ELEC-F,0.0,0.0,0.0,,,156,2026-02-04 12:15:48.378101
NG,1.99,1.97,2.01,800000.0,800000.0,157,2026-02-04 12:15:49.430273
ELEC-day2,0.0,0.0,0.0,,,157,2026-02-04 12:15:49.430273
ELEC-day3,0.0,0.0,0.0,,,157,2026-02-04 12:15:49.430273
ELEC-day4,0.0,20.76,20.77,364.0,364.0,157,2026-02-04 12:15:49.430273
ELEC-day5,0.0,0.0,0.0,,,157,2026-02-04 12:15:49.430273
ELEC-day6,0.0,0.0,0.0,,,157,2026-02-04 12:15:49.430273
ELEC-F,0.0,0.0,0.0,,,157,2026-02-04 12:15:49.430273
NG,1.99,1.97,2.01,800000.0,800000.0,158,2026-02-04 12:15:50.470292
ELEC-day2,0.0,0.0,0.0,,,158,2026-02-04 12:15:50.470292
ELEC-day3,0.0,0.0,0.0,,,158,2026-02-04 12:15:50.470292
ELEC-day4,0.0,20.76,20.77,364.0,364.0,158,2026-02-04 12:15:50.470292
ELEC-day5,0.0,0.0,0.0,,,158,2026-02-04 12:15:50.470292
ELEC-day6,0.0,0.0,0.0,,,158,2026-02-04 12:15:50.470292
ELEC-F,0.0,0.0,0.0,,,158,2026-02-04 12:15:50.470292
NG,1.99,1.97,2.01,800000.0,800000.0,159,2026-02-04 12:15:51.590771
ELEC-day2,0.0,0.0,0.0,,,159,2026-02-04 12:15:51.590771
ELEC-day3,0.0,0.0,0.0,,,159,2026-02-04 12:15:51.590771
ELEC-day4,0.0,20.76,20.77,364.0,364.0,159,2026-02-04 12:15:51.590771
ELEC-day5,0.0,0.0,0.0,,,159,2026-02-04 12:15:51.590771
ELEC-day6,0.0,0.0,0.0,,,159,2026-02-04 12:15:51.590771
ELEC-F,0.0,0.0,0.0,,,159,2026-02-04 12:15:51.590771
NG,1.98,1.96,2.0,800000.0,800000.0,160,2026-02-04 12:15:52.134273
ELEC-day2,0.0,0.0,0.0,,,160,2026-02-04 12:15:52.134273
ELEC-day3,0.0,0.0,0.0,,,160,2026-02-04 12:15:52.134273
ELEC-day4,0.0,20.76,20.77,364.0,364.0,160,2026-02-04 12:15:52.134273
ELEC-day5,0.0,0.0,0.0,,,160,2026-02-04 12:15:52.134273
ELEC-day6,0.0,0.0,0.0,,,160,2026-02-04 12:15:52.134273
ELEC-F,0.0,0.0,0.0,,,160,2026-02-04 12:15:52.134273
NG,1.98,1.96,2.0,800000.0,800000.0,161,2026-02-04 12:15:53.242686
ELEC-day2,0.0,0.0,0.0,,,161,2026-02-04 12:15:53.242686
ELEC-day3,0.0,0.0,0.0,,,161,2026-02-04 12:15:53.242686
ELEC-day4,0.0,20.76,20.77,364.0,364.0,161,2026-02-04 12:15:53.242686
ELEC-day5,0.0,0.0,0.0,,,161,2026-02-04 12:15:53.242686
ELEC-day6,0.0,0.0,0.0,,,161,2026-02-04 12:15:53.242686
ELEC-F,0.0,0.0,0.0,,,161,2026-02-04 12:15:53.242686
NG,1.99,1.97,2.01,800000.0,800000.0,162,2026-02-04 12:15:54.293380
ELEC-day2,0.0,0.0,0.0,,,162,2026-02-04 12:15:54.293380
ELEC-day3,0.0,0.0,0.0,,,162,2026-02-04 12:15:54.293380
ELEC-day4,0.0,20.76,20.77,364.0,364.0,162,2026-02-04 12:15:54.293380
ELEC-day5,0.0,0.0,0.0,,,162,2026-02-04 12:15:54.293380
ELEC-day6,0.0,0.0,0.0,,,162,2026-02-04 12:15:54.293380
ELEC-F,0.0,0.0,0.0,,,162,2026-02-04 12:15:54.293380
NG,1.98,1.96,2.0,800000.0,800000.0,163,2026-02-04 12:15:55.339018
ELEC-day2,0.0,0.0,0.0,,,163,2026-02-04 12:15:55.339018
ELEC-day3,0.0,0.0,0.0,,,163,2026-02-04 12:15:55.339018
ELEC-day4,0.0,20.76,20.77,364.0,364.0,163,2026-02-04 12:15:55.339018
ELEC-day5,0.0,0.0,0.0,,,163,2026-02-04 12:15:55.339018
ELEC-day6,0.0,0.0,0.0,,,163,2026-02-04 12:15:55.339018
ELEC-F,0.0,0.0,0.0,,,163,2026-02-04 12:15:55.339018
NG,1.98,1.96,2.0,800000.0,800000.0,164,2026-02-04 12:15:56.373268
ELEC-day2,0.0,0.0,0.0,,,164,2026-02-04 12:15:56.373268
ELEC-day3,0.0,0.0,0.0,,,164,2026-02-04 12:15:56.373268
ELEC-day4,0.0,20.76,20.77,364.0,364.0,164,2026-02-04 12:15:56.373268
ELEC-day5,0.0,0.0,0.0,,,164,2026-02-04 12:15:56.373268
ELEC-day6,0.0,0.0,0.0,,,164,2026-02-04 12:15:56.373268
ELEC-F,0.0,0.0,0.0,,,164,2026-02-04 12:15:56.373268
NG,1.98,1.96,2.0,800000.0,800000.0,165,2026-02-04 12:15:57.437367
ELEC-day2,0.0,0.0,0.0,,,165,2026-02-04 12:15:57.437367
ELEC-day3,0.0,0.0,0.0,,,165,2026-02-04 12:15:57.437367
ELEC-day4,0.0,20.76,20.77,364.0,364.0,165,2026-02-04 12:15:57.437367
ELEC-day5,0.0,0.0,0.0,,,165,2026-02-04 12:15:57.437367
ELEC-day6,0.0,0.0,0.0,,,165,2026-02-04 12:15:57.437367
ELEC-F,0.0,0.0,0.0,,,165,2026-02-04 12:15:57.437367
NG,1.98,1.96,2.0,800000.0,800000.0,166,2026-02-04 12:15:58.485767
ELEC-day2,0.0,0.0,0.0,,,166,2026-02-04 12:15:58.485767
ELEC-day3,0.0,0.0,0.0,,,166,2026-02-04 12:15:58.485767
ELEC-day4,0.0,20.76,20.77,364.0,364.0,166,2026-02-04 12:15:58.485767
ELEC-day5,0.0,0.0,0.0,,,166,2026-02-04 12:15:58.485767
ELEC-day6,0.0,0.0,0.0,,,166,2026-02-04 12:15:58.485767
ELEC-F,0.0,0.0,0.0,,,166,2026-02-04 12:15:58.485767
NG,1.99,1.97,2.01,800000.0,800000.0,167,2026-02-04 12:15:59.524603
ELEC-day2,0.0,0.0,0.0,,,167,2026-02-04 12:15:59.524603
ELEC-day3,0.0,0.0,0.0,,,167,2026-02-04 12:15:59.524603
ELEC-day4,0.0,20.76,20.77,364.0,364.0,167,2026-02-04 12:15:59.524603
ELEC-day5,0.0,0.0,0.0,,,167,2026-02-04 12:15:59.524603
ELEC-day6,0.0,0.0,0.0,,,167,2026-02-04 12:15:59.524603
ELEC-F,0.0,0.0,0.0,,,167,2026-02-04 12:15:59.524603
NG,1.99,1.97,2.01,800000.0,800000.0,168,2026-02-04 12:16:00.631532
ELEC-day2,0.0,0.0,0.0,,,168,2026-02-04 12:16:00.631532
ELEC-day3,0.0,0.0,0.0,,,168,2026-02-04 12:16:00.631532
ELEC-day4,0.0,20.76,20.77,364.0,364.0,168,2026-02-04 12:16:00.631532
ELEC-day5,0.0,0.0,0.0,,,168,2026-02-04 12:16:00.631532
ELEC-day6,0.0,0.0,0.0,,,168,2026-02-04 12:16:00.631532
ELEC-F,0.0,0.0,0.0,,,168,2026-02-04 12:16:00.631532
NG,1.99,1.97,2.01,800000.0,800000.0,169,2026-02-04 12:16:01.225250
ELEC-day2,0.0,0.0,0.0,,,169,2026-02-04 12:16:01.225250
ELEC-day3,0.0,0.0,0.0,,,169,2026-02-04 12:16:01.225250
ELEC-day4,0.0,20.76,20.77,364.0,364.0,169,2026-02-04 12:16:01.225250
ELEC-day5,0.0,0.0,0.0,,,169,2026-02-04 12:16:01.225250
ELEC-day6,0.0,0.0,0.0,,,169,2026-02-04 12:16:01.225250
ELEC-F,0.0,0.0,0.0,,,169,2026-02-04 12:16:01.225250
NG,1.98,1.96,2.0,800000.0,800000.0,170,2026-02-04 12:16:02.274780
ELEC-day2,0.0,0.0,0.0,,,170,2026-02-04 12:16:02.274780
ELEC-day3,0.0,0.0,0.0,,,170,2026-02-04 12:16:02.274780
ELEC-day4,0.0,20.76,20.77,364.0,364.0,170,2026-02-04 12:16:02.274780
ELEC-day5,0.0,0.0,0.0,,,170,2026-02-04 12:16:02.274780
ELEC-day6,0.0,0.0,0.0,,,170,2026-02-04 12:16:02.274780
ELEC-F,0.0,0.0,0.0,,,170,2026-02-04 12:16:02.274780
NG,1.98,1.96,2.0,800000.0,800000.0,171,2026-02-04 12:16:03.311144
ELEC-day2,0.0,0.0,0.0,,,171,2026-02-04 12:16:03.311144
ELEC-day3,0.0,0.0,0.0,,,171,2026-02-04 12:16:03.311144
ELEC-day4,0.0,20.76,20.77,364.0,364.0,171,2026-02-04 12:16:03.311144
ELEC-day5,0.0,0.0,0.0,,,171,2026-02-04 12:16:03.311144
ELEC-day6,0.0,0.0,0.0,,,171,2026-02-04 12:16:03.311144
ELEC-F,0.0,0.0,0.0,,,171,2026-02-04 12:16:03.311144
NG,1.98,1.96,2.0,800000.0,800000.0,172,2026-02-04 12:16:04.347083
ELEC-day2,0.0,0.0,0.0,,,172,2026-02-04 12:16:04.347083
ELEC-day3,0.0,0.0,0.0,,,172,2026-02-04 12:16:04.347083
ELEC-day4,0.0,20.76,20.77,364.0,364.0,172,2026-02-04 12:16:04.347083
ELEC-day5,0.0,0.0,0.0,,,172,2026-02-04 12:16:04.347083
ELEC-day6,0.0,0.0,0.0,,,172,2026-02-04 12:16:04.347083
ELEC-F,0.0,0.0,0.0,,,172,2026-02-04 12:16:04.347083
NG,1.98,1.96,2.0,800000.0,800000.0,173,2026-02-04 12:16:05.380531
ELEC-day2,0.0,0.0,0.0,,,173,2026-02-04 12:16:05.380531
ELEC-day3,0.0,0.0,0.0,,,173,2026-02-04 12:16:05.380531
ELEC-day4,0.0,20.76,20.77,364.0,364.0,173,2026-02-04 12:16:05.380531
ELEC-day5,0.0,0.0,0.0,,,173,2026-02-04 12:16:05.380531
ELEC-day6,0.0,0.0,0.0,,,173,2026-02-04 12:16:05.380531
ELEC-F,0.0,0.0,0.0,,,173,2026-02-04 12:16:05.380531
NG,1.99,1.97,2.01,800000.0,800000.0,174,2026-02-04 12:16:06.426817
ELEC-day2,0.0,0.0,0.0,,,174,2026-02-04 12:16:06.426817
ELEC-day3,0.0,0.0,0.0,,,174,2026-02-04 12:16:06.426817
ELEC-day4,0.0,20.76,20.77,364.0,364.0,174,2026-02-04 12:16:06.426817
ELEC-day5,0.0,0.0,0.0,,,174,2026-02-04 12:16:06.426817
ELEC-day6,0.0,0.0,0.0,,,174,2026-02-04 12:16:06.426817
ELEC-F,0.0,0.0,0.0,,,174,2026-02-04 12:16:06.426817
NG,1.99,1.97,2.01,800000.0,800000.0,175,2026-02-04 12:16:07.469868
ELEC-day2,0.0,0.0,0.0,,,175,2026-02-04 12:16:07.469868
ELEC-day3,0.0,0.0,0.0,,,175,2026-02-04 12:16:07.469868
ELEC-day4,0.0,20.76,20.77,364.0,364.0,175,2026-02-04 12:16:07.469868
ELEC-day5,0.0,0.0,0.0,,,175,2026-02-04 12:16:07.469868
ELEC-day6,0.0,0.0,0.0,,,175,2026-02-04 12:16:07.469868
ELEC-F,0.0,0.0,0.0,,,175,2026-02-04 12:16:07.469868
NG,1.99,1.97,2.01,800000.0,800000.0,176,2026-02-04 12:16:08.529382
ELEC-day2,0.0,0.0,0.0,,,176,2026-02-04 12:16:08.529382
ELEC-day3,0.0,0.0,0.0,,,176,2026-02-04 12:16:08.529382
ELEC-day4,0.0,20.76,20.77,364.0,364.0,176,2026-02-04 12:16:08.529382
ELEC-day5,0.0,0.0,0.0,,,176,2026-02-04 12:16:08.529382
ELEC-day6,0.0,0.0,0.0,,,176,2026-02-04 12:16:08.529382
ELEC-F,0.0,0.0,0.0,,,176,2026-02-04 12:16:08.529382
NG,1.99,1.97,2.01,800000.0,800000.0,177,2026-02-04 12:16:09.573280
ELEC-day2,0.0,0.0,0.0,,,177,2026-02-04 12:16:09.573280
ELEC-day3,0.0,0.0,0.0,,,177,2026-02-04 12:16:09.573280
ELEC-day4,0.0,20.76,20.77,364.0,364.0,177,2026-02-04 12:16:09.573280
ELEC-day5,0.0,0.0,0.0,,,177,2026-02-04 12:16:09.573280
ELEC-day6,0.0,0.0,0.0,,,177,2026-02-04 12:16:09.573280
ELEC-F,0.0,0.0,0.0,,,177,2026-02-04 12:16:09.573280
NG,1.99,1.97,2.01,800000.0,800000.0,178,2026-02-04 12:16:10.680220
ELEC-day2,0.0,0.0,0.0,,,178,2026-02-04 12:16:10.680220
ELEC-day3,0.0,0.0,0.0,,,178,2026-02-04 12:16:10.680220
ELEC-day4,0.0,20.76,20.77,364.0,364.0,178,2026-02-04 12:16:10.680220
ELEC-day5,0.0,0.0,0.0,,,178,2026-02-04 12:16:10.680220
ELEC-day6,0.0,0.0,0.0,,,178,2026-02-04 12:16:10.680220
ELEC-F,0.0,0.0,0.0,,,178,2026-02-04 12:16:10.680220
NG,1.99,1.97,2.01,800000.0,800000.0,179,2026-02-04 12:16:11.390170
ELEC-day2,0.0,0.0,0.0,,,179,2026-02-04 12:16:11.390170
ELEC-day3,0.0,0.0,0.0,,,179,2026-02-04 12:16:11.390170
ELEC-day4,0.0,20.76,20.77,364.0,364.0,179,2026-02-04 12:16:11.390170
ELEC-day5,0.0,0.0,0.0,,,179,2026-02-04 12:16:11.390170
ELEC-day6,0.0,0.0,0.0,,,179,2026-02-04 12:16:11.390170
ELEC-F,0.0,0.0,0.0,,,179,2026-02-04 12:16:11.390170
NG,1.99,1.97,2.01,800000.0,800000.0,180,2026-02-04 12:16:12.513936
ELEC-day2,0.0,0.0,0.0,,,180,2026-02-04 12:16:12.513936
ELEC-day3,0.0,0.0,0.0,,,180,2026-02-04 12:16:12.513936
ELEC-day4,0.0,20.76,20.77,364.0,364.0,180,2026-02-04 12:16:12.513936
ELEC-day5,0.0,0.0,0.0,,,180,2026-02-04 12:16:12.513936
ELEC-day6,0.0,0.0,0.0,,,180,2026-02-04 12:16:12.513936
ELEC-F,0.0,0.0,0.0,,,180,2026-02-04 12:16:12.513936
NG,1.99,1.97,2.01,800000.0,800000.0,181,2026-02-04 12:16:13.244893,23.0,4.0,180.0,,SPOT PRICE AND VOLUMES FOR DAY 5,The Regulatory Authority for Electricity board decided that on day 5 the following prices and volumes will be enforced:<br><br>364 contracts are available for market participants to buy at a price of $20.77<br><br>364 contracts are available for market participants to sell at a price of $20.76
ELEC-day2,0.0,0.0,0.0,,,181,2026-02-04 12:16:13.244893,,,,,,
ELEC-day3,0.0,0.0,0.0,,,181,2026-02-04 12:16:13.244893,,,,,,
ELEC-day4,0.0,0.0,0.0,,,181,2026-02-04 12:16:13.244893,,,,,,
ELEC-day5,0.0,0.0,0.0,,,181,2026-02-04 12:16:13.244893,,,,,,
ELEC-day6,0.0,0.0,0.0,,,181,2026-02-04 12:16:13.244893,,,,,,
ELEC-F,0.0,0.0,0.0,,,181,2026-02-04 12:16:13.244893,,,,,,
NG,1.99,1.97,2.01,800000.0,800000.0,0,2026-02-04 12:16:14.180695
ELEC-day2,0.0,0.0,0.0,,,0,2026-02-04 12:16:14.180695
ELEC-day3,0.0,0.0,0.0,,,0,2026-02-04 12:16:14.180695
ELEC-day4,0.0,0.0,0.0,,,0,2026-02-04 12:16:14.180695
ELEC-day5,0.0,0.0,0.0,,,0,2026-02-04 12:16:14.180695
ELEC-day6,0.0,0.0,0.0,,,0,2026-02-04 12:16:14.180695
ELEC-F,0.0,0.0,0.0,,,0,2026-02-04 12:16:14.180695
NG,1.99,1.97,2.01,800000.0,800000.0,1,2026-02-04 12:16:14.794022
ELEC-day2,0.0,0.0,0.0,,,1,2026-02-04 12:16:14.794022
ELEC-day3,0.0,0.0,0.0,,,1,2026-02-04 12:16:14.794022
ELEC-day4,0.0,0.0,0.0,,,1,2026-02-04 12:16:14.794022
ELEC-day5,0.0,20.76,20.77,364.0,364.0,1,2026-02-04 12:16:14.794022
ELEC-day6,0.0,0.0,0.0,,,1,2026-02-04 12:16:14.794022
ELEC-F,0.0,0.0,0.0,,,1,2026-02-04 12:16:14.794022
NG,2.0,1.98,2.02,800000.0,800000.0,2,2026-02-04 12:16:15.374834,24.0,5.0,1.0,,SUNLIGHT Forecast for DAY 6,The weather forecasts call for between 8 and 14 hours of sunlight tomorrow.
ELEC-day2,0.0,0.0,0.0,,,2,2026-02-04 12:16:15.374834,,,,,,
ELEC-day3,0.0,0.0,0.0,,,2,2026-02-04 12:16:15.374834,,,,,,
ELEC-day4,0.0,0.0,0.0,,,2,2026-02-04 12:16:15.374834,,,,,,
ELEC-day5,0.0,20.76,20.77,364.0,364.0,2,2026-02-04 12:16:15.374834,,,,,,
ELEC-day6,0.0,0.0,0.0,,,2,2026-02-04 12:16:15.374834,,,,,,
ELEC-F,0.0,0.0,0.0,,,2,2026-02-04 12:16:15.374834,,,,,,
NG,2.0,1.98,2.02,800000.0,800000.0,3,2026-02-04 12:16:16.550983
ELEC-day2,0.0,0.0,0.0,,,3,2026-02-04 12:16:16.550983
ELEC-day3,0.0,0.0,0.0,,,3,2026-02-04 12:16:16.550983
ELEC-day4,0.0,0.0,0.0,,,3,2026-02-04 12:16:16.550983
ELEC-day5,0.0,20.76,20.77,364.0,364.0,3,2026-02-04 12:16:16.550983
ELEC-day6,0.0,0.0,0.0,,,3,2026-02-04 12:16:16.550983
ELEC-F,0.0,0.0,0.0,,,3,2026-02-04 12:16:16.550983
NG,2.0,1.98,2.02,800000.0,800000.0,4,2026-02-04 12:16:17.607783
ELEC-day2,0.0,0.0,0.0,,,4,2026-02-04 12:16:17.607783
ELEC-day3,0.0,0.0,0.0,,,4,2026-02-04 12:16:17.607783
ELEC-day4,0.0,0.0,0.0,,,4,2026-02-04 12:16:17.607783
ELEC-day5,0.0,20.76,20.77,364.0,364.0,4,2026-02-04 12:16:17.607783
ELEC-day6,0.0,0.0,0.0,,,4,2026-02-04 12:16:17.607783
ELEC-F,0.0,0.0,0.0,,,4,2026-02-04 12:16:17.607783
NG,1.99,1.97,2.01,800000.0,800000.0,5,2026-02-04 12:16:18.672688
ELEC-day2,0.0,0.0,0.0,,,5,2026-02-04 12:16:18.672688
ELEC-day3,0.0,0.0,0.0,,,5,2026-02-04 12:16:18.672688
ELEC-day4,0.0,0.0,0.0,,,5,2026-02-04 12:16:18.672688
ELEC-day5,0.0,20.76,20.77,364.0,364.0,5,2026-02-04 12:16:18.672688
ELEC-day6,0.0,0.0,0.0,,,5,2026-02-04 12:16:18.672688
ELEC-F,0.0,0.0,0.0,,,5,2026-02-04 12:16:18.672688
NG,1.99,1.97,2.01,800000.0,800000.0,6,2026-02-04 12:16:19.749742
ELEC-day2,0.0,0.0,0.0,,,6,2026-02-04 12:16:19.749742
ELEC-day3,0.0,0.0,0.0,,,6,2026-02-04 12:16:19.749742
ELEC-day4,0.0,0.0,0.0,,,6,2026-02-04 12:16:19.749742
ELEC-day5,0.0,20.76,20.77,364.0,364.0,6,2026-02-04 12:16:19.749742
ELEC-day6,0.0,0.0,0.0,,,6,2026-02-04 12:16:19.749742
ELEC-F,0.0,0.0,0.0,,,6,2026-02-04 12:16:19.749742
NG,1.99,1.97,2.01,800000.0,800000.0,7,2026-02-04 12:16:20.363739
ELEC-day2,0.0,0.0,0.0,,,7,2026-02-04 12:16:20.363739
ELEC-day3,0.0,0.0,0.0,,,7,2026-02-04 12:16:20.363739
ELEC-day4,0.0,0.0,0.0,,,7,2026-02-04 12:16:20.363739
ELEC-day5,0.0,20.76,20.77,364.0,364.0,7,2026-02-04 12:16:20.363739
ELEC-day6,0.0,0.0,0.0,,,7,2026-02-04 12:16:20.363739
ELEC-F,0.0,0.0,0.0,,,7,2026-02-04 12:16:20.363739
NG,2.0,1.98,2.02,800000.0,800000.0,8,2026-02-04 12:16:21.502367
ELEC-day2,0.0,0.0,0.0,,,8,2026-02-04 12:16:21.502367
ELEC-day3,0.0,0.0,0.0,,,8,2026-02-04 12:16:21.502367
ELEC-day4,0.0,0.0,0.0,,,8,2026-02-04 12:16:21.502367
ELEC-day5,0.0,20.76,20.77,364.0,364.0,8,2026-02-04 12:16:21.502367
ELEC-day6,0.0,0.0,0.0,,,8,2026-02-04 12:16:21.502367
ELEC-F,0.0,0.0,0.0,,,8,2026-02-04 12:16:21.502367
NG,2.0,1.98,2.02,800000.0,800000.0,9,2026-02-04 12:16:22.581343
ELEC-day2,0.0,0.0,0.0,,,9,2026-02-04 12:16:22.581343
ELEC-day3,0.0,0.0,0.0,,,9,2026-02-04 12:16:22.581343
ELEC-day4,0.0,0.0,0.0,,,9,2026-02-04 12:16:22.581343
ELEC-day5,0.0,20.76,20.77,364.0,364.0,9,2026-02-04 12:16:22.581343
ELEC-day6,0.0,0.0,0.0,,,9,2026-02-04 12:16:22.581343
ELEC-F,0.0,0.0,0.0,,,9,2026-02-04 12:16:22.581343
NG,2.0,1.98,2.02,800000.0,800000.0,10,2026-02-04 12:16:23.632611
ELEC-day2,0.0,0.0,0.0,,,10,2026-02-04 12:16:23.632611
ELEC-day3,0.0,0.0,0.0,,,10,2026-02-04 12:16:23.632611
ELEC-day4,0.0,0.0,0.0,,,10,2026-02-04 12:16:23.632611
ELEC-day5,0.0,20.76,20.77,364.0,364.0,10,2026-02-04 12:16:23.632611
ELEC-day6,0.0,0.0,0.0,,,10,2026-02-04 12:16:23.632611
ELEC-F,0.0,0.0,0.0,,,10,2026-02-04 12:16:23.632611
NG,2.01,1.99,2.03,800000.0,800000.0,11,2026-02-04 12:16:24.680827
ELEC-day2,0.0,0.0,0.0,,,11,2026-02-04 12:16:24.680827
ELEC-day3,0.0,0.0,0.0,,,11,2026-02-04 12:16:24.680827
ELEC-day4,0.0,0.0,0.0,,,11,2026-02-04 12:16:24.680827
ELEC-day5,0.0,20.76,20.77,364.0,364.0,11,2026-02-04 12:16:24.680827
ELEC-day6,0.0,0.0,0.0,,,11,2026-02-04 12:16:24.680827
ELEC-F,0.0,0.0,0.0,,,11,2026-02-04 12:16:24.680827
NG,2.01,1.99,2.03,800000.0,800000.0,12,2026-02-04 12:16:25.713731
ELEC-day2,0.0,0.0,0.0,,,12,2026-02-04 12:16:25.713731
ELEC-day3,0.0,0.0,0.0,,,12,2026-02-04 12:16:25.713731
ELEC-day4,0.0,0.0,0.0,,,12,2026-02-04 12:16:25.713731
ELEC-day5,0.0,20.76,20.77,364.0,364.0,12,2026-02-04 12:16:25.713731
ELEC-day6,0.0,0.0,0.0,,,12,2026-02-04 12:16:25.713731
ELEC-F,0.0,0.0,0.0,,,12,2026-02-04 12:16:25.713731
NG,2.02,2.0,2.04,800000.0,800000.0,13,2026-02-04 12:16:26.748566
ELEC-day2,0.0,0.0,0.0,,,13,2026-02-04 12:16:26.748566
ELEC-day3,0.0,0.0,0.0,,,13,2026-02-04 12:16:26.748566
ELEC-day4,0.0,0.0,0.0,,,13,2026-02-04 12:16:26.748566
ELEC-day5,0.0,20.76,20.77,364.0,364.0,13,2026-02-04 12:16:26.748566
ELEC-day6,0.0,0.0,0.0,,,13,2026-02-04 12:16:26.748566
ELEC-F,0.0,0.0,0.0,,,13,2026-02-04 12:16:26.748566
NG,2.02,2.0,2.04,800000.0,800000.0,14,2026-02-04 12:16:27.787236
ELEC-day2,0.0,0.0,0.0,,,14,2026-02-04 12:16:27.787236
ELEC-day3,0.0,0.0,0.0,,,14,2026-02-04 12:16:27.787236
ELEC-day4,0.0,0.0,0.0,,,14,2026-02-04 12:16:27.787236
ELEC-day5,0.0,20.76,20.77,364.0,364.0,14,2026-02-04 12:16:27.787236
ELEC-day6,0.0,0.0,0.0,,,14,2026-02-04 12:16:27.787236
ELEC-F,0.0,0.0,0.0,,,14,2026-02-04 12:16:27.787236
NG,2.0,1.98,2.02,800000.0,800000.0,15,2026-02-04 12:16:28.916045
ELEC-day2,0.0,0.0,0.0,,,15,2026-02-04 12:16:28.916045
ELEC-day3,0.0,0.0,0.0,,,15,2026-02-04 12:16:28.916045
ELEC-day4,0.0,0.0,0.0,,,15,2026-02-04 12:16:28.916045
ELEC-day5,0.0,20.76,20.77,364.0,364.0,15,2026-02-04 12:16:28.916045
ELEC-day6,0.0,0.0,0.0,,,15,2026-02-04 12:16:28.916045
ELEC-F,0.0,0.0,0.0,,,15,2026-02-04 12:16:28.916045
NG,2.01,1.99,2.03,800000.0,800000.0,16,2026-02-04 12:16:29.456377
ELEC-day2,0.0,0.0,0.0,,,16,2026-02-04 12:16:29.456377
ELEC-day3,0.0,0.0,0.0,,,16,2026-02-04 12:16:29.456377
ELEC-day4,0.0,0.0,0.0,,,16,2026-02-04 12:16:29.456377
ELEC-day5,0.0,20.76,20.77,364.0,364.0,16,2026-02-04 12:16:29.456377
ELEC-day6,0.0,0.0,0.0,,,16,2026-02-04 12:16:29.456377
ELEC-F,0.0,0.0,0.0,,,16,2026-02-04 12:16:29.456377
NG,2.01,1.99,2.03,800000.0,800000.0,17,2026-02-04 12:16:30.569828
ELEC-day2,0.0,0.0,0.0,,,17,2026-02-04 12:16:30.569828
ELEC-day3,0.0,0.0,0.0,,,17,2026-02-04 12:16:30.569828
ELEC-day4,0.0,0.0,0.0,,,17,2026-02-04 12:16:30.569828
ELEC-day5,0.0,20.76,20.77,364.0,364.0,17,2026-02-04 12:16:30.569828
ELEC-day6,0.0,0.0,0.0,,,17,2026-02-04 12:16:30.569828
ELEC-F,0.0,0.0,0.0,,,17,2026-02-04 12:16:30.569828
NG,2.01,1.99,2.03,800000.0,800000.0,18,2026-02-04 12:16:31.609501
ELEC-day2,0.0,0.0,0.0,,,18,2026-02-04 12:16:31.609501
ELEC-day3,0.0,0.0,0.0,,,18,2026-02-04 12:16:31.609501
ELEC-day4,0.0,0.0,0.0,,,18,2026-02-04 12:16:31.609501
ELEC-day5,0.0,20.76,20.77,364.0,364.0,18,2026-02-04 12:16:31.609501
ELEC-day6,0.0,0.0,0.0,,,18,2026-02-04 12:16:31.609501
ELEC-F,0.0,0.0,0.0,,,18,2026-02-04 12:16:31.609501
NG,2.01,1.99,2.03,800000.0,800000.0,19,2026-02-04 12:16:32.647266
ELEC-day2,0.0,0.0,0.0,,,19,2026-02-04 12:16:32.647266
ELEC-day3,0.0,0.0,0.0,,,19,2026-02-04 12:16:32.647266
ELEC-day4,0.0,0.0,0.0,,,19,2026-02-04 12:16:32.647266
ELEC-day5,0.0,20.76,20.77,364.0,364.0,19,2026-02-04 12:16:32.647266
ELEC-day6,0.0,0.0,0.0,,,19,2026-02-04 12:16:32.647266
ELEC-F,0.0,0.0,0.0,,,19,2026-02-04 12:16:32.647266
NG,2.02,2.0,2.04,800000.0,800000.0,20,2026-02-04 12:16:33.693394
ELEC-day2,0.0,0.0,0.0,,,20,2026-02-04 12:16:33.693394
ELEC-day3,0.0,0.0,0.0,,,20,2026-02-04 12:16:33.693394
ELEC-day4,0.0,0.0,0.0,,,20,2026-02-04 12:16:33.693394
ELEC-day5,0.0,20.76,20.77,364.0,364.0,20,2026-02-04 12:16:33.693394
ELEC-day6,0.0,0.0,0.0,,,20,2026-02-04 12:16:33.693394
ELEC-F,0.0,0.0,0.0,,,20,2026-02-04 12:16:33.693394
NG,2.03,2.01,2.05,800000.0,800000.0,21,2026-02-04 12:16:34.727266
ELEC-day2,0.0,0.0,0.0,,,21,2026-02-04 12:16:34.727266
ELEC-day3,0.0,0.0,0.0,,,21,2026-02-04 12:16:34.727266
ELEC-day4,0.0,0.0,0.0,,,21,2026-02-04 12:16:34.727266
ELEC-day5,0.0,20.76,20.77,364.0,364.0,21,2026-02-04 12:16:34.727266
ELEC-day6,0.0,0.0,0.0,,,21,2026-02-04 12:16:34.727266
ELEC-F,0.0,0.0,0.0,,,21,2026-02-04 12:16:34.727266
NG,2.02,2.0,2.04,800000.0,800000.0,22,2026-02-04 12:16:35.767470
ELEC-day2,0.0,0.0,0.0,,,22,2026-02-04 12:16:35.767470
ELEC-day3,0.0,0.0,0.0,,,22,2026-02-04 12:16:35.767470
ELEC-day4,0.0,0.0,0.0,,,22,2026-02-04 12:16:35.767470
