ELEC-day4,0.0,0.0,0.0,,,,50,2026-02-02 22:53:51.492526
ELEC-day5,0.0,0.0,0.0,,,,50,2026-02-02 22:53:51.492526
ELEC-day6,0.0,0.0,0.0,,,,50,2026-02-02 22:53:51.492526
ELEC-F,0.0,0.0,50.0,,,60.0,50,2026-02-02 22:53:51.492526
NG,2.21,2.19,2.23,800000.0,800000.0,,51,2026-02-02 22:53:52.560252
ELEC-day2,0.0,0.0,0.0,,,,51,2026-02-02 22:53:52.560252
ELEC-day3,0.0,0.0,0.0,,,,51,2026-02-02 22:53:52.560252
ELEC-day4,0.0,0.0,0.0,,,,51,2026-02-02 22:53:52.560252
ELEC-day5,0.0,0.0,0.0,,,,51,2026-02-02 22:53:52.560252
ELEC-day6,0.0,0.0,0.0,,,,51,2026-02-02 22:53:52.560252
ELEC-F,0.0,0.0,50.0,,,60.0,51,2026-02-02 22:53:52.560252
NG,2.21,2.19,2.23,800000.0,800000.0,,52,2026-02-02 22:53:53.395897
ELEC-day2,0.0,0.0,0.0,,,,52,2026-02-02 22:53:53.395897
ELEC-day3,0.0,0.0,0.0,,,,52,2026-02-02 22:53:53.395897
ELEC-day4,0.0,0.0,0.0,,,,52,2026-02-02 22:53:53.395897
ELEC-day5,0.0,0.0,0.0,,,,52,2026-02-02 22:53:53.395897
ELEC-day6,0.0,0.0,0.0,,,,52,2026-02-02 22:53:53.395897
ELEC-F,0.0,0.0,50.0,,,60.0,52,2026-02-02 22:53:53.395897
NG,2.2,2.18,2.22,800000.0,800000.0,,53,2026-02-02 22:53:54.435322
ELEC-day2,0.0,0.0,0.0,,,,53,2026-02-02 22:53:54.435322
ELEC-day3,0.0,0.0,0.0,,,,53,2026-02-02 22:53:54.435322
ELEC-day4,0.0,0.0,0.0,,,,53,2026-02-02 22:53:54.435322
ELEC-day5,0.0,0.0,0.0,,,,53,2026-02-02 22:53:54.435322
ELEC-day6,0.0,0.0,0.0,,,,53,2026-02-02 22:53:54.435322
ELEC-F,0.0,0.0,50.0,,,60.0,53,2026-02-02 22:53:54.435322
NG,2.21,2.19,2.23,800000.0,800000.0,,,54,2026-02-02 22:53:55.467925
ELEC-day2,0.0,0.0,0.0,,,,,54,2026-02-02 22:53:55.467925
ELEC-day3,0.0,0.0,0.0,,,,,54,2026-02-02 22:53:55.467925
ELEC-day4,0.0,0.0,0.0,,,,,54,2026-02-02 22:53:55.467925
ELEC-day5,0.0,0.0,0.0,,,,,54,2026-02-02 22:53:55.467925
ELEC-day6,0.0,0.0,0.0,,,,,54,2026-02-02 22:53:55.467925
ELEC-F,0.0,0.0,49.0,,,10.0,60.0,54,2026-02-02 22:53:55.467925
NG,2.21,2.19,2.23,800000.0,800000.0,,,55,2026-02-02 22:53:56.516147
ELEC-day2,0.0,0.0,0.0,,,,,55,2026-02-02 22:53:56.516147
ELEC-day3,0.0,0.0,0.0,,,,,55,2026-02-02 22:53:56.516147
ELEC-day4,0.0,0.0,0.0,,,,,55,2026-02-02 22:53:56.516147
ELEC-day5,0.0,0.0,0.0,,,,,55,2026-02-02 22:53:56.516147
ELEC-day6,0.0,0.0,0.0,,,,,55,2026-02-02 22:53:56.516147
ELEC-F,0.0,0.0,48.0,,,20.0,60.0,55,2026-02-02 22:53:56.516147
NG,2.2,2.18,2.22,800000.0,800000.0,,0,56,2026-02-02 22:53:57.551513
ELEC-day2,0.0,0.0,0.0,,,,0,56,2026-02-02 22:53:57.551513
ELEC-day3,0.0,0.0,0.0,,,,0,56,2026-02-02 22:53:57.551513
ELEC-day4,0.0,0.0,0.0,,,,0,56,2026-02-02 22:53:57.551513
ELEC-day5,0.0,0.0,0.0,,,,0,56,2026-02-02 22:53:57.551513
ELEC-day6,0.0,0.0,0.0,,,,0,56,2026-02-02 22:53:57.551513
ELEC-F,0.0,0.0,50.0,,,60.0,0,56,2026-02-02 22:53:57.551513
NG,2.2,2.18,2.22,800000.0,800000.0,,0,57,2026-02-02 22:53:58.593920
ELEC-day2,0.0,0.0,0.0,,,,0,57,2026-02-02 22:53:58.593920
ELEC-day3,0.0,0.0,0.0,,,,0,57,2026-02-02 22:53:58.593920
ELEC-day4,0.0,0.0,0.0,,,,0,57,2026-02-02 22:53:58.593920
ELEC-day5,0.0,0.0,0.0,,,,0,57,2026-02-02 22:53:58.593920
ELEC-day6,0.0,0.0,0.0,,,,0,57,2026-02-02 22:53:58.593920
ELEC-F,0.0,0.0,50.0,,,60.0,0,57,2026-02-02 22:53:58.593920
NG,2.2,2.18,2.22,800000.0,800000.0,,0,58,2026-02-02 22:53:59.667192
ELEC-day2,0.0,0.0,0.0,,,,0,58,2026-02-02 22:53:59.667192
ELEC-day3,0.0,0.0,0.0,,,,0,58,2026-02-02 22:53:59.667192
ELEC-day4,0.0,0.0,0.0,,,,0,58,2026-02-02 22:53:59.667192
ELEC-day5,0.0,0.0,0.0,,,,0,58,2026-02-02 22:53:59.667192
ELEC-day6,0.0,0.0,0.0,,,,0,58,2026-02-02 22:53:59.667192
ELEC-F,50.0,0.0,50.0,,,50.0,0,58,2026-02-02 22:53:59.667192
NG,2.2,2.18,2.22,800000.0,800000.0,,0,59,2026-02-02 22:54:00.747549
ELEC-day2,0.0,0.0,0.0,,,,0,59,2026-02-02 22:54:00.747549
ELEC-day3,0.0,0.0,0.0,,,,0,59,2026-02-02 22:54:00.747549
ELEC-day4,0.0,0.0,0.0,,,,0,59,2026-02-02 22:54:00.747549
ELEC-day5,0.0,0.0,0.0,,,,0,59,2026-02-02 22:54:00.747549
ELEC-day6,0.0,0.0,0.0,,,,0,59,2026-02-02 22:54:00.747549
ELEC-F,50.0,0.0,50.0,,,40.0,0,59,2026-02-02 22:54:00.747549
NG,2.2,2.18,2.22,800000.0,800000.0,,0,60,2026-02-02 22:54:01.378974
ELEC-day2,0.0,0.0,0.0,,,,0,60,2026-02-02 22:54:01.378974
ELEC-day3,0.0,0.0,0.0,,,,0,60,2026-02-02 22:54:01.378974
ELEC-day4,0.0,0.0,0.0,,,,0,60,2026-02-02 22:54:01.378974
ELEC-day5,0.0,0.0,0.0,,,,0,60,2026-02-02 22:54:01.378974
ELEC-day6,0.0,0.0,0.0,,,,0,60,2026-02-02 22:54:01.378974
ELEC-F,50.0,0.0,50.0,,,40.0,0,60,2026-02-02 22:54:01.378974
NG,2.2,2.18,2.22,800000.0,800000.0,,0,61,2026-02-02 22:54:02.571734
ELEC-day2,0.0,0.0,0.0,,,,0,61,2026-02-02 22:54:02.571734
ELEC-day3,0.0,0.0,0.0,,,,0,61,2026-02-02 22:54:02.571734
ELEC-day4,0.0,0.0,0.0,,,,0,61,2026-02-02 22:54:02.571734
ELEC-day5,0.0,0.0,0.0,,,,0,61,2026-02-02 22:54:02.571734
ELEC-day6,0.0,0.0,0.0,,,,0,61,2026-02-02 22:54:02.571734
ELEC-F,50.0,0.0,50.0,,,20.0,0,61,2026-02-02 22:54:02.571734
NG,2.21,2.19,2.23,800000.0,800000.0,,0,62,2026-02-02 22:54:03.735632
ELEC-day2,0.0,0.0,0.0,,,,0,62,2026-02-02 22:54:03.735632
ELEC-day3,0.0,0.0,0.0,,,,0,62,2026-02-02 22:54:03.735632
ELEC-day4,0.0,0.0,0.0,,,,0,62,2026-02-02 22:54:03.735632
ELEC-day5,0.0,0.0,0.0,,,,0,62,2026-02-02 22:54:03.735632
ELEC-day6,0.0,0.0,0.0,,,,0,62,2026-02-02 22:54:03.735632
ELEC-F,50.0,0.0,50.0,,,10.0,0,62,2026-02-02 22:54:03.735632
NG,2.21,2.19,2.23,800000.0,800000.0,,0,63,2026-02-02 22:54:04.794733
ELEC-day2,0.0,0.0,0.0,,,,0,63,2026-02-02 22:54:04.794733
ELEC-day3,0.0,0.0,0.0,,,,0,63,2026-02-02 22:54:04.794733
ELEC-day4,0.0,0.0,0.0,,,,0,63,2026-02-02 22:54:04.794733
ELEC-day5,0.0,0.0,0.0,,,,0,63,2026-02-02 22:54:04.794733
ELEC-day6,0.0,0.0,0.0,,,,0,63,2026-02-02 22:54:04.794733
ELEC-F,50.0,0.0,50.0,,,10.0,0,63,2026-02-02 22:54:04.794733
NG,2.21,2.19,2.23,800000.0,800000.0,0,0,64,2026-02-02 22:54:05.865771
ELEC-day2,0.0,0.0,0.0,,,0,0,64,2026-02-02 22:54:05.865771
ELEC-day3,0.0,0.0,0.0,,,0,0,64,2026-02-02 22:54:05.865771
ELEC-day4,0.0,0.0,0.0,,,0,0,64,2026-02-02 22:54:05.865771
ELEC-day5,0.0,0.0,0.0,,,0,0,64,2026-02-02 22:54:05.865771
ELEC-day6,0.0,0.0,0.0,,,0,0,64,2026-02-02 22:54:05.865771
ELEC-F,50.0,0.0,0.0,,,0,0,64,2026-02-02 22:54:05.865771
NG,2.22,2.2,2.24,800000.0,800000.0,0,0,65,2026-02-02 22:54:06.419059
ELEC-day2,0.0,0.0,0.0,,,0,0,65,2026-02-02 22:54:06.419059
ELEC-day3,0.0,0.0,0.0,,,0,0,65,2026-02-02 22:54:06.419059
ELEC-day4,0.0,0.0,0.0,,,0,0,65,2026-02-02 22:54:06.419059
ELEC-day5,0.0,0.0,0.0,,,0,0,65,2026-02-02 22:54:06.419059
ELEC-day6,0.0,0.0,0.0,,,0,0,65,2026-02-02 22:54:06.419059
ELEC-F,50.0,0.0,0.0,,,0,0,65,2026-02-02 22:54:06.419059
NG,2.22,2.2,2.24,800000.0,800000.0,0,0,66,2026-02-02 22:54:07.476470
ELEC-day2,0.0,0.0,0.0,,,0,0,66,2026-02-02 22:54:07.476470
ELEC-day3,0.0,0.0,0.0,,,0,0,66,2026-02-02 22:54:07.476470
ELEC-day4,0.0,0.0,0.0,,,0,0,66,2026-02-02 22:54:07.476470
ELEC-day5,0.0,0.0,0.0,,,0,0,66,2026-02-02 22:54:07.476470
ELEC-day6,0.0,0.0,0.0,,,0,0,66,2026-02-02 22:54:07.476470
ELEC-F,50.0,0.0,0.0,,,0,0,66,2026-02-02 22:54:07.476470
NG,2.21,2.19,2.23,800000.0,800000.0,0,0,67,2026-02-02 22:54:08.651351
ELEC-day2,0.0,0.0,0.0,,,0,0,67,2026-02-02 22:54:08.651351
ELEC-day3,0.0,0.0,0.0,,,0,0,67,2026-02-02 22:54:08.651351
ELEC-day4,0.0,0.0,0.0,,,0,0,67,2026-02-02 22:54:08.651351
ELEC-day5,0.0,0.0,0.0,,,0,0,67,2026-02-02 22:54:08.651351
ELEC-day6,0.0,0.0,0.0,,,0,0,67,2026-02-02 22:54:08.651351
ELEC-F,50.0,0.0,0.0,,,0,0,67,2026-02-02 22:54:08.651351
NG,2.21,2.19,2.23,800000.0,800000.0,0,0,68,2026-02-02 22:54:09.727169
ELEC-day2,0.0,0.0,0.0,,,0,0,68,2026-02-02 22:54:09.727169
ELEC-day3,0.0,0.0,0.0,,,0,0,68,2026-02-02 22:54:09.727169
ELEC-day4,0.0,0.0,0.0,,,0,0,68,2026-02-02 22:54:09.727169
ELEC-day5,0.0,0.0,0.0,,,0,0,68,2026-02-02 22:54:09.727169
ELEC-day6,0.0,0.0,0.0,,,0,0,68,2026-02-02 22:54:09.727169
ELEC-F,50.0,0.0,0.0,,,0,0,68,2026-02-02 22:54:09.727169
NG,2.2,2.18,2.22,800000.0,800000.0,0,0,69,2026-02-02 22:54:10.776838
ELEC-day2,0.0,0.0,0.0,,,0,0,69,2026-02-02 22:54:10.776838
ELEC-day3,0.0,0.0,0.0,,,0,0,69,2026-02-02 22:54:10.776838
ELEC-day4,0.0,0.0,0.0,,,0,0,69,2026-02-02 22:54:10.776838
ELEC-day5,0.0,0.0,0.0,,,0,0,69,2026-02-02 22:54:10.776838
ELEC-day6,0.0,0.0,0.0,,,0,0,69,2026-02-02 22:54:10.776838
ELEC-F,50.0,0.0,0.0,,,0,0,69,2026-02-02 22:54:10.776838
NG,2.2,2.18,2.22,800000.0,800000.0,0,0,70,2026-02-02 22:54:11.450257
ELEC-day2,0.0,0.0,0.0,,,0,0,70,2026-02-02 22:54:11.450257
ELEC-day3,0.0,0.0,0.0,,,0,0,70,2026-02-02 22:54:11.450257
ELEC-day4,0.0,0.0,0.0,,,0,0,70,2026-02-02 22:54:11.450257
ELEC-day5,0.0,0.0,0.0,,,0,0,70,2026-02-02 22:54:11.450257
ELEC-day6,0.0,0.0,0.0,,,0,0,70,2026-02-02 22:54:11.450257
ELEC-F,50.0,0.0,0.0,,,0,0,70,2026-02-02 22:54:11.450257
NG,2.2,2.18,2.22,800000.0,800000.0,0,0,71,2026-02-02 22:54:12.576400
ELEC-day2,0.0,0.0,0.0,,,0,0,71,2026-02-02 22:54:12.576400
ELEC-day3,0.0,0.0,0.0,,,0,0,71,2026-02-02 22:54:12.576400
ELEC-day4,0.0,0.0,0.0,,,0,0,71,2026-02-02 22:54:12.576400
ELEC-day5,0.0,0.0,0.0,,,0,0,71,2026-02-02 22:54:12.576400
ELEC-day6,0.0,0.0,0.0,,,0,0,71,2026-02-02 22:54:12.576400
ELEC-F,50.0,0.0,0.0,,,0,0,71,2026-02-02 22:54:12.576400
NG,2.2,2.18,2.22,800000.0,800000.0,0,0,72,2026-02-02 22:54:13.703806
ELEC-day2,0.0,0.0,0.0,,,0,0,72,2026-02-02 22:54:13.703806
ELEC-day3,0.0,0.0,0.0,,,0,0,72,2026-02-02 22:54:13.703806
ELEC-day4,0.0,0.0,0.0,,,0,0,72,2026-02-02 22:54:13.703806
ELEC-day5,0.0,0.0,0.0,,,0,0,72,2026-02-02 22:54:13.703806
ELEC-day6,0.0,0.0,0.0,,,0,0,72,2026-02-02 22:54:13.703806
ELEC-F,50.0,0.0,0.0,,,0,0,72,2026-02-02 22:54:13.703806
NG,2.2,2.18,2.22,800000.0,800000.0,0,0,73,2026-02-02 22:54:14.420131
ELEC-day2,0.0,0.0,0.0,,,0,0,73,2026-02-02 22:54:14.420131
ELEC-day3,0.0,0.0,0.0,,,0,0,73,2026-02-02 22:54:14.420131
ELEC-day4,0.0,0.0,0.0,,,0,0,73,2026-02-02 22:54:14.420131
ELEC-day5,0.0,0.0,0.0,,,0,0,73,2026-02-02 22:54:14.420131
ELEC-day6,0.0,0.0,0.0,,,0,0,73,2026-02-02 22:54:14.420131
ELEC-F,50.0,0.0,0.0,,,0,0,73,2026-02-02 22:54:14.420131
NG,2.2,2.18,2.22,800000.0,800000.0,0,0,74,2026-02-02 22:54:15.559729
ELEC-day2,0.0,0.0,0.0,,,0,0,74,2026-02-02 22:54:15.559729
ELEC-day3,0.0,0.0,0.0,,,0,0,74,2026-02-02 22:54:15.559729
ELEC-day4,0.0,0.0,0.0,,,0,0,74,2026-02-02 22:54:15.559729
ELEC-day5,0.0,0.0,0.0,,,0,0,74,2026-02-02 22:54:15.559729
ELEC-day6,0.0,0.0,0.0,,,0,0,74,2026-02-02 22:54:15.559729
ELEC-F,50.0,0.0,0.0,,,0,0,74,2026-02-02 22:54:15.559729
NG,2.21,2.19,2.23,800000.0,800000.0,0,0,75,2026-02-02 22:54:16.751661
ELEC-day2,0.0,0.0,0.0,,,0,0,75,2026-02-02 22:54:16.751661
ELEC-day3,0.0,0.0,0.0,,,0,0,75,2026-02-02 22:54:16.751661
ELEC-day4,0.0,0.0,0.0,,,0,0,75,2026-02-02 22:54:16.751661
ELEC-day5,0.0,0.0,0.0,,,0,0,75,2026-02-02 22:54:16.751661
ELEC-day6,0.0,0.0,0.0,,,0,0,75,2026-02-02 22:54:16.751661
ELEC-F,50.0,0.0,0.0,,,0,0,75,2026-02-02 22:54:16.751661
NG,2.21,2.19,2.23,800000.0,800000.0,0,0,76,2026-02-02 22:54:17.549350
ELEC-day2,0.0,0.0,0.0,,,0,0,76,2026-02-02 22:54:17.549350
ELEC-day3,0.0,0.0,0.0,,,0,0,76,2026-02-02 22:54:17.549350
ELEC-day4,0.0,0.0,0.0,,,0,0,76,2026-02-02 22:54:17.549350
ELEC-day5,0.0,0.0,0.0,,,0,0,76,2026-02-02 22:54:17.549350
ELEC-day6,0.0,0.0,0.0,,,0,0,76,2026-02-02 22:54:17.549350
ELEC-F,50.0,0.0,0.0,,,0,0,76,2026-02-02 22:54:17.549350
NG,2.2,2.18,2.22,800000.0,800000.0,0,0,77,2026-02-02 22:54:19.064363
ELEC-day2,0.0,0.0,0.0,,,0,0,77,2026-02-02 22:54:19.064363
ELEC-day3,0.0,0.0,0.0,,,0,0,77,2026-02-02 22:54:19.064363
ELEC-day4,0.0,0.0,0.0,,,0,0,77,2026-02-02 22:54:19.064363
ELEC-day5,0.0,0.0,0.0,,,0,0,77,2026-02-02 22:54:19.064363
ELEC-day6,0.0,0.0,0.0,,,0,0,77,2026-02-02 22:54:19.064363
ELEC-F,50.0,0.0,0.0,,,0,0,77,2026-02-02 22:54:19.064363
NG,2.21,2.19,2.23,800000.0,800000.0,0,0,78,2026-02-02 22:54:19.864761
ELEC-day2,0.0,0.0,0.0,,,0,0,78,2026-02-02 22:54:19.864761
ELEC-day3,0.0,0.0,0.0,,,0,0,78,2026-02-02 22:54:19.864761
ELEC-day4,0.0,0.0,0.0,,,0,0,78,2026-02-02 22:54:19.864761
ELEC-day5,0.0,0.0,0.0,,,0,0,78,2026-02-02 22:54:19.864761
ELEC-day6,0.0,0.0,0.0,,,0,0,78,2026-02-02 22:54:19.864761
ELEC-F,50.0,0.0,0.0,,,0,0,78,2026-02-02 22:54:19.864761
NG,2.21,2.19,2.23,800000.0,800000.0,0,0,79,2026-02-02 22:54:20.610661
ELEC-day2,0.0,0.0,0.0,,,0,0,79,2026-02-02 22:54:20.610661
ELEC-day3,0.0,0.0,0.0,,,0,0,79,2026-02-02 22:54:20.610661
ELEC-day4,0.0,0.0,0.0,,,0,0,79,2026-02-02 22:54:20.610661
ELEC-day5,0.0,0.0,0.0,,,0,0,79,2026-02-02 22:54:20.610661
ELEC-day6,0.0,0.0,0.0,,,0,0,79,2026-02-02 22:54:20.610661
ELEC-F,50.0,0.0,0.0,,,0,0,79,2026-02-02 22:54:20.610661
NG,2.2,2.18,2.22,800000.0,800000.0,0,0,80,2026-02-02 22:54:21.788497
ELEC-day2,0.0,0.0,0.0,,,0,0,80,2026-02-02 22:54:21.788497
ELEC-day3,0.0,0.0,0.0,,,0,0,80,2026-02-02 22:54:21.788497
ELEC-day4,0.0,0.0,0.0,,,0,0,80,2026-02-02 22:54:21.788497
ELEC-day5,0.0,0.0,0.0,,,0,0,80,2026-02-02 22:54:21.788497
ELEC-day6,0.0,0.0,0.0,,,0,0,80,2026-02-02 22:54:21.788497
ELEC-F,50.0,0.0,0.0,,,0,0,80,2026-02-02 22:54:21.788497
NG,2.2,2.18,2.22,800000.0,800000.0,0,0,81,2026-02-02 22:54:22.854027
ELEC-day2,0.0,0.0,0.0,,,0,0,81,2026-02-02 22:54:22.854027
ELEC-day3,0.0,0.0,0.0,,,0,0,81,2026-02-02 22:54:22.854027
ELEC-day4,0.0,0.0,0.0,,,0,0,81,2026-02-02 22:54:22.854027
ELEC-day5,0.0,0.0,0.0,,,0,0,81,2026-02-02 22:54:22.854027
ELEC-day6,0.0,0.0,0.0,,,0,0,81,2026-02-02 22:54:22.854027
ELEC-F,50.0,0.0,0.0,,,0,0,81,2026-02-02 22:54:22.854027
NG,2.2,2.18,2.22,800000.0,800000.0,0,0,82,2026-02-02 22:54:23.468549
ELEC-day2,0.0,0.0,0.0,,,0,0,82,2026-02-02 22:54:23.468549
ELEC-day3,0.0,0.0,0.0,,,0,0,82,2026-02-02 22:54:23.468549
ELEC-day4,0.0,0.0,0.0,,,0,0,82,2026-02-02 22:54:23.468549
ELEC-day5,0.0,0.0,0.0,,,0,0,82,2026-02-02 22:54:23.468549
ELEC-day6,0.0,0.0,0.0,,,0,0,82,2026-02-02 22:54:23.468549
ELEC-F,50.0,0.0,0.0,,,0,0,82,2026-02-02 22:54:23.468549
NG,2.2,2.18,2.22,800000.0,800000.0,0,0,83,2026-02-02 22:54:24.737189
ELEC-day2,0.0,0.0,0.0,,,0,0,83,2026-02-02 22:54:24.737189
ELEC-day3,0.0,0.0,0.0,,,0,0,83,2026-02-02 22:54:24.737189
ELEC-day4,0.0,0.0,0.0,,,0,0,83,2026-02-02 22:54:24.737189
ELEC-day5,0.0,0.0,0.0,,,0,0,83,2026-02-02 22:54:24.737189
ELEC-day6,0.0,0.0,0.0,,,0,0,83,2026-02-02 22:54:24.737189
ELEC-F,50.0,0.0,0.0,,,0,0,83,2026-02-02 22:54:24.737189
NG,2.2,2.18,2.22,800000.0,800000.0,0,0,84,2026-02-02 22:54:25.797879
ELEC-day2,0.0,0.0,0.0,,,0,0,84,2026-02-02 22:54:25.797879
ELEC-day3,0.0,0.0,0.0,,,0,0,84,2026-02-02 22:54:25.797879
ELEC-day4,0.0,0.0,0.0,,,0,0,84,2026-02-02 22:54:25.797879
ELEC-day5,0.0,0.0,0.0,,,0,0,84,2026-02-02 22:54:25.797879
ELEC-day6,0.0,0.0,0.0,,,0,0,84,2026-02-02 22:54:25.797879
ELEC-F,50.0,0.0,0.0,,,0,0,84,2026-02-02 22:54:25.797879
NG,2.21,2.19,2.23,800000.0,800000.0,0,0,85,2026-02-02 22:54:26.869377
ELEC-day2,0.0,0.0,0.0,,,0,0,85,2026-02-02 22:54:26.869377
ELEC-day3,0.0,0.0,0.0,,,0,0,85,2026-02-02 22:54:26.869377
ELEC-day4,0.0,0.0,0.0,,,0,0,85,2026-02-02 22:54:26.869377
ELEC-day5,0.0,0.0,0.0,,,0,0,85,2026-02-02 22:54:26.869377
ELEC-day6,0.0,0.0,0.0,,,0,0,85,2026-02-02 22:54:26.869377
ELEC-F,50.0,0.0,0.0,,,0,0,85,2026-02-02 22:54:26.869377
NG,2.22,2.2,2.24,800000.0,800000.0,0,0,86,2026-02-02 22:54:27.543165
ELEC-day2,0.0,0.0,0.0,,,0,0,86,2026-02-02 22:54:27.543165
ELEC-day3,0.0,0.0,0.0,,,0,0,86,2026-02-02 22:54:27.543165
ELEC-day4,0.0,0.0,0.0,,,0,0,86,2026-02-02 22:54:27.543165
ELEC-day5,0.0,0.0,0.0,,,0,0,86,2026-02-02 22:54:27.543165
ELEC-day6,0.0,0.0,0.0,,,0,0,86,2026-02-02 22:54:27.543165
ELEC-F,50.0,0.0,0.0,,,0,0,86,2026-02-02 22:54:27.543165
NG,2.24,2.22,2.26,800000.0,800000.0,0,0,87,2026-02-02 22:54:28.829169
ELEC-day2,0.0,0.0,0.0,,,0,0,87,2026-02-02 22:54:28.829169
ELEC-day3,0.0,0.0,0.0,,,0,0,87,2026-02-02 22:54:28.829169
ELEC-day4,0.0,0.0,0.0,,,0,0,87,2026-02-02 22:54:28.829169
ELEC-day5,0.0,0.0,0.0,,,0,0,87,2026-02-02 22:54:28.829169
ELEC-day6,0.0,0.0,0.0,,,0,0,87,2026-02-02 22:54:28.829169
ELEC-F,50.0,0.0,0.0,,,0,0,87,2026-02-02 22:54:28.829169
NG,2.24,2.22,2.26,800000.0,800000.0,0,0,88,2026-02-02 22:54:29.905379
ELEC-day2,0.0,0.0,0.0,,,0,0,88,2026-02-02 22:54:29.905379
ELEC-day3,0.0,0.0,0.0,,,0,0,88,2026-02-02 22:54:29.905379
ELEC-day4,0.0,0.0,0.0,,,0,0,88,2026-02-02 22:54:29.905379
ELEC-day5,0.0,0.0,0.0,,,0,0,88,2026-02-02 22:54:29.905379
ELEC-day6,0.0,0.0,0.0,,,0,0,88,2026-02-02 22:54:29.905379
ELEC-F,50.0,0.0,0.0,,,0,0,88,2026-02-02 22:54:29.905379
NG,2.24,2.22,2.26,800000.0,800000.0,0,0,89,2026-02-02 22:54:30.553100
ELEC-day2,0.0,0.0,0.0,,,0,0,89,2026-02-02 22:54:30.553100
ELEC-day3,0.0,0.0,0.0,,,0,0,89,2026-02-02 22:54:30.553100
ELEC-day4,0.0,0.0,0.0,,,0,0,89,2026-02-02 22:54:30.553100
ELEC-day5,0.0,0.0,0.0,,,0,0,89,2026-02-02 22:54:30.553100
ELEC-day6,0.0,0.0,0.0,,,0,0,89,2026-02-02 22:54:30.553100
ELEC-F,50.0,0.0,0.0,,,0,0,89,2026-02-02 22:54:30.553100
NG,2.24,2.22,2.26,800000.0,800000.0,0,0,90,2026-02-02 22:54:31.754124,5.0,1.0,89.0,,TEMPERATURE Forecast for DAY 2,The average temperature tomorrow is forecasted to be between 14 and 21 degrees Celsius.
ELEC-day2,0.0,0.0,0.0,,,0,0,90,2026-02-02 22:54:31.754124,,,,,,
ELEC-day3,0.0,0.0,0.0,,,0,0,90,2026-02-02 22:54:31.754124,,,,,,
ELEC-day4,0.0,0.0,0.0,,,0,0,90,2026-02-02 22:54:31.754124,,,,,,
ELEC-day5,0.0,0.0,0.0,,,0,0,90,2026-02-02 22:54:31.754124,,,,,,
ELEC-day6,0.0,0.0,0.0,,,0,0,90,2026-02-02 22:54:31.754124,,,,,,
ELEC-F,50.0,0.0,0.0,,,0,0,90,2026-02-02 22:54:31.754124,,,,,,
NG,2.24,2.22,2.26,800000.0,800000.0,0,0,91,2026-02-02 22:54:32.806305
ELEC-day2,0.0,0.0,0.0,,,0,0,91,2026-02-02 22:54:32.806305
ELEC-day3,0.0,0.0,0.0,,,0,0,91,2026-02-02 22:54:32.806305
ELEC-day4,0.0,0.0,0.0,,,0,0,91,2026-02-02 22:54:32.806305
ELEC-day5,0.0,0.0,0.0,,,0,0,91,2026-02-02 22:54:32.806305
ELEC-day6,0.0,0.0,0.0,,,0,0,91,2026-02-02 22:54:32.806305
ELEC-F,50.0,0.0,0.0,,,0,0,91,2026-02-02 22:54:32.806305
NG,2.24,2.22,2.26,800000.0,800000.0,0,0,92,2026-02-02 22:54:33.858989
ELEC-day2,0.0,0.0,0.0,,,0,0,92,2026-02-02 22:54:33.858989
ELEC-day3,0.0,0.0,0.0,,,0,0,92,2026-02-02 22:54:33.858989
ELEC-day4,0.0,0.0,0.0,,,0,0,92,2026-02-02 22:54:33.858989
ELEC-day5,0.0,0.0,0.0,,,0,0,92,2026-02-02 22:54:33.858989
ELEC-day6,0.0,0.0,0.0,,,0,0,92,2026-02-02 22:54:33.858989
ELEC-F,50.0,0.0,0.0,,,0,0,92,2026-02-02 22:54:33.858989
NG,2.23,2.21,2.25,800000.0,800000.0,0,0,93,2026-02-02 22:54:34.568936
ELEC-day2,0.0,0.0,0.0,,,0,0,93,2026-02-02 22:54:34.568936
ELEC-day3,0.0,0.0,0.0,,,0,0,93,2026-02-02 22:54:34.568936
ELEC-day4,0.0,0.0,0.0,,,0,0,93,2026-02-02 22:54:34.568936
ELEC-day5,0.0,0.0,0.0,,,0,0,93,2026-02-02 22:54:34.568936
ELEC-day6,0.0,0.0,0.0,,,0,0,93,2026-02-02 22:54:34.568936
ELEC-F,50.0,0.0,0.0,,,0,0,93,2026-02-02 22:54:34.568936
NG,2.24,2.22,2.26,800000.0,800000.0,0,0,94,2026-02-02 22:54:35.842463
ELEC-day2,0.0,0.0,0.0,,,0,0,94,2026-02-02 22:54:35.842463
ELEC-day3,0.0,0.0,0.0,,,0,0,94,2026-02-02 22:54:35.842463
ELEC-day4,0.0,0.0,0.0,,,0,0,94,2026-02-02 22:54:35.842463
ELEC-day5,0.0,0.0,0.0,,,0,0,94,2026-02-02 22:54:35.842463
ELEC-day6,0.0,0.0,0.0,,,0,0,94,2026-02-02 22:54:35.842463
ELEC-F,50.0,0.0,0.0,,,0,0,94,2026-02-02 22:54:35.842463
NG,2.24,2.22,2.26,800000.0,800000.0,0,0,95,2026-02-02 22:54:36.902936
ELEC-day2,0.0,0.0,0.0,,,0,0,95,2026-02-02 22:54:36.902936
ELEC-day3,0.0,0.0,0.0,,,0,0,95,2026-02-02 22:54:36.902936
ELEC-day4,0.0,0.0,0.0,,,0,0,95,2026-02-02 22:54:36.902936
