ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-04 17:55:53.178210
ELEC-F,16.0,0.0,100.0,,,30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-04 17:55:53.178210
NG,2.12,2.1,2.14,800000.0,800000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-04 17:55:53.764006
ELEC-day2,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-04 17:55:53.764006
ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-04 17:55:53.764006
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-04 17:55:53.764006
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-04 17:55:53.764006
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-04 17:55:53.764006
ELEC-F,16.0,0.0,100.0,,,30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-04 17:55:53.764006
NG,2.11,2.09,2.13,800000.0,800000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-04 17:55:54.859810
ELEC-day2,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-04 17:55:54.859810
ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-04 17:55:54.859810
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-04 17:55:54.859810
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-04 17:55:54.859810
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-04 17:55:54.859810
ELEC-F,16.0,0.0,100.0,,,30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-04 17:55:54.859810
NG,2.1,2.08,2.12,800000.0,800000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-04 17:55:55.919080
ELEC-day2,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-04 17:55:55.919080
ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-04 17:55:55.919080
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-04 17:55:55.919080
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-04 17:55:55.919080
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-04 17:55:55.919080
ELEC-F,16.0,0.0,100.0,,,30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-04 17:55:55.919080
NG,2.1,2.08,2.12,800000.0,800000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-04 17:55:56.966832
ELEC-day2,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-04 17:55:56.966832
ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-04 17:55:56.966832
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-04 17:55:56.966832
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-04 17:55:56.966832
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-04 17:55:56.966832
ELEC-F,100.0,0.0,100.0,,,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-04 17:55:56.966832
NG,2.1,2.08,2.12,800000.0,800000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-04 17:55:58.025319
ELEC-day2,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-04 17:55:58.025319
ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-04 17:55:58.025319
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-04 17:55:58.025319
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-04 17:55:58.025319
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-04 17:55:58.025319
ELEC-F,100.0,0.0,100.0,,,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-04 17:55:58.025319
NG,2.1,2.08,2.12,800000.0,800000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-04 17:55:59.069604
ELEC-day2,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-04 17:55:59.069604
ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-04 17:55:59.069604
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-04 17:55:59.069604
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-04 17:55:59.069604
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-04 17:55:59.069604
ELEC-F,100.0,0.0,100.0,,,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-04 17:55:59.069604
NG,2.1,2.08,2.12,800000.0,800000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-04 17:56:00.111163
ELEC-day2,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-04 17:56:00.111163
ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-04 17:56:00.111163
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-04 17:56:00.111163
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-04 17:56:00.111163
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-04 17:56:00.111163
ELEC-F,100.0,0.0,100.0,,,10.0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-04 17:56:00.111163
NG,2.11,2.09,2.13,800000.0,800000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-04 17:56:00.744865
ELEC-day2,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-04 17:56:00.744865
ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-04 17:56:00.744865
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-04 17:56:00.744865
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-04 17:56:00.744865
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-04 17:56:00.744865
ELEC-F,100.0,0.0,100.0,,,10.0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-04 17:56:00.744865
NG,2.11,2.09,2.13,800000.0,800000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-04 17:56:01.879819
ELEC-day2,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-04 17:56:01.879819
ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-04 17:56:01.879819
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-04 17:56:01.879819
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-04 17:56:01.879819
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-04 17:56:01.879819
ELEC-F,100.0,0.0,100.0,,,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-04 17:56:01.879819
NG,2.11,2.09,2.13,800000.0,800000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-04 17:56:02.921957
ELEC-day2,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-04 17:56:02.921957
ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-04 17:56:02.921957
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-04 17:56:02.921957
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-04 17:56:02.921957
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-04 17:56:02.921957
ELEC-F,100.0,0.0,60.0,,,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-04 17:56:02.921957
NG,2.11,2.09,2.13,800000.0,800000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-04 17:56:03.959138
ELEC-day2,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-04 17:56:03.959138
ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-04 17:56:03.959138
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-04 17:56:03.959138
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-04 17:56:03.959138
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-04 17:56:03.959138
ELEC-F,100.0,0.0,60.0,,,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-04 17:56:03.959138
NG,2.12,2.1,2.14,800000.0,800000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-04 17:56:05.001677
ELEC-day2,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-04 17:56:05.001677
ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-04 17:56:05.001677
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-04 17:56:05.001677
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-04 17:56:05.001677
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-04 17:56:05.001677
ELEC-F,100.0,0.0,60.0,,,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-04 17:56:05.001677
NG,2.12,2.1,2.14,800000.0,800000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-04 17:56:06.037215
ELEC-day2,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-04 17:56:06.037215
ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-04 17:56:06.037215
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-04 17:56:06.037215
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-04 17:56:06.037215
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-04 17:56:06.037215
ELEC-F,100.0,0.0,60.0,,,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-04 17:56:06.037215
NG,2.11,2.09,2.13,800000.0,800000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-04 17:56:07.070830
ELEC-day2,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-04 17:56:07.070830
ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-04 17:56:07.070830
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-04 17:56:07.070830
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-04 17:56:07.070830
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-04 17:56:07.070830
ELEC-F,100.0,0.0,60.0,,,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-04 17:56:07.070830
NG,2.12,2.1,2.14,800000.0,800000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-04 17:56:08.109076
ELEC-day2,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-04 17:56:08.109076
ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-04 17:56:08.109076
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-04 17:56:08.109076
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-04 17:56:08.109076
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-04 17:56:08.109076
ELEC-F,100.0,0.0,60.0,,,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-04 17:56:08.109076
NG,2.12,2.1,2.14,800000.0,800000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-04 17:56:09.150487
ELEC-day2,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-04 17:56:09.150487
ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-04 17:56:09.150487
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-04 17:56:09.150487
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-04 17:56:09.150487
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-04 17:56:09.150487
ELEC-F,100.0,0.0,60.0,,,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-04 17:56:09.150487
NG,2.12,2.1,2.14,800000.0,800000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,137,2026-02-04 17:56:10.280407
ELEC-day2,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,137,2026-02-04 17:56:10.280407
ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,137,2026-02-04 17:56:10.280407
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,137,2026-02-04 17:56:10.280407
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,137,2026-02-04 17:56:10.280407
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,137,2026-02-04 17:56:10.280407
ELEC-F,100.0,0.0,60.0,,,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,2026-02-04 17:56:10.280407
NG,2.12,2.1,2.14,800000.0,800000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,138,2026-02-04 17:56:10.875388
ELEC-day2,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,138,2026-02-04 17:56:10.875388
ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,138,2026-02-04 17:56:10.875388
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,138,2026-02-04 17:56:10.875388
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,138,2026-02-04 17:56:10.875388
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,138,2026-02-04 17:56:10.875388
ELEC-F,100.0,0.0,60.0,,,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,2026-02-04 17:56:10.875388
NG,2.14,2.12,2.16,800000.0,800000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,139,2026-02-04 17:56:11.921237
ELEC-day2,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,139,2026-02-04 17:56:11.921237
ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,139,2026-02-04 17:56:11.921237
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,139,2026-02-04 17:56:11.921237
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,139,2026-02-04 17:56:11.921237
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,139,2026-02-04 17:56:11.921237
ELEC-F,100.0,0.0,60.0,,,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,2026-02-04 17:56:11.921237
NG,2.13,2.11,2.15,800000.0,800000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,140,2026-02-04 17:56:12.995872
ELEC-day2,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,140,2026-02-04 17:56:12.995872
ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,140,2026-02-04 17:56:12.995872
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,140,2026-02-04 17:56:12.995872
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,140,2026-02-04 17:56:12.995872
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,140,2026-02-04 17:56:12.995872
ELEC-F,100.0,0.0,60.0,,,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,2026-02-04 17:56:12.995872
NG,2.12,2.1,2.14,800000.0,800000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-04 17:56:14.085680
ELEC-day2,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-04 17:56:14.085680
ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-04 17:56:14.085680
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-04 17:56:14.085680
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-04 17:56:14.085680
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-04 17:56:14.085680
ELEC-F,100.0,0.0,60.0,,,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-04 17:56:14.085680
NG,2.12,2.1,2.14,800000.0,800000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,142,2026-02-04 17:56:15.141246
ELEC-day2,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,142,2026-02-04 17:56:15.141246
ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,142,2026-02-04 17:56:15.141246
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,142,2026-02-04 17:56:15.141246
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,142,2026-02-04 17:56:15.141246
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,142,2026-02-04 17:56:15.141246
ELEC-F,100.0,0.0,60.0,,,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,2026-02-04 17:56:15.141246
NG,2.12,2.1,2.14,800000.0,800000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,143,2026-02-04 17:56:16.178660
ELEC-day2,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,143,2026-02-04 17:56:16.178660
ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,143,2026-02-04 17:56:16.178660
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,143,2026-02-04 17:56:16.178660
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,143,2026-02-04 17:56:16.178660
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,143,2026-02-04 17:56:16.178660
ELEC-F,100.0,0.0,60.0,,,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,2026-02-04 17:56:16.178660
NG,2.11,2.09,2.13,800000.0,800000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,144,2026-02-04 17:56:17.222765
ELEC-day2,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,144,2026-02-04 17:56:17.222765
ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,144,2026-02-04 17:56:17.222765
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,144,2026-02-04 17:56:17.222765
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,144,2026-02-04 17:56:17.222765
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,144,2026-02-04 17:56:17.222765
ELEC-F,100.0,0.0,60.0,,,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,2026-02-04 17:56:17.222765
NG,2.11,2.09,2.13,800000.0,800000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,145,2026-02-04 17:56:17.817570
ELEC-day2,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,145,2026-02-04 17:56:17.817570
ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,145,2026-02-04 17:56:17.817570
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,145,2026-02-04 17:56:17.817570
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,145,2026-02-04 17:56:17.817570
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,145,2026-02-04 17:56:17.817570
ELEC-F,100.0,0.0,60.0,,,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,2026-02-04 17:56:17.817570
NG,2.11,2.09,2.13,800000.0,800000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,146,2026-02-04 17:56:18.964707
ELEC-day2,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,146,2026-02-04 17:56:18.964707
ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,146,2026-02-04 17:56:18.964707
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,146,2026-02-04 17:56:18.964707
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,146,2026-02-04 17:56:18.964707
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,146,2026-02-04 17:56:18.964707
ELEC-F,60.0,0.0,60.0,,,30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,2026-02-04 17:56:18.964707
NG,2.11,2.09,2.13,800000.0,800000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-04 17:56:20.040819
ELEC-day2,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-04 17:56:20.040819
ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-04 17:56:20.040819
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-04 17:56:20.040819
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-04 17:56:20.040819
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-04 17:56:20.040819
ELEC-F,60.0,0.0,60.0,,,30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-04 17:56:20.040819
NG,2.11,2.09,2.13,800000.0,800000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-04 17:56:21.119313
ELEC-day2,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-04 17:56:21.119313
ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-04 17:56:21.119313
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-04 17:56:21.119313
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-04 17:56:21.119313
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-04 17:56:21.119313
ELEC-F,60.0,0.0,60.0,,,30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-04 17:56:21.119313
NG,2.11,2.09,2.13,800000.0,800000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-04 17:56:22.186602
ELEC-day2,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-04 17:56:22.186602
ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-04 17:56:22.186602
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-04 17:56:22.186602
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-04 17:56:22.186602
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-04 17:56:22.186602
ELEC-F,60.0,0.0,60.0,,,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-04 17:56:22.186602
