ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,tick,timestamp
ELEC-day5,0.0,20.76,20.77,364.0,364.0,14,2026-02-04 12:16:27.790963
ELEC-day6,0.0,0.0,0.0,,,14,2026-02-04 12:16:27.790963
ELEC-F,0.0,0.0,0.0,,,14,2026-02-04 12:16:27.790963
NG,2.0,1.98,2.02,800000.0,800000.0,15,2026-02-04 12:16:28.909187
ELEC-day2,0.0,0.0,0.0,,,15,2026-02-04 12:16:28.909187
ELEC-day3,0.0,0.0,0.0,,,15,2026-02-04 12:16:28.909187
ELEC-day4,0.0,0.0,0.0,,,15,2026-02-04 12:16:28.909187
ELEC-day5,0.0,20.76,20.77,364.0,364.0,15,2026-02-04 12:16:28.909187
ELEC-day6,0.0,0.0,0.0,,,15,2026-02-04 12:16:28.909187
ELEC-F,0.0,0.0,0.0,,,15,2026-02-04 12:16:28.909187
NG,2.01,1.99,2.03,800000.0,800000.0,16,2026-02-04 12:16:29.449858
ELEC-day2,0.0,0.0,0.0,,,16,2026-02-04 12:16:29.449858
ELEC-day3,0.0,0.0,0.0,,,16,2026-02-04 12:16:29.449858
ELEC-day4,0.0,0.0,0.0,,,16,2026-02-04 12:16:29.449858
ELEC-day5,0.0,20.76,20.77,364.0,364.0,16,2026-02-04 12:16:29.449858
ELEC-day6,0.0,0.0,0.0,,,16,2026-02-04 12:16:29.449858
ELEC-F,0.0,0.0,0.0,,,16,2026-02-04 12:16:29.449858
NG,2.01,1.99,2.03,800000.0,800000.0,17,2026-02-04 12:16:30.569827
ELEC-day2,0.0,0.0,0.0,,,17,2026-02-04 12:16:30.569827
ELEC-day3,0.0,0.0,0.0,,,17,2026-02-04 12:16:30.569827
ELEC-day4,0.0,0.0,0.0,,,17,2026-02-04 12:16:30.569827
ELEC-day5,0.0,20.76,20.77,364.0,364.0,17,2026-02-04 12:16:30.569827
ELEC-day6,0.0,0.0,0.0,,,17,2026-02-04 12:16:30.569827
ELEC-F,0.0,0.0,0.0,,,17,2026-02-04 12:16:30.569827
NG,2.01,1.99,2.03,800000.0,800000.0,18,2026-02-04 12:16:31.608223
ELEC-day2,0.0,0.0,0.0,,,18,2026-02-04 12:16:31.608223
ELEC-day3,0.0,0.0,0.0,,,18,2026-02-04 12:16:31.608223
ELEC-day4,0.0,0.0,0.0,,,18,2026-02-04 12:16:31.608223
ELEC-day5,0.0,20.76,20.77,364.0,364.0,18,2026-02-04 12:16:31.608223
ELEC-day6,0.0,0.0,0.0,,,18,2026-02-04 12:16:31.608223
ELEC-F,0.0,0.0,0.0,,,18,2026-02-04 12:16:31.608223
NG,2.01,1.99,2.03,800000.0,800000.0,19,2026-02-04 12:16:32.647653
ELEC-day2,0.0,0.0,0.0,,,19,2026-02-04 12:16:32.647653
ELEC-day3,0.0,0.0,0.0,,,19,2026-02-04 12:16:32.647653
ELEC-day4,0.0,0.0,0.0,,,19,2026-02-04 12:16:32.647653
ELEC-day5,0.0,20.76,20.77,364.0,364.0,19,2026-02-04 12:16:32.647653
ELEC-day6,0.0,0.0,0.0,,,19,2026-02-04 12:16:32.647653
ELEC-F,0.0,0.0,0.0,,,19,2026-02-04 12:16:32.647653
NG,2.02,2.0,2.04,800000.0,800000.0,20,2026-02-04 12:16:33.693387
ELEC-day2,0.0,0.0,0.0,,,20,2026-02-04 12:16:33.693387
ELEC-day3,0.0,0.0,0.0,,,20,2026-02-04 12:16:33.693387
ELEC-day4,0.0,0.0,0.0,,,20,2026-02-04 12:16:33.693387
ELEC-day5,0.0,20.76,20.77,364.0,364.0,20,2026-02-04 12:16:33.693387
ELEC-day6,0.0,0.0,0.0,,,20,2026-02-04 12:16:33.693387
ELEC-F,0.0,0.0,0.0,,,20,2026-02-04 12:16:33.693387
NG,2.03,2.01,2.05,800000.0,800000.0,21,2026-02-04 12:16:34.727272
ELEC-day2,0.0,0.0,0.0,,,21,2026-02-04 12:16:34.727272
ELEC-day3,0.0,0.0,0.0,,,21,2026-02-04 12:16:34.727272
ELEC-day4,0.0,0.0,0.0,,,21,2026-02-04 12:16:34.727272
ELEC-day5,0.0,20.76,20.77,364.0,364.0,21,2026-02-04 12:16:34.727272
ELEC-day6,0.0,0.0,0.0,,,21,2026-02-04 12:16:34.727272
ELEC-F,0.0,0.0,0.0,,,21,2026-02-04 12:16:34.727272
NG,2.02,2.0,2.04,800000.0,800000.0,22,2026-02-04 12:16:35.767460
ELEC-day2,0.0,0.0,0.0,,,22,2026-02-04 12:16:35.767460
ELEC-day3,0.0,0.0,0.0,,,22,2026-02-04 12:16:35.767460
ELEC-day4,0.0,0.0,0.0,,,22,2026-02-04 12:16:35.767460
ELEC-day5,0.0,20.76,20.77,364.0,364.0,22,2026-02-04 12:16:35.767460
ELEC-day6,0.0,0.0,0.0,,,22,2026-02-04 12:16:35.767460
ELEC-F,0.0,0.0,0.0,,,22,2026-02-04 12:16:35.767460
NG,2.01,1.99,2.03,800000.0,800000.0,23,2026-02-04 12:16:36.812421
ELEC-day2,0.0,0.0,0.0,,,23,2026-02-04 12:16:36.812421
ELEC-day3,0.0,0.0,0.0,,,23,2026-02-04 12:16:36.812421
ELEC-day4,0.0,0.0,0.0,,,23,2026-02-04 12:16:36.812421
ELEC-day5,0.0,20.76,20.77,364.0,364.0,23,2026-02-04 12:16:36.812421
ELEC-day6,0.0,0.0,0.0,,,23,2026-02-04 12:16:36.812421
ELEC-F,0.0,0.0,0.0,,,23,2026-02-04 12:16:36.812421
NG,2.01,1.99,2.03,800000.0,800000.0,24,2026-02-04 12:16:37.853081
ELEC-day2,0.0,0.0,0.0,,,24,2026-02-04 12:16:37.853081
ELEC-day3,0.0,0.0,0.0,,,24,2026-02-04 12:16:37.853081
ELEC-day4,0.0,0.0,0.0,,,24,2026-02-04 12:16:37.853081
ELEC-day5,0.0,20.76,20.77,364.0,364.0,24,2026-02-04 12:16:37.853081
ELEC-day6,0.0,0.0,0.0,,,24,2026-02-04 12:16:37.853081
ELEC-F,0.0,0.0,0.0,,,24,2026-02-04 12:16:37.853081
NG,2.01,1.99,2.03,800000.0,800000.0,25,2026-02-04 12:16:38.979915
ELEC-day2,0.0,0.0,0.0,,,25,2026-02-04 12:16:38.979915
ELEC-day3,0.0,0.0,0.0,,,25,2026-02-04 12:16:38.979915
ELEC-day4,0.0,0.0,0.0,,,25,2026-02-04 12:16:38.979915
ELEC-day5,0.0,20.76,20.77,364.0,364.0,25,2026-02-04 12:16:38.979915
ELEC-day6,0.0,0.0,0.0,,,25,2026-02-04 12:16:38.979915
ELEC-F,0.0,0.0,0.0,,,25,2026-02-04 12:16:38.979915
NG,2.01,1.99,2.03,800000.0,800000.0,26,2026-02-04 12:16:39.512489
ELEC-day2,0.0,0.0,0.0,,,26,2026-02-04 12:16:39.512489
ELEC-day3,0.0,0.0,0.0,,,26,2026-02-04 12:16:39.512489
ELEC-day4,0.0,0.0,0.0,,,26,2026-02-04 12:16:39.512489
ELEC-day5,0.0,20.76,20.77,364.0,364.0,26,2026-02-04 12:16:39.512489
ELEC-day6,0.0,0.0,0.0,,,26,2026-02-04 12:16:39.512489
ELEC-F,0.0,0.0,0.0,,,26,2026-02-04 12:16:39.512489
NG,2.02,2.0,2.04,800000.0,800000.0,27,2026-02-04 12:16:40.714296
ELEC-day2,0.0,0.0,0.0,,,27,2026-02-04 12:16:40.714296
ELEC-day3,0.0,0.0,0.0,,,27,2026-02-04 12:16:40.714296
ELEC-day4,0.0,0.0,0.0,,,27,2026-02-04 12:16:40.714296
ELEC-day5,0.0,20.76,20.77,364.0,364.0,27,2026-02-04 12:16:40.714296
ELEC-day6,0.0,0.0,0.0,,,27,2026-02-04 12:16:40.714296
ELEC-F,0.0,0.0,0.0,,,27,2026-02-04 12:16:40.714296
NG,2.03,2.01,2.05,800000.0,800000.0,28,2026-02-04 12:16:41.753586
ELEC-day2,0.0,0.0,0.0,,,28,2026-02-04 12:16:41.753586
ELEC-day3,0.0,0.0,0.0,,,28,2026-02-04 12:16:41.753586
ELEC-day4,0.0,0.0,0.0,,,28,2026-02-04 12:16:41.753586
ELEC-day5,0.0,20.76,20.77,364.0,364.0,28,2026-02-04 12:16:41.753586
ELEC-day6,0.0,0.0,0.0,,,28,2026-02-04 12:16:41.753586
ELEC-F,0.0,0.0,0.0,,,28,2026-02-04 12:16:41.753586
NG,2.02,2.0,2.04,800000.0,800000.0,29,2026-02-04 12:16:42.790196
ELEC-day2,0.0,0.0,0.0,,,29,2026-02-04 12:16:42.790196
ELEC-day3,0.0,0.0,0.0,,,29,2026-02-04 12:16:42.790196
ELEC-day4,0.0,0.0,0.0,,,29,2026-02-04 12:16:42.790196
ELEC-day5,0.0,20.76,20.77,364.0,364.0,29,2026-02-04 12:16:42.790196
ELEC-day6,0.0,0.0,0.0,,,29,2026-02-04 12:16:42.790196
ELEC-F,0.0,0.0,0.0,,,29,2026-02-04 12:16:42.790196
NG,2.02,2.0,2.04,800000.0,800000.0,30,2026-02-04 12:16:43.830805
ELEC-day2,0.0,0.0,0.0,,,30,2026-02-04 12:16:43.830805
ELEC-day3,0.0,0.0,0.0,,,30,2026-02-04 12:16:43.830805
ELEC-day4,0.0,0.0,0.0,,,30,2026-02-04 12:16:43.830805
ELEC-day5,0.0,20.76,20.77,364.0,364.0,30,2026-02-04 12:16:43.830805
ELEC-day6,0.0,0.0,0.0,,,30,2026-02-04 12:16:43.830805
ELEC-F,0.0,0.0,0.0,,,30,2026-02-04 12:16:43.830805
NG,2.03,2.01,2.05,800000.0,800000.0,31,2026-02-04 12:16:44.874047
ELEC-day2,0.0,0.0,0.0,,,31,2026-02-04 12:16:44.874047
ELEC-day3,0.0,0.0,0.0,,,31,2026-02-04 12:16:44.874047
ELEC-day4,0.0,0.0,0.0,,,31,2026-02-04 12:16:44.874047
ELEC-day5,0.0,20.76,20.77,364.0,364.0,31,2026-02-04 12:16:44.874047
ELEC-day6,0.0,0.0,0.0,,,31,2026-02-04 12:16:44.874047
ELEC-F,0.0,0.0,0.0,,,31,2026-02-04 12:16:44.874047
NG,2.02,2.0,2.04,800000.0,800000.0,32,2026-02-04 12:16:45.914269
ELEC-day2,0.0,0.0,0.0,,,32,2026-02-04 12:16:45.914269
ELEC-day3,0.0,0.0,0.0,,,32,2026-02-04 12:16:45.914269
ELEC-day4,0.0,0.0,0.0,,,32,2026-02-04 12:16:45.914269
ELEC-day5,0.0,20.76,20.77,364.0,364.0,32,2026-02-04 12:16:45.914269
ELEC-day6,0.0,0.0,0.0,,,32,2026-02-04 12:16:45.914269
ELEC-F,0.0,0.0,0.0,,,32,2026-02-04 12:16:45.914269
NG,2.03,2.01,2.05,800000.0,800000.0,33,2026-02-04 12:16:46.955309
ELEC-day2,0.0,0.0,0.0,,,33,2026-02-04 12:16:46.955309
ELEC-day3,0.0,0.0,0.0,,,33,2026-02-04 12:16:46.955309
ELEC-day4,0.0,0.0,0.0,,,33,2026-02-04 12:16:46.955309
ELEC-day5,0.0,20.76,20.77,364.0,364.0,33,2026-02-04 12:16:46.955309
ELEC-day6,0.0,0.0,0.0,,,33,2026-02-04 12:16:46.955309
ELEC-F,0.0,0.0,0.0,,,33,2026-02-04 12:16:46.955309
NG,2.04,2.02,2.06,800000.0,800000.0,34,2026-02-04 12:16:48.078447
ELEC-day2,0.0,0.0,0.0,,,34,2026-02-04 12:16:48.078447
ELEC-day3,0.0,0.0,0.0,,,34,2026-02-04 12:16:48.078447
ELEC-day4,0.0,0.0,0.0,,,34,2026-02-04 12:16:48.078447
ELEC-day5,0.0,20.76,20.77,364.0,364.0,34,2026-02-04 12:16:48.078447
ELEC-day6,0.0,0.0,0.0,,,34,2026-02-04 12:16:48.078447
ELEC-F,0.0,0.0,0.0,,,34,2026-02-04 12:16:48.078447
NG,2.05,2.03,2.07,800000.0,800000.0,35,2026-02-04 12:16:48.669436
ELEC-day2,0.0,0.0,0.0,,,35,2026-02-04 12:16:48.669436
ELEC-day3,0.0,0.0,0.0,,,35,2026-02-04 12:16:48.669436
ELEC-day4,0.0,0.0,0.0,,,35,2026-02-04 12:16:48.669436
ELEC-day5,0.0,20.76,20.77,364.0,364.0,35,2026-02-04 12:16:48.669436
ELEC-day6,0.0,0.0,0.0,,,35,2026-02-04 12:16:48.669436
ELEC-F,0.0,0.0,0.0,,,35,2026-02-04 12:16:48.669436
NG,2.05,2.03,2.07,800000.0,800000.0,36,2026-02-04 12:16:49.719810
ELEC-day2,0.0,0.0,0.0,,,36,2026-02-04 12:16:49.719810
ELEC-day3,0.0,0.0,0.0,,,36,2026-02-04 12:16:49.719810
ELEC-day4,0.0,0.0,0.0,,,36,2026-02-04 12:16:49.719810
ELEC-day5,0.0,20.76,20.77,364.0,364.0,36,2026-02-04 12:16:49.719810
ELEC-day6,0.0,0.0,0.0,,,36,2026-02-04 12:16:49.719810
ELEC-F,0.0,0.0,0.0,,,36,2026-02-04 12:16:49.719810
NG,2.05,2.03,2.07,800000.0,800000.0,37,2026-02-04 12:16:50.762533
ELEC-day2,0.0,0.0,0.0,,,37,2026-02-04 12:16:50.762533
ELEC-day3,0.0,0.0,0.0,,,37,2026-02-04 12:16:50.762533
ELEC-day4,0.0,0.0,0.0,,,37,2026-02-04 12:16:50.762533
ELEC-day5,0.0,20.76,20.77,364.0,364.0,37,2026-02-04 12:16:50.762533
ELEC-day6,0.0,0.0,0.0,,,37,2026-02-04 12:16:50.762533
ELEC-F,0.0,0.0,0.0,,,37,2026-02-04 12:16:50.762533
NG,2.05,2.03,2.07,800000.0,800000.0,38,2026-02-04 12:16:51.802092
ELEC-day2,0.0,0.0,0.0,,,38,2026-02-04 12:16:51.802092
ELEC-day3,0.0,0.0,0.0,,,38,2026-02-04 12:16:51.802092
ELEC-day4,0.0,0.0,0.0,,,38,2026-02-04 12:16:51.802092
ELEC-day5,0.0,20.76,20.77,364.0,364.0,38,2026-02-04 12:16:51.802092
ELEC-day6,0.0,0.0,0.0,,,38,2026-02-04 12:16:51.802092
ELEC-F,0.0,0.0,0.0,,,38,2026-02-04 12:16:51.802092
NG,2.05,2.03,2.07,800000.0,800000.0,39,2026-02-04 12:16:52.858955
ELEC-day2,0.0,0.0,0.0,,,39,2026-02-04 12:16:52.858955
ELEC-day3,0.0,0.0,0.0,,,39,2026-02-04 12:16:52.858955
ELEC-day4,0.0,0.0,0.0,,,39,2026-02-04 12:16:52.858955
ELEC-day5,0.0,20.76,20.77,364.0,364.0,39,2026-02-04 12:16:52.858955
ELEC-day6,0.0,0.0,0.0,,,39,2026-02-04 12:16:52.858955
ELEC-F,0.0,0.0,0.0,,,39,2026-02-04 12:16:52.858955
NG,2.05,2.03,2.07,800000.0,800000.0,40,2026-02-04 12:16:53.933037
ELEC-day2,0.0,0.0,0.0,,,40,2026-02-04 12:16:53.933037
ELEC-day3,0.0,0.0,0.0,,,40,2026-02-04 12:16:53.933037
ELEC-day4,0.0,0.0,0.0,,,40,2026-02-04 12:16:53.933037
ELEC-day5,0.0,20.76,20.77,364.0,364.0,40,2026-02-04 12:16:53.933037
ELEC-day6,0.0,0.0,0.0,,,40,2026-02-04 12:16:53.933037
ELEC-F,0.0,0.0,0.0,,,40,2026-02-04 12:16:53.933037
NG,2.05,2.03,2.07,800000.0,800000.0,41,2026-02-04 12:16:54.971397
ELEC-day2,0.0,0.0,0.0,,,41,2026-02-04 12:16:54.971397
ELEC-day3,0.0,0.0,0.0,,,41,2026-02-04 12:16:54.971397
ELEC-day4,0.0,0.0,0.0,,,41,2026-02-04 12:16:54.971397
ELEC-day5,0.0,20.76,20.77,364.0,364.0,41,2026-02-04 12:16:54.971397
ELEC-day6,0.0,0.0,0.0,,,41,2026-02-04 12:16:54.971397
ELEC-F,0.0,0.0,0.0,,,41,2026-02-04 12:16:54.971397
NG,2.06,2.04,2.08,800000.0,800000.0,42,2026-02-04 12:16:56.083503
ELEC-day2,0.0,0.0,0.0,,,42,2026-02-04 12:16:56.083503
ELEC-day3,0.0,0.0,0.0,,,42,2026-02-04 12:16:56.083503
ELEC-day4,0.0,0.0,0.0,,,42,2026-02-04 12:16:56.083503
ELEC-day5,0.0,20.76,20.77,364.0,364.0,42,2026-02-04 12:16:56.083503
ELEC-day6,0.0,0.0,0.0,,,42,2026-02-04 12:16:56.083503
ELEC-F,0.0,0.0,0.0,,,42,2026-02-04 12:16:56.083503
NG,2.06,2.04,2.08,800000.0,800000.0,43,2026-02-04 12:16:56.617689
ELEC-day2,0.0,0.0,0.0,,,43,2026-02-04 12:16:56.617689
ELEC-day3,0.0,0.0,0.0,,,43,2026-02-04 12:16:56.617689
ELEC-day4,0.0,0.0,0.0,,,43,2026-02-04 12:16:56.617689
ELEC-day5,0.0,20.76,20.77,364.0,364.0,43,2026-02-04 12:16:56.617689
ELEC-day6,0.0,0.0,0.0,,,43,2026-02-04 12:16:56.617689
ELEC-F,0.0,0.0,0.0,,,43,2026-02-04 12:16:56.617689
NG,2.05,2.03,2.07,800000.0,800000.0,44,2026-02-04 12:16:57.744031
ELEC-day2,0.0,0.0,0.0,,,44,2026-02-04 12:16:57.744031
ELEC-day3,0.0,0.0,0.0,,,44,2026-02-04 12:16:57.744031
ELEC-day4,0.0,0.0,0.0,,,44,2026-02-04 12:16:57.744031
ELEC-day5,0.0,20.76,20.77,364.0,364.0,44,2026-02-04 12:16:57.744031
ELEC-day6,0.0,0.0,0.0,,,44,2026-02-04 12:16:57.744031
ELEC-F,0.0,0.0,0.0,,,44,2026-02-04 12:16:57.744031
NG,2.05,2.03,2.07,800000.0,800000.0,45,2026-02-04 12:16:58.785995
ELEC-day2,0.0,0.0,0.0,,,45,2026-02-04 12:16:58.785995
ELEC-day3,0.0,0.0,0.0,,,45,2026-02-04 12:16:58.785995
ELEC-day4,0.0,0.0,0.0,,,45,2026-02-04 12:16:58.785995
ELEC-day5,0.0,20.76,20.77,364.0,364.0,45,2026-02-04 12:16:58.785995
ELEC-day6,0.0,0.0,0.0,,,45,2026-02-04 12:16:58.785995
ELEC-F,0.0,0.0,0.0,,,45,2026-02-04 12:16:58.785995
NG,2.06,2.04,2.08,800000.0,800000.0,46,2026-02-04 12:16:59.828533
ELEC-day2,0.0,0.0,0.0,,,46,2026-02-04 12:16:59.828533
ELEC-day3,0.0,0.0,0.0,,,46,2026-02-04 12:16:59.828533
ELEC-day4,0.0,0.0,0.0,,,46,2026-02-04 12:16:59.828533
ELEC-day5,0.0,20.76,20.77,364.0,364.0,46,2026-02-04 12:16:59.828533
ELEC-day6,0.0,0.0,0.0,,,46,2026-02-04 12:16:59.828533
ELEC-F,0.0,0.0,0.0,,,46,2026-02-04 12:16:59.828533
NG,2.05,2.03,2.07,800000.0,800000.0,47,2026-02-04 12:17:00.868360
ELEC-day2,0.0,0.0,0.0,,,47,2026-02-04 12:17:00.868360
ELEC-day3,0.0,0.0,0.0,,,47,2026-02-04 12:17:00.868360
ELEC-day4,0.0,0.0,0.0,,,47,2026-02-04 12:17:00.868360
ELEC-day5,0.0,20.76,20.77,364.0,364.0,47,2026-02-04 12:17:00.868360
ELEC-day6,0.0,0.0,0.0,,,47,2026-02-04 12:17:00.868360
ELEC-F,0.0,0.0,0.0,,,47,2026-02-04 12:17:00.868360
NG,2.05,2.03,2.07,800000.0,800000.0,48,2026-02-04 12:17:01.913740
ELEC-day2,0.0,0.0,0.0,,,48,2026-02-04 12:17:01.913740
ELEC-day3,0.0,0.0,0.0,,,48,2026-02-04 12:17:01.913740
ELEC-day4,0.0,0.0,0.0,,,48,2026-02-04 12:17:01.913740
ELEC-day5,0.0,20.76,20.77,364.0,364.0,48,2026-02-04 12:17:01.913740
ELEC-day6,0.0,0.0,0.0,,,48,2026-02-04 12:17:01.913740
ELEC-F,0.0,0.0,0.0,,,48,2026-02-04 12:17:01.913740
NG,2.06,2.04,2.08,800000.0,800000.0,49,2026-02-04 12:17:02.956049
ELEC-day2,0.0,0.0,0.0,,,49,2026-02-04 12:17:02.956049
ELEC-day3,0.0,0.0,0.0,,,49,2026-02-04 12:17:02.956049
ELEC-day4,0.0,0.0,0.0,,,49,2026-02-04 12:17:02.956049
ELEC-day5,0.0,20.76,20.77,364.0,364.0,49,2026-02-04 12:17:02.956049
ELEC-day6,0.0,0.0,0.0,,,49,2026-02-04 12:17:02.956049
ELEC-F,0.0,0.0,0.0,,,49,2026-02-04 12:17:02.956049
NG,2.05,2.03,2.07,800000.0,800000.0,50,2026-02-04 12:17:03.992249
ELEC-day2,0.0,0.0,0.0,,,50,2026-02-04 12:17:03.992249
ELEC-day3,0.0,0.0,0.0,,,50,2026-02-04 12:17:03.992249
ELEC-day4,0.0,0.0,0.0,,,50,2026-02-04 12:17:03.992249
ELEC-day5,0.0,20.76,20.77,364.0,364.0,50,2026-02-04 12:17:03.992249
ELEC-day6,0.0,0.0,0.0,,,50,2026-02-04 12:17:03.992249
ELEC-F,0.0,0.0,0.0,,,50,2026-02-04 12:17:03.992249
NG,2.05,2.03,2.07,800000.0,800000.0,51,2026-02-04 12:17:05.032249
ELEC-day2,0.0,0.0,0.0,,,51,2026-02-04 12:17:05.032249
ELEC-day3,0.0,0.0,0.0,,,51,2026-02-04 12:17:05.032249
ELEC-day4,0.0,0.0,0.0,,,51,2026-02-04 12:17:05.032249
ELEC-day5,0.0,20.76,20.77,364.0,364.0,51,2026-02-04 12:17:05.032249
ELEC-day6,0.0,0.0,0.0,,,51,2026-02-04 12:17:05.032249
ELEC-F,0.0,0.0,0.0,,,51,2026-02-04 12:17:05.032249
NG,2.04,2.02,2.06,800000.0,800000.0,52,2026-02-04 12:17:06.064131
ELEC-day2,0.0,0.0,0.0,,,52,2026-02-04 12:17:06.064131
ELEC-day3,0.0,0.0,0.0,,,52,2026-02-04 12:17:06.064131
ELEC-day4,0.0,0.0,0.0,,,52,2026-02-04 12:17:06.064131
ELEC-day5,0.0,20.76,20.77,364.0,364.0,52,2026-02-04 12:17:06.064131
ELEC-day6,0.0,0.0,0.0,,,52,2026-02-04 12:17:06.064131
ELEC-F,0.0,0.0,0.0,,,52,2026-02-04 12:17:06.064131
NG,2.04,2.02,2.06,800000.0,800000.0,53,2026-02-04 12:17:07.173665
ELEC-day2,0.0,0.0,0.0,,,53,2026-02-04 12:17:07.173665
ELEC-day3,0.0,0.0,0.0,,,53,2026-02-04 12:17:07.173665
ELEC-day4,0.0,0.0,0.0,,,53,2026-02-04 12:17:07.173665
ELEC-day5,0.0,20.76,20.77,364.0,364.0,53,2026-02-04 12:17:07.173665
ELEC-day6,0.0,0.0,0.0,,,53,2026-02-04 12:17:07.173665
ELEC-F,0.0,0.0,0.0,,,53,2026-02-04 12:17:07.173665
NG,2.03,2.01,2.05,800000.0,800000.0,54,2026-02-04 12:17:07.702370
ELEC-day2,0.0,0.0,0.0,,,54,2026-02-04 12:17:07.702370
ELEC-day3,0.0,0.0,0.0,,,54,2026-02-04 12:17:07.702370
ELEC-day4,0.0,0.0,0.0,,,54,2026-02-04 12:17:07.702370
ELEC-day5,0.0,20.76,20.77,364.0,364.0,54,2026-02-04 12:17:07.702370
ELEC-day6,0.0,0.0,0.0,,,54,2026-02-04 12:17:07.702370
ELEC-F,0.0,0.0,0.0,,,54,2026-02-04 12:17:07.702370
NG,2.04,2.02,2.06,800000.0,800000.0,55,2026-02-04 12:17:08.830722
ELEC-day2,0.0,0.0,0.0,,,55,2026-02-04 12:17:08.830722
ELEC-day3,0.0,0.0,0.0,,,55,2026-02-04 12:17:08.830722
ELEC-day4,0.0,0.0,0.0,,,55,2026-02-04 12:17:08.830722
ELEC-day5,0.0,20.76,20.77,364.0,364.0,55,2026-02-04 12:17:08.830722
ELEC-day6,0.0,0.0,0.0,,,55,2026-02-04 12:17:08.830722
ELEC-F,0.0,0.0,0.0,,,55,2026-02-04 12:17:08.830722
NG,2.02,2.0,2.04,800000.0,800000.0,56,2026-02-04 12:17:09.867779
ELEC-day2,0.0,0.0,0.0,,,56,2026-02-04 12:17:09.867779
ELEC-day3,0.0,0.0,0.0,,,56,2026-02-04 12:17:09.867779
ELEC-day4,0.0,0.0,0.0,,,56,2026-02-04 12:17:09.867779
ELEC-day5,0.0,20.76,20.77,364.0,364.0,56,2026-02-04 12:17:09.867779
ELEC-day6,0.0,0.0,0.0,,,56,2026-02-04 12:17:09.867779
ELEC-F,0.0,0.0,0.0,,,56,2026-02-04 12:17:09.867779
NG,2.01,1.99,2.03,800000.0,800000.0,57,2026-02-04 12:17:10.902672
ELEC-day2,0.0,0.0,0.0,,,57,2026-02-04 12:17:10.902672
ELEC-day3,0.0,0.0,0.0,,,57,2026-02-04 12:17:10.902672
ELEC-day4,0.0,0.0,0.0,,,57,2026-02-04 12:17:10.902672
ELEC-day5,0.0,20.76,20.77,364.0,364.0,57,2026-02-04 12:17:10.902672
ELEC-day6,0.0,0.0,0.0,,,57,2026-02-04 12:17:10.902672
ELEC-F,0.0,0.0,0.0,,,57,2026-02-04 12:17:10.902672
NG,2.02,2.0,2.04,800000.0,800000.0,58,2026-02-04 12:17:11.937805
ELEC-day2,0.0,0.0,0.0,,,58,2026-02-04 12:17:11.937805
ELEC-day3,0.0,0.0,0.0,,,58,2026-02-04 12:17:11.937805
ELEC-day4,0.0,0.0,0.0,,,58,2026-02-04 12:17:11.937805
ELEC-day5,0.0,20.76,20.77,364.0,364.0,58,2026-02-04 12:17:11.937805
ELEC-day6,0.0,0.0,0.0,,,58,2026-02-04 12:17:11.937805
ELEC-F,0.0,0.0,0.0,,,58,2026-02-04 12:17:11.937805
NG,2.01,1.99,2.03,800000.0,800000.0,59,2026-02-04 12:17:12.969165
ELEC-day2,0.0,0.0,0.0,,,59,2026-02-04 12:17:12.969165
ELEC-day3,0.0,0.0,0.0,,,59,2026-02-04 12:17:12.969165
ELEC-day4,0.0,0.0,0.0,,,59,2026-02-04 12:17:12.969165
ELEC-day5,0.0,20.76,20.77,364.0,364.0,59,2026-02-04 12:17:12.969165
ELEC-day6,0.0,0.0,0.0,,,59,2026-02-04 12:17:12.969165
ELEC-F,0.0,0.0,0.0,,,59,2026-02-04 12:17:12.969165
NG,2.02,2.0,2.04,800000.0,800000.0,60,2026-02-04 12:17:14.045395
ELEC-day2,0.0,0.0,0.0,,,60,2026-02-04 12:17:14.045395
ELEC-day3,0.0,0.0,0.0,,,60,2026-02-04 12:17:14.045395
ELEC-day4,0.0,0.0,0.0,,,60,2026-02-04 12:17:14.045395
ELEC-day5,0.0,20.76,20.77,364.0,364.0,60,2026-02-04 12:17:14.045395
ELEC-day6,0.0,0.0,0.0,,,60,2026-02-04 12:17:14.045395
ELEC-F,0.0,0.0,0.0,,,60,2026-02-04 12:17:14.045395
NG,2.02,2.0,2.04,800000.0,800000.0,61,2026-02-04 12:17:15.231009
ELEC-day2,0.0,0.0,0.0,,,61,2026-02-04 12:17:15.231009
ELEC-day3,0.0,0.0,0.0,,,61,2026-02-04 12:17:15.231009
ELEC-day4,0.0,0.0,0.0,,,61,2026-02-04 12:17:15.231009
ELEC-day5,0.0,20.76,20.77,364.0,364.0,61,2026-02-04 12:17:15.231009
ELEC-day6,0.0,0.0,0.0,,,61,2026-02-04 12:17:15.231009
ELEC-F,0.0,0.0,0.0,,,61,2026-02-04 12:17:15.231009
NG,2.01,1.99,2.03,800000.0,800000.0,62,2026-02-04 12:17:15.774730
ELEC-day2,0.0,0.0,0.0,,,62,2026-02-04 12:17:15.774730
ELEC-day3,0.0,0.0,0.0,,,62,2026-02-04 12:17:15.774730
ELEC-day4,0.0,0.0,0.0,,,62,2026-02-04 12:17:15.774730
ELEC-day5,0.0,20.76,20.77,364.0,364.0,62,2026-02-04 12:17:15.774730
ELEC-day6,0.0,0.0,0.0,,,62,2026-02-04 12:17:15.774730
ELEC-F,0.0,0.0,0.0,,,62,2026-02-04 12:17:15.774730
