ticker,last_price,bid_price,ask_price,BUY_GIOT-1,BUY_DUBL-6,BUY_COLA-6,BUY_OTWA-1,SELL_GIOT-1,SELL_ANON,SELL_OTWA-1,BUY_ANON,tick,timestamp
ATB,62.31,62.3,62.32,50000000.0,50000000.0,0,0,0,0,0,0,23,2026-02-04 22:02:49.573172
SPK,52.18,52.17,52.19,50000000.0,50000000.0,0,0,0,0,0,0,23,2026-02-04 22:02:49.573172
EEC,46.64,46.63,46.65,50000000.0,50000000.0,0,0,0,0,0,0,23,2026-02-04 22:02:49.573172
TGX,43.46,43.45,43.47,50000000.0,50000000.0,0,0,0,0,0,0,24,2026-02-04 22:02:50.632440
PHR,45.59,45.58,45.6,50000000.0,50000000.0,0,0,0,0,0,0,24,2026-02-04 22:02:50.632440
BYL,44.05,44.04,44.06,50000000.0,50000000.0,0,0,0,0,0,0,24,2026-02-04 22:02:50.632440
CLD,79.79,79.78,79.8,50000000.0,50000000.0,0,0,0,0,0,0,24,2026-02-04 22:02:50.632440
GGD,31.66,31.65,31.67,50000000.0,50000000.0,0,0,0,0,0,0,24,2026-02-04 22:02:50.632440
PNR,60.0,59.99,60.01,50000000.0,50000000.0,0,0,0,0,0,0,24,2026-02-04 22:02:50.632440
FSR,30.32,30.31,30.33,50000000.0,50000000.0,0,0,0,0,0,0,24,2026-02-04 22:02:50.632440
ATB,62.47,62.46,62.48,50000000.0,50000000.0,0,0,0,0,0,0,24,2026-02-04 22:02:50.632440
SPK,52.15,52.14,52.16,50000000.0,50000000.0,0,0,0,0,0,0,24,2026-02-04 22:02:50.632440
EEC,46.63,46.62,46.64,50000000.0,50000000.0,0,0,0,0,0,0,24,2026-02-04 22:02:50.632440
TGX,43.45,43.44,43.46,50000000.0,50000000.0,0,0,0,0,0,0,25,2026-02-04 22:02:51.697302
PHR,45.63,45.62,45.64,50000000.0,50000000.0,0,0,0,0,0,0,25,2026-02-04 22:02:51.697302
BYL,44.01,44.0,44.02,50000000.0,50000000.0,0,0,0,0,0,0,25,2026-02-04 22:02:51.697302
CLD,79.77,79.76,79.78,50000000.0,50000000.0,0,0,0,0,0,0,25,2026-02-04 22:02:51.697302
GGD,31.7,31.69,31.71,50000000.0,50000000.0,0,0,0,0,0,0,25,2026-02-04 22:02:51.697302
PNR,59.89,59.88,59.9,50000000.0,50000000.0,0,0,0,0,0,0,25,2026-02-04 22:02:51.697302
FSR,30.33,30.32,30.34,50000000.0,50000000.0,0,0,0,0,0,0,25,2026-02-04 22:02:51.697302
ATB,62.36,62.35,62.37,50000000.0,50000000.0,0,0,0,0,0,0,25,2026-02-04 22:02:51.697302
SPK,52.25,52.24,52.26,50000000.0,50000000.0,0,0,0,0,0,0,25,2026-02-04 22:02:51.697302
EEC,46.78,46.77,46.79,50000000.0,50000000.0,0,0,0,0,0,0,25,2026-02-04 22:02:51.697302
TGX,43.5,43.49,43.51,50000000.0,50000000.0,0,0,0,0,0,0,26,2026-02-04 22:02:52.738532
PHR,46.22,46.21,46.23,50000000.0,50000000.0,0,0,0,0,0,0,26,2026-02-04 22:02:52.738532
BYL,43.8,43.79,43.81,50000000.0,50000000.0,0,0,0,0,0,0,26,2026-02-04 22:02:52.738532
CLD,79.15,79.14,79.16,50000000.0,50000000.0,0,0,0,0,0,0,26,2026-02-04 22:02:52.738532
GGD,31.72,31.71,31.73,50000000.0,50000000.0,0,0,0,0,0,0,26,2026-02-04 22:02:52.738532
PNR,60.04,60.03,60.05,50000000.0,50000000.0,0,0,0,0,0,0,26,2026-02-04 22:02:52.738532
FSR,30.34,30.33,30.35,50000000.0,50000000.0,0,0,0,0,0,0,26,2026-02-04 22:02:52.738532
ATB,62.18,62.17,62.19,50000000.0,50000000.0,0,0,0,0,0,0,26,2026-02-04 22:02:52.738532
SPK,52.2,52.19,52.21,50000000.0,50000000.0,0,0,0,0,0,0,26,2026-02-04 22:02:52.738532
EEC,46.67,46.66,46.68,50000000.0,50000000.0,0,0,0,0,0,0,26,2026-02-04 22:02:52.738532
TGX,43.5,43.49,43.51,50000000.0,50000000.0,0,0,0,0,0,0,27,2026-02-04 22:02:53.281835
PHR,46.26,46.25,46.27,50000000.0,50000000.0,0,0,0,0,0,0,27,2026-02-04 22:02:53.281835
BYL,43.69,43.68,43.7,50000000.0,50000000.0,0,0,0,0,0,0,27,2026-02-04 22:02:53.281835
CLD,78.81,78.8,78.82,50000000.0,50000000.0,0,0,0,0,0,0,27,2026-02-04 22:02:53.281835
GGD,31.74,31.73,31.75,50000000.0,50000000.0,0,0,0,0,0,0,27,2026-02-04 22:02:53.281835
PNR,60.04,60.03,60.05,50000000.0,50000000.0,0,0,0,0,0,0,27,2026-02-04 22:02:53.281835
FSR,30.34,30.33,30.35,50000000.0,50000000.0,0,0,0,0,0,0,27,2026-02-04 22:02:53.281835
ATB,62.1,62.09,62.11,50000000.0,50000000.0,0,0,0,0,0,0,27,2026-02-04 22:02:53.281835
SPK,52.32,52.31,52.33,50000000.0,50000000.0,0,0,0,0,0,0,27,2026-02-04 22:02:53.281835
EEC,46.89,46.88,46.9,50000000.0,50000000.0,0,0,0,0,0,0,27,2026-02-04 22:02:53.281835
TGX,43.57,43.56,43.58,50000000.0,50000000.0,0,0,0,0,0,0,28,2026-02-04 22:02:54.314488,2.0,1.0,27.0,D3-GGD/PNR,Breakup Fee Structure Detailed,"Agreement includes two-way termination fees: $180M regulatory, $350M superior proposal."
PHR,46.34,46.33,46.35,50000000.0,50000000.0,0,0,0,0,0,0,28,2026-02-04 22:02:54.314488,,,,,,
BYL,43.8,43.79,43.81,50000000.0,50000000.0,0,0,0,0,0,0,28,2026-02-04 22:02:54.314488,,,,,,
CLD,79.38,79.37,79.39,50000000.0,50000000.0,0,0,0,0,0,0,28,2026-02-04 22:02:54.314488,,,,,,
GGD,31.69,31.68,31.7,50000000.0,50000000.0,0,0,0,0,0,0,28,2026-02-04 22:02:54.314488,,,,,,
PNR,60.14,60.13,60.15,50000000.0,50000000.0,0,0,0,0,0,0,28,2026-02-04 22:02:54.314488,,,,,,
FSR,30.38,30.37,30.39,50000000.0,50000000.0,0,0,0,0,0,0,28,2026-02-04 22:02:54.314488,,,,,,
ATB,61.75,61.74,61.76,50000000.0,50000000.0,0,0,0,0,0,0,28,2026-02-04 22:02:54.314488,,,,,,
SPK,52.36,52.35,52.37,50000000.0,50000000.0,0,0,0,0,0,0,28,2026-02-04 22:02:54.314488,,,,,,
EEC,46.88,46.87,46.89,50000000.0,50000000.0,0,0,0,0,0,0,28,2026-02-04 22:02:54.314488,,,,,,
TGX,43.61,43.6,43.62,50000000.0,50000000.0,0,0,0,0,0,0,29,2026-02-04 22:02:55.364305
PHR,46.64,46.63,46.65,50000000.0,50000000.0,0,0,0,0,0,0,29,2026-02-04 22:02:55.364305
BYL,43.73,43.72,43.74,50000000.0,50000000.0,0,0,0,0,0,0,29,2026-02-04 22:02:55.364305
CLD,79.37,79.36,79.38,50000000.0,50000000.0,0,0,0,0,0,0,29,2026-02-04 22:02:55.364305
GGD,31.75,31.74,31.76,50000000.0,50000000.0,0,0,0,0,0,0,29,2026-02-04 22:02:55.364305
PNR,60.51,60.5,60.52,50000000.0,50000000.0,0,0,0,0,0,0,29,2026-02-04 22:02:55.364305
FSR,30.35,30.34,30.36,50000000.0,50000000.0,0,0,0,0,0,0,29,2026-02-04 22:02:55.364305
ATB,61.51,61.5,61.52,50000000.0,50000000.0,0,0,0,0,0,0,29,2026-02-04 22:02:55.364305
SPK,52.45,52.44,52.46,50000000.0,50000000.0,0,0,0,0,0,0,29,2026-02-04 22:02:55.364305
EEC,47.1,47.09,47.11,50000000.0,50000000.0,0,0,0,0,0,0,29,2026-02-04 22:02:55.364305
TGX,43.62,43.61,43.63,50000000.0,50000000.0,0,0,0,0,0,0,30,2026-02-04 22:02:56.439039
PHR,47.1,47.09,47.11,50000000.0,50000000.0,0,0,0,0,0,0,30,2026-02-04 22:02:56.439039
BYL,43.4,43.39,43.41,50000000.0,50000000.0,0,0,0,0,0,0,30,2026-02-04 22:02:56.439039
CLD,78.59,78.58,78.6,50000000.0,50000000.0,0,0,0,0,0,0,30,2026-02-04 22:02:56.439039
GGD,31.84,31.83,31.85,50000000.0,50000000.0,0,0,0,0,0,0,30,2026-02-04 22:02:56.439039
PNR,60.99,60.98,61.0,50000000.0,50000000.0,0,0,0,0,0,0,30,2026-02-04 22:02:56.439039
FSR,30.33,30.32,30.34,50000000.0,50000000.0,0,0,0,0,0,0,30,2026-02-04 22:02:56.439039
ATB,61.52,61.51,61.53,50000000.0,50000000.0,0,0,0,0,0,0,30,2026-02-04 22:02:56.439039
SPK,52.67,52.66,52.68,50000000.0,50000000.0,0,0,0,0,0,0,30,2026-02-04 22:02:56.439039
EEC,47.56,47.55,47.57,50000000.0,50000000.0,0,0,0,0,0,0,30,2026-02-04 22:02:56.439039
TGX,43.61,43.6,43.62,50000000.0,50000000.0,0,0,0,0,0,0,31,2026-02-04 22:02:57.481422
PHR,47.4,47.39,47.41,50000000.0,50000000.0,0,0,0,0,0,0,31,2026-02-04 22:02:57.481422
BYL,43.41,43.4,43.42,50000000.0,50000000.0,0,0,0,0,0,0,31,2026-02-04 22:02:57.481422
CLD,78.58,78.57,78.59,50000000.0,50000000.0,0,0,0,0,0,0,31,2026-02-04 22:02:57.481422
GGD,31.91,31.9,31.92,50000000.0,50000000.0,0,0,0,0,0,0,31,2026-02-04 22:02:57.481422
PNR,61.12,61.11,61.13,50000000.0,50000000.0,0,0,0,0,0,0,31,2026-02-04 22:02:57.481422
FSR,30.33,30.32,30.34,50000000.0,50000000.0,0,0,0,0,0,0,31,2026-02-04 22:02:57.481422
ATB,61.54,61.53,61.55,50000000.0,50000000.0,0,0,0,0,0,0,31,2026-02-04 22:02:57.481422
SPK,52.84,52.83,52.85,50000000.0,50000000.0,0,0,0,0,0,0,31,2026-02-04 22:02:57.481422
EEC,47.9,47.89,47.91,50000000.0,50000000.0,0,0,0,0,0,0,31,2026-02-04 22:02:57.481422
TGX,43.62,43.61,43.63,50000000.0,50000000.0,0,0,0,0,0,0,32,2026-02-04 22:02:58.588147
PHR,47.32,47.31,47.33,50000000.0,50000000.0,0,0,0,0,0,0,32,2026-02-04 22:02:58.588147
BYL,43.29,43.28,43.3,50000000.0,50000000.0,0,0,0,0,0,0,32,2026-02-04 22:02:58.588147
CLD,78.53,78.52,78.54,50000000.0,50000000.0,0,0,0,0,0,0,32,2026-02-04 22:02:58.588147
GGD,31.9,31.89,31.91,50000000.0,50000000.0,0,0,0,0,0,0,32,2026-02-04 22:02:58.588147
PNR,61.29,61.28,61.3,50000000.0,50000000.0,0,0,0,0,0,0,32,2026-02-04 22:02:58.588147
FSR,30.33,30.32,30.34,50000000.0,50000000.0,0,0,0,0,0,0,32,2026-02-04 22:02:58.588147
ATB,61.57,61.56,61.58,50000000.0,50000000.0,0,0,0,0,0,0,32,2026-02-04 22:02:58.588147
SPK,52.46,52.45,52.47,50000000.0,50000000.0,0,0,0,0,0,0,32,2026-02-04 22:02:58.588147
EEC,47.23,47.22,47.24,50000000.0,50000000.0,0,0,0,0,0,0,32,2026-02-04 22:02:58.588147
TGX,43.57,43.56,43.58,50000000.0,50000000.0,0,0,0,0,0,0,33,2026-02-04 22:02:59.707935
PHR,47.76,47.75,47.77,50000000.0,50000000.0,0,0,0,0,0,0,33,2026-02-04 22:02:59.707935
BYL,43.44,43.43,43.45,50000000.0,50000000.0,0,0,0,0,0,0,33,2026-02-04 22:02:59.707935
CLD,78.8,78.79,78.81,50000000.0,50000000.0,0,0,0,0,0,0,33,2026-02-04 22:02:59.707935
GGD,31.93,31.92,31.94,50000000.0,50000000.0,0,0,0,0,0,0,33,2026-02-04 22:02:59.707935
PNR,61.14,61.13,61.15,50000000.0,50000000.0,0,0,0,0,0,0,33,2026-02-04 22:02:59.707935
FSR,30.35,30.34,30.36,50000000.0,50000000.0,0,0,0,0,0,0,33,2026-02-04 22:02:59.707935
ATB,61.66,61.65,61.67,50000000.0,50000000.0,0,0,0,0,0,0,33,2026-02-04 22:02:59.707935
SPK,52.53,52.52,52.54,50000000.0,50000000.0,0,0,0,0,0,0,33,2026-02-04 22:02:59.707935
EEC,47.4,47.39,47.41,50000000.0,50000000.0,0,0,0,0,0,0,33,2026-02-04 22:02:59.707935
TGX,43.54,43.53,43.55,50000000.0,50000000.0,0,0,0,0,0,0,34,2026-02-04 22:03:00.757852
PHR,47.54,47.53,47.55,50000000.0,50000000.0,0,0,0,0,0,0,34,2026-02-04 22:03:00.757852
BYL,43.62,43.61,43.63,50000000.0,50000000.0,0,0,0,0,0,0,34,2026-02-04 22:03:00.757852
CLD,78.9,78.89,78.91,50000000.0,50000000.0,0,0,0,0,0,0,34,2026-02-04 22:03:00.757852
GGD,31.93,31.92,31.94,50000000.0,50000000.0,0,0,0,0,0,0,34,2026-02-04 22:03:00.757852
PNR,60.94,60.93,60.95,50000000.0,50000000.0,0,0,0,0,0,0,34,2026-02-04 22:03:00.757852
FSR,30.36,30.35,30.37,50000000.0,50000000.0,0,0,0,0,0,0,34,2026-02-04 22:03:00.757852
ATB,61.61,61.6,61.62,50000000.0,50000000.0,0,0,0,0,0,0,34,2026-02-04 22:03:00.757852
SPK,52.62,52.61,52.63,50000000.0,50000000.0,0,0,0,0,0,0,34,2026-02-04 22:03:00.757852
EEC,47.51,47.5,47.52,50000000.0,50000000.0,0,0,0,0,0,0,34,2026-02-04 22:03:00.757852
TGX,43.54,43.53,43.55,50000000.0,50000000.0,0,0,0,0,0,0,35,2026-02-04 22:03:01.305282
PHR,47.89,47.88,47.9,50000000.0,50000000.0,0,0,0,0,0,0,35,2026-02-04 22:03:01.305282
BYL,43.55,43.54,43.56,50000000.0,50000000.0,0,0,0,0,0,0,35,2026-02-04 22:03:01.305282
CLD,78.73,78.72,78.74,50000000.0,50000000.0,0,0,0,0,0,0,35,2026-02-04 22:03:01.305282
GGD,31.99,31.98,32.0,50000000.0,50000000.0,0,0,0,0,0,0,35,2026-02-04 22:03:01.305282
PNR,61.15,61.14,61.16,50000000.0,50000000.0,0,0,0,0,0,0,35,2026-02-04 22:03:01.305282
FSR,30.4,30.39,30.41,50000000.0,50000000.0,0,0,0,0,0,0,35,2026-02-04 22:03:01.305282
ATB,61.51,61.5,61.52,50000000.0,50000000.0,0,0,0,0,0,0,35,2026-02-04 22:03:01.305282
SPK,52.81,52.8,52.82,50000000.0,50000000.0,0,0,0,0,0,0,35,2026-02-04 22:03:01.305282
EEC,47.88,47.87,47.89,50000000.0,50000000.0,0,0,0,0,0,0,35,2026-02-04 22:03:01.305282
TGX,43.58,43.57,43.59,50000000.0,50000000.0,0,0,0,0,0,0,36,2026-02-04 22:03:02.351647
PHR,47.99,47.98,48.0,50000000.0,50000000.0,0,0,0,0,0,0,36,2026-02-04 22:03:02.351647
BYL,43.54,43.53,43.55,50000000.0,50000000.0,0,0,0,0,0,0,36,2026-02-04 22:03:02.351647
CLD,78.82,78.81,78.83,50000000.0,50000000.0,0,0,0,0,0,0,36,2026-02-04 22:03:02.351647
GGD,31.96,31.95,31.97,50000000.0,50000000.0,0,0,0,0,0,0,36,2026-02-04 22:03:02.351647
PNR,61.21,61.2,61.22,50000000.0,50000000.0,0,0,0,0,0,0,36,2026-02-04 22:03:02.351647
FSR,30.4,30.39,30.41,50000000.0,50000000.0,0,0,0,0,0,0,36,2026-02-04 22:03:02.351647
ATB,61.84,61.83,61.85,50000000.0,50000000.0,0,0,0,0,0,0,36,2026-02-04 22:03:02.351647
SPK,52.61,52.6,52.62,50000000.0,50000000.0,0,0,0,0,0,0,36,2026-02-04 22:03:02.351647
EEC,47.54,47.53,47.55,50000000.0,50000000.0,0,0,0,0,0,0,36,2026-02-04 22:03:02.351647
TGX,43.61,43.6,43.62,50000000.0,50000000.0,0,0,0,0,0,0,37,2026-02-04 22:03:03.411669
PHR,48.21,48.2,48.22,50000000.0,50000000.0,0,0,0,0,0,0,37,2026-02-04 22:03:03.411669
BYL,43.5,43.49,43.51,50000000.0,50000000.0,0,0,0,0,0,0,37,2026-02-04 22:03:03.411669
CLD,79.09,79.08,79.1,50000000.0,50000000.0,0,0,0,0,0,0,37,2026-02-04 22:03:03.411669
GGD,32.01,32.0,32.02,50000000.0,50000000.0,0,0,0,0,0,0,37,2026-02-04 22:03:03.411669
PNR,61.67,61.66,61.68,50000000.0,50000000.0,0,0,0,0,0,0,37,2026-02-04 22:03:03.411669
FSR,30.39,30.38,30.4,50000000.0,50000000.0,0,0,0,0,0,0,37,2026-02-04 22:03:03.411669
ATB,61.65,61.64,61.66,50000000.0,50000000.0,0,0,0,0,0,0,37,2026-02-04 22:03:03.411669
SPK,52.54,52.53,52.55,50000000.0,50000000.0,0,0,0,0,0,0,37,2026-02-04 22:03:03.411669
EEC,47.32,47.31,47.33,50000000.0,50000000.0,0,0,0,0,0,0,37,2026-02-04 22:03:03.411669
TGX,43.59,43.58,43.6,50000000.0,50000000.0,0,0,0,0,0,0,38,2026-02-04 22:03:04.454007
PHR,48.18,48.17,48.19,50000000.0,50000000.0,0,0,0,0,0,0,38,2026-02-04 22:03:04.454007
BYL,43.3,43.29,43.31,50000000.0,50000000.0,0,0,0,0,0,0,38,2026-02-04 22:03:04.454007
CLD,78.81,78.8,78.82,50000000.0,50000000.0,0,0,0,0,0,0,38,2026-02-04 22:03:04.454007
GGD,31.96,31.95,31.97,50000000.0,50000000.0,0,0,0,0,0,0,38,2026-02-04 22:03:04.454007
PNR,61.38,61.37,61.39,50000000.0,50000000.0,0,0,0,0,0,0,38,2026-02-04 22:03:04.454007
FSR,30.37,30.36,30.38,50000000.0,50000000.0,0,0,0,0,0,0,38,2026-02-04 22:03:04.454007
ATB,61.41,61.4,61.42,50000000.0,50000000.0,0,0,0,0,0,0,38,2026-02-04 22:03:04.454007
SPK,52.6,52.59,52.61,50000000.0,50000000.0,0,0,0,0,0,0,38,2026-02-04 22:03:04.454007
EEC,47.47,47.46,47.48,50000000.0,50000000.0,0,0,0,0,0,0,38,2026-02-04 22:03:04.454007
TGX,43.65,43.64,43.66,50000000.0,50000000.0,0,0,0,0,0,0,39,2026-02-04 22:03:05.677569
PHR,48.24,48.23,48.25,50000000.0,50000000.0,0,0,0,0,0,0,39,2026-02-04 22:03:05.677569
BYL,43.27,43.26,43.28,50000000.0,50000000.0,0,0,0,0,0,0,39,2026-02-04 22:03:05.677569
CLD,78.72,78.71,78.73,50000000.0,50000000.0,0,0,0,0,0,0,39,2026-02-04 22:03:05.677569
GGD,31.98,31.97,31.99,50000000.0,50000000.0,0,0,0,0,0,0,39,2026-02-04 22:03:05.677569
PNR,61.57,61.56,61.58,50000000.0,50000000.0,0,0,0,0,0,0,39,2026-02-04 22:03:05.677569
FSR,30.36,30.35,30.37,50000000.0,50000000.0,0,0,0,0,0,0,39,2026-02-04 22:03:05.677569
ATB,61.94,61.93,61.95,50000000.0,50000000.0,0,0,0,0,0,0,39,2026-02-04 22:03:05.677569
SPK,52.26,52.25,52.27,50000000.0,50000000.0,0,0,0,0,0,0,39,2026-02-04 22:03:05.677569
EEC,46.88,46.87,46.89,50000000.0,50000000.0,0,0,0,0,0,0,39,2026-02-04 22:03:05.677569
TGX,43.64,43.63,43.65,50000000.0,50000000.0,0,0,0,0,0,0,40,2026-02-04 22:03:06.788924
PHR,48.27,48.26,48.28,50000000.0,50000000.0,0,0,0,0,0,0,40,2026-02-04 22:03:06.788924
BYL,43.51,43.5,43.52,50000000.0,50000000.0,0,0,0,0,0,0,40,2026-02-04 22:03:06.788924
CLD,79.03,79.02,79.04,50000000.0,50000000.0,0,0,0,0,0,0,40,2026-02-04 22:03:06.788924
GGD,31.97,31.96,31.98,50000000.0,50000000.0,0,0,0,0,0,0,40,2026-02-04 22:03:06.788924
PNR,61.37,61.36,61.38,50000000.0,50000000.0,0,0,0,0,0,0,40,2026-02-04 22:03:06.788924
FSR,30.38,30.37,30.39,50000000.0,50000000.0,0,0,0,0,0,0,40,2026-02-04 22:03:06.788924
ATB,62.12,62.11,62.13,50000000.0,50000000.0,0,0,0,0,0,0,40,2026-02-04 22:03:06.788924
SPK,52.13,52.12,52.14,50000000.0,50000000.0,0,0,0,0,0,0,40,2026-02-04 22:03:06.788924
EEC,46.68,46.67,46.69,50000000.0,50000000.0,0,0,0,0,0,0,40,2026-02-04 22:03:06.788924
TGX,43.68,43.67,43.69,50000000.0,50000000.0,0,0,0,0,0,0,41,2026-02-04 22:03:07.349007
PHR,48.18,48.17,48.19,50000000.0,50000000.0,0,0,0,0,0,0,41,2026-02-04 22:03:07.349007
BYL,43.51,43.5,43.52,50000000.0,50000000.0,0,0,0,0,0,0,41,2026-02-04 22:03:07.349007
CLD,79.18,79.17,79.19,50000000.0,50000000.0,0,0,0,0,0,0,41,2026-02-04 22:03:07.349007
GGD,31.95,31.94,31.96,50000000.0,50000000.0,0,0,0,0,0,0,41,2026-02-04 22:03:07.349007
PNR,61.23,61.22,61.24,50000000.0,50000000.0,0,0,0,0,0,0,41,2026-02-04 22:03:07.349007
FSR,30.39,30.38,30.4,50000000.0,50000000.0,0,0,0,0,0,0,41,2026-02-04 22:03:07.349007
ATB,62.12,62.11,62.13,50000000.0,50000000.0,0,0,0,0,0,0,41,2026-02-04 22:03:07.349007
SPK,52.02,52.01,52.03,50000000.0,50000000.0,0,0,0,0,0,0,41,2026-02-04 22:03:07.349007
EEC,46.54,46.53,46.55,50000000.0,50000000.0,0,0,0,0,0,0,41,2026-02-04 22:03:07.349007
TGX,43.69,43.68,43.7,50000000.0,50000000.0,0,0,0,0,0,0,42,2026-02-04 22:03:08.394126
PHR,48.49,48.48,48.5,50000000.0,50000000.0,0,0,0,0,0,0,42,2026-02-04 22:03:08.394126
BYL,43.3,43.29,43.31,50000000.0,50000000.0,0,0,0,0,0,0,42,2026-02-04 22:03:08.394126
CLD,78.57,78.56,78.58,50000000.0,50000000.0,0,0,0,0,0,0,42,2026-02-04 22:03:08.394126
GGD,32.07,32.06,32.08,50000000.0,50000000.0,0,0,0,0,0,0,42,2026-02-04 22:03:08.394126
PNR,61.67,61.66,61.68,50000000.0,50000000.0,0,0,0,0,0,0,42,2026-02-04 22:03:08.394126
FSR,30.38,30.37,30.39,50000000.0,50000000.0,0,0,0,0,0,0,42,2026-02-04 22:03:08.394126
ATB,62.05,62.04,62.06,50000000.0,50000000.0,0,0,0,0,0,0,42,2026-02-04 22:03:08.394126
SPK,52.11,52.1,52.12,50000000.0,50000000.0,0,0,0,0,0,0,42,2026-02-04 22:03:08.394126
EEC,46.65,46.64,46.66,50000000.0,50000000.0,0,0,0,0,0,0,42,2026-02-04 22:03:08.394126
TGX,43.65,43.64,43.66,50000000.0,50000000.0,0,0,0,0,0,0,43,2026-02-04 22:03:09.451709
PHR,48.01,48.0,48.02,50000000.0,50000000.0,0,0,0,0,0,0,43,2026-02-04 22:03:09.451709
BYL,43.15,43.14,43.16,50000000.0,50000000.0,0,0,0,0,0,0,43,2026-02-04 22:03:09.451709
CLD,78.15,78.14,78.16,50000000.0,50000000.0,0,0,0,0,0,0,43,2026-02-04 22:03:09.451709
GGD,32.07,32.06,32.08,50000000.0,50000000.0,0,0,0,0,0,0,43,2026-02-04 22:03:09.451709
PNR,61.8,61.79,61.81,50000000.0,50000000.0,0,0,0,0,0,0,43,2026-02-04 22:03:09.451709
FSR,30.39,30.38,30.4,50000000.0,50000000.0,0,0,0,0,0,0,43,2026-02-04 22:03:09.451709
ATB,62.01,62.0,62.02,50000000.0,50000000.0,0,0,0,0,0,0,43,2026-02-04 22:03:09.451709
SPK,52.02,52.01,52.03,50000000.0,50000000.0,0,0,0,0,0,0,43,2026-02-04 22:03:09.451709
EEC,46.51,46.5,46.52,50000000.0,50000000.0,0,0,0,0,0,0,43,2026-02-04 22:03:09.451709
TGX,43.67,43.66,43.68,50000000.0,50000000.0,0,0,0,0,0,0,44,2026-02-04 22:03:10.517294
PHR,47.99,47.98,48.0,50000000.0,50000000.0,0,0,0,0,0,0,44,2026-02-04 22:03:10.517294
BYL,43.07,43.06,43.08,50000000.0,50000000.0,0,0,0,0,0,0,44,2026-02-04 22:03:10.517294
CLD,77.99,77.98,78.0,50000000.0,50000000.0,0,0,0,0,0,0,44,2026-02-04 22:03:10.517294
GGD,33.58,33.57,33.59,50000000.0,50000000.0,0,0,0,0,0,0,44,2026-02-04 22:03:10.517294
PNR,61.68,61.67,61.69,50000000.0,50000000.0,0,0,0,0,0,0,44,2026-02-04 22:03:10.517294
FSR,30.42,30.41,30.43,50000000.0,50000000.0,0,0,0,0,0,0,44,2026-02-04 22:03:10.517294
ATB,62.15,62.14,62.16,50000000.0,50000000.0,0,0,0,0,0,0,44,2026-02-04 22:03:10.517294
SPK,52.21,52.2,52.22,50000000.0,50000000.0,0,0,0,0,0,0,44,2026-02-04 22:03:10.517294
EEC,46.84,46.83,46.85,50000000.0,50000000.0,0,0,0,0,0,0,44,2026-02-04 22:03:10.517294
TGX,43.7,43.69,43.71,50000000.0,50000000.0,0,0,0,0,0,0,45,2026-02-04 22:03:11.576938
PHR,47.88,47.87,47.89,50000000.0,50000000.0,0,0,0,0,0,0,45,2026-02-04 22:03:11.576938
BYL,43.02,43.01,43.03,50000000.0,50000000.0,0,0,0,0,0,0,45,2026-02-04 22:03:11.576938
CLD,77.92,77.91,77.93,50000000.0,50000000.0,0,0,0,0,0,0,45,2026-02-04 22:03:11.576938
GGD,35.09,35.08,35.1,50000000.0,50000000.0,0,0,0,0,0,0,45,2026-02-04 22:03:11.576938
PNR,61.66,61.65,61.67,50000000.0,50000000.0,0,0,0,0,0,0,45,2026-02-04 22:03:11.576938
FSR,30.42,30.41,30.43,50000000.0,50000000.0,0,0,0,0,0,0,45,2026-02-04 22:03:11.576938
ATB,62.1,62.09,62.11,50000000.0,50000000.0,0,0,0,0,0,0,45,2026-02-04 22:03:11.576938
SPK,52.15,52.14,52.16,50000000.0,50000000.0,0,0,0,0,0,0,45,2026-02-04 22:03:11.576938
EEC,46.76,46.75,46.77,50000000.0,50000000.0,0,0,0,0,0,0,45,2026-02-04 22:03:11.576938
TGX,43.73,43.72,43.74,50000000.0,50000000.0,0,0,0,0,0,0,46,2026-02-04 22:03:12.747476
PHR,47.98,47.97,47.99,50000000.0,50000000.0,0,0,0,0,0,0,46,2026-02-04 22:03:12.747476
BYL,42.99,42.98,43.0,50000000.0,50000000.0,0,0,0,0,0,0,46,2026-02-04 22:03:12.747476
CLD,77.96,77.95,77.97,50000000.0,50000000.0,0,0,0,0,0,0,46,2026-02-04 22:03:12.747476
GGD,35.17,35.16,35.18,50000000.0,50000000.0,0,0,0,0,0,0,46,2026-02-04 22:03:12.747476
PNR,61.85,61.84,61.86,50000000.0,50000000.0,0,0,0,0,0,0,46,2026-02-04 22:03:12.747476
FSR,30.45,30.44,30.46,50000000.0,50000000.0,0,0,0,0,0,0,46,2026-02-04 22:03:12.747476
ATB,62.18,62.17,62.19,50000000.0,50000000.0,0,0,0,0,0,0,46,2026-02-04 22:03:12.747476
SPK,52.26,52.25,52.27,50000000.0,50000000.0,0,0,0,0,0,0,46,2026-02-04 22:03:12.747476
EEC,46.97,46.96,46.98,50000000.0,50000000.0,0,0,0,0,0,0,46,2026-02-04 22:03:12.747476
TGX,43.75,43.74,43.76,50000000.0,50000000.0,0,0,0,0,0,0,47,2026-02-04 22:03:13.818921
PHR,47.8,47.79,47.81,50000000.0,50000000.0,0,0,0,0,0,0,47,2026-02-04 22:03:13.818921
BYL,42.96,42.95,42.97,50000000.0,50000000.0,0,0,0,0,0,0,47,2026-02-04 22:03:13.818921
CLD,77.97,77.96,77.98,50000000.0,50000000.0,0,0,0,0,0,0,47,2026-02-04 22:03:13.818921
