ticker,last_price,bid_price,ask_price,BUY_ZUAI-5,BUY_ZUAI-2,SELL_ZUAI-5,BUY_ANON,SELL_ANON,SELL_WRSW-6,BUY_WRSW-6,tick,timestamp
TGX,41.77,41.76,41.78,50000000.0,50000000.0,0,0,0,0,0,524,2026-02-03 15:32:04.950240,50.0,1.0,523.0,D4-FSR/ATB,Capital Plan Approved by Fed,Federal Reserve approves updated capital plan demonstrating adequate buffers above minimums.
PHR,47.98,47.97,47.99,50000000.0,50000000.0,0,0,0,0,0,524,2026-02-03 15:32:04.950240,,,,,,
BYL,43.79,43.78,43.8,50000000.0,50000000.0,0,0,0,0,0,524,2026-02-03 15:32:04.950240,,,,,,
CLD,82.18,82.17,82.19,50000000.0,50000000.0,0,0,0,0,0,524,2026-02-03 15:32:04.950240,,,,,,
GGD,38.39,38.38,38.4,50000000.0,50000000.0,0,0,0,0,0,524,2026-02-03 15:32:04.950240,,,,,,
PNR,61.13,61.12,61.14,50000000.0,50000000.0,0,0,0,0,0,524,2026-02-03 15:32:04.950240,,,,,,
FSR,35.26,35.25,35.27,50000000.0,50000000.0,0,0,0,0,0,524,2026-02-03 15:32:04.950240,,,,,,
ATB,65.17,65.16,65.18,50000000.0,50000000.0,0,0,0,0,0,524,2026-02-03 15:32:04.950240,,,,,,
SPK,60.13,60.12,60.14,50000000.0,50000000.0,0,0,0,0,0,524,2026-02-03 15:32:04.950240,,,,,,
EEC,50.76,50.75,50.77,50000000.0,50000000.0,0,0,0,0,0,524,2026-02-03 15:32:04.950240,,,,,,
TGX,41.6,41.59,41.61,50000000.0,50000000.0,0,0,0,0,0,525,2026-02-03 15:32:05.998048
PHR,48.08,48.07,48.09,50000000.0,50000000.0,0,0,0,0,0,525,2026-02-03 15:32:05.998048
BYL,43.94,43.93,43.95,50000000.0,50000000.0,0,0,0,0,0,525,2026-02-03 15:32:05.998048
CLD,82.58,82.57,82.59,50000000.0,50000000.0,0,0,0,0,0,525,2026-02-03 15:32:05.998048
GGD,38.34,38.33,38.35,50000000.0,50000000.0,0,0,0,0,0,525,2026-02-03 15:32:05.998048
PNR,61.11,61.1,61.12,50000000.0,50000000.0,0,0,0,0,0,525,2026-02-03 15:32:05.998048
FSR,35.33,35.32,35.34,50000000.0,50000000.0,0,0,0,0,0,525,2026-02-03 15:32:05.998048
ATB,64.83,64.82,64.84,50000000.0,50000000.0,0,0,0,0,0,525,2026-02-03 15:32:05.998048
SPK,60.3,60.29,60.31,50000000.0,50000000.0,0,0,0,0,0,525,2026-02-03 15:32:05.998048
EEC,50.95,50.94,50.96,50000000.0,50000000.0,0,0,0,0,0,525,2026-02-03 15:32:05.998048
TGX,41.58,41.57,41.59,50000000.0,50000000.0,0,0,0,0,0,526,2026-02-03 15:32:07.048713,51.0,1.0,525.0,D2-BYL/CLD,Credit Analysts Review CloudSys Debt Profile,Rating agencies assess CloudSys's ability to integrate ByteLayer while maintaining investment grade ratings.
PHR,48.36,48.35,48.37,50000000.0,50000000.0,0,0,0,0,0,526,2026-02-03 15:32:07.048713,,,,,,
BYL,43.9,43.89,43.91,50000000.0,50000000.0,0,0,0,0,0,526,2026-02-03 15:32:07.048713,,,,,,
CLD,82.72,82.71,82.73,50000000.0,50000000.0,0,0,0,0,0,526,2026-02-03 15:32:07.048713,,,,,,
GGD,38.4,38.39,38.41,50000000.0,50000000.0,0,0,0,0,0,526,2026-02-03 15:32:07.048713,,,,,,
PNR,61.29,61.28,61.3,50000000.0,50000000.0,0,0,0,0,0,526,2026-02-03 15:32:07.048713,,,,,,
FSR,35.33,35.32,35.34,50000000.0,50000000.0,0,0,0,0,0,526,2026-02-03 15:32:07.048713,,,,,,
ATB,64.99,64.98,65.0,50000000.0,50000000.0,0,0,0,0,0,526,2026-02-03 15:32:07.048713,,,,,,
SPK,60.65,60.64,60.66,50000000.0,50000000.0,0,0,0,0,0,526,2026-02-03 15:32:07.048713,,,,,,
EEC,51.23,51.22,51.24,50000000.0,50000000.0,0,0,0,0,0,526,2026-02-03 15:32:07.048713,,,,,,
TGX,41.57,41.56,41.58,50000000.0,50000000.0,0,0,0,0,0,527,2026-02-03 15:32:08.105869
PHR,48.22,48.21,48.23,50000000.0,50000000.0,0,0,0,0,0,527,2026-02-03 15:32:08.105869
BYL,43.93,43.92,43.94,50000000.0,50000000.0,0,0,0,0,0,527,2026-02-03 15:32:08.105869
CLD,82.61,82.6,82.62,50000000.0,50000000.0,0,0,0,0,0,527,2026-02-03 15:32:08.105869
GGD,38.31,38.3,38.32,50000000.0,50000000.0,0,0,0,0,0,527,2026-02-03 15:32:08.105869
PNR,61.55,61.54,61.56,50000000.0,50000000.0,0,0,0,0,0,527,2026-02-03 15:32:08.105869
FSR,35.27,35.26,35.28,50000000.0,50000000.0,0,0,0,0,0,527,2026-02-03 15:32:08.105869
ATB,65.05,65.04,65.06,50000000.0,50000000.0,0,0,0,0,0,527,2026-02-03 15:32:08.105869
SPK,60.72,60.71,60.73,50000000.0,50000000.0,0,0,0,0,0,527,2026-02-03 15:32:08.105869
EEC,51.28,51.27,51.29,50000000.0,50000000.0,0,0,0,0,0,527,2026-02-03 15:32:08.105869
TGX,41.54,41.53,41.55,50000000.0,50000000.0,0,0,0,0,0,528,2026-02-03 15:32:09.152859
PHR,48.26,48.25,48.27,50000000.0,50000000.0,0,0,0,0,0,528,2026-02-03 15:32:09.152859
BYL,43.98,43.97,43.99,50000000.0,50000000.0,0,0,0,0,0,528,2026-02-03 15:32:09.152859
CLD,82.43,82.42,82.44,50000000.0,50000000.0,0,0,0,0,0,528,2026-02-03 15:32:09.152859
GGD,38.37,38.36,38.38,50000000.0,50000000.0,0,0,0,0,0,528,2026-02-03 15:32:09.152859
PNR,61.55,61.54,61.56,50000000.0,50000000.0,0,0,0,0,0,528,2026-02-03 15:32:09.152859
FSR,35.26,35.25,35.27,50000000.0,50000000.0,0,0,0,0,0,528,2026-02-03 15:32:09.152859
ATB,65.1,65.09,65.11,50000000.0,50000000.0,0,0,0,0,0,528,2026-02-03 15:32:09.152859
SPK,60.7,60.69,60.71,50000000.0,50000000.0,0,0,0,0,0,528,2026-02-03 15:32:09.152859
EEC,51.21,51.2,51.22,50000000.0,50000000.0,0,0,0,0,0,528,2026-02-03 15:32:09.152859
TGX,41.53,41.52,41.54,50000000.0,50000000.0,0,0,0,0,0,529,2026-02-03 15:32:10.189725,52.0,1.0,528.0,D5-SPK/EEC,All-Stock Structure Eliminates Financing,Pure stock-for-stock exchange eliminates financing risk and cash requirements.
PHR,47.94,47.93,47.95,50000000.0,50000000.0,0,0,0,0,0,529,2026-02-03 15:32:10.189725,,,,,,
BYL,43.81,43.8,43.82,50000000.0,50000000.0,0,0,0,0,0,529,2026-02-03 15:32:10.189725,,,,,,
CLD,82.32,82.31,82.33,50000000.0,50000000.0,0,0,0,0,0,529,2026-02-03 15:32:10.189725,,,,,,
GGD,38.38,38.37,38.39,50000000.0,50000000.0,0,0,0,0,0,529,2026-02-03 15:32:10.189725,,,,,,
PNR,61.49,61.48,61.5,50000000.0,50000000.0,0,0,0,0,0,529,2026-02-03 15:32:10.189725,,,,,,
FSR,35.34,35.33,35.35,50000000.0,50000000.0,0,0,0,0,0,529,2026-02-03 15:32:10.189725,,,,,,
ATB,64.85,64.84,64.86,50000000.0,50000000.0,0,0,0,0,0,529,2026-02-03 15:32:10.189725,,,,,,
SPK,60.34,60.33,60.35,50000000.0,50000000.0,0,0,0,0,0,529,2026-02-03 15:32:10.189725,,,,,,
EEC,50.92,50.91,50.93,50000000.0,50000000.0,0,0,0,0,0,529,2026-02-03 15:32:10.189725,,,,,,
TGX,41.68,41.67,41.69,50000000.0,50000000.0,0,0,0,0,0,530,2026-02-03 15:32:11.236782,53.0,1.0,529.0,D4-FSR/ATB,Competing Bank Identified,Sources identify national bank as party expressing acquisition interest in FinSure.
PHR,47.81,47.8,47.82,50000000.0,50000000.0,0,0,0,0,0,530,2026-02-03 15:32:11.236782,,,,,,
BYL,43.86,43.85,43.87,50000000.0,50000000.0,0,0,0,0,0,530,2026-02-03 15:32:11.236782,,,,,,
CLD,82.25,82.24,82.26,50000000.0,50000000.0,0,0,0,0,0,530,2026-02-03 15:32:11.236782,,,,,,
GGD,38.36,38.35,38.37,50000000.0,50000000.0,0,0,0,0,0,530,2026-02-03 15:32:11.236782,,,,,,
PNR,61.37,61.36,61.38,50000000.0,50000000.0,0,0,0,0,0,530,2026-02-03 15:32:11.236782,,,,,,
FSR,35.29,35.28,35.3,50000000.0,50000000.0,0,0,0,0,0,530,2026-02-03 15:32:11.236782,,,,,,
ATB,65.16,65.15,65.17,50000000.0,50000000.0,0,0,0,0,0,530,2026-02-03 15:32:11.236782,,,,,,
SPK,60.43,60.42,60.44,50000000.0,50000000.0,0,0,0,0,0,530,2026-02-03 15:32:11.236782,,,,,,
EEC,51.01,51.0,51.02,50000000.0,50000000.0,0,0,0,0,0,530,2026-02-03 15:32:11.236782,,,,,,
TGX,41.67,41.66,41.68,50000000.0,50000000.0,0,0,0,0,0,531,2026-02-03 15:32:12.286934
PHR,47.62,47.61,47.63,50000000.0,50000000.0,0,0,0,0,0,531,2026-02-03 15:32:12.286934
BYL,43.82,43.81,43.83,50000000.0,50000000.0,0,0,0,0,0,531,2026-02-03 15:32:12.286934
CLD,82.24,82.23,82.25,50000000.0,50000000.0,0,0,0,0,0,531,2026-02-03 15:32:12.286934
GGD,38.29,38.28,38.3,50000000.0,50000000.0,0,0,0,0,0,531,2026-02-03 15:32:12.286934
PNR,61.16,61.15,61.17,50000000.0,50000000.0,0,0,0,0,0,531,2026-02-03 15:32:12.286934
FSR,35.28,35.27,35.29,50000000.0,50000000.0,0,0,0,0,0,531,2026-02-03 15:32:12.286934
ATB,65.0,64.99,65.01,50000000.0,50000000.0,0,0,0,0,0,531,2026-02-03 15:32:12.286934
SPK,60.48,60.47,60.49,50000000.0,50000000.0,0,0,0,0,0,531,2026-02-03 15:32:12.286934
EEC,51.02,51.01,51.03,50000000.0,50000000.0,0,0,0,0,0,531,2026-02-03 15:32:12.286934
TGX,41.71,41.7,41.72,50000000.0,50000000.0,0,0,0,0,0,532,2026-02-03 15:32:13.322046
PHR,47.74,47.73,47.75,50000000.0,50000000.0,0,0,0,0,0,532,2026-02-03 15:32:13.322046
BYL,43.86,43.85,43.87,50000000.0,50000000.0,0,0,0,0,0,532,2026-02-03 15:32:13.322046
CLD,82.3,82.29,82.31,50000000.0,50000000.0,0,0,0,0,0,532,2026-02-03 15:32:13.322046
GGD,38.26,38.25,38.27,50000000.0,50000000.0,0,0,0,0,0,532,2026-02-03 15:32:13.322046
PNR,61.1,61.09,61.11,50000000.0,50000000.0,0,0,0,0,0,532,2026-02-03 15:32:13.322046
FSR,35.26,35.25,35.27,50000000.0,50000000.0,0,0,0,0,0,532,2026-02-03 15:32:13.322046
ATB,65.06,65.05,65.07,50000000.0,50000000.0,0,0,0,0,0,532,2026-02-03 15:32:13.322046
SPK,60.65,60.64,60.66,50000000.0,50000000.0,0,0,0,0,0,532,2026-02-03 15:32:13.322046
EEC,51.19,51.18,51.2,50000000.0,50000000.0,0,0,0,0,0,532,2026-02-03 15:32:13.322046
TGX,41.71,41.7,41.72,50000000.0,50000000.0,0,0,0,0,0,533,2026-02-03 15:32:14.365062
PHR,47.45,47.44,47.46,50000000.0,50000000.0,0,0,0,0,0,533,2026-02-03 15:32:14.365062
BYL,43.77,43.76,43.78,50000000.0,50000000.0,0,0,0,0,0,533,2026-02-03 15:32:14.365062
CLD,82.15,82.14,82.16,50000000.0,50000000.0,0,0,0,0,0,533,2026-02-03 15:32:14.365062
GGD,38.31,38.3,38.32,50000000.0,50000000.0,0,0,0,0,0,533,2026-02-03 15:32:14.365062
PNR,61.23,61.22,61.24,50000000.0,50000000.0,0,0,0,0,0,533,2026-02-03 15:32:14.365062
FSR,35.29,35.28,35.3,50000000.0,50000000.0,0,0,0,0,0,533,2026-02-03 15:32:14.365062
ATB,65.02,65.01,65.03,50000000.0,50000000.0,0,0,0,0,0,533,2026-02-03 15:32:14.365062
SPK,60.66,60.65,60.67,50000000.0,50000000.0,0,0,0,0,0,533,2026-02-03 15:32:14.365062
EEC,51.14,51.13,51.15,50000000.0,50000000.0,0,0,0,0,0,533,2026-02-03 15:32:14.365062
TGX,41.66,41.65,41.67,50000000.0,50000000.0,0,0,0,0,0,534,2026-02-03 15:32:15.409826
PHR,47.27,47.26,47.28,50000000.0,50000000.0,0,0,0,0,0,534,2026-02-03 15:32:15.409826
BYL,43.85,43.84,43.86,50000000.0,50000000.0,0,0,0,0,0,534,2026-02-03 15:32:15.409826
CLD,82.14,82.13,82.15,50000000.0,50000000.0,0,0,0,0,0,534,2026-02-03 15:32:15.409826
GGD,38.23,38.22,38.24,50000000.0,50000000.0,0,0,0,0,0,534,2026-02-03 15:32:15.409826
PNR,61.19,61.18,61.2,50000000.0,50000000.0,0,0,0,0,0,534,2026-02-03 15:32:15.409826
FSR,35.26,35.25,35.27,50000000.0,50000000.0,0,0,0,0,0,534,2026-02-03 15:32:15.409826
ATB,64.78,64.77,64.79,50000000.0,50000000.0,0,0,0,0,0,534,2026-02-03 15:32:15.409826
SPK,60.86,60.85,60.87,50000000.0,50000000.0,0,0,0,0,0,534,2026-02-03 15:32:15.409826
EEC,51.36,51.35,51.37,50000000.0,50000000.0,0,0,0,0,0,534,2026-02-03 15:32:15.409826
TGX,41.62,41.61,41.63,50000000.0,50000000.0,0,0,0,0,0,535,2026-02-03 15:32:16.439604
PHR,47.23,47.22,47.24,50000000.0,50000000.0,0,0,0,0,0,535,2026-02-03 15:32:16.439604
BYL,43.82,43.81,43.83,50000000.0,50000000.0,0,0,0,0,0,535,2026-02-03 15:32:16.439604
CLD,82.17,82.16,82.18,50000000.0,50000000.0,0,0,0,0,0,535,2026-02-03 15:32:16.439604
GGD,38.22,38.21,38.23,50000000.0,50000000.0,0,0,0,0,0,535,2026-02-03 15:32:16.439604
PNR,61.03,61.02,61.04,50000000.0,50000000.0,0,0,0,0,0,535,2026-02-03 15:32:16.439604
FSR,35.31,35.3,35.32,50000000.0,50000000.0,0,0,0,0,0,535,2026-02-03 15:32:16.439604
ATB,65.01,65.0,65.02,50000000.0,50000000.0,0,0,0,0,0,535,2026-02-03 15:32:16.439604
SPK,61.07,61.06,61.08,50000000.0,50000000.0,0,0,0,0,0,535,2026-02-03 15:32:16.439604
EEC,51.58,51.57,51.59,50000000.0,50000000.0,0,0,0,0,0,535,2026-02-03 15:32:16.439604
TGX,41.59,41.58,41.6,50000000.0,50000000.0,0,0,0,0,0,536,2026-02-03 15:32:17.470299
PHR,47.11,47.1,47.12,50000000.0,50000000.0,0,0,0,0,0,536,2026-02-03 15:32:17.470299
BYL,43.9,43.89,43.91,50000000.0,50000000.0,0,0,0,0,0,536,2026-02-03 15:32:17.470299
CLD,82.55,82.54,82.56,50000000.0,50000000.0,0,0,0,0,0,536,2026-02-03 15:32:17.470299
GGD,38.26,38.25,38.27,50000000.0,50000000.0,0,0,0,0,0,536,2026-02-03 15:32:17.470299
PNR,60.84,60.83,60.85,50000000.0,50000000.0,0,0,0,0,0,536,2026-02-03 15:32:17.470299
FSR,35.35,35.34,35.36,50000000.0,50000000.0,0,0,0,0,0,536,2026-02-03 15:32:17.470299
ATB,65.16,65.15,65.17,50000000.0,50000000.0,0,0,0,0,0,536,2026-02-03 15:32:17.470299
SPK,61.33,61.32,61.34,50000000.0,50000000.0,0,0,0,0,0,536,2026-02-03 15:32:17.470299
EEC,51.78,51.77,51.79,50000000.0,50000000.0,0,0,0,0,0,536,2026-02-03 15:32:17.470299
TGX,41.56,41.55,41.57,50000000.0,50000000.0,0,0,0,0,0,537,2026-02-03 15:32:18.500795
PHR,47.43,47.42,47.44,50000000.0,50000000.0,0,0,0,0,0,537,2026-02-03 15:32:18.500795
BYL,43.96,43.95,43.97,50000000.0,50000000.0,0,0,0,0,0,537,2026-02-03 15:32:18.500795
CLD,82.76,82.75,82.77,50000000.0,50000000.0,0,0,0,0,0,537,2026-02-03 15:32:18.500795
GGD,38.24,38.23,38.25,50000000.0,50000000.0,0,0,0,0,0,537,2026-02-03 15:32:18.500795
PNR,61.1,61.09,61.11,50000000.0,50000000.0,0,0,0,0,0,537,2026-02-03 15:32:18.500795
FSR,35.26,35.25,35.27,50000000.0,50000000.0,0,0,0,0,0,537,2026-02-03 15:32:18.500795
ATB,65.08,65.07,65.09,50000000.0,50000000.0,0,0,0,0,0,537,2026-02-03 15:32:18.500795
SPK,61.21,61.2,61.22,50000000.0,50000000.0,0,0,0,0,0,537,2026-02-03 15:32:18.500795
EEC,51.65,51.64,51.66,50000000.0,50000000.0,0,0,0,0,0,537,2026-02-03 15:32:18.500795
TGX,41.52,41.51,41.53,50000000.0,50000000.0,0,0,0,0,0,538,2026-02-03 15:32:19.532668
PHR,47.46,47.45,47.47,50000000.0,50000000.0,0,0,0,0,0,538,2026-02-03 15:32:19.532668
BYL,44.08,44.07,44.09,50000000.0,50000000.0,0,0,0,0,0,538,2026-02-03 15:32:19.532668
CLD,82.8,82.79,82.81,50000000.0,50000000.0,0,0,0,0,0,538,2026-02-03 15:32:19.532668
GGD,38.32,38.31,38.33,50000000.0,50000000.0,0,0,0,0,0,538,2026-02-03 15:32:19.532668
PNR,61.07,61.06,61.08,50000000.0,50000000.0,0,0,0,0,0,538,2026-02-03 15:32:19.532668
FSR,35.25,35.24,35.26,50000000.0,50000000.0,0,0,0,0,0,538,2026-02-03 15:32:19.532668
ATB,64.87,64.86,64.88,50000000.0,50000000.0,0,0,0,0,0,538,2026-02-03 15:32:19.532668
SPK,60.91,60.9,60.92,50000000.0,50000000.0,0,0,0,0,0,538,2026-02-03 15:32:19.532668
EEC,51.41,51.4,51.42,50000000.0,50000000.0,0,0,0,0,0,538,2026-02-03 15:32:19.532668
TGX,41.57,41.56,41.58,50000000.0,50000000.0,0,0,0,0,0,539,2026-02-03 15:32:20.061849
PHR,47.61,47.6,47.62,50000000.0,50000000.0,0,0,0,0,0,539,2026-02-03 15:32:20.061849
BYL,44.19,44.18,44.2,50000000.0,50000000.0,0,0,0,0,0,539,2026-02-03 15:32:20.061849
CLD,83.16,83.15,83.17,50000000.0,50000000.0,0,0,0,0,0,539,2026-02-03 15:32:20.061849
GGD,38.37,38.36,38.38,50000000.0,50000000.0,0,0,0,0,0,539,2026-02-03 15:32:20.061849
PNR,61.13,61.12,61.14,50000000.0,50000000.0,0,0,0,0,0,539,2026-02-03 15:32:20.061849
FSR,35.33,35.32,35.34,50000000.0,50000000.0,0,0,0,0,0,539,2026-02-03 15:32:20.061849
ATB,64.85,64.84,64.86,50000000.0,50000000.0,0,0,0,0,0,539,2026-02-03 15:32:20.061849
SPK,60.77,60.76,60.78,50000000.0,50000000.0,0,0,0,0,0,539,2026-02-03 15:32:20.061849
EEC,51.36,51.35,51.37,50000000.0,50000000.0,0,0,0,0,0,539,2026-02-03 15:32:20.061849
TGX,41.64,41.63,41.65,50000000.0,50000000.0,0,0,0,0,0,540,2026-02-03 15:32:21.093209
PHR,47.71,47.7,47.72,50000000.0,50000000.0,0,0,0,0,0,540,2026-02-03 15:32:21.093209
BYL,44.13,44.12,44.14,50000000.0,50000000.0,0,0,0,0,0,540,2026-02-03 15:32:21.093209
CLD,83.05,83.04,83.06,50000000.0,50000000.0,0,0,0,0,0,540,2026-02-03 15:32:21.093209
GGD,38.41,38.4,38.42,50000000.0,50000000.0,0,0,0,0,0,540,2026-02-03 15:32:21.093209
PNR,61.25,61.24,61.26,50000000.0,50000000.0,0,0,0,0,0,540,2026-02-03 15:32:21.093209
FSR,36.37,36.36,36.38,50000000.0,50000000.0,0,0,0,0,0,540,2026-02-03 15:32:21.093209
ATB,65.37,65.36,65.38,50000000.0,50000000.0,0,0,0,0,0,540,2026-02-03 15:32:21.093209
SPK,61.08,61.07,61.09,50000000.0,50000000.0,0,0,0,0,0,540,2026-02-03 15:32:21.093209
EEC,51.58,51.57,51.59,50000000.0,50000000.0,0,0,0,0,0,540,2026-02-03 15:32:21.093209
TGX,41.73,41.72,41.74,50000000.0,50000000.0,0,0,0,0,0,541,2026-02-03 15:32:22.123236
PHR,47.67,47.66,47.68,50000000.0,50000000.0,0,0,0,0,0,541,2026-02-03 15:32:22.123236
BYL,44.19,44.18,44.2,50000000.0,50000000.0,0,0,0,0,0,541,2026-02-03 15:32:22.123236
CLD,83.18,83.17,83.19,50000000.0,50000000.0,0,0,0,0,0,541,2026-02-03 15:32:22.123236
GGD,38.26,38.25,38.27,50000000.0,50000000.0,0,0,0,0,0,541,2026-02-03 15:32:22.123236
PNR,60.96,60.95,60.97,50000000.0,50000000.0,0,0,0,0,0,541,2026-02-03 15:32:22.123236
FSR,36.29,36.28,36.3,50000000.0,50000000.0,0,0,0,0,0,541,2026-02-03 15:32:22.123236
ATB,65.65,65.64,65.66,50000000.0,50000000.0,0,0,0,0,0,541,2026-02-03 15:32:22.123236
SPK,60.86,60.85,60.87,50000000.0,50000000.0,0,0,0,0,0,541,2026-02-03 15:32:22.123236
EEC,51.39,51.38,51.4,50000000.0,50000000.0,0,0,0,0,0,541,2026-02-03 15:32:22.123236
TGX,41.64,41.63,41.65,50000000.0,50000000.0,0,0,0,0,0,542,2026-02-03 15:32:23.160923
PHR,47.66,47.65,47.67,50000000.0,50000000.0,0,0,0,0,0,542,2026-02-03 15:32:23.160923
BYL,44.21,44.2,44.22,50000000.0,50000000.0,0,0,0,0,0,542,2026-02-03 15:32:23.160923
CLD,83.13,83.12,83.14,50000000.0,50000000.0,0,0,0,0,0,542,2026-02-03 15:32:23.160923
GGD,38.12,38.11,38.13,50000000.0,50000000.0,0,0,0,0,0,542,2026-02-03 15:32:23.160923
PNR,60.78,60.77,60.79,50000000.0,50000000.0,0,0,0,0,0,542,2026-02-03 15:32:23.160923
FSR,36.27,36.26,36.28,50000000.0,50000000.0,0,0,0,0,0,542,2026-02-03 15:32:23.160923
ATB,66.11,66.1,66.12,50000000.0,50000000.0,0,0,0,0,0,542,2026-02-03 15:32:23.160923
SPK,60.74,60.73,60.75,50000000.0,50000000.0,0,0,0,0,0,542,2026-02-03 15:32:23.160923
EEC,51.25,51.24,51.26,50000000.0,50000000.0,0,0,0,0,0,542,2026-02-03 15:32:23.160923
TGX,41.64,41.63,41.65,50000000.0,50000000.0,0,0,0,0,0,543,2026-02-03 15:32:24.199989
PHR,47.71,47.7,47.72,50000000.0,50000000.0,0,0,0,0,0,543,2026-02-03 15:32:24.199989
BYL,45.41,45.4,45.42,50000000.0,50000000.0,0,0,0,0,0,543,2026-02-03 15:32:24.199989
CLD,83.2,83.19,83.21,50000000.0,50000000.0,0,0,0,0,0,543,2026-02-03 15:32:24.199989
GGD,38.1,38.09,38.11,50000000.0,50000000.0,0,0,0,0,0,543,2026-02-03 15:32:24.199989
PNR,60.51,60.5,60.52,50000000.0,50000000.0,0,0,0,0,0,543,2026-02-03 15:32:24.199989
FSR,36.28,36.27,36.29,50000000.0,50000000.0,0,0,0,0,0,543,2026-02-03 15:32:24.199989
ATB,66.22,66.21,66.23,50000000.0,50000000.0,0,0,0,0,0,543,2026-02-03 15:32:24.199989
SPK,60.46,60.45,60.47,50000000.0,50000000.0,0,0,0,0,0,543,2026-02-03 15:32:24.199989
EEC,51.0,50.99,51.01,50000000.0,50000000.0,0,0,0,0,0,543,2026-02-03 15:32:24.199989
TGX,41.59,41.58,41.6,50000000.0,50000000.0,0,0,0,0,0,544,2026-02-03 15:32:25.233313
PHR,47.67,47.66,47.68,50000000.0,50000000.0,0,0,0,0,0,544,2026-02-03 15:32:25.233313
BYL,45.41,45.4,45.42,50000000.0,50000000.0,0,0,0,0,0,544,2026-02-03 15:32:25.233313
CLD,83.04,83.03,83.05,50000000.0,50000000.0,0,0,0,0,0,544,2026-02-03 15:32:25.233313
GGD,38.18,38.17,38.19,50000000.0,50000000.0,0,0,0,0,0,544,2026-02-03 15:32:25.233313
PNR,60.57,60.56,60.58,50000000.0,50000000.0,0,0,0,0,0,544,2026-02-03 15:32:25.233313
FSR,36.24,36.23,36.25,50000000.0,50000000.0,0,0,0,0,0,544,2026-02-03 15:32:25.233313
ATB,66.35,66.34,66.36,50000000.0,50000000.0,0,0,0,0,0,544,2026-02-03 15:32:25.233313
SPK,60.38,60.37,60.39,50000000.0,50000000.0,0,0,0,0,0,544,2026-02-03 15:32:25.233313
EEC,50.96,50.95,50.97,50000000.0,50000000.0,0,0,0,0,0,544,2026-02-03 15:32:25.233313
TGX,41.63,41.62,41.64,50000000.0,50000000.0,0,0,0,0,0,545,2026-02-03 15:32:26.268284
PHR,47.68,47.67,47.69,50000000.0,50000000.0,0,0,0,0,0,545,2026-02-03 15:32:26.268284
BYL,45.55,45.54,45.56,50000000.0,50000000.0,0,0,0,0,0,545,2026-02-03 15:32:26.268284
CLD,83.3,83.29,83.31,50000000.0,50000000.0,0,0,0,0,0,545,2026-02-03 15:32:26.268284
GGD,38.21,38.2,38.22,50000000.0,50000000.0,0,0,0,0,0,545,2026-02-03 15:32:26.268284
PNR,61.09,61.08,61.1,50000000.0,50000000.0,0,0,0,0,0,545,2026-02-03 15:32:26.268284
FSR,36.25,36.24,36.26,50000000.0,50000000.0,0,0,0,0,0,545,2026-02-03 15:32:26.268284
ATB,66.21,66.2,66.22,50000000.0,50000000.0,0,0,0,0,0,545,2026-02-03 15:32:26.268284
SPK,60.32,60.31,60.33,50000000.0,50000000.0,0,0,0,0,0,545,2026-02-03 15:32:26.268284
EEC,50.89,50.88,50.9,50000000.0,50000000.0,0,0,0,0,0,545,2026-02-03 15:32:26.268284
TGX,41.64,41.63,41.65,50000000.0,50000000.0,0,0,0,0,0,546,2026-02-03 15:32:27.298403
PHR,47.41,47.4,47.42,50000000.0,50000000.0,0,0,0,0,0,546,2026-02-03 15:32:27.298403
BYL,45.46,45.45,45.47,50000000.0,50000000.0,0,0,0,0,0,546,2026-02-03 15:32:27.298403
CLD,83.06,83.05,83.07,50000000.0,50000000.0,0,0,0,0,0,546,2026-02-03 15:32:27.298403
GGD,38.19,38.18,38.2,50000000.0,50000000.0,0,0,0,0,0,546,2026-02-03 15:32:27.298403
PNR,60.76,60.75,60.77,50000000.0,50000000.0,0,0,0,0,0,546,2026-02-03 15:32:27.298403
FSR,36.29,36.28,36.3,50000000.0,50000000.0,0,0,0,0,0,546,2026-02-03 15:32:27.298403
ATB,66.64,66.63,66.65,50000000.0,50000000.0,0,0,0,0,0,546,2026-02-03 15:32:27.298403
SPK,60.12,60.11,60.13,50000000.0,50000000.0,0,0,0,0,0,546,2026-02-03 15:32:27.298403
EEC,50.73,50.72,50.74,50000000.0,50000000.0,0,0,0,0,0,546,2026-02-03 15:32:27.298403
TGX,41.58,41.57,41.59,50000000.0,50000000.0,0,0,0,0,0,547,2026-02-03 15:32:28.331653
PHR,47.52,47.51,47.53,50000000.0,50000000.0,0,0,0,0,0,547,2026-02-03 15:32:28.331653
BYL,45.36,45.35,45.37,50000000.0,50000000.0,0,0,0,0,0,547,2026-02-03 15:32:28.331653
CLD,82.99,82.98,83.0,50000000.0,50000000.0,0,0,0,0,0,547,2026-02-03 15:32:28.331653
GGD,38.22,38.21,38.23,50000000.0,50000000.0,0,0,0,0,0,547,2026-02-03 15:32:28.331653
PNR,61.19,61.18,61.2,50000000.0,50000000.0,0,0,0,0,0,547,2026-02-03 15:32:28.331653
FSR,36.35,36.34,36.36,50000000.0,50000000.0,0,0,0,0,0,547,2026-02-03 15:32:28.331653
ATB,66.67,66.66,66.68,50000000.0,50000000.0,0,0,0,0,0,547,2026-02-03 15:32:28.331653
SPK,59.79,59.78,59.8,50000000.0,50000000.0,0,0,0,0,0,547,2026-02-03 15:32:28.331653
