ticker,last_price,bid_price,ask_price,BUY_GIOT-1,BUY_DUBL-6,BUY_COLA-6,BUY_OTWA-1,SELL_GIOT-1,SELL_ANON,SELL_OTWA-1,BUY_ANON,tick,timestamp
CLD,78.74,78.73,78.75,50000000.0,50000000.0,0,0,0,0,0,0,23,2026-02-04 21:06:15.029919
GGD,31.56,31.55,31.57,50000000.0,50000000.0,0,0,0,0,0,0,23,2026-02-04 21:06:15.029919
PNR,60.99,60.98,61.0,50000000.0,50000000.0,0,0,0,0,0,0,23,2026-02-04 21:06:15.029919
FSR,30.6,30.59,30.61,50000000.0,50000000.0,0,0,0,0,0,0,23,2026-02-04 21:06:15.029919
ATB,62.62,62.61,62.63,50000000.0,50000000.0,0,0,0,0,0,0,23,2026-02-04 21:06:15.029919
SPK,53.63,53.62,53.64,50000000.0,50000000.0,0,0,0,0,0,0,23,2026-02-04 21:06:15.029919
EEC,49.3,49.29,49.31,50000000.0,50000000.0,0,0,0,0,0,0,23,2026-02-04 21:06:15.029919
TGX,43.86,43.85,43.87,50000000.0,50000000.0,0,0,0,0,0,0,24,2026-02-04 21:06:16.098352
PHR,47.31,47.3,47.32,50000000.0,50000000.0,0,0,0,0,0,0,24,2026-02-04 21:06:16.098352
BYL,43.42,43.41,43.43,50000000.0,50000000.0,0,0,0,0,0,0,24,2026-02-04 21:06:16.098352
CLD,78.95,78.94,78.96,50000000.0,50000000.0,0,0,0,0,0,0,24,2026-02-04 21:06:16.098352
GGD,31.6,31.59,31.61,50000000.0,50000000.0,0,0,0,0,0,0,24,2026-02-04 21:06:16.098352
PNR,60.91,60.9,60.92,50000000.0,50000000.0,0,0,0,0,0,0,24,2026-02-04 21:06:16.098352
FSR,30.69,30.68,30.7,50000000.0,50000000.0,0,0,0,0,0,0,24,2026-02-04 21:06:16.098352
ATB,62.88,62.87,62.89,50000000.0,50000000.0,0,0,0,0,0,0,24,2026-02-04 21:06:16.098352
SPK,53.52,53.51,53.53,50000000.0,50000000.0,0,0,0,0,0,0,24,2026-02-04 21:06:16.098352
EEC,49.02,49.01,49.03,50000000.0,50000000.0,0,0,0,0,0,0,24,2026-02-04 21:06:16.098352
TGX,43.92,43.91,43.93,50000000.0,50000000.0,0,0,0,0,0,0,25,2026-02-04 21:06:17.168683
PHR,47.19,47.18,47.2,50000000.0,50000000.0,0,0,0,0,0,0,25,2026-02-04 21:06:17.168683
BYL,43.49,43.48,43.5,50000000.0,50000000.0,0,0,0,0,0,0,25,2026-02-04 21:06:17.168683
CLD,79.04,79.03,79.05,50000000.0,50000000.0,0,0,0,0,0,0,25,2026-02-04 21:06:17.168683
GGD,31.54,31.53,31.55,50000000.0,50000000.0,0,0,0,0,0,0,25,2026-02-04 21:06:17.168683
PNR,60.97,60.96,60.98,50000000.0,50000000.0,0,0,0,0,0,0,25,2026-02-04 21:06:17.168683
FSR,30.63,30.62,30.64,50000000.0,50000000.0,0,0,0,0,0,0,25,2026-02-04 21:06:17.168683
ATB,63.02,63.01,63.03,50000000.0,50000000.0,0,0,0,0,0,0,25,2026-02-04 21:06:17.168683
SPK,53.55,53.54,53.56,50000000.0,50000000.0,0,0,0,0,0,0,25,2026-02-04 21:06:17.168683
EEC,48.99,48.98,49.0,50000000.0,50000000.0,0,0,0,0,0,0,25,2026-02-04 21:06:17.168683
TGX,43.95,43.94,43.96,50000000.0,50000000.0,0,0,0,0,0,0,26,2026-02-04 21:06:18.241651,3.0,1.0,25.0,D2-BYL/CLD,Antitrust Experts Raise Competition Concerns,Independent antitrust economists publish analysis highlighting potential anti-competitive effects in enterprise software markets.
PHR,47.38,47.37,47.39,50000000.0,50000000.0,0,0,0,0,0,0,26,2026-02-04 21:06:18.241651,,,,,,
BYL,43.5,43.49,43.51,50000000.0,50000000.0,0,0,0,0,0,0,26,2026-02-04 21:06:18.241651,,,,,,
CLD,79.07,79.06,79.08,50000000.0,50000000.0,0,0,0,0,0,0,26,2026-02-04 21:06:18.241651,,,,,,
GGD,31.57,31.56,31.58,50000000.0,50000000.0,0,0,0,0,0,0,26,2026-02-04 21:06:18.241651,,,,,,
PNR,61.0,60.99,61.01,50000000.0,50000000.0,0,0,0,0,0,0,26,2026-02-04 21:06:18.241651,,,,,,
FSR,30.6,30.59,30.61,50000000.0,50000000.0,0,0,0,0,0,0,26,2026-02-04 21:06:18.241651,,,,,,
ATB,63.18,63.17,63.19,50000000.0,50000000.0,0,0,0,0,0,0,26,2026-02-04 21:06:18.241651,,,,,,
SPK,53.7,53.69,53.71,50000000.0,50000000.0,0,0,0,0,0,0,26,2026-02-04 21:06:18.241651,,,,,,
EEC,49.18,49.17,49.19,50000000.0,50000000.0,0,0,0,0,0,0,26,2026-02-04 21:06:18.241651,,,,,,
TGX,43.99,43.98,44.0,50000000.0,50000000.0,0,0,0,0,0,0,27,2026-02-04 21:06:19.317769
PHR,47.5,47.49,47.51,50000000.0,50000000.0,0,0,0,0,0,0,27,2026-02-04 21:06:19.317769
BYL,43.35,43.34,43.36,50000000.0,50000000.0,0,0,0,0,0,0,27,2026-02-04 21:06:19.317769
CLD,78.67,78.66,78.68,50000000.0,50000000.0,0,0,0,0,0,0,27,2026-02-04 21:06:19.317769
GGD,31.58,31.57,31.59,50000000.0,50000000.0,0,0,0,0,0,0,27,2026-02-04 21:06:19.317769
PNR,61.04,61.03,61.05,50000000.0,50000000.0,0,0,0,0,0,0,27,2026-02-04 21:06:19.317769
FSR,30.57,30.56,30.58,50000000.0,50000000.0,0,0,0,0,0,0,27,2026-02-04 21:06:19.317769
ATB,63.04,63.03,63.05,50000000.0,50000000.0,0,0,0,0,0,0,27,2026-02-04 21:06:19.317769
SPK,53.71,53.7,53.72,50000000.0,50000000.0,0,0,0,0,0,0,27,2026-02-04 21:06:19.317769
EEC,49.25,49.24,49.26,50000000.0,50000000.0,0,0,0,0,0,0,27,2026-02-04 21:06:19.317769
TGX,44.0,43.99,44.01,50000000.0,50000000.0,0,0,0,0,0,0,28,2026-02-04 21:06:19.887049,4.0,1.0,27.0,D3-GGD/PNR,Outside Date Extended,Parties agree to extend outside date from December 31 to March 31 for final regulatory approvals.
PHR,47.49,47.48,47.5,50000000.0,50000000.0,0,0,0,0,0,0,28,2026-02-04 21:06:19.887049,,,,,,
BYL,43.43,43.42,43.44,50000000.0,50000000.0,0,0,0,0,0,0,28,2026-02-04 21:06:19.887049,,,,,,
CLD,78.83,78.82,78.84,50000000.0,50000000.0,0,0,0,0,0,0,28,2026-02-04 21:06:19.887049,,,,,,
GGD,31.61,31.6,31.62,50000000.0,50000000.0,0,0,0,0,0,0,28,2026-02-04 21:06:19.887049,,,,,,
PNR,60.89,60.88,60.9,50000000.0,50000000.0,0,0,0,0,0,0,28,2026-02-04 21:06:19.887049,,,,,,
FSR,30.47,30.46,30.48,50000000.0,50000000.0,0,0,0,0,0,0,28,2026-02-04 21:06:19.887049,,,,,,
ATB,63.07,63.06,63.08,50000000.0,50000000.0,0,0,0,0,0,0,28,2026-02-04 21:06:19.887049,,,,,,
SPK,53.5,53.49,53.51,50000000.0,50000000.0,0,0,0,0,0,0,28,2026-02-04 21:06:19.887049,,,,,,
EEC,48.95,48.94,48.96,50000000.0,50000000.0,0,0,0,0,0,0,28,2026-02-04 21:06:19.887049,,,,,,
TGX,43.95,43.94,43.96,50000000.0,50000000.0,0,0,0,0,0,0,29,2026-02-04 21:06:20.928080
PHR,48.05,48.04,48.06,50000000.0,50000000.0,0,0,0,0,0,0,29,2026-02-04 21:06:20.928080
BYL,43.48,43.47,43.49,50000000.0,50000000.0,0,0,0,0,0,0,29,2026-02-04 21:06:20.928080
CLD,78.99,78.98,79.0,50000000.0,50000000.0,0,0,0,0,0,0,29,2026-02-04 21:06:20.928080
GGD,31.65,31.64,31.66,50000000.0,50000000.0,0,0,0,0,0,0,29,2026-02-04 21:06:20.928080
PNR,60.69,60.68,60.7,50000000.0,50000000.0,0,0,0,0,0,0,29,2026-02-04 21:06:20.928080
FSR,30.45,30.44,30.46,50000000.0,50000000.0,0,0,0,0,0,0,29,2026-02-04 21:06:20.928080
ATB,63.47,63.46,63.48,50000000.0,50000000.0,0,0,0,0,0,0,29,2026-02-04 21:06:20.928080
SPK,53.65,53.64,53.66,50000000.0,50000000.0,0,0,0,0,0,0,29,2026-02-04 21:06:20.928080
EEC,49.19,49.18,49.2,50000000.0,50000000.0,0,0,0,0,0,0,29,2026-02-04 21:06:20.928080
TGX,43.94,43.93,43.95,50000000.0,50000000.0,0,0,0,0,0,0,30,2026-02-04 21:06:21.979115
PHR,47.7,47.69,47.71,50000000.0,50000000.0,0,0,0,0,0,0,30,2026-02-04 21:06:21.979115
BYL,43.49,43.48,43.5,50000000.0,50000000.0,0,0,0,0,0,0,30,2026-02-04 21:06:21.979115
CLD,79.08,79.07,79.09,50000000.0,50000000.0,0,0,0,0,0,0,30,2026-02-04 21:06:21.979115
GGD,31.67,31.66,31.68,50000000.0,50000000.0,0,0,0,0,0,0,30,2026-02-04 21:06:21.979115
PNR,60.74,60.73,60.75,50000000.0,50000000.0,0,0,0,0,0,0,30,2026-02-04 21:06:21.979115
FSR,30.44,30.43,30.45,50000000.0,50000000.0,0,0,0,0,0,0,30,2026-02-04 21:06:21.979115
ATB,63.64,63.63,63.65,50000000.0,50000000.0,0,0,0,0,0,0,30,2026-02-04 21:06:21.979115
SPK,53.66,53.65,53.67,50000000.0,50000000.0,0,0,0,0,0,0,30,2026-02-04 21:06:21.979115
EEC,49.14,49.13,49.15,50000000.0,50000000.0,0,0,0,0,0,0,30,2026-02-04 21:06:21.979115
TGX,43.94,43.93,43.95,50000000.0,50000000.0,0,0,0,0,0,0,31,2026-02-04 21:06:23.111842
PHR,47.49,47.48,47.5,50000000.0,50000000.0,0,0,0,0,0,0,31,2026-02-04 21:06:23.111842
BYL,43.44,43.43,43.45,50000000.0,50000000.0,0,0,0,0,0,0,31,2026-02-04 21:06:23.111842
CLD,78.92,78.91,78.93,50000000.0,50000000.0,0,0,0,0,0,0,31,2026-02-04 21:06:23.111842
GGD,31.57,31.56,31.58,50000000.0,50000000.0,0,0,0,0,0,0,31,2026-02-04 21:06:23.111842
PNR,60.64,60.63,60.65,50000000.0,50000000.0,0,0,0,0,0,0,31,2026-02-04 21:06:23.111842
FSR,30.36,30.35,30.37,50000000.0,50000000.0,0,0,0,0,0,0,31,2026-02-04 21:06:23.111842
ATB,63.74,63.73,63.75,50000000.0,50000000.0,0,0,0,0,0,0,31,2026-02-04 21:06:23.111842
SPK,53.51,53.5,53.52,50000000.0,50000000.0,0,0,0,0,0,0,31,2026-02-04 21:06:23.111842
EEC,48.97,48.96,48.98,50000000.0,50000000.0,0,0,0,0,0,0,31,2026-02-04 21:06:23.111842
TGX,43.99,43.98,44.0,50000000.0,50000000.0,0,0,0,0,0,0,32,2026-02-04 21:06:24.215942
PHR,47.65,47.64,47.66,50000000.0,50000000.0,0,0,0,0,0,0,32,2026-02-04 21:06:24.215942
BYL,43.47,43.46,43.48,50000000.0,50000000.0,0,0,0,0,0,0,32,2026-02-04 21:06:24.215942
CLD,79.01,79.0,79.02,50000000.0,50000000.0,0,0,0,0,0,0,32,2026-02-04 21:06:24.215942
GGD,31.62,31.61,31.63,50000000.0,50000000.0,0,0,0,0,0,0,32,2026-02-04 21:06:24.215942
PNR,60.47,60.46,60.48,50000000.0,50000000.0,0,0,0,0,0,0,32,2026-02-04 21:06:24.215942
FSR,30.45,30.44,30.46,50000000.0,50000000.0,0,0,0,0,0,0,32,2026-02-04 21:06:24.215942
ATB,63.82,63.81,63.83,50000000.0,50000000.0,0,0,0,0,0,0,32,2026-02-04 21:06:24.215942
SPK,53.53,53.52,53.54,50000000.0,50000000.0,0,0,0,0,0,0,32,2026-02-04 21:06:24.215942
EEC,48.96,48.95,48.97,50000000.0,50000000.0,0,0,0,0,0,0,32,2026-02-04 21:06:24.215942
TGX,44.02,44.01,44.03,50000000.0,50000000.0,0,0,0,0,0,0,33,2026-02-04 21:06:25.319428
PHR,47.47,47.46,47.48,50000000.0,50000000.0,0,0,0,0,0,0,33,2026-02-04 21:06:25.319428
BYL,43.53,43.52,43.54,50000000.0,50000000.0,0,0,0,0,0,0,33,2026-02-04 21:06:25.319428
CLD,79.14,79.13,79.15,50000000.0,50000000.0,0,0,0,0,0,0,33,2026-02-04 21:06:25.319428
GGD,31.57,31.56,31.58,50000000.0,50000000.0,0,0,0,0,0,0,33,2026-02-04 21:06:25.319428
PNR,60.43,60.42,60.44,50000000.0,50000000.0,0,0,0,0,0,0,33,2026-02-04 21:06:25.319428
FSR,30.5,30.49,30.51,50000000.0,50000000.0,0,0,0,0,0,0,33,2026-02-04 21:06:25.319428
ATB,63.74,63.73,63.75,50000000.0,50000000.0,0,0,0,0,0,0,33,2026-02-04 21:06:25.319428
SPK,53.73,53.72,53.74,50000000.0,50000000.0,0,0,0,0,0,0,33,2026-02-04 21:06:25.319428
EEC,49.32,49.31,49.33,50000000.0,50000000.0,0,0,0,0,0,0,33,2026-02-04 21:06:25.319428
TGX,43.92,43.91,43.93,50000000.0,50000000.0,0,0,0,0,0,0,34,2026-02-04 21:06:26.370184,5.0,1.0,33.0,D5-SPK/EEC,Minority Shareholder Litigation,Class action filed alleging inadequate disclosure and conflicts of interest.
PHR,47.46,47.45,47.47,50000000.0,50000000.0,0,0,0,0,0,0,34,2026-02-04 21:06:26.370184,,,,,,
BYL,43.46,43.45,43.47,50000000.0,50000000.0,0,0,0,0,0,0,34,2026-02-04 21:06:26.370184,,,,,,
CLD,78.85,78.84,78.86,50000000.0,50000000.0,0,0,0,0,0,0,34,2026-02-04 21:06:26.370184,,,,,,
GGD,31.53,31.52,31.54,50000000.0,50000000.0,0,0,0,0,0,0,34,2026-02-04 21:06:26.370184,,,,,,
PNR,60.45,60.44,60.46,50000000.0,50000000.0,0,0,0,0,0,0,34,2026-02-04 21:06:26.370184,,,,,,
FSR,30.42,30.41,30.43,50000000.0,50000000.0,0,0,0,0,0,0,34,2026-02-04 21:06:26.370184,,,,,,
ATB,63.74,63.73,63.75,50000000.0,50000000.0,0,0,0,0,0,0,34,2026-02-04 21:06:26.370184,,,,,,
SPK,53.58,53.57,53.59,50000000.0,50000000.0,0,0,0,0,0,0,34,2026-02-04 21:06:26.370184,,,,,,
EEC,49.11,49.1,49.12,50000000.0,50000000.0,0,0,0,0,0,0,34,2026-02-04 21:06:26.370184,,,,,,
TGX,43.97,43.96,43.98,50000000.0,50000000.0,0,0,0,0,0,0,35,2026-02-04 21:06:26.927934
PHR,47.41,47.4,47.42,50000000.0,50000000.0,0,0,0,0,0,0,35,2026-02-04 21:06:26.927934
BYL,43.34,43.33,43.35,50000000.0,50000000.0,0,0,0,0,0,0,35,2026-02-04 21:06:26.927934
CLD,78.51,78.5,78.52,50000000.0,50000000.0,0,0,0,0,0,0,35,2026-02-04 21:06:26.927934
GGD,31.57,31.56,31.58,50000000.0,50000000.0,0,0,0,0,0,0,35,2026-02-04 21:06:26.927934
PNR,60.55,60.54,60.56,50000000.0,50000000.0,0,0,0,0,0,0,35,2026-02-04 21:06:26.927934
FSR,30.39,30.38,30.4,50000000.0,50000000.0,0,0,0,0,0,0,35,2026-02-04 21:06:26.927934
ATB,63.98,63.97,63.99,50000000.0,50000000.0,0,0,0,0,0,0,35,2026-02-04 21:06:26.927934
SPK,53.49,53.48,53.5,50000000.0,50000000.0,0,0,0,0,0,0,35,2026-02-04 21:06:26.927934
EEC,49.08,49.07,49.09,50000000.0,50000000.0,0,0,0,0,0,0,35,2026-02-04 21:06:26.927934
TGX,44.01,44.0,44.02,50000000.0,50000000.0,0,0,0,0,0,0,36,2026-02-04 21:06:27.968310
PHR,47.55,47.54,47.56,50000000.0,50000000.0,0,0,0,0,0,0,36,2026-02-04 21:06:27.968310
BYL,43.26,43.25,43.27,50000000.0,50000000.0,0,0,0,0,0,0,36,2026-02-04 21:06:27.968310
CLD,78.34,78.33,78.35,50000000.0,50000000.0,0,0,0,0,0,0,36,2026-02-04 21:06:27.968310
GGD,31.52,31.51,31.53,50000000.0,50000000.0,0,0,0,0,0,0,36,2026-02-04 21:06:27.968310
PNR,60.62,60.61,60.63,50000000.0,50000000.0,0,0,0,0,0,0,36,2026-02-04 21:06:27.968310
FSR,30.4,30.39,30.41,50000000.0,50000000.0,0,0,0,0,0,0,36,2026-02-04 21:06:27.968310
ATB,63.93,63.92,63.94,50000000.0,50000000.0,0,0,0,0,0,0,36,2026-02-04 21:06:27.968310
SPK,53.34,53.33,53.35,50000000.0,50000000.0,0,0,0,0,0,0,36,2026-02-04 21:06:27.968310
EEC,48.83,48.82,48.84,50000000.0,50000000.0,0,0,0,0,0,0,36,2026-02-04 21:06:27.968310
TGX,44.0,43.99,44.01,50000000.0,50000000.0,0,0,0,0,0,0,37,2026-02-04 21:06:29.003500
PHR,47.62,47.61,47.63,50000000.0,50000000.0,0,0,0,0,0,0,37,2026-02-04 21:06:29.003500
BYL,43.31,43.3,43.32,50000000.0,50000000.0,0,0,0,0,0,0,37,2026-02-04 21:06:29.003500
CLD,78.5,78.49,78.51,50000000.0,50000000.0,0,0,0,0,0,0,37,2026-02-04 21:06:29.003500
GGD,31.52,31.51,31.53,50000000.0,50000000.0,0,0,0,0,0,0,37,2026-02-04 21:06:29.003500
PNR,60.41,60.4,60.42,50000000.0,50000000.0,0,0,0,0,0,0,37,2026-02-04 21:06:29.003500
FSR,30.32,30.31,30.33,50000000.0,50000000.0,0,0,0,0,0,0,37,2026-02-04 21:06:29.003500
ATB,63.75,63.74,63.76,50000000.0,50000000.0,0,0,0,0,0,0,37,2026-02-04 21:06:29.003500
SPK,53.39,53.38,53.4,50000000.0,50000000.0,0,0,0,0,0,0,37,2026-02-04 21:06:29.003500
EEC,48.95,48.94,48.96,50000000.0,50000000.0,0,0,0,0,0,0,37,2026-02-04 21:06:29.003500
TGX,43.97,43.96,43.98,50000000.0,50000000.0,0,0,0,0,0,0,38,2026-02-04 21:06:30.043768
PHR,47.93,47.92,47.94,50000000.0,50000000.0,0,0,0,0,0,0,38,2026-02-04 21:06:30.043768
BYL,43.29,43.28,43.3,50000000.0,50000000.0,0,0,0,0,0,0,38,2026-02-04 21:06:30.043768
CLD,78.43,78.42,78.44,50000000.0,50000000.0,0,0,0,0,0,0,38,2026-02-04 21:06:30.043768
GGD,31.51,31.5,31.52,50000000.0,50000000.0,0,0,0,0,0,0,38,2026-02-04 21:06:30.043768
PNR,60.45,60.44,60.46,50000000.0,50000000.0,0,0,0,0,0,0,38,2026-02-04 21:06:30.043768
FSR,30.39,30.38,30.4,50000000.0,50000000.0,0,0,0,0,0,0,38,2026-02-04 21:06:30.043768
ATB,63.81,63.8,63.82,50000000.0,50000000.0,0,0,0,0,0,0,38,2026-02-04 21:06:30.043768
SPK,53.3,53.29,53.31,50000000.0,50000000.0,0,0,0,0,0,0,38,2026-02-04 21:06:30.043768
EEC,48.73,48.72,48.74,50000000.0,50000000.0,0,0,0,0,0,0,38,2026-02-04 21:06:30.043768
TGX,43.95,43.94,43.96,50000000.0,50000000.0,0,0,0,0,0,0,39,2026-02-04 21:06:31.087332
PHR,47.79,47.78,47.8,50000000.0,50000000.0,0,0,0,0,0,0,39,2026-02-04 21:06:31.087332
BYL,43.28,43.27,43.29,50000000.0,50000000.0,0,0,0,0,0,0,39,2026-02-04 21:06:31.087332
CLD,78.41,78.4,78.42,50000000.0,50000000.0,0,0,0,0,0,0,39,2026-02-04 21:06:31.087332
GGD,31.55,31.54,31.56,50000000.0,50000000.0,0,0,0,0,0,0,39,2026-02-04 21:06:31.087332
PNR,60.4,60.39,60.41,50000000.0,50000000.0,0,0,0,0,0,0,39,2026-02-04 21:06:31.087332
FSR,30.41,30.4,30.42,50000000.0,50000000.0,0,0,0,0,0,0,39,2026-02-04 21:06:31.087332
ATB,63.77,63.76,63.78,50000000.0,50000000.0,0,0,0,0,0,0,39,2026-02-04 21:06:31.087332
SPK,53.12,53.11,53.13,50000000.0,50000000.0,0,0,0,0,0,0,39,2026-02-04 21:06:31.087332
EEC,48.34,48.33,48.35,50000000.0,50000000.0,0,0,0,0,0,0,39,2026-02-04 21:06:31.087332
TGX,43.96,43.95,43.97,50000000.0,50000000.0,0,0,0,0,0,0,40,2026-02-04 21:06:32.162409
PHR,47.69,47.68,47.7,50000000.0,50000000.0,0,0,0,0,0,0,40,2026-02-04 21:06:32.162409
BYL,43.33,43.32,43.34,50000000.0,50000000.0,0,0,0,0,0,0,40,2026-02-04 21:06:32.162409
CLD,78.58,78.57,78.59,50000000.0,50000000.0,0,0,0,0,0,0,40,2026-02-04 21:06:32.162409
GGD,31.52,31.51,31.53,50000000.0,50000000.0,0,0,0,0,0,0,40,2026-02-04 21:06:32.162409
PNR,60.39,60.38,60.4,50000000.0,50000000.0,0,0,0,0,0,0,40,2026-02-04 21:06:32.162409
FSR,30.43,30.42,30.44,50000000.0,50000000.0,0,0,0,0,0,0,40,2026-02-04 21:06:32.162409
ATB,64.09,64.08,64.1,50000000.0,50000000.0,0,0,0,0,0,0,40,2026-02-04 21:06:32.162409
SPK,53.2,53.19,53.21,50000000.0,50000000.0,0,0,0,0,0,0,40,2026-02-04 21:06:32.162409
EEC,48.31,48.3,48.32,50000000.0,50000000.0,0,0,0,0,0,0,40,2026-02-04 21:06:32.162409
TGX,43.92,43.91,43.93,50000000.0,50000000.0,0,0,0,0,0,0,41,2026-02-04 21:06:33.295662
PHR,47.8,47.79,47.81,50000000.0,50000000.0,0,0,0,0,0,0,41,2026-02-04 21:06:33.295662
BYL,43.36,43.35,43.37,50000000.0,50000000.0,0,0,0,0,0,0,41,2026-02-04 21:06:33.295662
CLD,78.67,78.66,78.68,50000000.0,50000000.0,0,0,0,0,0,0,41,2026-02-04 21:06:33.295662
GGD,31.52,31.51,31.53,50000000.0,50000000.0,0,0,0,0,0,0,41,2026-02-04 21:06:33.295662
PNR,60.2,60.19,60.21,50000000.0,50000000.0,0,0,0,0,0,0,41,2026-02-04 21:06:33.295662
FSR,30.44,30.43,30.45,50000000.0,50000000.0,0,0,0,0,0,0,41,2026-02-04 21:06:33.295662
ATB,64.01,64.0,64.02,50000000.0,50000000.0,0,0,0,0,0,0,41,2026-02-04 21:06:33.295662
SPK,52.91,52.9,52.92,50000000.0,50000000.0,0,0,0,0,0,0,41,2026-02-04 21:06:33.295662
EEC,47.91,47.9,47.92,50000000.0,50000000.0,0,0,0,0,0,0,41,2026-02-04 21:06:33.295662
TGX,43.93,43.92,43.94,50000000.0,50000000.0,0,0,0,0,0,0,42,2026-02-04 21:06:34.344515
PHR,47.83,47.82,47.84,50000000.0,50000000.0,0,0,0,0,0,0,42,2026-02-04 21:06:34.344515
BYL,43.39,43.38,43.4,50000000.0,50000000.0,0,0,0,0,0,0,42,2026-02-04 21:06:34.344515
CLD,78.75,78.74,78.76,50000000.0,50000000.0,0,0,0,0,0,0,42,2026-02-04 21:06:34.344515
GGD,31.52,31.51,31.53,50000000.0,50000000.0,0,0,0,0,0,0,42,2026-02-04 21:06:34.344515
PNR,60.01,60.0,60.02,50000000.0,50000000.0,0,0,0,0,0,0,42,2026-02-04 21:06:34.344515
FSR,30.37,30.36,30.38,50000000.0,50000000.0,0,0,0,0,0,0,42,2026-02-04 21:06:34.344515
ATB,64.05,64.04,64.06,50000000.0,50000000.0,0,0,0,0,0,0,42,2026-02-04 21:06:34.344515
SPK,52.89,52.88,52.9,50000000.0,50000000.0,0,0,0,0,0,0,42,2026-02-04 21:06:34.344515
EEC,47.78,47.77,47.79,50000000.0,50000000.0,0,0,0,0,0,0,42,2026-02-04 21:06:34.344515
TGX,43.95,43.94,43.96,50000000.0,50000000.0,0,0,0,0,0,0,43,2026-02-04 21:06:35.386900
PHR,47.99,47.98,48.0,50000000.0,50000000.0,0,0,0,0,0,0,43,2026-02-04 21:06:35.386900
BYL,44.23,44.22,44.24,50000000.0,50000000.0,0,0,0,0,0,0,43,2026-02-04 21:06:35.386900
CLD,78.93,78.92,78.94,50000000.0,50000000.0,0,0,0,0,0,0,43,2026-02-04 21:06:35.386900
GGD,31.56,31.55,31.57,50000000.0,50000000.0,0,0,0,0,0,0,43,2026-02-04 21:06:35.386900
PNR,60.22,60.21,60.23,50000000.0,50000000.0,0,0,0,0,0,0,43,2026-02-04 21:06:35.386900
FSR,30.37,30.36,30.38,50000000.0,50000000.0,0,0,0,0,0,0,43,2026-02-04 21:06:35.386900
ATB,63.97,63.96,63.98,50000000.0,50000000.0,0,0,0,0,0,0,43,2026-02-04 21:06:35.386900
SPK,52.64,52.63,52.65,50000000.0,50000000.0,0,0,0,0,0,0,43,2026-02-04 21:06:35.386900
EEC,47.28,47.27,47.29,50000000.0,50000000.0,0,0,0,0,0,0,43,2026-02-04 21:06:35.386900
TGX,43.93,43.92,43.94,50000000.0,50000000.0,0,0,0,0,0,0,44,2026-02-04 21:06:36.433150
PHR,47.96,47.95,47.97,50000000.0,50000000.0,0,0,0,0,0,0,44,2026-02-04 21:06:36.433150
BYL,44.14,44.13,44.15,50000000.0,50000000.0,0,0,0,0,0,0,44,2026-02-04 21:06:36.433150
CLD,78.68,78.67,78.69,50000000.0,50000000.0,0,0,0,0,0,0,44,2026-02-04 21:06:36.433150
GGD,31.5,31.49,31.51,50000000.0,50000000.0,0,0,0,0,0,0,44,2026-02-04 21:06:36.433150
PNR,60.26,60.25,60.27,50000000.0,50000000.0,0,0,0,0,0,0,44,2026-02-04 21:06:36.433150
FSR,30.39,30.38,30.4,50000000.0,50000000.0,0,0,0,0,0,0,44,2026-02-04 21:06:36.433150
ATB,64.25,64.24,64.26,50000000.0,50000000.0,0,0,0,0,0,0,44,2026-02-04 21:06:36.433150
SPK,52.39,52.38,52.4,50000000.0,50000000.0,0,0,0,0,0,0,44,2026-02-04 21:06:36.433150
EEC,46.85,46.84,46.86,50000000.0,50000000.0,0,0,0,0,0,0,44,2026-02-04 21:06:36.433150
TGX,44.04,44.03,44.05,50000000.0,50000000.0,0,0,0,0,0,0,45,2026-02-04 21:06:37.002339
PHR,47.9,47.89,47.91,50000000.0,50000000.0,0,0,0,0,0,0,45,2026-02-04 21:06:37.002339
BYL,44.24,44.23,44.25,50000000.0,50000000.0,0,0,0,0,0,0,45,2026-02-04 21:06:37.002339
CLD,79.01,79.0,79.02,50000000.0,50000000.0,0,0,0,0,0,0,45,2026-02-04 21:06:37.002339
GGD,31.46,31.45,31.47,50000000.0,50000000.0,0,0,0,0,0,0,45,2026-02-04 21:06:37.002339
PNR,60.26,60.25,60.27,50000000.0,50000000.0,0,0,0,0,0,0,45,2026-02-04 21:06:37.002339
FSR,30.31,30.3,30.32,50000000.0,50000000.0,0,0,0,0,0,0,45,2026-02-04 21:06:37.002339
ATB,64.17,64.16,64.18,50000000.0,50000000.0,0,0,0,0,0,0,45,2026-02-04 21:06:37.002339
SPK,52.31,52.3,52.32,50000000.0,50000000.0,0,0,0,0,0,0,45,2026-02-04 21:06:37.002339
EEC,46.6,46.59,46.61,50000000.0,50000000.0,0,0,0,0,0,0,45,2026-02-04 21:06:37.002339
TGX,44.0,43.99,44.01,50000000.0,50000000.0,0,0,0,0,0,0,46,2026-02-04 21:06:38.060831
PHR,47.75,47.74,47.76,50000000.0,50000000.0,0,0,0,0,0,0,46,2026-02-04 21:06:38.060831
BYL,44.28,44.27,44.29,50000000.0,50000000.0,0,0,0,0,0,0,46,2026-02-04 21:06:38.060831
CLD,79.04,79.03,79.05,50000000.0,50000000.0,0,0,0,0,0,0,46,2026-02-04 21:06:38.060831
GGD,32.11,32.1,32.12,50000000.0,50000000.0,0,0,0,0,0,0,46,2026-02-04 21:06:38.060831
PNR,60.28,60.27,60.29,50000000.0,50000000.0,0,0,0,0,0,0,46,2026-02-04 21:06:38.060831
