ticker,last_price,bid_price,ask_price,BUY_ZUAI-5,BUY_ZUAI-2,SELL_ZUAI-5,BUY_ANON,SELL_ANON,SELL_WRSW-6,BUY_WRSW-6,tick,timestamp
CLD,80.01,80.0,80.02,50000000.0,50000000.0,0,0,0,0,0,24,2026-02-03 12:45:14.449461
GGD,31.74,31.73,31.75,50000000.0,50000000.0,0,0,0,0,0,24,2026-02-03 12:45:14.449461
PNR,61.28,61.27,61.29,50000000.0,50000000.0,0,0,0,0,0,24,2026-02-03 12:45:14.449461
FSR,30.55,30.54,30.56,50000000.0,50000000.0,0,0,0,0,0,24,2026-02-03 12:45:14.449461
ATB,64.11,64.1,64.12,50000000.0,50000000.0,0,0,0,0,0,24,2026-02-03 12:45:14.449461
SPK,52.36,52.35,52.37,50000000.0,50000000.0,0,0,0,0,0,24,2026-02-03 12:45:14.449461
EEC,47.2,47.19,47.21,50000000.0,50000000.0,0,0,0,0,0,24,2026-02-03 12:45:14.449461
TGX,43.46,43.45,43.47,50000000.0,50000000.0,0,0,0,0,0,25,2026-02-03 12:45:15.488575,5.0,1.0,24.0,D5-SPK/EEC,Integration Teams Formed,"Joint integration committee established focusing on operations, development, and culture."
PHR,47.07,47.06,47.08,50000000.0,50000000.0,0,0,0,0,0,25,2026-02-03 12:45:15.488575,4.0,1.0,24.0,D2-BYL/CLD,FTC Staff Holds Technical Working Session,"Staff from the FTC convened a technical working session with advisors to both ByteLayer and CloudSys to discuss outstanding questions regarding the proposed transaction. The agenda and tone of the meeting have not been disclosed. Some regulatory specialists interpret the session as constructive engagement, while others note that such meetings can also precede formal requests for additional information or remedies."
BYL,43.63,43.62,43.64,50000000.0,50000000.0,0,0,0,0,0,25,2026-02-03 12:45:15.488575,3.0,1.0,24.0,D2-BYL/CLD,Convertible Note Holders Seek Clarity,ByteLayer convertible note holders request change-of-control provisions clarification ahead of shareholder vote.
CLD,79.59,79.58,79.6,50000000.0,50000000.0,0,0,0,0,0,25,2026-02-03 12:45:15.488575,,,,,,
GGD,31.73,31.72,31.74,50000000.0,50000000.0,0,0,0,0,0,25,2026-02-03 12:45:15.488575,,,,,,
PNR,61.67,61.66,61.68,50000000.0,50000000.0,0,0,0,0,0,25,2026-02-03 12:45:15.488575,,,,,,
FSR,30.5,30.49,30.51,50000000.0,50000000.0,0,0,0,0,0,25,2026-02-03 12:45:15.488575,,,,,,
ATB,63.58,63.57,63.59,50000000.0,50000000.0,0,0,0,0,0,25,2026-02-03 12:45:15.488575,,,,,,
SPK,52.23,52.22,52.24,50000000.0,50000000.0,0,0,0,0,0,25,2026-02-03 12:45:15.488575,,,,,,
EEC,46.98,46.97,46.99,50000000.0,50000000.0,0,0,0,0,0,25,2026-02-03 12:45:15.488575,,,,,,
TGX,43.51,43.5,43.52,50000000.0,50000000.0,0,0,0,0,0,26,2026-02-03 12:45:16.531779
PHR,46.9,46.89,46.91,50000000.0,50000000.0,0,0,0,0,0,26,2026-02-03 12:45:16.531779
BYL,43.71,43.7,43.72,50000000.0,50000000.0,0,0,0,0,0,26,2026-02-03 12:45:16.531779
CLD,79.82,79.81,79.83,50000000.0,50000000.0,0,0,0,0,0,26,2026-02-03 12:45:16.531779
GGD,31.75,31.74,31.76,50000000.0,50000000.0,0,0,0,0,0,26,2026-02-03 12:45:16.531779
PNR,61.29,61.28,61.3,50000000.0,50000000.0,0,0,0,0,0,26,2026-02-03 12:45:16.531779
FSR,30.5,30.49,30.51,50000000.0,50000000.0,0,0,0,0,0,26,2026-02-03 12:45:16.531779
ATB,63.35,63.34,63.36,50000000.0,50000000.0,0,0,0,0,0,26,2026-02-03 12:45:16.531779
SPK,51.71,51.7,51.72,50000000.0,50000000.0,0,0,0,0,0,26,2026-02-03 12:45:16.531779
EEC,46.03,46.02,46.04,50000000.0,50000000.0,0,0,0,0,0,26,2026-02-03 12:45:16.531779
TGX,43.53,43.52,43.54,50000000.0,50000000.0,0,0,0,0,0,27,2026-02-03 12:45:17.570294,6.0,1.0,26.0,D3-GGD/PNR,Canadian Regulators Provide Clearance,Canadian Energy Regulator approves cross-border aspects of transaction without additional conditions.
PHR,46.88,46.87,46.89,50000000.0,50000000.0,0,0,0,0,0,27,2026-02-03 12:45:17.570294,,,,,,
BYL,43.92,43.91,43.93,50000000.0,50000000.0,0,0,0,0,0,27,2026-02-03 12:45:17.570294,,,,,,
CLD,80.38,80.37,80.39,50000000.0,50000000.0,0,0,0,0,0,27,2026-02-03 12:45:17.570294,,,,,,
GGD,31.73,31.72,31.74,50000000.0,50000000.0,0,0,0,0,0,27,2026-02-03 12:45:17.570294,,,,,,
PNR,60.89,60.88,60.9,50000000.0,50000000.0,0,0,0,0,0,27,2026-02-03 12:45:17.570294,,,,,,
FSR,30.51,30.5,30.52,50000000.0,50000000.0,0,0,0,0,0,27,2026-02-03 12:45:17.570294,,,,,,
ATB,63.73,63.72,63.74,50000000.0,50000000.0,0,0,0,0,0,27,2026-02-03 12:45:17.570294,,,,,,
SPK,51.84,51.83,51.85,50000000.0,50000000.0,0,0,0,0,0,27,2026-02-03 12:45:17.570294,,,,,,
EEC,46.22,46.21,46.23,50000000.0,50000000.0,0,0,0,0,0,27,2026-02-03 12:45:17.570294,,,,,,
TGX,43.42,43.41,43.43,50000000.0,50000000.0,0,0,0,0,0,28,2026-02-03 12:45:18.620905
PHR,47.1,47.09,47.11,50000000.0,50000000.0,0,0,0,0,0,28,2026-02-03 12:45:18.620905
BYL,44.1,44.09,44.11,50000000.0,50000000.0,0,0,0,0,0,28,2026-02-03 12:45:18.620905
CLD,80.87,80.86,80.88,50000000.0,50000000.0,0,0,0,0,0,28,2026-02-03 12:45:18.620905
GGD,31.68,31.67,31.69,50000000.0,50000000.0,0,0,0,0,0,28,2026-02-03 12:45:18.620905
PNR,60.94,60.93,60.95,50000000.0,50000000.0,0,0,0,0,0,28,2026-02-03 12:45:18.620905
FSR,30.53,30.52,30.54,50000000.0,50000000.0,0,0,0,0,0,28,2026-02-03 12:45:18.620905
ATB,64.33,64.32,64.34,50000000.0,50000000.0,0,0,0,0,0,28,2026-02-03 12:45:18.620905
SPK,51.71,51.7,51.72,50000000.0,50000000.0,0,0,0,0,0,28,2026-02-03 12:45:18.620905
EEC,45.97,45.96,45.98,50000000.0,50000000.0,0,0,0,0,0,28,2026-02-03 12:45:18.620905
TGX,43.41,43.4,43.42,50000000.0,50000000.0,0,0,0,0,0,29,2026-02-03 12:45:19.714797
PHR,47.17,47.16,47.18,50000000.0,50000000.0,0,0,0,0,0,29,2026-02-03 12:45:19.714797
BYL,44.09,44.08,44.1,50000000.0,50000000.0,0,0,0,0,0,29,2026-02-03 12:45:19.714797
CLD,80.83,80.82,80.84,50000000.0,50000000.0,0,0,0,0,0,29,2026-02-03 12:45:19.714797
GGD,31.71,31.71,31.73,50000000.0,50000000.0,0,0,0,0,0,29,2026-02-03 12:45:19.714797
PNR,60.55,60.53,60.55,50000000.0,50000000.0,0,0,0,0,0,29,2026-02-03 12:45:19.714797
FSR,30.53,30.52,30.54,50000000.0,50000000.0,0,0,0,0,0,29,2026-02-03 12:45:19.714797
ATB,64.49,64.48,64.5,50000000.0,50000000.0,0,0,0,0,0,29,2026-02-03 12:45:19.714797
SPK,51.58,51.57,51.59,50000000.0,50000000.0,0,0,0,0,0,29,2026-02-03 12:45:19.714797
EEC,45.75,45.74,45.76,50000000.0,50000000.0,0,0,0,0,0,29,2026-02-03 12:45:19.714797
TGX,43.6,43.59,43.61,50000000.0,50000000.0,0,0,0,0,0,30,2026-02-03 12:45:20.769107,7.0,1.0,29.0,D4-FSR/ATB,FinSure Sets Meeting for Shareholder Vote,Special meeting scheduled 50 days forward for shareholders to approve merger agreement.
PHR,47.3,47.29,47.31,50000000.0,50000000.0,0,0,0,0,0,30,2026-02-03 12:45:20.769107,,,,,,
BYL,44.23,44.22,44.24,50000000.0,50000000.0,0,0,0,0,0,30,2026-02-03 12:45:20.769107,,,,,,
CLD,81.18,81.17,81.19,50000000.0,50000000.0,0,0,0,0,0,30,2026-02-03 12:45:20.769107,,,,,,
GGD,31.77,31.77,31.79,50000000.0,50000000.0,0,0,0,0,0,30,2026-02-03 12:45:20.769107,,,,,,
PNR,61.14,61.12,61.14,50000000.0,50000000.0,0,0,0,0,0,30,2026-02-03 12:45:20.769107,,,,,,
FSR,30.53,30.52,30.54,50000000.0,50000000.0,0,0,0,0,0,30,2026-02-03 12:45:20.769107,,,,,,
ATB,64.47,64.46,64.48,50000000.0,50000000.0,0,0,0,0,0,30,2026-02-03 12:45:20.769107,,,,,,
SPK,51.71,51.7,51.72,50000000.0,50000000.0,0,0,0,0,0,30,2026-02-03 12:45:20.769107,,,,,,
EEC,46.0,45.99,46.01,50000000.0,50000000.0,0,0,0,0,0,30,2026-02-03 12:45:20.769107,,,,,,
TGX,43.63,43.62,43.64,50000000.0,50000000.0,0,0,0,0,0,31,2026-02-03 12:45:21.825751,8.0,1.0,30.0,D1-TGX/PHR,Counsel Provides Updated Risk Factor Disclosure,Legal counsel for Targenix has filed an amended proxy statement containing updated risk factor disclosures related to the pending Pharmaco transaction. The amendments include both newly identified risks and downward revisions to previously disclosed risk factors. Proxy specialists note that such amendments can reflect routine legal diligence or may signal evolving conditions that counsel believes warrant additional shareholder attention.
PHR,47.15,47.14,47.16,50000000.0,50000000.0,0,0,0,0,0,31,2026-02-03 12:45:21.825751,,,,,,
BYL,44.27,44.26,44.28,50000000.0,50000000.0,0,0,0,0,0,31,2026-02-03 12:45:21.825751,,,,,,
CLD,81.2,81.19,81.21,50000000.0,50000000.0,0,0,0,0,0,31,2026-02-03 12:45:21.825751,,,,,,
GGD,31.7,31.7,31.72,50000000.0,50000000.0,0,0,0,0,0,31,2026-02-03 12:45:21.825751,,,,,,
PNR,60.99,60.97,60.99,50000000.0,50000000.0,0,0,0,0,0,31,2026-02-03 12:45:21.825751,,,,,,
FSR,30.51,30.5,30.52,50000000.0,50000000.0,0,0,0,0,0,31,2026-02-03 12:45:21.825751,,,,,,
ATB,64.07,64.06,64.08,50000000.0,50000000.0,0,0,0,0,0,31,2026-02-03 12:45:21.825751,,,,,,
SPK,51.72,51.71,51.73,50000000.0,50000000.0,0,0,0,0,0,31,2026-02-03 12:45:21.825751,,,,,,
EEC,45.93,45.92,45.94,50000000.0,50000000.0,0,0,0,0,0,31,2026-02-03 12:45:21.825751,,,,,,
TGX,43.62,43.61,43.63,50000000.0,50000000.0,0,0,0,0,0,32,2026-02-03 12:45:22.387459
PHR,46.84,46.83,46.85,50000000.0,50000000.0,0,0,0,0,0,32,2026-02-03 12:45:22.387459
BYL,44.28,44.27,44.29,50000000.0,50000000.0,0,0,0,0,0,32,2026-02-03 12:45:22.387459
CLD,81.21,81.2,81.22,50000000.0,50000000.0,0,0,0,0,0,32,2026-02-03 12:45:22.387459
GGD,31.79,31.78,31.8,50000000.0,50000000.0,0,0,0,0,0,32,2026-02-03 12:45:22.387459
PNR,61.51,61.5,61.52,50000000.0,50000000.0,0,0,0,0,0,32,2026-02-03 12:45:22.387459
FSR,30.53,30.52,30.54,50000000.0,50000000.0,0,0,0,0,0,32,2026-02-03 12:45:22.387459
ATB,63.3,63.29,63.31,50000000.0,50000000.0,0,0,0,0,0,32,2026-02-03 12:45:22.387459
SPK,51.62,51.61,51.63,50000000.0,50000000.0,0,0,0,0,0,32,2026-02-03 12:45:22.387459
EEC,45.78,45.77,45.79,50000000.0,50000000.0,0,0,0,0,0,32,2026-02-03 12:45:22.387459
TGX,43.58,43.57,43.59,50000000.0,50000000.0,0,0,0,0,0,33,2026-02-03 12:45:23.422343
PHR,46.79,46.78,46.8,50000000.0,50000000.0,0,0,0,0,0,33,2026-02-03 12:45:23.422343
BYL,44.14,44.13,44.15,50000000.0,50000000.0,0,0,0,0,0,33,2026-02-03 12:45:23.422343
CLD,80.84,80.83,80.85,50000000.0,50000000.0,0,0,0,0,0,33,2026-02-03 12:45:23.422343
GGD,31.78,31.77,31.79,50000000.0,50000000.0,0,0,0,0,0,33,2026-02-03 12:45:23.422343
PNR,61.47,61.46,61.48,50000000.0,50000000.0,0,0,0,0,0,33,2026-02-03 12:45:23.422343
FSR,30.55,30.54,30.56,50000000.0,50000000.0,0,0,0,0,0,33,2026-02-03 12:45:23.422343
ATB,63.01,63.0,63.02,50000000.0,50000000.0,0,0,0,0,0,33,2026-02-03 12:45:23.422343
SPK,51.98,51.97,51.99,50000000.0,50000000.0,0,0,0,0,0,33,2026-02-03 12:45:23.422343
EEC,46.38,46.37,46.39,50000000.0,50000000.0,0,0,0,0,0,33,2026-02-03 12:45:23.422343
TGX,43.58,43.57,43.59,50000000.0,50000000.0,0,0,0,0,0,34,2026-02-03 12:45:24.454810
PHR,46.92,46.91,46.93,50000000.0,50000000.0,0,0,0,0,0,34,2026-02-03 12:45:24.454810
BYL,44.07,44.06,44.08,50000000.0,50000000.0,0,0,0,0,0,34,2026-02-03 12:45:24.454810
CLD,80.69,80.68,80.7,50000000.0,50000000.0,0,0,0,0,0,34,2026-02-03 12:45:24.454810
GGD,31.8,31.79,31.81,50000000.0,50000000.0,0,0,0,0,0,34,2026-02-03 12:45:24.454810
PNR,61.41,61.4,61.42,50000000.0,50000000.0,0,0,0,0,0,34,2026-02-03 12:45:24.454810
FSR,30.56,30.55,30.57,50000000.0,50000000.0,0,0,0,0,0,34,2026-02-03 12:45:24.454810
ATB,62.59,62.58,62.6,50000000.0,50000000.0,0,0,0,0,0,34,2026-02-03 12:45:24.454810
SPK,51.98,51.97,51.99,50000000.0,50000000.0,0,0,0,0,0,34,2026-02-03 12:45:24.454810
EEC,46.4,46.39,46.41,50000000.0,50000000.0,0,0,0,0,0,34,2026-02-03 12:45:24.454810
TGX,43.61,43.6,43.62,50000000.0,50000000.0,0,0,0,0,0,35,2026-02-03 12:45:25.491406
PHR,46.76,46.75,46.77,50000000.0,50000000.0,0,0,0,0,0,35,2026-02-03 12:45:25.491406
BYL,44.23,44.22,44.24,50000000.0,50000000.0,0,0,0,0,0,35,2026-02-03 12:45:25.491406
CLD,80.97,80.96,80.98,50000000.0,50000000.0,0,0,0,0,0,35,2026-02-03 12:45:25.491406
GGD,31.8,31.79,31.81,50000000.0,50000000.0,0,0,0,0,0,35,2026-02-03 12:45:25.491406
PNR,61.28,61.27,61.29,50000000.0,50000000.0,0,0,0,0,0,35,2026-02-03 12:45:25.491406
FSR,30.56,30.55,30.57,50000000.0,50000000.0,0,0,0,0,0,35,2026-02-03 12:45:25.491406
ATB,62.54,62.53,62.55,50000000.0,50000000.0,0,0,0,0,0,35,2026-02-03 12:45:25.491406
SPK,52.04,52.03,52.05,50000000.0,50000000.0,0,0,0,0,0,35,2026-02-03 12:45:25.491406
EEC,46.54,46.53,46.55,50000000.0,50000000.0,0,0,0,0,0,35,2026-02-03 12:45:25.491406
TGX,43.59,43.58,43.6,50000000.0,50000000.0,0,0,0,0,0,36,2026-02-03 12:45:26.529674
PHR,46.94,46.93,46.95,50000000.0,50000000.0,0,0,0,0,0,36,2026-02-03 12:45:26.529674
BYL,44.18,44.17,44.19,50000000.0,50000000.0,0,0,0,0,0,36,2026-02-03 12:45:26.529674
CLD,80.75,80.74,80.76,50000000.0,50000000.0,0,0,0,0,0,36,2026-02-03 12:45:26.529674
GGD,31.78,31.77,31.79,50000000.0,50000000.0,0,0,0,0,0,36,2026-02-03 12:45:26.529674
PNR,61.28,61.27,61.29,50000000.0,50000000.0,0,0,0,0,0,36,2026-02-03 12:45:26.529674
FSR,30.53,30.52,30.54,50000000.0,50000000.0,0,0,0,0,0,36,2026-02-03 12:45:26.529674
ATB,63.14,63.13,63.15,50000000.0,50000000.0,0,0,0,0,0,36,2026-02-03 12:45:26.529674
SPK,52.08,52.07,52.09,50000000.0,50000000.0,0,0,0,0,0,36,2026-02-03 12:45:26.529674
EEC,46.64,46.63,46.65,50000000.0,50000000.0,0,0,0,0,0,36,2026-02-03 12:45:26.529674
TGX,43.59,43.58,43.6,50000000.0,50000000.0,0,0,0,0,0,37,2026-02-03 12:45:27.566198
PHR,47.01,47.0,47.02,50000000.0,50000000.0,0,0,0,0,0,37,2026-02-03 12:45:27.566198
BYL,44.24,44.23,44.25,50000000.0,50000000.0,0,0,0,0,0,37,2026-02-03 12:45:27.566198
CLD,80.82,80.81,80.83,50000000.0,50000000.0,0,0,0,0,0,37,2026-02-03 12:45:27.566198
GGD,31.7,31.69,31.71,50000000.0,50000000.0,0,0,0,0,0,37,2026-02-03 12:45:27.566198
PNR,60.89,60.88,60.9,50000000.0,50000000.0,0,0,0,0,0,37,2026-02-03 12:45:27.566198
FSR,30.53,30.52,30.54,50000000.0,50000000.0,0,0,0,0,0,37,2026-02-03 12:45:27.566198
ATB,62.91,62.9,62.92,50000000.0,50000000.0,0,0,0,0,0,37,2026-02-03 12:45:27.566198
SPK,52.22,52.21,52.23,50000000.0,50000000.0,0,0,0,0,0,37,2026-02-03 12:45:27.566198
EEC,46.82,46.81,46.83,50000000.0,50000000.0,0,0,0,0,0,37,2026-02-03 12:45:27.566198
TGX,43.66,43.65,43.67,50000000.0,50000000.0,0,0,0,0,0,38,2026-02-03 12:45:28.603038
PHR,47.03,47.02,47.04,50000000.0,50000000.0,0,0,0,0,0,38,2026-02-03 12:45:28.603038
BYL,44.03,44.02,44.04,50000000.0,50000000.0,0,0,0,0,0,38,2026-02-03 12:45:28.603038
CLD,80.31,80.3,80.32,50000000.0,50000000.0,0,0,0,0,0,38,2026-02-03 12:45:28.603038
GGD,31.79,31.78,31.8,50000000.0,50000000.0,0,0,0,0,0,38,2026-02-03 12:45:28.603038
PNR,61.2,61.19,61.21,50000000.0,50000000.0,0,0,0,0,0,38,2026-02-03 12:45:28.603038
FSR,30.52,30.51,30.53,50000000.0,50000000.0,0,0,0,0,0,38,2026-02-03 12:45:28.603038
ATB,62.39,62.38,62.4,50000000.0,50000000.0,0,0,0,0,0,38,2026-02-03 12:45:28.603038
SPK,52.37,52.36,52.38,50000000.0,50000000.0,0,0,0,0,0,38,2026-02-03 12:45:28.603038
EEC,47.03,47.02,47.04,50000000.0,50000000.0,0,0,0,0,0,38,2026-02-03 12:45:28.603038
TGX,43.55,43.54,43.56,50000000.0,50000000.0,0,0,0,0,0,39,2026-02-03 12:45:29.640380
PHR,46.9,46.89,46.91,50000000.0,50000000.0,0,0,0,0,0,39,2026-02-03 12:45:29.640380
BYL,44.07,44.06,44.08,50000000.0,50000000.0,0,0,0,0,0,39,2026-02-03 12:45:29.640380
CLD,80.43,80.42,80.44,50000000.0,50000000.0,0,0,0,0,0,39,2026-02-03 12:45:29.640380
GGD,31.79,31.78,31.8,50000000.0,50000000.0,0,0,0,0,0,39,2026-02-03 12:45:29.640380
PNR,61.23,61.22,61.24,50000000.0,50000000.0,0,0,0,0,0,39,2026-02-03 12:45:29.640380
FSR,30.5,30.49,30.51,50000000.0,50000000.0,0,0,0,0,0,39,2026-02-03 12:45:29.640380
ATB,62.25,62.24,62.26,50000000.0,50000000.0,0,0,0,0,0,39,2026-02-03 12:45:29.640380
SPK,52.18,52.17,52.19,50000000.0,50000000.0,0,0,0,0,0,39,2026-02-03 12:45:29.640380
EEC,46.63,46.62,46.64,50000000.0,50000000.0,0,0,0,0,0,39,2026-02-03 12:45:29.640380
TGX,43.67,43.66,43.68,50000000.0,50000000.0,0,0,0,0,0,40,2026-02-03 12:45:30.716242
PHR,46.83,46.82,46.84,50000000.0,50000000.0,0,0,0,0,0,40,2026-02-03 12:45:30.716242
BYL,44.16,44.15,44.17,50000000.0,50000000.0,0,0,0,0,0,40,2026-02-03 12:45:30.716242
CLD,80.72,80.71,80.73,50000000.0,50000000.0,0,0,0,0,0,40,2026-02-03 12:45:30.716242
GGD,31.78,31.77,31.79,50000000.0,50000000.0,0,0,0,0,0,40,2026-02-03 12:45:30.716242
PNR,60.99,60.98,61.0,50000000.0,50000000.0,0,0,0,0,0,40,2026-02-03 12:45:30.716242
FSR,30.48,30.47,30.49,50000000.0,50000000.0,0,0,0,0,0,40,2026-02-03 12:45:30.716242
ATB,61.8,61.79,61.81,50000000.0,50000000.0,0,0,0,0,0,40,2026-02-03 12:45:30.716242
SPK,52.11,52.1,52.12,50000000.0,50000000.0,0,0,0,0,0,40,2026-02-03 12:45:30.716242
EEC,46.55,46.54,46.56,50000000.0,50000000.0,0,0,0,0,0,40,2026-02-03 12:45:30.716242
TGX,43.73,43.72,43.74,50000000.0,50000000.0,0,0,0,0,0,41,2026-02-03 12:45:31.804912
PHR,46.7,46.69,46.71,50000000.0,50000000.0,0,0,0,0,0,41,2026-02-03 12:45:31.804912
BYL,44.23,44.22,44.24,50000000.0,50000000.0,0,0,0,0,0,41,2026-02-03 12:45:31.804912
CLD,80.87,80.86,80.88,50000000.0,50000000.0,0,0,0,0,0,41,2026-02-03 12:45:31.804912
GGD,31.8,31.79,31.81,50000000.0,50000000.0,0,0,0,0,0,41,2026-02-03 12:45:31.804912
PNR,60.98,60.97,60.99,50000000.0,50000000.0,0,0,0,0,0,41,2026-02-03 12:45:31.804912
FSR,30.49,30.48,30.5,50000000.0,50000000.0,0,0,0,0,0,41,2026-02-03 12:45:31.804912
ATB,62.25,62.24,62.26,50000000.0,50000000.0,0,0,0,0,0,41,2026-02-03 12:45:31.804912
SPK,52.05,52.04,52.06,50000000.0,50000000.0,0,0,0,0,0,41,2026-02-03 12:45:31.804912
EEC,46.48,46.47,46.49,50000000.0,50000000.0,0,0,0,0,0,41,2026-02-03 12:45:31.804912
TGX,43.89,43.88,43.9,50000000.0,50000000.0,0,0,0,0,0,42,2026-02-03 12:45:32.885407
PHR,46.87,46.86,46.88,50000000.0,50000000.0,0,0,0,0,0,42,2026-02-03 12:45:32.885407
BYL,44.16,44.15,44.17,50000000.0,50000000.0,0,0,0,0,0,42,2026-02-03 12:45:32.885407
CLD,80.62,80.61,80.63,50000000.0,50000000.0,0,0,0,0,0,42,2026-02-03 12:45:32.885407
GGD,31.77,31.76,31.78,50000000.0,50000000.0,0,0,0,0,0,42,2026-02-03 12:45:32.885407
PNR,61.0,60.99,61.01,50000000.0,50000000.0,0,0,0,0,0,42,2026-02-03 12:45:32.885407
FSR,30.51,30.5,30.52,50000000.0,50000000.0,0,0,0,0,0,42,2026-02-03 12:45:32.885407
ATB,62.58,62.57,62.59,50000000.0,50000000.0,0,0,0,0,0,42,2026-02-03 12:45:32.885407
SPK,52.23,52.22,52.24,50000000.0,50000000.0,0,0,0,0,0,42,2026-02-03 12:45:32.885407
EEC,46.77,46.76,46.78,50000000.0,50000000.0,0,0,0,0,0,42,2026-02-03 12:45:32.885407
TGX,43.93,43.92,43.94,50000000.0,50000000.0,0,0,0,0,0,43,2026-02-03 12:45:33.418878
PHR,46.84,46.83,46.85,50000000.0,50000000.0,0,0,0,0,0,43,2026-02-03 12:45:33.418878
BYL,44.21,44.2,44.22,50000000.0,50000000.0,0,0,0,0,0,43,2026-02-03 12:45:33.418878
CLD,80.72,80.71,80.73,50000000.0,50000000.0,0,0,0,0,0,43,2026-02-03 12:45:33.418878
GGD,31.8,31.79,31.81,50000000.0,50000000.0,0,0,0,0,0,43,2026-02-03 12:45:33.418878
PNR,60.99,60.98,61.0,50000000.0,50000000.0,0,0,0,0,0,43,2026-02-03 12:45:33.418878
FSR,30.5,30.49,30.51,50000000.0,50000000.0,0,0,0,0,0,43,2026-02-03 12:45:33.418878
ATB,62.61,62.6,62.62,50000000.0,50000000.0,0,0,0,0,0,43,2026-02-03 12:45:33.418878
SPK,52.07,52.06,52.08,50000000.0,50000000.0,0,0,0,0,0,43,2026-02-03 12:45:33.418878
EEC,46.39,46.38,46.4,50000000.0,50000000.0,0,0,0,0,0,43,2026-02-03 12:45:33.418878
TGX,44.01,44.0,44.02,50000000.0,50000000.0,0,0,0,0,0,44,2026-02-03 12:45:34.454851
PHR,46.9,46.89,46.91,50000000.0,50000000.0,0,0,0,0,0,44,2026-02-03 12:45:34.454851
BYL,44.26,44.25,44.27,50000000.0,50000000.0,0,0,0,0,0,44,2026-02-03 12:45:34.454851
CLD,80.84,80.83,80.85,50000000.0,50000000.0,0,0,0,0,0,44,2026-02-03 12:45:34.454851
GGD,32.9,32.89,32.91,50000000.0,50000000.0,0,0,0,0,0,44,2026-02-03 12:45:34.454851
PNR,60.74,60.73,60.75,50000000.0,50000000.0,0,0,0,0,0,44,2026-02-03 12:45:34.454851
FSR,30.51,30.5,30.52,50000000.0,50000000.0,0,0,0,0,0,44,2026-02-03 12:45:34.454851
ATB,61.94,61.93,61.95,50000000.0,50000000.0,0,0,0,0,0,44,2026-02-03 12:45:34.454851
SPK,51.99,51.98,52.0,50000000.0,50000000.0,0,0,0,0,0,44,2026-02-03 12:45:34.454851
EEC,46.32,46.31,46.33,50000000.0,50000000.0,0,0,0,0,0,44,2026-02-03 12:45:34.454851
TGX,44.05,44.04,44.06,50000000.0,50000000.0,0,0,0,0,0,45,2026-02-03 12:45:35.498796
PHR,47.06,47.05,47.07,50000000.0,50000000.0,0,0,0,0,0,45,2026-02-03 12:45:35.498796
BYL,44.17,44.16,44.18,50000000.0,50000000.0,0,0,0,0,0,45,2026-02-03 12:45:35.498796
CLD,80.63,80.62,80.64,50000000.0,50000000.0,0,0,0,0,0,45,2026-02-03 12:45:35.498796
GGD,29.53,29.52,29.54,50000000.0,50000000.0,0,0,0,0,0,45,2026-02-03 12:45:35.498796
PNR,60.98,60.97,60.99,50000000.0,50000000.0,0,0,0,0,0,45,2026-02-03 12:45:35.498796
FSR,31.05,31.04,31.06,50000000.0,50000000.0,0,0,0,0,0,45,2026-02-03 12:45:35.498796
ATB,62.26,62.25,62.27,50000000.0,50000000.0,0,0,0,0,0,45,2026-02-03 12:45:35.498796
SPK,52.17,52.16,52.18,50000000.0,50000000.0,0,0,0,0,0,45,2026-02-03 12:45:35.498796
EEC,46.7,46.69,46.71,50000000.0,50000000.0,0,0,0,0,0,45,2026-02-03 12:45:35.498796
TGX,44.25,44.24,44.26,50000000.0,50000000.0,0,0,0,0,0,46,2026-02-03 12:45:36.543914
PHR,47.18,47.17,47.19,50000000.0,50000000.0,0,0,0,0,0,46,2026-02-03 12:45:36.543914
BYL,44.26,44.25,44.27,50000000.0,50000000.0,0,0,0,0,0,46,2026-02-03 12:45:36.543914
CLD,80.85,80.84,80.86,50000000.0,50000000.0,0,0,0,0,0,46,2026-02-03 12:45:36.543914
GGD,29.53,29.52,29.54,50000000.0,50000000.0,0,0,0,0,0,46,2026-02-03 12:45:36.543914
PNR,61.27,61.26,61.28,50000000.0,50000000.0,0,0,0,0,0,46,2026-02-03 12:45:36.543914
FSR,31.07,31.06,31.08,50000000.0,50000000.0,0,0,0,0,0,46,2026-02-03 12:45:36.543914
ATB,62.01,62.0,62.02,50000000.0,50000000.0,0,0,0,0,0,46,2026-02-03 12:45:36.543914
SPK,52.17,52.16,52.18,50000000.0,50000000.0,0,0,0,0,0,46,2026-02-03 12:45:36.543914
EEC,46.72,46.71,46.73,50000000.0,50000000.0,0,0,0,0,0,46,2026-02-03 12:45:36.543914
TGX,44.24,44.23,44.25,50000000.0,50000000.0,0,0,0,0,0,47,2026-02-03 12:45:37.576666
PHR,47.33,47.32,47.34,50000000.0,50000000.0,0,0,0,0,0,47,2026-02-03 12:45:37.576666
BYL,44.38,44.37,44.39,50000000.0,50000000.0,0,0,0,0,0,47,2026-02-03 12:45:37.576666
CLD,81.1,81.09,81.11,50000000.0,50000000.0,0,0,0,0,0,47,2026-02-03 12:45:37.576666
GGD,29.54,29.53,29.55,50000000.0,50000000.0,0,0,0,0,0,47,2026-02-03 12:45:37.576666
PNR,61.4,61.39,61.41,50000000.0,50000000.0,0,0,0,0,0,47,2026-02-03 12:45:37.576666
