ticker,last_price,bid_price,ask_price,BUY_GIOT-1,BUY_DUBL-6,BUY_COLA-6,BUY_OTWA-1,SELL_GIOT-1,SELL_ANON,SELL_OTWA-1,BUY_ANON,tick,timestamp
BYL,42.88,42.87,42.89,50000000.0,50000000.0,0,0,0,0,0,0,23,2026-02-04 16:45:20.417239
CLD,77.51,77.5,77.52,50000000.0,50000000.0,0,0,0,0,0,0,23,2026-02-04 16:45:20.417239
GGD,31.62,31.61,31.63,50000000.0,50000000.0,0,0,0,0,0,0,23,2026-02-04 16:45:20.417239
PNR,59.56,59.55,59.57,50000000.0,50000000.0,0,0,0,0,0,0,23,2026-02-04 16:45:20.417239
FSR,30.46,30.45,30.47,50000000.0,50000000.0,0,0,0,0,0,0,23,2026-02-04 16:45:20.417239
ATB,62.94,62.93,62.95,50000000.0,50000000.0,0,0,0,0,0,0,23,2026-02-04 16:45:20.417239
SPK,52.59,52.58,52.6,50000000.0,50000000.0,0,0,0,0,0,0,23,2026-02-04 16:45:20.417239
EEC,48.04,48.03,48.05,50000000.0,50000000.0,0,0,0,0,0,0,23,2026-02-04 16:45:20.417239
TGX,43.74,43.73,43.75,50000000.0,50000000.0,0,0,0,0,0,0,24,2026-02-04 16:45:21.488168,3.0,1.0,23.0,D2-BYL/CLD,Industry Conference Generates Transaction Speculation,"Attendees at a major cloud software conference report heightened corridor discussion regarding the ByteLayer/CloudSys transaction, with mixed signals from industry executives and advisors. Some sources describe renewed interest from potential strategic parties, while others characterize the speculation as routine conference chatter without substantive backing. No formal approaches have been confirmed through regulatory filings."
PHR,47.95,47.94,47.96,50000000.0,50000000.0,0,0,0,0,0,0,24,2026-02-04 16:45:21.488168,,,,,,
BYL,42.91,42.9,42.92,50000000.0,50000000.0,0,0,0,0,0,0,24,2026-02-04 16:45:21.488168,,,,,,
CLD,77.45,77.44,77.46,50000000.0,50000000.0,0,0,0,0,0,0,24,2026-02-04 16:45:21.488168,,,,,,
GGD,31.62,31.61,31.63,50000000.0,50000000.0,0,0,0,0,0,0,24,2026-02-04 16:45:21.488168,,,,,,
PNR,59.63,59.62,59.64,50000000.0,50000000.0,0,0,0,0,0,0,24,2026-02-04 16:45:21.488168,,,,,,
FSR,30.4,30.39,30.41,50000000.0,50000000.0,0,0,0,0,0,0,24,2026-02-04 16:45:21.488168,,,,,,
ATB,62.75,62.74,62.76,50000000.0,50000000.0,0,0,0,0,0,0,24,2026-02-04 16:45:21.488168,,,,,,
SPK,52.38,52.37,52.39,50000000.0,50000000.0,0,0,0,0,0,0,24,2026-02-04 16:45:21.488168,,,,,,
EEC,47.58,47.57,47.59,50000000.0,50000000.0,0,0,0,0,0,0,24,2026-02-04 16:45:21.488168,,,,,,
TGX,43.86,43.85,43.87,50000000.0,50000000.0,0,0,0,0,0,0,25,2026-02-04 16:45:22.574051,4.0,1.0,24.0,D5-SPK/EEC,Interconnection Rights Confirmed,FERC confirms existing power purchase agreements and interconnection rights remain valid.
PHR,47.95,47.94,47.96,50000000.0,50000000.0,0,0,0,0,0,0,25,2026-02-04 16:45:22.574051,,,,,,
BYL,43.36,43.35,43.37,50000000.0,50000000.0,0,0,0,0,0,0,25,2026-02-04 16:45:22.574051,,,,,,
CLD,78.45,78.44,78.46,50000000.0,50000000.0,0,0,0,0,0,0,25,2026-02-04 16:45:22.574051,,,,,,
GGD,31.62,31.61,31.63,50000000.0,50000000.0,0,0,0,0,0,0,25,2026-02-04 16:45:22.574051,,,,,,
PNR,59.66,59.65,59.67,50000000.0,50000000.0,0,0,0,0,0,0,25,2026-02-04 16:45:22.574051,,,,,,
FSR,30.38,30.37,30.39,50000000.0,50000000.0,0,0,0,0,0,0,25,2026-02-04 16:45:22.574051,,,,,,
ATB,62.91,62.9,62.92,50000000.0,50000000.0,0,0,0,0,0,0,25,2026-02-04 16:45:22.574051,,,,,,
SPK,52.32,52.31,52.33,50000000.0,50000000.0,0,0,0,0,0,0,25,2026-02-04 16:45:22.574051,,,,,,
EEC,47.54,47.53,47.55,50000000.0,50000000.0,0,0,0,0,0,0,25,2026-02-04 16:45:22.574051,,,,,,
TGX,43.94,43.93,43.95,50000000.0,50000000.0,0,0,0,0,0,0,26,2026-02-04 16:45:23.636087
PHR,47.96,47.95,47.97,50000000.0,50000000.0,0,0,0,0,0,0,26,2026-02-04 16:45:23.636087
BYL,43.62,43.61,43.63,50000000.0,50000000.0,0,0,0,0,0,0,26,2026-02-04 16:45:23.636087
CLD,79.04,79.03,79.05,50000000.0,50000000.0,0,0,0,0,0,0,26,2026-02-04 16:45:23.636087
GGD,31.68,31.67,31.69,50000000.0,50000000.0,0,0,0,0,0,0,26,2026-02-04 16:45:23.636087
PNR,60.02,60.01,60.03,50000000.0,50000000.0,0,0,0,0,0,0,26,2026-02-04 16:45:23.636087
FSR,30.3,30.29,30.31,50000000.0,50000000.0,0,0,0,0,0,0,26,2026-02-04 16:45:23.636087
ATB,63.91,63.9,63.92,50000000.0,50000000.0,0,0,0,0,0,0,26,2026-02-04 16:45:23.636087
SPK,52.33,52.32,52.34,50000000.0,50000000.0,0,0,0,0,0,0,26,2026-02-04 16:45:23.636087
EEC,47.58,47.57,47.59,50000000.0,50000000.0,0,0,0,0,0,0,26,2026-02-04 16:45:23.636087
TGX,44.03,44.02,44.04,50000000.0,50000000.0,0,0,0,0,0,0,27,2026-02-04 16:45:24.684457,5.0,1.0,26.0,D1-TGX/PHR,DOJ Antitrust Division Signals Concerns,Sources indicate the DOJ's Antitrust Division has raised preliminary concerns about market concentration in oncology therapeutics. The companies have been asked to provide remedies proposals.
PHR,48.15,48.14,48.16,50000000.0,50000000.0,0,0,0,0,0,0,27,2026-02-04 16:45:24.684457,,,,,,
BYL,43.81,43.8,43.82,50000000.0,50000000.0,0,0,0,0,0,0,27,2026-02-04 16:45:24.684457,,,,,,
CLD,79.34,79.33,79.35,50000000.0,50000000.0,0,0,0,0,0,0,27,2026-02-04 16:45:24.684457,,,,,,
GGD,31.7,31.69,31.71,50000000.0,50000000.0,0,0,0,0,0,0,27,2026-02-04 16:45:24.684457,,,,,,
PNR,59.97,59.96,59.98,50000000.0,50000000.0,0,0,0,0,0,0,27,2026-02-04 16:45:24.684457,,,,,,
FSR,30.24,30.23,30.25,50000000.0,50000000.0,0,0,0,0,0,0,27,2026-02-04 16:45:24.684457,,,,,,
ATB,64.21,64.2,64.22,50000000.0,50000000.0,0,0,0,0,0,0,27,2026-02-04 16:45:24.684457,,,,,,
SPK,52.42,52.41,52.43,50000000.0,50000000.0,0,0,0,0,0,0,27,2026-02-04 16:45:24.684457,,,,,,
EEC,47.86,47.85,47.87,50000000.0,50000000.0,0,0,0,0,0,0,27,2026-02-04 16:45:24.684457,,,,,,
TGX,44.04,44.03,44.05,50000000.0,50000000.0,0,0,0,0,0,0,28,2026-02-04 16:45:25.732194
PHR,48.04,48.03,48.05,50000000.0,50000000.0,0,0,0,0,0,0,28,2026-02-04 16:45:25.732194
BYL,44.07,44.06,44.08,50000000.0,50000000.0,0,0,0,0,0,0,28,2026-02-04 16:45:25.732194
CLD,79.97,79.96,79.98,50000000.0,50000000.0,0,0,0,0,0,0,28,2026-02-04 16:45:25.732194
GGD,31.73,31.72,31.74,50000000.0,50000000.0,0,0,0,0,0,0,28,2026-02-04 16:45:25.732194
PNR,60.01,60.0,60.02,50000000.0,50000000.0,0,0,0,0,0,0,28,2026-02-04 16:45:25.732194
FSR,30.27,30.26,30.28,50000000.0,50000000.0,0,0,0,0,0,0,28,2026-02-04 16:45:25.732194
ATB,64.43,64.42,64.44,50000000.0,50000000.0,0,0,0,0,0,0,28,2026-02-04 16:45:25.732194
SPK,52.27,52.26,52.28,50000000.0,50000000.0,0,0,0,0,0,0,28,2026-02-04 16:45:25.732194
EEC,47.58,47.57,47.59,50000000.0,50000000.0,0,0,0,0,0,0,28,2026-02-04 16:45:25.732194
TGX,43.99,43.98,44.0,50000000.0,50000000.0,0,0,0,0,0,0,29,2026-02-04 16:45:26.800341
PHR,48.79,48.78,48.8,50000000.0,50000000.0,0,0,0,0,0,0,29,2026-02-04 16:45:26.800341
BYL,44.14,44.13,44.15,50000000.0,50000000.0,0,0,0,0,0,0,29,2026-02-04 16:45:26.800341
CLD,80.2,80.19,80.21,50000000.0,50000000.0,0,0,0,0,0,0,29,2026-02-04 16:45:26.800341
GGD,31.7,31.69,31.71,50000000.0,50000000.0,0,0,0,0,0,0,29,2026-02-04 16:45:26.800341
PNR,60.02,60.01,60.03,50000000.0,50000000.0,0,0,0,0,0,0,29,2026-02-04 16:45:26.800341
FSR,30.23,30.22,30.24,50000000.0,50000000.0,0,0,0,0,0,0,29,2026-02-04 16:45:26.800341
ATB,64.3,64.29,64.31,50000000.0,50000000.0,0,0,0,0,0,0,29,2026-02-04 16:45:26.800341
SPK,51.91,51.9,51.92,50000000.0,50000000.0,0,0,0,0,0,0,29,2026-02-04 16:45:26.800341
EEC,46.92,46.91,46.93,50000000.0,50000000.0,0,0,0,0,0,0,29,2026-02-04 16:45:26.800341
TGX,44.01,44.0,44.02,50000000.0,50000000.0,0,0,0,0,0,0,30,2026-02-04 16:45:27.846293,6.0,1.0,29.0,D4-FSR/ATB,Regulatory Applications Filed,"Applications submitted to Federal Reserve, FDIC, OCC, and applicable state banking departments."
PHR,48.87,48.86,48.88,50000000.0,50000000.0,0,0,0,0,0,0,30,2026-02-04 16:45:27.846293,,,,,,
BYL,44.54,44.53,44.55,50000000.0,50000000.0,0,0,0,0,0,0,30,2026-02-04 16:45:27.846293,,,,,,
CLD,81.17,81.16,81.18,50000000.0,50000000.0,0,0,0,0,0,0,30,2026-02-04 16:45:27.846293,,,,,,
GGD,31.69,31.68,31.7,50000000.0,50000000.0,0,0,0,0,0,0,30,2026-02-04 16:45:27.846293,,,,,,
PNR,59.95,59.94,59.96,50000000.0,50000000.0,0,0,0,0,0,0,30,2026-02-04 16:45:27.846293,,,,,,
FSR,30.2,30.19,30.21,50000000.0,50000000.0,0,0,0,0,0,0,30,2026-02-04 16:45:27.846293,,,,,,
ATB,64.35,64.34,64.36,50000000.0,50000000.0,0,0,0,0,0,0,30,2026-02-04 16:45:27.846293,,,,,,
SPK,52.1,52.09,52.11,50000000.0,50000000.0,0,0,0,0,0,0,30,2026-02-04 16:45:27.846293,,,,,,
EEC,47.29,47.28,47.3,50000000.0,50000000.0,0,0,0,0,0,0,30,2026-02-04 16:45:27.846293,,,,,,
TGX,44.05,44.04,44.06,50000000.0,50000000.0,0,0,0,0,0,0,31,2026-02-04 16:45:28.905683,8.0,1.0,30.0,D5-SPK/EEC,Political Opposition Emerges From Fossil Fuel-Dependent States,"Legislators from several states with significant fossil fuel industries have publicly criticized the SolarPeak/EastEnergy merger, arguing it would accelerate energy transition at the expense of grid reliability and existing energy jobs. While the opposition is primarily political and lacks direct regulatory authority over the FERC approval process, it could influence the terms of any negotiated conditions or create additional procedural delays."
PHR,49.91,49.9,49.92,50000000.0,50000000.0,0,0,0,0,0,0,31,2026-02-04 16:45:28.905683,7.0,1.0,30.0,D3-GGD/PNR,Canadian Regulators Provide Clearance,Canadian Energy Regulator approves cross-border aspects of transaction without additional conditions.
BYL,44.76,44.75,44.77,50000000.0,50000000.0,0,0,0,0,0,0,31,2026-02-04 16:45:28.905683,,,,,,
CLD,81.63,81.62,81.64,50000000.0,50000000.0,0,0,0,0,0,0,31,2026-02-04 16:45:28.905683,,,,,,
GGD,31.71,31.69,31.71,50000000.0,50000000.0,0,0,0,0,0,0,31,2026-02-04 16:45:28.905683,,,,,,
PNR,59.77,59.77,59.79,50000000.0,50000000.0,0,0,0,0,0,0,31,2026-02-04 16:45:28.905683,,,,,,
FSR,30.24,30.23,30.25,50000000.0,50000000.0,0,0,0,0,0,0,31,2026-02-04 16:45:28.905683,,,,,,
ATB,64.28,64.27,64.29,50000000.0,50000000.0,0,0,0,0,0,0,31,2026-02-04 16:45:28.905683,,,,,,
SPK,52.28,52.27,52.29,50000000.0,50000000.0,0,0,0,0,0,0,31,2026-02-04 16:45:28.905683,,,,,,
EEC,47.55,47.54,47.56,50000000.0,50000000.0,0,0,0,0,0,0,31,2026-02-04 16:45:28.905683,,,,,,
TGX,44.04,44.03,44.05,50000000.0,50000000.0,0,0,0,0,0,0,32,2026-02-04 16:45:29.454190
PHR,49.99,49.98,50.0,50000000.0,50000000.0,0,0,0,0,0,0,32,2026-02-04 16:45:29.454190
BYL,44.73,44.72,44.74,50000000.0,50000000.0,0,0,0,0,0,0,32,2026-02-04 16:45:29.454190
CLD,81.56,81.55,81.57,50000000.0,50000000.0,0,0,0,0,0,0,32,2026-02-04 16:45:29.454190
GGD,31.68,31.67,31.69,50000000.0,50000000.0,0,0,0,0,0,0,32,2026-02-04 16:45:29.454190
PNR,59.65,59.64,59.66,50000000.0,50000000.0,0,0,0,0,0,0,32,2026-02-04 16:45:29.454190
FSR,30.19,30.18,30.2,50000000.0,50000000.0,0,0,0,0,0,0,32,2026-02-04 16:45:29.454190
ATB,63.76,63.75,63.77,50000000.0,50000000.0,0,0,0,0,0,0,32,2026-02-04 16:45:29.454190
SPK,52.27,52.26,52.28,50000000.0,50000000.0,0,0,0,0,0,0,32,2026-02-04 16:45:29.454190
EEC,47.49,47.48,47.5,50000000.0,50000000.0,0,0,0,0,0,0,32,2026-02-04 16:45:29.454190
TGX,43.99,43.98,44.0,50000000.0,50000000.0,0,0,0,0,0,0,33,2026-02-04 16:45:30.494131
PHR,49.89,49.88,49.9,50000000.0,50000000.0,0,0,0,0,0,0,33,2026-02-04 16:45:30.494131
BYL,44.95,44.94,44.96,50000000.0,50000000.0,0,0,0,0,0,0,33,2026-02-04 16:45:30.494131
CLD,82.05,82.04,82.06,50000000.0,50000000.0,0,0,0,0,0,0,33,2026-02-04 16:45:30.494131
GGD,31.67,31.66,31.68,50000000.0,50000000.0,0,0,0,0,0,0,33,2026-02-04 16:45:30.494131
PNR,59.74,59.73,59.75,50000000.0,50000000.0,0,0,0,0,0,0,33,2026-02-04 16:45:30.494131
FSR,30.23,30.22,30.24,50000000.0,50000000.0,0,0,0,0,0,0,33,2026-02-04 16:45:30.494131
ATB,63.58,63.57,63.59,50000000.0,50000000.0,0,0,0,0,0,0,33,2026-02-04 16:45:30.494131
SPK,52.07,52.06,52.08,50000000.0,50000000.0,0,0,0,0,0,0,33,2026-02-04 16:45:30.494131
EEC,47.26,47.25,47.27,50000000.0,50000000.0,0,0,0,0,0,0,33,2026-02-04 16:45:30.494131
TGX,44.01,44.0,44.02,50000000.0,50000000.0,0,0,0,0,0,0,34,2026-02-04 16:45:31.598935,9.0,1.0,33.0,D2-BYL/CLD,Counsel Provides Updated Risk Factor Disclosure,Legal counsel for ByteLayer has filed an amended proxy statement containing updated risk factor disclosures related to the pending CloudSys transaction. The amendments include both newly identified risks and downward revisions to previously disclosed risk factors. Proxy specialists note that such amendments can reflect routine legal diligence or may signal evolving conditions that counsel believes warrant additional shareholder attention.
PHR,50.1,50.09,50.11,50000000.0,50000000.0,0,0,0,0,0,0,34,2026-02-04 16:45:31.598935,,,,,,
BYL,44.93,44.92,44.94,50000000.0,50000000.0,0,0,0,0,0,0,34,2026-02-04 16:45:31.598935,,,,,,
CLD,82.12,82.11,82.13,50000000.0,50000000.0,0,0,0,0,0,0,34,2026-02-04 16:45:31.598935,,,,,,
GGD,31.64,31.63,31.65,50000000.0,50000000.0,0,0,0,0,0,0,34,2026-02-04 16:45:31.598935,,,,,,
PNR,59.58,59.57,59.59,50000000.0,50000000.0,0,0,0,0,0,0,34,2026-02-04 16:45:31.598935,,,,,,
FSR,30.25,30.24,30.26,50000000.0,50000000.0,0,0,0,0,0,0,34,2026-02-04 16:45:31.598935,,,,,,
ATB,63.61,63.6,63.62,50000000.0,50000000.0,0,0,0,0,0,0,34,2026-02-04 16:45:31.598935,,,,,,
SPK,52.16,52.15,52.17,50000000.0,50000000.0,0,0,0,0,0,0,34,2026-02-04 16:45:31.598935,,,,,,
EEC,47.35,47.34,47.36,50000000.0,50000000.0,0,0,0,0,0,0,34,2026-02-04 16:45:31.598935,,,,,,
TGX,44.0,43.99,44.01,50000000.0,50000000.0,0,0,0,0,0,0,35,2026-02-04 16:45:32.714370
PHR,49.89,49.88,49.9,50000000.0,50000000.0,0,0,0,0,0,0,35,2026-02-04 16:45:32.714370
BYL,45.0,44.99,45.01,50000000.0,50000000.0,0,0,0,0,0,0,35,2026-02-04 16:45:32.714370
CLD,82.31,82.3,82.32,50000000.0,50000000.0,0,0,0,0,0,0,35,2026-02-04 16:45:32.714370
GGD,31.6,31.59,31.61,50000000.0,50000000.0,0,0,0,0,0,0,35,2026-02-04 16:45:32.714370
PNR,59.32,59.31,59.33,50000000.0,50000000.0,0,0,0,0,0,0,35,2026-02-04 16:45:32.714370
FSR,30.28,30.27,30.29,50000000.0,50000000.0,0,0,0,0,0,0,35,2026-02-04 16:45:32.714370
ATB,63.45,63.44,63.46,50000000.0,50000000.0,0,0,0,0,0,0,35,2026-02-04 16:45:32.714370
SPK,52.11,52.1,52.12,50000000.0,50000000.0,0,0,0,0,0,0,35,2026-02-04 16:45:32.714370
EEC,47.16,47.15,47.17,50000000.0,50000000.0,0,0,0,0,0,0,35,2026-02-04 16:45:32.714370
TGX,44.07,44.06,44.08,50000000.0,50000000.0,0,0,0,0,0,0,36,2026-02-04 16:45:33.766129
PHR,49.44,49.43,49.45,50000000.0,50000000.0,0,0,0,0,0,0,36,2026-02-04 16:45:33.766129
BYL,46.28,46.27,46.29,50000000.0,50000000.0,0,0,0,0,0,0,36,2026-02-04 16:45:33.766129
CLD,82.67,82.66,82.68,50000000.0,50000000.0,0,0,0,0,0,0,36,2026-02-04 16:45:33.766129
GGD,31.62,31.61,31.63,50000000.0,50000000.0,0,0,0,0,0,0,36,2026-02-04 16:45:33.766129
PNR,59.32,59.31,59.33,50000000.0,50000000.0,0,0,0,0,0,0,36,2026-02-04 16:45:33.766129
FSR,30.26,30.25,30.27,50000000.0,50000000.0,0,0,0,0,0,0,36,2026-02-04 16:45:33.766129
ATB,62.98,62.97,62.99,50000000.0,50000000.0,0,0,0,0,0,0,36,2026-02-04 16:45:33.766129
SPK,51.86,51.85,51.87,50000000.0,50000000.0,0,0,0,0,0,0,36,2026-02-04 16:45:33.766129
EEC,46.82,46.81,46.83,50000000.0,50000000.0,0,0,0,0,0,0,36,2026-02-04 16:45:33.766129
TGX,44.05,44.04,44.06,50000000.0,50000000.0,0,0,0,0,0,0,37,2026-02-04 16:45:34.823875
PHR,49.93,49.92,49.94,50000000.0,50000000.0,0,0,0,0,0,0,37,2026-02-04 16:45:34.823875
BYL,46.41,46.4,46.42,50000000.0,50000000.0,0,0,0,0,0,0,37,2026-02-04 16:45:34.823875
CLD,82.8,82.79,82.81,50000000.0,50000000.0,0,0,0,0,0,0,37,2026-02-04 16:45:34.823875
GGD,31.62,31.61,31.63,50000000.0,50000000.0,0,0,0,0,0,0,37,2026-02-04 16:45:34.823875
PNR,59.38,59.37,59.39,50000000.0,50000000.0,0,0,0,0,0,0,37,2026-02-04 16:45:34.823875
FSR,30.24,30.23,30.25,50000000.0,50000000.0,0,0,0,0,0,0,37,2026-02-04 16:45:34.823875
ATB,63.28,63.27,63.29,50000000.0,50000000.0,0,0,0,0,0,0,37,2026-02-04 16:45:34.823875
SPK,51.7,51.69,51.71,50000000.0,50000000.0,0,0,0,0,0,0,37,2026-02-04 16:45:34.823875
EEC,46.56,46.55,46.57,50000000.0,50000000.0,0,0,0,0,0,0,37,2026-02-04 16:45:34.823875
TGX,44.05,44.04,44.06,50000000.0,50000000.0,0,0,0,0,0,0,38,2026-02-04 16:45:35.888602
PHR,50.4,50.39,50.41,50000000.0,50000000.0,0,0,0,0,0,0,38,2026-02-04 16:45:35.888602
BYL,47.49,47.48,47.5,50000000.0,50000000.0,0,0,0,0,0,0,38,2026-02-04 16:45:35.888602
CLD,82.89,82.88,82.9,50000000.0,50000000.0,0,0,0,0,0,0,38,2026-02-04 16:45:35.888602
GGD,31.61,31.6,31.62,50000000.0,50000000.0,0,0,0,0,0,0,38,2026-02-04 16:45:35.888602
PNR,59.5,59.49,59.51,50000000.0,50000000.0,0,0,0,0,0,0,38,2026-02-04 16:45:35.888602
FSR,30.22,30.21,30.23,50000000.0,50000000.0,0,0,0,0,0,0,38,2026-02-04 16:45:35.888602
ATB,63.24,63.23,63.25,50000000.0,50000000.0,0,0,0,0,0,0,38,2026-02-04 16:45:35.888602
SPK,51.54,51.53,51.55,50000000.0,50000000.0,0,0,0,0,0,0,38,2026-02-04 16:45:35.888602
EEC,46.24,46.23,46.25,50000000.0,50000000.0,0,0,0,0,0,0,38,2026-02-04 16:45:35.888602
TGX,44.04,44.03,44.05,50000000.0,50000000.0,0,0,0,0,0,0,39,2026-02-04 16:45:36.921819
PHR,50.8,50.79,50.81,50000000.0,50000000.0,0,0,0,0,0,0,39,2026-02-04 16:45:36.921819
BYL,47.89,47.88,47.9,50000000.0,50000000.0,0,0,0,0,0,0,39,2026-02-04 16:45:36.921819
CLD,83.72,83.71,83.73,50000000.0,50000000.0,0,0,0,0,0,0,39,2026-02-04 16:45:36.921819
GGD,31.66,31.65,31.67,50000000.0,50000000.0,0,0,0,0,0,0,39,2026-02-04 16:45:36.921819
PNR,59.47,59.46,59.48,50000000.0,50000000.0,0,0,0,0,0,0,39,2026-02-04 16:45:36.921819
FSR,30.2,30.19,30.21,50000000.0,50000000.0,0,0,0,0,0,0,39,2026-02-04 16:45:36.921819
ATB,63.11,63.1,63.12,50000000.0,50000000.0,0,0,0,0,0,0,39,2026-02-04 16:45:36.921819
SPK,51.66,51.65,51.67,50000000.0,50000000.0,0,0,0,0,0,0,39,2026-02-04 16:45:36.921819
EEC,46.32,46.31,46.33,50000000.0,50000000.0,0,0,0,0,0,0,39,2026-02-04 16:45:36.921819
TGX,44.06,44.05,44.07,50000000.0,50000000.0,0,0,0,0,0,0,40,2026-02-04 16:45:37.965933
PHR,51.18,51.17,51.19,50000000.0,50000000.0,0,0,0,0,0,0,40,2026-02-04 16:45:37.965933
BYL,47.9,47.89,47.91,50000000.0,50000000.0,0,0,0,0,0,0,40,2026-02-04 16:45:37.965933
CLD,83.78,83.77,83.79,50000000.0,50000000.0,0,0,0,0,0,0,40,2026-02-04 16:45:37.965933
GGD,31.68,31.67,31.69,50000000.0,50000000.0,0,0,0,0,0,0,40,2026-02-04 16:45:37.965933
PNR,59.69,59.68,59.7,50000000.0,50000000.0,0,0,0,0,0,0,40,2026-02-04 16:45:37.965933
FSR,30.19,30.18,30.2,50000000.0,50000000.0,0,0,0,0,0,0,40,2026-02-04 16:45:37.965933
ATB,63.6,63.59,63.61,50000000.0,50000000.0,0,0,0,0,0,0,40,2026-02-04 16:45:37.965933
SPK,51.63,51.62,51.64,50000000.0,50000000.0,0,0,0,0,0,0,40,2026-02-04 16:45:37.965933
EEC,46.24,46.23,46.25,50000000.0,50000000.0,0,0,0,0,0,0,40,2026-02-04 16:45:37.965933
TGX,44.09,44.08,44.1,50000000.0,50000000.0,0,0,0,0,0,0,41,2026-02-04 16:45:38.559756
PHR,51.44,51.43,51.45,50000000.0,50000000.0,0,0,0,0,0,0,41,2026-02-04 16:45:38.559756
BYL,47.86,47.85,47.87,50000000.0,50000000.0,0,0,0,0,0,0,41,2026-02-04 16:45:38.559756
CLD,83.93,83.92,83.94,50000000.0,50000000.0,0,0,0,0,0,0,41,2026-02-04 16:45:38.559756
GGD,31.69,31.68,31.7,50000000.0,50000000.0,0,0,0,0,0,0,41,2026-02-04 16:45:38.559756
PNR,59.85,59.84,59.86,50000000.0,50000000.0,0,0,0,0,0,0,41,2026-02-04 16:45:38.559756
FSR,30.16,30.15,30.17,50000000.0,50000000.0,0,0,0,0,0,0,41,2026-02-04 16:45:38.559756
ATB,63.68,63.67,63.69,50000000.0,50000000.0,0,0,0,0,0,0,41,2026-02-04 16:45:38.559756
SPK,51.63,51.62,51.64,50000000.0,50000000.0,0,0,0,0,0,0,41,2026-02-04 16:45:38.559756
EEC,46.32,46.31,46.33,50000000.0,50000000.0,0,0,0,0,0,0,41,2026-02-04 16:45:38.559756
TGX,44.11,44.1,44.12,50000000.0,50000000.0,0,0,0,0,0,0,42,2026-02-04 16:45:39.623264
PHR,51.92,51.91,51.93,50000000.0,50000000.0,0,0,0,0,0,0,42,2026-02-04 16:45:39.623264
BYL,48.01,48.0,48.02,50000000.0,50000000.0,0,0,0,0,0,0,42,2026-02-04 16:45:39.623264
CLD,84.33,84.32,84.34,50000000.0,50000000.0,0,0,0,0,0,0,42,2026-02-04 16:45:39.623264
GGD,31.71,31.7,31.72,50000000.0,50000000.0,0,0,0,0,0,0,42,2026-02-04 16:45:39.623264
PNR,59.88,59.87,59.89,50000000.0,50000000.0,0,0,0,0,0,0,42,2026-02-04 16:45:39.623264
FSR,30.22,30.21,30.23,50000000.0,50000000.0,0,0,0,0,0,0,42,2026-02-04 16:45:39.623264
ATB,63.73,63.72,63.74,50000000.0,50000000.0,0,0,0,0,0,0,42,2026-02-04 16:45:39.623264
SPK,51.66,51.65,51.67,50000000.0,50000000.0,0,0,0,0,0,0,42,2026-02-04 16:45:39.623264
EEC,46.39,46.38,46.4,50000000.0,50000000.0,0,0,0,0,0,0,42,2026-02-04 16:45:39.623264
TGX,44.09,44.08,44.1,50000000.0,50000000.0,0,0,0,0,0,0,43,2026-02-04 16:45:40.717653
PHR,51.92,51.91,51.93,50000000.0,50000000.0,0,0,0,0,0,0,43,2026-02-04 16:45:40.717653
BYL,47.9,47.89,47.91,50000000.0,50000000.0,0,0,0,0,0,0,43,2026-02-04 16:45:40.717653
CLD,83.93,83.92,83.94,50000000.0,50000000.0,0,0,0,0,0,0,43,2026-02-04 16:45:40.717653
GGD,31.69,31.68,31.7,50000000.0,50000000.0,0,0,0,0,0,0,43,2026-02-04 16:45:40.717653
PNR,59.84,59.83,59.85,50000000.0,50000000.0,0,0,0,0,0,0,43,2026-02-04 16:45:40.717653
FSR,30.15,30.14,30.16,50000000.0,50000000.0,0,0,0,0,0,0,43,2026-02-04 16:45:40.717653
ATB,63.81,63.8,63.82,50000000.0,50000000.0,0,0,0,0,0,0,43,2026-02-04 16:45:40.717653
SPK,51.92,51.91,51.93,50000000.0,50000000.0,0,0,0,0,0,0,43,2026-02-04 16:45:40.717653
EEC,46.78,46.77,46.79,50000000.0,50000000.0,0,0,0,0,0,0,43,2026-02-04 16:45:40.717653
TGX,44.09,44.08,44.1,50000000.0,50000000.0,0,0,0,0,0,0,44,2026-02-04 16:45:41.804186
PHR,51.99,51.98,52.0,50000000.0,50000000.0,0,0,0,0,0,0,44,2026-02-04 16:45:41.804186
BYL,46.66,46.65,46.67,50000000.0,50000000.0,0,0,0,0,0,0,44,2026-02-04 16:45:41.804186
CLD,83.74,83.73,83.75,50000000.0,50000000.0,0,0,0,0,0,0,44,2026-02-04 16:45:41.804186
GGD,31.72,31.71,31.73,50000000.0,50000000.0,0,0,0,0,0,0,44,2026-02-04 16:45:41.804186
PNR,60.01,60.0,60.02,50000000.0,50000000.0,0,0,0,0,0,0,44,2026-02-04 16:45:41.804186
FSR,30.15,30.14,30.16,50000000.0,50000000.0,0,0,0,0,0,0,44,2026-02-04 16:45:41.804186
ATB,63.72,63.71,63.73,50000000.0,50000000.0,0,0,0,0,0,0,44,2026-02-04 16:45:41.804186
SPK,51.9,51.89,51.91,50000000.0,50000000.0,0,0,0,0,0,0,44,2026-02-04 16:45:41.804186
EEC,46.71,46.7,46.72,50000000.0,50000000.0,0,0,0,0,0,0,44,2026-02-04 16:45:41.804186
TGX,44.07,44.06,44.08,50000000.0,50000000.0,0,0,0,0,0,0,45,2026-02-04 16:45:42.858886
