tick,timestamp,ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,SELL_BOST-3
0,2026-02-01 08:21:28.340447,RITC,10.02,0.0,10.02,202600.0,201200.0,0
0,2026-02-01 08:21:28.340447,COMP,0.0,25.02,0.0,132000.0,138800.0,0
,,,,,,481,2026-02-01 08:29:32.289820,COMP,23.28,23.24,23.28,105300.0,152500.0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,483,2026-02-01 08:29:33.317833,RITC,10.1,10.1,10.13,194300.0,192200.0,0
,,,,,,483,2026-02-01 08:29:33.317833,COMP,23.28,23.28,23.31,120400.0,149600.0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,484,2026-02-01 08:29:34.340679,RITC,10.1,10.11,10.13,194400.0,192200.0,0
,,,,,,484,2026-02-01 08:29:34.340679,COMP,23.31,23.28,23.31,120400.0,149300.0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,485,2026-02-01 08:29:35.369035,RITC,10.11,10.11,10.13,196500.0,192200.0,0
,,,,,,485,2026-02-01 08:29:35.369035,COMP,23.31,23.3,23.31,134200.0,149300.0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,486,2026-02-01 08:29:36.387275,RITC,10.11,10.11,10.12,196500.0,193500.0,0
,,,,,,486,2026-02-01 08:29:36.387275,COMP,23.29,23.29,23.31,134400.0,149300.0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,487,2026-02-01 08:29:37.411215,RITC,10.11,10.1,10.11,194100.0,188000.0,0
,,,,,,487,2026-02-01 08:29:37.411215,COMP,23.29,23.29,23.31,142200.0,149300.0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,488,2026-02-01 08:29:38.429763,RITC,10.1,10.1,10.11,194200.0,191100.0,0
,,,,,,488,2026-02-01 08:29:38.429763,COMP,23.31,23.29,23.31,135700.0,151300.0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,489,2026-02-01 08:29:39.447708,RITC,10.12,10.1,10.12,196600.0,191600.0,0
,,,,,,489,2026-02-01 08:29:39.447708,COMP,23.31,23.29,23.3,135700.0,150000.0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,490,2026-02-01 08:29:40.466635,RITC,10.12,10.1,10.12,195600.0,191600.0,0
,,,,,,490,2026-02-01 08:29:40.466635,COMP,23.31,23.29,23.31,135700.0,151300.0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,491,2026-02-01 08:29:41.483334,RITC,10.12,10.1,10.12,194100.0,191200.0,0
,,,,,,491,2026-02-01 08:29:41.483334,COMP,23.33,23.29,23.33,135700.0,154100.0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,492,2026-02-01 08:29:42.501098,RITC,10.1,10.1,10.12,194100.0,188600.0,0
,,,,,,492,2026-02-01 08:29:42.501098,COMP,23.33,23.29,23.33,142600.0,154100.0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,493,2026-02-01 08:29:43.517221,RITC,10.1,10.1,10.12,195100.0,188600.0,0
,,,,,,493,2026-02-01 08:29:43.517221,COMP,23.33,23.3,23.33,148700.0,154100.0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,494,2026-02-01 08:29:44.534912,RITC,10.09,10.09,10.12,189700.0,188600.0,0
,,,,,,494,2026-02-01 08:29:44.534912,COMP,23.33,23.3,23.33,148800.0,154100.0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,495,2026-02-01 08:29:45.561875,RITC,10.09,10.09,10.12,189600.0,190600.0,0
,,,,,,495,2026-02-01 08:29:45.561875,COMP,23.29,23.29,23.34,149700.0,153400.0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,496,2026-02-01 08:29:46.588001,RITC,10.09,10.11,10.12,188800.0,190600.0,0
,,,,,,496,2026-02-01 08:29:46.588001,COMP,23.29,23.29,23.34,149300.0,153400.0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,497,2026-02-01 08:29:47.620624,RITC,10.1,10.1,10.11,189400.0,190500.0,0
,,,,,,497,2026-02-01 08:29:47.620624,COMP,23.33,23.29,23.33,149300.0,151700.0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,498,2026-02-01 08:29:48.641187,RITC,10.11,10.11,10.12,192300.0,190600.0,0
,,,,,,498,2026-02-01 08:29:48.641187,COMP,23.33,23.29,23.33,148400.0,151700.0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,499,2026-02-01 08:29:49.657743,RITC,10.12,10.11,10.12,193800.0,190600.0,0
,,,,,,499,2026-02-01 08:29:49.657743,COMP,23.29,23.29,23.33,148300.0,150300.0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,500,2026-02-01 08:29:50.675827,RITC,10.13,10.1,10.13,191500.0,191800.0,0
,,,,,,500,2026-02-01 08:29:50.675827,COMP,23.29,23.29,23.32,148300.0,148100.0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,501,2026-02-01 08:29:51.699221,RITC,10.09,10.09,10.13,192000.0,191800.0,0
,,,,,,501,2026-02-01 08:29:51.699221,COMP,23.29,23.29,23.32,149600.0,148100.0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,502,2026-02-01 08:29:52.727978,RITC,10.13,10.09,10.13,192000.0,192500.0,0
,,,,,,502,2026-02-01 08:29:52.727978,COMP,23.34,23.29,23.34,150300.0,152100.0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,503,2026-02-01 08:29:53.748159,RITC,10.1,10.1,10.13,196500.0,192500.0,0
,,,,,,503,2026-02-01 08:29:53.748159,COMP,23.34,23.29,23.34,151100.0,152100.0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,504,2026-02-01 08:29:54.767158,RITC,10.13,10.1,10.13,196500.0,190100.0,0
,,,,,,504,2026-02-01 08:29:54.767158,COMP,23.36,23.29,23.36,150900.0,152800.0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,505,2026-02-01 08:29:55.781142,RITC,10.13,10.11,10.12,197700.0,191900.0,0
,,,,,,505,2026-02-01 08:29:55.781142,COMP,23.36,23.29,23.36,153000.0,152800.0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,506,2026-02-01 08:29:56.804004,RITC,10.13,10.11,10.12,197700.0,194800.0,0
,,,,,,506,2026-02-01 08:29:56.804004,COMP,23.36,23.3,23.36,153100.0,152800.0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,507,2026-02-01 08:29:57.829537,RITC,10.11,10.1,10.11,196500.0,196700.0,0
,,,,,,507,2026-02-01 08:29:57.829537,COMP,23.37,23.3,23.37,153100.0,152100.0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,508,2026-02-01 08:29:58.843971,RITC,10.11,10.1,10.11,194400.0,196700.0,0
,,,,,,508,2026-02-01 08:29:58.843971,COMP,23.38,23.33,23.38,153500.0,151200.0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,509,2026-02-01 08:29:59.864283,RITC,10.12,10.1,10.12,191700.0,194100.0,0
,,,,,,509,2026-02-01 08:29:59.864283,COMP,23.38,23.35,23.38,153600.0,151200.0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,510,2026-02-01 08:30:00.883960,RITC,10.13,10.12,10.13,190000.0,195600.0,0
,,,,,,510,2026-02-01 08:30:00.883960,COMP,23.38,23.35,23.38,151600.0,151200.0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,511,2026-02-01 08:30:01.909085,RITC,10.14,10.12,10.14,186700.0,192200.0,0
,,,,,,511,2026-02-01 08:30:01.909085,COMP,23.38,23.38,23.39,149500.0,148400.0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,512,2026-02-01 08:30:02.953633,RITC,10.14,10.13,10.14,187900.0,192200.0,0
,,,,,,512,2026-02-01 08:30:02.953633,COMP,23.39,23.38,23.39,149500.0,148100.0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,513,2026-02-01 08:30:03.973982,RITC,10.14,10.13,10.14,186300.0,191700.0,0
,,,,,,513,2026-02-01 08:30:03.973982,COMP,23.39,23.38,23.39,149500.0,147700.0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,514,2026-02-01 08:30:04.990042,RITC,10.15,10.13,10.15,188200.0,190400.0,0
,,,,,,514,2026-02-01 08:30:04.990042,COMP,23.4,23.38,23.4,149500.0,149100.0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,515,2026-02-01 08:30:06.017882,RITC,10.15,10.13,10.15,189700.0,189700.0,0
,,,,,,515,2026-02-01 08:30:06.017882,COMP,23.42,23.4,23.42,149000.0,149500.0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,516,2026-02-01 08:30:07.033837,RITC,10.15,10.13,10.15,192600.0,188200.0,0
,,,,,,516,2026-02-01 08:30:07.033837,COMP,23.42,23.4,23.42,149600.0,149500.0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,517,2026-02-01 08:30:08.051011,RITC,10.15,10.13,10.15,192600.0,189900.0,0
,,,,,,517,2026-02-01 08:30:08.051011,COMP,23.42,23.4,23.42,149900.0,149500.0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,518,2026-02-01 08:30:09.077302,RITC,10.15,10.15,10.16,193400.0,190900.0,0
,,,,,,518,2026-02-01 08:30:09.077302,COMP,23.43,23.4,23.43,149000.0,147700.0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,519,2026-02-01 08:30:10.104917,RITC,10.15,10.15,10.16,193200.0,190900.0,0
,,,,,,519,2026-02-01 08:30:10.104917,COMP,23.43,23.4,23.43,149700.0,147700.0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,520,2026-02-01 08:30:11.137191,RITC,10.13,10.13,10.16,192600.0,190900.0,0
,,,,,,520,2026-02-01 08:30:11.137191,COMP,23.46,23.4,23.46,149700.0,148700.0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,521,2026-02-01 08:30:12.159064,RITC,10.16,10.13,10.16,192600.0,191600.0,0
,,,,,,521,2026-02-01 08:30:12.159064,COMP,23.47,23.4,23.47,149700.0,149700.0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,522,2026-02-01 08:30:13.184107,RITC,10.13,10.12,10.13,189300.0,189100.0,0
,,,,,,522,2026-02-01 08:30:13.184107,COMP,23.55,23.47,23.55,150000.0,146500.0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,523,2026-02-01 08:30:14.199410,RITC,10.12,10.12,10.16,189800.0,190600.0,0
,,,,,,523,2026-02-01 08:30:14.199410,COMP,23.55,23.51,23.55,151000.0,146500.0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,524,2026-02-01 08:30:15.214140,RITC,10.16,10.16,10.17,191500.0,191300.0,0
,,,,,,524,2026-02-01 08:30:15.214140,COMP,23.55,23.58,23.6,151400.0,147000.0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,525,2026-02-01 08:30:16.224446,RITC,10.17,10.16,10.17,191500.0,191900.0,0
,,,,,,525,2026-02-01 08:30:16.224446,COMP,23.58,23.51,23.57,151000.0,145200.0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,526,2026-02-01 08:30:17.237836,RITC,10.17,10.16,10.17,191500.0,190900.0,0
,,,,,,526,2026-02-01 08:30:17.237836,COMP,23.61,23.51,23.61,151000.0,145900.0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,527,2026-02-01 08:30:18.254891,RITC,10.17,10.16,10.17,191500.0,195400.0,0
,,,,,,527,2026-02-01 08:30:18.254891,COMP,23.61,23.51,23.52,151000.0,145100.0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,528,2026-02-01 08:30:19.275970,RITC,10.18,10.16,10.18,192600.0,197200.0,0
,,,,,,528,2026-02-01 08:30:19.275970,COMP,23.47,23.4,23.46,149700.0,147600.0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,529,2026-02-01 08:30:20.303006,RITC,10.18,10.17,10.18,196000.0,197600.0,0
,,,,,,529,2026-02-01 08:30:20.303006,COMP,23.47,23.4,23.44,149700.0,148900.0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,530,2026-02-01 08:30:21.331891,RITC,10.18,10.17,10.18,196000.0,198300.0,0
,,,,,,530,2026-02-01 08:30:21.331891,COMP,23.44,23.4,23.46,149700.0,147600.0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,531,2026-02-01 08:30:22.344095,RITC,10.18,10.17,10.18,195700.0,201500.0,0
,,,,,,531,2026-02-01 08:30:22.344095,COMP,23.44,23.4,23.46,149100.0,150400.0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,532,2026-02-01 08:30:23.366640,RITC,10.18,10.17,10.18,191000.0,201500.0,0
,,,,,,532,2026-02-01 08:30:23.366640,COMP,23.38,23.38,23.4,149300.0,148800.0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,533,2026-02-01 08:30:24.398900,RITC,10.18,10.18,10.19,194900.0,198800.0,0
,,,,,,533,2026-02-01 08:30:24.398900,COMP,23.46,23.47,23.5,149300.0,148000.0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,534,2026-02-01 08:30:25.419017,RITC,10.19,10.18,10.19,194900.0,198300.0,0
,,,,,,534,2026-02-01 08:30:25.419017,COMP,23.46,23.47,23.5,149300.0,151500.0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,535,2026-02-01 08:30:26.453884,RITC,10.19,10.18,10.19,193900.0,201000.0,0
,,,,,,535,2026-02-01 08:30:26.453884,COMP,23.46,23.47,23.5,149300.0,151200.0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,536,2026-02-01 08:30:27.511125,RITC,10.19,10.18,10.19,193700.0,199400.0,0
,,,,,,536,2026-02-01 08:30:27.511125,COMP,23.5,23.47,23.5,149300.0,151500.0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,537,2026-02-01 08:30:28.534102,RITC,10.19,10.18,10.19,194100.0,199400.0,0
,,,,,,537,2026-02-01 08:30:28.534102,COMP,23.5,23.47,23.5,149300.0,151500.0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,538,2026-02-01 08:30:29.550247,RITC,10.19,10.18,10.19,193200.0,199600.0,0
,,,,,,538,2026-02-01 08:30:29.550247,COMP,23.5,23.49,23.5,150800.0,150900.0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,539,2026-02-01 08:30:30.573959,RITC,10.2,10.18,10.2,192100.0,199800.0,0
,,,,,,539,2026-02-01 08:30:30.573959,COMP,23.51,23.49,23.51,150800.0,151000.0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,541,2026-02-01 08:30:31.612914,RITC,10.22,10.18,10.22,192100.0,194800.0,0
,,,,,,541,2026-02-01 08:30:31.612914,COMP,23.51,23.49,23.51,150800.0,151000.0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,542,2026-02-01 08:30:32.643946,RITC,10.22,10.21,10.22,190200.0,194800.0,0
,,,,,,542,2026-02-01 08:30:32.643946,COMP,23.51,23.49,23.51,150800.0,151100.0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,543,2026-02-01 08:30:33.679219,RITC,10.22,10.21,10.22,193400.0,194500.0,0
,,,,,,543,2026-02-01 08:30:33.679219,COMP,23.52,23.49,23.52,150800.0,151400.0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,544,2026-02-01 08:30:34.688875,RITC,10.22,10.21,10.22,193400.0,192900.0,0
,,,,,,544,2026-02-01 08:30:34.688875,COMP,23.52,23.49,23.52,150800.0,151300.0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,545,2026-02-01 08:30:35.713113,RITC,10.22,10.21,10.22,193700.0,192900.0,0
,,,,,,545,2026-02-01 08:30:35.713113,COMP,23.52,23.49,23.52,150800.0,150200.0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,546,2026-02-01 08:30:36.743982,RITC,10.21,10.21,10.22,192700.0,192900.0,0
,,,,,,546,2026-02-01 08:30:36.743982,COMP,23.52,23.49,23.52,150800.0,150200.0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,547,2026-02-01 08:30:37.773910,RITC,10.23,10.21,10.23,195300.0,194700.0,0
,,,,,,547,2026-02-01 08:30:37.773910,COMP,23.53,23.49,23.53,150800.0,149300.0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,548,2026-02-01 08:30:38.793919,RITC,10.24,10.21,10.24,195300.0,194900.0,0
,,,,,,548,2026-02-01 08:30:38.793919,COMP,23.53,23.49,23.53,150800.0,147600.0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,549,2026-02-01 08:30:39.812144,RITC,10.24,10.23,10.24,199300.0,194900.0,0
,,,,,,549,2026-02-01 08:30:39.812144,COMP,23.53,23.51,23.52,150000.0,147700.0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,550,2026-02-01 08:30:40.829785,RITC,10.23,10.23,10.24,200500.0,195300.0,0
,,,,,,550,2026-02-01 08:30:40.829785,COMP,23.51,23.51,23.52,150000.0,147700.0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,551,2026-02-01 08:30:41.848950,RITC,10.24,10.23,10.24,200500.0,195300.0,0
,,,,,,551,2026-02-01 08:30:41.848950,COMP,23.51,23.49,23.51,150800.0,145700.0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,552,2026-02-01 08:30:42.862563,RITC,10.25,10.23,10.25,199100.0,195600.0,0
,,,,,,552,2026-02-01 08:30:42.862563,COMP,23.51,23.51,23.52,150900.0,147700.0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,553,2026-02-01 08:30:43.874373,RITC,10.25,10.24,10.25,198800.0,195600.0,0
,,,,,,553,2026-02-01 08:30:43.874373,COMP,23.51,23.51,23.52,150500.0,147700.0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,554,2026-02-01 08:30:44.891268,RITC,10.25,10.24,10.25,198800.0,197800.0,0
,,,,,,554,2026-02-01 08:30:44.891268,COMP,23.52,23.51,23.52,150500.0,147700.0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,555,2026-02-01 08:30:45.919133,RITC,10.25,10.24,10.25,198400.0,199500.0,0
,,,,,,555,2026-02-01 08:30:45.919133,COMP,23.52,23.51,23.52,150500.0,147700.0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,556,2026-02-01 08:30:46.946455,RITC,10.25,10.24,10.25,199700.0,199500.0,0
,,,,,,556,2026-02-01 08:30:46.946455,COMP,23.51,23.49,23.5,151700.0,145500.0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,557,2026-02-01 08:30:47.974239,RITC,10.25,10.24,10.25,199700.0,196600.0,0
,,,,,,557,2026-02-01 08:30:47.974239,COMP,23.49,23.49,23.5,151700.0,145500.0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,558,2026-02-01 08:30:48.988745,RITC,10.25,10.24,10.25,200800.0,199500.0,0
,,,,,,558,2026-02-01 08:30:48.988745,COMP,23.47,23.47,23.53,150900.0,147200.0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,559,2026-02-01 08:30:50.015741,RITC,10.25,10.24,10.25,202300.0,199500.0,0
,,,,,,559,2026-02-01 08:30:50.015741,COMP,23.47,23.44,23.45,150200.0,145000.0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,560,2026-02-01 08:30:51.033872,RITC,10.26,10.24,10.26,203100.0,196600.0,0
,,,,,,560,2026-02-01 08:30:51.033872,COMP,23.44,23.44,23.45,150200.0,145000.0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,561,2026-02-01 08:30:52.053880,RITC,10.26,10.25,10.26,199500.0,196500.0,0
,,,,,,561,2026-02-01 08:30:52.053880,COMP,23.44,23.44,23.45,151800.0,145700.0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,562,2026-02-01 08:30:53.087077,RITC,10.26,10.25,10.26,201400.0,196500.0,0
,,,,,,562,2026-02-01 08:30:53.087077,COMP,23.45,23.45,23.53,151100.0,146500.0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,563,2026-02-01 08:30:54.111191,RITC,10.26,10.25,10.26,201400.0,193900.0,0
,,,,,,563,2026-02-01 08:30:54.111191,COMP,23.45,23.45,23.53,151500.0,146500.0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,564,2026-02-01 08:30:55.139191,RITC,10.26,10.25,10.26,203900.0,193900.0,0
,,,,,,564,2026-02-01 08:30:55.139191,COMP,23.45,23.45,23.48,151500.0,148100.0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,565,2026-02-01 08:30:56.161895,RITC,10.26,10.25,10.26,207200.0,193900.0,0
,,,,,,565,2026-02-01 08:30:56.161895,COMP,23.48,23.45,23.48,151500.0,150400.0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,566,2026-02-01 08:30:57.179886,RITC,10.26,10.25,10.26,207200.0,196600.0,0
,,,,,,566,2026-02-01 08:30:57.179886,COMP,23.51,23.45,23.51,151500.0,147900.0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,567,2026-02-01 08:30:58.194152,RITC,10.26,10.25,10.26,205800.0,195300.0,0
,,,,,,567,2026-02-01 08:30:58.194152,COMP,23.45,23.45,23.51,151500.0,147900.0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,568,2026-02-01 08:30:59.220293,RITC,10.27,10.25,10.27,205800.0,193800.0,0
,,,,,,568,2026-02-01 08:30:59.220293,COMP,23.43,23.43,23.51,151500.0,147900.0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,569,2026-02-01 08:31:00.244115,RITC,10.27,10.26,10.27,205500.0,193800.0,0
,,,,,,569,2026-02-01 08:31:00.244115,COMP,23.43,23.46,23.51,151200.0,147900.0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,570,2026-02-01 08:31:01.266103,RITC,10.27,10.26,10.27,202000.0,193800.0,0
,,,,,,570,2026-02-01 08:31:01.266103,COMP,23.46,23.46,23.51,151200.0,147900.0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,571,2026-02-01 08:31:02.284054,RITC,10.28,10.26,10.28,202000.0,194300.0,0
,,,,,,571,2026-02-01 08:31:02.284054,COMP,23.46,23.5,23.51,150500.0,147900.0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,572,2026-02-01 08:31:03.307770,RITC,10.28,10.26,10.28,200300.0,194300.0,0
,,,,,,572,2026-02-01 08:31:03.307770,COMP,23.46,23.43,23.46,151500.0,148100.0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,573,2026-02-01 08:31:04.341501,RITC,10.29,10.26,10.29,200300.0,195000.0,0
,,,,,,573,2026-02-01 08:31:04.341501,COMP,23.46,23.43,23.46,151500.0,148100.0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,574,2026-02-01 08:31:05.359865,RITC,10.29,10.26,10.29,202700.0,195000.0,0
,,,,,,574,2026-02-01 08:31:05.359865,COMP,23.37,23.37,23.46,151100.0,148100.0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,575,2026-02-01 08:31:06.389629,RITC,10.29,10.28,10.29,201800.0,196500.0,0
,,,,,,575,2026-02-01 08:31:06.389629,COMP,23.37,23.39,23.46,153300.0,148100.0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,576,2026-02-01 08:31:07.414036,RITC,10.29,10.28,10.29,200100.0,196500.0,0
,,,,,,576,2026-02-01 08:31:07.414036,COMP,23.46,23.47,23.51,153500.0,147900.0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,577,2026-02-01 08:31:08.446685,RITC,10.29,10.28,10.29,198600.0,196500.0,0
,,,,,,577,2026-02-01 08:31:08.446685,COMP,23.46,23.47,23.51,153500.0,147000.0,0
