ticker,last_price,bid_price,ask_price,BUY_ANON,BUY_DUBL-1,SELL_GIOT-1,SELL_ANON,BUY_UEBR-3,BUY_GIOT-1,SELL_DUBL-1,BUY_UBCT-2,SELL_UBCT-2,SELL_UEBR-3,tick,timestamp
RTM1C51,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,230,2026-02-05 07:32:44.333673
RTM1P51,2.52,2.51,2.53,1000000.0,1000000.0,0,0,0,0,0,0,0,0,230,2026-02-05 07:32:44.333673
RTM1C52,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,230,2026-02-05 07:32:44.333673
RTM1P52,3.52,3.51,3.53,1000000.0,1000000.0,0,0,0,0,0,0,0,0,230,2026-02-05 07:32:44.333673
RTM1C53,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,230,2026-02-05 07:32:44.333673
RTM1P53,4.52,4.51,4.53,1000000.0,1000000.0,0,0,0,0,0,0,0,0,230,2026-02-05 07:32:44.333673
RTM1C54,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,230,2026-02-05 07:32:44.333673
RTM1P54,5.52,5.51,5.53,1000000.0,1000000.0,0,0,0,0,0,0,0,0,230,2026-02-05 07:32:44.333673
RTM,48.59,48.58,48.6,100000000.0,100000000.0,0,0,0,0,0,0,0,0,231,2026-02-05 07:32:45.500911
RTM1C45,3.59,3.58,3.6,1000000.0,1000000.0,0,0,0,0,0,0,0,0,231,2026-02-05 07:32:45.500911
RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,231,2026-02-05 07:32:45.500911
RTM1C46,2.59,2.58,2.6,1000000.0,1000000.0,0,0,0,0,0,0,0,0,231,2026-02-05 07:32:45.500911
RTM1P46,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,231,2026-02-05 07:32:45.500911
RTM1C47,1.6,1.59,1.61,1000000.0,1000000.0,0,0,0,0,0,0,0,0,231,2026-02-05 07:32:45.500911
RTM1P47,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,231,2026-02-05 07:32:45.500911
RTM1C48,0.76,0.75,0.77,1000000.0,1000000.0,0,0,0,0,0,0,0,0,231,2026-02-05 07:32:45.500911
RTM1P48,0.16,0.15,0.17,1000000.0,1000000.0,0,0,0,0,0,0,0,0,231,2026-02-05 07:32:45.500911
RTM1C49,0.17,0.16,0.18,1000000.0,1000000.0,0,0,0,0,0,0,0,0,231,2026-02-05 07:32:45.500911
RTM1P49,0.57,0.56,0.58,1000000.0,1000000.0,0,0,0,0,0,0,0,0,231,2026-02-05 07:32:45.500911
RTM1C50,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,231,2026-02-05 07:32:45.500911
RTM1P50,1.43,1.42,1.44,1000000.0,1000000.0,0,0,0,0,0,0,0,0,231,2026-02-05 07:32:45.500911
RTM1C51,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,231,2026-02-05 07:32:45.500911
RTM1P51,2.41,2.4,2.42,1000000.0,1000000.0,0,0,0,0,0,0,0,0,231,2026-02-05 07:32:45.500911
RTM1C52,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,231,2026-02-05 07:32:45.500911
RTM1P52,3.41,3.4,3.42,1000000.0,1000000.0,0,0,0,0,0,0,0,0,231,2026-02-05 07:32:45.500911
RTM1C53,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,231,2026-02-05 07:32:45.500911
RTM1P53,4.41,4.4,4.42,1000000.0,1000000.0,0,0,0,0,0,0,0,0,231,2026-02-05 07:32:45.500911
RTM1C54,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,231,2026-02-05 07:32:45.500911
RTM1P54,5.41,5.4,5.42,1000000.0,1000000.0,0,0,0,0,0,0,0,0,231,2026-02-05 07:32:45.500911
RTM,48.66,48.65,48.67,100000000.0,100000000.0,0,0,0,0,0,0,0,0,232,2026-02-05 07:32:46.603811
RTM1C45,3.66,3.65,3.67,1000000.0,1000000.0,0,0,0,0,0,0,0,0,232,2026-02-05 07:32:46.603811
RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,232,2026-02-05 07:32:46.603811
RTM1C46,2.66,2.65,2.67,1000000.0,1000000.0,0,0,0,0,0,0,0,0,232,2026-02-05 07:32:46.603811
RTM1P46,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,232,2026-02-05 07:32:46.603811
RTM1C47,1.68,1.67,1.69,1000000.0,1000000.0,0,0,0,0,0,0,0,0,232,2026-02-05 07:32:46.603811
RTM1P47,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,232,2026-02-05 07:32:46.603811
RTM1C48,0.82,0.81,0.83,1000000.0,1000000.0,0,0,0,0,0,0,0,0,232,2026-02-05 07:32:46.603811
RTM1P48,0.16,0.15,0.17,1000000.0,1000000.0,0,0,0,0,0,0,0,0,232,2026-02-05 07:32:46.603811
RTM1C49,0.21,0.2,0.22,1000000.0,1000000.0,0,0,0,0,0,0,0,0,232,2026-02-05 07:32:46.603811
RTM1P49,0.54,0.53,0.55,1000000.0,1000000.0,0,0,0,0,0,0,0,0,232,2026-02-05 07:32:46.603811
RTM1C50,0.04,0.03,0.05,1000000.0,1000000.0,0,0,0,0,0,0,0,0,232,2026-02-05 07:32:46.603811
RTM1P50,1.37,1.36,1.38,1000000.0,1000000.0,0,0,0,0,0,0,0,0,232,2026-02-05 07:32:46.603811
RTM1C51,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,232,2026-02-05 07:32:46.603811
RTM1P51,2.34,2.33,2.35,1000000.0,1000000.0,0,0,0,0,0,0,0,0,232,2026-02-05 07:32:46.603811
RTM1C52,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,232,2026-02-05 07:32:46.603811
RTM1P52,3.34,3.33,3.35,1000000.0,1000000.0,0,0,0,0,0,0,0,0,232,2026-02-05 07:32:46.603811
RTM1C53,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,232,2026-02-05 07:32:46.603811
RTM1P53,4.34,4.33,4.35,1000000.0,1000000.0,0,0,0,0,0,0,0,0,232,2026-02-05 07:32:46.603811
RTM1C54,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,232,2026-02-05 07:32:46.603811
RTM1P54,5.34,5.33,5.35,1000000.0,1000000.0,0,0,0,0,0,0,0,0,232,2026-02-05 07:32:46.603811
RTM,48.35,48.34,48.36,100000000.0,100000000.0,0,0,0,0,0,0,0,0,233,2026-02-05 07:32:47.682410
RTM1C45,3.35,3.34,3.36,1000000.0,1000000.0,0,0,0,0,0,0,0,0,233,2026-02-05 07:32:47.682410
RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,233,2026-02-05 07:32:47.682410
RTM1C46,2.36,2.35,2.37,1000000.0,1000000.0,0,0,0,0,0,0,0,0,233,2026-02-05 07:32:47.682410
RTM1P46,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,233,2026-02-05 07:32:47.682410
RTM1C47,1.39,1.38,1.4,1000000.0,1000000.0,0,0,0,0,0,0,0,0,233,2026-02-05 07:32:47.682410
RTM1P47,0.04,0.03,0.05,1000000.0,1000000.0,0,0,0,0,0,0,0,0,233,2026-02-05 07:32:47.682410
RTM1C48,0.59,0.58,0.6,1000000.0,1000000.0,0,0,0,0,0,0,0,0,233,2026-02-05 07:32:47.682410
RTM1P48,0.23,0.22,0.24,1000000.0,1000000.0,0,0,0,0,0,0,0,0,233,2026-02-05 07:32:47.682410
RTM1C49,0.15,0.14,0.16,1000000.0,1000000.0,0,0,0,0,0,0,0,0,233,2026-02-05 07:32:47.682410
RTM1P49,0.79,0.78,0.8,1000000.0,1000000.0,0,0,0,0,0,0,0,0,233,2026-02-05 07:32:47.682410
RTM1C50,0.03,0.02,0.04,1000000.0,1000000.0,0,0,0,0,0,0,0,0,233,2026-02-05 07:32:47.682410
RTM1P50,1.68,1.67,1.69,1000000.0,1000000.0,0,0,0,0,0,0,0,0,233,2026-02-05 07:32:47.682410
RTM1C51,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,233,2026-02-05 07:32:47.682410
RTM1P51,2.65,2.64,2.66,1000000.0,1000000.0,0,0,0,0,0,0,0,0,233,2026-02-05 07:32:47.682410
RTM1C52,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,233,2026-02-05 07:32:47.682410
RTM1P52,3.65,3.64,3.66,1000000.0,1000000.0,0,0,0,0,0,0,0,0,233,2026-02-05 07:32:47.682410
RTM1C53,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,233,2026-02-05 07:32:47.682410
RTM1P53,4.65,4.64,4.66,1000000.0,1000000.0,0,0,0,0,0,0,0,0,233,2026-02-05 07:32:47.682410
RTM1C54,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,233,2026-02-05 07:32:47.682410
RTM1P54,5.65,5.64,5.66,1000000.0,1000000.0,0,0,0,0,0,0,0,0,233,2026-02-05 07:32:47.682410
RTM,47.94,47.93,47.95,100000000.0,100000000.0,0,0,0,0,0,0,0,0,234,2026-02-05 07:32:48.390375
RTM1C45,2.94,2.93,2.95,1000000.0,1000000.0,0,0,0,0,0,0,0,0,234,2026-02-05 07:32:48.390375
RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,234,2026-02-05 07:32:48.390375
RTM1C46,1.96,1.95,1.97,1000000.0,1000000.0,0,0,0,0,0,0,0,0,234,2026-02-05 07:32:48.390375
RTM1P46,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,234,2026-02-05 07:32:48.390375
RTM1C47,1.04,1.03,1.05,1000000.0,1000000.0,0,0,0,0,0,0,0,0,234,2026-02-05 07:32:48.390375
RTM1P47,0.09,0.08,0.1,1000000.0,1000000.0,0,0,0,0,0,0,0,0,234,2026-02-05 07:32:48.390375
RTM1C48,0.35,0.34,0.36,1000000.0,1000000.0,0,0,0,0,0,0,0,0,234,2026-02-05 07:32:48.390375
RTM1P48,0.41,0.4,0.42,1000000.0,1000000.0,0,0,0,0,0,0,0,0,234,2026-02-05 07:32:48.390375
RTM1C49,0.12,0.11,0.13,1000000.0,1000000.0,0,0,0,0,0,0,0,0,234,2026-02-05 07:32:48.390375
RTM1P49,1.17,1.16,1.18,1000000.0,1000000.0,0,0,0,0,0,0,0,0,234,2026-02-05 07:32:48.390375
RTM1C50,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,234,2026-02-05 07:32:48.390375
RTM1P50,2.07,2.06,2.08,1000000.0,1000000.0,0,0,0,0,0,0,0,0,234,2026-02-05 07:32:48.390375
RTM1C51,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,234,2026-02-05 07:32:48.390375
RTM1P51,3.06,3.05,3.07,1000000.0,1000000.0,0,0,0,0,0,0,0,0,234,2026-02-05 07:32:48.390375
RTM1C52,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,234,2026-02-05 07:32:48.390375
RTM1P52,4.06,4.05,4.07,1000000.0,1000000.0,0,0,0,0,0,0,0,0,234,2026-02-05 07:32:48.390375
RTM1C53,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,234,2026-02-05 07:32:48.390375
RTM1P53,5.06,5.05,5.07,1000000.0,1000000.0,0,0,0,0,0,0,0,0,234,2026-02-05 07:32:48.390375
RTM1C54,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,234,2026-02-05 07:32:48.390375
RTM1P54,6.06,6.05,6.07,1000000.0,1000000.0,0,0,0,0,0,0,0,0,234,2026-02-05 07:32:48.390375
RTM,47.66,47.65,47.67,100000000.0,100000000.0,0,0,0,0,0,0,0,0,235,2026-02-05 07:32:49.519490
RTM1C45,2.67,2.66,2.68,1000000.0,1000000.0,0,0,0,0,0,0,0,0,235,2026-02-05 07:32:49.519490
RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,235,2026-02-05 07:32:49.519490
RTM1C46,1.69,1.68,1.7,1000000.0,1000000.0,0,0,0,0,0,0,0,0,235,2026-02-05 07:32:49.519490
RTM1P46,0.03,0.02,0.04,1000000.0,1000000.0,0,0,0,0,0,0,0,0,235,2026-02-05 07:32:49.519490
RTM1C47,0.79,0.78,0.8,1000000.0,1000000.0,0,0,0,0,0,0,0,0,235,2026-02-05 07:32:49.519490
RTM1P47,0.13,0.12,0.14,1000000.0,1000000.0,0,0,0,0,0,0,0,0,235,2026-02-05 07:32:49.519490
RTM1C48,0.3,0.29,0.31,1000000.0,1000000.0,0,0,0,0,0,0,0,0,235,2026-02-05 07:32:49.519490
RTM1P48,0.64,0.63,0.65,1000000.0,1000000.0,0,0,0,0,0,0,0,0,235,2026-02-05 07:32:49.519490
RTM1C49,0.08,0.07,0.09,1000000.0,1000000.0,0,0,0,0,0,0,0,0,235,2026-02-05 07:32:49.519490
RTM1P49,1.42,1.41,1.43,1000000.0,1000000.0,0,0,0,0,0,0,0,0,235,2026-02-05 07:32:49.519490
RTM1C50,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,235,2026-02-05 07:32:49.519490
RTM1P50,2.35,2.34,2.36,1000000.0,1000000.0,0,0,0,0,0,0,0,0,235,2026-02-05 07:32:49.519490
RTM1C51,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,235,2026-02-05 07:32:49.519490
RTM1P51,3.34,3.33,3.35,1000000.0,1000000.0,0,0,0,0,0,0,0,0,235,2026-02-05 07:32:49.519490
RTM1C52,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,235,2026-02-05 07:32:49.519490
RTM1P52,4.34,4.33,4.35,1000000.0,1000000.0,0,0,0,0,0,0,0,0,235,2026-02-05 07:32:49.519490
RTM1C53,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,235,2026-02-05 07:32:49.519490
RTM1P53,5.34,5.33,5.35,1000000.0,1000000.0,0,0,0,0,0,0,0,0,235,2026-02-05 07:32:49.519490
RTM1C54,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,235,2026-02-05 07:32:49.519490
RTM1P54,6.34,6.33,6.35,1000000.0,1000000.0,0,0,0,0,0,0,0,0,235,2026-02-05 07:32:49.519490
RTM,47.79,47.79,47.81,100000000.0,100000000.0,0,0,0,0,0,0,0,0,236,2026-02-05 07:32:50.660459
RTM1C45,2.8,2.79,2.81,1000000.0,1000000.0,0,0,0,0,0,0,0,0,236,2026-02-05 07:32:50.660459
RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,236,2026-02-05 07:32:50.660459
RTM1C46,1.82,1.81,1.83,1000000.0,1000000.0,0,0,0,0,0,0,0,0,236,2026-02-05 07:32:50.660459
RTM1P46,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,236,2026-02-05 07:32:50.660459
RTM1C47,0.93,0.92,0.94,1000000.0,1000000.0,0,0,0,0,0,0,0,0,236,2026-02-05 07:32:50.660459
RTM1P47,0.13,0.12,0.14,1000000.0,1000000.0,0,0,0,0,0,0,0,0,236,2026-02-05 07:32:50.660459
RTM1C48,0.32,0.31,0.33,1000000.0,1000000.0,0,0,0,0,0,0,0,0,236,2026-02-05 07:32:50.660459
RTM1P48,0.52,0.51,0.53,1000000.0,1000000.0,0,0,0,0,0,0,0,0,236,2026-02-05 07:32:50.660459
RTM1C49,0.08,0.07,0.09,1000000.0,1000000.0,0,0,0,0,0,0,0,0,236,2026-02-05 07:32:50.660459
RTM1P49,1.28,1.27,1.29,1000000.0,1000000.0,0,0,0,0,0,0,0,0,236,2026-02-05 07:32:50.660459
RTM1C50,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,236,2026-02-05 07:32:50.660459
RTM1P50,2.2,2.19,2.21,1000000.0,1000000.0,0,0,0,0,0,0,0,0,236,2026-02-05 07:32:50.660459
RTM1C51,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,236,2026-02-05 07:32:50.660459
RTM1P51,3.2,3.19,3.21,1000000.0,1000000.0,0,0,0,0,0,0,0,0,236,2026-02-05 07:32:50.660459
RTM1C52,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,236,2026-02-05 07:32:50.660459
RTM1P52,4.2,4.19,4.21,1000000.0,1000000.0,0,0,0,0,0,0,0,0,236,2026-02-05 07:32:50.660459
RTM1C53,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,236,2026-02-05 07:32:50.660459
RTM1P53,5.2,5.19,5.21,1000000.0,1000000.0,0,0,0,0,0,0,0,0,236,2026-02-05 07:32:50.660459
RTM1C54,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,236,2026-02-05 07:32:50.660459
RTM1P54,6.2,6.19,6.21,1000000.0,1000000.0,0,0,0,0,0,0,0,0,236,2026-02-05 07:32:50.660459
RTM,47.76,47.75,47.77,100000000.0,100000000.0,0,0,0,0,0,0,0,0,237,2026-02-05 07:32:51.713077
RTM1C45,2.76,2.75,2.77,1000000.0,1000000.0,0,0,0,0,0,0,0,0,237,2026-02-05 07:32:51.713077
RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,237,2026-02-05 07:32:51.713077
RTM1C46,1.78,1.77,1.79,1000000.0,1000000.0,0,0,0,0,0,0,0,0,237,2026-02-05 07:32:51.713077
RTM1P46,0.03,0.02,0.04,1000000.0,1000000.0,0,0,0,0,0,0,0,0,237,2026-02-05 07:32:51.713077
RTM1C47,0.93,0.92,0.94,1000000.0,1000000.0,0,0,0,0,0,0,0,0,237,2026-02-05 07:32:51.713077
RTM1P47,0.18,0.17,0.19,1000000.0,1000000.0,0,0,0,0,0,0,0,0,237,2026-02-05 07:32:51.713077
RTM1C48,0.34,0.33,0.35,1000000.0,1000000.0,0,0,0,0,0,0,0,0,237,2026-02-05 07:32:51.713077
RTM1P48,0.58,0.57,0.59,1000000.0,1000000.0,0,0,0,0,0,0,0,0,237,2026-02-05 07:32:51.713077
RTM1C49,0.08,0.07,0.09,1000000.0,1000000.0,0,0,0,0,0,0,0,0,237,2026-02-05 07:32:51.713077
RTM1P49,1.33,1.32,1.34,1000000.0,1000000.0,0,0,0,0,0,0,0,0,237,2026-02-05 07:32:51.713077
RTM1C50,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,237,2026-02-05 07:32:51.713077
RTM1P50,2.26,2.25,2.27,1000000.0,1000000.0,0,0,0,0,0,0,0,0,237,2026-02-05 07:32:51.713077
RTM1C51,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,237,2026-02-05 07:32:51.713077
RTM1P51,3.24,3.23,3.25,1000000.0,1000000.0,0,0,0,0,0,0,0,0,237,2026-02-05 07:32:51.713077
RTM1C52,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,237,2026-02-05 07:32:51.713077
RTM1P52,4.24,4.23,4.25,1000000.0,1000000.0,0,0,0,0,0,0,0,0,237,2026-02-05 07:32:51.713077
RTM1C53,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,237,2026-02-05 07:32:51.713077
RTM1P53,5.24,5.23,5.25,1000000.0,1000000.0,0,0,0,0,0,0,0,0,237,2026-02-05 07:32:51.713077
RTM1C54,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,237,2026-02-05 07:32:51.713077
RTM1P54,6.24,6.23,6.25,1000000.0,1000000.0,0,0,0,0,0,0,0,0,237,2026-02-05 07:32:51.713077
RTM,47.74,47.73,47.75,100000000.0,100000000.0,0,0,0,0,0,0,0,0,238,2026-02-05 07:32:52.772617
RTM1C45,2.74,2.73,2.75,1000000.0,1000000.0,0,0,0,0,0,0,0,0,238,2026-02-05 07:32:52.772617
RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,238,2026-02-05 07:32:52.772617
RTM1C46,1.76,1.75,1.77,1000000.0,1000000.0,0,0,0,0,0,0,0,0,238,2026-02-05 07:32:52.772617
RTM1P46,0.03,0.02,0.04,1000000.0,1000000.0,0,0,0,0,0,0,0,0,238,2026-02-05 07:32:52.772617
RTM1C47,0.95,0.94,0.96,1000000.0,1000000.0,0,0,0,0,0,0,0,0,238,2026-02-05 07:32:52.772617
RTM1P47,0.21,0.2,0.22,1000000.0,1000000.0,0,0,0,0,0,0,0,0,238,2026-02-05 07:32:52.772617
RTM1C48,0.35,0.34,0.36,1000000.0,1000000.0,0,0,0,0,0,0,0,0,238,2026-02-05 07:32:52.772617
RTM1P48,0.62,0.61,0.63,1000000.0,1000000.0,0,0,0,0,0,0,0,0,238,2026-02-05 07:32:52.772617
RTM1C49,0.09,0.08,0.1,1000000.0,1000000.0,0,0,0,0,0,0,0,0,238,2026-02-05 07:32:52.772617
RTM1P49,1.36,1.35,1.37,1000000.0,1000000.0,0,0,0,0,0,0,0,0,238,2026-02-05 07:32:52.772617
RTM1C50,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,238,2026-02-05 07:32:52.772617
RTM1P50,2.29,2.28,2.3,1000000.0,1000000.0,0,0,0,0,0,0,0,0,238,2026-02-05 07:32:52.772617
RTM1C51,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,238,2026-02-05 07:32:52.772617
RTM1P51,3.26,3.25,3.27,1000000.0,1000000.0,0,0,0,0,0,0,0,0,238,2026-02-05 07:32:52.772617
RTM1C52,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,238,2026-02-05 07:32:52.772617
RTM1P52,4.26,4.25,4.27,1000000.0,1000000.0,0,0,0,0,0,0,0,0,238,2026-02-05 07:32:52.772617
RTM1C53,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,238,2026-02-05 07:32:52.772617
RTM1P53,5.26,5.25,5.27,1000000.0,1000000.0,0,0,0,0,0,0,0,0,238,2026-02-05 07:32:52.772617
RTM1C54,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,238,2026-02-05 07:32:52.772617
RTM1P54,6.26,6.25,6.27,1000000.0,1000000.0,0,0,0,0,0,0,0,0,238,2026-02-05 07:32:52.772617
RTM,47.62,47.61,47.63,100000000.0,100000000.0,0,0,0,0,0,0,0,0,239,2026-02-05 07:32:53.822883
RTM1C45,2.63,2.62,2.64,1000000.0,1000000.0,0,0,0,0,0,0,0,0,239,2026-02-05 07:32:53.822883
RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,239,2026-02-05 07:32:53.822883
RTM1C46,1.69,1.68,1.7,1000000.0,1000000.0,0,0,0,0,0,0,0,0,239,2026-02-05 07:32:53.822883
RTM1P46,0.07,0.06,0.08,1000000.0,1000000.0,0,0,0,0,0,0,0,0,239,2026-02-05 07:32:53.822883
RTM1C47,0.85,0.84,0.86,1000000.0,1000000.0,0,0,0,0,0,0,0,0,239,2026-02-05 07:32:53.822883
RTM1P47,0.23,0.22,0.24,1000000.0,1000000.0,0,0,0,0,0,0,0,0,239,2026-02-05 07:32:53.822883
RTM1C48,0.36,0.35,0.37,1000000.0,1000000.0,0,0,0,0,0,0,0,0,239,2026-02-05 07:32:53.822883
RTM1P48,0.74,0.73,0.75,1000000.0,1000000.0,0,0,0,0,0,0,0,0,239,2026-02-05 07:32:53.822883
RTM1C49,0.09,0.08,0.1,1000000.0,1000000.0,0,0,0,0,0,0,0,0,239,2026-02-05 07:32:53.822883
RTM1P49,1.46,1.45,1.47,1000000.0,1000000.0,0,0,0,0,0,0,0,0,239,2026-02-05 07:32:53.822883
RTM1C50,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,239,2026-02-05 07:32:53.822883
RTM1P50,2.39,2.38,2.4,1000000.0,1000000.0,0,0,0,0,0,0,0,0,239,2026-02-05 07:32:53.822883
RTM1C51,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,239,2026-02-05 07:32:53.822883
RTM1P51,3.38,3.37,3.39,1000000.0,1000000.0,0,0,0,0,0,0,0,0,239,2026-02-05 07:32:53.822883
RTM1C52,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,239,2026-02-05 07:32:53.822883
RTM1P52,4.38,4.37,4.39,1000000.0,1000000.0,0,0,0,0,0,0,0,0,239,2026-02-05 07:32:53.822883
RTM1C53,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,239,2026-02-05 07:32:53.822883
RTM1P53,5.38,5.37,5.39,1000000.0,1000000.0,0,0,0,0,0,0,0,0,239,2026-02-05 07:32:53.822883
RTM1C54,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,239,2026-02-05 07:32:53.822883
RTM1P54,6.38,6.37,6.39,1000000.0,1000000.0,0,0,0,0,0,0,0,0,239,2026-02-05 07:32:53.822883
RTM,47.66,47.65,47.67,100000000.0,100000000.0,0,0,0,0,0,0,0,0,240,2026-02-05 07:32:54.396380
RTM1C45,2.67,2.66,2.68,1000000.0,1000000.0,0,0,0,0,0,0,0,0,240,2026-02-05 07:32:54.396380
RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,240,2026-02-05 07:32:54.396380
RTM1C46,1.73,1.72,1.74,1000000.0,1000000.0,0,0,0,0,0,0,0,0,240,2026-02-05 07:32:54.396380
RTM1P46,0.07,0.06,0.08,1000000.0,1000000.0,0,0,0,0,0,0,0,0,240,2026-02-05 07:32:54.396380
RTM1C47,0.9,0.89,0.91,1000000.0,1000000.0,0,0,0,0,0,0,0,0,240,2026-02-05 07:32:54.396380
RTM1P47,0.24,0.23,0.25,1000000.0,1000000.0,0,0,0,0,0,0,0,0,240,2026-02-05 07:32:54.396380
RTM1C48,0.37,0.36,0.38,1000000.0,1000000.0,0,0,0,0,0,0,0,0,240,2026-02-05 07:32:54.396380
RTM1P48,0.72,0.71,0.73,1000000.0,1000000.0,0,0,0,0,0,0,0,0,240,2026-02-05 07:32:54.396380
RTM1C49,0.11,0.1,0.12,1000000.0,1000000.0,0,0,0,0,0,0,0,0,240,2026-02-05 07:32:54.396380
RTM1P49,1.45,1.44,1.46,1000000.0,1000000.0,0,0,0,0,0,0,0,0,240,2026-02-05 07:32:54.396380
RTM1C50,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,240,2026-02-05 07:32:54.396380
RTM1P50,2.35,2.34,2.36,1000000.0,1000000.0,0,0,0,0,0,0,0,0,240,2026-02-05 07:32:54.396380
RTM1C51,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,240,2026-02-05 07:32:54.396380
RTM1P51,3.34,3.33,3.35,1000000.0,1000000.0,0,0,0,0,0,0,0,0,240,2026-02-05 07:32:54.396380
RTM1C52,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,240,2026-02-05 07:32:54.396380
