ticker,last_price,bid_price,ask_price,BUY_ANON,BUY_DUBL-1,SELL_GIOT-1,SELL_ANON,BUY_UEBR-3,SELL_UEBR-2,BUY_GIOT-1,BUY_UEBR-2,SELL_DUBL-1,BUY_UBCT-2,SELL_UBCT-2,SELL_UEBR-3,tick,timestamp
RTM1P48,0.36,0.35,0.37,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,9,2026-02-05 10:34:41.761741
RTM1C49,1.53,1.52,1.54,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,9,2026-02-05 10:34:41.761741
RTM1P49,0.7,0.69,0.71,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,9,2026-02-05 10:34:41.761741
RTM1C50,1.16,1.15,1.17,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,9,2026-02-05 10:34:41.761741
RTM1P50,1.35,1.33,1.35,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,9,2026-02-05 10:34:41.761741
RTM1C51,0.57,0.56,0.58,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,9,2026-02-05 10:34:41.761741
RTM1P51,1.75,1.74,1.76,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,9,2026-02-05 10:34:41.761741
RTM1C52,0.28,0.27,0.29,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,9,2026-02-05 10:34:41.761741
RTM1P52,2.45,2.44,2.46,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,9,2026-02-05 10:34:41.761741
RTM1C53,0.15,0.14,0.16,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,9,2026-02-05 10:34:41.761741
RTM1P53,3.33,3.32,3.34,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,9,2026-02-05 10:34:41.761741
RTM1C54,0.14,0.13,0.15,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,9,2026-02-05 10:34:41.761741
RTM1P54,4.32,4.31,4.33,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,9,2026-02-05 10:34:41.761741
RTM,49.93,49.92,49.94,100000000.0,100000000.0,0,0,0,0,0,0,0,0,0,0,10,2026-02-05 10:34:42.841405
RTM1C45,4.95,4.94,4.96,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,10,2026-02-05 10:34:42.841405
RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,10,2026-02-05 10:34:42.841405
RTM1C46,4.06,4.05,4.07,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,10,2026-02-05 10:34:42.841405
RTM1P46,0.14,0.13,0.15,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,10,2026-02-05 10:34:42.841405
RTM1C47,3.06,3.05,3.07,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,10,2026-02-05 10:34:42.841405
RTM1P47,0.14,0.13,0.15,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,10,2026-02-05 10:34:42.841405
RTM1C48,2.35,2.34,2.36,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,10,2026-02-05 10:34:42.841405
RTM1P48,0.42,0.41,0.43,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,10,2026-02-05 10:34:42.841405
RTM1C49,1.58,1.57,1.59,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,10,2026-02-05 10:34:42.841405
RTM1P49,0.66,0.65,0.67,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,10,2026-02-05 10:34:42.841405
RTM1C50,1.17,1.15,1.17,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,10,2026-02-05 10:34:42.841405
RTM1P50,1.25,1.23,1.25,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,10,2026-02-05 10:34:42.841405
RTM1C51,0.68,0.67,0.69,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,10,2026-02-05 10:34:42.841405
RTM1P51,1.75,1.74,1.76,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,10,2026-02-05 10:34:42.841405
RTM1C52,0.44,0.43,0.45,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,10,2026-02-05 10:34:42.841405
RTM1P52,2.51,2.5,2.52,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,10,2026-02-05 10:34:42.841405
RTM1C53,0.15,0.14,0.16,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,10,2026-02-05 10:34:42.841405
RTM1P53,3.22,3.21,3.23,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,10,2026-02-05 10:34:42.841405
RTM1C54,0.1,0.09,0.11,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,10,2026-02-05 10:34:42.841405
RTM1P54,4.17,4.16,4.18,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,10,2026-02-05 10:34:42.841405
RTM,49.98,49.97,49.99,100000000.0,100000000.0,0,0,0,0,0,0,0,0,0,0,11,2026-02-05 10:34:43.414006
RTM1C45,5.04,5.03,5.05,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,11,2026-02-05 10:34:43.414006
RTM1P45,0.06,0.05,0.07,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,11,2026-02-05 10:34:43.414006
RTM1C46,4.03,4.02,4.04,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,11,2026-02-05 10:34:43.414006
RTM1P46,0.06,0.05,0.07,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,11,2026-02-05 10:34:43.414006
RTM1C47,3.21,3.2,3.22,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,11,2026-02-05 10:34:43.414006
RTM1P47,0.24,0.23,0.25,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,11,2026-02-05 10:34:43.414006
RTM1C48,2.46,2.45,2.47,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,11,2026-02-05 10:34:43.414006
RTM1P48,0.49,0.48,0.5,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,11,2026-02-05 10:34:43.414006
RTM1C49,1.75,1.74,1.76,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,11,2026-02-05 10:34:43.414006
RTM1P49,0.78,0.77,0.79,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,11,2026-02-05 10:34:43.414006
RTM1C50,1.19,1.18,1.2,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,11,2026-02-05 10:34:43.414006
RTM1P50,1.22,1.21,1.23,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,11,2026-02-05 10:34:43.414006
RTM1C51,0.76,0.75,0.77,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,11,2026-02-05 10:34:43.414006
RTM1P51,1.78,1.77,1.79,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,11,2026-02-05 10:34:43.414006
RTM1C52,0.47,0.46,0.48,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,11,2026-02-05 10:34:43.414006
RTM1P52,2.5,2.49,2.51,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,11,2026-02-05 10:34:43.414006
RTM1C53,0.26,0.25,0.27,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,11,2026-02-05 10:34:43.414006
RTM1P53,3.28,3.27,3.29,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,11,2026-02-05 10:34:43.414006
RTM1C54,0.09,0.08,0.1,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,11,2026-02-05 10:34:43.414006
RTM1P54,4.11,4.1,4.12,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,11,2026-02-05 10:34:43.414006
RTM,49.5,49.49,49.51,100000000.0,100000000.0,0,0,0,0,0,0,0,0,0,0,12,2026-02-05 10:34:44.521612
RTM1C45,4.58,4.57,4.59,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,12,2026-02-05 10:34:44.521612
RTM1P45,0.08,0.07,0.09,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,12,2026-02-05 10:34:44.521612
RTM1C46,3.66,3.65,3.67,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,12,2026-02-05 10:34:44.521612
RTM1P46,0.16,0.15,0.17,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,12,2026-02-05 10:34:44.521612
RTM1C47,2.75,2.74,2.76,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,12,2026-02-05 10:34:44.521612
RTM1P47,0.25,0.24,0.26,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,12,2026-02-05 10:34:44.521612
RTM1C48,2.06,2.05,2.07,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,12,2026-02-05 10:34:44.521612
RTM1P48,0.55,0.54,0.56,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,12,2026-02-05 10:34:44.521612
RTM1C49,1.36,1.35,1.37,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,12,2026-02-05 10:34:44.521612
RTM1P49,0.86,0.85,0.87,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,12,2026-02-05 10:34:44.521612
RTM1C50,0.93,0.92,0.94,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,12,2026-02-05 10:34:44.521612
RTM1P50,1.43,1.42,1.44,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,12,2026-02-05 10:34:44.521612
RTM1C51,0.44,0.43,0.45,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,12,2026-02-05 10:34:44.521612
RTM1P51,1.94,1.93,1.95,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,12,2026-02-05 10:34:44.521612
RTM1C52,0.35,0.34,0.36,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,12,2026-02-05 10:34:44.521612
RTM1P52,2.85,2.84,2.86,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,12,2026-02-05 10:34:44.521612
RTM1C53,0.22,0.21,0.23,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,12,2026-02-05 10:34:44.521612
RTM1P53,3.71,3.7,3.72,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,12,2026-02-05 10:34:44.521612
RTM1C54,0.07,0.06,0.08,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,12,2026-02-05 10:34:44.521612
RTM1P54,4.57,4.56,4.58,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,12,2026-02-05 10:34:44.521612
RTM,49.42,49.41,49.43,100000000.0,100000000.0,0,0,0,0,0,0,0,0,0,0,13,2026-02-05 10:34:45.597848
RTM1C45,4.46,4.45,4.47,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,13,2026-02-05 10:34:45.597848
RTM1P45,0.04,0.03,0.05,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,13,2026-02-05 10:34:45.597848
RTM1C46,3.57,3.56,3.58,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,13,2026-02-05 10:34:45.597848
RTM1P46,0.15,0.14,0.16,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,13,2026-02-05 10:34:45.597848
RTM1C47,2.65,2.64,2.66,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,13,2026-02-05 10:34:45.597848
RTM1P47,0.22,0.21,0.23,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,13,2026-02-05 10:34:45.597848
RTM1C48,2.04,2.03,2.05,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,13,2026-02-05 10:34:45.597848
RTM1P48,0.61,0.6,0.62,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,13,2026-02-05 10:34:45.597848
RTM1C49,1.37,1.36,1.38,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,13,2026-02-05 10:34:45.597848
RTM1P49,0.94,0.93,0.95,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,13,2026-02-05 10:34:45.597848
RTM1C50,0.91,0.9,0.92,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,13,2026-02-05 10:34:45.597848
RTM1P50,1.49,1.48,1.5,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,13,2026-02-05 10:34:45.597848
RTM1C51,0.6,0.59,0.61,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,13,2026-02-05 10:34:45.597848
RTM1P51,2.17,2.16,2.18,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,13,2026-02-05 10:34:45.597848
RTM1C52,0.24,0.23,0.25,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,13,2026-02-05 10:34:45.597848
RTM1P52,2.81,2.8,2.82,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,13,2026-02-05 10:34:45.597848
RTM1C53,0.21,0.2,0.22,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,13,2026-02-05 10:34:45.597848
RTM1P53,3.78,3.77,3.79,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,13,2026-02-05 10:34:45.597848
RTM1C54,0.08,0.07,0.09,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,13,2026-02-05 10:34:45.597848
RTM1P54,4.66,4.65,4.67,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,13,2026-02-05 10:34:45.597848
RTM,49.52,49.51,49.53,100000000.0,100000000.0,0,0,0,0,0,0,0,0,0,0,14,2026-02-05 10:34:46.674749
RTM1C45,4.56,4.55,4.57,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,14,2026-02-05 10:34:46.674749
RTM1P45,0.04,0.03,0.05,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,14,2026-02-05 10:34:46.674749
RTM1C46,3.64,3.63,3.65,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,14,2026-02-05 10:34:46.674749
RTM1P46,0.12,0.11,0.13,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,14,2026-02-05 10:34:46.674749
RTM1C47,2.8,2.79,2.81,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,14,2026-02-05 10:34:46.674749
RTM1P47,0.28,0.27,0.29,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,14,2026-02-05 10:34:46.674749
RTM1C48,2.09,2.08,2.1,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,14,2026-02-05 10:34:46.674749
RTM1P48,0.57,0.56,0.58,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,14,2026-02-05 10:34:46.674749
RTM1C49,1.34,1.33,1.35,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,14,2026-02-05 10:34:46.674749
RTM1P49,0.83,0.82,0.84,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,14,2026-02-05 10:34:46.674749
RTM1C50,0.98,0.97,0.99,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,14,2026-02-05 10:34:46.674749
RTM1P50,1.46,1.45,1.47,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,14,2026-02-05 10:34:46.674749
RTM1C51,0.65,0.64,0.66,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,14,2026-02-05 10:34:46.674749
RTM1P51,2.13,2.12,2.14,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,14,2026-02-05 10:34:46.674749
RTM1C52,0.37,0.36,0.38,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,14,2026-02-05 10:34:46.674749
RTM1P52,2.85,2.84,2.86,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,14,2026-02-05 10:34:46.674749
RTM1C53,0.15,0.14,0.16,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,14,2026-02-05 10:34:46.674749
RTM1P53,3.63,3.62,3.64,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,14,2026-02-05 10:34:46.674749
RTM1C54,0.13,0.12,0.14,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,14,2026-02-05 10:34:46.674749
RTM1P54,4.61,4.6,4.62,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,14,2026-02-05 10:34:46.674749
RTM,49.43,49.42,49.44,100000000.0,100000000.0,0,0,0,0,0,0,0,0,0,0,15,2026-02-05 10:34:47.733239
RTM1C45,4.48,4.47,4.49,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,15,2026-02-05 10:34:47.733239
RTM1P45,0.05,0.04,0.06,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,15,2026-02-05 10:34:47.733239
RTM1C46,3.53,3.52,3.54,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,15,2026-02-05 10:34:47.733239
RTM1P46,0.1,0.09,0.11,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,15,2026-02-05 10:34:47.733239
RTM1C47,2.79,2.78,2.8,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,15,2026-02-05 10:34:47.733239
RTM1P47,0.36,0.35,0.37,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,15,2026-02-05 10:34:47.733239
RTM1C48,1.93,1.92,1.94,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,15,2026-02-05 10:34:47.733239
RTM1P48,0.5,0.49,0.51,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,15,2026-02-05 10:34:47.733239
RTM1C49,1.32,1.31,1.33,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,15,2026-02-05 10:34:47.733239
RTM1P49,0.89,0.88,0.9,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,15,2026-02-05 10:34:47.733239
RTM1C50,0.97,0.96,0.98,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,15,2026-02-05 10:34:47.733239
RTM1P50,1.54,1.53,1.55,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,15,2026-02-05 10:34:47.733239
RTM1C51,0.58,0.57,0.59,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,15,2026-02-05 10:34:47.733239
RTM1P51,2.16,2.15,2.17,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,15,2026-02-05 10:34:47.733239
RTM1C52,0.38,0.37,0.39,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,15,2026-02-05 10:34:47.733239
RTM1P52,2.95,2.94,2.96,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,15,2026-02-05 10:34:47.733239
RTM1C53,0.22,0.21,0.23,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,15,2026-02-05 10:34:47.733239
RTM1P53,3.79,3.78,3.8,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,15,2026-02-05 10:34:47.733239
RTM1C54,0.07,0.06,0.08,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,15,2026-02-05 10:34:47.733239
RTM1P54,4.64,4.63,4.65,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,15,2026-02-05 10:34:47.733239
RTM,49.32,49.31,49.33,100000000.0,100000000.0,0,0,0,0,0,0,0,0,0,0,16,2026-02-05 10:34:48.792614
RTM1C45,4.4,4.39,4.41,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,16,2026-02-05 10:34:48.792614
RTM1P45,0.09,0.08,0.1,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,16,2026-02-05 10:34:48.792614
RTM1C46,3.49,3.48,3.5,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,16,2026-02-05 10:34:48.792614
RTM1P46,0.17,0.16,0.18,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,16,2026-02-05 10:34:48.792614
RTM1C47,2.67,2.66,2.68,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,16,2026-02-05 10:34:48.792614
RTM1P47,0.35,0.34,0.36,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,16,2026-02-05 10:34:48.792614
RTM1C48,1.84,1.83,1.85,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,16,2026-02-05 10:34:48.792614
RTM1P48,0.52,0.51,0.53,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,16,2026-02-05 10:34:48.792614
RTM1C49,1.33,1.32,1.34,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,16,2026-02-05 10:34:48.792614
RTM1P49,1.01,1.0,1.02,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,16,2026-02-05 10:34:48.792614
RTM1C50,0.82,0.81,0.83,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,16,2026-02-05 10:34:48.792614
RTM1P50,1.51,1.5,1.52,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,16,2026-02-05 10:34:48.792614
RTM1C51,0.54,0.53,0.55,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,16,2026-02-05 10:34:48.792614
RTM1P51,2.23,2.22,2.24,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,16,2026-02-05 10:34:48.792614
RTM1C52,0.28,0.27,0.29,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,16,2026-02-05 10:34:48.792614
RTM1P52,2.96,2.95,2.97,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,16,2026-02-05 10:34:48.792614
RTM1C53,0.13,0.12,0.14,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,16,2026-02-05 10:34:48.792614
RTM1P53,3.81,3.8,3.82,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,16,2026-02-05 10:34:48.792614
RTM1C54,0.11,0.1,0.12,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,16,2026-02-05 10:34:48.792614
RTM1P54,4.79,4.78,4.8,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,16,2026-02-05 10:34:48.792614
RTM,49.48,49.48,49.5,100000000.0,100000000.0,0,0,0,0,0,0,0,0,0,0,17,2026-02-05 10:34:49.845790
RTM1C45,4.54,4.53,4.55,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,17,2026-02-05 10:34:49.845790
RTM1P45,0.05,0.04,0.06,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,17,2026-02-05 10:34:49.845790
RTM1C46,3.67,3.66,3.68,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,17,2026-02-05 10:34:49.845790
RTM1P46,0.18,0.17,0.19,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,17,2026-02-05 10:34:49.845790
RTM1C47,2.81,2.8,2.82,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,17,2026-02-05 10:34:49.845790
RTM1P47,0.32,0.31,0.33,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,17,2026-02-05 10:34:49.845790
RTM1C48,2.13,2.12,2.14,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,17,2026-02-05 10:34:49.845790
RTM1P48,0.64,0.63,0.65,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,17,2026-02-05 10:34:49.845790
RTM1C49,1.47,1.46,1.48,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,17,2026-02-05 10:34:49.845790
RTM1P49,0.98,0.97,0.99,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,17,2026-02-05 10:34:49.845790
RTM1C50,1.0,0.99,1.01,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,17,2026-02-05 10:34:49.845790
RTM1P50,1.51,1.5,1.52,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,17,2026-02-05 10:34:49.845790
RTM1C51,0.57,0.56,0.58,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,17,2026-02-05 10:34:49.845790
RTM1P51,2.08,2.07,2.09,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,17,2026-02-05 10:34:49.845790
RTM1C52,0.31,0.3,0.32,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,17,2026-02-05 10:34:49.845790
RTM1P52,2.82,2.81,2.83,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,17,2026-02-05 10:34:49.845790
RTM1C53,0.18,0.17,0.19,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,17,2026-02-05 10:34:49.845790
RTM1P53,3.7,3.69,3.71,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,17,2026-02-05 10:34:49.845790
RTM1C54,0.06,0.05,0.07,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,17,2026-02-05 10:34:49.845790
RTM1P54,4.57,4.56,4.58,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,17,2026-02-05 10:34:49.845790
RTM,49.47,49.46,49.48,100000000.0,100000000.0,0,0,0,0,0,0,0,0,0,0,18,2026-02-05 10:34:50.405007
RTM1C45,4.51,4.5,4.52,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,18,2026-02-05 10:34:50.405007
RTM1P45,0.04,0.03,0.05,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,18,2026-02-05 10:34:50.405007
RTM1C46,3.58,3.57,3.59,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,18,2026-02-05 10:34:50.405007
RTM1P46,0.11,0.1,0.12,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,18,2026-02-05 10:34:50.405007
RTM1C47,2.75,2.74,2.76,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,18,2026-02-05 10:34:50.405007
RTM1P47,0.28,0.27,0.29,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,18,2026-02-05 10:34:50.405007
RTM1C48,2.07,2.06,2.08,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,18,2026-02-05 10:34:50.405007
RTM1P48,0.6,0.59,0.61,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,18,2026-02-05 10:34:50.405007
RTM1C49,1.31,1.3,1.32,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,18,2026-02-05 10:34:50.405007
RTM1P49,0.84,0.83,0.85,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,18,2026-02-05 10:34:50.405007
RTM1C50,0.86,0.85,0.87,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,18,2026-02-05 10:34:50.405007
RTM1P50,1.39,1.38,1.4,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,18,2026-02-05 10:34:50.405007
RTM1C51,0.47,0.46,0.48,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,18,2026-02-05 10:34:50.405007
RTM1P51,2.0,1.99,2.01,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,18,2026-02-05 10:34:50.405007
RTM1C52,0.35,0.34,0.36,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,18,2026-02-05 10:34:50.405007
RTM1P52,2.88,2.87,2.89,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,18,2026-02-05 10:34:50.405007
RTM1C53,0.14,0.13,0.15,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,18,2026-02-05 10:34:50.405007
RTM1P53,3.67,3.66,3.68,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,18,2026-02-05 10:34:50.405007
RTM1C54,0.06,0.05,0.07,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,18,2026-02-05 10:34:50.405007
