ticker,last_price,bid_price,ask_price,BUY_ANON,BUY_DUBL-1,SELL_GIOT-1,SELL_ANON,BUY_UEBR-3,BUY_GIOT-1,SELL_DUBL-1,BUY_UBCT-2,SELL_UBCT-2,SELL_UEBR-3,tick,timestamp
RTM,50.16,50.15,50.17,100000000.0,100000000.0,0,0,0,0,0,0,0,0,10,2026-02-05 07:41:58.722907
RTM1C45,5.18,5.17,5.19,1000000.0,1000000.0,0,0,0,0,0,0,0,0,10,2026-02-05 07:41:58.722907
RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,10,2026-02-05 07:41:58.722907
RTM1C46,4.19,4.18,4.2,1000000.0,1000000.0,0,0,0,0,0,0,0,0,10,2026-02-05 07:41:58.722907
RTM1P46,0.03,0.02,0.04,1000000.0,1000000.0,0,0,0,0,0,0,0,0,10,2026-02-05 07:41:58.722907
RTM1C47,3.27,3.26,3.28,1000000.0,1000000.0,0,0,0,0,0,0,0,0,10,2026-02-05 07:41:58.722907
RTM1P47,0.1,0.09,0.11,1000000.0,1000000.0,0,0,0,0,0,0,0,0,10,2026-02-05 07:41:58.722907
RTM1C48,2.44,2.43,2.45,1000000.0,1000000.0,0,0,0,0,0,0,0,0,10,2026-02-05 07:41:58.722907
RTM1P48,0.28,0.27,0.29,1000000.0,1000000.0,0,0,0,0,0,0,0,0,10,2026-02-05 07:41:58.722907
RTM1C49,1.71,1.7,1.72,1000000.0,1000000.0,0,0,0,0,0,0,0,0,10,2026-02-05 07:41:58.722907
RTM1P49,0.55,0.54,0.56,1000000.0,1000000.0,0,0,0,0,0,0,0,0,10,2026-02-05 07:41:58.722907
RTM1C50,1.1,1.09,1.11,1000000.0,1000000.0,0,0,0,0,0,0,0,0,10,2026-02-05 07:41:58.722907
RTM1P50,0.94,0.93,0.95,1000000.0,1000000.0,0,0,0,0,0,0,0,0,10,2026-02-05 07:41:58.722907
RTM1C51,0.68,0.67,0.69,1000000.0,1000000.0,0,0,0,0,0,0,0,0,10,2026-02-05 07:41:58.722907
RTM1P51,1.52,1.51,1.53,1000000.0,1000000.0,0,0,0,0,0,0,0,0,10,2026-02-05 07:41:58.722907
RTM1C52,0.38,0.37,0.39,1000000.0,1000000.0,0,0,0,0,0,0,0,0,10,2026-02-05 07:41:58.722907
RTM1P52,2.22,2.21,2.23,1000000.0,1000000.0,0,0,0,0,0,0,0,0,10,2026-02-05 07:41:58.722907
RTM1C53,0.21,0.2,0.22,1000000.0,1000000.0,0,0,0,0,0,0,0,0,10,2026-02-05 07:41:58.722907
RTM1P53,3.04,3.03,3.05,1000000.0,1000000.0,0,0,0,0,0,0,0,0,10,2026-02-05 07:41:58.722907
RTM1C54,0.06,0.05,0.07,1000000.0,1000000.0,0,0,0,0,0,0,0,0,10,2026-02-05 07:41:58.722907
RTM1P54,3.89,3.88,3.9,1000000.0,1000000.0,0,0,0,0,0,0,0,0,10,2026-02-05 07:41:58.722907
RTM,50.21,50.2,50.22,100000000.0,100000000.0,0,0,0,0,0,0,0,0,11,2026-02-05 07:41:59.813069
RTM1C45,5.22,5.21,5.23,1000000.0,1000000.0,0,0,0,0,0,0,0,0,11,2026-02-05 07:41:59.813069
RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,11,2026-02-05 07:41:59.813069
RTM1C46,4.24,4.23,4.25,1000000.0,1000000.0,0,0,0,0,0,0,0,0,11,2026-02-05 07:41:59.813069
RTM1P46,0.03,0.02,0.04,1000000.0,1000000.0,0,0,0,0,0,0,0,0,11,2026-02-05 07:41:59.813069
RTM1C47,3.32,3.31,3.33,1000000.0,1000000.0,0,0,0,0,0,0,0,0,11,2026-02-05 07:41:59.813069
RTM1P47,0.11,0.1,0.12,1000000.0,1000000.0,0,0,0,0,0,0,0,0,11,2026-02-05 07:41:59.813069
RTM1C48,2.42,2.41,2.43,1000000.0,1000000.0,0,0,0,0,0,0,0,0,11,2026-02-05 07:41:59.813069
RTM1P48,0.21,0.2,0.22,1000000.0,1000000.0,0,0,0,0,0,0,0,0,11,2026-02-05 07:41:59.813069
RTM1C49,1.68,1.67,1.69,1000000.0,1000000.0,0,0,0,0,0,0,0,0,11,2026-02-05 07:41:59.813069
RTM1P49,0.47,0.46,0.48,1000000.0,1000000.0,0,0,0,0,0,0,0,0,11,2026-02-05 07:41:59.813069
RTM1C50,1.12,1.11,1.13,1000000.0,1000000.0,0,0,0,0,0,0,0,0,11,2026-02-05 07:41:59.813069
RTM1P50,0.91,0.9,0.92,1000000.0,1000000.0,0,0,0,0,0,0,0,0,11,2026-02-05 07:41:59.813069
RTM1C51,0.61,0.6,0.62,1000000.0,1000000.0,0,0,0,0,0,0,0,0,11,2026-02-05 07:41:59.813069
RTM1P51,1.4,1.39,1.41,1000000.0,1000000.0,0,0,0,0,0,0,0,0,11,2026-02-05 07:41:59.813069
RTM1C52,0.34,0.33,0.35,1000000.0,1000000.0,0,0,0,0,0,0,0,0,11,2026-02-05 07:41:59.813069
RTM1P52,2.13,2.12,2.14,1000000.0,1000000.0,0,0,0,0,0,0,0,0,11,2026-02-05 07:41:59.813069
RTM1C53,0.17,0.16,0.18,1000000.0,1000000.0,0,0,0,0,0,0,0,0,11,2026-02-05 07:41:59.813069
RTM1P53,2.96,2.95,2.97,1000000.0,1000000.0,0,0,0,0,0,0,0,0,11,2026-02-05 07:41:59.813069
RTM1C54,0.09,0.08,0.1,1000000.0,1000000.0,0,0,0,0,0,0,0,0,11,2026-02-05 07:41:59.813069
RTM1P54,3.88,3.87,3.89,1000000.0,1000000.0,0,0,0,0,0,0,0,0,11,2026-02-05 07:41:59.813069
RTM,50.23,50.22,50.24,100000000.0,100000000.0,0,0,0,0,0,0,0,0,12,2026-02-05 07:42:00.364477
RTM1C45,5.24,5.23,5.25,1000000.0,1000000.0,0,0,0,0,0,0,0,0,12,2026-02-05 07:42:00.364477
RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,12,2026-02-05 07:42:00.364477
RTM1C46,4.27,4.26,4.28,1000000.0,1000000.0,0,0,0,0,0,0,0,0,12,2026-02-05 07:42:00.364477
RTM1P46,0.04,0.03,0.05,1000000.0,1000000.0,0,0,0,0,0,0,0,0,12,2026-02-05 07:42:00.364477
RTM1C47,3.35,3.34,3.36,1000000.0,1000000.0,0,0,0,0,0,0,0,0,12,2026-02-05 07:42:00.364477
RTM1P47,0.12,0.11,0.13,1000000.0,1000000.0,0,0,0,0,0,0,0,0,12,2026-02-05 07:42:00.364477
RTM1C48,2.44,2.43,2.45,1000000.0,1000000.0,0,0,0,0,0,0,0,0,12,2026-02-05 07:42:00.364477
RTM1P48,0.21,0.2,0.22,1000000.0,1000000.0,0,0,0,0,0,0,0,0,12,2026-02-05 07:42:00.364477
RTM1C49,1.68,1.67,1.69,1000000.0,1000000.0,0,0,0,0,0,0,0,0,12,2026-02-05 07:42:00.364477
RTM1P49,0.45,0.44,0.46,1000000.0,1000000.0,0,0,0,0,0,0,0,0,12,2026-02-05 07:42:00.364477
RTM1C50,1.08,1.07,1.09,1000000.0,1000000.0,0,0,0,0,0,0,0,0,12,2026-02-05 07:42:00.364477
RTM1P50,0.85,0.84,0.86,1000000.0,1000000.0,0,0,0,0,0,0,0,0,12,2026-02-05 07:42:00.364477
RTM1C51,0.63,0.62,0.64,1000000.0,1000000.0,0,0,0,0,0,0,0,0,12,2026-02-05 07:42:00.364477
RTM1P51,1.41,1.4,1.42,1000000.0,1000000.0,0,0,0,0,0,0,0,0,12,2026-02-05 07:42:00.364477
RTM1C52,0.34,0.33,0.35,1000000.0,1000000.0,0,0,0,0,0,0,0,0,12,2026-02-05 07:42:00.364477
RTM1P52,2.12,2.11,2.13,1000000.0,1000000.0,0,0,0,0,0,0,0,0,12,2026-02-05 07:42:00.364477
RTM1C53,0.19,0.18,0.2,1000000.0,1000000.0,0,0,0,0,0,0,0,0,12,2026-02-05 07:42:00.364477
RTM1P53,2.97,2.96,2.98,1000000.0,1000000.0,0,0,0,0,0,0,0,0,12,2026-02-05 07:42:00.364477
RTM1C54,0.09,0.08,0.1,1000000.0,1000000.0,0,0,0,0,0,0,0,0,12,2026-02-05 07:42:00.364477
RTM1P54,3.86,3.85,3.87,1000000.0,1000000.0,0,0,0,0,0,0,0,0,12,2026-02-05 07:42:00.364477
RTM,50.23,50.22,50.24,100000000.0,100000000.0,0,0,0,0,0,0,0,0,13,2026-02-05 07:42:01.445572
RTM1C45,5.24,5.23,5.25,1000000.0,1000000.0,0,0,0,0,0,0,0,0,13,2026-02-05 07:42:01.445572
RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,13,2026-02-05 07:42:01.445572
RTM1C46,4.28,4.27,4.29,1000000.0,1000000.0,0,0,0,0,0,0,0,0,13,2026-02-05 07:42:01.445572
RTM1P46,0.04,0.03,0.05,1000000.0,1000000.0,0,0,0,0,0,0,0,0,13,2026-02-05 07:42:01.445572
RTM1C47,3.32,3.31,3.33,1000000.0,1000000.0,0,0,0,0,0,0,0,0,13,2026-02-05 07:42:01.445572
RTM1P47,0.09,0.08,0.1,1000000.0,1000000.0,0,0,0,0,0,0,0,0,13,2026-02-05 07:42:01.445572
RTM1C48,2.5,2.49,2.51,1000000.0,1000000.0,0,0,0,0,0,0,0,0,13,2026-02-05 07:42:01.445572
RTM1P48,0.27,0.26,0.28,1000000.0,1000000.0,0,0,0,0,0,0,0,0,13,2026-02-05 07:42:01.445572
RTM1C49,1.66,1.65,1.67,1000000.0,1000000.0,0,0,0,0,0,0,0,0,13,2026-02-05 07:42:01.445572
RTM1P49,0.43,0.42,0.44,1000000.0,1000000.0,0,0,0,0,0,0,0,0,13,2026-02-05 07:42:01.445572
RTM1C50,1.04,1.03,1.05,1000000.0,1000000.0,0,0,0,0,0,0,0,0,13,2026-02-05 07:42:01.445572
RTM1P50,0.81,0.8,0.82,1000000.0,1000000.0,0,0,0,0,0,0,0,0,13,2026-02-05 07:42:01.445572
RTM1C51,0.66,0.65,0.67,1000000.0,1000000.0,0,0,0,0,0,0,0,0,13,2026-02-05 07:42:01.445572
RTM1P51,1.43,1.42,1.44,1000000.0,1000000.0,0,0,0,0,0,0,0,0,13,2026-02-05 07:42:01.445572
RTM1C52,0.34,0.33,0.35,1000000.0,1000000.0,0,0,0,0,0,0,0,0,13,2026-02-05 07:42:01.445572
RTM1P52,2.11,2.1,2.12,1000000.0,1000000.0,0,0,0,0,0,0,0,0,13,2026-02-05 07:42:01.445572
RTM1C53,0.21,0.2,0.22,1000000.0,1000000.0,0,0,0,0,0,0,0,0,13,2026-02-05 07:42:01.445572
RTM1P53,2.98,2.97,2.99,1000000.0,1000000.0,0,0,0,0,0,0,0,0,13,2026-02-05 07:42:01.445572
RTM1C54,0.09,0.08,0.1,1000000.0,1000000.0,0,0,0,0,0,0,0,0,13,2026-02-05 07:42:01.445572
RTM1P54,3.86,3.85,3.87,1000000.0,1000000.0,0,0,0,0,0,0,0,0,13,2026-02-05 07:42:01.445572
RTM,50.05,50.04,50.06,100000000.0,100000000.0,0,0,0,0,0,0,0,0,14,2026-02-05 07:42:02.529154
RTM1C45,5.07,5.06,5.08,1000000.0,1000000.0,0,0,0,0,0,0,0,0,14,2026-02-05 07:42:02.529154
RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,14,2026-02-05 07:42:02.529154
RTM1C46,4.08,4.07,4.09,1000000.0,1000000.0,0,0,0,0,0,0,0,0,14,2026-02-05 07:42:02.529154
RTM1P46,0.03,0.02,0.04,1000000.0,1000000.0,0,0,0,0,0,0,0,0,14,2026-02-05 07:42:02.529154
RTM1C47,3.15,3.14,3.16,1000000.0,1000000.0,0,0,0,0,0,0,0,0,14,2026-02-05 07:42:02.529154
RTM1P47,0.1,0.09,0.11,1000000.0,1000000.0,0,0,0,0,0,0,0,0,14,2026-02-05 07:42:02.529154
RTM1C48,2.29,2.28,2.3,1000000.0,1000000.0,0,0,0,0,0,0,0,0,14,2026-02-05 07:42:02.529154
RTM1P48,0.24,0.23,0.25,1000000.0,1000000.0,0,0,0,0,0,0,0,0,14,2026-02-05 07:42:02.529154
RTM1C49,1.63,1.62,1.64,1000000.0,1000000.0,0,0,0,0,0,0,0,0,14,2026-02-05 07:42:02.529154
RTM1P49,0.58,0.57,0.59,1000000.0,1000000.0,0,0,0,0,0,0,0,0,14,2026-02-05 07:42:02.529154
RTM1C50,0.99,0.98,1.0,1000000.0,1000000.0,0,0,0,0,0,0,0,0,14,2026-02-05 07:42:02.529154
RTM1P50,0.94,0.93,0.95,1000000.0,1000000.0,0,0,0,0,0,0,0,0,14,2026-02-05 07:42:02.529154
RTM1C51,0.59,0.58,0.6,1000000.0,1000000.0,0,0,0,0,0,0,0,0,14,2026-02-05 07:42:02.529154
RTM1P51,1.54,1.53,1.55,1000000.0,1000000.0,0,0,0,0,0,0,0,0,14,2026-02-05 07:42:02.529154
RTM1C52,0.35,0.34,0.36,1000000.0,1000000.0,0,0,0,0,0,0,0,0,14,2026-02-05 07:42:02.529154
RTM1P52,2.3,2.29,2.31,1000000.0,1000000.0,0,0,0,0,0,0,0,0,14,2026-02-05 07:42:02.529154
RTM1C53,0.13,0.12,0.14,1000000.0,1000000.0,0,0,0,0,0,0,0,0,14,2026-02-05 07:42:02.529154
RTM1P53,3.08,3.07,3.09,1000000.0,1000000.0,0,0,0,0,0,0,0,0,14,2026-02-05 07:42:02.529154
RTM1C54,0.08,0.07,0.09,1000000.0,1000000.0,0,0,0,0,0,0,0,0,14,2026-02-05 07:42:02.529154
RTM1P54,4.03,4.02,4.04,1000000.0,1000000.0,0,0,0,0,0,0,0,0,14,2026-02-05 07:42:02.529154
RTM,50.08,50.07,50.09,100000000.0,100000000.0,0,0,0,0,0,0,0,0,15,2026-02-05 07:42:03.606935
RTM1C45,5.09,5.08,5.1,1000000.0,1000000.0,0,0,0,0,0,0,0,0,15,2026-02-05 07:42:03.606935
RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,15,2026-02-05 07:42:03.606935
RTM1C46,4.12,4.11,4.13,1000000.0,1000000.0,0,0,0,0,0,0,0,0,15,2026-02-05 07:42:03.606935
RTM1P46,0.04,0.03,0.05,1000000.0,1000000.0,0,0,0,0,0,0,0,0,15,2026-02-05 07:42:03.606935
RTM1C47,3.18,3.17,3.19,1000000.0,1000000.0,0,0,0,0,0,0,0,0,15,2026-02-05 07:42:03.606935
RTM1P47,0.1,0.09,0.11,1000000.0,1000000.0,0,0,0,0,0,0,0,0,15,2026-02-05 07:42:03.606935
RTM1C48,2.3,2.29,2.31,1000000.0,1000000.0,0,0,0,0,0,0,0,0,15,2026-02-05 07:42:03.606935
RTM1P48,0.21,0.2,0.22,1000000.0,1000000.0,0,0,0,0,0,0,0,0,15,2026-02-05 07:42:03.606935
RTM1C49,1.65,1.64,1.66,1000000.0,1000000.0,0,0,0,0,0,0,0,0,15,2026-02-05 07:42:03.606935
RTM1P49,0.56,0.55,0.57,1000000.0,1000000.0,0,0,0,0,0,0,0,0,15,2026-02-05 07:42:03.606935
RTM1C50,1.01,1.0,1.02,1000000.0,1000000.0,0,0,0,0,0,0,0,0,15,2026-02-05 07:42:03.606935
RTM1P50,0.93,0.92,0.94,1000000.0,1000000.0,0,0,0,0,0,0,0,0,15,2026-02-05 07:42:03.606935
RTM1C51,0.61,0.6,0.62,1000000.0,1000000.0,0,0,0,0,0,0,0,0,15,2026-02-05 07:42:03.606935
RTM1P51,1.53,1.52,1.54,1000000.0,1000000.0,0,0,0,0,0,0,0,0,15,2026-02-05 07:42:03.606935
RTM1C52,0.29,0.28,0.3,1000000.0,1000000.0,0,0,0,0,0,0,0,0,15,2026-02-05 07:42:03.606935
RTM1P52,2.21,2.2,2.22,1000000.0,1000000.0,0,0,0,0,0,0,0,0,15,2026-02-05 07:42:03.606935
RTM1C53,0.12,0.11,0.13,1000000.0,1000000.0,0,0,0,0,0,0,0,0,15,2026-02-05 07:42:03.606935
RTM1P53,3.04,3.03,3.05,1000000.0,1000000.0,0,0,0,0,0,0,0,0,15,2026-02-05 07:42:03.606935
RTM1C54,0.06,0.05,0.07,1000000.0,1000000.0,0,0,0,0,0,0,0,0,15,2026-02-05 07:42:03.606935
RTM1P54,3.98,3.97,3.99,1000000.0,1000000.0,0,0,0,0,0,0,0,0,15,2026-02-05 07:42:03.606935
RTM,50.19,50.18,50.2,100000000.0,100000000.0,0,0,0,0,0,0,0,0,16,2026-02-05 07:42:04.680398
RTM1C45,5.2,5.19,5.21,1000000.0,1000000.0,0,0,0,0,0,0,0,0,16,2026-02-05 07:42:04.680398
RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,16,2026-02-05 07:42:04.680398
RTM1C46,4.23,4.22,4.24,1000000.0,1000000.0,0,0,0,0,0,0,0,0,16,2026-02-05 07:42:04.680398
RTM1P46,0.03,0.02,0.04,1000000.0,1000000.0,0,0,0,0,0,0,0,0,16,2026-02-05 07:42:04.680398
RTM1C47,3.28,3.27,3.29,1000000.0,1000000.0,0,0,0,0,0,0,0,0,16,2026-02-05 07:42:04.680398
RTM1P47,0.08,0.07,0.09,1000000.0,1000000.0,0,0,0,0,0,0,0,0,16,2026-02-05 07:42:04.680398
RTM1C48,2.46,2.45,2.47,1000000.0,1000000.0,0,0,0,0,0,0,0,0,16,2026-02-05 07:42:04.680398
RTM1P48,0.26,0.25,0.27,1000000.0,1000000.0,0,0,0,0,0,0,0,0,16,2026-02-05 07:42:04.680398
RTM1C49,1.67,1.66,1.68,1000000.0,1000000.0,0,0,0,0,0,0,0,0,16,2026-02-05 07:42:04.680398
RTM1P49,0.47,0.46,0.48,1000000.0,1000000.0,0,0,0,0,0,0,0,0,16,2026-02-05 07:42:04.680398
RTM1C50,1.02,1.01,1.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,16,2026-02-05 07:42:04.680398
RTM1P50,0.83,0.82,0.84,1000000.0,1000000.0,0,0,0,0,0,0,0,0,16,2026-02-05 07:42:04.680398
RTM1C51,0.64,0.63,0.65,1000000.0,1000000.0,0,0,0,0,0,0,0,0,16,2026-02-05 07:42:04.680398
RTM1P51,1.44,1.43,1.45,1000000.0,1000000.0,0,0,0,0,0,0,0,0,16,2026-02-05 07:42:04.680398
RTM1C52,0.29,0.28,0.3,1000000.0,1000000.0,0,0,0,0,0,0,0,0,16,2026-02-05 07:42:04.680398
RTM1P52,2.1,2.09,2.11,1000000.0,1000000.0,0,0,0,0,0,0,0,0,16,2026-02-05 07:42:04.680398
RTM1C53,0.13,0.12,0.14,1000000.0,1000000.0,0,0,0,0,0,0,0,0,16,2026-02-05 07:42:04.680398
RTM1P53,2.94,2.93,2.95,1000000.0,1000000.0,0,0,0,0,0,0,0,0,16,2026-02-05 07:42:04.680398
RTM1C54,0.08,0.07,0.09,1000000.0,1000000.0,0,0,0,0,0,0,0,0,16,2026-02-05 07:42:04.680398
RTM1P54,3.89,3.88,3.9,1000000.0,1000000.0,0,0,0,0,0,0,0,0,16,2026-02-05 07:42:04.680398
RTM,50.31,50.29,50.31,100000000.0,100000000.0,0,0,0,0,0,0,0,0,17,2026-02-05 07:42:05.754995
RTM1C45,5.31,5.3,5.32,1000000.0,1000000.0,0,0,0,0,0,0,0,0,17,2026-02-05 07:42:05.754995
RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,17,2026-02-05 07:42:05.754995
RTM1C46,4.33,4.32,4.34,1000000.0,1000000.0,0,0,0,0,0,0,0,0,17,2026-02-05 07:42:05.754995
RTM1P46,0.03,0.02,0.04,1000000.0,1000000.0,0,0,0,0,0,0,0,0,17,2026-02-05 07:42:05.754995
RTM1C47,3.4,3.39,3.41,1000000.0,1000000.0,0,0,0,0,0,0,0,0,17,2026-02-05 07:42:05.754995
RTM1P47,0.1,0.09,0.11,1000000.0,1000000.0,0,0,0,0,0,0,0,0,17,2026-02-05 07:42:05.754995
RTM1C48,2.49,2.48,2.5,1000000.0,1000000.0,0,0,0,0,0,0,0,0,17,2026-02-05 07:42:05.754995
RTM1P48,0.2,0.19,0.21,1000000.0,1000000.0,0,0,0,0,0,0,0,0,17,2026-02-05 07:42:05.754995
RTM1C49,1.7,1.69,1.71,1000000.0,1000000.0,0,0,0,0,0,0,0,0,17,2026-02-05 07:42:05.754995
RTM1P49,0.41,0.4,0.42,1000000.0,1000000.0,0,0,0,0,0,0,0,0,17,2026-02-05 07:42:05.754995
RTM1C50,1.06,1.05,1.07,1000000.0,1000000.0,0,0,0,0,0,0,0,0,17,2026-02-05 07:42:05.754995
RTM1P50,0.76,0.75,0.77,1000000.0,1000000.0,0,0,0,0,0,0,0,0,17,2026-02-05 07:42:05.754995
RTM1C51,0.71,0.7,0.72,1000000.0,1000000.0,0,0,0,0,0,0,0,0,17,2026-02-05 07:42:05.754995
RTM1P51,1.41,1.4,1.42,1000000.0,1000000.0,0,0,0,0,0,0,0,0,17,2026-02-05 07:42:05.754995
RTM1C52,0.34,0.33,0.35,1000000.0,1000000.0,0,0,0,0,0,0,0,0,17,2026-02-05 07:42:05.754995
RTM1P52,2.04,2.03,2.05,1000000.0,1000000.0,0,0,0,0,0,0,0,0,17,2026-02-05 07:42:05.754995
RTM1C53,0.19,0.18,0.2,1000000.0,1000000.0,0,0,0,0,0,0,0,0,17,2026-02-05 07:42:05.754995
RTM1P53,2.89,2.88,2.9,1000000.0,1000000.0,0,0,0,0,0,0,0,0,17,2026-02-05 07:42:05.754995
RTM1C54,0.06,0.05,0.07,1000000.0,1000000.0,0,0,0,0,0,0,0,0,17,2026-02-05 07:42:05.754995
RTM1P54,3.77,3.76,3.78,1000000.0,1000000.0,0,0,0,0,0,0,0,0,17,2026-02-05 07:42:05.754995
RTM,50.48,50.46,50.48,100000000.0,100000000.0,0,0,0,0,0,0,0,0,18,2026-02-05 07:42:06.815389
RTM1C45,5.47,5.46,5.48,1000000.0,1000000.0,0,0,0,0,0,0,0,0,18,2026-02-05 07:42:06.815389
RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,18,2026-02-05 07:42:06.815389
RTM1C46,4.48,4.47,4.49,1000000.0,1000000.0,0,0,0,0,0,0,0,0,18,2026-02-05 07:42:06.815389
RTM1P46,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,18,2026-02-05 07:42:06.815389
RTM1C47,3.55,3.54,3.56,1000000.0,1000000.0,0,0,0,0,0,0,0,0,18,2026-02-05 07:42:06.815389
RTM1P47,0.09,0.08,0.1,1000000.0,1000000.0,0,0,0,0,0,0,0,0,18,2026-02-05 07:42:06.815389
RTM1C48,2.67,2.66,2.68,1000000.0,1000000.0,0,0,0,0,0,0,0,0,18,2026-02-05 07:42:06.815389
RTM1P48,0.2,0.19,0.21,1000000.0,1000000.0,0,0,0,0,0,0,0,0,18,2026-02-05 07:42:06.815389
RTM1C49,1.88,1.87,1.89,1000000.0,1000000.0,0,0,0,0,0,0,0,0,18,2026-02-05 07:42:06.815389
RTM1P49,0.41,0.4,0.42,1000000.0,1000000.0,0,0,0,0,0,0,0,0,18,2026-02-05 07:42:06.815389
RTM1C50,1.17,1.16,1.18,1000000.0,1000000.0,0,0,0,0,0,0,0,0,18,2026-02-05 07:42:06.815389
RTM1P50,0.71,0.7,0.72,1000000.0,1000000.0,0,0,0,0,0,0,0,0,18,2026-02-05 07:42:06.815389
RTM1C51,0.77,0.76,0.78,1000000.0,1000000.0,0,0,0,0,0,0,0,0,18,2026-02-05 07:42:06.815389
RTM1P51,1.31,1.3,1.32,1000000.0,1000000.0,0,0,0,0,0,0,0,0,18,2026-02-05 07:42:06.815389
RTM1C52,0.38,0.37,0.39,1000000.0,1000000.0,0,0,0,0,0,0,0,0,18,2026-02-05 07:42:06.815389
RTM1P52,1.91,1.9,1.92,1000000.0,1000000.0,0,0,0,0,0,0,0,0,18,2026-02-05 07:42:06.815389
RTM1C53,0.22,0.21,0.23,1000000.0,1000000.0,0,0,0,0,0,0,0,0,18,2026-02-05 07:42:06.815389
RTM1P53,2.76,2.75,2.77,1000000.0,1000000.0,0,0,0,0,0,0,0,0,18,2026-02-05 07:42:06.815389
RTM1C54,0.11,0.1,0.12,1000000.0,1000000.0,0,0,0,0,0,0,0,0,18,2026-02-05 07:42:06.815389
RTM1P54,3.65,3.64,3.66,1000000.0,1000000.0,0,0,0,0,0,0,0,0,18,2026-02-05 07:42:06.815389
RTM,50.44,50.43,50.45,100000000.0,100000000.0,0,0,0,0,0,0,0,0,19,2026-02-05 07:42:07.397944
RTM1C45,5.45,5.44,5.46,1000000.0,1000000.0,0,0,0,0,0,0,0,0,19,2026-02-05 07:42:07.397944
RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,19,2026-02-05 07:42:07.397944
RTM1C46,4.47,4.46,4.48,1000000.0,1000000.0,0,0,0,0,0,0,0,0,19,2026-02-05 07:42:07.397944
RTM1P46,0.03,0.02,0.04,1000000.0,1000000.0,0,0,0,0,0,0,0,0,19,2026-02-05 07:42:07.397944
RTM1C47,3.51,3.5,3.52,1000000.0,1000000.0,0,0,0,0,0,0,0,0,19,2026-02-05 07:42:07.397944
RTM1P47,0.06,0.05,0.07,1000000.0,1000000.0,0,0,0,0,0,0,0,0,19,2026-02-05 07:42:07.397944
RTM1C48,2.65,2.64,2.66,1000000.0,1000000.0,0,0,0,0,0,0,0,0,19,2026-02-05 07:42:07.397944
RTM1P48,0.21,0.2,0.22,1000000.0,1000000.0,0,0,0,0,0,0,0,0,19,2026-02-05 07:42:07.397944
RTM1C49,1.87,1.86,1.88,1000000.0,1000000.0,0,0,0,0,0,0,0,0,19,2026-02-05 07:42:07.397944
RTM1P49,0.42,0.41,0.43,1000000.0,1000000.0,0,0,0,0,0,0,0,0,19,2026-02-05 07:42:07.397944
RTM1C50,1.14,1.13,1.15,1000000.0,1000000.0,0,0,0,0,0,0,0,0,19,2026-02-05 07:42:07.397944
RTM1P50,0.7,0.69,0.71,1000000.0,1000000.0,0,0,0,0,0,0,0,0,19,2026-02-05 07:42:07.397944
RTM1C51,0.69,0.68,0.7,1000000.0,1000000.0,0,0,0,0,0,0,0,0,19,2026-02-05 07:42:07.397944
RTM1P51,1.24,1.23,1.25,1000000.0,1000000.0,0,0,0,0,0,0,0,0,19,2026-02-05 07:42:07.397944
RTM1C52,0.41,0.4,0.42,1000000.0,1000000.0,0,0,0,0,0,0,0,0,19,2026-02-05 07:42:07.397944
RTM1P52,1.97,1.96,1.98,1000000.0,1000000.0,0,0,0,0,0,0,0,0,19,2026-02-05 07:42:07.397944
RTM1C53,0.22,0.21,0.23,1000000.0,1000000.0,0,0,0,0,0,0,0,0,19,2026-02-05 07:42:07.397944
RTM1P53,2.78,2.77,2.79,1000000.0,1000000.0,0,0,0,0,0,0,0,0,19,2026-02-05 07:42:07.397944
RTM1C54,0.09,0.08,0.1,1000000.0,1000000.0,0,0,0,0,0,0,0,0,19,2026-02-05 07:42:07.397944
RTM1P54,3.65,3.64,3.66,1000000.0,1000000.0,0,0,0,0,0,0,0,0,19,2026-02-05 07:42:07.397944
RTM,50.37,50.36,50.38,100000000.0,100000000.0,0,0,0,0,0,0,0,0,20,2026-02-05 07:42:08.470833
RTM1C45,5.38,5.37,5.39,1000000.0,1000000.0,0,0,0,0,0,0,0,0,20,2026-02-05 07:42:08.470833
RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,20,2026-02-05 07:42:08.470833
