ticker,last_price,bid_price,ask_price,BUY_ANON,BUY_DUBL-1,SELL_GIOT-1,SELL_ANON,BUY_UEBR-3,BUY_GIOT-1,SELL_DUBL-1,BUY_UBCT-2,SELL_UBCT-2,SELL_UEBR-3,tick,timestamp
RTM,49.94,49.94,49.96,100000000.0,100000000.0,0,0,0,0,0,0,0,0,10,2026-02-05 05:02:07.932637
RTM1C45,4.95,4.94,4.96,1000000.0,1000000.0,0,0,0,0,0,0,0,0,10,2026-02-05 05:02:07.932637
RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,10,2026-02-05 05:02:07.932637
RTM1C46,3.95,3.94,3.96,1000000.0,1000000.0,0,0,0,0,0,0,0,0,10,2026-02-05 05:02:07.932637
RTM1P46,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,10,2026-02-05 05:02:07.932637
RTM1C47,2.95,2.94,2.96,1000000.0,1000000.0,0,0,0,0,0,0,0,0,10,2026-02-05 05:02:07.932637
RTM1P47,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,10,2026-02-05 05:02:07.932637
RTM1C48,1.97,1.96,1.98,1000000.0,1000000.0,0,0,0,0,0,0,0,0,10,2026-02-05 05:02:07.932637
RTM1P48,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,10,2026-02-05 05:02:07.932637
RTM1C49,1.08,1.07,1.09,1000000.0,1000000.0,0,0,0,0,0,0,0,0,10,2026-02-05 05:02:07.932637
RTM1P49,0.13,0.12,0.14,1000000.0,1000000.0,0,0,0,0,0,0,0,0,10,2026-02-05 05:02:07.932637
RTM1C50,0.43,0.42,0.44,1000000.0,1000000.0,0,0,0,0,0,0,0,0,10,2026-02-05 05:02:07.932637
RTM1P50,0.48,0.47,0.49,1000000.0,1000000.0,0,0,0,0,0,0,0,0,10,2026-02-05 05:02:07.932637
RTM1C51,0.1,0.09,0.11,1000000.0,1000000.0,0,0,0,0,0,0,0,0,10,2026-02-05 05:02:07.932637
RTM1P51,1.15,1.14,1.16,1000000.0,1000000.0,0,0,0,0,0,0,0,0,10,2026-02-05 05:02:07.932637
RTM1C52,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,10,2026-02-05 05:02:07.932637
RTM1P52,2.06,2.05,2.07,1000000.0,1000000.0,0,0,0,0,0,0,0,0,10,2026-02-05 05:02:07.932637
RTM1C53,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,10,2026-02-05 05:02:07.932637
RTM1P53,3.05,3.04,3.06,1000000.0,1000000.0,0,0,0,0,0,0,0,0,10,2026-02-05 05:02:07.932637
RTM1C54,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,10,2026-02-05 05:02:07.932637
RTM1P54,4.05,4.04,4.06,1000000.0,1000000.0,0,0,0,0,0,0,0,0,10,2026-02-05 05:02:07.932637
RTM,50.05,50.04,50.06,100000000.0,100000000.0,0,0,0,0,0,0,0,0,11,2026-02-05 05:02:08.496549
RTM1C45,5.05,5.04,5.06,1000000.0,1000000.0,0,0,0,0,0,0,0,0,11,2026-02-05 05:02:08.496549
RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,11,2026-02-05 05:02:08.496549
RTM1C46,4.05,4.04,4.06,1000000.0,1000000.0,0,0,0,0,0,0,0,0,11,2026-02-05 05:02:08.496549
RTM1P46,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,11,2026-02-05 05:02:08.496549
RTM1C47,3.05,3.04,3.06,1000000.0,1000000.0,0,0,0,0,0,0,0,0,11,2026-02-05 05:02:08.496549
RTM1P47,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,11,2026-02-05 05:02:08.496549
RTM1C48,2.06,2.05,2.07,1000000.0,1000000.0,0,0,0,0,0,0,0,0,11,2026-02-05 05:02:08.496549
RTM1P48,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,11,2026-02-05 05:02:08.496549
RTM1C49,1.15,1.14,1.16,1000000.0,1000000.0,0,0,0,0,0,0,0,0,11,2026-02-05 05:02:08.496549
RTM1P49,0.1,0.09,0.11,1000000.0,1000000.0,0,0,0,0,0,0,0,0,11,2026-02-05 05:02:08.496549
RTM1C50,0.48,0.47,0.49,1000000.0,1000000.0,0,0,0,0,0,0,0,0,11,2026-02-05 05:02:08.496549
RTM1P50,0.43,0.42,0.44,1000000.0,1000000.0,0,0,0,0,0,0,0,0,11,2026-02-05 05:02:08.496549
RTM1C51,0.17,0.16,0.18,1000000.0,1000000.0,0,0,0,0,0,0,0,0,11,2026-02-05 05:02:08.496549
RTM1P51,1.12,1.11,1.13,1000000.0,1000000.0,0,0,0,0,0,0,0,0,11,2026-02-05 05:02:08.496549
RTM1C52,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,11,2026-02-05 05:02:08.496549
RTM1P52,1.97,1.96,1.98,1000000.0,1000000.0,0,0,0,0,0,0,0,0,11,2026-02-05 05:02:08.496549
RTM1C53,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,11,2026-02-05 05:02:08.496549
RTM1P53,2.95,2.94,2.96,1000000.0,1000000.0,0,0,0,0,0,0,0,0,11,2026-02-05 05:02:08.496549
RTM1C54,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,11,2026-02-05 05:02:08.496549
RTM1P54,3.95,3.94,3.96,1000000.0,1000000.0,0,0,0,0,0,0,0,0,11,2026-02-05 05:02:08.496549
RTM,50.08,50.07,50.09,100000000.0,100000000.0,0,0,0,0,0,0,0,0,12,2026-02-05 05:02:09.697514
RTM1C45,5.08,5.07,5.09,1000000.0,1000000.0,0,0,0,0,0,0,0,0,12,2026-02-05 05:02:09.697514
RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,12,2026-02-05 05:02:09.697514
RTM1C46,4.08,4.07,4.09,1000000.0,1000000.0,0,0,0,0,0,0,0,0,12,2026-02-05 05:02:09.697514
RTM1P46,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,12,2026-02-05 05:02:09.697514
RTM1C47,3.09,3.08,3.1,1000000.0,1000000.0,0,0,0,0,0,0,0,0,12,2026-02-05 05:02:09.697514
RTM1P47,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,12,2026-02-05 05:02:09.697514
RTM1C48,2.1,2.09,2.11,1000000.0,1000000.0,0,0,0,0,0,0,0,0,12,2026-02-05 05:02:09.697514
RTM1P48,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,12,2026-02-05 05:02:09.697514
RTM1C49,1.19,1.18,1.2,1000000.0,1000000.0,0,0,0,0,0,0,0,0,12,2026-02-05 05:02:09.697514
RTM1P49,0.1,0.09,0.11,1000000.0,1000000.0,0,0,0,0,0,0,0,0,12,2026-02-05 05:02:09.697514
RTM1C50,0.54,0.53,0.55,1000000.0,1000000.0,0,0,0,0,0,0,0,0,12,2026-02-05 05:02:09.697514
RTM1P50,0.45,0.44,0.46,1000000.0,1000000.0,0,0,0,0,0,0,0,0,12,2026-02-05 05:02:09.697514
RTM1C51,0.13,0.12,0.14,1000000.0,1000000.0,0,0,0,0,0,0,0,0,12,2026-02-05 05:02:09.697514
RTM1P51,1.05,1.04,1.06,1000000.0,1000000.0,0,0,0,0,0,0,0,0,12,2026-02-05 05:02:09.697514
RTM1C52,0.03,0.02,0.04,1000000.0,1000000.0,0,0,0,0,0,0,0,0,12,2026-02-05 05:02:09.697514
RTM1P52,1.94,1.93,1.95,1000000.0,1000000.0,0,0,0,0,0,0,0,0,12,2026-02-05 05:02:09.697514
RTM1C53,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,12,2026-02-05 05:02:09.697514
RTM1P53,2.92,2.91,2.93,1000000.0,1000000.0,0,0,0,0,0,0,0,0,12,2026-02-05 05:02:09.697514
RTM1C54,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,12,2026-02-05 05:02:09.697514
RTM1P54,3.92,3.91,3.93,1000000.0,1000000.0,0,0,0,0,0,0,0,0,12,2026-02-05 05:02:09.697514
RTM,50.03,50.02,50.04,100000000.0,100000000.0,0,0,0,0,0,0,0,0,13,2026-02-05 05:02:10.823154
RTM1C45,5.03,5.02,5.04,1000000.0,1000000.0,0,0,0,0,0,0,0,0,13,2026-02-05 05:02:10.823154
RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,13,2026-02-05 05:02:10.823154
RTM1C46,4.03,4.02,4.04,1000000.0,1000000.0,0,0,0,0,0,0,0,0,13,2026-02-05 05:02:10.823154
RTM1P46,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,13,2026-02-05 05:02:10.823154
RTM1C47,3.04,3.03,3.05,1000000.0,1000000.0,0,0,0,0,0,0,0,0,13,2026-02-05 05:02:10.823154
RTM1P47,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,13,2026-02-05 05:02:10.823154
RTM1C48,2.05,2.04,2.06,1000000.0,1000000.0,0,0,0,0,0,0,0,0,13,2026-02-05 05:02:10.823154
RTM1P48,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,13,2026-02-05 05:02:10.823154
RTM1C49,1.14,1.13,1.15,1000000.0,1000000.0,0,0,0,0,0,0,0,0,13,2026-02-05 05:02:10.823154
RTM1P49,0.11,0.1,0.12,1000000.0,1000000.0,0,0,0,0,0,0,0,0,13,2026-02-05 05:02:10.823154
RTM1C50,0.47,0.46,0.48,1000000.0,1000000.0,0,0,0,0,0,0,0,0,13,2026-02-05 05:02:10.823154
RTM1P50,0.44,0.43,0.45,1000000.0,1000000.0,0,0,0,0,0,0,0,0,13,2026-02-05 05:02:10.823154
RTM1C51,0.14,0.13,0.15,1000000.0,1000000.0,0,0,0,0,0,0,0,0,13,2026-02-05 05:02:10.823154
RTM1P51,1.11,1.1,1.12,1000000.0,1000000.0,0,0,0,0,0,0,0,0,13,2026-02-05 05:02:10.823154
RTM1C52,0.03,0.02,0.04,1000000.0,1000000.0,0,0,0,0,0,0,0,0,13,2026-02-05 05:02:10.823154
RTM1P52,2.0,1.99,2.01,1000000.0,1000000.0,0,0,0,0,0,0,0,0,13,2026-02-05 05:02:10.823154
RTM1C53,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,13,2026-02-05 05:02:10.823154
RTM1P53,2.97,2.96,2.98,1000000.0,1000000.0,0,0,0,0,0,0,0,0,13,2026-02-05 05:02:10.823154
RTM1C54,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,13,2026-02-05 05:02:10.823154
RTM1P54,3.97,3.96,3.98,1000000.0,1000000.0,0,0,0,0,0,0,0,0,13,2026-02-05 05:02:10.823154
RTM,50.05,50.04,50.06,100000000.0,100000000.0,0,0,0,0,0,0,0,0,14,2026-02-05 05:02:11.479548
RTM1C45,5.05,5.04,5.06,1000000.0,1000000.0,0,0,0,0,0,0,0,0,14,2026-02-05 05:02:11.479548
RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,14,2026-02-05 05:02:11.479548
RTM1C46,4.05,4.04,4.06,1000000.0,1000000.0,0,0,0,0,0,0,0,0,14,2026-02-05 05:02:11.479548
RTM1P46,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,14,2026-02-05 05:02:11.479548
RTM1C47,3.05,3.04,3.06,1000000.0,1000000.0,0,0,0,0,0,0,0,0,14,2026-02-05 05:02:11.479548
RTM1P47,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,14,2026-02-05 05:02:11.479548
RTM1C48,2.07,2.06,2.08,1000000.0,1000000.0,0,0,0,0,0,0,0,0,14,2026-02-05 05:02:11.479548
RTM1P48,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,14,2026-02-05 05:02:11.479548
RTM1C49,1.17,1.16,1.18,1000000.0,1000000.0,0,0,0,0,0,0,0,0,14,2026-02-05 05:02:11.479548
RTM1P49,0.12,0.11,0.13,1000000.0,1000000.0,0,0,0,0,0,0,0,0,14,2026-02-05 05:02:11.479548
RTM1C50,0.54,0.53,0.55,1000000.0,1000000.0,0,0,0,0,0,0,0,0,14,2026-02-05 05:02:11.479548
RTM1P50,0.48,0.47,0.49,1000000.0,1000000.0,0,0,0,0,0,0,0,0,14,2026-02-05 05:02:11.479548
RTM1C51,0.12,0.11,0.13,1000000.0,1000000.0,0,0,0,0,0,0,0,0,14,2026-02-05 05:02:11.479548
RTM1P51,1.07,1.06,1.08,1000000.0,1000000.0,0,0,0,0,0,0,0,0,14,2026-02-05 05:02:11.479548
RTM1C52,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,14,2026-02-05 05:02:11.479548
RTM1P52,1.96,1.95,1.97,1000000.0,1000000.0,0,0,0,0,0,0,0,0,14,2026-02-05 05:02:11.479548
RTM1C53,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,14,2026-02-05 05:02:11.479548
RTM1P53,2.95,2.94,2.96,1000000.0,1000000.0,0,0,0,0,0,0,0,0,14,2026-02-05 05:02:11.479548
RTM1C54,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,14,2026-02-05 05:02:11.479548
RTM1P54,3.95,3.94,3.96,1000000.0,1000000.0,0,0,0,0,0,0,0,0,14,2026-02-05 05:02:11.479548
RTM,50.05,50.04,50.06,100000000.0,100000000.0,0,0,0,0,0,0,0,0,15,2026-02-05 05:02:12.630991
RTM1C45,5.05,5.04,5.06,1000000.0,1000000.0,0,0,0,0,0,0,0,0,15,2026-02-05 05:02:12.630991
RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,15,2026-02-05 05:02:12.630991
RTM1C46,4.05,4.04,4.06,1000000.0,1000000.0,0,0,0,0,0,0,0,0,15,2026-02-05 05:02:12.630991
RTM1P46,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,15,2026-02-05 05:02:12.630991
RTM1C47,3.05,3.04,3.06,1000000.0,1000000.0,0,0,0,0,0,0,0,0,15,2026-02-05 05:02:12.630991
RTM1P47,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,15,2026-02-05 05:02:12.630991
RTM1C48,2.08,2.07,2.09,1000000.0,1000000.0,0,0,0,0,0,0,0,0,15,2026-02-05 05:02:12.630991
RTM1P48,0.03,0.02,0.04,1000000.0,1000000.0,0,0,0,0,0,0,0,0,15,2026-02-05 05:02:12.630991
RTM1C49,1.19,1.18,1.2,1000000.0,1000000.0,0,0,0,0,0,0,0,0,15,2026-02-05 05:02:12.630991
RTM1P49,0.15,0.14,0.16,1000000.0,1000000.0,0,0,0,0,0,0,0,0,15,2026-02-05 05:02:12.630991
RTM1C50,0.5,0.49,0.51,1000000.0,1000000.0,0,0,0,0,0,0,0,0,15,2026-02-05 05:02:12.630991
RTM1P50,0.46,0.45,0.47,1000000.0,1000000.0,0,0,0,0,0,0,0,0,15,2026-02-05 05:02:12.630991
RTM1C51,0.16,0.15,0.17,1000000.0,1000000.0,0,0,0,0,0,0,0,0,15,2026-02-05 05:02:12.630991
RTM1P51,1.11,1.1,1.12,1000000.0,1000000.0,0,0,0,0,0,0,0,0,15,2026-02-05 05:02:12.630991
RTM1C52,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,15,2026-02-05 05:02:12.630991
RTM1P52,1.97,1.96,1.98,1000000.0,1000000.0,0,0,0,0,0,0,0,0,15,2026-02-05 05:02:12.630991
RTM1C53,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,15,2026-02-05 05:02:12.630991
RTM1P53,2.95,2.94,2.96,1000000.0,1000000.0,0,0,0,0,0,0,0,0,15,2026-02-05 05:02:12.630991
RTM1C54,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,15,2026-02-05 05:02:12.630991
RTM1P54,3.95,3.94,3.96,1000000.0,1000000.0,0,0,0,0,0,0,0,0,15,2026-02-05 05:02:12.630991
RTM,50.1,50.09,50.11,100000000.0,100000000.0,0,0,0,0,0,0,0,0,16,2026-02-05 05:02:13.789643
RTM1C45,5.1,5.09,5.11,1000000.0,1000000.0,0,0,0,0,0,0,0,0,16,2026-02-05 05:02:13.789643
RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,16,2026-02-05 05:02:13.789643
RTM1C46,4.1,4.09,4.11,1000000.0,1000000.0,0,0,0,0,0,0,0,0,16,2026-02-05 05:02:13.789643
RTM1P46,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,16,2026-02-05 05:02:13.789643
RTM1C47,3.1,3.09,3.11,1000000.0,1000000.0,0,0,0,0,0,0,0,0,16,2026-02-05 05:02:13.789643
RTM1P47,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,16,2026-02-05 05:02:13.789643
RTM1C48,2.12,2.11,2.13,1000000.0,1000000.0,0,0,0,0,0,0,0,0,16,2026-02-05 05:02:13.789643
RTM1P48,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,16,2026-02-05 05:02:13.789643
RTM1C49,1.22,1.21,1.23,1000000.0,1000000.0,0,0,0,0,0,0,0,0,16,2026-02-05 05:02:13.789643
RTM1P49,0.12,0.11,0.13,1000000.0,1000000.0,0,0,0,0,0,0,0,0,16,2026-02-05 05:02:13.789643
RTM1C50,0.52,0.51,0.53,1000000.0,1000000.0,0,0,0,0,0,0,0,0,16,2026-02-05 05:02:13.789643
RTM1P50,0.42,0.41,0.43,1000000.0,1000000.0,0,0,0,0,0,0,0,0,16,2026-02-05 05:02:13.789643
RTM1C51,0.17,0.16,0.18,1000000.0,1000000.0,0,0,0,0,0,0,0,0,16,2026-02-05 05:02:13.789643
RTM1P51,1.07,1.06,1.08,1000000.0,1000000.0,0,0,0,0,0,0,0,0,16,2026-02-05 05:02:13.789643
RTM1C52,0.04,0.03,0.05,1000000.0,1000000.0,0,0,0,0,0,0,0,0,16,2026-02-05 05:02:13.789643
RTM1P52,1.94,1.93,1.95,1000000.0,1000000.0,0,0,0,0,0,0,0,0,16,2026-02-05 05:02:13.789643
RTM1C53,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,16,2026-02-05 05:02:13.789643
RTM1P53,2.9,2.89,2.91,1000000.0,1000000.0,0,0,0,0,0,0,0,0,16,2026-02-05 05:02:13.789643
RTM1C54,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,16,2026-02-05 05:02:13.789643
RTM1P54,3.9,3.89,3.91,1000000.0,1000000.0,0,0,0,0,0,0,0,0,16,2026-02-05 05:02:13.789643
RTM,50.1,50.09,50.11,100000000.0,100000000.0,0,0,0,0,0,0,0,0,17,2026-02-05 05:02:14.892367
RTM1C45,5.1,5.09,5.11,1000000.0,1000000.0,0,0,0,0,0,0,0,0,17,2026-02-05 05:02:14.892367
RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,17,2026-02-05 05:02:14.892367
RTM1C46,4.1,4.09,4.11,1000000.0,1000000.0,0,0,0,0,0,0,0,0,17,2026-02-05 05:02:14.892367
RTM1P46,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,17,2026-02-05 05:02:14.892367
RTM1C47,3.1,3.09,3.11,1000000.0,1000000.0,0,0,0,0,0,0,0,0,17,2026-02-05 05:02:14.892367
RTM1P47,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,17,2026-02-05 05:02:14.892367
RTM1C48,2.12,2.11,2.13,1000000.0,1000000.0,0,0,0,0,0,0,0,0,17,2026-02-05 05:02:14.892367
RTM1P48,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,17,2026-02-05 05:02:14.892367
RTM1C49,1.24,1.23,1.25,1000000.0,1000000.0,0,0,0,0,0,0,0,0,17,2026-02-05 05:02:14.892367
RTM1P49,0.14,0.13,0.15,1000000.0,1000000.0,0,0,0,0,0,0,0,0,17,2026-02-05 05:02:14.892367
RTM1C50,0.56,0.55,0.57,1000000.0,1000000.0,0,0,0,0,0,0,0,0,17,2026-02-05 05:02:14.892367
RTM1P50,0.46,0.45,0.47,1000000.0,1000000.0,0,0,0,0,0,0,0,0,17,2026-02-05 05:02:14.892367
RTM1C51,0.18,0.17,0.19,1000000.0,1000000.0,0,0,0,0,0,0,0,0,17,2026-02-05 05:02:14.892367
RTM1P51,1.08,1.07,1.09,1000000.0,1000000.0,0,0,0,0,0,0,0,0,17,2026-02-05 05:02:14.892367
RTM1C52,0.04,0.03,0.05,1000000.0,1000000.0,0,0,0,0,0,0,0,0,17,2026-02-05 05:02:14.892367
RTM1P52,1.94,1.93,1.95,1000000.0,1000000.0,0,0,0,0,0,0,0,0,17,2026-02-05 05:02:14.892367
RTM1C53,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,17,2026-02-05 05:02:14.892367
RTM1P53,2.9,2.89,2.91,1000000.0,1000000.0,0,0,0,0,0,0,0,0,17,2026-02-05 05:02:14.892367
RTM1C54,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,17,2026-02-05 05:02:14.892367
RTM1P54,3.9,3.89,3.91,1000000.0,1000000.0,0,0,0,0,0,0,0,0,17,2026-02-05 05:02:14.892367
RTM,50.16,50.15,50.17,100000000.0,100000000.0,0,0,0,0,0,0,0,0,18,2026-02-05 05:02:15.973873
RTM1C45,5.16,5.15,5.17,1000000.0,1000000.0,0,0,0,0,0,0,0,0,18,2026-02-05 05:02:15.973873
RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,18,2026-02-05 05:02:15.973873
RTM1C46,4.16,4.15,4.17,1000000.0,1000000.0,0,0,0,0,0,0,0,0,18,2026-02-05 05:02:15.973873
RTM1P46,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,18,2026-02-05 05:02:15.973873
RTM1C47,3.16,3.15,3.17,1000000.0,1000000.0,0,0,0,0,0,0,0,0,18,2026-02-05 05:02:15.973873
RTM1P47,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,18,2026-02-05 05:02:15.973873
RTM1C48,2.18,2.17,2.19,1000000.0,1000000.0,0,0,0,0,0,0,0,0,18,2026-02-05 05:02:15.973873
RTM1P48,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,18,2026-02-05 05:02:15.973873
RTM1C49,1.28,1.27,1.29,1000000.0,1000000.0,0,0,0,0,0,0,0,0,18,2026-02-05 05:02:15.973873
RTM1P49,0.12,0.11,0.13,1000000.0,1000000.0,0,0,0,0,0,0,0,0,18,2026-02-05 05:02:15.973873
RTM1C50,0.55,0.54,0.56,1000000.0,1000000.0,0,0,0,0,0,0,0,0,18,2026-02-05 05:02:15.973873
RTM1P50,0.39,0.38,0.4,1000000.0,1000000.0,0,0,0,0,0,0,0,0,18,2026-02-05 05:02:15.973873
RTM1C51,0.19,0.18,0.2,1000000.0,1000000.0,0,0,0,0,0,0,0,0,18,2026-02-05 05:02:15.973873
RTM1P51,1.03,1.02,1.04,1000000.0,1000000.0,0,0,0,0,0,0,0,0,18,2026-02-05 05:02:15.973873
RTM1C52,0.04,0.03,0.05,1000000.0,1000000.0,0,0,0,0,0,0,0,0,18,2026-02-05 05:02:15.973873
RTM1P52,1.88,1.87,1.89,1000000.0,1000000.0,0,0,0,0,0,0,0,0,18,2026-02-05 05:02:15.973873
RTM1C53,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,18,2026-02-05 05:02:15.973873
RTM1P53,2.85,2.84,2.86,1000000.0,1000000.0,0,0,0,0,0,0,0,0,18,2026-02-05 05:02:15.973873
RTM1C54,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,18,2026-02-05 05:02:15.973873
RTM1P54,3.84,3.83,3.85,1000000.0,1000000.0,0,0,0,0,0,0,0,0,18,2026-02-05 05:02:15.973873
RTM,50.2,50.19,50.21,100000000.0,100000000.0,0,0,0,0,0,0,0,0,19,2026-02-05 05:02:16.550759
RTM1C45,5.2,5.19,5.21,1000000.0,1000000.0,0,0,0,0,0,0,0,0,19,2026-02-05 05:02:16.550759
RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,19,2026-02-05 05:02:16.550759
RTM1C46,4.2,4.19,4.21,1000000.0,1000000.0,0,0,0,0,0,0,0,0,19,2026-02-05 05:02:16.550759
RTM1P46,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,19,2026-02-05 05:02:16.550759
RTM1C47,3.2,3.19,3.21,1000000.0,1000000.0,0,0,0,0,0,0,0,0,19,2026-02-05 05:02:16.550759
RTM1P47,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,19,2026-02-05 05:02:16.550759
RTM1C48,2.22,2.21,2.23,1000000.0,1000000.0,0,0,0,0,0,0,0,0,19,2026-02-05 05:02:16.550759
RTM1P48,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,19,2026-02-05 05:02:16.550759
RTM1C49,1.31,1.3,1.32,1000000.0,1000000.0,0,0,0,0,0,0,0,0,19,2026-02-05 05:02:16.550759
RTM1P49,0.11,0.1,0.12,1000000.0,1000000.0,0,0,0,0,0,0,0,0,19,2026-02-05 05:02:16.550759
RTM1C50,0.59,0.58,0.6,1000000.0,1000000.0,0,0,0,0,0,0,0,0,19,2026-02-05 05:02:16.550759
RTM1P50,0.39,0.38,0.4,1000000.0,1000000.0,0,0,0,0,0,0,0,0,19,2026-02-05 05:02:16.550759
RTM1C51,0.21,0.2,0.22,1000000.0,1000000.0,0,0,0,0,0,0,0,0,19,2026-02-05 05:02:16.550759
RTM1P51,1.01,1.0,1.02,1000000.0,1000000.0,0,0,0,0,0,0,0,0,19,2026-02-05 05:02:16.550759
RTM1C52,0.03,0.02,0.04,1000000.0,1000000.0,0,0,0,0,0,0,0,0,19,2026-02-05 05:02:16.550759
RTM1P52,1.83,1.82,1.84,1000000.0,1000000.0,0,0,0,0,0,0,0,0,19,2026-02-05 05:02:16.550759
RTM1C53,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,19,2026-02-05 05:02:16.550759
RTM1P53,2.81,2.8,2.82,1000000.0,1000000.0,0,0,0,0,0,0,0,0,19,2026-02-05 05:02:16.550759
RTM1C54,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,19,2026-02-05 05:02:16.550759
RTM1P54,3.8,3.79,3.81,1000000.0,1000000.0,0,0,0,0,0,0,0,0,19,2026-02-05 05:02:16.550759
RTM,50.07,50.06,50.08,100000000.0,100000000.0,0,0,0,0,0,0,0,0,20,2026-02-05 05:02:17.688209
RTM1C45,5.07,5.06,5.08,1000000.0,1000000.0,0,0,0,0,0,0,0,0,20,2026-02-05 05:02:17.688209
RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,20,2026-02-05 05:02:17.688209
