ticker,last_price,bid_price,ask_price,BUY_ANON,BUY_DUBL-1,SELL_GIOT-1,SELL_ANON,BUY_UEBR-3,SELL_UEBR-2,BUY_GIOT-1,BUY_UEBR-2,SELL_DUBL-1,BUY_UBCT-2,SELL_UBCT-2,SELL_UEBR-3,tick,timestamp
RTM1P48,0.1,0.09,0.11,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,9,2026-02-05 13:14:29.769605
RTM1C49,1.75,1.74,1.76,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,9,2026-02-05 13:14:29.769605
RTM1P49,0.33,0.32,0.34,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,9,2026-02-05 13:14:29.769605
RTM1C50,1.1,1.09,1.11,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,9,2026-02-05 13:14:29.769605
RTM1P50,0.67,0.66,0.68,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,9,2026-02-05 13:14:29.769605
RTM1C51,0.59,0.58,0.6,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,9,2026-02-05 13:14:29.769605
RTM1P51,1.16,1.15,1.17,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,9,2026-02-05 13:14:29.769605
RTM1C52,0.23,0.22,0.24,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,9,2026-02-05 13:14:29.769605
RTM1P52,1.81,1.8,1.82,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,9,2026-02-05 13:14:29.769605
RTM1C53,0.11,0.1,0.12,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,9,2026-02-05 13:14:29.769605
RTM1P53,2.69,2.68,2.7,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,9,2026-02-05 13:14:29.769605
RTM1C54,0.06,0.05,0.07,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,9,2026-02-05 13:14:29.769605
RTM1P54,3.63,3.62,3.64,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,9,2026-02-05 13:14:29.769605
RTM,50.55,50.54,50.56,100000000.0,100000000.0,0,0,0,0,0,0,0,0,0,0,10,2026-02-05 13:14:30.833650
RTM1C45,5.55,5.54,5.56,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,10,2026-02-05 13:14:30.833650
RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,10,2026-02-05 13:14:30.833650
RTM1C46,4.56,4.55,4.57,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,10,2026-02-05 13:14:30.833650
RTM1P46,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,10,2026-02-05 13:14:30.833650
RTM1C47,3.59,3.58,3.6,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,10,2026-02-05 13:14:30.833650
RTM1P47,0.04,0.03,0.05,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,10,2026-02-05 13:14:30.833650
RTM1C48,2.64,2.63,2.65,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,10,2026-02-05 13:14:30.833650
RTM1P48,0.09,0.08,0.1,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,10,2026-02-05 13:14:30.833650
RTM1C49,1.84,1.83,1.85,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,10,2026-02-05 13:14:30.833650
RTM1P49,0.3,0.29,0.31,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,10,2026-02-05 13:14:30.833650
RTM1C50,1.14,1.13,1.15,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,10,2026-02-05 13:14:30.833650
RTM1P50,0.6,0.59,0.61,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,10,2026-02-05 13:14:30.833650
RTM1C51,0.57,0.56,0.58,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,10,2026-02-05 13:14:30.833650
RTM1P51,1.02,1.01,1.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,10,2026-02-05 13:14:30.833650
RTM1C52,0.37,0.36,0.38,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,10,2026-02-05 13:14:30.833650
RTM1P52,1.82,1.81,1.83,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,10,2026-02-05 13:14:30.833650
RTM1C53,0.11,0.1,0.12,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,10,2026-02-05 13:14:30.833650
RTM1P53,2.56,2.55,2.57,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,10,2026-02-05 13:14:30.833650
RTM1C54,0.05,0.04,0.06,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,10,2026-02-05 13:14:30.833650
RTM1P54,3.51,3.5,3.52,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,10,2026-02-05 13:14:30.833650
RTM,50.61,50.6,50.62,100000000.0,100000000.0,0,0,0,0,0,0,0,0,0,0,11,2026-02-05 13:14:31.533760
RTM1C45,5.61,5.6,5.62,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,11,2026-02-05 13:14:31.533760
RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,11,2026-02-05 13:14:31.533760
RTM1C46,4.61,4.6,4.62,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,11,2026-02-05 13:14:31.533760
RTM1P46,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,11,2026-02-05 13:14:31.533760
RTM1C47,3.63,3.62,3.64,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,11,2026-02-05 13:14:31.533760
RTM1P47,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,11,2026-02-05 13:14:31.533760
RTM1C48,2.71,2.7,2.72,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,11,2026-02-05 13:14:31.533760
RTM1P48,0.1,0.09,0.11,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,11,2026-02-05 13:14:31.533760
RTM1C49,1.92,1.91,1.93,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,11,2026-02-05 13:14:31.533760
RTM1P49,0.31,0.3,0.32,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,11,2026-02-05 13:14:31.533760
RTM1C50,1.2,1.19,1.21,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,11,2026-02-05 13:14:31.533760
RTM1P50,0.59,0.58,0.6,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,11,2026-02-05 13:14:31.533760
RTM1C51,0.59,0.58,0.6,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,11,2026-02-05 13:14:31.533760
RTM1P51,0.98,0.97,0.99,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,11,2026-02-05 13:14:31.533760
RTM1C52,0.4,0.39,0.41,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,11,2026-02-05 13:14:31.533760
RTM1P52,1.79,1.78,1.8,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,11,2026-02-05 13:14:31.533760
RTM1C53,0.17,0.16,0.18,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,11,2026-02-05 13:14:31.533760
RTM1P53,2.56,2.55,2.57,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,11,2026-02-05 13:14:31.533760
RTM1C54,0.05,0.04,0.06,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,11,2026-02-05 13:14:31.533760
RTM1P54,3.44,3.43,3.45,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,11,2026-02-05 13:14:31.533760
RTM,50.49,50.48,50.5,100000000.0,100000000.0,0,0,0,0,0,0,0,0,0,0,12,2026-02-05 13:14:32.586980
RTM1C45,5.5,5.49,5.51,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,12,2026-02-05 13:14:32.586980
RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,12,2026-02-05 13:14:32.586980
RTM1C46,4.51,4.5,4.52,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,12,2026-02-05 13:14:32.586980
RTM1P46,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,12,2026-02-05 13:14:32.586980
RTM1C47,3.55,3.54,3.56,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,12,2026-02-05 13:14:32.586980
RTM1P47,0.05,0.04,0.06,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,12,2026-02-05 13:14:32.586980
RTM1C48,2.57,2.56,2.58,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,12,2026-02-05 13:14:32.586980
RTM1P48,0.08,0.07,0.09,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,12,2026-02-05 13:14:32.586980
RTM1C49,1.8,1.79,1.81,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,12,2026-02-05 13:14:32.586980
RTM1P49,0.3,0.29,0.31,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,12,2026-02-05 13:14:32.586980
RTM1C50,1.02,1.01,1.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,12,2026-02-05 13:14:32.586980
RTM1P50,0.53,0.52,0.54,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,12,2026-02-05 13:14:32.586980
RTM1C51,0.55,0.54,0.56,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,12,2026-02-05 13:14:32.586980
RTM1P51,1.06,1.04,1.06,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,12,2026-02-05 13:14:32.586980
RTM1C52,0.33,0.32,0.34,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,12,2026-02-05 13:14:32.586980
RTM1P52,1.83,1.82,1.84,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,12,2026-02-05 13:14:32.586980
RTM1C53,0.16,0.15,0.17,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,12,2026-02-05 13:14:32.586980
RTM1P53,2.67,2.66,2.68,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,12,2026-02-05 13:14:32.586980
RTM1C54,0.04,0.03,0.05,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,12,2026-02-05 13:14:32.586980
RTM1P54,3.55,3.54,3.56,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,12,2026-02-05 13:14:32.586980
RTM,50.42,50.41,50.43,100000000.0,100000000.0,0,0,0,0,0,0,0,0,0,0,13,2026-02-05 13:14:33.645952
RTM1C45,5.42,5.41,5.43,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,13,2026-02-05 13:14:33.645952
RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,13,2026-02-05 13:14:33.645952
RTM1C46,4.42,4.41,4.43,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,13,2026-02-05 13:14:33.645952
RTM1P46,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,13,2026-02-05 13:14:33.645952
RTM1C47,3.48,3.47,3.49,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,13,2026-02-05 13:14:33.645952
RTM1P47,0.06,0.05,0.07,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,13,2026-02-05 13:14:33.645952
RTM1C48,2.55,2.54,2.56,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,13,2026-02-05 13:14:33.645952
RTM1P48,0.13,0.12,0.14,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,13,2026-02-05 13:14:33.645952
RTM1C49,1.68,1.67,1.69,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,13,2026-02-05 13:14:33.645952
RTM1P49,0.26,0.25,0.27,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,13,2026-02-05 13:14:33.645952
RTM1C50,1.09,1.08,1.1,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,13,2026-02-05 13:14:33.645952
RTM1P50,0.66,0.66,0.68,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,13,2026-02-05 13:14:33.645952
RTM1C51,0.6,0.59,0.61,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,13,2026-02-05 13:14:33.645952
RTM1P51,1.19,1.18,1.2,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,13,2026-02-05 13:14:33.645952
RTM1C52,0.23,0.22,0.24,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,13,2026-02-05 13:14:33.645952
RTM1P52,1.82,1.81,1.83,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,13,2026-02-05 13:14:33.645952
RTM1C53,0.13,0.12,0.14,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,13,2026-02-05 13:14:33.645952
RTM1P53,2.71,2.7,2.72,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,13,2026-02-05 13:14:33.645952
RTM1C54,0.03,0.02,0.04,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,13,2026-02-05 13:14:33.645952
RTM1P54,3.61,3.6,3.62,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,13,2026-02-05 13:14:33.645952
RTM,50.37,50.36,50.38,100000000.0,100000000.0,0,0,0,0,0,0,0,0,0,0,14,2026-02-05 13:14:34.706576
RTM1C45,5.37,5.36,5.38,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,14,2026-02-05 13:14:34.706576
RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,14,2026-02-05 13:14:34.706576
RTM1C46,4.38,4.37,4.39,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,14,2026-02-05 13:14:34.706576
RTM1P46,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,14,2026-02-05 13:14:34.706576
RTM1C47,3.41,3.4,3.42,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,14,2026-02-05 13:14:34.706576
RTM1P47,0.04,0.03,0.05,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,14,2026-02-05 13:14:34.706576
RTM1C48,2.48,2.47,2.49,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,14,2026-02-05 13:14:34.706576
RTM1P48,0.11,0.1,0.12,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,14,2026-02-05 13:14:34.706576
RTM1C49,1.72,1.71,1.73,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,14,2026-02-05 13:14:34.706576
RTM1P49,0.35,0.34,0.36,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,14,2026-02-05 13:14:34.706576
RTM1C50,1.06,1.05,1.07,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,14,2026-02-05 13:14:34.706576
RTM1P50,0.69,0.68,0.7,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,14,2026-02-05 13:14:34.706576
RTM1C51,0.53,0.52,0.54,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,14,2026-02-05 13:14:34.706576
RTM1P51,1.17,1.16,1.18,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,14,2026-02-05 13:14:34.706576
RTM1C52,0.3,0.29,0.31,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,14,2026-02-05 13:14:34.706576
RTM1P52,1.94,1.93,1.95,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,14,2026-02-05 13:14:34.706576
RTM1C53,0.16,0.15,0.17,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,14,2026-02-05 13:14:34.706576
RTM1P53,2.79,2.78,2.8,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,14,2026-02-05 13:14:34.706576
RTM1C54,0.05,0.04,0.06,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,14,2026-02-05 13:14:34.706576
RTM1P54,3.68,3.67,3.69,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,14,2026-02-05 13:14:34.706576
RTM,50.73,50.72,50.74,100000000.0,100000000.0,0,0,0,0,0,0,0,0,0,0,15,2026-02-05 13:14:35.761499
RTM1C45,5.74,5.73,5.75,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,15,2026-02-05 13:14:35.761499
RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,15,2026-02-05 13:14:35.761499
RTM1C46,4.75,4.74,4.76,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,15,2026-02-05 13:14:35.761499
RTM1P46,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,15,2026-02-05 13:14:35.761499
RTM1C47,3.75,3.74,3.76,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,15,2026-02-05 13:14:35.761499
RTM1P47,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,15,2026-02-05 13:14:35.761499
RTM1C48,2.86,2.85,2.87,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,15,2026-02-05 13:14:35.761499
RTM1P48,0.12,0.11,0.13,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,15,2026-02-05 13:14:35.761499
RTM1C49,1.96,1.95,1.97,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,15,2026-02-05 13:14:35.761499
RTM1P49,0.23,0.22,0.24,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,15,2026-02-05 13:14:35.761499
RTM1C50,1.3,1.3,1.32,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,15,2026-02-05 13:14:35.761499
RTM1P50,0.57,0.57,0.59,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,15,2026-02-05 13:14:35.761499
RTM1C51,0.75,0.74,0.76,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,15,2026-02-05 13:14:35.761499
RTM1P51,1.01,1.0,1.02,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,15,2026-02-05 13:14:35.761499
RTM1C52,0.39,0.38,0.4,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,15,2026-02-05 13:14:35.761499
RTM1P52,1.66,1.65,1.67,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,15,2026-02-05 13:14:35.761499
RTM1C53,0.18,0.17,0.19,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,15,2026-02-05 13:14:35.761499
RTM1P53,2.45,2.44,2.46,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,15,2026-02-05 13:14:35.761499
RTM1C54,0.07,0.06,0.08,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,15,2026-02-05 13:14:35.761499
RTM1P54,3.34,3.33,3.35,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,15,2026-02-05 13:14:35.761499
RTM,50.93,50.92,50.94,100000000.0,100000000.0,0,0,0,0,0,0,0,0,0,0,16,2026-02-05 13:14:36.827844
RTM1C45,5.93,5.92,5.94,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,16,2026-02-05 13:14:36.827844
RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,16,2026-02-05 13:14:36.827844
RTM1C46,4.93,4.92,4.94,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,16,2026-02-05 13:14:36.827844
RTM1P46,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,16,2026-02-05 13:14:36.827844
RTM1C47,3.94,3.93,3.95,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,16,2026-02-05 13:14:36.827844
RTM1P47,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,16,2026-02-05 13:14:36.827844
RTM1C48,2.99,2.98,3.0,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,16,2026-02-05 13:14:36.827844
RTM1P48,0.07,0.06,0.08,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,16,2026-02-05 13:14:36.827844
RTM1C49,2.15,2.14,2.16,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,16,2026-02-05 13:14:36.827844
RTM1P49,0.23,0.22,0.24,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,16,2026-02-05 13:14:36.827844
RTM1C50,1.45,1.44,1.46,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,16,2026-02-05 13:14:36.827844
RTM1P50,0.53,0.52,0.54,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,16,2026-02-05 13:14:36.827844
RTM1C51,0.8,0.79,0.81,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,16,2026-02-05 13:14:36.827844
RTM1P51,0.87,0.86,0.88,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,16,2026-02-05 13:14:36.827844
RTM1C52,0.45,0.44,0.46,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,16,2026-02-05 13:14:36.827844
RTM1P52,1.53,1.52,1.54,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,16,2026-02-05 13:14:36.827844
RTM1C53,0.22,0.21,0.23,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,16,2026-02-05 13:14:36.827844
RTM1P53,2.29,2.28,2.3,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,16,2026-02-05 13:14:36.827844
RTM1C54,0.09,0.08,0.1,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,16,2026-02-05 13:14:36.827844
RTM1P54,3.17,3.16,3.18,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,16,2026-02-05 13:14:36.827844
RTM,50.84,50.82,50.84,100000000.0,100000000.0,0,0,0,0,0,0,0,0,0,0,17,2026-02-05 13:14:37.903833
RTM1C45,5.83,5.82,5.84,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,17,2026-02-05 13:14:37.903833
RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,17,2026-02-05 13:14:37.903833
RTM1C46,4.84,4.83,4.85,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,17,2026-02-05 13:14:37.903833
RTM1P46,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,17,2026-02-05 13:14:37.903833
RTM1C47,3.87,3.86,3.88,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,17,2026-02-05 13:14:37.903833
RTM1P47,0.04,0.03,0.05,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,17,2026-02-05 13:14:37.903833
RTM1C48,2.94,2.93,2.95,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,17,2026-02-05 13:14:37.903833
RTM1P48,0.11,0.1,0.12,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,17,2026-02-05 13:14:37.903833
RTM1C49,2.06,2.05,2.07,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,17,2026-02-05 13:14:37.903833
RTM1P49,0.23,0.22,0.24,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,17,2026-02-05 13:14:37.903833
RTM1C50,1.29,1.28,1.3,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,17,2026-02-05 13:14:37.903833
RTM1P50,0.46,0.45,0.47,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,17,2026-02-05 13:14:37.903833
RTM1C51,0.85,0.83,0.85,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,17,2026-02-05 13:14:37.903833
RTM1P51,1.02,1.0,1.02,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,17,2026-02-05 13:14:37.903833
RTM1C52,0.47,0.46,0.48,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,17,2026-02-05 13:14:37.903833
RTM1P52,1.64,1.63,1.65,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,17,2026-02-05 13:14:37.903833
RTM1C53,0.18,0.17,0.19,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,17,2026-02-05 13:14:37.903833
RTM1P53,2.35,2.34,2.36,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,17,2026-02-05 13:14:37.903833
RTM1C54,0.06,0.05,0.07,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,17,2026-02-05 13:14:37.903833
RTM1P54,3.23,3.22,3.24,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,17,2026-02-05 13:14:37.903833
RTM,51.06,51.06,51.08,100000000.0,100000000.0,0,0,0,0,0,0,0,0,0,0,18,2026-02-05 13:14:39.024701
RTM1C45,6.07,6.06,6.08,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,18,2026-02-05 13:14:39.024701
RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,18,2026-02-05 13:14:39.024701
RTM1C46,5.07,5.06,5.08,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,18,2026-02-05 13:14:39.024701
RTM1P46,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,18,2026-02-05 13:14:39.024701
RTM1C47,4.08,4.07,4.09,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,18,2026-02-05 13:14:39.024701
RTM1P47,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,18,2026-02-05 13:14:39.024701
RTM1C48,3.12,3.11,3.13,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,18,2026-02-05 13:14:39.024701
RTM1P48,0.05,0.04,0.06,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,18,2026-02-05 13:14:39.024701
RTM1C49,2.25,2.24,2.26,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,18,2026-02-05 13:14:39.024701
RTM1P49,0.18,0.17,0.19,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,18,2026-02-05 13:14:39.024701
RTM1C50,1.47,1.46,1.48,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,18,2026-02-05 13:14:39.024701
RTM1P50,0.4,0.39,0.41,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,18,2026-02-05 13:14:39.024701
RTM1C51,0.93,0.92,0.94,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,18,2026-02-05 13:14:39.024701
RTM1P51,0.86,0.85,0.87,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,18,2026-02-05 13:14:39.024701
RTM1C52,0.55,0.54,0.56,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,18,2026-02-05 13:14:39.024701
RTM1P52,1.48,1.47,1.49,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,18,2026-02-05 13:14:39.024701
RTM1C53,0.23,0.22,0.24,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,18,2026-02-05 13:14:39.024701
RTM1P53,2.16,2.15,2.17,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,18,2026-02-05 13:14:39.024701
RTM1C54,0.11,0.1,0.12,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,18,2026-02-05 13:14:39.024701
