ticker,last_price,bid_price,ask_price,BUY_ANON,BUY_DUBL-1,SELL_GIOT-1,SELL_ANON,BUY_UEBR-3,SELL_UEBR-2,BUY_GIOT-1,BUY_UEBR-2,SELL_DUBL-1,BUY_UBCT-2,SELL_UBCT-2,SELL_UEBR-3,tick,timestamp
RTM1P48,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,9,2026-02-05 12:48:22.007550
RTM1C49,1.29,1.28,1.3,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,9,2026-02-05 12:48:22.007550
RTM1P49,0.12,0.11,0.13,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,9,2026-02-05 12:48:22.007550
RTM1C50,0.53,0.52,0.54,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,9,2026-02-05 12:48:22.007550
RTM1P50,0.35,0.34,0.36,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,9,2026-02-05 12:48:22.007550
RTM1C51,0.17,0.16,0.18,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,9,2026-02-05 12:48:22.007550
RTM1P51,0.99,0.98,1.0,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,9,2026-02-05 12:48:22.007550
RTM1C52,0.03,0.02,0.04,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,9,2026-02-05 12:48:22.007550
RTM1P52,1.85,1.84,1.86,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,9,2026-02-05 12:48:22.007550
RTM1C53,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,9,2026-02-05 12:48:22.007550
RTM1P53,2.83,2.82,2.84,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,9,2026-02-05 12:48:22.007550
RTM1C54,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,9,2026-02-05 12:48:22.007550
RTM1P54,3.82,3.81,3.83,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,9,2026-02-05 12:48:22.007550
RTM,50.25,50.24,50.26,100000000.0,100000000.0,0,0,0,0,0,0,0,0,0,0,10,2026-02-05 12:48:23.073768
RTM1C45,5.25,5.24,5.26,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,10,2026-02-05 12:48:23.073768
RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,10,2026-02-05 12:48:23.073768
RTM1C46,4.25,4.24,4.26,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,10,2026-02-05 12:48:23.073768
RTM1P46,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,10,2026-02-05 12:48:23.073768
RTM1C47,3.25,3.24,3.26,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,10,2026-02-05 12:48:23.073768
RTM1P47,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,10,2026-02-05 12:48:23.073768
RTM1C48,2.26,2.25,2.27,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,10,2026-02-05 12:48:23.073768
RTM1P48,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,10,2026-02-05 12:48:23.073768
RTM1C49,1.37,1.36,1.38,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,10,2026-02-05 12:48:23.073768
RTM1P49,0.12,0.11,0.13,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,10,2026-02-05 12:48:23.073768
RTM1C50,0.62,0.61,0.63,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,10,2026-02-05 12:48:23.073768
RTM1P50,0.37,0.36,0.38,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,10,2026-02-05 12:48:23.073768
RTM1C51,0.18,0.17,0.19,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,10,2026-02-05 12:48:23.073768
RTM1P51,0.93,0.92,0.94,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,10,2026-02-05 12:48:23.073768
RTM1C52,0.03,0.02,0.04,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,10,2026-02-05 12:48:23.073768
RTM1P52,1.78,1.77,1.79,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,10,2026-02-05 12:48:23.073768
RTM1C53,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,10,2026-02-05 12:48:23.073768
RTM1P53,2.75,2.74,2.76,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,10,2026-02-05 12:48:23.073768
RTM1C54,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,10,2026-02-05 12:48:23.073768
RTM1P54,3.75,3.74,3.76,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,10,2026-02-05 12:48:23.073768
RTM,50.14,50.13,50.15,100000000.0,100000000.0,0,0,0,0,0,0,0,0,0,0,11,2026-02-05 12:48:24.121739
RTM1C45,5.14,5.13,5.15,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,11,2026-02-05 12:48:24.121739
RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,11,2026-02-05 12:48:24.121739
RTM1C46,4.14,4.13,4.15,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,11,2026-02-05 12:48:24.121739
RTM1P46,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,11,2026-02-05 12:48:24.121739
RTM1C47,3.14,3.13,3.15,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,11,2026-02-05 12:48:24.121739
RTM1P47,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,11,2026-02-05 12:48:24.121739
RTM1C48,2.15,2.14,2.16,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,11,2026-02-05 12:48:24.121739
RTM1P48,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,11,2026-02-05 12:48:24.121739
RTM1C49,1.26,1.25,1.27,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,11,2026-02-05 12:48:24.121739
RTM1P49,0.12,0.11,0.13,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,11,2026-02-05 12:48:24.121739
RTM1C50,0.53,0.52,0.54,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,11,2026-02-05 12:48:24.121739
RTM1P50,0.39,0.38,0.4,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,11,2026-02-05 12:48:24.121739
RTM1C51,0.14,0.13,0.15,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,11,2026-02-05 12:48:24.121739
RTM1P51,1.0,0.99,1.01,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,11,2026-02-05 12:48:24.121739
RTM1C52,0.05,0.04,0.06,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,11,2026-02-05 12:48:24.121739
RTM1P52,1.91,1.9,1.92,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,11,2026-02-05 12:48:24.121739
RTM1C53,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,11,2026-02-05 12:48:24.121739
RTM1P53,2.87,2.86,2.88,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,11,2026-02-05 12:48:24.121739
RTM1C54,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,11,2026-02-05 12:48:24.121739
RTM1P54,3.86,3.85,3.87,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,11,2026-02-05 12:48:24.121739
RTM,50.21,50.2,50.22,100000000.0,100000000.0,0,0,0,0,0,0,0,0,0,0,12,2026-02-05 12:48:24.685522
RTM1C45,5.21,5.2,5.22,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,12,2026-02-05 12:48:24.685522
RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,12,2026-02-05 12:48:24.685522
RTM1C46,4.21,4.2,4.22,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,12,2026-02-05 12:48:24.685522
RTM1P46,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,12,2026-02-05 12:48:24.685522
RTM1C47,3.21,3.2,3.22,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,12,2026-02-05 12:48:24.685522
RTM1P47,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,12,2026-02-05 12:48:24.685522
RTM1C48,2.22,2.21,2.23,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,12,2026-02-05 12:48:24.685522
RTM1P48,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,12,2026-02-05 12:48:24.685522
RTM1C49,1.32,1.31,1.33,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,12,2026-02-05 12:48:24.685522
RTM1P49,0.12,0.11,0.13,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,12,2026-02-05 12:48:24.685522
RTM1C50,0.56,0.55,0.57,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,12,2026-02-05 12:48:24.685522
RTM1P50,0.35,0.34,0.36,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,12,2026-02-05 12:48:24.685522
RTM1C51,0.19,0.18,0.2,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,12,2026-02-05 12:48:24.685522
RTM1P51,0.98,0.97,0.99,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,12,2026-02-05 12:48:24.685522
RTM1C52,0.03,0.02,0.04,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,12,2026-02-05 12:48:24.685522
RTM1P52,1.82,1.81,1.83,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,12,2026-02-05 12:48:24.685522
RTM1C53,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,12,2026-02-05 12:48:24.685522
RTM1P53,2.8,2.79,2.81,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,12,2026-02-05 12:48:24.685522
RTM1C54,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,12,2026-02-05 12:48:24.685522
RTM1P54,3.8,3.79,3.81,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,12,2026-02-05 12:48:24.685522
RTM,50.24,50.23,50.25,100000000.0,100000000.0,0,0,0,0,0,0,0,0,0,0,13,2026-02-05 12:48:25.749282
RTM1C45,5.24,5.23,5.25,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,13,2026-02-05 12:48:25.749282
RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,13,2026-02-05 12:48:25.749282
RTM1C46,4.24,4.23,4.25,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,13,2026-02-05 12:48:25.749282
RTM1P46,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,13,2026-02-05 12:48:25.749282
RTM1C47,3.24,3.23,3.25,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,13,2026-02-05 12:48:25.749282
RTM1P47,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,13,2026-02-05 12:48:25.749282
RTM1C48,2.25,2.24,2.26,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,13,2026-02-05 12:48:25.749282
RTM1P48,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,13,2026-02-05 12:48:25.749282
RTM1C49,1.32,1.31,1.33,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,13,2026-02-05 12:48:25.749282
RTM1P49,0.09,0.08,0.1,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,13,2026-02-05 12:48:25.749282
RTM1C50,0.57,0.56,0.58,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,13,2026-02-05 12:48:25.749282
RTM1P50,0.34,0.33,0.35,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,13,2026-02-05 12:48:25.749282
RTM1C51,0.18,0.17,0.19,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,13,2026-02-05 12:48:25.749282
RTM1P51,0.94,0.93,0.95,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,13,2026-02-05 12:48:25.749282
RTM1C52,0.04,0.03,0.05,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,13,2026-02-05 12:48:25.749282
RTM1P52,1.81,1.8,1.82,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,13,2026-02-05 12:48:25.749282
RTM1C53,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,13,2026-02-05 12:48:25.749282
RTM1P53,2.77,2.76,2.78,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,13,2026-02-05 12:48:25.749282
RTM1C54,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,13,2026-02-05 12:48:25.749282
RTM1P54,3.77,3.76,3.78,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,13,2026-02-05 12:48:25.749282
RTM,50.27,50.26,50.28,100000000.0,100000000.0,0,0,0,0,0,0,0,0,0,0,14,2026-02-05 12:48:26.832023
RTM1C45,5.27,5.26,5.28,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,14,2026-02-05 12:48:26.832023
RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,14,2026-02-05 12:48:26.832023
RTM1C46,4.27,4.26,4.28,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,14,2026-02-05 12:48:26.832023
RTM1P46,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,14,2026-02-05 12:48:26.832023
RTM1C47,3.27,3.26,3.28,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,14,2026-02-05 12:48:26.832023
RTM1P47,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,14,2026-02-05 12:48:26.832023
RTM1C48,2.28,2.27,2.29,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,14,2026-02-05 12:48:26.832023
RTM1P48,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,14,2026-02-05 12:48:26.832023
RTM1C49,1.37,1.36,1.38,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,14,2026-02-05 12:48:26.832023
RTM1P49,0.11,0.1,0.12,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,14,2026-02-05 12:48:26.832023
RTM1C50,0.61,0.6,0.62,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,14,2026-02-05 12:48:26.832023
RTM1P50,0.34,0.33,0.35,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,14,2026-02-05 12:48:26.832023
RTM1C51,0.25,0.24,0.26,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,14,2026-02-05 12:48:26.832023
RTM1P51,0.98,0.97,0.99,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,14,2026-02-05 12:48:26.832023
RTM1C52,0.03,0.02,0.04,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,14,2026-02-05 12:48:26.832023
RTM1P52,1.77,1.76,1.78,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,14,2026-02-05 12:48:26.832023
RTM1C53,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,14,2026-02-05 12:48:26.832023
RTM1P53,2.74,2.73,2.75,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,14,2026-02-05 12:48:26.832023
RTM1C54,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,14,2026-02-05 12:48:26.832023
RTM1P54,3.73,3.72,3.74,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,14,2026-02-05 12:48:26.832023
RTM,50.27,50.26,50.28,100000000.0,100000000.0,0,0,0,0,0,0,0,0,0,0,15,2026-02-05 12:48:27.897176
RTM1C45,5.27,5.26,5.28,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,15,2026-02-05 12:48:27.897176
RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,15,2026-02-05 12:48:27.897176
RTM1C46,4.27,4.26,4.28,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,15,2026-02-05 12:48:27.897176
RTM1P46,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,15,2026-02-05 12:48:27.897176
RTM1C47,3.27,3.26,3.28,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,15,2026-02-05 12:48:27.897176
RTM1P47,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,15,2026-02-05 12:48:27.897176
RTM1C48,2.29,2.28,2.3,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,15,2026-02-05 12:48:27.897176
RTM1P48,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,15,2026-02-05 12:48:27.897176
RTM1C49,1.35,1.34,1.36,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,15,2026-02-05 12:48:27.897176
RTM1P49,0.08,0.07,0.09,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,15,2026-02-05 12:48:27.897176
RTM1C50,0.61,0.6,0.62,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,15,2026-02-05 12:48:27.897176
RTM1P50,0.34,0.33,0.35,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,15,2026-02-05 12:48:27.897176
RTM1C51,0.24,0.23,0.25,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,15,2026-02-05 12:48:27.897176
RTM1P51,0.97,0.96,0.98,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,15,2026-02-05 12:48:27.897176
RTM1C52,0.05,0.04,0.06,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,15,2026-02-05 12:48:27.897176
RTM1P52,1.78,1.77,1.79,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,15,2026-02-05 12:48:27.897176
RTM1C53,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,15,2026-02-05 12:48:27.897176
RTM1P53,2.73,2.72,2.74,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,15,2026-02-05 12:48:27.897176
RTM1C54,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,15,2026-02-05 12:48:27.897176
RTM1P54,3.73,3.72,3.74,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,15,2026-02-05 12:48:27.897176
RTM,50.21,50.2,50.22,100000000.0,100000000.0,0,0,0,0,0,0,0,0,0,0,16,2026-02-05 12:48:28.957494
RTM1C45,5.21,5.2,5.22,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,16,2026-02-05 12:48:28.957494
RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,16,2026-02-05 12:48:28.957494
RTM1C46,4.21,4.2,4.22,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,16,2026-02-05 12:48:28.957494
RTM1P46,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,16,2026-02-05 12:48:28.957494
RTM1C47,3.22,3.21,3.23,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,16,2026-02-05 12:48:28.957494
RTM1P47,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,16,2026-02-05 12:48:28.957494
RTM1C48,2.22,2.21,2.23,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,16,2026-02-05 12:48:28.957494
RTM1P48,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,16,2026-02-05 12:48:28.957494
RTM1C49,1.31,1.3,1.32,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,16,2026-02-05 12:48:28.957494
RTM1P49,0.1,0.09,0.11,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,16,2026-02-05 12:48:28.957494
RTM1C50,0.63,0.62,0.64,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,16,2026-02-05 12:48:28.957494
RTM1P50,0.42,0.41,0.43,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,16,2026-02-05 12:48:28.957494
RTM1C51,0.2,0.19,0.21,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,16,2026-02-05 12:48:28.957494
RTM1P51,0.98,0.97,0.99,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,16,2026-02-05 12:48:28.957494
RTM1C52,0.05,0.04,0.06,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,16,2026-02-05 12:48:28.957494
RTM1P52,1.84,1.83,1.85,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,16,2026-02-05 12:48:28.957494
RTM1C53,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,16,2026-02-05 12:48:28.957494
RTM1P53,2.8,2.79,2.81,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,16,2026-02-05 12:48:28.957494
RTM1C54,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,16,2026-02-05 12:48:28.957494
RTM1P54,3.79,3.78,3.8,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,16,2026-02-05 12:48:28.957494
RTM,50.29,50.28,50.3,100000000.0,100000000.0,0,0,0,0,0,0,0,0,0,0,17,2026-02-05 12:48:30.027868
RTM1C45,5.29,5.28,5.3,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,17,2026-02-05 12:48:30.027868
RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,17,2026-02-05 12:48:30.027868
RTM1C46,4.29,4.28,4.3,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,17,2026-02-05 12:48:30.027868
RTM1P46,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,17,2026-02-05 12:48:30.027868
RTM1C47,3.29,3.28,3.3,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,17,2026-02-05 12:48:30.027868
RTM1P47,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,17,2026-02-05 12:48:30.027868
RTM1C48,2.31,2.3,2.32,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,17,2026-02-05 12:48:30.027868
RTM1P48,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,17,2026-02-05 12:48:30.027868
RTM1C49,1.39,1.38,1.4,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,17,2026-02-05 12:48:30.027868
RTM1P49,0.1,0.09,0.11,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,17,2026-02-05 12:48:30.027868
RTM1C50,0.66,0.65,0.67,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,17,2026-02-05 12:48:30.027868
RTM1P50,0.37,0.36,0.38,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,17,2026-02-05 12:48:30.027868
RTM1C51,0.24,0.23,0.25,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,17,2026-02-05 12:48:30.027868
RTM1P51,0.95,0.94,0.96,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,17,2026-02-05 12:48:30.027868
RTM1C52,0.05,0.04,0.06,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,17,2026-02-05 12:48:30.027868
RTM1P52,1.76,1.75,1.77,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,17,2026-02-05 12:48:30.027868
RTM1C53,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,17,2026-02-05 12:48:30.027868
RTM1P53,2.72,2.71,2.73,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,17,2026-02-05 12:48:30.027868
RTM1C54,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,17,2026-02-05 12:48:30.027868
RTM1P54,3.71,3.7,3.72,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,17,2026-02-05 12:48:30.027868
RTM,50.35,50.34,50.36,100000000.0,100000000.0,0,0,0,0,0,0,0,0,0,0,18,2026-02-05 12:48:31.103190
RTM1C45,5.35,5.34,5.36,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,18,2026-02-05 12:48:31.103190
RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,18,2026-02-05 12:48:31.103190
RTM1C46,4.35,4.34,4.36,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,18,2026-02-05 12:48:31.103190
RTM1P46,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,18,2026-02-05 12:48:31.103190
RTM1C47,3.35,3.34,3.36,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,18,2026-02-05 12:48:31.103190
RTM1P47,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,18,2026-02-05 12:48:31.103190
RTM1C48,2.36,2.35,2.37,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,18,2026-02-05 12:48:31.103190
RTM1P48,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,18,2026-02-05 12:48:31.103190
RTM1C49,1.46,1.45,1.47,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,18,2026-02-05 12:48:31.103190
RTM1P49,0.11,0.1,0.12,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,18,2026-02-05 12:48:31.103190
RTM1C50,0.71,0.7,0.72,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,18,2026-02-05 12:48:31.103190
RTM1P50,0.35,0.34,0.36,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,18,2026-02-05 12:48:31.103190
RTM1C51,0.26,0.25,0.27,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,18,2026-02-05 12:48:31.103190
RTM1P51,0.91,0.9,0.92,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,18,2026-02-05 12:48:31.103190
RTM1C52,0.08,0.07,0.09,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,18,2026-02-05 12:48:31.103190
RTM1P52,1.72,1.71,1.73,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,18,2026-02-05 12:48:31.103190
RTM1C53,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,18,2026-02-05 12:48:31.103190
RTM1P53,2.65,2.64,2.66,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,18,2026-02-05 12:48:31.103190
RTM1C54,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,18,2026-02-05 12:48:31.103190
