ticker,last_price,bid_price,ask_price,BUY_ZUAI-5,BUY_ZUAI-2,SELL_ZUAI-5,BUY_ANON,SELL_ANON,SELL_WRSW-6,BUY_WRSW-6,tick,timestamp
FSR,30.4,30.39,30.41,50000000.0,50000000.0,0,0,0,0,0,24,2026-02-03 13:53:00.805394
ATB,62.99,62.98,63.0,50000000.0,50000000.0,0,0,0,0,0,24,2026-02-03 13:53:00.805394
SPK,53.96,53.95,53.97,50000000.0,50000000.0,0,0,0,0,0,24,2026-02-03 13:53:00.805394
EEC,50.46,50.45,50.47,50000000.0,50000000.0,0,0,0,0,0,24,2026-02-03 13:53:00.805394
TGX,43.55,43.54,43.56,50000000.0,50000000.0,0,0,0,0,0,25,2026-02-03 13:53:01.859313
PHR,47.24,47.23,47.25,50000000.0,50000000.0,0,0,0,0,0,25,2026-02-03 13:53:01.859313
BYL,42.61,42.6,42.62,50000000.0,50000000.0,0,0,0,0,0,25,2026-02-03 13:53:01.859313
CLD,76.71,76.7,76.72,50000000.0,50000000.0,0,0,0,0,0,25,2026-02-03 13:53:01.859313
GGD,31.53,31.52,31.54,50000000.0,50000000.0,0,0,0,0,0,25,2026-02-03 13:53:01.859313
PNR,59.63,59.62,59.64,50000000.0,50000000.0,0,0,0,0,0,25,2026-02-03 13:53:01.859313
FSR,30.41,30.4,30.42,50000000.0,50000000.0,0,0,0,0,0,25,2026-02-03 13:53:01.859313
ATB,63.04,63.03,63.05,50000000.0,50000000.0,0,0,0,0,0,25,2026-02-03 13:53:01.859313
SPK,53.98,53.97,53.99,50000000.0,50000000.0,0,0,0,0,0,25,2026-02-03 13:53:01.859313
EEC,50.53,50.52,50.54,50000000.0,50000000.0,0,0,0,0,0,25,2026-02-03 13:53:01.859313
TGX,43.6,43.59,43.61,50000000.0,50000000.0,0,0,0,0,0,26,2026-02-03 13:53:02.422442
PHR,47.55,47.54,47.56,50000000.0,50000000.0,0,0,0,0,0,26,2026-02-03 13:53:02.422442
BYL,42.46,42.45,42.47,50000000.0,50000000.0,0,0,0,0,0,26,2026-02-03 13:53:02.422442
CLD,76.38,76.37,76.39,50000000.0,50000000.0,0,0,0,0,0,26,2026-02-03 13:53:02.422442
GGD,31.5,31.49,31.51,50000000.0,50000000.0,0,0,0,0,0,26,2026-02-03 13:53:02.422442
PNR,59.53,59.52,59.54,50000000.0,50000000.0,0,0,0,0,0,26,2026-02-03 13:53:02.422442
FSR,30.41,30.4,30.42,50000000.0,50000000.0,0,0,0,0,0,26,2026-02-03 13:53:02.422442
ATB,62.68,62.67,62.69,50000000.0,50000000.0,0,0,0,0,0,26,2026-02-03 13:53:02.422442
SPK,54.07,54.06,54.08,50000000.0,50000000.0,0,0,0,0,0,26,2026-02-03 13:53:02.422442
EEC,50.67,50.66,50.68,50000000.0,50000000.0,0,0,0,0,0,26,2026-02-03 13:53:02.422442
TGX,43.62,43.61,43.63,50000000.0,50000000.0,0,0,0,0,0,27,2026-02-03 13:53:03.470141,2.0,1.0,26.0,D5-SPK/EEC,Definitive Agreement Announced,SolarPeak and EastEnergy execute merger agreement with expected closing in 6-9 months.
PHR,47.26,47.25,47.27,50000000.0,50000000.0,0,0,0,0,0,27,2026-02-03 13:53:03.470141,,,,,,
BYL,42.66,42.65,42.67,50000000.0,50000000.0,0,0,0,0,0,27,2026-02-03 13:53:03.470141,,,,,,
CLD,76.85,76.84,76.86,50000000.0,50000000.0,0,0,0,0,0,27,2026-02-03 13:53:03.470141,,,,,,
GGD,31.54,31.53,31.55,50000000.0,50000000.0,0,0,0,0,0,27,2026-02-03 13:53:03.470141,,,,,,
PNR,59.44,59.43,59.45,50000000.0,50000000.0,0,0,0,0,0,27,2026-02-03 13:53:03.470141,,,,,,
FSR,30.46,30.45,30.47,50000000.0,50000000.0,0,0,0,0,0,27,2026-02-03 13:53:03.470141,,,,,,
ATB,62.71,62.7,62.72,50000000.0,50000000.0,0,0,0,0,0,27,2026-02-03 13:53:03.470141,,,,,,
SPK,54.0,53.99,54.01,50000000.0,50000000.0,0,0,0,0,0,27,2026-02-03 13:53:03.470141,,,,,,
EEC,50.53,50.52,50.54,50000000.0,50000000.0,0,0,0,0,0,27,2026-02-03 13:53:03.470141,,,,,,
TGX,43.72,43.71,43.73,50000000.0,50000000.0,0,0,0,0,0,28,2026-02-03 13:53:04.513656
PHR,47.49,47.48,47.5,50000000.0,50000000.0,0,0,0,0,0,28,2026-02-03 13:53:04.513656
BYL,42.82,42.81,42.83,50000000.0,50000000.0,0,0,0,0,0,28,2026-02-03 13:53:04.513656
CLD,77.16,77.15,77.17,50000000.0,50000000.0,0,0,0,0,0,28,2026-02-03 13:53:04.513656
GGD,31.59,31.58,31.6,50000000.0,50000000.0,0,0,0,0,0,28,2026-02-03 13:53:04.513656
PNR,59.7,59.69,59.71,50000000.0,50000000.0,0,0,0,0,0,28,2026-02-03 13:53:04.513656
FSR,30.45,30.44,30.46,50000000.0,50000000.0,0,0,0,0,0,28,2026-02-03 13:53:04.513656
ATB,62.77,62.76,62.78,50000000.0,50000000.0,0,0,0,0,0,28,2026-02-03 13:53:04.513656
SPK,53.83,53.82,53.84,50000000.0,50000000.0,0,0,0,0,0,28,2026-02-03 13:53:04.513656
EEC,50.19,50.18,50.2,50000000.0,50000000.0,0,0,0,0,0,28,2026-02-03 13:53:04.513656
TGX,43.68,43.67,43.69,50000000.0,50000000.0,0,0,0,0,0,29,2026-02-03 13:53:05.559820
PHR,47.45,47.44,47.46,50000000.0,50000000.0,0,0,0,0,0,29,2026-02-03 13:53:05.559820
BYL,42.88,42.87,42.89,50000000.0,50000000.0,0,0,0,0,0,29,2026-02-03 13:53:05.559820
CLD,77.41,77.4,77.42,50000000.0,50000000.0,0,0,0,0,0,29,2026-02-03 13:53:05.559820
GGD,31.63,31.62,31.64,50000000.0,50000000.0,0,0,0,0,0,29,2026-02-03 13:53:05.559820
PNR,59.83,59.82,59.84,50000000.0,50000000.0,0,0,0,0,0,29,2026-02-03 13:53:05.559820
FSR,30.47,30.46,30.48,50000000.0,50000000.0,0,0,0,0,0,29,2026-02-03 13:53:05.559820
ATB,62.7,62.69,62.71,50000000.0,50000000.0,0,0,0,0,0,29,2026-02-03 13:53:05.559820
SPK,53.79,53.78,53.8,50000000.0,50000000.0,0,0,0,0,0,29,2026-02-03 13:53:05.559820
EEC,50.14,50.13,50.15,50000000.0,50000000.0,0,0,0,0,0,29,2026-02-03 13:53:05.559820
TGX,43.72,43.71,43.73,50000000.0,50000000.0,0,0,0,0,0,30,2026-02-03 13:53:06.595703
PHR,47.4,47.39,47.41,50000000.0,50000000.0,0,0,0,0,0,30,2026-02-03 13:53:06.595703
BYL,42.74,42.73,42.75,50000000.0,50000000.0,0,0,0,0,0,30,2026-02-03 13:53:06.595703
CLD,77.11,77.1,77.12,50000000.0,50000000.0,0,0,0,0,0,30,2026-02-03 13:53:06.595703
GGD,31.71,31.7,31.72,50000000.0,50000000.0,0,0,0,0,0,30,2026-02-03 13:53:06.595703
PNR,59.89,59.88,59.9,50000000.0,50000000.0,0,0,0,0,0,30,2026-02-03 13:53:06.595703
FSR,30.44,30.43,30.45,50000000.0,50000000.0,0,0,0,0,0,30,2026-02-03 13:53:06.595703
ATB,62.52,62.51,62.53,50000000.0,50000000.0,0,0,0,0,0,30,2026-02-03 13:53:06.595703
SPK,53.94,53.93,53.95,50000000.0,50000000.0,0,0,0,0,0,30,2026-02-03 13:53:06.595703
EEC,50.42,50.41,50.43,50000000.0,50000000.0,0,0,0,0,0,30,2026-02-03 13:53:06.595703
TGX,43.71,43.7,43.72,50000000.0,50000000.0,0,0,0,0,0,31,2026-02-03 13:53:07.634821
PHR,47.47,47.46,47.48,50000000.0,50000000.0,0,0,0,0,0,31,2026-02-03 13:53:07.634821
BYL,43.0,42.99,43.01,50000000.0,50000000.0,0,0,0,0,0,31,2026-02-03 13:53:07.634821
CLD,77.84,77.83,77.85,50000000.0,50000000.0,0,0,0,0,0,31,2026-02-03 13:53:07.634821
GGD,31.74,31.73,31.75,50000000.0,50000000.0,0,0,0,0,0,31,2026-02-03 13:53:07.634821
PNR,60.05,60.04,60.06,50000000.0,50000000.0,0,0,0,0,0,31,2026-02-03 13:53:07.634821
FSR,30.43,30.42,30.44,50000000.0,50000000.0,0,0,0,0,0,31,2026-02-03 13:53:07.634821
ATB,62.55,62.54,62.56,50000000.0,50000000.0,0,0,0,0,0,31,2026-02-03 13:53:07.634821
SPK,53.9,53.89,53.91,50000000.0,50000000.0,0,0,0,0,0,31,2026-02-03 13:53:07.634821
EEC,50.38,50.37,50.39,50000000.0,50000000.0,0,0,0,0,0,31,2026-02-03 13:53:07.634821
TGX,43.73,43.72,43.74,50000000.0,50000000.0,0,0,0,0,0,32,2026-02-03 13:53:08.673374,3.0,1.0,31.0,D4-FSR/ATB,Bank Credit Spreads Widen Sharply,Regional bank bond spreads widen 150bp on banking sector stress and deposit outflow concerns.
PHR,47.25,47.24,47.26,50000000.0,50000000.0,0,0,0,0,0,32,2026-02-03 13:53:08.673374,,,,,,
BYL,43.07,43.06,43.08,50000000.0,50000000.0,0,0,0,0,0,32,2026-02-03 13:53:08.673374,,,,,,
CLD,78.12,78.11,78.13,50000000.0,50000000.0,0,0,0,0,0,32,2026-02-03 13:53:08.673374,,,,,,
GGD,31.61,31.6,31.62,50000000.0,50000000.0,0,0,0,0,0,32,2026-02-03 13:53:08.673374,,,,,,
PNR,59.95,59.94,59.96,50000000.0,50000000.0,0,0,0,0,0,32,2026-02-03 13:53:08.673374,,,,,,
FSR,30.43,30.42,30.44,50000000.0,50000000.0,0,0,0,0,0,32,2026-02-03 13:53:08.673374,,,,,,
ATB,62.94,62.93,62.95,50000000.0,50000000.0,0,0,0,0,0,32,2026-02-03 13:53:08.673374,,,,,,
SPK,53.91,53.89,53.91,50000000.0,50000000.0,0,0,0,0,0,32,2026-02-03 13:53:08.673374,,,,,,
EEC,50.31,50.31,50.33,50000000.0,50000000.0,0,0,0,0,0,32,2026-02-03 13:53:08.673374,,,,,,
TGX,43.66,43.65,43.67,50000000.0,50000000.0,0,0,0,0,0,33,2026-02-03 13:53:09.712029
PHR,47.12,47.11,47.13,50000000.0,50000000.0,0,0,0,0,0,33,2026-02-03 13:53:09.712029
BYL,42.88,42.87,42.89,50000000.0,50000000.0,0,0,0,0,0,33,2026-02-03 13:53:09.712029
CLD,77.64,77.63,77.65,50000000.0,50000000.0,0,0,0,0,0,33,2026-02-03 13:53:09.712029
GGD,31.6,31.59,31.61,50000000.0,50000000.0,0,0,0,0,0,33,2026-02-03 13:53:09.712029
PNR,59.9,59.89,59.91,50000000.0,50000000.0,0,0,0,0,0,33,2026-02-03 13:53:09.712029
FSR,30.47,30.46,30.48,50000000.0,50000000.0,0,0,0,0,0,33,2026-02-03 13:53:09.712029
ATB,62.91,62.9,62.92,50000000.0,50000000.0,0,0,0,0,0,33,2026-02-03 13:53:09.712029
SPK,53.81,53.79,53.81,50000000.0,50000000.0,0,0,0,0,0,33,2026-02-03 13:53:09.712029
EEC,50.11,50.11,50.13,50000000.0,50000000.0,0,0,0,0,0,33,2026-02-03 13:53:09.712029
TGX,43.7,43.69,43.71,50000000.0,50000000.0,0,0,0,0,0,34,2026-02-03 13:53:10.748844,4.0,1.0,33.0,D1-TGX/PHR,Outside Date Extended,"The merger agreement outside date has been extended from September 30 to December 31 by mutual agreement, providing additional time for regulatory clearances."
PHR,46.98,46.97,46.99,50000000.0,50000000.0,0,0,0,0,0,34,2026-02-03 13:53:10.748844,,,,,,
BYL,43.17,43.16,43.18,50000000.0,50000000.0,0,0,0,0,0,34,2026-02-03 13:53:10.748844,,,,,,
CLD,78.09,78.08,78.1,50000000.0,50000000.0,0,0,0,0,0,34,2026-02-03 13:53:10.748844,,,,,,
GGD,31.55,31.54,31.56,50000000.0,50000000.0,0,0,0,0,0,34,2026-02-03 13:53:10.748844,,,,,,
PNR,60.05,60.04,60.06,50000000.0,50000000.0,0,0,0,0,0,34,2026-02-03 13:53:10.748844,,,,,,
FSR,30.48,30.47,30.49,50000000.0,50000000.0,0,0,0,0,0,34,2026-02-03 13:53:10.748844,,,,,,
ATB,63.04,63.03,63.05,50000000.0,50000000.0,0,0,0,0,0,34,2026-02-03 13:53:10.748844,,,,,,
SPK,53.73,53.72,53.74,50000000.0,50000000.0,0,0,0,0,0,34,2026-02-03 13:53:10.748844,,,,,,
EEC,49.98,49.97,49.99,50000000.0,50000000.0,0,0,0,0,0,34,2026-02-03 13:53:10.748844,,,,,,
TGX,43.74,43.73,43.75,50000000.0,50000000.0,0,0,0,0,0,35,2026-02-03 13:53:11.787911
PHR,47.1,47.09,47.11,50000000.0,50000000.0,0,0,0,0,0,35,2026-02-03 13:53:11.787911
BYL,43.46,43.45,43.47,50000000.0,50000000.0,0,0,0,0,0,35,2026-02-03 13:53:11.787911
CLD,78.66,78.65,78.67,50000000.0,50000000.0,0,0,0,0,0,35,2026-02-03 13:53:11.787911
GGD,31.6,31.59,31.61,50000000.0,50000000.0,0,0,0,0,0,35,2026-02-03 13:53:11.787911
PNR,59.89,59.88,59.9,50000000.0,50000000.0,0,0,0,0,0,35,2026-02-03 13:53:11.787911
FSR,30.5,30.49,30.51,50000000.0,50000000.0,0,0,0,0,0,35,2026-02-03 13:53:11.787911
ATB,62.81,62.8,62.82,50000000.0,50000000.0,0,0,0,0,0,35,2026-02-03 13:53:11.787911
SPK,53.71,53.7,53.72,50000000.0,50000000.0,0,0,0,0,0,35,2026-02-03 13:53:11.787911
EEC,49.92,49.91,49.93,50000000.0,50000000.0,0,0,0,0,0,35,2026-02-03 13:53:11.787911
TGX,43.77,43.76,43.78,50000000.0,50000000.0,0,0,0,0,0,36,2026-02-03 13:53:12.832359
PHR,47.43,47.42,47.44,50000000.0,50000000.0,0,0,0,0,0,36,2026-02-03 13:53:12.832359
BYL,42.96,42.95,42.97,50000000.0,50000000.0,0,0,0,0,0,36,2026-02-03 13:53:12.832359
CLD,77.4,77.39,77.41,50000000.0,50000000.0,0,0,0,0,0,36,2026-02-03 13:53:12.832359
GGD,31.55,31.54,31.56,50000000.0,50000000.0,0,0,0,0,0,36,2026-02-03 13:53:12.832359
PNR,59.62,59.61,59.63,50000000.0,50000000.0,0,0,0,0,0,36,2026-02-03 13:53:12.832359
FSR,30.5,30.49,30.51,50000000.0,50000000.0,0,0,0,0,0,36,2026-02-03 13:53:12.832359
ATB,62.69,62.68,62.7,50000000.0,50000000.0,0,0,0,0,0,36,2026-02-03 13:53:12.832359
SPK,54.03,54.02,54.04,50000000.0,50000000.0,0,0,0,0,0,36,2026-02-03 13:53:12.832359
EEC,50.4,50.39,50.41,50000000.0,50000000.0,0,0,0,0,0,36,2026-02-03 13:53:12.832359
TGX,43.83,43.82,43.84,50000000.0,50000000.0,0,0,0,0,0,37,2026-02-03 13:53:13.874694
PHR,47.35,47.34,47.36,50000000.0,50000000.0,0,0,0,0,0,37,2026-02-03 13:53:13.874694
BYL,42.53,42.52,42.54,50000000.0,50000000.0,0,0,0,0,0,37,2026-02-03 13:53:13.874694
CLD,76.44,76.43,76.45,50000000.0,50000000.0,0,0,0,0,0,37,2026-02-03 13:53:13.874694
GGD,31.49,31.48,31.5,50000000.0,50000000.0,0,0,0,0,0,37,2026-02-03 13:53:13.874694
PNR,59.72,59.71,59.73,50000000.0,50000000.0,0,0,0,0,0,37,2026-02-03 13:53:13.874694
FSR,30.49,30.48,30.5,50000000.0,50000000.0,0,0,0,0,0,37,2026-02-03 13:53:13.874694
ATB,62.87,62.86,62.88,50000000.0,50000000.0,0,0,0,0,0,37,2026-02-03 13:53:13.874694
SPK,53.95,53.93,53.95,50000000.0,50000000.0,0,0,0,0,0,37,2026-02-03 13:53:13.874694
EEC,50.26,50.26,50.28,50000000.0,50000000.0,0,0,0,0,0,37,2026-02-03 13:53:13.874694
TGX,43.82,43.81,43.83,50000000.0,50000000.0,0,0,0,0,0,38,2026-02-03 13:53:14.906278
PHR,46.86,46.85,46.87,50000000.0,50000000.0,0,0,0,0,0,38,2026-02-03 13:53:14.906278
BYL,42.63,42.62,42.64,50000000.0,50000000.0,0,0,0,0,0,38,2026-02-03 13:53:14.906278
CLD,76.72,76.71,76.73,50000000.0,50000000.0,0,0,0,0,0,38,2026-02-03 13:53:14.906278
GGD,31.46,31.45,31.47,50000000.0,50000000.0,0,0,0,0,0,38,2026-02-03 13:53:14.906278
PNR,59.81,59.8,59.82,50000000.0,50000000.0,0,0,0,0,0,38,2026-02-03 13:53:14.906278
FSR,30.48,30.47,30.49,50000000.0,50000000.0,0,0,0,0,0,38,2026-02-03 13:53:14.906278
ATB,63.43,63.42,63.44,50000000.0,50000000.0,0,0,0,0,0,38,2026-02-03 13:53:14.906278
SPK,53.92,53.91,53.93,50000000.0,50000000.0,0,0,0,0,0,38,2026-02-03 13:53:14.906278
EEC,50.27,50.26,50.28,50000000.0,50000000.0,0,0,0,0,0,38,2026-02-03 13:53:14.906278
TGX,43.9,43.89,43.91,50000000.0,50000000.0,0,0,0,0,0,39,2026-02-03 13:53:15.937295
PHR,47.05,47.04,47.06,50000000.0,50000000.0,0,0,0,0,0,39,2026-02-03 13:53:15.937295
BYL,42.72,42.71,42.73,50000000.0,50000000.0,0,0,0,0,0,39,2026-02-03 13:53:15.937295
CLD,76.85,76.84,76.86,50000000.0,50000000.0,0,0,0,0,0,39,2026-02-03 13:53:15.937295
GGD,31.41,31.4,31.42,50000000.0,50000000.0,0,0,0,0,0,39,2026-02-03 13:53:15.937295
PNR,59.75,59.74,59.76,50000000.0,50000000.0,0,0,0,0,0,39,2026-02-03 13:53:15.937295
FSR,30.48,30.47,30.49,50000000.0,50000000.0,0,0,0,0,0,39,2026-02-03 13:53:15.937295
ATB,63.4,63.39,63.41,50000000.0,50000000.0,0,0,0,0,0,39,2026-02-03 13:53:15.937295
SPK,54.04,54.03,54.05,50000000.0,50000000.0,0,0,0,0,0,39,2026-02-03 13:53:15.937295
EEC,50.52,50.51,50.53,50000000.0,50000000.0,0,0,0,0,0,39,2026-02-03 13:53:15.937295
TGX,43.85,43.84,43.86,50000000.0,50000000.0,0,0,0,0,0,40,2026-02-03 13:53:16.494450
PHR,46.73,46.72,46.74,50000000.0,50000000.0,0,0,0,0,0,40,2026-02-03 13:53:16.494450
BYL,42.84,42.83,42.85,50000000.0,50000000.0,0,0,0,0,0,40,2026-02-03 13:53:16.494450
CLD,77.12,77.11,77.13,50000000.0,50000000.0,0,0,0,0,0,40,2026-02-03 13:53:16.494450
GGD,31.38,31.37,31.39,50000000.0,50000000.0,0,0,0,0,0,40,2026-02-03 13:53:16.494450
PNR,59.76,59.75,59.77,50000000.0,50000000.0,0,0,0,0,0,40,2026-02-03 13:53:16.494450
FSR,30.45,30.44,30.46,50000000.0,50000000.0,0,0,0,0,0,40,2026-02-03 13:53:16.494450
ATB,63.54,63.53,63.55,50000000.0,50000000.0,0,0,0,0,0,40,2026-02-03 13:53:16.494450
SPK,53.96,53.95,53.97,50000000.0,50000000.0,0,0,0,0,0,40,2026-02-03 13:53:16.494450
EEC,50.44,50.43,50.45,50000000.0,50000000.0,0,0,0,0,0,40,2026-02-03 13:53:16.494450
TGX,43.91,43.9,43.92,50000000.0,50000000.0,0,0,0,0,0,41,2026-02-03 13:53:17.539491
PHR,46.67,46.66,46.68,50000000.0,50000000.0,0,0,0,0,0,41,2026-02-03 13:53:17.539491
BYL,43.04,43.03,43.05,50000000.0,50000000.0,0,0,0,0,0,41,2026-02-03 13:53:17.539491
CLD,77.53,77.52,77.54,50000000.0,50000000.0,0,0,0,0,0,41,2026-02-03 13:53:17.539491
GGD,31.39,31.38,31.4,50000000.0,50000000.0,0,0,0,0,0,41,2026-02-03 13:53:17.539491
PNR,60.03,60.02,60.04,50000000.0,50000000.0,0,0,0,0,0,41,2026-02-03 13:53:17.539491
FSR,30.47,30.46,30.48,50000000.0,50000000.0,0,0,0,0,0,41,2026-02-03 13:53:17.539491
ATB,63.84,63.83,63.85,50000000.0,50000000.0,0,0,0,0,0,41,2026-02-03 13:53:17.539491
SPK,53.95,53.94,53.96,50000000.0,50000000.0,0,0,0,0,0,41,2026-02-03 13:53:17.539491
EEC,50.46,50.45,50.47,50000000.0,50000000.0,0,0,0,0,0,41,2026-02-03 13:53:17.539491
TGX,43.89,43.88,43.9,50000000.0,50000000.0,0,0,0,0,0,42,2026-02-03 13:53:18.597396
PHR,46.19,46.18,46.2,50000000.0,50000000.0,0,0,0,0,0,42,2026-02-03 13:53:18.597396
BYL,43.03,43.02,43.04,50000000.0,50000000.0,0,0,0,0,0,42,2026-02-03 13:53:18.597396
CLD,77.3,77.29,77.31,50000000.0,50000000.0,0,0,0,0,0,42,2026-02-03 13:53:18.597396
GGD,31.36,31.35,31.37,50000000.0,50000000.0,0,0,0,0,0,42,2026-02-03 13:53:18.597396
PNR,60.05,60.04,60.06,50000000.0,50000000.0,0,0,0,0,0,42,2026-02-03 13:53:18.597396
FSR,30.44,30.43,30.45,50000000.0,50000000.0,0,0,0,0,0,42,2026-02-03 13:53:18.597396
ATB,64.29,64.28,64.3,50000000.0,50000000.0,0,0,0,0,0,42,2026-02-03 13:53:18.597396
SPK,54.06,54.05,54.07,50000000.0,50000000.0,0,0,0,0,0,42,2026-02-03 13:53:18.597396
EEC,50.61,50.6,50.62,50000000.0,50000000.0,0,0,0,0,0,42,2026-02-03 13:53:18.597396
TGX,43.93,43.92,43.94,50000000.0,50000000.0,0,0,0,0,0,43,2026-02-03 13:53:19.640111
PHR,46.34,46.33,46.35,50000000.0,50000000.0,0,0,0,0,0,43,2026-02-03 13:53:19.640111
BYL,42.94,42.93,42.95,50000000.0,50000000.0,0,0,0,0,0,43,2026-02-03 13:53:19.640111
CLD,77.01,77.0,77.02,50000000.0,50000000.0,0,0,0,0,0,43,2026-02-03 13:53:19.640111
GGD,31.27,31.26,31.28,50000000.0,50000000.0,0,0,0,0,0,43,2026-02-03 13:53:19.640111
PNR,60.15,60.14,60.16,50000000.0,50000000.0,0,0,0,0,0,43,2026-02-03 13:53:19.640111
FSR,30.43,30.42,30.44,50000000.0,50000000.0,0,0,0,0,0,43,2026-02-03 13:53:19.640111
ATB,64.16,64.15,64.17,50000000.0,50000000.0,0,0,0,0,0,43,2026-02-03 13:53:19.640111
SPK,54.0,53.99,54.01,50000000.0,50000000.0,0,0,0,0,0,43,2026-02-03 13:53:19.640111
EEC,50.54,50.53,50.55,50000000.0,50000000.0,0,0,0,0,0,43,2026-02-03 13:53:19.640111
TGX,43.82,43.81,43.83,50000000.0,50000000.0,0,0,0,0,0,44,2026-02-03 13:53:20.677937
PHR,46.23,46.22,46.24,50000000.0,50000000.0,0,0,0,0,0,44,2026-02-03 13:53:20.677937
BYL,43.01,43.0,43.02,50000000.0,50000000.0,0,0,0,0,0,44,2026-02-03 13:53:20.677937
CLD,77.01,77.0,77.02,50000000.0,50000000.0,0,0,0,0,0,44,2026-02-03 13:53:20.677937
GGD,31.19,31.18,31.2,50000000.0,50000000.0,0,0,0,0,0,44,2026-02-03 13:53:20.677937
PNR,60.19,60.18,60.2,50000000.0,50000000.0,0,0,0,0,0,44,2026-02-03 13:53:20.677937
FSR,30.45,30.44,30.46,50000000.0,50000000.0,0,0,0,0,0,44,2026-02-03 13:53:20.677937
ATB,64.03,64.02,64.04,50000000.0,50000000.0,0,0,0,0,0,44,2026-02-03 13:53:20.677937
SPK,54.06,54.05,54.07,50000000.0,50000000.0,0,0,0,0,0,44,2026-02-03 13:53:20.677937
EEC,50.66,50.65,50.67,50000000.0,50000000.0,0,0,0,0,0,44,2026-02-03 13:53:20.677937
TGX,43.78,43.77,43.79,50000000.0,50000000.0,0,0,0,0,0,45,2026-02-03 13:53:21.723314
PHR,46.04,46.03,46.05,50000000.0,50000000.0,0,0,0,0,0,45,2026-02-03 13:53:21.723314
BYL,43.04,43.03,43.05,50000000.0,50000000.0,0,0,0,0,0,45,2026-02-03 13:53:21.723314
CLD,77.06,77.05,77.07,50000000.0,50000000.0,0,0,0,0,0,45,2026-02-03 13:53:21.723314
GGD,31.25,31.24,31.26,50000000.0,50000000.0,0,0,0,0,0,45,2026-02-03 13:53:21.723314
PNR,60.5,60.49,60.51,50000000.0,50000000.0,0,0,0,0,0,45,2026-02-03 13:53:21.723314
FSR,30.44,30.43,30.45,50000000.0,50000000.0,0,0,0,0,0,45,2026-02-03 13:53:21.723314
ATB,64.21,64.2,64.22,50000000.0,50000000.0,0,0,0,0,0,45,2026-02-03 13:53:21.723314
SPK,54.06,54.05,54.07,50000000.0,50000000.0,0,0,0,0,0,45,2026-02-03 13:53:21.723314
EEC,50.6,50.59,50.61,50000000.0,50000000.0,0,0,0,0,0,45,2026-02-03 13:53:21.723314
TGX,43.77,43.76,43.78,50000000.0,50000000.0,0,0,0,0,0,46,2026-02-03 13:53:22.761866
PHR,46.24,46.23,46.25,50000000.0,50000000.0,0,0,0,0,0,46,2026-02-03 13:53:22.761866
BYL,43.15,43.14,43.16,50000000.0,50000000.0,0,0,0,0,0,46,2026-02-03 13:53:22.761866
CLD,77.14,77.13,77.15,50000000.0,50000000.0,0,0,0,0,0,46,2026-02-03 13:53:22.761866
GGD,31.31,31.3,31.32,50000000.0,50000000.0,0,0,0,0,0,46,2026-02-03 13:53:22.761866
PNR,60.62,60.61,60.63,50000000.0,50000000.0,0,0,0,0,0,46,2026-02-03 13:53:22.761866
FSR,30.45,30.44,30.46,50000000.0,50000000.0,0,0,0,0,0,46,2026-02-03 13:53:22.761866
ATB,64.0,63.99,64.01,50000000.0,50000000.0,0,0,0,0,0,46,2026-02-03 13:53:22.761866
SPK,54.12,54.11,54.13,50000000.0,50000000.0,0,0,0,0,0,46,2026-02-03 13:53:22.761866
EEC,50.67,50.66,50.68,50000000.0,50000000.0,0,0,0,0,0,46,2026-02-03 13:53:22.761866
TGX,43.81,43.8,43.82,50000000.0,50000000.0,0,0,0,0,0,47,2026-02-03 13:53:23.799895
PHR,46.04,46.03,46.05,50000000.0,50000000.0,0,0,0,0,0,47,2026-02-03 13:53:23.799895
BYL,43.32,43.31,43.33,50000000.0,50000000.0,0,0,0,0,0,47,2026-02-03 13:53:23.799895
CLD,77.61,77.6,77.62,50000000.0,50000000.0,0,0,0,0,0,47,2026-02-03 13:53:23.799895
GGD,31.36,31.35,31.37,50000000.0,50000000.0,0,0,0,0,0,47,2026-02-03 13:53:23.799895
PNR,60.73,60.72,60.74,50000000.0,50000000.0,0,0,0,0,0,47,2026-02-03 13:53:23.799895
FSR,30.46,30.45,30.47,50000000.0,50000000.0,0,0,0,0,0,47,2026-02-03 13:53:23.799895
ATB,64.05,64.04,64.06,50000000.0,50000000.0,0,0,0,0,0,47,2026-02-03 13:53:23.799895
SPK,54.11,54.1,54.12,50000000.0,50000000.0,0,0,0,0,0,47,2026-02-03 13:53:23.799895
EEC,50.71,50.7,50.72,50000000.0,50000000.0,0,0,0,0,0,47,2026-02-03 13:53:23.799895
TGX,43.7,43.69,43.71,50000000.0,50000000.0,0,0,0,0,0,48,2026-02-03 13:53:24.838202
PHR,46.12,46.11,46.13,50000000.0,50000000.0,0,0,0,0,0,48,2026-02-03 13:53:24.838202
BYL,43.4,43.39,43.41,50000000.0,50000000.0,0,0,0,0,0,48,2026-02-03 13:53:24.838202
CLD,77.85,77.84,77.86,50000000.0,50000000.0,0,0,0,0,0,48,2026-02-03 13:53:24.838202
GGD,31.37,31.36,31.38,50000000.0,50000000.0,0,0,0,0,0,48,2026-02-03 13:53:24.838202
PNR,60.91,60.9,60.92,50000000.0,50000000.0,0,0,0,0,0,48,2026-02-03 13:53:24.838202
FSR,30.46,30.45,30.47,50000000.0,50000000.0,0,0,0,0,0,48,2026-02-03 13:53:24.838202
