ticker,last_price,bid_price,ask_price,BUY_ZUAI-5,BUY_ZUAI-2,SELL_ZUAI-5,BUY_ANON,SELL_ANON,SELL_WRSW-6,BUY_WRSW-6,tick,timestamp
TGX,43.38,43.37,43.39,50000000.0,50000000.0,0,0,0,0,0,24,2026-02-03 13:19:01.873409
PHR,49.5,49.49,49.51,50000000.0,50000000.0,0,0,0,0,0,24,2026-02-03 13:19:01.873409
BYL,43.18,43.17,43.19,50000000.0,50000000.0,0,0,0,0,0,24,2026-02-03 13:19:01.873409
CLD,78.93,78.92,78.94,50000000.0,50000000.0,0,0,0,0,0,24,2026-02-03 13:19:01.873409
GGD,31.51,31.5,31.52,50000000.0,50000000.0,0,0,0,0,0,24,2026-02-03 13:19:01.873409
PNR,59.58,59.57,59.59,50000000.0,50000000.0,0,0,0,0,0,24,2026-02-03 13:19:01.873409
FSR,30.43,30.42,30.44,50000000.0,50000000.0,0,0,0,0,0,24,2026-02-03 13:19:01.873409
ATB,63.04,63.03,63.05,50000000.0,50000000.0,0,0,0,0,0,24,2026-02-03 13:19:01.873409
SPK,54.73,54.72,54.74,50000000.0,50000000.0,0,0,0,0,0,24,2026-02-03 13:19:01.873409
EEC,51.29,51.28,51.3,50000000.0,50000000.0,0,0,0,0,0,24,2026-02-03 13:19:01.873409
TGX,43.39,43.38,43.4,50000000.0,50000000.0,0,0,0,0,0,25,2026-02-03 13:19:02.911891,5.0,1.0,24.0,D5-SPK/EEC,Convertible Debt Refinanced,SolarPeak successfully refinances convertible notes removing potential overhang.
PHR,49.7,49.69,49.71,50000000.0,50000000.0,0,0,0,0,0,25,2026-02-03 13:19:02.911891,,,,,,
BYL,43.28,43.27,43.29,50000000.0,50000000.0,0,0,0,0,0,25,2026-02-03 13:19:02.911891,,,,,,
CLD,79.18,79.17,79.19,50000000.0,50000000.0,0,0,0,0,0,25,2026-02-03 13:19:02.911891,,,,,,
GGD,31.49,31.48,31.5,50000000.0,50000000.0,0,0,0,0,0,25,2026-02-03 13:19:02.911891,,,,,,
PNR,59.46,59.45,59.47,50000000.0,50000000.0,0,0,0,0,0,25,2026-02-03 13:19:02.911891,,,,,,
FSR,30.41,30.4,30.42,50000000.0,50000000.0,0,0,0,0,0,25,2026-02-03 13:19:02.911891,,,,,,
ATB,63.0,62.99,63.01,50000000.0,50000000.0,0,0,0,0,0,25,2026-02-03 13:19:02.911891,,,,,,
SPK,54.88,54.87,54.89,50000000.0,50000000.0,0,0,0,0,0,25,2026-02-03 13:19:02.911891,,,,,,
EEC,51.55,51.54,51.56,50000000.0,50000000.0,0,0,0,0,0,25,2026-02-03 13:19:02.911891,,,,,,
TGX,43.44,43.43,43.45,50000000.0,50000000.0,0,0,0,0,0,26,2026-02-03 13:19:03.956310
PHR,49.36,49.35,49.37,50000000.0,50000000.0,0,0,0,0,0,26,2026-02-03 13:19:03.956310
BYL,43.32,43.31,43.33,50000000.0,50000000.0,0,0,0,0,0,26,2026-02-03 13:19:03.956310
CLD,79.08,79.07,79.09,50000000.0,50000000.0,0,0,0,0,0,26,2026-02-03 13:19:03.956310
GGD,31.49,31.48,31.5,50000000.0,50000000.0,0,0,0,0,0,26,2026-02-03 13:19:03.956310
PNR,59.47,59.46,59.48,50000000.0,50000000.0,0,0,0,0,0,26,2026-02-03 13:19:03.956310
FSR,30.4,30.39,30.41,50000000.0,50000000.0,0,0,0,0,0,26,2026-02-03 13:19:03.956310
ATB,63.27,63.26,63.28,50000000.0,50000000.0,0,0,0,0,0,26,2026-02-03 13:19:03.956310
SPK,55.34,55.33,55.35,50000000.0,50000000.0,0,0,0,0,0,26,2026-02-03 13:19:03.956310
EEC,52.44,52.43,52.45,50000000.0,50000000.0,0,0,0,0,0,26,2026-02-03 13:19:03.956310
TGX,43.52,43.51,43.53,50000000.0,50000000.0,0,0,0,0,0,27,2026-02-03 13:19:04.996884
PHR,49.21,49.2,49.22,50000000.0,50000000.0,0,0,0,0,0,27,2026-02-03 13:19:04.996884
BYL,43.15,43.14,43.16,50000000.0,50000000.0,0,0,0,0,0,27,2026-02-03 13:19:04.996884
CLD,78.73,78.72,78.74,50000000.0,50000000.0,0,0,0,0,0,27,2026-02-03 13:19:04.996884
GGD,31.58,31.57,31.59,50000000.0,50000000.0,0,0,0,0,0,27,2026-02-03 13:19:04.996884
PNR,59.69,59.68,59.7,50000000.0,50000000.0,0,0,0,0,0,27,2026-02-03 13:19:04.996884
FSR,30.37,30.36,30.38,50000000.0,50000000.0,0,0,0,0,0,27,2026-02-03 13:19:04.996884
ATB,63.16,63.15,63.17,50000000.0,50000000.0,0,0,0,0,0,27,2026-02-03 13:19:04.996884
SPK,55.52,55.51,55.53,50000000.0,50000000.0,0,0,0,0,0,27,2026-02-03 13:19:04.996884
EEC,52.79,52.78,52.8,50000000.0,50000000.0,0,0,0,0,0,27,2026-02-03 13:19:04.996884
TGX,43.53,43.52,43.54,50000000.0,50000000.0,0,0,0,0,0,28,2026-02-03 13:19:05.539107
PHR,48.86,48.85,48.87,50000000.0,50000000.0,0,0,0,0,0,28,2026-02-03 13:19:05.539107
BYL,42.99,42.98,43.0,50000000.0,50000000.0,0,0,0,0,0,28,2026-02-03 13:19:05.539107
CLD,78.38,78.37,78.39,50000000.0,50000000.0,0,0,0,0,0,28,2026-02-03 13:19:05.539107
GGD,31.51,31.5,31.52,50000000.0,50000000.0,0,0,0,0,0,28,2026-02-03 13:19:05.539107
PNR,59.86,59.85,59.87,50000000.0,50000000.0,0,0,0,0,0,28,2026-02-03 13:19:05.539107
FSR,30.37,30.36,30.38,50000000.0,50000000.0,0,0,0,0,0,28,2026-02-03 13:19:05.539107
ATB,63.14,63.13,63.15,50000000.0,50000000.0,0,0,0,0,0,28,2026-02-03 13:19:05.539107
SPK,55.71,55.7,55.72,50000000.0,50000000.0,0,0,0,0,0,28,2026-02-03 13:19:05.539107
EEC,53.06,53.05,53.07,50000000.0,50000000.0,0,0,0,0,0,28,2026-02-03 13:19:05.539107
TGX,43.59,43.58,43.6,50000000.0,50000000.0,0,0,0,0,0,29,2026-02-03 13:19:06.602173
PHR,48.48,48.47,48.49,50000000.0,50000000.0,0,0,0,0,0,29,2026-02-03 13:19:06.602173
BYL,43.13,43.12,43.14,50000000.0,50000000.0,0,0,0,0,0,29,2026-02-03 13:19:06.602173
CLD,78.83,78.82,78.84,50000000.0,50000000.0,0,0,0,0,0,29,2026-02-03 13:19:06.602173
GGD,31.52,31.51,31.53,50000000.0,50000000.0,0,0,0,0,0,29,2026-02-03 13:19:06.602173
PNR,59.9,59.89,59.91,50000000.0,50000000.0,0,0,0,0,0,29,2026-02-03 13:19:06.602173
FSR,30.38,30.37,30.39,50000000.0,50000000.0,0,0,0,0,0,29,2026-02-03 13:19:06.602173
ATB,63.45,63.44,63.46,50000000.0,50000000.0,0,0,0,0,0,29,2026-02-03 13:19:06.602173
SPK,55.52,55.51,55.53,50000000.0,50000000.0,0,0,0,0,0,29,2026-02-03 13:19:06.602173
EEC,52.63,52.62,52.64,50000000.0,50000000.0,0,0,0,0,0,29,2026-02-03 13:19:06.602173
TGX,43.62,43.61,43.63,50000000.0,50000000.0,0,0,0,0,0,30,2026-02-03 13:19:07.655560
PHR,48.83,48.82,48.84,50000000.0,50000000.0,0,0,0,0,0,30,2026-02-03 13:19:07.655560
BYL,43.08,43.07,43.09,50000000.0,50000000.0,0,0,0,0,0,30,2026-02-03 13:19:07.655560
CLD,78.65,78.64,78.66,50000000.0,50000000.0,0,0,0,0,0,30,2026-02-03 13:19:07.655560
GGD,31.53,31.52,31.54,50000000.0,50000000.0,0,0,0,0,0,30,2026-02-03 13:19:07.655560
PNR,59.88,59.87,59.89,50000000.0,50000000.0,0,0,0,0,0,30,2026-02-03 13:19:07.655560
FSR,30.35,30.34,30.36,50000000.0,50000000.0,0,0,0,0,0,30,2026-02-03 13:19:07.655560
ATB,63.57,63.56,63.58,50000000.0,50000000.0,0,0,0,0,0,30,2026-02-03 13:19:07.655560
SPK,55.41,55.4,55.42,50000000.0,50000000.0,0,0,0,0,0,30,2026-02-03 13:19:07.655560
EEC,52.48,52.47,52.49,50000000.0,50000000.0,0,0,0,0,0,30,2026-02-03 13:19:07.655560
TGX,43.61,43.6,43.62,50000000.0,50000000.0,0,0,0,0,0,31,2026-02-03 13:19:08.708850
PHR,48.67,48.66,48.68,50000000.0,50000000.0,0,0,0,0,0,31,2026-02-03 13:19:08.708850
BYL,43.13,43.12,43.14,50000000.0,50000000.0,0,0,0,0,0,31,2026-02-03 13:19:08.708850
CLD,78.63,78.62,78.64,50000000.0,50000000.0,0,0,0,0,0,31,2026-02-03 13:19:08.708850
GGD,31.5,31.49,31.51,50000000.0,50000000.0,0,0,0,0,0,31,2026-02-03 13:19:08.708850
PNR,59.83,59.82,59.84,50000000.0,50000000.0,0,0,0,0,0,31,2026-02-03 13:19:08.708850
FSR,30.3,30.29,30.31,50000000.0,50000000.0,0,0,0,0,0,31,2026-02-03 13:19:08.708850
ATB,63.1,63.09,63.11,50000000.0,50000000.0,0,0,0,0,0,31,2026-02-03 13:19:08.708850
SPK,55.11,55.1,55.12,50000000.0,50000000.0,0,0,0,0,0,31,2026-02-03 13:19:08.708850
EEC,51.97,51.96,51.98,50000000.0,50000000.0,0,0,0,0,0,31,2026-02-03 13:19:08.708850
TGX,43.55,43.54,43.56,50000000.0,50000000.0,0,0,0,0,0,32,2026-02-03 13:19:09.748639,6.0,1.0,31.0,D5-SPK/EEC,Breach of Transaction Covenant Alleged,"Formal allegations of a covenant breach have emerged in connection with the SolarPeak/EastEnergy merger agreement, with one party claiming that interim operating restrictions have not been fully observed. The allegations center on project development decisions made during the pendency of the transaction. Both companies have retained litigation counsel to evaluate the claims, and the breach could potentially provide grounds for renegotiation or termination depending on materiality findings."
PHR,48.75,48.74,48.76,50000000.0,50000000.0,0,0,0,0,0,32,2026-02-03 13:19:09.748639,,,,,,
BYL,43.36,43.35,43.37,50000000.0,50000000.0,0,0,0,0,0,32,2026-02-03 13:19:09.748639,,,,,,
CLD,78.86,78.85,78.87,50000000.0,50000000.0,0,0,0,0,0,32,2026-02-03 13:19:09.748639,,,,,,
GGD,31.49,31.48,31.5,50000000.0,50000000.0,0,0,0,0,0,32,2026-02-03 13:19:09.748639,,,,,,
PNR,59.82,59.81,59.83,50000000.0,50000000.0,0,0,0,0,0,32,2026-02-03 13:19:09.748639,,,,,,
FSR,30.32,30.31,30.33,50000000.0,50000000.0,0,0,0,0,0,32,2026-02-03 13:19:09.748639,,,,,,
ATB,62.91,62.9,62.92,50000000.0,50000000.0,0,0,0,0,0,32,2026-02-03 13:19:09.748639,,,,,,
SPK,55.24,55.23,55.25,50000000.0,50000000.0,0,0,0,0,0,32,2026-02-03 13:19:09.748639,,,,,,
EEC,52.16,52.15,52.17,50000000.0,50000000.0,0,0,0,0,0,32,2026-02-03 13:19:09.748639,,,,,,
TGX,43.5,43.49,43.51,50000000.0,50000000.0,0,0,0,0,0,33,2026-02-03 13:19:10.796353,7.0,1.0,32.0,D3-GGD/PNR,Sell-Side Analysts Issue Divergent Valuation Assessments,"Equity research analysts covering the GreenGrid/PetroNorth transaction have published updated notes with materially different conclusions on deal accretion and synergy realization timelines. Bull-case estimates cite accelerated revenue opportunities, while bear-case analysts highlight integration execution risk and uncertain market conditions in energy transmission and distribution. The divergence has contributed to wider-than-typical bid-ask spreads in both securities."
PHR,49.34,49.33,49.35,50000000.0,50000000.0,0,0,0,0,0,33,2026-02-03 13:19:10.796353,,,,,,
BYL,43.23,43.22,43.24,50000000.0,50000000.0,0,0,0,0,0,33,2026-02-03 13:19:10.796353,,,,,,
CLD,78.54,78.53,78.55,50000000.0,50000000.0,0,0,0,0,0,33,2026-02-03 13:19:10.796353,,,,,,
GGD,31.56,31.55,31.57,50000000.0,50000000.0,0,0,0,0,0,33,2026-02-03 13:19:10.796353,,,,,,
PNR,60.03,60.02,60.04,50000000.0,50000000.0,0,0,0,0,0,33,2026-02-03 13:19:10.796353,,,,,,
FSR,30.31,30.3,30.32,50000000.0,50000000.0,0,0,0,0,0,33,2026-02-03 13:19:10.796353,,,,,,
ATB,62.97,62.96,62.98,50000000.0,50000000.0,0,0,0,0,0,33,2026-02-03 13:19:10.796353,,,,,,
SPK,55.16,55.15,55.17,50000000.0,50000000.0,0,0,0,0,0,33,2026-02-03 13:19:10.796353,,,,,,
EEC,52.0,51.99,52.01,50000000.0,50000000.0,0,0,0,0,0,33,2026-02-03 13:19:10.796353,,,,,,
TGX,43.46,43.45,43.47,50000000.0,50000000.0,0,0,0,0,0,34,2026-02-03 13:19:11.840972,8.0,1.0,33.0,D4-FSR/ATB,Stress Test Requirements Imposed,Regulators require annual stress testing and enhanced capital planning post-merger.
PHR,49.72,49.71,49.73,50000000.0,50000000.0,0,0,0,0,0,34,2026-02-03 13:19:11.840972,,,,,,
BYL,43.21,43.2,43.22,50000000.0,50000000.0,0,0,0,0,0,34,2026-02-03 13:19:11.840972,,,,,,
CLD,78.38,78.37,78.39,50000000.0,50000000.0,0,0,0,0,0,34,2026-02-03 13:19:11.840972,,,,,,
GGD,31.52,31.51,31.53,50000000.0,50000000.0,0,0,0,0,0,34,2026-02-03 13:19:11.840972,,,,,,
PNR,60.12,60.11,60.13,50000000.0,50000000.0,0,0,0,0,0,34,2026-02-03 13:19:11.840972,,,,,,
FSR,30.28,30.27,30.29,50000000.0,50000000.0,0,0,0,0,0,34,2026-02-03 13:19:11.840972,,,,,,
ATB,63.08,63.07,63.09,50000000.0,50000000.0,0,0,0,0,0,34,2026-02-03 13:19:11.840972,,,,,,
SPK,55.43,55.42,55.44,50000000.0,50000000.0,0,0,0,0,0,34,2026-02-03 13:19:11.840972,,,,,,
EEC,52.48,52.47,52.49,50000000.0,50000000.0,0,0,0,0,0,34,2026-02-03 13:19:11.840972,,,,,,
TGX,43.53,43.52,43.54,50000000.0,50000000.0,0,0,0,0,0,35,2026-02-03 13:19:12.880798
PHR,49.78,49.77,49.79,50000000.0,50000000.0,0,0,0,0,0,35,2026-02-03 13:19:12.880798
BYL,43.26,43.25,43.27,50000000.0,50000000.0,0,0,0,0,0,35,2026-02-03 13:19:12.880798
CLD,78.49,78.48,78.5,50000000.0,50000000.0,0,0,0,0,0,35,2026-02-03 13:19:12.880798
GGD,31.62,31.61,31.63,50000000.0,50000000.0,0,0,0,0,0,35,2026-02-03 13:19:12.880798
PNR,60.17,60.16,60.18,50000000.0,50000000.0,0,0,0,0,0,35,2026-02-03 13:19:12.880798
FSR,30.3,30.29,30.31,50000000.0,50000000.0,0,0,0,0,0,35,2026-02-03 13:19:12.880798
ATB,63.28,63.27,63.29,50000000.0,50000000.0,0,0,0,0,0,35,2026-02-03 13:19:12.880798
SPK,55.12,55.11,55.13,50000000.0,50000000.0,0,0,0,0,0,35,2026-02-03 13:19:12.880798
EEC,51.95,51.94,51.96,50000000.0,50000000.0,0,0,0,0,0,35,2026-02-03 13:19:12.880798
TGX,43.45,43.44,43.46,50000000.0,50000000.0,0,0,0,0,0,36,2026-02-03 13:19:13.917995
PHR,49.47,49.46,49.48,50000000.0,50000000.0,0,0,0,0,0,36,2026-02-03 13:19:13.917995
BYL,43.01,43.0,43.02,50000000.0,50000000.0,0,0,0,0,0,36,2026-02-03 13:19:13.917995
CLD,77.85,77.84,77.86,50000000.0,50000000.0,0,0,0,0,0,36,2026-02-03 13:19:13.917995
GGD,31.63,31.62,31.64,50000000.0,50000000.0,0,0,0,0,0,36,2026-02-03 13:19:13.917995
PNR,60.25,60.24,60.26,50000000.0,50000000.0,0,0,0,0,0,36,2026-02-03 13:19:13.917995
FSR,30.28,30.27,30.29,50000000.0,50000000.0,0,0,0,0,0,36,2026-02-03 13:19:13.917995
ATB,63.42,63.41,63.43,50000000.0,50000000.0,0,0,0,0,0,36,2026-02-03 13:19:13.917995
SPK,55.36,55.35,55.37,50000000.0,50000000.0,0,0,0,0,0,36,2026-02-03 13:19:13.917995
EEC,52.4,52.39,52.41,50000000.0,50000000.0,0,0,0,0,0,36,2026-02-03 13:19:13.917995
TGX,43.46,43.45,43.47,50000000.0,50000000.0,0,0,0,0,0,37,2026-02-03 13:19:14.959275
PHR,49.68,49.67,49.69,50000000.0,50000000.0,0,0,0,0,0,37,2026-02-03 13:19:14.959275
BYL,43.09,43.08,43.1,50000000.0,50000000.0,0,0,0,0,0,37,2026-02-03 13:19:14.959275
CLD,78.01,78.0,78.02,50000000.0,50000000.0,0,0,0,0,0,37,2026-02-03 13:19:14.959275
GGD,31.64,31.63,31.65,50000000.0,50000000.0,0,0,0,0,0,37,2026-02-03 13:19:14.959275
PNR,60.36,60.35,60.37,50000000.0,50000000.0,0,0,0,0,0,37,2026-02-03 13:19:14.959275
FSR,30.23,30.22,30.24,50000000.0,50000000.0,0,0,0,0,0,37,2026-02-03 13:19:14.959275
ATB,63.44,63.43,63.45,50000000.0,50000000.0,0,0,0,0,0,37,2026-02-03 13:19:14.959275
SPK,55.26,55.25,55.27,50000000.0,50000000.0,0,0,0,0,0,37,2026-02-03 13:19:14.959275
EEC,52.29,52.28,52.3,50000000.0,50000000.0,0,0,0,0,0,37,2026-02-03 13:19:14.959275
TGX,43.44,43.43,43.45,50000000.0,50000000.0,0,0,0,0,0,38,2026-02-03 13:19:16.001220
PHR,48.97,48.96,48.98,50000000.0,50000000.0,0,0,0,0,0,38,2026-02-03 13:19:16.001220
BYL,43.11,43.1,43.12,50000000.0,50000000.0,0,0,0,0,0,38,2026-02-03 13:19:16.001220
CLD,78.13,78.12,78.14,50000000.0,50000000.0,0,0,0,0,0,38,2026-02-03 13:19:16.001220
GGD,31.61,31.6,31.62,50000000.0,50000000.0,0,0,0,0,0,38,2026-02-03 13:19:16.001220
PNR,60.5,60.49,60.51,50000000.0,50000000.0,0,0,0,0,0,38,2026-02-03 13:19:16.001220
FSR,30.21,30.2,30.22,50000000.0,50000000.0,0,0,0,0,0,38,2026-02-03 13:19:16.001220
ATB,63.73,63.72,63.74,50000000.0,50000000.0,0,0,0,0,0,38,2026-02-03 13:19:16.001220
SPK,55.16,55.15,55.17,50000000.0,50000000.0,0,0,0,0,0,38,2026-02-03 13:19:16.001220
EEC,52.03,52.02,52.04,50000000.0,50000000.0,0,0,0,0,0,38,2026-02-03 13:19:16.001220
TGX,43.48,43.47,43.49,50000000.0,50000000.0,0,0,0,0,0,39,2026-02-03 13:19:17.037062
PHR,48.76,48.75,48.77,50000000.0,50000000.0,0,0,0,0,0,39,2026-02-03 13:19:17.037062
BYL,43.15,43.14,43.16,50000000.0,50000000.0,0,0,0,0,0,39,2026-02-03 13:19:17.037062
CLD,78.38,78.37,78.39,50000000.0,50000000.0,0,0,0,0,0,39,2026-02-03 13:19:17.037062
GGD,31.68,31.67,31.69,50000000.0,50000000.0,0,0,0,0,0,39,2026-02-03 13:19:17.037062
PNR,60.7,60.69,60.71,50000000.0,50000000.0,0,0,0,0,0,39,2026-02-03 13:19:17.037062
FSR,30.24,30.23,30.25,50000000.0,50000000.0,0,0,0,0,0,39,2026-02-03 13:19:17.037062
ATB,63.92,63.91,63.93,50000000.0,50000000.0,0,0,0,0,0,39,2026-02-03 13:19:17.037062
SPK,54.92,54.91,54.93,50000000.0,50000000.0,0,0,0,0,0,39,2026-02-03 13:19:17.037062
EEC,51.67,51.66,51.68,50000000.0,50000000.0,0,0,0,0,0,39,2026-02-03 13:19:17.037062
TGX,43.45,43.44,43.46,50000000.0,50000000.0,0,0,0,0,0,40,2026-02-03 13:19:17.569964
PHR,48.8,48.79,48.81,50000000.0,50000000.0,0,0,0,0,0,40,2026-02-03 13:19:17.569964
BYL,43.28,43.27,43.29,50000000.0,50000000.0,0,0,0,0,0,40,2026-02-03 13:19:17.569964
CLD,78.75,78.74,78.76,50000000.0,50000000.0,0,0,0,0,0,40,2026-02-03 13:19:17.569964
GGD,31.75,31.74,31.76,50000000.0,50000000.0,0,0,0,0,0,40,2026-02-03 13:19:17.569964
PNR,60.77,60.76,60.78,50000000.0,50000000.0,0,0,0,0,0,40,2026-02-03 13:19:17.569964
FSR,30.23,30.22,30.24,50000000.0,50000000.0,0,0,0,0,0,40,2026-02-03 13:19:17.569964
ATB,64.17,64.16,64.18,50000000.0,50000000.0,0,0,0,0,0,40,2026-02-03 13:19:17.569964
SPK,54.84,54.83,54.85,50000000.0,50000000.0,0,0,0,0,0,40,2026-02-03 13:19:17.569964
EEC,51.53,51.52,51.54,50000000.0,50000000.0,0,0,0,0,0,40,2026-02-03 13:19:17.569964
TGX,43.39,43.38,43.4,50000000.0,50000000.0,0,0,0,0,0,41,2026-02-03 13:19:18.617023
PHR,48.36,48.35,48.37,50000000.0,50000000.0,0,0,0,0,0,41,2026-02-03 13:19:18.617023
BYL,43.16,43.15,43.17,50000000.0,50000000.0,0,0,0,0,0,41,2026-02-03 13:19:18.617023
CLD,78.38,78.37,78.39,50000000.0,50000000.0,0,0,0,0,0,41,2026-02-03 13:19:18.617023
GGD,31.78,31.77,31.79,50000000.0,50000000.0,0,0,0,0,0,41,2026-02-03 13:19:18.617023
PNR,60.82,60.81,60.83,50000000.0,50000000.0,0,0,0,0,0,41,2026-02-03 13:19:18.617023
FSR,30.28,30.27,30.29,50000000.0,50000000.0,0,0,0,0,0,41,2026-02-03 13:19:18.617023
ATB,64.33,64.32,64.34,50000000.0,50000000.0,0,0,0,0,0,41,2026-02-03 13:19:18.617023
SPK,54.82,54.81,54.83,50000000.0,50000000.0,0,0,0,0,0,41,2026-02-03 13:19:18.617023
EEC,51.51,51.5,51.52,50000000.0,50000000.0,0,0,0,0,0,41,2026-02-03 13:19:18.617023
TGX,43.43,43.42,43.44,50000000.0,50000000.0,0,0,0,0,0,42,2026-02-03 13:19:19.653032
PHR,47.96,47.95,47.97,50000000.0,50000000.0,0,0,0,0,0,42,2026-02-03 13:19:19.653032
BYL,43.27,43.26,43.28,50000000.0,50000000.0,0,0,0,0,0,42,2026-02-03 13:19:19.653032
CLD,78.6,78.59,78.61,50000000.0,50000000.0,0,0,0,0,0,42,2026-02-03 13:19:19.653032
GGD,31.79,31.78,31.8,50000000.0,50000000.0,0,0,0,0,0,42,2026-02-03 13:19:19.653032
PNR,60.59,60.58,60.6,50000000.0,50000000.0,0,0,0,0,0,42,2026-02-03 13:19:19.653032
FSR,30.31,30.3,30.32,50000000.0,50000000.0,0,0,0,0,0,42,2026-02-03 13:19:19.653032
ATB,64.55,64.54,64.56,50000000.0,50000000.0,0,0,0,0,0,42,2026-02-03 13:19:19.653032
SPK,54.49,54.48,54.5,50000000.0,50000000.0,0,0,0,0,0,42,2026-02-03 13:19:19.653032
EEC,50.89,50.88,50.9,50000000.0,50000000.0,0,0,0,0,0,42,2026-02-03 13:19:19.653032
TGX,43.46,43.45,43.47,50000000.0,50000000.0,0,0,0,0,0,43,2026-02-03 13:19:20.700645
PHR,47.88,47.87,47.89,50000000.0,50000000.0,0,0,0,0,0,43,2026-02-03 13:19:20.700645
BYL,44.47,44.46,44.48,50000000.0,50000000.0,0,0,0,0,0,43,2026-02-03 13:19:20.700645
CLD,78.9,78.89,78.91,50000000.0,50000000.0,0,0,0,0,0,43,2026-02-03 13:19:20.700645
GGD,31.83,31.82,31.84,50000000.0,50000000.0,0,0,0,0,0,43,2026-02-03 13:19:20.700645
PNR,60.56,60.55,60.57,50000000.0,50000000.0,0,0,0,0,0,43,2026-02-03 13:19:20.700645
FSR,30.32,30.31,30.33,50000000.0,50000000.0,0,0,0,0,0,43,2026-02-03 13:19:20.700645
ATB,64.67,64.66,64.68,50000000.0,50000000.0,0,0,0,0,0,43,2026-02-03 13:19:20.700645
SPK,54.39,54.38,54.4,50000000.0,50000000.0,0,0,0,0,0,43,2026-02-03 13:19:20.700645
EEC,50.81,50.8,50.82,50000000.0,50000000.0,0,0,0,0,0,43,2026-02-03 13:19:20.700645
TGX,43.39,43.38,43.4,50000000.0,50000000.0,0,0,0,0,0,44,2026-02-03 13:19:21.742823
PHR,47.69,47.68,47.7,50000000.0,50000000.0,0,0,0,0,0,44,2026-02-03 13:19:21.742823
BYL,45.57,45.56,45.58,50000000.0,50000000.0,0,0,0,0,0,44,2026-02-03 13:19:21.742823
CLD,78.84,78.83,78.85,50000000.0,50000000.0,0,0,0,0,0,44,2026-02-03 13:19:21.742823
GGD,31.79,31.78,31.8,50000000.0,50000000.0,0,0,0,0,0,44,2026-02-03 13:19:21.742823
PNR,60.33,60.32,60.34,50000000.0,50000000.0,0,0,0,0,0,44,2026-02-03 13:19:21.742823
FSR,30.38,30.37,30.39,50000000.0,50000000.0,0,0,0,0,0,44,2026-02-03 13:19:21.742823
ATB,64.97,64.96,64.98,50000000.0,50000000.0,0,0,0,0,0,44,2026-02-03 13:19:21.742823
SPK,54.47,54.46,54.48,50000000.0,50000000.0,0,0,0,0,0,44,2026-02-03 13:19:21.742823
EEC,50.96,50.95,50.97,50000000.0,50000000.0,0,0,0,0,0,44,2026-02-03 13:19:21.742823
TGX,43.48,43.47,43.49,50000000.0,50000000.0,0,0,0,0,0,45,2026-02-03 13:19:22.783646
PHR,47.47,47.46,47.48,50000000.0,50000000.0,0,0,0,0,0,45,2026-02-03 13:19:22.783646
BYL,45.46,45.45,45.47,50000000.0,50000000.0,0,0,0,0,0,45,2026-02-03 13:19:22.783646
CLD,78.7,78.69,78.71,50000000.0,50000000.0,0,0,0,0,0,45,2026-02-03 13:19:22.783646
GGD,31.81,31.8,31.82,50000000.0,50000000.0,0,0,0,0,0,45,2026-02-03 13:19:22.783646
PNR,60.27,60.26,60.28,50000000.0,50000000.0,0,0,0,0,0,45,2026-02-03 13:19:22.783646
FSR,30.43,30.42,30.44,50000000.0,50000000.0,0,0,0,0,0,45,2026-02-03 13:19:22.783646
ATB,64.95,64.94,64.96,50000000.0,50000000.0,0,0,0,0,0,45,2026-02-03 13:19:22.783646
SPK,54.39,54.38,54.4,50000000.0,50000000.0,0,0,0,0,0,45,2026-02-03 13:19:22.783646
EEC,50.76,50.75,50.77,50000000.0,50000000.0,0,0,0,0,0,45,2026-02-03 13:19:22.783646
TGX,43.56,43.55,43.57,50000000.0,50000000.0,0,0,0,0,0,46,2026-02-03 13:19:23.821088
PHR,47.93,47.92,47.94,50000000.0,50000000.0,0,0,0,0,0,46,2026-02-03 13:19:23.821088
BYL,45.59,45.58,45.6,50000000.0,50000000.0,0,0,0,0,0,46,2026-02-03 13:19:23.821088
CLD,78.98,78.97,78.99,50000000.0,50000000.0,0,0,0,0,0,46,2026-02-03 13:19:23.821088
GGD,31.85,31.84,31.86,50000000.0,50000000.0,0,0,0,0,0,46,2026-02-03 13:19:23.821088
PNR,60.19,60.18,60.2,50000000.0,50000000.0,0,0,0,0,0,46,2026-02-03 13:19:23.821088
FSR,30.45,30.44,30.46,50000000.0,50000000.0,0,0,0,0,0,46,2026-02-03 13:19:23.821088
ATB,64.79,64.78,64.8,50000000.0,50000000.0,0,0,0,0,0,46,2026-02-03 13:19:23.821088
SPK,55.29,55.28,55.3,50000000.0,50000000.0,0,0,0,0,0,46,2026-02-03 13:19:23.821088
EEC,51.67,51.66,51.68,50000000.0,50000000.0,0,0,0,0,0,46,2026-02-03 13:19:23.821088
TGX,43.61,43.6,43.62,50000000.0,50000000.0,0,0,0,0,0,47,2026-02-03 13:19:24.868152
PHR,48.46,48.45,48.47,50000000.0,50000000.0,0,0,0,0,0,47,2026-02-03 13:19:24.868152
BYL,45.57,45.56,45.58,50000000.0,50000000.0,0,0,0,0,0,47,2026-02-03 13:19:24.868152
CLD,78.88,78.87,78.89,50000000.0,50000000.0,0,0,0,0,0,47,2026-02-03 13:19:24.868152
GGD,31.86,31.85,31.87,50000000.0,50000000.0,0,0,0,0,0,47,2026-02-03 13:19:24.868152
