ticker,last_price,bid_price,ask_price,BUY_ZUAI-5,BUY_ZUAI-2,SELL_ZUAI-5,BUY_ANON,SELL_ANON,SELL_WRSW-6,BUY_WRSW-6,tick,timestamp
FSR,30.64,30.63,30.65,50000000.0,50000000.0,0,0,0,0,0,24,2026-02-03 12:56:29.701248
ATB,62.01,62.0,62.02,50000000.0,50000000.0,0,0,0,0,0,24,2026-02-03 12:56:29.701248
SPK,51.88,51.87,51.89,50000000.0,50000000.0,0,0,0,0,0,24,2026-02-03 12:56:29.701248
EEC,46.3,46.29,46.31,50000000.0,50000000.0,0,0,0,0,0,24,2026-02-03 12:56:29.701248
TGX,43.52,43.51,43.53,50000000.0,50000000.0,0,0,0,0,0,25,2026-02-03 12:56:30.738882
PHR,47.31,47.3,47.32,50000000.0,50000000.0,0,0,0,0,0,25,2026-02-03 12:56:30.738882
BYL,43.02,43.01,43.03,50000000.0,50000000.0,0,0,0,0,0,25,2026-02-03 12:56:30.738882
CLD,78.03,78.02,78.04,50000000.0,50000000.0,0,0,0,0,0,25,2026-02-03 12:56:30.738882
GGD,31.45,31.44,31.46,50000000.0,50000000.0,0,0,0,0,0,25,2026-02-03 12:56:30.738882
PNR,59.72,59.71,59.73,50000000.0,50000000.0,0,0,0,0,0,25,2026-02-03 12:56:30.738882
FSR,30.66,30.65,30.67,50000000.0,50000000.0,0,0,0,0,0,25,2026-02-03 12:56:30.738882
ATB,61.66,61.65,61.67,50000000.0,50000000.0,0,0,0,0,0,25,2026-02-03 12:56:30.738882
SPK,51.94,51.93,51.95,50000000.0,50000000.0,0,0,0,0,0,25,2026-02-03 12:56:30.738882
EEC,46.44,46.43,46.45,50000000.0,50000000.0,0,0,0,0,0,25,2026-02-03 12:56:30.738882
TGX,43.55,43.54,43.56,50000000.0,50000000.0,0,0,0,0,0,26,2026-02-03 12:56:31.775973,3.0,1.0,25.0,D5-SPK/EEC,Closing Conditions Status,Updated tracker shows 8 of 9 conditions met with final state PUC approval pending.
PHR,47.21,47.2,47.22,50000000.0,50000000.0,0,0,0,0,0,26,2026-02-03 12:56:31.775973,2.0,1.0,25.0,D4-FSR/ATB,Merger Agreement Executed,Definitive agreement signed with expected closing in 12-18 months pending regulatory approvals.
BYL,42.95,42.94,42.96,50000000.0,50000000.0,0,0,0,0,0,26,2026-02-03 12:56:31.775973,,,,,,
CLD,77.89,77.88,77.9,50000000.0,50000000.0,0,0,0,0,0,26,2026-02-03 12:56:31.775973,,,,,,
GGD,31.41,31.4,31.42,50000000.0,50000000.0,0,0,0,0,0,26,2026-02-03 12:56:31.775973,,,,,,
PNR,59.58,59.57,59.59,50000000.0,50000000.0,0,0,0,0,0,26,2026-02-03 12:56:31.775973,,,,,,
FSR,30.64,30.63,30.65,50000000.0,50000000.0,0,0,0,0,0,26,2026-02-03 12:56:31.775973,,,,,,
ATB,61.77,61.76,61.78,50000000.0,50000000.0,0,0,0,0,0,26,2026-02-03 12:56:31.775973,,,,,,
SPK,51.92,51.91,51.93,50000000.0,50000000.0,0,0,0,0,0,26,2026-02-03 12:56:31.775973,,,,,,
EEC,46.45,46.44,46.46,50000000.0,50000000.0,0,0,0,0,0,26,2026-02-03 12:56:31.775973,,,,,,
TGX,43.54,43.53,43.55,50000000.0,50000000.0,0,0,0,0,0,27,2026-02-03 12:56:32.814338
PHR,47.04,47.03,47.05,50000000.0,50000000.0,0,0,0,0,0,27,2026-02-03 12:56:32.814338
BYL,43.18,43.17,43.19,50000000.0,50000000.0,0,0,0,0,0,27,2026-02-03 12:56:32.814338
CLD,78.24,78.23,78.25,50000000.0,50000000.0,0,0,0,0,0,27,2026-02-03 12:56:32.814338
GGD,31.35,31.34,31.36,50000000.0,50000000.0,0,0,0,0,0,27,2026-02-03 12:56:32.814338
PNR,59.51,59.5,59.52,50000000.0,50000000.0,0,0,0,0,0,27,2026-02-03 12:56:32.814338
FSR,30.62,30.61,30.63,50000000.0,50000000.0,0,0,0,0,0,27,2026-02-03 12:56:32.814338
ATB,62.39,62.38,62.4,50000000.0,50000000.0,0,0,0,0,0,27,2026-02-03 12:56:32.814338
SPK,51.79,51.78,51.8,50000000.0,50000000.0,0,0,0,0,0,27,2026-02-03 12:56:32.814338
EEC,46.3,46.29,46.31,50000000.0,50000000.0,0,0,0,0,0,27,2026-02-03 12:56:32.814338
TGX,43.56,43.55,43.57,50000000.0,50000000.0,0,0,0,0,0,28,2026-02-03 12:56:33.856705
PHR,47.03,47.02,47.04,50000000.0,50000000.0,0,0,0,0,0,28,2026-02-03 12:56:33.856705
BYL,43.13,43.12,43.14,50000000.0,50000000.0,0,0,0,0,0,28,2026-02-03 12:56:33.856705
CLD,78.17,78.16,78.18,50000000.0,50000000.0,0,0,0,0,0,28,2026-02-03 12:56:33.856705
GGD,31.32,31.31,31.33,50000000.0,50000000.0,0,0,0,0,0,28,2026-02-03 12:56:33.856705
PNR,59.59,59.58,59.6,50000000.0,50000000.0,0,0,0,0,0,28,2026-02-03 12:56:33.856705
FSR,30.62,30.61,30.63,50000000.0,50000000.0,0,0,0,0,0,28,2026-02-03 12:56:33.856705
ATB,62.38,62.37,62.39,50000000.0,50000000.0,0,0,0,0,0,28,2026-02-03 12:56:33.856705
SPK,51.68,51.67,51.69,50000000.0,50000000.0,0,0,0,0,0,28,2026-02-03 12:56:33.856705
EEC,46.07,46.06,46.08,50000000.0,50000000.0,0,0,0,0,0,28,2026-02-03 12:56:33.856705
TGX,43.55,43.54,43.56,50000000.0,50000000.0,0,0,0,0,0,29,2026-02-03 12:56:34.901833
PHR,46.82,46.81,46.83,50000000.0,50000000.0,0,0,0,0,0,29,2026-02-03 12:56:34.901833
BYL,42.94,42.93,42.95,50000000.0,50000000.0,0,0,0,0,0,29,2026-02-03 12:56:34.901833
CLD,77.83,77.82,77.84,50000000.0,50000000.0,0,0,0,0,0,29,2026-02-03 12:56:34.901833
GGD,31.25,31.24,31.26,50000000.0,50000000.0,0,0,0,0,0,29,2026-02-03 12:56:34.901833
PNR,59.75,59.74,59.76,50000000.0,50000000.0,0,0,0,0,0,29,2026-02-03 12:56:34.901833
FSR,30.6,30.59,30.61,50000000.0,50000000.0,0,0,0,0,0,29,2026-02-03 12:56:34.901833
ATB,62.51,62.5,62.52,50000000.0,50000000.0,0,0,0,0,0,29,2026-02-03 12:56:34.901833
SPK,51.88,51.87,51.89,50000000.0,50000000.0,0,0,0,0,0,29,2026-02-03 12:56:34.901833
EEC,46.46,46.45,46.47,50000000.0,50000000.0,0,0,0,0,0,29,2026-02-03 12:56:34.901833
TGX,43.58,43.57,43.59,50000000.0,50000000.0,0,0,0,0,0,30,2026-02-03 12:56:35.937149
PHR,46.67,46.66,46.68,50000000.0,50000000.0,0,0,0,0,0,30,2026-02-03 12:56:35.937149
BYL,43.01,43.0,43.02,50000000.0,50000000.0,0,0,0,0,0,30,2026-02-03 12:56:35.937149
CLD,77.75,77.74,77.76,50000000.0,50000000.0,0,0,0,0,0,30,2026-02-03 12:56:35.937149
GGD,31.24,31.23,31.25,50000000.0,50000000.0,0,0,0,0,0,30,2026-02-03 12:56:35.937149
PNR,59.71,59.7,59.72,50000000.0,50000000.0,0,0,0,0,0,30,2026-02-03 12:56:35.937149
FSR,30.59,30.58,30.6,50000000.0,50000000.0,0,0,0,0,0,30,2026-02-03 12:56:35.937149
ATB,62.59,62.58,62.6,50000000.0,50000000.0,0,0,0,0,0,30,2026-02-03 12:56:35.937149
SPK,51.88,51.87,51.89,50000000.0,50000000.0,0,0,0,0,0,30,2026-02-03 12:56:35.937149
EEC,46.51,46.5,46.52,50000000.0,50000000.0,0,0,0,0,0,30,2026-02-03 12:56:35.937149
TGX,43.6,43.59,43.61,50000000.0,50000000.0,0,0,0,0,0,31,2026-02-03 12:56:36.479129,4.0,1.0,30.0,D4-FSR/ATB,OCC Raises Operational Risk Concerns,Office of Comptroller of Currency requests additional operational integration and compliance plans.
PHR,47.12,47.11,47.13,50000000.0,50000000.0,0,0,0,0,0,31,2026-02-03 12:56:36.479129,,,,,,
BYL,42.98,42.97,42.99,50000000.0,50000000.0,0,0,0,0,0,31,2026-02-03 12:56:36.479129,,,,,,
CLD,77.74,77.73,77.75,50000000.0,50000000.0,0,0,0,0,0,31,2026-02-03 12:56:36.479129,,,,,,
GGD,31.15,31.14,31.16,50000000.0,50000000.0,0,0,0,0,0,31,2026-02-03 12:56:36.479129,,,,,,
PNR,59.72,59.71,59.73,50000000.0,50000000.0,0,0,0,0,0,31,2026-02-03 12:56:36.479129,,,,,,
FSR,30.62,30.61,30.63,50000000.0,50000000.0,0,0,0,0,0,31,2026-02-03 12:56:36.479129,,,,,,
ATB,62.42,62.41,62.43,50000000.0,50000000.0,0,0,0,0,0,31,2026-02-03 12:56:36.479129,,,,,,
SPK,51.9,51.89,51.91,50000000.0,50000000.0,0,0,0,0,0,31,2026-02-03 12:56:36.479129,,,,,,
EEC,46.52,46.51,46.53,50000000.0,50000000.0,0,0,0,0,0,31,2026-02-03 12:56:36.479129,,,,,,
TGX,43.62,43.61,43.63,50000000.0,50000000.0,0,0,0,0,0,32,2026-02-03 12:56:37.524536,5.0,1.0,31.0,D1-TGX/PHR,European Commission Opens Phase II Investigation,"The EC has escalated its review to a Phase II in-depth investigation, citing potential competition concerns in three European markets. The review will now extend for an additional 90 working days."
PHR,47.02,47.01,47.03,50000000.0,50000000.0,0,0,0,0,0,32,2026-02-03 12:56:37.524536,,,,,,
BYL,42.86,42.85,42.87,50000000.0,50000000.0,0,0,0,0,0,32,2026-02-03 12:56:37.524536,,,,,,
CLD,77.33,77.32,77.34,50000000.0,50000000.0,0,0,0,0,0,32,2026-02-03 12:56:37.524536,,,,,,
GGD,31.11,31.1,31.12,50000000.0,50000000.0,0,0,0,0,0,32,2026-02-03 12:56:37.524536,,,,,,
PNR,59.75,59.74,59.76,50000000.0,50000000.0,0,0,0,0,0,32,2026-02-03 12:56:37.524536,,,,,,
FSR,30.62,30.61,30.63,50000000.0,50000000.0,0,0,0,0,0,32,2026-02-03 12:56:37.524536,,,,,,
ATB,62.59,62.58,62.6,50000000.0,50000000.0,0,0,0,0,0,32,2026-02-03 12:56:37.524536,,,,,,
SPK,51.93,51.92,51.94,50000000.0,50000000.0,0,0,0,0,0,32,2026-02-03 12:56:37.524536,,,,,,
EEC,46.61,46.6,46.62,50000000.0,50000000.0,0,0,0,0,0,32,2026-02-03 12:56:37.524536,,,,,,
TGX,43.57,43.56,43.58,50000000.0,50000000.0,0,0,0,0,0,33,2026-02-03 12:56:38.563630
PHR,47.01,47.0,47.02,50000000.0,50000000.0,0,0,0,0,0,33,2026-02-03 12:56:38.563630
BYL,42.9,42.89,42.91,50000000.0,50000000.0,0,0,0,0,0,33,2026-02-03 12:56:38.563630
CLD,77.36,77.35,77.37,50000000.0,50000000.0,0,0,0,0,0,33,2026-02-03 12:56:38.563630
GGD,31.12,31.11,31.13,50000000.0,50000000.0,0,0,0,0,0,33,2026-02-03 12:56:38.563630
PNR,59.65,59.64,59.66,50000000.0,50000000.0,0,0,0,0,0,33,2026-02-03 12:56:38.563630
FSR,30.6,30.59,30.61,50000000.0,50000000.0,0,0,0,0,0,33,2026-02-03 12:56:38.563630
ATB,62.53,62.52,62.54,50000000.0,50000000.0,0,0,0,0,0,33,2026-02-03 12:56:38.563630
SPK,51.9,51.89,51.91,50000000.0,50000000.0,0,0,0,0,0,33,2026-02-03 12:56:38.563630
EEC,46.51,46.5,46.52,50000000.0,50000000.0,0,0,0,0,0,33,2026-02-03 12:56:38.563630
TGX,43.54,43.53,43.55,50000000.0,50000000.0,0,0,0,0,0,34,2026-02-03 12:56:39.610568
PHR,46.8,46.79,46.81,50000000.0,50000000.0,0,0,0,0,0,34,2026-02-03 12:56:39.610568
BYL,42.85,42.84,42.86,50000000.0,50000000.0,0,0,0,0,0,34,2026-02-03 12:56:39.610568
CLD,77.36,77.35,77.37,50000000.0,50000000.0,0,0,0,0,0,34,2026-02-03 12:56:39.610568
GGD,31.1,31.09,31.11,50000000.0,50000000.0,0,0,0,0,0,34,2026-02-03 12:56:39.610568
PNR,59.7,59.69,59.71,50000000.0,50000000.0,0,0,0,0,0,34,2026-02-03 12:56:39.610568
FSR,30.62,30.61,30.63,50000000.0,50000000.0,0,0,0,0,0,34,2026-02-03 12:56:39.610568
ATB,62.7,62.69,62.71,50000000.0,50000000.0,0,0,0,0,0,34,2026-02-03 12:56:39.610568
SPK,51.67,51.66,51.68,50000000.0,50000000.0,0,0,0,0,0,34,2026-02-03 12:56:39.610568
EEC,46.12,46.11,46.13,50000000.0,50000000.0,0,0,0,0,0,34,2026-02-03 12:56:39.610568
TGX,43.52,43.51,43.53,50000000.0,50000000.0,0,0,0,0,0,35,2026-02-03 12:56:40.654810
PHR,46.83,46.82,46.84,50000000.0,50000000.0,0,0,0,0,0,35,2026-02-03 12:56:40.654810
BYL,42.94,42.93,42.95,50000000.0,50000000.0,0,0,0,0,0,35,2026-02-03 12:56:40.654810
CLD,77.58,77.57,77.59,50000000.0,50000000.0,0,0,0,0,0,35,2026-02-03 12:56:40.654810
GGD,31.14,31.13,31.15,50000000.0,50000000.0,0,0,0,0,0,35,2026-02-03 12:56:40.654810
PNR,59.73,59.72,59.74,50000000.0,50000000.0,0,0,0,0,0,35,2026-02-03 12:56:40.654810
FSR,30.63,30.62,30.64,50000000.0,50000000.0,0,0,0,0,0,35,2026-02-03 12:56:40.654810
ATB,62.45,62.44,62.46,50000000.0,50000000.0,0,0,0,0,0,35,2026-02-03 12:56:40.654810
SPK,51.58,51.57,51.59,50000000.0,50000000.0,0,0,0,0,0,35,2026-02-03 12:56:40.654810
EEC,45.9,45.89,45.91,50000000.0,50000000.0,0,0,0,0,0,35,2026-02-03 12:56:40.654810
TGX,43.53,43.52,43.54,50000000.0,50000000.0,0,0,0,0,0,36,2026-02-03 12:56:41.695028
PHR,47.03,47.02,47.04,50000000.0,50000000.0,0,0,0,0,0,36,2026-02-03 12:56:41.695028
BYL,42.96,42.95,42.97,50000000.0,50000000.0,0,0,0,0,0,36,2026-02-03 12:56:41.695028
CLD,77.64,77.63,77.65,50000000.0,50000000.0,0,0,0,0,0,36,2026-02-03 12:56:41.695028
GGD,31.18,31.17,31.19,50000000.0,50000000.0,0,0,0,0,0,36,2026-02-03 12:56:41.695028
PNR,59.83,59.82,59.84,50000000.0,50000000.0,0,0,0,0,0,36,2026-02-03 12:56:41.695028
FSR,30.6,30.59,30.61,50000000.0,50000000.0,0,0,0,0,0,36,2026-02-03 12:56:41.695028
ATB,62.46,62.45,62.47,50000000.0,50000000.0,0,0,0,0,0,36,2026-02-03 12:56:41.695028
SPK,51.53,51.52,51.54,50000000.0,50000000.0,0,0,0,0,0,36,2026-02-03 12:56:41.695028
EEC,45.9,45.89,45.91,50000000.0,50000000.0,0,0,0,0,0,36,2026-02-03 12:56:41.695028
TGX,43.53,43.52,43.54,50000000.0,50000000.0,0,0,0,0,0,37,2026-02-03 12:56:42.731727
PHR,47.08,47.07,47.09,50000000.0,50000000.0,0,0,0,0,0,37,2026-02-03 12:56:42.731727
BYL,42.7,42.69,42.71,50000000.0,50000000.0,0,0,0,0,0,37,2026-02-03 12:56:42.731727
CLD,77.04,77.03,77.05,50000000.0,50000000.0,0,0,0,0,0,37,2026-02-03 12:56:42.731727
GGD,31.16,31.15,31.17,50000000.0,50000000.0,0,0,0,0,0,37,2026-02-03 12:56:42.731727
PNR,59.75,59.74,59.76,50000000.0,50000000.0,0,0,0,0,0,37,2026-02-03 12:56:42.731727
FSR,30.59,30.58,30.6,50000000.0,50000000.0,0,0,0,0,0,37,2026-02-03 12:56:42.731727
ATB,62.57,62.56,62.58,50000000.0,50000000.0,0,0,0,0,0,37,2026-02-03 12:56:42.731727
SPK,51.67,51.66,51.68,50000000.0,50000000.0,0,0,0,0,0,37,2026-02-03 12:56:42.731727
EEC,46.26,46.25,46.27,50000000.0,50000000.0,0,0,0,0,0,37,2026-02-03 12:56:42.731727
TGX,43.54,43.53,43.55,50000000.0,50000000.0,0,0,0,0,0,38,2026-02-03 12:56:43.762405
PHR,47.08,47.07,47.09,50000000.0,50000000.0,0,0,0,0,0,38,2026-02-03 12:56:43.762405
BYL,42.65,42.64,42.66,50000000.0,50000000.0,0,0,0,0,0,38,2026-02-03 12:56:43.762405
CLD,76.96,76.95,76.97,50000000.0,50000000.0,0,0,0,0,0,38,2026-02-03 12:56:43.762405
GGD,31.1,31.09,31.11,50000000.0,50000000.0,0,0,0,0,0,38,2026-02-03 12:56:43.762405
PNR,59.59,59.58,59.6,50000000.0,50000000.0,0,0,0,0,0,38,2026-02-03 12:56:43.762405
FSR,30.66,30.65,30.67,50000000.0,50000000.0,0,0,0,0,0,38,2026-02-03 12:56:43.762405
ATB,62.4,62.39,62.41,50000000.0,50000000.0,0,0,0,0,0,38,2026-02-03 12:56:43.762405
SPK,51.65,51.64,51.66,50000000.0,50000000.0,0,0,0,0,0,38,2026-02-03 12:56:43.762405
EEC,46.24,46.23,46.25,50000000.0,50000000.0,0,0,0,0,0,38,2026-02-03 12:56:43.762405
TGX,43.56,43.55,43.57,50000000.0,50000000.0,0,0,0,0,0,39,2026-02-03 12:56:44.795005
PHR,47.33,47.32,47.34,50000000.0,50000000.0,0,0,0,0,0,39,2026-02-03 12:56:44.795005
BYL,42.84,42.83,42.85,50000000.0,50000000.0,0,0,0,0,0,39,2026-02-03 12:56:44.795005
CLD,77.27,77.26,77.28,50000000.0,50000000.0,0,0,0,0,0,39,2026-02-03 12:56:44.795005
GGD,31.15,31.14,31.16,50000000.0,50000000.0,0,0,0,0,0,39,2026-02-03 12:56:44.795005
PNR,59.49,59.48,59.5,50000000.0,50000000.0,0,0,0,0,0,39,2026-02-03 12:56:44.795005
FSR,30.66,30.65,30.67,50000000.0,50000000.0,0,0,0,0,0,39,2026-02-03 12:56:44.795005
ATB,62.6,62.59,62.61,50000000.0,50000000.0,0,0,0,0,0,39,2026-02-03 12:56:44.795005
SPK,51.8,51.79,51.81,50000000.0,50000000.0,0,0,0,0,0,39,2026-02-03 12:56:44.795005
EEC,46.54,46.53,46.55,50000000.0,50000000.0,0,0,0,0,0,39,2026-02-03 12:56:44.795005
TGX,43.6,43.59,43.61,50000000.0,50000000.0,0,0,0,0,0,40,2026-02-03 12:56:45.838687
PHR,47.33,47.32,47.34,50000000.0,50000000.0,0,0,0,0,0,40,2026-02-03 12:56:45.838687
BYL,42.88,42.87,42.89,50000000.0,50000000.0,0,0,0,0,0,40,2026-02-03 12:56:45.838687
CLD,77.28,77.27,77.29,50000000.0,50000000.0,0,0,0,0,0,40,2026-02-03 12:56:45.838687
GGD,31.2,31.19,31.21,50000000.0,50000000.0,0,0,0,0,0,40,2026-02-03 12:56:45.838687
PNR,59.44,59.43,59.45,50000000.0,50000000.0,0,0,0,0,0,40,2026-02-03 12:56:45.838687
FSR,30.69,30.68,30.7,50000000.0,50000000.0,0,0,0,0,0,40,2026-02-03 12:56:45.838687
ATB,62.55,62.54,62.56,50000000.0,50000000.0,0,0,0,0,0,40,2026-02-03 12:56:45.838687
SPK,51.81,51.8,51.82,50000000.0,50000000.0,0,0,0,0,0,40,2026-02-03 12:56:45.838687
EEC,46.43,46.42,46.44,50000000.0,50000000.0,0,0,0,0,0,40,2026-02-03 12:56:45.838687
TGX,43.56,43.55,43.57,50000000.0,50000000.0,0,0,0,0,0,41,2026-02-03 12:56:46.880496
PHR,47.66,47.65,47.67,50000000.0,50000000.0,0,0,0,0,0,41,2026-02-03 12:56:46.880496
BYL,42.96,42.95,42.97,50000000.0,50000000.0,0,0,0,0,0,41,2026-02-03 12:56:46.880496
CLD,77.5,77.49,77.51,50000000.0,50000000.0,0,0,0,0,0,41,2026-02-03 12:56:46.880496
GGD,31.19,31.18,31.2,50000000.0,50000000.0,0,0,0,0,0,41,2026-02-03 12:56:46.880496
PNR,59.54,59.53,59.55,50000000.0,50000000.0,0,0,0,0,0,41,2026-02-03 12:56:46.880496
FSR,30.68,30.67,30.69,50000000.0,50000000.0,0,0,0,0,0,41,2026-02-03 12:56:46.880496
ATB,62.53,62.52,62.54,50000000.0,50000000.0,0,0,0,0,0,41,2026-02-03 12:56:46.880496
SPK,51.94,51.93,51.95,50000000.0,50000000.0,0,0,0,0,0,41,2026-02-03 12:56:46.880496
EEC,46.67,46.66,46.68,50000000.0,50000000.0,0,0,0,0,0,41,2026-02-03 12:56:46.880496
TGX,43.55,43.54,43.56,50000000.0,50000000.0,0,0,0,0,0,42,2026-02-03 12:56:47.925788
PHR,47.8,47.79,47.81,50000000.0,50000000.0,0,0,0,0,0,42,2026-02-03 12:56:47.925788
BYL,42.94,42.93,42.95,50000000.0,50000000.0,0,0,0,0,0,42,2026-02-03 12:56:47.925788
CLD,77.4,77.39,77.41,50000000.0,50000000.0,0,0,0,0,0,42,2026-02-03 12:56:47.925788
GGD,31.25,31.24,31.26,50000000.0,50000000.0,0,0,0,0,0,42,2026-02-03 12:56:47.925788
PNR,59.56,59.55,59.57,50000000.0,50000000.0,0,0,0,0,0,42,2026-02-03 12:56:47.925788
FSR,30.7,30.69,30.71,50000000.0,50000000.0,0,0,0,0,0,42,2026-02-03 12:56:47.925788
ATB,62.38,62.37,62.39,50000000.0,50000000.0,0,0,0,0,0,42,2026-02-03 12:56:47.925788
SPK,51.83,51.82,51.84,50000000.0,50000000.0,0,0,0,0,0,42,2026-02-03 12:56:47.925788
EEC,46.55,46.54,46.56,50000000.0,50000000.0,0,0,0,0,0,42,2026-02-03 12:56:47.925788
TGX,43.6,43.59,43.61,50000000.0,50000000.0,0,0,0,0,0,43,2026-02-03 12:56:48.958288
PHR,47.75,47.74,47.76,50000000.0,50000000.0,0,0,0,0,0,43,2026-02-03 12:56:48.958288
BYL,42.98,42.97,42.99,50000000.0,50000000.0,0,0,0,0,0,43,2026-02-03 12:56:48.958288
CLD,77.4,77.39,77.41,50000000.0,50000000.0,0,0,0,0,0,43,2026-02-03 12:56:48.958288
GGD,31.15,31.14,31.16,50000000.0,50000000.0,0,0,0,0,0,43,2026-02-03 12:56:48.958288
PNR,59.57,59.56,59.58,50000000.0,50000000.0,0,0,0,0,0,43,2026-02-03 12:56:48.958288
FSR,30.75,30.74,30.76,50000000.0,50000000.0,0,0,0,0,0,43,2026-02-03 12:56:48.958288
ATB,62.2,62.19,62.21,50000000.0,50000000.0,0,0,0,0,0,43,2026-02-03 12:56:48.958288
SPK,52.21,52.2,52.22,50000000.0,50000000.0,0,0,0,0,0,43,2026-02-03 12:56:48.958288
EEC,46.57,46.56,46.58,50000000.0,50000000.0,0,0,0,0,0,43,2026-02-03 12:56:48.958288
TGX,43.61,43.6,43.62,50000000.0,50000000.0,0,0,0,0,0,44,2026-02-03 12:56:49.999891
PHR,47.3,47.29,47.31,50000000.0,50000000.0,0,0,0,0,0,44,2026-02-03 12:56:49.999891
BYL,43.04,43.03,43.05,50000000.0,50000000.0,0,0,0,0,0,44,2026-02-03 12:56:49.999891
CLD,77.57,77.56,77.58,50000000.0,50000000.0,0,0,0,0,0,44,2026-02-03 12:56:49.999891
GGD,31.12,31.11,31.13,50000000.0,50000000.0,0,0,0,0,0,44,2026-02-03 12:56:49.999891
PNR,59.44,59.43,59.45,50000000.0,50000000.0,0,0,0,0,0,44,2026-02-03 12:56:49.999891
FSR,30.76,30.75,30.77,50000000.0,50000000.0,0,0,0,0,0,44,2026-02-03 12:56:49.999891
ATB,62.14,62.13,62.15,50000000.0,50000000.0,0,0,0,0,0,44,2026-02-03 12:56:49.999891
SPK,51.95,51.94,51.96,50000000.0,50000000.0,0,0,0,0,0,44,2026-02-03 12:56:49.999891
EEC,46.14,46.13,46.15,50000000.0,50000000.0,0,0,0,0,0,44,2026-02-03 12:56:49.999891
TGX,43.62,43.61,43.63,50000000.0,50000000.0,0,0,0,0,0,45,2026-02-03 12:56:51.043034
PHR,47.16,47.15,47.17,50000000.0,50000000.0,0,0,0,0,0,45,2026-02-03 12:56:51.043034
BYL,43.04,43.03,43.05,50000000.0,50000000.0,0,0,0,0,0,45,2026-02-03 12:56:51.043034
CLD,77.55,77.54,77.56,50000000.0,50000000.0,0,0,0,0,0,45,2026-02-03 12:56:51.043034
GGD,31.11,31.1,31.12,50000000.0,50000000.0,0,0,0,0,0,45,2026-02-03 12:56:51.043034
PNR,59.45,59.44,59.46,50000000.0,50000000.0,0,0,0,0,0,45,2026-02-03 12:56:51.043034
FSR,30.73,30.72,30.74,50000000.0,50000000.0,0,0,0,0,0,45,2026-02-03 12:56:51.043034
ATB,61.97,61.96,61.98,50000000.0,50000000.0,0,0,0,0,0,45,2026-02-03 12:56:51.043034
SPK,51.88,51.87,51.89,50000000.0,50000000.0,0,0,0,0,0,45,2026-02-03 12:56:51.043034
EEC,46.02,46.01,46.03,50000000.0,50000000.0,0,0,0,0,0,45,2026-02-03 12:56:51.043034
TGX,43.61,43.6,43.62,50000000.0,50000000.0,0,0,0,0,0,46,2026-02-03 12:56:51.599067
PHR,47.16,47.15,47.17,50000000.0,50000000.0,0,0,0,0,0,46,2026-02-03 12:56:51.599067
BYL,43.0,42.99,43.01,50000000.0,50000000.0,0,0,0,0,0,46,2026-02-03 12:56:51.599067
CLD,77.39,77.38,77.4,50000000.0,50000000.0,0,0,0,0,0,46,2026-02-03 12:56:51.599067
GGD,31.13,31.12,31.14,50000000.0,50000000.0,0,0,0,0,0,46,2026-02-03 12:56:51.599067
PNR,59.56,59.55,59.57,50000000.0,50000000.0,0,0,0,0,0,46,2026-02-03 12:56:51.599067
FSR,30.7,30.69,30.71,50000000.0,50000000.0,0,0,0,0,0,46,2026-02-03 12:56:51.599067
ATB,61.73,61.72,61.74,50000000.0,50000000.0,0,0,0,0,0,46,2026-02-03 12:56:51.599067
SPK,51.74,51.73,51.75,50000000.0,50000000.0,0,0,0,0,0,46,2026-02-03 12:56:51.599067
EEC,45.81,45.8,45.82,50000000.0,50000000.0,0,0,0,0,0,46,2026-02-03 12:56:51.599067
TGX,43.63,43.62,43.64,50000000.0,50000000.0,0,0,0,0,0,47,2026-02-03 12:56:52.634614
PHR,47.1,47.09,47.11,50000000.0,50000000.0,0,0,0,0,0,47,2026-02-03 12:56:52.634614
BYL,43.31,43.3,43.32,50000000.0,50000000.0,0,0,0,0,0,47,2026-02-03 12:56:52.634614
CLD,78.04,78.03,78.05,50000000.0,50000000.0,0,0,0,0,0,47,2026-02-03 12:56:52.634614
GGD,31.17,31.16,31.18,50000000.0,50000000.0,0,0,0,0,0,47,2026-02-03 12:56:52.634614
PNR,59.58,59.57,59.59,50000000.0,50000000.0,0,0,0,0,0,47,2026-02-03 12:56:52.634614
FSR,28.5,28.49,28.51,50000000.0,50000000.0,0,0,0,0,0,47,2026-02-03 12:56:52.634614
ATB,61.95,61.94,61.96,50000000.0,50000000.0,0,0,0,0,0,47,2026-02-03 12:56:52.634614
SPK,51.87,51.86,51.88,50000000.0,50000000.0,0,0,0,0,0,47,2026-02-03 12:56:52.634614
EEC,46.02,46.01,46.03,50000000.0,50000000.0,0,0,0,0,0,47,2026-02-03 12:56:52.634614
TGX,43.62,43.61,43.63,50000000.0,50000000.0,0,0,0,0,0,48,2026-02-03 12:56:53.676023
PHR,47.48,47.47,47.49,50000000.0,50000000.0,0,0,0,0,0,48,2026-02-03 12:56:53.676023
BYL,43.35,43.34,43.36,50000000.0,50000000.0,0,0,0,0,0,48,2026-02-03 12:56:53.676023
CLD,78.23,78.22,78.24,50000000.0,50000000.0,0,0,0,0,0,48,2026-02-03 12:56:53.676023
GGD,31.11,31.1,31.12,50000000.0,50000000.0,0,0,0,0,0,48,2026-02-03 12:56:53.676023
PNR,59.43,59.42,59.44,50000000.0,50000000.0,0,0,0,0,0,48,2026-02-03 12:56:53.676023
