ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,tick,timestamp
EEC,49.54,49.53,49.55,50000000.0,50000000.0,29,2026-02-03 00:55:06.529913
TGX,43.96,43.95,43.97,50000000.0,50000000.0,30,2026-02-03 00:55:07.568701
PHR,48.17,48.16,48.18,50000000.0,50000000.0,30,2026-02-03 00:55:07.568701
BYL,44.18,44.17,44.19,50000000.0,50000000.0,30,2026-02-03 00:55:07.568701
CLD,81.02,81.01,81.03,50000000.0,50000000.0,30,2026-02-03 00:55:07.568701
GGD,31.12,31.11,31.13,50000000.0,50000000.0,30,2026-02-03 00:55:07.568701
PNR,57.22,57.21,57.23,50000000.0,50000000.0,30,2026-02-03 00:55:07.568701
FSR,30.26,30.25,30.27,50000000.0,50000000.0,30,2026-02-03 00:55:07.568701
ATB,62.86,62.85,62.87,50000000.0,50000000.0,30,2026-02-03 00:55:07.568701
SPK,53.77,53.76,53.78,50000000.0,50000000.0,30,2026-02-03 00:55:07.568701
EEC,49.66,49.65,49.67,50000000.0,50000000.0,30,2026-02-03 00:55:07.568701
TGX,43.89,43.88,43.9,50000000.0,50000000.0,31,2026-02-03 00:55:08.609019
PHR,48.18,48.17,48.19,50000000.0,50000000.0,31,2026-02-03 00:55:08.609019
BYL,44.15,44.14,44.16,50000000.0,50000000.0,31,2026-02-03 00:55:08.609019
CLD,80.9,80.89,80.91,50000000.0,50000000.0,31,2026-02-03 00:55:08.609019
GGD,31.18,31.17,31.19,50000000.0,50000000.0,31,2026-02-03 00:55:08.609019
PNR,57.75,57.74,57.76,50000000.0,50000000.0,31,2026-02-03 00:55:08.609019
FSR,30.16,30.15,30.17,50000000.0,50000000.0,31,2026-02-03 00:55:08.609019
ATB,63.06,63.05,63.07,50000000.0,50000000.0,31,2026-02-03 00:55:08.609019
SPK,53.83,53.82,53.84,50000000.0,50000000.0,31,2026-02-03 00:55:08.609019
EEC,49.74,49.73,49.75,50000000.0,50000000.0,31,2026-02-03 00:55:08.609019
TGX,43.86,43.85,43.87,50000000.0,50000000.0,32,2026-02-03 00:55:09.662499
PHR,48.13,48.12,48.14,50000000.0,50000000.0,32,2026-02-03 00:55:09.662499
BYL,44.24,44.23,44.25,50000000.0,50000000.0,32,2026-02-03 00:55:09.662499
CLD,81.09,81.08,81.1,50000000.0,50000000.0,32,2026-02-03 00:55:09.662499
GGD,31.22,31.21,31.23,50000000.0,50000000.0,32,2026-02-03 00:55:09.662499
PNR,57.76,57.75,57.77,50000000.0,50000000.0,32,2026-02-03 00:55:09.662499
FSR,30.21,30.2,30.22,50000000.0,50000000.0,32,2026-02-03 00:55:09.662499
ATB,62.93,62.92,62.94,50000000.0,50000000.0,32,2026-02-03 00:55:09.662499
SPK,53.88,53.87,53.89,50000000.0,50000000.0,32,2026-02-03 00:55:09.662499
EEC,49.76,49.75,49.77,50000000.0,50000000.0,32,2026-02-03 00:55:09.662499
TGX,43.84,43.83,43.85,50000000.0,50000000.0,33,2026-02-03 00:55:10.717825
PHR,48.03,48.02,48.04,50000000.0,50000000.0,33,2026-02-03 00:55:10.717825
BYL,44.16,44.15,44.17,50000000.0,50000000.0,33,2026-02-03 00:55:10.717825
CLD,81.0,80.99,81.01,50000000.0,50000000.0,33,2026-02-03 00:55:10.717825
GGD,31.23,31.22,31.24,50000000.0,50000000.0,33,2026-02-03 00:55:10.717825
PNR,57.94,57.93,57.95,50000000.0,50000000.0,33,2026-02-03 00:55:10.717825
FSR,30.29,30.28,30.3,50000000.0,50000000.0,33,2026-02-03 00:55:10.717825
ATB,62.9,62.89,62.91,50000000.0,50000000.0,33,2026-02-03 00:55:10.717825
SPK,54.05,54.04,54.06,50000000.0,50000000.0,33,2026-02-03 00:55:10.717825
EEC,50.07,50.06,50.08,50000000.0,50000000.0,33,2026-02-03 00:55:10.717825
TGX,43.75,43.74,43.76,50000000.0,50000000.0,34,2026-02-03 00:55:11.779886
PHR,47.93,47.92,47.94,50000000.0,50000000.0,34,2026-02-03 00:55:11.779886
BYL,44.11,44.1,44.12,50000000.0,50000000.0,34,2026-02-03 00:55:11.779886
CLD,80.85,80.84,80.86,50000000.0,50000000.0,34,2026-02-03 00:55:11.779886
GGD,31.24,31.23,31.25,50000000.0,50000000.0,34,2026-02-03 00:55:11.779886
PNR,58.17,58.16,58.18,50000000.0,50000000.0,34,2026-02-03 00:55:11.779886
FSR,30.32,30.31,30.33,50000000.0,50000000.0,34,2026-02-03 00:55:11.779886
ATB,63.07,63.06,63.08,50000000.0,50000000.0,34,2026-02-03 00:55:11.779886
SPK,54.09,54.08,54.1,50000000.0,50000000.0,34,2026-02-03 00:55:11.779886
EEC,50.2,50.19,50.21,50000000.0,50000000.0,34,2026-02-03 00:55:11.779886
TGX,43.83,43.82,43.84,50000000.0,50000000.0,35,2026-02-03 00:55:12.819834
PHR,47.81,47.8,47.82,50000000.0,50000000.0,35,2026-02-03 00:55:12.819834
BYL,44.3,44.29,44.31,50000000.0,50000000.0,35,2026-02-03 00:55:12.819834
CLD,81.28,81.27,81.29,50000000.0,50000000.0,35,2026-02-03 00:55:12.819834
GGD,31.17,31.16,31.18,50000000.0,50000000.0,35,2026-02-03 00:55:12.819834
PNR,57.85,57.84,57.86,50000000.0,50000000.0,35,2026-02-03 00:55:12.819834
FSR,30.39,30.38,30.4,50000000.0,50000000.0,35,2026-02-03 00:55:12.819834
ATB,62.84,62.83,62.85,50000000.0,50000000.0,35,2026-02-03 00:55:12.819834
SPK,53.97,53.96,53.98,50000000.0,50000000.0,35,2026-02-03 00:55:12.819834
EEC,50.02,50.01,50.03,50000000.0,50000000.0,35,2026-02-03 00:55:12.819834
TGX,43.85,43.84,43.86,50000000.0,50000000.0,36,2026-02-03 00:55:13.852112
PHR,47.81,47.8,47.82,50000000.0,50000000.0,36,2026-02-03 00:55:13.852112
BYL,44.41,44.4,44.42,50000000.0,50000000.0,36,2026-02-03 00:55:13.852112
CLD,81.58,81.57,81.59,50000000.0,50000000.0,36,2026-02-03 00:55:13.852112
GGD,31.2,31.19,31.21,50000000.0,50000000.0,36,2026-02-03 00:55:13.852112
PNR,57.96,57.95,57.97,50000000.0,50000000.0,36,2026-02-03 00:55:13.852112
FSR,30.44,30.43,30.45,50000000.0,50000000.0,36,2026-02-03 00:55:13.852112
ATB,62.61,62.6,62.62,50000000.0,50000000.0,36,2026-02-03 00:55:13.852112
SPK,54.0,53.99,54.01,50000000.0,50000000.0,36,2026-02-03 00:55:13.852112
EEC,50.14,50.13,50.15,50000000.0,50000000.0,36,2026-02-03 00:55:13.852112
TGX,43.81,43.8,43.82,50000000.0,50000000.0,37,2026-02-03 00:55:14.886634
PHR,47.79,47.78,47.8,50000000.0,50000000.0,37,2026-02-03 00:55:14.886634
BYL,44.65,44.64,44.66,50000000.0,50000000.0,37,2026-02-03 00:55:14.886634
CLD,82.2,82.19,82.21,50000000.0,50000000.0,37,2026-02-03 00:55:14.886634
GGD,31.17,31.16,31.18,50000000.0,50000000.0,37,2026-02-03 00:55:14.886634
PNR,57.95,57.94,57.96,50000000.0,50000000.0,37,2026-02-03 00:55:14.886634
FSR,30.47,30.46,30.48,50000000.0,50000000.0,37,2026-02-03 00:55:14.886634
ATB,62.79,62.78,62.8,50000000.0,50000000.0,37,2026-02-03 00:55:14.886634
SPK,53.86,53.85,53.87,50000000.0,50000000.0,37,2026-02-03 00:55:14.886634
EEC,49.86,49.85,49.87,50000000.0,50000000.0,37,2026-02-03 00:55:14.886634
TGX,43.81,43.8,43.82,50000000.0,50000000.0,38,2026-02-03 00:55:15.921823
PHR,47.77,47.76,47.78,50000000.0,50000000.0,38,2026-02-03 00:55:15.921823
BYL,44.62,44.61,44.63,50000000.0,50000000.0,38,2026-02-03 00:55:15.921823
CLD,82.19,82.18,82.2,50000000.0,50000000.0,38,2026-02-03 00:55:15.921823
GGD,31.13,31.12,31.14,50000000.0,50000000.0,38,2026-02-03 00:55:15.921823
PNR,57.95,57.94,57.96,50000000.0,50000000.0,38,2026-02-03 00:55:15.921823
FSR,30.44,30.43,30.45,50000000.0,50000000.0,38,2026-02-03 00:55:15.921823
ATB,63.13,63.12,63.14,50000000.0,50000000.0,38,2026-02-03 00:55:15.921823
SPK,53.82,53.81,53.83,50000000.0,50000000.0,38,2026-02-03 00:55:15.921823
EEC,49.77,49.76,49.78,50000000.0,50000000.0,38,2026-02-03 00:55:15.921823
TGX,43.74,43.73,43.75,50000000.0,50000000.0,39,2026-02-03 00:55:16.954365
PHR,48.11,48.1,48.12,50000000.0,50000000.0,39,2026-02-03 00:55:16.954365
BYL,44.54,44.53,44.55,50000000.0,50000000.0,39,2026-02-03 00:55:16.954365
CLD,82.0,81.99,82.01,50000000.0,50000000.0,39,2026-02-03 00:55:16.954365
GGD,31.08,31.07,31.09,50000000.0,50000000.0,39,2026-02-03 00:55:16.954365
PNR,57.55,57.54,57.56,50000000.0,50000000.0,39,2026-02-03 00:55:16.954365
FSR,30.4,30.39,30.41,50000000.0,50000000.0,39,2026-02-03 00:55:16.954365
ATB,63.02,63.01,63.03,50000000.0,50000000.0,39,2026-02-03 00:55:16.954365
SPK,53.89,53.88,53.9,50000000.0,50000000.0,39,2026-02-03 00:55:16.954365
EEC,49.91,49.9,49.92,50000000.0,50000000.0,39,2026-02-03 00:55:16.954365
TGX,43.67,43.66,43.68,50000000.0,50000000.0,40,2026-02-03 00:55:17.490694
PHR,48.05,48.04,48.06,50000000.0,50000000.0,40,2026-02-03 00:55:17.490694
BYL,44.73,44.72,44.74,50000000.0,50000000.0,40,2026-02-03 00:55:17.490694
CLD,82.44,82.43,82.45,50000000.0,50000000.0,40,2026-02-03 00:55:17.490694
GGD,31.06,31.05,31.07,50000000.0,50000000.0,40,2026-02-03 00:55:17.490694
PNR,57.39,57.38,57.4,50000000.0,50000000.0,40,2026-02-03 00:55:17.490694
FSR,30.42,30.41,30.43,50000000.0,50000000.0,40,2026-02-03 00:55:17.490694
ATB,62.84,62.83,62.85,50000000.0,50000000.0,40,2026-02-03 00:55:17.490694
SPK,53.72,53.71,53.73,50000000.0,50000000.0,40,2026-02-03 00:55:17.490694
EEC,49.79,49.78,49.8,50000000.0,50000000.0,40,2026-02-03 00:55:17.490694
TGX,43.81,43.8,43.82,50000000.0,50000000.0,41,2026-02-03 00:55:18.532271
PHR,48.05,48.04,48.06,50000000.0,50000000.0,41,2026-02-03 00:55:18.532271
BYL,43.22,43.21,43.23,50000000.0,50000000.0,41,2026-02-03 00:55:18.532271
CLD,82.64,82.63,82.65,50000000.0,50000000.0,41,2026-02-03 00:55:18.532271
GGD,31.06,31.05,31.07,50000000.0,50000000.0,41,2026-02-03 00:55:18.532271
PNR,57.56,57.55,57.57,50000000.0,50000000.0,41,2026-02-03 00:55:18.532271
FSR,30.55,30.54,30.56,50000000.0,50000000.0,41,2026-02-03 00:55:18.532271
ATB,62.78,62.77,62.79,50000000.0,50000000.0,41,2026-02-03 00:55:18.532271
SPK,53.56,53.55,53.57,50000000.0,50000000.0,41,2026-02-03 00:55:18.532271
EEC,49.54,49.53,49.55,50000000.0,50000000.0,41,2026-02-03 00:55:18.532271
TGX,43.74,43.73,43.75,50000000.0,50000000.0,42,2026-02-03 00:55:19.571631
PHR,48.17,48.16,48.18,50000000.0,50000000.0,42,2026-02-03 00:55:19.571631
BYL,41.85,41.84,41.86,50000000.0,50000000.0,42,2026-02-03 00:55:19.571631
CLD,83.39,83.38,83.4,50000000.0,50000000.0,42,2026-02-03 00:55:19.571631
GGD,31.05,31.04,31.06,50000000.0,50000000.0,42,2026-02-03 00:55:19.571631
PNR,57.41,57.4,57.42,50000000.0,50000000.0,42,2026-02-03 00:55:19.571631
FSR,30.52,30.51,30.53,50000000.0,50000000.0,42,2026-02-03 00:55:19.571631
ATB,62.61,62.6,62.62,50000000.0,50000000.0,42,2026-02-03 00:55:19.571631
SPK,53.58,53.57,53.59,50000000.0,50000000.0,42,2026-02-03 00:55:19.571631
EEC,49.53,49.52,49.54,50000000.0,50000000.0,42,2026-02-03 00:55:19.571631
TGX,43.75,43.74,43.76,50000000.0,50000000.0,43,2026-02-03 00:55:20.608125
PHR,48.09,48.08,48.1,50000000.0,50000000.0,43,2026-02-03 00:55:20.608125
BYL,41.79,41.78,41.8,50000000.0,50000000.0,43,2026-02-03 00:55:20.608125
CLD,83.25,83.24,83.26,50000000.0,50000000.0,43,2026-02-03 00:55:20.608125
GGD,31.06,31.05,31.07,50000000.0,50000000.0,43,2026-02-03 00:55:20.608125
PNR,57.32,57.31,57.33,50000000.0,50000000.0,43,2026-02-03 00:55:20.608125
FSR,30.56,30.55,30.57,50000000.0,50000000.0,43,2026-02-03 00:55:20.608125
ATB,62.73,62.72,62.74,50000000.0,50000000.0,43,2026-02-03 00:55:20.608125
SPK,53.49,53.48,53.5,50000000.0,50000000.0,43,2026-02-03 00:55:20.608125
EEC,49.37,49.36,49.38,50000000.0,50000000.0,43,2026-02-03 00:55:20.608125
TGX,43.74,43.73,43.75,50000000.0,50000000.0,44,2026-02-03 00:55:21.640642
PHR,48.09,48.08,48.1,50000000.0,50000000.0,44,2026-02-03 00:55:21.640642
BYL,41.69,41.68,41.7,50000000.0,50000000.0,44,2026-02-03 00:55:21.640642
CLD,82.98,82.97,82.99,50000000.0,50000000.0,44,2026-02-03 00:55:21.640642
GGD,31.07,31.06,31.08,50000000.0,50000000.0,44,2026-02-03 00:55:21.640642
PNR,57.45,57.44,57.46,50000000.0,50000000.0,44,2026-02-03 00:55:21.640642
FSR,30.48,30.47,30.49,50000000.0,50000000.0,44,2026-02-03 00:55:21.640642
ATB,62.94,62.93,62.95,50000000.0,50000000.0,44,2026-02-03 00:55:21.640642
SPK,53.5,53.49,53.51,50000000.0,50000000.0,44,2026-02-03 00:55:21.640642
EEC,49.35,49.34,49.36,50000000.0,50000000.0,44,2026-02-03 00:55:21.640642
TGX,43.72,43.71,43.73,50000000.0,50000000.0,45,2026-02-03 00:55:22.689540
PHR,47.97,47.96,47.98,50000000.0,50000000.0,45,2026-02-03 00:55:22.689540
BYL,41.44,41.43,41.45,50000000.0,50000000.0,45,2026-02-03 00:55:22.689540
CLD,82.22,82.21,82.23,50000000.0,50000000.0,45,2026-02-03 00:55:22.689540
GGD,31.05,31.04,31.06,50000000.0,50000000.0,45,2026-02-03 00:55:22.689540
PNR,57.18,57.17,57.19,50000000.0,50000000.0,45,2026-02-03 00:55:22.689540
FSR,30.44,30.43,30.45,50000000.0,50000000.0,45,2026-02-03 00:55:22.689540
ATB,62.89,62.88,62.9,50000000.0,50000000.0,45,2026-02-03 00:55:22.689540
SPK,53.66,53.65,53.67,50000000.0,50000000.0,45,2026-02-03 00:55:22.689540
EEC,49.6,49.59,49.61,50000000.0,50000000.0,45,2026-02-03 00:55:22.689540
TGX,43.69,43.68,43.7,50000000.0,50000000.0,46,2026-02-03 00:55:23.776563
PHR,47.85,47.84,47.86,50000000.0,50000000.0,46,2026-02-03 00:55:23.776563
BYL,41.37,41.36,41.38,50000000.0,50000000.0,46,2026-02-03 00:55:23.776563
CLD,82.04,82.03,82.05,50000000.0,50000000.0,46,2026-02-03 00:55:23.776563
GGD,31.04,31.03,31.05,50000000.0,50000000.0,46,2026-02-03 00:55:23.776563
PNR,57.37,57.36,57.38,50000000.0,50000000.0,46,2026-02-03 00:55:23.776563
FSR,30.38,30.37,30.39,50000000.0,50000000.0,46,2026-02-03 00:55:23.776563
ATB,62.92,62.91,62.93,50000000.0,50000000.0,46,2026-02-03 00:55:23.776563
SPK,53.61,53.6,53.62,50000000.0,50000000.0,46,2026-02-03 00:55:23.776563
EEC,49.49,49.48,49.5,50000000.0,50000000.0,46,2026-02-03 00:55:23.776563
TGX,43.72,43.71,43.73,50000000.0,50000000.0,47,2026-02-03 00:55:24.819007
PHR,47.75,47.74,47.76,50000000.0,50000000.0,47,2026-02-03 00:55:24.819007
BYL,41.49,41.48,41.5,50000000.0,50000000.0,47,2026-02-03 00:55:24.819007
CLD,82.41,82.4,82.42,50000000.0,50000000.0,47,2026-02-03 00:55:24.819007
GGD,31.02,31.01,31.03,50000000.0,50000000.0,47,2026-02-03 00:55:24.819007
PNR,56.98,56.97,56.99,50000000.0,50000000.0,47,2026-02-03 00:55:24.819007
FSR,30.48,30.47,30.49,50000000.0,50000000.0,47,2026-02-03 00:55:24.819007
ATB,63.14,63.13,63.15,50000000.0,50000000.0,47,2026-02-03 00:55:24.819007
SPK,53.61,53.6,53.62,50000000.0,50000000.0,47,2026-02-03 00:55:24.819007
EEC,49.49,49.48,49.5,50000000.0,50000000.0,47,2026-02-03 00:55:24.819007
TGX,43.75,43.74,43.76,50000000.0,50000000.0,48,2026-02-03 00:55:25.863540
PHR,47.78,47.77,47.79,50000000.0,50000000.0,48,2026-02-03 00:55:25.863540
BYL,41.49,41.48,41.5,50000000.0,50000000.0,48,2026-02-03 00:55:25.863540
CLD,82.44,82.43,82.45,50000000.0,50000000.0,48,2026-02-03 00:55:25.863540
GGD,31.04,31.03,31.05,50000000.0,50000000.0,48,2026-02-03 00:55:25.863540
PNR,57.06,57.05,57.07,50000000.0,50000000.0,48,2026-02-03 00:55:25.863540
FSR,30.42,30.41,30.43,50000000.0,50000000.0,48,2026-02-03 00:55:25.863540
ATB,63.11,63.1,63.12,50000000.0,50000000.0,48,2026-02-03 00:55:25.863540
SPK,53.74,53.73,53.75,50000000.0,50000000.0,48,2026-02-03 00:55:25.863540
EEC,49.66,49.65,49.67,50000000.0,50000000.0,48,2026-02-03 00:55:25.863540
TGX,43.79,43.78,43.8,50000000.0,50000000.0,49,2026-02-03 00:55:26.905095
PHR,47.83,47.82,47.84,50000000.0,50000000.0,49,2026-02-03 00:55:26.905095
BYL,41.66,41.65,41.67,50000000.0,50000000.0,49,2026-02-03 00:55:26.905095
CLD,82.82,82.81,82.83,50000000.0,50000000.0,49,2026-02-03 00:55:26.905095
GGD,31.04,31.03,31.05,50000000.0,50000000.0,49,2026-02-03 00:55:26.905095
PNR,57.17,57.16,57.18,50000000.0,50000000.0,49,2026-02-03 00:55:26.905095
FSR,30.46,30.45,30.47,50000000.0,50000000.0,49,2026-02-03 00:55:26.905095
ATB,63.02,63.01,63.03,50000000.0,50000000.0,49,2026-02-03 00:55:26.905095
SPK,53.61,53.6,53.62,50000000.0,50000000.0,49,2026-02-03 00:55:26.905095
EEC,49.55,49.54,49.56,50000000.0,50000000.0,49,2026-02-03 00:55:26.905095
TGX,43.86,43.85,43.87,50000000.0,50000000.0,50,2026-02-03 00:55:27.943008
PHR,47.79,47.78,47.8,50000000.0,50000000.0,50,2026-02-03 00:55:27.943008
BYL,41.53,41.52,41.54,50000000.0,50000000.0,50,2026-02-03 00:55:27.943008
CLD,82.4,82.39,82.41,50000000.0,50000000.0,50,2026-02-03 00:55:27.943008
GGD,31.06,31.05,31.07,50000000.0,50000000.0,50,2026-02-03 00:55:27.943008
PNR,57.59,57.58,57.6,50000000.0,50000000.0,50,2026-02-03 00:55:27.943008
FSR,30.43,30.42,30.44,50000000.0,50000000.0,50,2026-02-03 00:55:27.943008
ATB,63.13,63.12,63.14,50000000.0,50000000.0,50,2026-02-03 00:55:27.943008
SPK,53.58,53.57,53.59,50000000.0,50000000.0,50,2026-02-03 00:55:27.943008
EEC,49.57,49.56,49.58,50000000.0,50000000.0,50,2026-02-03 00:55:27.943008
TGX,43.83,43.82,43.84,50000000.0,50000000.0,51,2026-02-03 00:55:28.980491
PHR,47.7,47.69,47.71,50000000.0,50000000.0,51,2026-02-03 00:55:28.980491
BYL,41.57,41.56,41.58,50000000.0,50000000.0,51,2026-02-03 00:55:28.980491
CLD,82.57,82.56,82.58,50000000.0,50000000.0,51,2026-02-03 00:55:28.980491
GGD,31.13,31.12,31.14,50000000.0,50000000.0,51,2026-02-03 00:55:28.980491
PNR,57.81,57.8,57.82,50000000.0,50000000.0,51,2026-02-03 00:55:28.980491
FSR,30.41,30.4,30.42,50000000.0,50000000.0,51,2026-02-03 00:55:28.980491
ATB,62.99,62.98,63.0,50000000.0,50000000.0,51,2026-02-03 00:55:28.980491
SPK,53.59,53.58,53.6,50000000.0,50000000.0,51,2026-02-03 00:55:28.980491
EEC,49.69,49.68,49.7,50000000.0,50000000.0,51,2026-02-03 00:55:28.980491
TGX,43.79,43.78,43.8,50000000.0,50000000.0,52,2026-02-03 00:55:30.017669
PHR,47.82,47.81,47.83,50000000.0,50000000.0,52,2026-02-03 00:55:30.017669
BYL,41.41,41.4,41.42,50000000.0,50000000.0,52,2026-02-03 00:55:30.017669
CLD,82.16,82.15,82.17,50000000.0,50000000.0,52,2026-02-03 00:55:30.017669
GGD,31.15,31.14,31.16,50000000.0,50000000.0,52,2026-02-03 00:55:30.017669
PNR,57.58,57.57,57.59,50000000.0,50000000.0,52,2026-02-03 00:55:30.017669
FSR,30.45,30.44,30.46,50000000.0,50000000.0,52,2026-02-03 00:55:30.017669
ATB,63.07,63.06,63.08,50000000.0,50000000.0,52,2026-02-03 00:55:30.017669
SPK,53.6,53.59,53.61,50000000.0,50000000.0,52,2026-02-03 00:55:30.017669
EEC,49.79,49.78,49.8,50000000.0,50000000.0,52,2026-02-03 00:55:30.017669
TGX,43.78,43.77,43.79,50000000.0,50000000.0,53,2026-02-03 00:55:30.544667
PHR,47.58,47.57,47.59,50000000.0,50000000.0,53,2026-02-03 00:55:30.544667
BYL,41.51,41.5,41.52,50000000.0,50000000.0,53,2026-02-03 00:55:30.544667
CLD,82.47,82.46,82.48,50000000.0,50000000.0,53,2026-02-03 00:55:30.544667
GGD,31.16,31.15,31.17,50000000.0,50000000.0,53,2026-02-03 00:55:30.544667
PNR,57.21,57.2,57.22,50000000.0,50000000.0,53,2026-02-03 00:55:30.544667
FSR,30.48,30.47,30.49,50000000.0,50000000.0,53,2026-02-03 00:55:30.544667
ATB,63.17,63.16,63.18,50000000.0,50000000.0,53,2026-02-03 00:55:30.544667
SPK,53.68,53.67,53.69,50000000.0,50000000.0,53,2026-02-03 00:55:30.544667
EEC,49.94,49.93,49.95,50000000.0,50000000.0,53,2026-02-03 00:55:30.544667
TGX,43.72,43.71,43.73,50000000.0,50000000.0,54,2026-02-03 00:55:31.577895
PHR,47.29,47.28,47.3,50000000.0,50000000.0,54,2026-02-03 00:55:31.577895
BYL,41.43,41.42,41.44,50000000.0,50000000.0,54,2026-02-03 00:55:31.577895
CLD,82.21,82.2,82.22,50000000.0,50000000.0,54,2026-02-03 00:55:31.577895
GGD,31.16,31.15,31.17,50000000.0,50000000.0,54,2026-02-03 00:55:31.577895
PNR,57.04,57.03,57.05,50000000.0,50000000.0,54,2026-02-03 00:55:31.577895
FSR,30.56,30.55,30.57,50000000.0,50000000.0,54,2026-02-03 00:55:31.577895
ATB,62.74,62.73,62.75,50000000.0,50000000.0,54,2026-02-03 00:55:31.577895
SPK,53.76,53.75,53.77,50000000.0,50000000.0,54,2026-02-03 00:55:31.577895
EEC,50.03,50.02,50.04,50000000.0,50000000.0,54,2026-02-03 00:55:31.577895
TGX,43.7,43.69,43.71,50000000.0,50000000.0,55,2026-02-03 00:55:32.615817
PHR,47.36,47.35,47.37,50000000.0,50000000.0,55,2026-02-03 00:55:32.615817
BYL,41.62,41.61,41.63,50000000.0,50000000.0,55,2026-02-03 00:55:32.615817
CLD,82.73,82.72,82.74,50000000.0,50000000.0,55,2026-02-03 00:55:32.615817
GGD,31.23,31.22,31.24,50000000.0,50000000.0,55,2026-02-03 00:55:32.615817
PNR,57.14,57.13,57.15,50000000.0,50000000.0,55,2026-02-03 00:55:32.615817
FSR,30.53,30.52,30.54,50000000.0,50000000.0,55,2026-02-03 00:55:32.615817
ATB,62.67,62.66,62.68,50000000.0,50000000.0,55,2026-02-03 00:55:32.615817
SPK,53.54,53.53,53.55,50000000.0,50000000.0,55,2026-02-03 00:55:32.615817
EEC,49.72,49.71,49.73,50000000.0,50000000.0,55,2026-02-03 00:55:32.615817
TGX,43.63,43.62,43.64,50000000.0,50000000.0,56,2026-02-03 00:55:33.651516
PHR,47.2,47.19,47.21,50000000.0,50000000.0,56,2026-02-03 00:55:33.651516
BYL,41.61,41.6,41.62,50000000.0,50000000.0,56,2026-02-03 00:55:33.651516
CLD,82.57,82.56,82.58,50000000.0,50000000.0,56,2026-02-03 00:55:33.651516
GGD,31.2,31.19,31.21,50000000.0,50000000.0,56,2026-02-03 00:55:33.651516
PNR,56.86,56.85,56.87,50000000.0,50000000.0,56,2026-02-03 00:55:33.651516
FSR,30.52,30.51,30.53,50000000.0,50000000.0,56,2026-02-03 00:55:33.651516
ATB,62.9,62.89,62.91,50000000.0,50000000.0,56,2026-02-03 00:55:33.651516
SPK,53.61,53.6,53.62,50000000.0,50000000.0,56,2026-02-03 00:55:33.651516
EEC,49.73,49.72,49.74,50000000.0,50000000.0,56,2026-02-03 00:55:33.651516
TGX,43.66,43.65,43.67,50000000.0,50000000.0,57,2026-02-03 00:55:34.682918
PHR,47.3,47.29,47.31,50000000.0,50000000.0,57,2026-02-03 00:55:34.682918
BYL,41.52,41.51,41.53,50000000.0,50000000.0,57,2026-02-03 00:55:34.682918
CLD,82.42,82.41,82.43,50000000.0,50000000.0,57,2026-02-03 00:55:34.682918
GGD,31.24,31.23,31.25,50000000.0,50000000.0,57,2026-02-03 00:55:34.682918
PNR,57.43,57.42,57.44,50000000.0,50000000.0,57,2026-02-03 00:55:34.682918
FSR,30.63,30.62,30.64,50000000.0,50000000.0,57,2026-02-03 00:55:34.682918
ATB,62.74,62.73,62.75,50000000.0,50000000.0,57,2026-02-03 00:55:34.682918
SPK,53.59,53.58,53.6,50000000.0,50000000.0,57,2026-02-03 00:55:34.682918
EEC,49.74,49.73,49.75,50000000.0,50000000.0,57,2026-02-03 00:55:34.682918
TGX,43.7,43.69,43.71,50000000.0,50000000.0,58,2026-02-03 00:55:35.720992
PHR,47.33,47.32,47.34,50000000.0,50000000.0,58,2026-02-03 00:55:35.720992
BYL,41.37,41.36,41.38,50000000.0,50000000.0,58,2026-02-03 00:55:35.720992
CLD,81.98,81.97,81.99,50000000.0,50000000.0,58,2026-02-03 00:55:35.720992
GGD,31.22,31.21,31.23,50000000.0,50000000.0,58,2026-02-03 00:55:35.720992
PNR,57.52,57.51,57.53,50000000.0,50000000.0,58,2026-02-03 00:55:35.720992
FSR,30.62,30.61,30.63,50000000.0,50000000.0,58,2026-02-03 00:55:35.720992
ATB,62.42,62.41,62.43,50000000.0,50000000.0,58,2026-02-03 00:55:35.720992
SPK,53.65,53.64,53.66,50000000.0,50000000.0,58,2026-02-03 00:55:35.720992
EEC,49.78,49.77,49.79,50000000.0,50000000.0,58,2026-02-03 00:55:35.720992
TGX,43.67,43.66,43.68,50000000.0,50000000.0,59,2026-02-03 00:55:36.764763
PHR,47.48,47.47,47.49,50000000.0,50000000.0,59,2026-02-03 00:55:36.764763
BYL,41.46,41.45,41.47,50000000.0,50000000.0,59,2026-02-03 00:55:36.764763
CLD,82.22,82.21,82.23,50000000.0,50000000.0,59,2026-02-03 00:55:36.764763
GGD,31.25,31.24,31.26,50000000.0,50000000.0,59,2026-02-03 00:55:36.764763
PNR,57.47,57.46,57.48,50000000.0,50000000.0,59,2026-02-03 00:55:36.764763
FSR,30.67,30.66,30.68,50000000.0,50000000.0,59,2026-02-03 00:55:36.764763
ATB,62.54,62.53,62.55,50000000.0,50000000.0,59,2026-02-03 00:55:36.764763
SPK,53.59,53.58,53.6,50000000.0,50000000.0,59,2026-02-03 00:55:36.764763
EEC,49.7,49.69,49.71,50000000.0,50000000.0,59,2026-02-03 00:55:36.764763
TGX,43.68,43.67,43.69,50000000.0,50000000.0,60,2026-02-03 00:55:37.812694
PHR,47.42,47.41,47.43,50000000.0,50000000.0,60,2026-02-03 00:55:37.812694
