ticker,last_price,bid_price,ask_price,BUY_ZUAI-5,BUY_ZUAI-2,SELL_ZUAI-5,BUY_ANON,SELL_ANON,SELL_WRSW-6,BUY_WRSW-6,tick,timestamp
EEC,47.25,47.24,47.26,50000000.0,50000000.0,0,0,0,0,0,23,2026-02-03 09:43:27.395795,,,,,,
TGX,43.86,43.85,43.87,50000000.0,50000000.0,0,0,0,0,0,24,2026-02-03 09:43:28.449724
PHR,45.45,45.44,45.46,50000000.0,50000000.0,0,0,0,0,0,24,2026-02-03 09:43:28.449724
BYL,43.06,43.05,43.07,50000000.0,50000000.0,0,0,0,0,0,24,2026-02-03 09:43:28.449724
CLD,78.6,78.59,78.61,50000000.0,50000000.0,0,0,0,0,0,24,2026-02-03 09:43:28.449724
GGD,31.2,31.19,31.21,50000000.0,50000000.0,0,0,0,0,0,24,2026-02-03 09:43:28.449724
PNR,57.23,57.22,57.24,50000000.0,50000000.0,0,0,0,0,0,24,2026-02-03 09:43:28.449724
FSR,30.46,30.45,30.47,50000000.0,50000000.0,0,0,0,0,0,24,2026-02-03 09:43:28.449724
ATB,61.28,61.27,61.29,50000000.0,50000000.0,0,0,0,0,0,24,2026-02-03 09:43:28.449724
SPK,52.42,52.41,52.43,50000000.0,50000000.0,0,0,0,0,0,24,2026-02-03 09:43:28.449724
EEC,47.22,47.21,47.23,50000000.0,50000000.0,0,0,0,0,0,24,2026-02-03 09:43:28.449724
TGX,43.83,43.82,43.84,50000000.0,50000000.0,0,0,0,0,0,25,2026-02-03 09:43:28.982574
PHR,45.57,45.56,45.58,50000000.0,50000000.0,0,0,0,0,0,25,2026-02-03 09:43:28.982574
BYL,42.94,42.93,42.95,50000000.0,50000000.0,0,0,0,0,0,25,2026-02-03 09:43:28.982574
CLD,78.25,78.24,78.26,50000000.0,50000000.0,0,0,0,0,0,25,2026-02-03 09:43:28.982574
GGD,31.23,31.22,31.24,50000000.0,50000000.0,0,0,0,0,0,25,2026-02-03 09:43:28.982574
PNR,57.43,57.42,57.44,50000000.0,50000000.0,0,0,0,0,0,25,2026-02-03 09:43:28.982574
FSR,30.45,30.44,30.46,50000000.0,50000000.0,0,0,0,0,0,25,2026-02-03 09:43:28.982574
ATB,61.34,61.33,61.35,50000000.0,50000000.0,0,0,0,0,0,25,2026-02-03 09:43:28.982574
SPK,52.44,52.43,52.45,50000000.0,50000000.0,0,0,0,0,0,25,2026-02-03 09:43:28.982574
EEC,47.25,47.24,47.26,50000000.0,50000000.0,0,0,0,0,0,25,2026-02-03 09:43:28.982574
TGX,43.8,43.79,43.81,50000000.0,50000000.0,0,0,0,0,0,26,2026-02-03 09:43:30.026802
PHR,45.64,45.63,45.65,50000000.0,50000000.0,0,0,0,0,0,26,2026-02-03 09:43:30.026802
BYL,42.9,42.89,42.91,50000000.0,50000000.0,0,0,0,0,0,26,2026-02-03 09:43:30.026802
CLD,78.09,78.08,78.1,50000000.0,50000000.0,0,0,0,0,0,26,2026-02-03 09:43:30.026802
GGD,31.21,31.2,31.22,50000000.0,50000000.0,0,0,0,0,0,26,2026-02-03 09:43:30.026802
PNR,57.66,57.65,57.67,50000000.0,50000000.0,0,0,0,0,0,26,2026-02-03 09:43:30.026802
FSR,30.42,30.41,30.43,50000000.0,50000000.0,0,0,0,0,0,26,2026-02-03 09:43:30.026802
ATB,61.41,61.4,61.42,50000000.0,50000000.0,0,0,0,0,0,26,2026-02-03 09:43:30.026802
SPK,52.49,52.48,52.5,50000000.0,50000000.0,0,0,0,0,0,26,2026-02-03 09:43:30.026802
EEC,47.37,47.36,47.38,50000000.0,50000000.0,0,0,0,0,0,26,2026-02-03 09:43:30.026802
TGX,43.84,43.83,43.85,50000000.0,50000000.0,0,0,0,0,0,27,2026-02-03 09:43:31.066100
PHR,45.74,45.73,45.75,50000000.0,50000000.0,0,0,0,0,0,27,2026-02-03 09:43:31.066100
BYL,43.24,43.23,43.25,50000000.0,50000000.0,0,0,0,0,0,27,2026-02-03 09:43:31.066100
CLD,78.89,78.88,78.9,50000000.0,50000000.0,0,0,0,0,0,27,2026-02-03 09:43:31.066100
GGD,31.17,31.16,31.18,50000000.0,50000000.0,0,0,0,0,0,27,2026-02-03 09:43:31.066100
PNR,57.35,57.34,57.36,50000000.0,50000000.0,0,0,0,0,0,27,2026-02-03 09:43:31.066100
FSR,30.48,30.47,30.49,50000000.0,50000000.0,0,0,0,0,0,27,2026-02-03 09:43:31.066100
ATB,61.45,61.44,61.46,50000000.0,50000000.0,0,0,0,0,0,27,2026-02-03 09:43:31.066100
SPK,52.46,52.45,52.47,50000000.0,50000000.0,0,0,0,0,0,27,2026-02-03 09:43:31.066100
EEC,47.35,47.34,47.36,50000000.0,50000000.0,0,0,0,0,0,27,2026-02-03 09:43:31.066100
TGX,43.79,43.78,43.8,50000000.0,50000000.0,0,0,0,0,0,28,2026-02-03 09:43:32.104565,5.0,1.0,27.0,D1-TGX/PHR,Proxy Advisory Firm ISS Recommends Approval,"Institutional Shareholder Services issues a report recommending TGX shareholders vote in favor of the transaction, citing attractive premium and strategic rationale."
PHR,46.07,46.06,46.08,50000000.0,50000000.0,0,0,0,0,0,28,2026-02-03 09:43:32.104565,4.0,1.0,27.0,D1-TGX/PHR,UK CMA Provisionally Clears Deal,The UK Competition and Markets Authority has issued a provisional finding that the transaction does not raise substantial competition concerns in UK markets.
BYL,43.34,43.33,43.35,50000000.0,50000000.0,0,0,0,0,0,28,2026-02-03 09:43:32.104565,,,,,,
CLD,79.15,79.14,79.16,50000000.0,50000000.0,0,0,0,0,0,28,2026-02-03 09:43:32.104565,,,,,,
GGD,31.21,31.2,31.22,50000000.0,50000000.0,0,0,0,0,0,28,2026-02-03 09:43:32.104565,,,,,,
PNR,57.58,57.57,57.59,50000000.0,50000000.0,0,0,0,0,0,28,2026-02-03 09:43:32.104565,,,,,,
FSR,30.51,30.49,30.51,50000000.0,50000000.0,0,0,0,0,0,28,2026-02-03 09:43:32.104565,,,,,,
ATB,61.54,61.54,61.56,50000000.0,50000000.0,0,0,0,0,0,28,2026-02-03 09:43:32.104565,,,,,,
SPK,52.41,52.4,52.42,50000000.0,50000000.0,0,0,0,0,0,28,2026-02-03 09:43:32.104565,,,,,,
EEC,47.2,47.19,47.21,50000000.0,50000000.0,0,0,0,0,0,28,2026-02-03 09:43:32.104565,,,,,,
TGX,43.78,43.77,43.79,50000000.0,50000000.0,0,0,0,0,0,29,2026-02-03 09:43:33.140472
PHR,45.92,45.91,45.93,50000000.0,50000000.0,0,0,0,0,0,29,2026-02-03 09:43:33.140472
BYL,43.2,43.19,43.21,50000000.0,50000000.0,0,0,0,0,0,29,2026-02-03 09:43:33.140472
CLD,78.89,78.88,78.9,50000000.0,50000000.0,0,0,0,0,0,29,2026-02-03 09:43:33.140472
GGD,31.24,31.23,31.25,50000000.0,50000000.0,0,0,0,0,0,29,2026-02-03 09:43:33.140472
PNR,57.94,57.93,57.95,50000000.0,50000000.0,0,0,0,0,0,29,2026-02-03 09:43:33.140472
FSR,30.52,30.51,30.53,50000000.0,50000000.0,0,0,0,0,0,29,2026-02-03 09:43:33.140472
ATB,61.7,61.69,61.71,50000000.0,50000000.0,0,0,0,0,0,29,2026-02-03 09:43:33.140472
SPK,52.31,52.3,52.32,50000000.0,50000000.0,0,0,0,0,0,29,2026-02-03 09:43:33.140472
EEC,46.99,46.98,47.0,50000000.0,50000000.0,0,0,0,0,0,29,2026-02-03 09:43:33.140472
TGX,43.76,43.75,43.77,50000000.0,50000000.0,0,0,0,0,0,30,2026-02-03 09:43:34.185260
PHR,45.83,45.82,45.84,50000000.0,50000000.0,0,0,0,0,0,30,2026-02-03 09:43:34.185260
BYL,43.22,43.21,43.23,50000000.0,50000000.0,0,0,0,0,0,30,2026-02-03 09:43:34.185260
CLD,78.94,78.93,78.95,50000000.0,50000000.0,0,0,0,0,0,30,2026-02-03 09:43:34.185260
GGD,31.27,31.26,31.28,50000000.0,50000000.0,0,0,0,0,0,30,2026-02-03 09:43:34.185260
PNR,58.18,58.17,58.19,50000000.0,50000000.0,0,0,0,0,0,30,2026-02-03 09:43:34.185260
FSR,30.66,30.65,30.67,50000000.0,50000000.0,0,0,0,0,0,30,2026-02-03 09:43:34.185260
ATB,61.61,61.6,61.62,50000000.0,50000000.0,0,0,0,0,0,30,2026-02-03 09:43:34.185260
SPK,52.43,52.42,52.44,50000000.0,50000000.0,0,0,0,0,0,30,2026-02-03 09:43:34.185260
EEC,47.24,47.23,47.25,50000000.0,50000000.0,0,0,0,0,0,30,2026-02-03 09:43:34.185260
TGX,43.74,43.73,43.75,50000000.0,50000000.0,0,0,0,0,0,31,2026-02-03 09:43:35.237225
PHR,45.83,45.82,45.84,50000000.0,50000000.0,0,0,0,0,0,31,2026-02-03 09:43:35.237225
BYL,43.07,43.06,43.08,50000000.0,50000000.0,0,0,0,0,0,31,2026-02-03 09:43:35.237225
CLD,78.65,78.64,78.66,50000000.0,50000000.0,0,0,0,0,0,31,2026-02-03 09:43:35.237225
GGD,31.23,31.22,31.24,50000000.0,50000000.0,0,0,0,0,0,31,2026-02-03 09:43:35.237225
PNR,58.46,58.45,58.47,50000000.0,50000000.0,0,0,0,0,0,31,2026-02-03 09:43:35.237225
FSR,30.62,30.61,30.63,50000000.0,50000000.0,0,0,0,0,0,31,2026-02-03 09:43:35.237225
ATB,61.48,61.47,61.49,50000000.0,50000000.0,0,0,0,0,0,31,2026-02-03 09:43:35.237225
SPK,52.4,52.39,52.41,50000000.0,50000000.0,0,0,0,0,0,31,2026-02-03 09:43:35.237225
EEC,47.19,47.18,47.2,50000000.0,50000000.0,0,0,0,0,0,31,2026-02-03 09:43:35.237225
TGX,43.77,43.75,43.77,50000000.0,50000000.0,0,0,0,0,0,32,2026-02-03 09:43:36.345469
PHR,46.25,46.25,46.27,50000000.0,50000000.0,0,0,0,0,0,32,2026-02-03 09:43:36.345469
BYL,43.35,43.34,43.36,50000000.0,50000000.0,0,0,0,0,0,32,2026-02-03 09:43:36.345469
CLD,79.27,79.26,79.28,50000000.0,50000000.0,0,0,0,0,0,32,2026-02-03 09:43:36.345469
GGD,31.15,31.14,31.16,50000000.0,50000000.0,0,0,0,0,0,32,2026-02-03 09:43:36.345469
PNR,58.29,58.28,58.3,50000000.0,50000000.0,0,0,0,0,0,32,2026-02-03 09:43:36.345469
FSR,30.6,30.59,30.61,50000000.0,50000000.0,0,0,0,0,0,32,2026-02-03 09:43:36.345469
ATB,61.39,61.38,61.4,50000000.0,50000000.0,0,0,0,0,0,32,2026-02-03 09:43:36.345469
SPK,52.36,52.35,52.37,50000000.0,50000000.0,0,0,0,0,0,32,2026-02-03 09:43:36.345469
EEC,47.08,47.07,47.09,50000000.0,50000000.0,0,0,0,0,0,32,2026-02-03 09:43:36.345469
TGX,43.75,43.73,43.75,50000000.0,50000000.0,0,0,0,0,0,33,2026-02-03 09:43:37.396629
PHR,46.49,46.49,46.51,50000000.0,50000000.0,0,0,0,0,0,33,2026-02-03 09:43:37.396629
BYL,43.17,43.16,43.18,50000000.0,50000000.0,0,0,0,0,0,33,2026-02-03 09:43:37.396629
CLD,78.87,78.86,78.88,50000000.0,50000000.0,0,0,0,0,0,33,2026-02-03 09:43:37.396629
GGD,31.19,31.18,31.2,50000000.0,50000000.0,0,0,0,0,0,33,2026-02-03 09:43:37.396629
PNR,58.45,58.44,58.46,50000000.0,50000000.0,0,0,0,0,0,33,2026-02-03 09:43:37.396629
FSR,30.64,30.63,30.65,50000000.0,50000000.0,0,0,0,0,0,33,2026-02-03 09:43:37.396629
ATB,61.44,61.43,61.45,50000000.0,50000000.0,0,0,0,0,0,33,2026-02-03 09:43:37.396629
SPK,52.43,52.42,52.44,50000000.0,50000000.0,0,0,0,0,0,33,2026-02-03 09:43:37.396629
EEC,47.15,47.14,47.16,50000000.0,50000000.0,0,0,0,0,0,33,2026-02-03 09:43:37.396629
TGX,43.8,43.79,43.81,50000000.0,50000000.0,0,0,0,0,0,34,2026-02-03 09:43:38.435006
PHR,46.79,46.78,46.8,50000000.0,50000000.0,0,0,0,0,0,34,2026-02-03 09:43:38.435006
BYL,43.2,43.19,43.21,50000000.0,50000000.0,0,0,0,0,0,34,2026-02-03 09:43:38.435006
CLD,78.84,78.83,78.85,50000000.0,50000000.0,0,0,0,0,0,34,2026-02-03 09:43:38.435006
GGD,31.25,31.24,31.26,50000000.0,50000000.0,0,0,0,0,0,34,2026-02-03 09:43:38.435006
PNR,58.26,58.25,58.27,50000000.0,50000000.0,0,0,0,0,0,34,2026-02-03 09:43:38.435006
FSR,30.66,30.65,30.67,50000000.0,50000000.0,0,0,0,0,0,34,2026-02-03 09:43:38.435006
ATB,61.13,61.12,61.14,50000000.0,50000000.0,0,0,0,0,0,34,2026-02-03 09:43:38.435006
SPK,52.38,52.37,52.39,50000000.0,50000000.0,0,0,0,0,0,34,2026-02-03 09:43:38.435006
EEC,47.11,47.1,47.12,50000000.0,50000000.0,0,0,0,0,0,34,2026-02-03 09:43:38.435006
TGX,43.83,43.82,43.84,50000000.0,50000000.0,0,0,0,0,0,35,2026-02-03 09:43:39.466051
PHR,46.98,46.97,46.99,50000000.0,50000000.0,0,0,0,0,0,35,2026-02-03 09:43:39.466051
BYL,43.36,43.35,43.37,50000000.0,50000000.0,0,0,0,0,0,35,2026-02-03 09:43:39.466051
CLD,79.22,79.21,79.23,50000000.0,50000000.0,0,0,0,0,0,35,2026-02-03 09:43:39.466051
GGD,31.25,31.24,31.26,50000000.0,50000000.0,0,0,0,0,0,35,2026-02-03 09:43:39.466051
PNR,58.49,58.48,58.5,50000000.0,50000000.0,0,0,0,0,0,35,2026-02-03 09:43:39.466051
FSR,30.64,30.63,30.65,50000000.0,50000000.0,0,0,0,0,0,35,2026-02-03 09:43:39.466051
ATB,61.0,60.99,61.01,50000000.0,50000000.0,0,0,0,0,0,35,2026-02-03 09:43:39.466051
SPK,52.27,52.26,52.28,50000000.0,50000000.0,0,0,0,0,0,35,2026-02-03 09:43:39.466051
EEC,46.94,46.93,46.95,50000000.0,50000000.0,0,0,0,0,0,35,2026-02-03 09:43:39.466051
TGX,43.79,43.78,43.8,50000000.0,50000000.0,0,0,0,0,0,36,2026-02-03 09:43:40.024945
PHR,46.73,46.72,46.74,50000000.0,50000000.0,0,0,0,0,0,36,2026-02-03 09:43:40.024945
BYL,43.43,43.42,43.44,50000000.0,50000000.0,0,0,0,0,0,36,2026-02-03 09:43:40.024945
CLD,79.4,79.39,79.41,50000000.0,50000000.0,0,0,0,0,0,36,2026-02-03 09:43:40.024945
GGD,31.23,31.22,31.24,50000000.0,50000000.0,0,0,0,0,0,36,2026-02-03 09:43:40.024945
PNR,58.25,58.24,58.26,50000000.0,50000000.0,0,0,0,0,0,36,2026-02-03 09:43:40.024945
FSR,30.63,30.62,30.64,50000000.0,50000000.0,0,0,0,0,0,36,2026-02-03 09:43:40.024945
ATB,61.27,61.26,61.28,50000000.0,50000000.0,0,0,0,0,0,36,2026-02-03 09:43:40.024945
SPK,52.3,52.29,52.31,50000000.0,50000000.0,0,0,0,0,0,36,2026-02-03 09:43:40.024945
EEC,46.95,46.94,46.96,50000000.0,50000000.0,0,0,0,0,0,36,2026-02-03 09:43:40.024945
TGX,43.8,43.79,43.81,50000000.0,50000000.0,0,0,0,0,0,37,2026-02-03 09:43:41.080284
PHR,46.61,46.6,46.62,50000000.0,50000000.0,0,0,0,0,0,37,2026-02-03 09:43:41.080284
BYL,43.45,43.44,43.46,50000000.0,50000000.0,0,0,0,0,0,37,2026-02-03 09:43:41.080284
CLD,79.53,79.52,79.54,50000000.0,50000000.0,0,0,0,0,0,37,2026-02-03 09:43:41.080284
GGD,31.29,31.28,31.3,50000000.0,50000000.0,0,0,0,0,0,37,2026-02-03 09:43:41.080284
PNR,58.56,58.55,58.57,50000000.0,50000000.0,0,0,0,0,0,37,2026-02-03 09:43:41.080284
FSR,30.64,30.63,30.65,50000000.0,50000000.0,0,0,0,0,0,37,2026-02-03 09:43:41.080284
ATB,61.32,61.31,61.33,50000000.0,50000000.0,0,0,0,0,0,37,2026-02-03 09:43:41.080284
SPK,52.18,52.17,52.19,50000000.0,50000000.0,0,0,0,0,0,37,2026-02-03 09:43:41.080284
EEC,46.73,46.72,46.74,50000000.0,50000000.0,0,0,0,0,0,37,2026-02-03 09:43:41.080284
TGX,43.77,43.76,43.78,50000000.0,50000000.0,0,0,0,0,0,38,2026-02-03 09:43:42.116874
PHR,46.37,46.36,46.38,50000000.0,50000000.0,0,0,0,0,0,38,2026-02-03 09:43:42.116874
BYL,43.2,43.19,43.21,50000000.0,50000000.0,0,0,0,0,0,38,2026-02-03 09:43:42.116874
CLD,79.0,78.99,79.01,50000000.0,50000000.0,0,0,0,0,0,38,2026-02-03 09:43:42.116874
GGD,31.27,31.26,31.28,50000000.0,50000000.0,0,0,0,0,0,38,2026-02-03 09:43:42.116874
PNR,58.74,58.73,58.75,50000000.0,50000000.0,0,0,0,0,0,38,2026-02-03 09:43:42.116874
FSR,30.64,30.63,30.65,50000000.0,50000000.0,0,0,0,0,0,38,2026-02-03 09:43:42.116874
ATB,61.35,61.34,61.36,50000000.0,50000000.0,0,0,0,0,0,38,2026-02-03 09:43:42.116874
SPK,52.2,52.19,52.21,50000000.0,50000000.0,0,0,0,0,0,38,2026-02-03 09:43:42.116874
EEC,46.73,46.72,46.74,50000000.0,50000000.0,0,0,0,0,0,38,2026-02-03 09:43:42.116874
TGX,43.82,43.81,43.83,50000000.0,50000000.0,0,0,0,0,0,39,2026-02-03 09:43:43.154062
PHR,46.72,46.71,46.73,50000000.0,50000000.0,0,0,0,0,0,39,2026-02-03 09:43:43.154062
BYL,43.23,43.22,43.24,50000000.0,50000000.0,0,0,0,0,0,39,2026-02-03 09:43:43.154062
CLD,78.97,78.96,78.98,50000000.0,50000000.0,0,0,0,0,0,39,2026-02-03 09:43:43.154062
GGD,31.23,31.22,31.24,50000000.0,50000000.0,0,0,0,0,0,39,2026-02-03 09:43:43.154062
PNR,58.82,58.81,58.83,50000000.0,50000000.0,0,0,0,0,0,39,2026-02-03 09:43:43.154062
FSR,31.33,31.32,31.34,50000000.0,50000000.0,0,0,0,0,0,39,2026-02-03 09:43:43.154062
ATB,61.05,61.04,61.06,50000000.0,50000000.0,0,0,0,0,0,39,2026-02-03 09:43:43.154062
SPK,52.16,52.15,52.17,50000000.0,50000000.0,0,0,0,0,0,39,2026-02-03 09:43:43.154062
EEC,46.66,46.65,46.67,50000000.0,50000000.0,0,0,0,0,0,39,2026-02-03 09:43:43.154062
TGX,43.8,43.79,43.81,50000000.0,50000000.0,0,0,0,0,0,40,2026-02-03 09:43:44.199205
PHR,46.57,46.56,46.58,50000000.0,50000000.0,0,0,0,0,0,40,2026-02-03 09:43:44.199205
BYL,43.32,43.31,43.33,50000000.0,50000000.0,0,0,0,0,0,40,2026-02-03 09:43:44.199205
CLD,79.28,79.27,79.29,50000000.0,50000000.0,0,0,0,0,0,40,2026-02-03 09:43:44.199205
GGD,31.19,31.18,31.2,50000000.0,50000000.0,0,0,0,0,0,40,2026-02-03 09:43:44.199205
PNR,58.7,58.69,58.71,50000000.0,50000000.0,0,0,0,0,0,40,2026-02-03 09:43:44.199205
FSR,31.32,31.31,31.33,50000000.0,50000000.0,0,0,0,0,0,40,2026-02-03 09:43:44.199205
ATB,60.98,60.97,60.99,50000000.0,50000000.0,0,0,0,0,0,40,2026-02-03 09:43:44.199205
SPK,52.14,52.13,52.15,50000000.0,50000000.0,0,0,0,0,0,40,2026-02-03 09:43:44.199205
EEC,46.62,46.61,46.63,50000000.0,50000000.0,0,0,0,0,0,40,2026-02-03 09:43:44.199205
TGX,43.78,43.77,43.79,50000000.0,50000000.0,0,0,0,0,0,41,2026-02-03 09:43:45.439748
PHR,46.97,46.96,46.98,50000000.0,50000000.0,0,0,0,0,0,41,2026-02-03 09:43:45.439748
BYL,43.37,43.36,43.38,50000000.0,50000000.0,0,0,0,0,0,41,2026-02-03 09:43:45.439748
CLD,79.31,79.3,79.32,50000000.0,50000000.0,0,0,0,0,0,41,2026-02-03 09:43:45.439748
GGD,31.23,31.22,31.24,50000000.0,50000000.0,0,0,0,0,0,41,2026-02-03 09:43:45.439748
PNR,58.81,58.8,58.82,50000000.0,50000000.0,0,0,0,0,0,41,2026-02-03 09:43:45.439748
FSR,31.3,31.29,31.31,50000000.0,50000000.0,0,0,0,0,0,41,2026-02-03 09:43:45.439748
ATB,61.28,61.27,61.29,50000000.0,50000000.0,0,0,0,0,0,41,2026-02-03 09:43:45.439748
SPK,52.21,52.2,52.22,50000000.0,50000000.0,0,0,0,0,0,41,2026-02-03 09:43:45.439748
EEC,46.72,46.71,46.73,50000000.0,50000000.0,0,0,0,0,0,41,2026-02-03 09:43:45.439748
TGX,43.78,43.77,43.79,50000000.0,50000000.0,0,0,0,0,0,42,2026-02-03 09:43:46.484614
PHR,46.42,46.41,46.43,50000000.0,50000000.0,0,0,0,0,0,42,2026-02-03 09:43:46.484614
BYL,43.35,43.34,43.36,50000000.0,50000000.0,0,0,0,0,0,42,2026-02-03 09:43:46.484614
CLD,79.21,79.2,79.22,50000000.0,50000000.0,0,0,0,0,0,42,2026-02-03 09:43:46.484614
GGD,31.34,31.33,31.35,50000000.0,50000000.0,0,0,0,0,0,42,2026-02-03 09:43:46.484614
PNR,59.27,59.26,59.28,50000000.0,50000000.0,0,0,0,0,0,42,2026-02-03 09:43:46.484614
FSR,31.31,31.3,31.32,50000000.0,50000000.0,0,0,0,0,0,42,2026-02-03 09:43:46.484614
ATB,61.7,61.69,61.71,50000000.0,50000000.0,0,0,0,0,0,42,2026-02-03 09:43:46.484614
SPK,52.28,52.27,52.29,50000000.0,50000000.0,0,0,0,0,0,42,2026-02-03 09:43:46.484614
EEC,46.81,46.8,46.82,50000000.0,50000000.0,0,0,0,0,0,42,2026-02-03 09:43:46.484614
TGX,43.74,43.73,43.75,50000000.0,50000000.0,0,0,0,0,0,43,2026-02-03 09:43:47.037162
PHR,46.32,46.31,46.33,50000000.0,50000000.0,0,0,0,0,0,43,2026-02-03 09:43:47.037162
BYL,43.14,43.13,43.15,50000000.0,50000000.0,0,0,0,0,0,43,2026-02-03 09:43:47.037162
CLD,78.74,78.73,78.75,50000000.0,50000000.0,0,0,0,0,0,43,2026-02-03 09:43:47.037162
GGD,31.31,31.3,31.32,50000000.0,50000000.0,0,0,0,0,0,43,2026-02-03 09:43:47.037162
PNR,59.4,59.39,59.41,50000000.0,50000000.0,0,0,0,0,0,43,2026-02-03 09:43:47.037162
FSR,32.02,32.01,32.03,50000000.0,50000000.0,0,0,0,0,0,43,2026-02-03 09:43:47.037162
ATB,61.87,61.86,61.88,50000000.0,50000000.0,0,0,0,0,0,43,2026-02-03 09:43:47.037162
SPK,52.25,52.24,52.26,50000000.0,50000000.0,0,0,0,0,0,43,2026-02-03 09:43:47.037162
EEC,46.71,46.7,46.72,50000000.0,50000000.0,0,0,0,0,0,43,2026-02-03 09:43:47.037162
TGX,43.75,43.74,43.76,50000000.0,50000000.0,0,0,0,0,0,44,2026-02-03 09:43:48.086612
PHR,46.44,46.43,46.45,50000000.0,50000000.0,0,0,0,0,0,44,2026-02-03 09:43:48.086612
BYL,43.14,43.13,43.15,50000000.0,50000000.0,0,0,0,0,0,44,2026-02-03 09:43:48.086612
CLD,78.73,78.72,78.74,50000000.0,50000000.0,0,0,0,0,0,44,2026-02-03 09:43:48.086612
GGD,31.43,31.42,31.44,50000000.0,50000000.0,0,0,0,0,0,44,2026-02-03 09:43:48.086612
PNR,59.33,59.32,59.34,50000000.0,50000000.0,0,0,0,0,0,44,2026-02-03 09:43:48.086612
FSR,32.0,31.99,32.01,50000000.0,50000000.0,0,0,0,0,0,44,2026-02-03 09:43:48.086612
ATB,62.15,62.14,62.16,50000000.0,50000000.0,0,0,0,0,0,44,2026-02-03 09:43:48.086612
SPK,52.2,52.19,52.21,50000000.0,50000000.0,0,0,0,0,0,44,2026-02-03 09:43:48.086612
EEC,46.59,46.58,46.6,50000000.0,50000000.0,0,0,0,0,0,44,2026-02-03 09:43:48.086612
TGX,43.75,43.74,43.76,50000000.0,50000000.0,0,0,0,0,0,45,2026-02-03 09:43:49.134665
PHR,46.32,46.31,46.33,50000000.0,50000000.0,0,0,0,0,0,45,2026-02-03 09:43:49.134665
BYL,43.01,43.0,43.02,50000000.0,50000000.0,0,0,0,0,0,45,2026-02-03 09:43:49.134665
CLD,78.5,78.49,78.51,50000000.0,50000000.0,0,0,0,0,0,45,2026-02-03 09:43:49.134665
GGD,31.47,31.46,31.48,50000000.0,50000000.0,0,0,0,0,0,45,2026-02-03 09:43:49.134665
PNR,59.41,59.4,59.42,50000000.0,50000000.0,0,0,0,0,0,45,2026-02-03 09:43:49.134665
FSR,32.06,32.05,32.07,50000000.0,50000000.0,0,0,0,0,0,45,2026-02-03 09:43:49.134665
ATB,61.82,61.81,61.83,50000000.0,50000000.0,0,0,0,0,0,45,2026-02-03 09:43:49.134665
SPK,52.21,52.2,52.22,50000000.0,50000000.0,0,0,0,0,0,45,2026-02-03 09:43:49.134665
EEC,46.62,46.61,46.63,50000000.0,50000000.0,0,0,0,0,0,45,2026-02-03 09:43:49.134665
TGX,43.71,43.7,43.72,50000000.0,50000000.0,0,0,0,0,0,46,2026-02-03 09:43:50.192267
PHR,46.91,46.9,46.92,50000000.0,50000000.0,0,0,0,0,0,46,2026-02-03 09:43:50.192267
BYL,43.08,43.07,43.09,50000000.0,50000000.0,0,0,0,0,0,46,2026-02-03 09:43:50.192267
CLD,78.68,78.67,78.69,50000000.0,50000000.0,0,0,0,0,0,46,2026-02-03 09:43:50.192267
GGD,31.44,31.43,31.45,50000000.0,50000000.0,0,0,0,0,0,46,2026-02-03 09:43:50.192267
PNR,59.47,59.46,59.48,50000000.0,50000000.0,0,0,0,0,0,46,2026-02-03 09:43:50.192267
FSR,32.04,32.03,32.05,50000000.0,50000000.0,0,0,0,0,0,46,2026-02-03 09:43:50.192267
ATB,61.7,61.69,61.71,50000000.0,50000000.0,0,0,0,0,0,46,2026-02-03 09:43:50.192267
SPK,52.17,52.16,52.18,50000000.0,50000000.0,0,0,0,0,0,46,2026-02-03 09:43:50.192267
EEC,46.55,46.54,46.56,50000000.0,50000000.0,0,0,0,0,0,46,2026-02-03 09:43:50.192267
TGX,43.72,43.71,43.73,50000000.0,50000000.0,0,0,0,0,0,47,2026-02-03 09:43:51.241039
PHR,47.01,47.0,47.02,50000000.0,50000000.0,0,0,0,0,0,47,2026-02-03 09:43:51.241039
BYL,43.05,43.04,43.06,50000000.0,50000000.0,0,0,0,0,0,47,2026-02-03 09:43:51.241039
CLD,78.67,78.66,78.68,50000000.0,50000000.0,0,0,0,0,0,47,2026-02-03 09:43:51.241039
GGD,31.45,31.44,31.46,50000000.0,50000000.0,0,0,0,0,0,47,2026-02-03 09:43:51.241039
PNR,59.37,59.36,59.38,50000000.0,50000000.0,0,0,0,0,0,47,2026-02-03 09:43:51.241039
FSR,32.7,32.69,32.71,50000000.0,50000000.0,0,0,0,0,0,47,2026-02-03 09:43:51.241039
ATB,61.86,61.85,61.87,50000000.0,50000000.0,0,0,0,0,0,47,2026-02-03 09:43:51.241039
SPK,52.07,52.06,52.08,50000000.0,50000000.0,0,0,0,0,0,47,2026-02-03 09:43:51.241039
EEC,46.39,46.38,46.4,50000000.0,50000000.0,0,0,0,0,0,47,2026-02-03 09:43:51.241039
TGX,43.78,43.77,43.79,50000000.0,50000000.0,0,0,0,0,0,48,2026-02-03 09:43:52.333476
PHR,47.13,47.12,47.14,50000000.0,50000000.0,0,0,0,0,0,48,2026-02-03 09:43:52.333476
