ticker,last_price,bid_price,ask_price,BUY_GIOT-1,BUY_DUBL-6,BUY_COLA-6,BUY_OTWA-1,SELL_GIOT-1,SELL_ANON,SELL_OTWA-1,BUY_ANON,tick,timestamp
ATB,61.19,61.18,61.2,50000000.0,50000000.0,0,0,0,0,0,0,23,2026-02-04 23:22:22.888217
SPK,52.08,52.07,52.09,50000000.0,50000000.0,0,0,0,0,0,0,23,2026-02-04 23:22:22.888217
EEC,46.67,46.66,46.68,50000000.0,50000000.0,0,0,0,0,0,0,23,2026-02-04 23:22:22.888217
TGX,43.61,43.6,43.62,50000000.0,50000000.0,0,0,0,0,0,0,24,2026-02-04 23:22:23.926641,2.0,1.0,23.0,D5-SPK/EEC,EastEnergy Share Price Volatility,EEC shares experience 25% intraday volatility on sector rotation and profit-taking.
PHR,47.54,47.53,47.55,50000000.0,50000000.0,0,0,0,0,0,0,24,2026-02-04 23:22:23.926641,,,,,,
BYL,43.81,43.8,43.82,50000000.0,50000000.0,0,0,0,0,0,0,24,2026-02-04 23:22:23.926641,,,,,,
CLD,79.88,79.87,79.89,50000000.0,50000000.0,0,0,0,0,0,0,24,2026-02-04 23:22:23.926641,,,,,,
GGD,31.21,31.2,31.22,50000000.0,50000000.0,0,0,0,0,0,0,24,2026-02-04 23:22:23.926641,,,,,,
PNR,59.26,59.25,59.27,50000000.0,50000000.0,0,0,0,0,0,0,24,2026-02-04 23:22:23.926641,,,,,,
FSR,30.26,30.25,30.27,50000000.0,50000000.0,0,0,0,0,0,0,24,2026-02-04 23:22:23.926641,,,,,,
ATB,61.08,61.07,61.09,50000000.0,50000000.0,0,0,0,0,0,0,24,2026-02-04 23:22:23.926641,,,,,,
SPK,52.07,52.06,52.08,50000000.0,50000000.0,0,0,0,0,0,0,24,2026-02-04 23:22:23.926641,,,,,,
EEC,46.57,46.56,46.58,50000000.0,50000000.0,0,0,0,0,0,0,24,2026-02-04 23:22:23.926641,,,,,,
TGX,43.56,43.55,43.57,50000000.0,50000000.0,0,0,0,0,0,0,25,2026-02-04 23:22:25.073753
PHR,47.67,47.66,47.68,50000000.0,50000000.0,0,0,0,0,0,0,25,2026-02-04 23:22:25.073753
BYL,43.86,43.85,43.87,50000000.0,50000000.0,0,0,0,0,0,0,25,2026-02-04 23:22:25.073753
CLD,80.07,80.06,80.08,50000000.0,50000000.0,0,0,0,0,0,0,25,2026-02-04 23:22:25.073753
GGD,31.18,31.17,31.19,50000000.0,50000000.0,0,0,0,0,0,0,25,2026-02-04 23:22:25.073753
PNR,59.36,59.35,59.37,50000000.0,50000000.0,0,0,0,0,0,0,25,2026-02-04 23:22:25.073753
FSR,30.28,30.27,30.29,50000000.0,50000000.0,0,0,0,0,0,0,25,2026-02-04 23:22:25.073753
ATB,61.25,61.24,61.26,50000000.0,50000000.0,0,0,0,0,0,0,25,2026-02-04 23:22:25.073753
SPK,52.07,52.06,52.08,50000000.0,50000000.0,0,0,0,0,0,0,25,2026-02-04 23:22:25.073753
EEC,46.64,46.63,46.65,50000000.0,50000000.0,0,0,0,0,0,0,25,2026-02-04 23:22:25.073753
TGX,43.6,43.59,43.61,50000000.0,50000000.0,0,0,0,0,0,0,26,2026-02-04 23:22:26.168163
PHR,47.45,47.44,47.46,50000000.0,50000000.0,0,0,0,0,0,0,26,2026-02-04 23:22:26.168163
BYL,43.69,43.68,43.7,50000000.0,50000000.0,0,0,0,0,0,0,26,2026-02-04 23:22:26.168163
CLD,79.6,79.59,79.61,50000000.0,50000000.0,0,0,0,0,0,0,26,2026-02-04 23:22:26.168163
GGD,31.22,31.21,31.23,50000000.0,50000000.0,0,0,0,0,0,0,26,2026-02-04 23:22:26.168163
PNR,59.66,59.65,59.67,50000000.0,50000000.0,0,0,0,0,0,0,26,2026-02-04 23:22:26.168163
FSR,30.26,30.25,30.27,50000000.0,50000000.0,0,0,0,0,0,0,26,2026-02-04 23:22:26.168163
ATB,61.37,61.36,61.38,50000000.0,50000000.0,0,0,0,0,0,0,26,2026-02-04 23:22:26.168163
SPK,51.92,51.91,51.93,50000000.0,50000000.0,0,0,0,0,0,0,26,2026-02-04 23:22:26.168163
EEC,46.3,46.29,46.31,50000000.0,50000000.0,0,0,0,0,0,0,26,2026-02-04 23:22:26.168163
TGX,43.68,43.67,43.69,50000000.0,50000000.0,0,0,0,0,0,0,27,2026-02-04 23:22:26.744663,3.0,1.0,26.0,D4-FSR/ATB,Proxy Advisory Firms Issue Divided Recommendations,"The two leading proxy advisory firms have issued split recommendations on the FinSure/Atlas Bank merger vote, with one recommending approval based on the premium and strategic rationale, while the other raises concerns about the adequacy of the offer price relative to standalone intrinsic value. The divided guidance creates uncertainty about institutional voting patterns and may encourage retail shareholders to engage more actively with the proxy materials before the meeting date."
PHR,47.64,47.63,47.65,50000000.0,50000000.0,0,0,0,0,0,0,27,2026-02-04 23:22:26.744663,,,,,,
BYL,43.79,43.78,43.8,50000000.0,50000000.0,0,0,0,0,0,0,27,2026-02-04 23:22:26.744663,,,,,,
CLD,79.9,79.89,79.91,50000000.0,50000000.0,0,0,0,0,0,0,27,2026-02-04 23:22:26.744663,,,,,,
GGD,31.26,31.25,31.27,50000000.0,50000000.0,0,0,0,0,0,0,27,2026-02-04 23:22:26.744663,,,,,,
PNR,59.53,59.52,59.54,50000000.0,50000000.0,0,0,0,0,0,0,27,2026-02-04 23:22:26.744663,,,,,,
FSR,30.24,30.23,30.25,50000000.0,50000000.0,0,0,0,0,0,0,27,2026-02-04 23:22:26.744663,,,,,,
ATB,61.11,61.1,61.12,50000000.0,50000000.0,0,0,0,0,0,0,27,2026-02-04 23:22:26.744663,,,,,,
SPK,51.78,51.77,51.79,50000000.0,50000000.0,0,0,0,0,0,0,27,2026-02-04 23:22:26.744663,,,,,,
EEC,46.05,46.04,46.06,50000000.0,50000000.0,0,0,0,0,0,0,27,2026-02-04 23:22:26.744663,,,,,,
TGX,43.6,43.59,43.61,50000000.0,50000000.0,0,0,0,0,0,0,28,2026-02-04 23:22:27.798629
PHR,47.59,47.58,47.6,50000000.0,50000000.0,0,0,0,0,0,0,28,2026-02-04 23:22:27.798629
BYL,43.91,43.9,43.92,50000000.0,50000000.0,0,0,0,0,0,0,28,2026-02-04 23:22:27.798629
CLD,80.14,80.13,80.15,50000000.0,50000000.0,0,0,0,0,0,0,28,2026-02-04 23:22:27.798629
GGD,31.28,31.27,31.29,50000000.0,50000000.0,0,0,0,0,0,0,28,2026-02-04 23:22:27.798629
PNR,59.57,59.56,59.58,50000000.0,50000000.0,0,0,0,0,0,0,28,2026-02-04 23:22:27.798629
FSR,30.22,30.21,30.23,50000000.0,50000000.0,0,0,0,0,0,0,28,2026-02-04 23:22:27.798629
ATB,61.83,61.82,61.84,50000000.0,50000000.0,0,0,0,0,0,0,28,2026-02-04 23:22:27.798629
SPK,51.68,51.67,51.69,50000000.0,50000000.0,0,0,0,0,0,0,28,2026-02-04 23:22:27.798629
EEC,45.89,45.88,45.9,50000000.0,50000000.0,0,0,0,0,0,0,28,2026-02-04 23:22:27.798629
TGX,43.59,43.58,43.6,50000000.0,50000000.0,0,0,0,0,0,0,29,2026-02-04 23:22:28.852227
PHR,47.59,47.58,47.6,50000000.0,50000000.0,0,0,0,0,0,0,29,2026-02-04 23:22:28.852227
BYL,43.91,43.9,43.92,50000000.0,50000000.0,0,0,0,0,0,0,29,2026-02-04 23:22:28.852227
CLD,80.13,80.12,80.14,50000000.0,50000000.0,0,0,0,0,0,0,29,2026-02-04 23:22:28.852227
GGD,31.29,31.28,31.3,50000000.0,50000000.0,0,0,0,0,0,0,29,2026-02-04 23:22:28.852227
PNR,59.62,59.61,59.63,50000000.0,50000000.0,0,0,0,0,0,0,29,2026-02-04 23:22:28.852227
FSR,30.27,30.26,30.28,50000000.0,50000000.0,0,0,0,0,0,0,29,2026-02-04 23:22:28.852227
ATB,61.55,61.54,61.56,50000000.0,50000000.0,0,0,0,0,0,0,29,2026-02-04 23:22:28.852227
SPK,51.47,51.46,51.48,50000000.0,50000000.0,0,0,0,0,0,0,29,2026-02-04 23:22:28.852227
EEC,45.65,45.64,45.66,50000000.0,50000000.0,0,0,0,0,0,0,29,2026-02-04 23:22:28.852227
TGX,43.59,43.58,43.6,50000000.0,50000000.0,0,0,0,0,0,0,30,2026-02-04 23:22:29.896310
PHR,47.58,47.57,47.59,50000000.0,50000000.0,0,0,0,0,0,0,30,2026-02-04 23:22:29.896310
BYL,43.89,43.88,43.9,50000000.0,50000000.0,0,0,0,0,0,0,30,2026-02-04 23:22:29.896310
CLD,80.03,80.02,80.04,50000000.0,50000000.0,0,0,0,0,0,0,30,2026-02-04 23:22:29.896310
GGD,31.26,31.25,31.27,50000000.0,50000000.0,0,0,0,0,0,0,30,2026-02-04 23:22:29.896310
PNR,59.5,59.49,59.51,50000000.0,50000000.0,0,0,0,0,0,0,30,2026-02-04 23:22:29.896310
FSR,30.26,30.25,30.27,50000000.0,50000000.0,0,0,0,0,0,0,30,2026-02-04 23:22:29.896310
ATB,61.18,61.17,61.19,50000000.0,50000000.0,0,0,0,0,0,0,30,2026-02-04 23:22:29.896310
SPK,51.33,51.32,51.34,50000000.0,50000000.0,0,0,0,0,0,0,30,2026-02-04 23:22:29.896310
EEC,45.46,45.45,45.47,50000000.0,50000000.0,0,0,0,0,0,0,30,2026-02-04 23:22:29.896310
TGX,43.63,43.62,43.64,50000000.0,50000000.0,0,0,0,0,0,0,31,2026-02-04 23:22:30.938822
PHR,47.39,47.38,47.4,50000000.0,50000000.0,0,0,0,0,0,0,31,2026-02-04 23:22:30.938822
BYL,43.89,43.88,43.9,50000000.0,50000000.0,0,0,0,0,0,0,31,2026-02-04 23:22:30.938822
CLD,79.99,79.98,80.0,50000000.0,50000000.0,0,0,0,0,0,0,31,2026-02-04 23:22:30.938822
GGD,31.2,31.19,31.21,50000000.0,50000000.0,0,0,0,0,0,0,31,2026-02-04 23:22:30.938822
PNR,59.64,59.63,59.65,50000000.0,50000000.0,0,0,0,0,0,0,31,2026-02-04 23:22:30.938822
FSR,30.22,30.21,30.23,50000000.0,50000000.0,0,0,0,0,0,0,31,2026-02-04 23:22:30.938822
ATB,61.3,61.29,61.31,50000000.0,50000000.0,0,0,0,0,0,0,31,2026-02-04 23:22:30.938822
SPK,51.27,51.26,51.28,50000000.0,50000000.0,0,0,0,0,0,0,31,2026-02-04 23:22:30.938822
EEC,45.38,45.37,45.39,50000000.0,50000000.0,0,0,0,0,0,0,31,2026-02-04 23:22:30.938822
TGX,43.64,43.63,43.65,50000000.0,50000000.0,0,0,0,0,0,0,32,2026-02-04 23:22:31.989729
PHR,47.3,47.29,47.31,50000000.0,50000000.0,0,0,0,0,0,0,32,2026-02-04 23:22:31.989729
BYL,43.95,43.94,43.96,50000000.0,50000000.0,0,0,0,0,0,0,32,2026-02-04 23:22:31.989729
CLD,80.09,80.08,80.1,50000000.0,50000000.0,0,0,0,0,0,0,32,2026-02-04 23:22:31.989729
GGD,31.13,31.12,31.14,50000000.0,50000000.0,0,0,0,0,0,0,32,2026-02-04 23:22:31.989729
PNR,59.59,59.58,59.6,50000000.0,50000000.0,0,0,0,0,0,0,32,2026-02-04 23:22:31.989729
FSR,30.23,30.22,30.24,50000000.0,50000000.0,0,0,0,0,0,0,32,2026-02-04 23:22:31.989729
ATB,61.25,61.24,61.26,50000000.0,50000000.0,0,0,0,0,0,0,32,2026-02-04 23:22:31.989729
SPK,51.05,51.04,51.06,50000000.0,50000000.0,0,0,0,0,0,0,32,2026-02-04 23:22:31.989729
EEC,45.04,45.03,45.05,50000000.0,50000000.0,0,0,0,0,0,0,32,2026-02-04 23:22:31.989729
TGX,43.71,43.7,43.72,50000000.0,50000000.0,0,0,0,0,0,0,33,2026-02-04 23:22:33.067434
PHR,47.22,47.21,47.23,50000000.0,50000000.0,0,0,0,0,0,0,33,2026-02-04 23:22:33.067434
BYL,44.08,44.07,44.09,50000000.0,50000000.0,0,0,0,0,0,0,33,2026-02-04 23:22:33.067434
CLD,80.43,80.42,80.44,50000000.0,50000000.0,0,0,0,0,0,0,33,2026-02-04 23:22:33.067434
GGD,31.23,31.22,31.24,50000000.0,50000000.0,0,0,0,0,0,0,33,2026-02-04 23:22:33.067434
PNR,59.95,59.94,59.96,50000000.0,50000000.0,0,0,0,0,0,0,33,2026-02-04 23:22:33.067434
FSR,30.2,30.19,30.21,50000000.0,50000000.0,0,0,0,0,0,0,33,2026-02-04 23:22:33.067434
ATB,60.93,60.92,60.94,50000000.0,50000000.0,0,0,0,0,0,0,33,2026-02-04 23:22:33.067434
SPK,51.05,51.04,51.06,50000000.0,50000000.0,0,0,0,0,0,0,33,2026-02-04 23:22:33.067434
EEC,44.99,44.98,45.0,50000000.0,50000000.0,0,0,0,0,0,0,33,2026-02-04 23:22:33.067434
TGX,43.74,43.73,43.75,50000000.0,50000000.0,0,0,0,0,0,0,34,2026-02-04 23:22:34.188620
PHR,47.3,47.29,47.31,50000000.0,50000000.0,0,0,0,0,0,0,34,2026-02-04 23:22:34.188620
BYL,44.07,44.06,44.08,50000000.0,50000000.0,0,0,0,0,0,0,34,2026-02-04 23:22:34.188620
CLD,80.38,80.37,80.39,50000000.0,50000000.0,0,0,0,0,0,0,34,2026-02-04 23:22:34.188620
GGD,31.33,31.32,31.34,50000000.0,50000000.0,0,0,0,0,0,0,34,2026-02-04 23:22:34.188620
PNR,60.31,60.3,60.32,50000000.0,50000000.0,0,0,0,0,0,0,34,2026-02-04 23:22:34.188620
FSR,30.17,30.16,30.18,50000000.0,50000000.0,0,0,0,0,0,0,34,2026-02-04 23:22:34.188620
ATB,60.88,60.87,60.89,50000000.0,50000000.0,0,0,0,0,0,0,34,2026-02-04 23:22:34.188620
SPK,51.04,51.03,51.05,50000000.0,50000000.0,0,0,0,0,0,0,34,2026-02-04 23:22:34.188620
EEC,44.97,44.96,44.98,50000000.0,50000000.0,0,0,0,0,0,0,34,2026-02-04 23:22:34.188620
TGX,43.73,43.72,43.74,50000000.0,50000000.0,0,0,0,0,0,0,35,2026-02-04 23:22:35.223399
PHR,47.35,47.34,47.36,50000000.0,50000000.0,0,0,0,0,0,0,35,2026-02-04 23:22:35.223399
BYL,44.17,44.16,44.18,50000000.0,50000000.0,0,0,0,0,0,0,35,2026-02-04 23:22:35.223399
CLD,80.62,80.61,80.63,50000000.0,50000000.0,0,0,0,0,0,0,35,2026-02-04 23:22:35.223399
GGD,31.37,31.36,31.38,50000000.0,50000000.0,0,0,0,0,0,0,35,2026-02-04 23:22:35.223399
PNR,60.64,60.63,60.65,50000000.0,50000000.0,0,0,0,0,0,0,35,2026-02-04 23:22:35.223399
FSR,30.15,30.14,30.16,50000000.0,50000000.0,0,0,0,0,0,0,35,2026-02-04 23:22:35.223399
ATB,60.76,60.75,60.77,50000000.0,50000000.0,0,0,0,0,0,0,35,2026-02-04 23:22:35.223399
SPK,51.0,50.99,51.01,50000000.0,50000000.0,0,0,0,0,0,0,35,2026-02-04 23:22:35.223399
EEC,44.87,44.86,44.88,50000000.0,50000000.0,0,0,0,0,0,0,35,2026-02-04 23:22:35.223399
TGX,43.73,43.72,43.74,50000000.0,50000000.0,0,0,0,0,0,0,36,2026-02-04 23:22:35.773069
PHR,47.46,47.45,47.47,50000000.0,50000000.0,0,0,0,0,0,0,36,2026-02-04 23:22:35.773069
BYL,44.21,44.2,44.22,50000000.0,50000000.0,0,0,0,0,0,0,36,2026-02-04 23:22:35.773069
CLD,80.66,80.65,80.67,50000000.0,50000000.0,0,0,0,0,0,0,36,2026-02-04 23:22:35.773069
GGD,31.31,31.3,31.32,50000000.0,50000000.0,0,0,0,0,0,0,36,2026-02-04 23:22:35.773069
PNR,60.67,60.66,60.68,50000000.0,50000000.0,0,0,0,0,0,0,36,2026-02-04 23:22:35.773069
FSR,30.12,30.11,30.13,50000000.0,50000000.0,0,0,0,0,0,0,36,2026-02-04 23:22:35.773069
ATB,61.02,61.01,61.03,50000000.0,50000000.0,0,0,0,0,0,0,36,2026-02-04 23:22:35.773069
SPK,51.08,51.07,51.09,50000000.0,50000000.0,0,0,0,0,0,0,36,2026-02-04 23:22:35.773069
EEC,45.1,45.09,45.11,50000000.0,50000000.0,0,0,0,0,0,0,36,2026-02-04 23:22:35.773069
TGX,43.74,43.73,43.75,50000000.0,50000000.0,0,0,0,0,0,0,37,2026-02-04 23:22:36.825112
PHR,47.53,47.52,47.54,50000000.0,50000000.0,0,0,0,0,0,0,37,2026-02-04 23:22:36.825112
BYL,44.39,44.38,44.4,50000000.0,50000000.0,0,0,0,0,0,0,37,2026-02-04 23:22:36.825112
CLD,81.05,81.04,81.06,50000000.0,50000000.0,0,0,0,0,0,0,37,2026-02-04 23:22:36.825112
GGD,31.31,31.3,31.32,50000000.0,50000000.0,0,0,0,0,0,0,37,2026-02-04 23:22:36.825112
PNR,60.97,60.96,60.98,50000000.0,50000000.0,0,0,0,0,0,0,37,2026-02-04 23:22:36.825112
FSR,30.13,30.12,30.14,50000000.0,50000000.0,0,0,0,0,0,0,37,2026-02-04 23:22:36.825112
ATB,60.46,60.45,60.47,50000000.0,50000000.0,0,0,0,0,0,0,37,2026-02-04 23:22:36.825112
SPK,51.13,51.12,51.14,50000000.0,50000000.0,0,0,0,0,0,0,37,2026-02-04 23:22:36.825112
EEC,45.18,45.17,45.19,50000000.0,50000000.0,0,0,0,0,0,0,37,2026-02-04 23:22:36.825112
TGX,43.72,43.71,43.73,50000000.0,50000000.0,0,0,0,0,0,0,38,2026-02-04 23:22:37.875179
PHR,47.39,47.38,47.4,50000000.0,50000000.0,0,0,0,0,0,0,38,2026-02-04 23:22:37.875179
BYL,44.3,44.29,44.31,50000000.0,50000000.0,0,0,0,0,0,0,38,2026-02-04 23:22:37.875179
CLD,80.93,80.92,80.94,50000000.0,50000000.0,0,0,0,0,0,0,38,2026-02-04 23:22:37.875179
GGD,31.28,31.27,31.29,50000000.0,50000000.0,0,0,0,0,0,0,38,2026-02-04 23:22:37.875179
PNR,61.08,61.07,61.09,50000000.0,50000000.0,0,0,0,0,0,0,38,2026-02-04 23:22:37.875179
FSR,30.15,30.14,30.16,50000000.0,50000000.0,0,0,0,0,0,0,38,2026-02-04 23:22:37.875179
ATB,60.77,60.76,60.78,50000000.0,50000000.0,0,0,0,0,0,0,38,2026-02-04 23:22:37.875179
SPK,51.17,51.16,51.18,50000000.0,50000000.0,0,0,0,0,0,0,38,2026-02-04 23:22:37.875179
EEC,45.27,45.26,45.28,50000000.0,50000000.0,0,0,0,0,0,0,38,2026-02-04 23:22:37.875179
TGX,43.73,43.72,43.74,50000000.0,50000000.0,0,0,0,0,0,0,39,2026-02-04 23:22:38.941727
PHR,47.46,47.45,47.47,50000000.0,50000000.0,0,0,0,0,0,0,39,2026-02-04 23:22:38.941727
BYL,44.46,44.45,44.47,50000000.0,50000000.0,0,0,0,0,0,0,39,2026-02-04 23:22:38.941727
CLD,81.33,81.32,81.34,50000000.0,50000000.0,0,0,0,0,0,0,39,2026-02-04 23:22:38.941727
GGD,31.3,31.29,31.31,50000000.0,50000000.0,0,0,0,0,0,0,39,2026-02-04 23:22:38.941727
PNR,61.27,61.26,61.28,50000000.0,50000000.0,0,0,0,0,0,0,39,2026-02-04 23:22:38.941727
FSR,30.15,30.14,30.16,50000000.0,50000000.0,0,0,0,0,0,0,39,2026-02-04 23:22:38.941727
ATB,60.86,60.85,60.87,50000000.0,50000000.0,0,0,0,0,0,0,39,2026-02-04 23:22:38.941727
SPK,51.23,51.22,51.24,50000000.0,50000000.0,0,0,0,0,0,0,39,2026-02-04 23:22:38.941727
EEC,45.37,45.36,45.38,50000000.0,50000000.0,0,0,0,0,0,0,39,2026-02-04 23:22:38.941727
TGX,43.64,43.63,43.65,50000000.0,50000000.0,0,0,0,0,0,0,40,2026-02-04 23:22:39.984519
PHR,47.42,47.41,47.43,50000000.0,50000000.0,0,0,0,0,0,0,40,2026-02-04 23:22:39.984519
BYL,44.33,44.32,44.34,50000000.0,50000000.0,0,0,0,0,0,0,40,2026-02-04 23:22:39.984519
CLD,81.02,81.01,81.03,50000000.0,50000000.0,0,0,0,0,0,0,40,2026-02-04 23:22:39.984519
GGD,31.28,31.27,31.29,50000000.0,50000000.0,0,0,0,0,0,0,40,2026-02-04 23:22:39.984519
PNR,60.91,60.9,60.92,50000000.0,50000000.0,0,0,0,0,0,0,40,2026-02-04 23:22:39.984519
FSR,30.15,30.14,30.16,50000000.0,50000000.0,0,0,0,0,0,0,40,2026-02-04 23:22:39.984519
ATB,60.2,60.19,60.21,50000000.0,50000000.0,0,0,0,0,0,0,40,2026-02-04 23:22:39.984519
SPK,51.37,51.36,51.38,50000000.0,50000000.0,0,0,0,0,0,0,40,2026-02-04 23:22:39.984519
EEC,45.54,45.53,45.55,50000000.0,50000000.0,0,0,0,0,0,0,40,2026-02-04 23:22:39.984519
TGX,43.69,43.68,43.7,50000000.0,50000000.0,0,0,0,0,0,0,41,2026-02-04 23:22:41.040058
PHR,47.25,47.24,47.26,50000000.0,50000000.0,0,0,0,0,0,0,41,2026-02-04 23:22:41.040058
BYL,44.52,44.51,44.53,50000000.0,50000000.0,0,0,0,0,0,0,41,2026-02-04 23:22:41.040058
CLD,81.49,81.48,81.5,50000000.0,50000000.0,0,0,0,0,0,0,41,2026-02-04 23:22:41.040058
GGD,31.31,31.3,31.32,50000000.0,50000000.0,0,0,0,0,0,0,41,2026-02-04 23:22:41.040058
PNR,61.12,61.11,61.13,50000000.0,50000000.0,0,0,0,0,0,0,41,2026-02-04 23:22:41.040058
FSR,30.12,30.11,30.13,50000000.0,50000000.0,0,0,0,0,0,0,41,2026-02-04 23:22:41.040058
ATB,59.61,59.6,59.62,50000000.0,50000000.0,0,0,0,0,0,0,41,2026-02-04 23:22:41.040058
SPK,51.43,51.42,51.44,50000000.0,50000000.0,0,0,0,0,0,0,41,2026-02-04 23:22:41.040058
EEC,45.62,45.61,45.63,50000000.0,50000000.0,0,0,0,0,0,0,41,2026-02-04 23:22:41.040058
TGX,43.69,43.68,43.7,50000000.0,50000000.0,0,0,0,0,0,0,42,2026-02-04 23:22:42.115260
PHR,47.33,47.32,47.34,50000000.0,50000000.0,0,0,0,0,0,0,42,2026-02-04 23:22:42.115260
BYL,44.58,44.57,44.59,50000000.0,50000000.0,0,0,0,0,0,0,42,2026-02-04 23:22:42.115260
CLD,81.58,81.57,81.59,50000000.0,50000000.0,0,0,0,0,0,0,42,2026-02-04 23:22:42.115260
GGD,31.38,31.37,31.39,50000000.0,50000000.0,0,0,0,0,0,0,42,2026-02-04 23:22:42.115260
PNR,61.5,61.49,61.51,50000000.0,50000000.0,0,0,0,0,0,0,42,2026-02-04 23:22:42.115260
FSR,30.12,30.11,30.13,50000000.0,50000000.0,0,0,0,0,0,0,42,2026-02-04 23:22:42.115260
ATB,59.75,59.74,59.76,50000000.0,50000000.0,0,0,0,0,0,0,42,2026-02-04 23:22:42.115260
SPK,51.36,51.35,51.37,50000000.0,50000000.0,0,0,0,0,0,0,42,2026-02-04 23:22:42.115260
EEC,45.48,45.47,45.49,50000000.0,50000000.0,0,0,0,0,0,0,42,2026-02-04 23:22:42.115260
TGX,43.68,43.67,43.69,50000000.0,50000000.0,0,0,0,0,0,0,43,2026-02-04 23:22:43.213001
PHR,47.13,47.12,47.14,50000000.0,50000000.0,0,0,0,0,0,0,43,2026-02-04 23:22:43.213001
BYL,44.57,44.56,44.58,50000000.0,50000000.0,0,0,0,0,0,0,43,2026-02-04 23:22:43.213001
CLD,81.44,81.43,81.45,50000000.0,50000000.0,0,0,0,0,0,0,43,2026-02-04 23:22:43.213001
GGD,31.42,31.41,31.43,50000000.0,50000000.0,0,0,0,0,0,0,43,2026-02-04 23:22:43.213001
PNR,61.34,61.33,61.35,50000000.0,50000000.0,0,0,0,0,0,0,43,2026-02-04 23:22:43.213001
FSR,30.1,30.09,30.11,50000000.0,50000000.0,0,0,0,0,0,0,43,2026-02-04 23:22:43.213001
ATB,59.59,59.58,59.6,50000000.0,50000000.0,0,0,0,0,0,0,43,2026-02-04 23:22:43.213001
SPK,51.29,51.28,51.3,50000000.0,50000000.0,0,0,0,0,0,0,43,2026-02-04 23:22:43.213001
EEC,45.32,45.31,45.33,50000000.0,50000000.0,0,0,0,0,0,0,43,2026-02-04 23:22:43.213001
TGX,43.81,43.8,43.82,50000000.0,50000000.0,0,0,0,0,0,0,44,2026-02-04 23:22:43.758224
PHR,47.1,47.09,47.11,50000000.0,50000000.0,0,0,0,0,0,0,44,2026-02-04 23:22:43.758224
BYL,44.6,44.59,44.61,50000000.0,50000000.0,0,0,0,0,0,0,44,2026-02-04 23:22:43.758224
CLD,81.47,81.46,81.48,50000000.0,50000000.0,0,0,0,0,0,0,44,2026-02-04 23:22:43.758224
GGD,31.47,31.46,31.48,50000000.0,50000000.0,0,0,0,0,0,0,44,2026-02-04 23:22:43.758224
PNR,61.79,61.78,61.8,50000000.0,50000000.0,0,0,0,0,0,0,44,2026-02-04 23:22:43.758224
FSR,30.09,30.08,30.1,50000000.0,50000000.0,0,0,0,0,0,0,44,2026-02-04 23:22:43.758224
ATB,59.85,59.84,59.86,50000000.0,50000000.0,0,0,0,0,0,0,44,2026-02-04 23:22:43.758224
SPK,51.35,51.34,51.36,50000000.0,50000000.0,0,0,0,0,0,0,44,2026-02-04 23:22:43.758224
EEC,45.47,45.46,45.48,50000000.0,50000000.0,0,0,0,0,0,0,44,2026-02-04 23:22:43.758224
TGX,43.85,43.84,43.86,50000000.0,50000000.0,0,0,0,0,0,0,45,2026-02-04 23:22:44.799767
PHR,46.91,46.9,46.92,50000000.0,50000000.0,0,0,0,0,0,0,45,2026-02-04 23:22:44.799767
BYL,44.6,44.59,44.61,50000000.0,50000000.0,0,0,0,0,0,0,45,2026-02-04 23:22:44.799767
CLD,81.46,81.45,81.47,50000000.0,50000000.0,0,0,0,0,0,0,45,2026-02-04 23:22:44.799767
GGD,31.43,31.42,31.44,50000000.0,50000000.0,0,0,0,0,0,0,45,2026-02-04 23:22:44.799767
PNR,61.92,61.91,61.93,50000000.0,50000000.0,0,0,0,0,0,0,45,2026-02-04 23:22:44.799767
FSR,30.12,30.11,30.13,50000000.0,50000000.0,0,0,0,0,0,0,45,2026-02-04 23:22:44.799767
ATB,59.62,59.61,59.63,50000000.0,50000000.0,0,0,0,0,0,0,45,2026-02-04 23:22:44.799767
SPK,51.38,51.37,51.39,50000000.0,50000000.0,0,0,0,0,0,0,45,2026-02-04 23:22:44.799767
EEC,45.49,45.48,45.5,50000000.0,50000000.0,0,0,0,0,0,0,45,2026-02-04 23:22:44.799767
TGX,43.76,43.75,43.77,50000000.0,50000000.0,0,0,0,0,0,0,46,2026-02-04 23:22:45.846282
PHR,46.93,46.92,46.94,50000000.0,50000000.0,0,0,0,0,0,0,46,2026-02-04 23:22:45.846282
BYL,44.68,44.67,44.69,50000000.0,50000000.0,0,0,0,0,0,0,46,2026-02-04 23:22:45.846282
CLD,81.66,81.65,81.67,50000000.0,50000000.0,0,0,0,0,0,0,46,2026-02-04 23:22:45.846282
GGD,31.48,31.47,31.49,50000000.0,50000000.0,0,0,0,0,0,0,46,2026-02-04 23:22:45.846282
PNR,61.83,61.82,61.84,50000000.0,50000000.0,0,0,0,0,0,0,46,2026-02-04 23:22:45.846282
FSR,30.12,30.11,30.13,50000000.0,50000000.0,0,0,0,0,0,0,46,2026-02-04 23:22:45.846282
ATB,59.46,59.45,59.47,50000000.0,50000000.0,0,0,0,0,0,0,46,2026-02-04 23:22:45.846282
SPK,51.62,51.61,51.63,50000000.0,50000000.0,0,0,0,0,0,0,46,2026-02-04 23:22:45.846282
EEC,45.92,45.91,45.93,50000000.0,50000000.0,0,0,0,0,0,0,46,2026-02-04 23:22:45.846282
