ticker,last_price,bid_price,ask_price,BUY_ZUAI-5,BUY_ZUAI-2,SELL_ZUAI-5,BUY_ANON,SELL_ANON,SELL_WRSW-6,BUY_WRSW-6,tick,timestamp
CLD,81.73,81.72,81.74,50000000.0,50000000.0,0,0,0,0,0,24,2026-02-03 18:14:17.947410
GGD,31.31,31.3,31.32,50000000.0,50000000.0,0,0,0,0,0,24,2026-02-03 18:14:17.947410
PNR,59.78,59.77,59.79,50000000.0,50000000.0,0,0,0,0,0,24,2026-02-03 18:14:17.947410
FSR,30.36,30.35,30.37,50000000.0,50000000.0,0,0,0,0,0,24,2026-02-03 18:14:17.947410
ATB,62.93,62.92,62.94,50000000.0,50000000.0,0,0,0,0,0,24,2026-02-03 18:14:17.947410
SPK,53.14,53.13,53.15,50000000.0,50000000.0,0,0,0,0,0,24,2026-02-03 18:14:17.947410
EEC,48.67,48.66,48.68,50000000.0,50000000.0,0,0,0,0,0,24,2026-02-03 18:14:17.947410
TGX,43.74,43.73,43.75,50000000.0,50000000.0,0,0,0,0,0,25,2026-02-03 18:14:18.994352
PHR,47.74,47.73,47.75,50000000.0,50000000.0,0,0,0,0,0,25,2026-02-03 18:14:18.994352
BYL,44.16,44.15,44.17,50000000.0,50000000.0,0,0,0,0,0,25,2026-02-03 18:14:18.994352
CLD,81.06,81.05,81.07,50000000.0,50000000.0,0,0,0,0,0,25,2026-02-03 18:14:18.994352
GGD,31.37,31.36,31.38,50000000.0,50000000.0,0,0,0,0,0,25,2026-02-03 18:14:18.994352
PNR,60.07,60.06,60.08,50000000.0,50000000.0,0,0,0,0,0,25,2026-02-03 18:14:18.994352
FSR,30.42,30.41,30.43,50000000.0,50000000.0,0,0,0,0,0,25,2026-02-03 18:14:18.994352
ATB,63.58,63.57,63.59,50000000.0,50000000.0,0,0,0,0,0,25,2026-02-03 18:14:18.994352
SPK,53.3,53.29,53.31,50000000.0,50000000.0,0,0,0,0,0,25,2026-02-03 18:14:18.994352
EEC,49.04,49.03,49.05,50000000.0,50000000.0,0,0,0,0,0,25,2026-02-03 18:14:18.994352
TGX,43.77,43.76,43.78,50000000.0,50000000.0,0,0,0,0,0,26,2026-02-03 18:14:19.530755
PHR,48.14,48.13,48.15,50000000.0,50000000.0,0,0,0,0,0,26,2026-02-03 18:14:19.530755
BYL,44.13,44.12,44.14,50000000.0,50000000.0,0,0,0,0,0,26,2026-02-03 18:14:19.530755
CLD,80.95,80.94,80.96,50000000.0,50000000.0,0,0,0,0,0,26,2026-02-03 18:14:19.530755
GGD,31.39,31.38,31.4,50000000.0,50000000.0,0,0,0,0,0,26,2026-02-03 18:14:19.530755
PNR,60.16,60.15,60.17,50000000.0,50000000.0,0,0,0,0,0,26,2026-02-03 18:14:19.530755
FSR,30.43,30.42,30.44,50000000.0,50000000.0,0,0,0,0,0,26,2026-02-03 18:14:19.530755
ATB,64.27,64.26,64.28,50000000.0,50000000.0,0,0,0,0,0,26,2026-02-03 18:14:19.530755
SPK,53.18,53.17,53.19,50000000.0,50000000.0,0,0,0,0,0,26,2026-02-03 18:14:19.530755
EEC,48.81,48.8,48.82,50000000.0,50000000.0,0,0,0,0,0,26,2026-02-03 18:14:19.530755
TGX,43.79,43.78,43.8,50000000.0,50000000.0,0,0,0,0,0,27,2026-02-03 18:14:20.588477
PHR,48.1,48.09,48.11,50000000.0,50000000.0,0,0,0,0,0,27,2026-02-03 18:14:20.588477
BYL,44.08,44.07,44.09,50000000.0,50000000.0,0,0,0,0,0,27,2026-02-03 18:14:20.588477
CLD,80.76,80.75,80.77,50000000.0,50000000.0,0,0,0,0,0,27,2026-02-03 18:14:20.588477
GGD,31.36,31.35,31.37,50000000.0,50000000.0,0,0,0,0,0,27,2026-02-03 18:14:20.588477
PNR,60.04,60.03,60.05,50000000.0,50000000.0,0,0,0,0,0,27,2026-02-03 18:14:20.588477
FSR,30.45,30.44,30.46,50000000.0,50000000.0,0,0,0,0,0,27,2026-02-03 18:14:20.588477
ATB,63.97,63.96,63.98,50000000.0,50000000.0,0,0,0,0,0,27,2026-02-03 18:14:20.588477
SPK,52.87,52.86,52.88,50000000.0,50000000.0,0,0,0,0,0,27,2026-02-03 18:14:20.588477
EEC,48.35,48.34,48.36,50000000.0,50000000.0,0,0,0,0,0,27,2026-02-03 18:14:20.588477
TGX,43.75,43.74,43.76,50000000.0,50000000.0,0,0,0,0,0,28,2026-02-03 18:14:21.643049
PHR,48.29,48.28,48.3,50000000.0,50000000.0,0,0,0,0,0,28,2026-02-03 18:14:21.643049
BYL,44.16,44.15,44.17,50000000.0,50000000.0,0,0,0,0,0,28,2026-02-03 18:14:21.643049
CLD,80.95,80.94,80.96,50000000.0,50000000.0,0,0,0,0,0,28,2026-02-03 18:14:21.643049
GGD,31.33,31.32,31.34,50000000.0,50000000.0,0,0,0,0,0,28,2026-02-03 18:14:21.643049
PNR,59.99,59.98,60.0,50000000.0,50000000.0,0,0,0,0,0,28,2026-02-03 18:14:21.643049
FSR,30.49,30.48,30.5,50000000.0,50000000.0,0,0,0,0,0,28,2026-02-03 18:14:21.643049
ATB,63.96,63.95,63.97,50000000.0,50000000.0,0,0,0,0,0,28,2026-02-03 18:14:21.643049
SPK,52.65,52.64,52.66,50000000.0,50000000.0,0,0,0,0,0,28,2026-02-03 18:14:21.643049
EEC,47.99,47.98,48.0,50000000.0,50000000.0,0,0,0,0,0,28,2026-02-03 18:14:21.643049
TGX,43.77,43.76,43.78,50000000.0,50000000.0,0,0,0,0,0,29,2026-02-03 18:14:22.692062,3.0,1.0,28.0,D3-GGD/PNR,FERC Issues Order Approving Transaction,Federal regulators approve merger subject to rate base monitoring and market power mitigation measures.
PHR,48.32,48.31,48.33,50000000.0,50000000.0,0,0,0,0,0,29,2026-02-03 18:14:22.692062,,,,,,
BYL,44.33,44.32,44.34,50000000.0,50000000.0,0,0,0,0,0,29,2026-02-03 18:14:22.692062,,,,,,
CLD,81.31,81.3,81.32,50000000.0,50000000.0,0,0,0,0,0,29,2026-02-03 18:14:22.692062,,,,,,
GGD,31.37,31.36,31.38,50000000.0,50000000.0,0,0,0,0,0,29,2026-02-03 18:14:22.692062,,,,,,
PNR,60.02,60.01,60.03,50000000.0,50000000.0,0,0,0,0,0,29,2026-02-03 18:14:22.692062,,,,,,
FSR,30.52,30.51,30.53,50000000.0,50000000.0,0,0,0,0,0,29,2026-02-03 18:14:22.692062,,,,,,
ATB,63.97,63.96,63.98,50000000.0,50000000.0,0,0,0,0,0,29,2026-02-03 18:14:22.692062,,,,,,
SPK,52.43,52.42,52.44,50000000.0,50000000.0,0,0,0,0,0,29,2026-02-03 18:14:22.692062,,,,,,
EEC,47.46,47.45,47.47,50000000.0,50000000.0,0,0,0,0,0,29,2026-02-03 18:14:22.692062,,,,,,
TGX,43.75,43.74,43.76,50000000.0,50000000.0,0,0,0,0,0,30,2026-02-03 18:14:23.732124
PHR,48.35,48.34,48.36,50000000.0,50000000.0,0,0,0,0,0,30,2026-02-03 18:14:23.732124
BYL,44.38,44.37,44.39,50000000.0,50000000.0,0,0,0,0,0,30,2026-02-03 18:14:23.732124
CLD,81.46,81.45,81.47,50000000.0,50000000.0,0,0,0,0,0,30,2026-02-03 18:14:23.732124
GGD,31.35,31.34,31.36,50000000.0,50000000.0,0,0,0,0,0,30,2026-02-03 18:14:23.732124
PNR,60.05,60.04,60.06,50000000.0,50000000.0,0,0,0,0,0,30,2026-02-03 18:14:23.732124
FSR,30.62,30.61,30.63,50000000.0,50000000.0,0,0,0,0,0,30,2026-02-03 18:14:23.732124
ATB,64.34,64.33,64.35,50000000.0,50000000.0,0,0,0,0,0,30,2026-02-03 18:14:23.732124
SPK,52.11,52.1,52.12,50000000.0,50000000.0,0,0,0,0,0,30,2026-02-03 18:14:23.732124
EEC,46.98,46.97,46.99,50000000.0,50000000.0,0,0,0,0,0,30,2026-02-03 18:14:23.732124
TGX,43.73,43.72,43.74,50000000.0,50000000.0,0,0,0,0,0,31,2026-02-03 18:14:24.772191
PHR,48.33,48.32,48.34,50000000.0,50000000.0,0,0,0,0,0,31,2026-02-03 18:14:24.772191
BYL,44.41,44.4,44.42,50000000.0,50000000.0,0,0,0,0,0,31,2026-02-03 18:14:24.772191
CLD,81.6,81.59,81.61,50000000.0,50000000.0,0,0,0,0,0,31,2026-02-03 18:14:24.772191
GGD,31.35,31.34,31.36,50000000.0,50000000.0,0,0,0,0,0,31,2026-02-03 18:14:24.772191
PNR,59.99,59.98,60.0,50000000.0,50000000.0,0,0,0,0,0,31,2026-02-03 18:14:24.772191
FSR,30.61,30.6,30.62,50000000.0,50000000.0,0,0,0,0,0,31,2026-02-03 18:14:24.772191
ATB,64.9,64.89,64.91,50000000.0,50000000.0,0,0,0,0,0,31,2026-02-03 18:14:24.772191
SPK,52.06,52.05,52.07,50000000.0,50000000.0,0,0,0,0,0,31,2026-02-03 18:14:24.772191
EEC,46.85,46.84,46.86,50000000.0,50000000.0,0,0,0,0,0,31,2026-02-03 18:14:24.772191
TGX,43.77,43.76,43.78,50000000.0,50000000.0,0,0,0,0,0,32,2026-02-03 18:14:25.805168
PHR,48.69,48.68,48.7,50000000.0,50000000.0,0,0,0,0,0,32,2026-02-03 18:14:25.805168
BYL,44.5,44.49,44.51,50000000.0,50000000.0,0,0,0,0,0,32,2026-02-03 18:14:25.805168
CLD,81.8,81.79,81.81,50000000.0,50000000.0,0,0,0,0,0,32,2026-02-03 18:14:25.805168
GGD,31.35,31.34,31.36,50000000.0,50000000.0,0,0,0,0,0,32,2026-02-03 18:14:25.805168
PNR,59.94,59.93,59.95,50000000.0,50000000.0,0,0,0,0,0,32,2026-02-03 18:14:25.805168
FSR,30.54,30.53,30.55,50000000.0,50000000.0,0,0,0,0,0,32,2026-02-03 18:14:25.805168
ATB,65.03,65.02,65.04,50000000.0,50000000.0,0,0,0,0,0,32,2026-02-03 18:14:25.805168
SPK,51.88,51.87,51.89,50000000.0,50000000.0,0,0,0,0,0,32,2026-02-03 18:14:25.805168
EEC,46.68,46.67,46.69,50000000.0,50000000.0,0,0,0,0,0,32,2026-02-03 18:14:25.805168
TGX,43.74,43.73,43.75,50000000.0,50000000.0,0,0,0,0,0,33,2026-02-03 18:14:26.843622,5.0,1.0,32.0,D5-SPK/EEC,Exchange Ratio Collar Discussed,Companies consider implementing exchange ratio collar to protect against stock price volatility.
PHR,48.52,48.51,48.53,50000000.0,50000000.0,0,0,0,0,0,33,2026-02-03 18:14:26.843622,4.0,1.0,32.0,D1-TGX/PHR,Credit Rating Agencies Place PHR on Watch,"Moody's and S&P have placed Pharmaco's credit ratings on watch for possible downgrade, citing increased leverage from the acquisition financing."
BYL,44.55,44.54,44.56,50000000.0,50000000.0,0,0,0,0,0,33,2026-02-03 18:14:26.843622,,,,,,
CLD,81.95,81.94,81.96,50000000.0,50000000.0,0,0,0,0,0,33,2026-02-03 18:14:26.843622,,,,,,
GGD,31.33,31.32,31.34,50000000.0,50000000.0,0,0,0,0,0,33,2026-02-03 18:14:26.843622,,,,,,
PNR,59.95,59.94,59.96,50000000.0,50000000.0,0,0,0,0,0,33,2026-02-03 18:14:26.843622,,,,,,
FSR,30.54,30.53,30.55,50000000.0,50000000.0,0,0,0,0,0,33,2026-02-03 18:14:26.843622,,,,,,
ATB,65.01,65.0,65.02,50000000.0,50000000.0,0,0,0,0,0,33,2026-02-03 18:14:26.843622,,,,,,
SPK,51.6,51.59,51.61,50000000.0,50000000.0,0,0,0,0,0,33,2026-02-03 18:14:26.843622,,,,,,
EEC,46.23,46.22,46.24,50000000.0,50000000.0,0,0,0,0,0,33,2026-02-03 18:14:26.843622,,,,,,
TGX,43.76,43.75,43.77,50000000.0,50000000.0,0,0,0,0,0,34,2026-02-03 18:14:27.881430,6.0,1.0,33.0,D3-GGD/PNR,ISS Issues Qualified Support,Institutional Shareholder Services recommends approval while noting valuation at low end of range.
PHR,48.72,48.71,48.73,50000000.0,50000000.0,0,0,0,0,0,34,2026-02-03 18:14:27.881430,,,,,,
BYL,44.65,44.64,44.66,50000000.0,50000000.0,0,0,0,0,0,34,2026-02-03 18:14:27.881430,,,,,,
CLD,82.1,82.09,82.11,50000000.0,50000000.0,0,0,0,0,0,34,2026-02-03 18:14:27.881430,,,,,,
GGD,31.33,31.32,31.34,50000000.0,50000000.0,0,0,0,0,0,34,2026-02-03 18:14:27.881430,,,,,,
PNR,59.75,59.74,59.76,50000000.0,50000000.0,0,0,0,0,0,34,2026-02-03 18:14:27.881430,,,,,,
FSR,30.57,30.56,30.58,50000000.0,50000000.0,0,0,0,0,0,34,2026-02-03 18:14:27.881430,,,,,,
ATB,65.74,65.73,65.75,50000000.0,50000000.0,0,0,0,0,0,34,2026-02-03 18:14:27.881430,,,,,,
SPK,51.49,51.48,51.5,50000000.0,50000000.0,0,0,0,0,0,34,2026-02-03 18:14:27.881430,,,,,,
EEC,46.02,46.01,46.03,50000000.0,50000000.0,0,0,0,0,0,34,2026-02-03 18:14:27.881430,,,,,,
TGX,43.72,43.71,43.73,50000000.0,50000000.0,0,0,0,0,0,35,2026-02-03 18:14:28.920458
PHR,48.57,48.56,48.58,50000000.0,50000000.0,0,0,0,0,0,35,2026-02-03 18:14:28.920458
BYL,44.62,44.61,44.63,50000000.0,50000000.0,0,0,0,0,0,35,2026-02-03 18:14:28.920458
CLD,81.97,81.96,81.98,50000000.0,50000000.0,0,0,0,0,0,35,2026-02-03 18:14:28.920458
GGD,31.31,31.3,31.32,50000000.0,50000000.0,0,0,0,0,0,35,2026-02-03 18:14:28.920458
PNR,59.69,59.68,59.7,50000000.0,50000000.0,0,0,0,0,0,35,2026-02-03 18:14:28.920458
FSR,30.64,30.63,30.65,50000000.0,50000000.0,0,0,0,0,0,35,2026-02-03 18:14:28.920458
ATB,65.43,65.42,65.44,50000000.0,50000000.0,0,0,0,0,0,35,2026-02-03 18:14:28.920458
SPK,51.48,51.47,51.49,50000000.0,50000000.0,0,0,0,0,0,35,2026-02-03 18:14:28.920458
EEC,45.84,45.83,45.85,50000000.0,50000000.0,0,0,0,0,0,35,2026-02-03 18:14:28.920458
TGX,43.67,43.66,43.68,50000000.0,50000000.0,0,0,0,0,0,36,2026-02-03 18:14:29.957875
PHR,48.55,48.54,48.56,50000000.0,50000000.0,0,0,0,0,0,36,2026-02-03 18:14:29.957875
BYL,44.47,44.46,44.48,50000000.0,50000000.0,0,0,0,0,0,36,2026-02-03 18:14:29.957875
CLD,81.6,81.59,81.61,50000000.0,50000000.0,0,0,0,0,0,36,2026-02-03 18:14:29.957875
GGD,31.31,31.3,31.32,50000000.0,50000000.0,0,0,0,0,0,36,2026-02-03 18:14:29.957875
PNR,59.66,59.65,59.67,50000000.0,50000000.0,0,0,0,0,0,36,2026-02-03 18:14:29.957875
FSR,30.6,30.59,30.61,50000000.0,50000000.0,0,0,0,0,0,36,2026-02-03 18:14:29.957875
ATB,64.6,64.59,64.61,50000000.0,50000000.0,0,0,0,0,0,36,2026-02-03 18:14:29.957875
SPK,51.42,51.41,51.43,50000000.0,50000000.0,0,0,0,0,0,36,2026-02-03 18:14:29.957875
EEC,45.7,45.69,45.71,50000000.0,50000000.0,0,0,0,0,0,36,2026-02-03 18:14:29.957875
TGX,43.69,43.68,43.7,50000000.0,50000000.0,0,0,0,0,0,37,2026-02-03 18:14:30.992856
PHR,48.44,48.43,48.45,50000000.0,50000000.0,0,0,0,0,0,37,2026-02-03 18:14:30.992856
BYL,44.56,44.55,44.57,50000000.0,50000000.0,0,0,0,0,0,37,2026-02-03 18:14:30.992856
CLD,81.8,81.79,81.81,50000000.0,50000000.0,0,0,0,0,0,37,2026-02-03 18:14:30.992856
GGD,31.34,31.33,31.35,50000000.0,50000000.0,0,0,0,0,0,37,2026-02-03 18:14:30.992856
PNR,59.81,59.8,59.82,50000000.0,50000000.0,0,0,0,0,0,37,2026-02-03 18:14:30.992856
FSR,30.6,30.59,30.61,50000000.0,50000000.0,0,0,0,0,0,37,2026-02-03 18:14:30.992856
ATB,64.57,64.56,64.58,50000000.0,50000000.0,0,0,0,0,0,37,2026-02-03 18:14:30.992856
SPK,51.29,51.28,51.3,50000000.0,50000000.0,0,0,0,0,0,37,2026-02-03 18:14:30.992856
EEC,45.46,45.45,45.47,50000000.0,50000000.0,0,0,0,0,0,37,2026-02-03 18:14:30.992856
TGX,43.7,43.69,43.71,50000000.0,50000000.0,0,0,0,0,0,38,2026-02-03 18:14:32.027921
PHR,48.41,48.4,48.42,50000000.0,50000000.0,0,0,0,0,0,38,2026-02-03 18:14:32.027921
BYL,44.41,44.4,44.42,50000000.0,50000000.0,0,0,0,0,0,38,2026-02-03 18:14:32.027921
CLD,81.51,81.5,81.52,50000000.0,50000000.0,0,0,0,0,0,38,2026-02-03 18:14:32.027921
GGD,31.38,31.37,31.39,50000000.0,50000000.0,0,0,0,0,0,38,2026-02-03 18:14:32.027921
PNR,60.08,60.07,60.09,50000000.0,50000000.0,0,0,0,0,0,38,2026-02-03 18:14:32.027921
FSR,30.59,30.58,30.6,50000000.0,50000000.0,0,0,0,0,0,38,2026-02-03 18:14:32.027921
ATB,64.66,64.65,64.67,50000000.0,50000000.0,0,0,0,0,0,38,2026-02-03 18:14:32.027921
SPK,51.58,51.57,51.59,50000000.0,50000000.0,0,0,0,0,0,38,2026-02-03 18:14:32.027921
EEC,45.96,45.95,45.97,50000000.0,50000000.0,0,0,0,0,0,38,2026-02-03 18:14:32.027921
TGX,43.68,43.67,43.69,50000000.0,50000000.0,0,0,0,0,0,39,2026-02-03 18:14:32.583067
PHR,48.42,48.41,48.43,50000000.0,50000000.0,0,0,0,0,0,39,2026-02-03 18:14:32.583067
BYL,44.53,44.52,44.54,50000000.0,50000000.0,0,0,0,0,0,39,2026-02-03 18:14:32.583067
CLD,81.86,81.85,81.87,50000000.0,50000000.0,0,0,0,0,0,39,2026-02-03 18:14:32.583067
GGD,31.44,31.43,31.45,50000000.0,50000000.0,0,0,0,0,0,39,2026-02-03 18:14:32.583067
PNR,60.55,60.54,60.56,50000000.0,50000000.0,0,0,0,0,0,39,2026-02-03 18:14:32.583067
FSR,30.67,30.66,30.68,50000000.0,50000000.0,0,0,0,0,0,39,2026-02-03 18:14:32.583067
ATB,64.47,64.46,64.48,50000000.0,50000000.0,0,0,0,0,0,39,2026-02-03 18:14:32.583067
SPK,51.5,51.49,51.51,50000000.0,50000000.0,0,0,0,0,0,39,2026-02-03 18:14:32.583067
EEC,45.75,45.74,45.76,50000000.0,50000000.0,0,0,0,0,0,39,2026-02-03 18:14:32.583067
TGX,43.62,43.61,43.63,50000000.0,50000000.0,0,0,0,0,0,40,2026-02-03 18:14:33.690427
PHR,48.23,48.22,48.24,50000000.0,50000000.0,0,0,0,0,0,40,2026-02-03 18:14:33.690427
BYL,44.53,44.52,44.54,50000000.0,50000000.0,0,0,0,0,0,40,2026-02-03 18:14:33.690427
CLD,81.83,81.82,81.84,50000000.0,50000000.0,0,0,0,0,0,40,2026-02-03 18:14:33.690427
GGD,31.43,31.42,31.44,50000000.0,50000000.0,0,0,0,0,0,40,2026-02-03 18:14:33.690427
PNR,60.68,60.67,60.69,50000000.0,50000000.0,0,0,0,0,0,40,2026-02-03 18:14:33.690427
FSR,30.69,30.68,30.7,50000000.0,50000000.0,0,0,0,0,0,40,2026-02-03 18:14:33.690427
ATB,64.56,64.55,64.57,50000000.0,50000000.0,0,0,0,0,0,40,2026-02-03 18:14:33.690427
SPK,51.79,51.78,51.8,50000000.0,50000000.0,0,0,0,0,0,40,2026-02-03 18:14:33.690427
EEC,46.3,46.29,46.31,50000000.0,50000000.0,0,0,0,0,0,40,2026-02-03 18:14:33.690427
TGX,43.65,43.64,43.66,50000000.0,50000000.0,0,0,0,0,0,41,2026-02-03 18:14:34.734485
PHR,48.58,48.57,48.59,50000000.0,50000000.0,0,0,0,0,0,41,2026-02-03 18:14:34.734485
BYL,44.75,44.74,44.76,50000000.0,50000000.0,0,0,0,0,0,41,2026-02-03 18:14:34.734485
CLD,82.41,82.4,82.42,50000000.0,50000000.0,0,0,0,0,0,41,2026-02-03 18:14:34.734485
GGD,31.43,31.42,31.44,50000000.0,50000000.0,0,0,0,0,0,41,2026-02-03 18:14:34.734485
PNR,60.57,60.56,60.58,50000000.0,50000000.0,0,0,0,0,0,41,2026-02-03 18:14:34.734485
FSR,30.75,30.74,30.76,50000000.0,50000000.0,0,0,0,0,0,41,2026-02-03 18:14:34.734485
ATB,64.75,64.74,64.76,50000000.0,50000000.0,0,0,0,0,0,41,2026-02-03 18:14:34.734485
SPK,51.95,51.94,51.96,50000000.0,50000000.0,0,0,0,0,0,41,2026-02-03 18:14:34.734485
EEC,46.58,46.57,46.59,50000000.0,50000000.0,0,0,0,0,0,41,2026-02-03 18:14:34.734485
TGX,43.75,43.74,43.76,50000000.0,50000000.0,0,0,0,0,0,42,2026-02-03 18:14:35.794096
PHR,48.81,48.8,48.82,50000000.0,50000000.0,0,0,0,0,0,42,2026-02-03 18:14:35.794096
BYL,44.82,44.81,44.83,50000000.0,50000000.0,0,0,0,0,0,42,2026-02-03 18:14:35.794096
CLD,82.58,82.57,82.59,50000000.0,50000000.0,0,0,0,0,0,42,2026-02-03 18:14:35.794096
GGD,31.45,31.44,31.46,50000000.0,50000000.0,0,0,0,0,0,42,2026-02-03 18:14:35.794096
PNR,60.62,60.61,60.63,50000000.0,50000000.0,0,0,0,0,0,42,2026-02-03 18:14:35.794096
FSR,30.78,30.77,30.79,50000000.0,50000000.0,0,0,0,0,0,42,2026-02-03 18:14:35.794096
ATB,65.16,65.15,65.17,50000000.0,50000000.0,0,0,0,0,0,42,2026-02-03 18:14:35.794096
SPK,52.13,52.12,52.14,50000000.0,50000000.0,0,0,0,0,0,42,2026-02-03 18:14:35.794096
EEC,46.74,46.73,46.75,50000000.0,50000000.0,0,0,0,0,0,42,2026-02-03 18:14:35.794096
TGX,43.67,43.66,43.68,50000000.0,50000000.0,0,0,0,0,0,43,2026-02-03 18:14:36.835151
PHR,48.59,48.58,48.6,50000000.0,50000000.0,0,0,0,0,0,43,2026-02-03 18:14:36.835151
BYL,44.7,44.69,44.71,50000000.0,50000000.0,0,0,0,0,0,43,2026-02-03 18:14:36.835151
CLD,82.23,82.22,82.24,50000000.0,50000000.0,0,0,0,0,0,43,2026-02-03 18:14:36.835151
GGD,31.45,31.44,31.46,50000000.0,50000000.0,0,0,0,0,0,43,2026-02-03 18:14:36.835151
PNR,60.6,60.59,60.61,50000000.0,50000000.0,0,0,0,0,0,43,2026-02-03 18:14:36.835151
FSR,30.78,30.77,30.79,50000000.0,50000000.0,0,0,0,0,0,43,2026-02-03 18:14:36.835151
ATB,64.41,64.4,64.42,50000000.0,50000000.0,0,0,0,0,0,43,2026-02-03 18:14:36.835151
SPK,52.18,52.17,52.19,50000000.0,50000000.0,0,0,0,0,0,43,2026-02-03 18:14:36.835151
EEC,46.84,46.83,46.85,50000000.0,50000000.0,0,0,0,0,0,43,2026-02-03 18:14:36.835151
TGX,43.77,43.76,43.78,50000000.0,50000000.0,0,0,0,0,0,44,2026-02-03 18:14:37.872166
PHR,48.45,48.44,48.46,50000000.0,50000000.0,0,0,0,0,0,44,2026-02-03 18:14:37.872166
BYL,44.8,44.79,44.81,50000000.0,50000000.0,0,0,0,0,0,44,2026-02-03 18:14:37.872166
CLD,82.47,82.46,82.48,50000000.0,50000000.0,0,0,0,0,0,44,2026-02-03 18:14:37.872166
GGD,31.46,31.45,31.47,50000000.0,50000000.0,0,0,0,0,0,44,2026-02-03 18:14:37.872166
PNR,60.75,60.74,60.76,50000000.0,50000000.0,0,0,0,0,0,44,2026-02-03 18:14:37.872166
FSR,30.77,30.76,30.78,50000000.0,50000000.0,0,0,0,0,0,44,2026-02-03 18:14:37.872166
ATB,64.1,64.09,64.11,50000000.0,50000000.0,0,0,0,0,0,44,2026-02-03 18:14:37.872166
SPK,52.19,52.18,52.2,50000000.0,50000000.0,0,0,0,0,0,44,2026-02-03 18:14:37.872166
EEC,46.85,46.84,46.86,50000000.0,50000000.0,0,0,0,0,0,44,2026-02-03 18:14:37.872166
TGX,43.76,43.75,43.77,50000000.0,50000000.0,0,0,0,0,0,45,2026-02-03 18:14:38.914113
PHR,48.57,48.56,48.58,50000000.0,50000000.0,0,0,0,0,0,45,2026-02-03 18:14:38.914113
BYL,44.81,44.8,44.82,50000000.0,50000000.0,0,0,0,0,0,45,2026-02-03 18:14:38.914113
CLD,82.46,82.45,82.47,50000000.0,50000000.0,0,0,0,0,0,45,2026-02-03 18:14:38.914113
GGD,31.44,31.43,31.45,50000000.0,50000000.0,0,0,0,0,0,45,2026-02-03 18:14:38.914113
PNR,60.72,60.71,60.73,50000000.0,50000000.0,0,0,0,0,0,45,2026-02-03 18:14:38.914113
FSR,30.77,30.76,30.78,50000000.0,50000000.0,0,0,0,0,0,45,2026-02-03 18:14:38.914113
ATB,63.84,63.83,63.85,50000000.0,50000000.0,0,0,0,0,0,45,2026-02-03 18:14:38.914113
SPK,52.37,52.36,52.38,50000000.0,50000000.0,0,0,0,0,0,45,2026-02-03 18:14:38.914113
EEC,47.16,47.15,47.17,50000000.0,50000000.0,0,0,0,0,0,45,2026-02-03 18:14:38.914113
TGX,43.79,43.78,43.8,50000000.0,50000000.0,0,0,0,0,0,46,2026-02-03 18:14:39.942711
PHR,48.69,48.68,48.7,50000000.0,50000000.0,0,0,0,0,0,46,2026-02-03 18:14:39.942711
BYL,47.47,47.46,47.48,50000000.0,50000000.0,0,0,0,0,0,46,2026-02-03 18:14:39.942711
CLD,82.25,82.24,82.26,50000000.0,50000000.0,0,0,0,0,0,46,2026-02-03 18:14:39.942711
GGD,31.43,31.42,31.44,50000000.0,50000000.0,0,0,0,0,0,46,2026-02-03 18:14:39.942711
PNR,60.69,60.68,60.7,50000000.0,50000000.0,0,0,0,0,0,46,2026-02-03 18:14:39.942711
FSR,30.71,30.7,30.72,50000000.0,50000000.0,0,0,0,0,0,46,2026-02-03 18:14:39.942711
ATB,64.14,64.13,64.15,50000000.0,50000000.0,0,0,0,0,0,46,2026-02-03 18:14:39.942711
SPK,52.11,52.1,52.12,50000000.0,50000000.0,0,0,0,0,0,46,2026-02-03 18:14:39.942711
EEC,46.82,46.81,46.83,50000000.0,50000000.0,0,0,0,0,0,46,2026-02-03 18:14:39.942711
TGX,43.71,43.7,43.72,50000000.0,50000000.0,0,0,0,0,0,47,2026-02-03 18:14:40.983437
PHR,48.6,48.59,48.61,50000000.0,50000000.0,0,0,0,0,0,47,2026-02-03 18:14:40.983437
BYL,50.07,50.06,50.08,50000000.0,50000000.0,0,0,0,0,0,47,2026-02-03 18:14:40.983437
CLD,81.9,81.89,81.91,50000000.0,50000000.0,0,0,0,0,0,47,2026-02-03 18:14:40.983437
GGD,36.7,36.69,36.71,50000000.0,50000000.0,0,0,0,0,0,47,2026-02-03 18:14:40.983437
PNR,61.03,61.02,61.04,50000000.0,50000000.0,0,0,0,0,0,47,2026-02-03 18:14:40.983437
FSR,30.7,30.69,30.71,50000000.0,50000000.0,0,0,0,0,0,47,2026-02-03 18:14:40.983437
ATB,63.7,63.69,63.71,50000000.0,50000000.0,0,0,0,0,0,47,2026-02-03 18:14:40.983437
SPK,52.13,52.12,52.14,50000000.0,50000000.0,0,0,0,0,0,47,2026-02-03 18:14:40.983437
EEC,46.93,46.92,46.94,50000000.0,50000000.0,0,0,0,0,0,47,2026-02-03 18:14:40.983437
TGX,43.72,43.71,43.73,50000000.0,50000000.0,0,0,0,0,0,48,2026-02-03 18:14:42.020305
PHR,48.26,48.25,48.27,50000000.0,50000000.0,0,0,0,0,0,48,2026-02-03 18:14:42.020305
BYL,49.9,49.89,49.91,50000000.0,50000000.0,0,0,0,0,0,48,2026-02-03 18:14:42.020305
