ticker,last_price,bid_price,ask_price,BUY_GIOT-1,BUY_DUBL-6,BUY_COLA-6,BUY_OTWA-1,SELL_GIOT-1,SELL_ANON,SELL_OTWA-1,BUY_ANON,tick,timestamp
BYL,43.15,43.14,43.16,50000000.0,50000000.0,0,0,0,0,0,0,23,2026-02-04 22:36:57.793104,,,,,,
CLD,78.45,78.44,78.46,50000000.0,50000000.0,0,0,0,0,0,0,23,2026-02-04 22:36:57.793104,,,,,,
GGD,31.22,31.21,31.23,50000000.0,50000000.0,0,0,0,0,0,0,23,2026-02-04 22:36:57.793104,,,,,,
PNR,58.33,58.32,58.34,50000000.0,50000000.0,0,0,0,0,0,0,23,2026-02-04 22:36:57.793104,,,,,,
FSR,30.38,30.37,30.39,50000000.0,50000000.0,0,0,0,0,0,0,23,2026-02-04 22:36:57.793104,,,,,,
ATB,60.93,60.92,60.94,50000000.0,50000000.0,0,0,0,0,0,0,23,2026-02-04 22:36:57.793104,,,,,,
SPK,52.9,52.89,52.91,50000000.0,50000000.0,0,0,0,0,0,0,23,2026-02-04 22:36:57.793104,,,,,,
EEC,47.95,47.94,47.96,50000000.0,50000000.0,0,0,0,0,0,0,23,2026-02-04 22:36:57.793104,,,,,,
TGX,43.63,43.62,43.64,50000000.0,50000000.0,0,0,0,0,0,0,24,2026-02-04 22:36:58.880668
PHR,47.19,47.18,47.2,50000000.0,50000000.0,0,0,0,0,0,0,24,2026-02-04 22:36:58.880668
BYL,43.22,43.21,43.23,50000000.0,50000000.0,0,0,0,0,0,0,24,2026-02-04 22:36:58.880668
CLD,78.59,78.58,78.6,50000000.0,50000000.0,0,0,0,0,0,0,24,2026-02-04 22:36:58.880668
GGD,31.2,31.19,31.21,50000000.0,50000000.0,0,0,0,0,0,0,24,2026-02-04 22:36:58.880668
PNR,58.02,58.01,58.03,50000000.0,50000000.0,0,0,0,0,0,0,24,2026-02-04 22:36:58.880668
FSR,30.4,30.39,30.41,50000000.0,50000000.0,0,0,0,0,0,0,24,2026-02-04 22:36:58.880668
ATB,60.78,60.77,60.79,50000000.0,50000000.0,0,0,0,0,0,0,24,2026-02-04 22:36:58.880668
SPK,52.84,52.83,52.85,50000000.0,50000000.0,0,0,0,0,0,0,24,2026-02-04 22:36:58.880668
EEC,47.95,47.94,47.96,50000000.0,50000000.0,0,0,0,0,0,0,24,2026-02-04 22:36:58.880668
TGX,43.6,43.59,43.61,50000000.0,50000000.0,0,0,0,0,0,0,25,2026-02-04 22:36:59.959529
PHR,47.55,47.54,47.56,50000000.0,50000000.0,0,0,0,0,0,0,25,2026-02-04 22:36:59.959529
BYL,42.99,42.98,43.0,50000000.0,50000000.0,0,0,0,0,0,0,25,2026-02-04 22:36:59.959529
CLD,78.21,78.2,78.22,50000000.0,50000000.0,0,0,0,0,0,0,25,2026-02-04 22:36:59.959529
GGD,31.21,31.2,31.22,50000000.0,50000000.0,0,0,0,0,0,0,25,2026-02-04 22:36:59.959529
PNR,58.1,58.09,58.11,50000000.0,50000000.0,0,0,0,0,0,0,25,2026-02-04 22:36:59.959529
FSR,30.4,30.39,30.41,50000000.0,50000000.0,0,0,0,0,0,0,25,2026-02-04 22:36:59.959529
ATB,60.74,60.73,60.75,50000000.0,50000000.0,0,0,0,0,0,0,25,2026-02-04 22:36:59.959529
SPK,52.81,52.8,52.82,50000000.0,50000000.0,0,0,0,0,0,0,25,2026-02-04 22:36:59.959529
EEC,47.93,47.92,47.94,50000000.0,50000000.0,0,0,0,0,0,0,25,2026-02-04 22:36:59.959529
TGX,43.53,43.52,43.54,50000000.0,50000000.0,0,0,0,0,0,0,26,2026-02-04 22:37:01.062579
PHR,47.43,47.42,47.44,50000000.0,50000000.0,0,0,0,0,0,0,26,2026-02-04 22:37:01.062579
BYL,43.12,43.11,43.13,50000000.0,50000000.0,0,0,0,0,0,0,26,2026-02-04 22:37:01.062579
CLD,78.51,78.5,78.52,50000000.0,50000000.0,0,0,0,0,0,0,26,2026-02-04 22:37:01.062579
GGD,31.23,31.22,31.24,50000000.0,50000000.0,0,0,0,0,0,0,26,2026-02-04 22:37:01.062579
PNR,58.35,58.34,58.36,50000000.0,50000000.0,0,0,0,0,0,0,26,2026-02-04 22:37:01.062579
FSR,30.39,30.38,30.4,50000000.0,50000000.0,0,0,0,0,0,0,26,2026-02-04 22:37:01.062579
ATB,59.97,59.96,59.98,50000000.0,50000000.0,0,0,0,0,0,0,26,2026-02-04 22:37:01.062579
SPK,52.78,52.77,52.79,50000000.0,50000000.0,0,0,0,0,0,0,26,2026-02-04 22:37:01.062579
EEC,47.93,47.92,47.94,50000000.0,50000000.0,0,0,0,0,0,0,26,2026-02-04 22:37:01.062579
TGX,43.57,43.56,43.58,50000000.0,50000000.0,0,0,0,0,0,0,27,2026-02-04 22:37:02.111123
PHR,47.41,47.4,47.42,50000000.0,50000000.0,0,0,0,0,0,0,27,2026-02-04 22:37:02.111123
BYL,43.13,43.12,43.14,50000000.0,50000000.0,0,0,0,0,0,0,27,2026-02-04 22:37:02.111123
CLD,78.49,78.48,78.5,50000000.0,50000000.0,0,0,0,0,0,0,27,2026-02-04 22:37:02.111123
GGD,31.2,31.19,31.21,50000000.0,50000000.0,0,0,0,0,0,0,27,2026-02-04 22:37:02.111123
PNR,58.0,57.99,58.01,50000000.0,50000000.0,0,0,0,0,0,0,27,2026-02-04 22:37:02.111123
FSR,30.34,30.33,30.35,50000000.0,50000000.0,0,0,0,0,0,0,27,2026-02-04 22:37:02.111123
ATB,60.0,59.99,60.01,50000000.0,50000000.0,0,0,0,0,0,0,27,2026-02-04 22:37:02.111123
SPK,52.75,52.74,52.76,50000000.0,50000000.0,0,0,0,0,0,0,27,2026-02-04 22:37:02.111123
EEC,47.98,47.97,47.99,50000000.0,50000000.0,0,0,0,0,0,0,27,2026-02-04 22:37:02.111123
TGX,43.63,43.62,43.64,50000000.0,50000000.0,0,0,0,0,0,0,28,2026-02-04 22:37:02.669763
PHR,47.72,47.71,47.73,50000000.0,50000000.0,0,0,0,0,0,0,28,2026-02-04 22:37:02.669763
BYL,43.1,43.09,43.11,50000000.0,50000000.0,0,0,0,0,0,0,28,2026-02-04 22:37:02.669763
CLD,78.49,78.48,78.5,50000000.0,50000000.0,0,0,0,0,0,0,28,2026-02-04 22:37:02.669763
GGD,31.2,31.19,31.21,50000000.0,50000000.0,0,0,0,0,0,0,28,2026-02-04 22:37:02.669763
PNR,58.25,58.24,58.26,50000000.0,50000000.0,0,0,0,0,0,0,28,2026-02-04 22:37:02.669763
FSR,30.32,30.31,30.33,50000000.0,50000000.0,0,0,0,0,0,0,28,2026-02-04 22:37:02.669763
ATB,60.4,60.39,60.41,50000000.0,50000000.0,0,0,0,0,0,0,28,2026-02-04 22:37:02.669763
SPK,52.66,52.65,52.67,50000000.0,50000000.0,0,0,0,0,0,0,28,2026-02-04 22:37:02.669763
EEC,47.78,47.77,47.79,50000000.0,50000000.0,0,0,0,0,0,0,28,2026-02-04 22:37:02.669763
TGX,43.67,43.66,43.68,50000000.0,50000000.0,0,0,0,0,0,0,29,2026-02-04 22:37:03.726269,4.0,1.0,28.0,D2-BYL/CLD,Sell-Side Analysts Issue Divergent Valuation Assessments,"Equity research analysts covering the ByteLayer/CloudSys transaction have published updated notes with materially different conclusions on deal accretion and synergy realization timelines. Bull-case estimates cite accelerated revenue opportunities, while bear-case analysts highlight integration execution risk and uncertain market conditions in enterprise cloud infrastructure. The divergence has contributed to wider-than-typical bid-ask spreads in both securities."
PHR,47.31,47.3,47.32,50000000.0,50000000.0,0,0,0,0,0,0,29,2026-02-04 22:37:03.726269,,,,,,
BYL,43.14,43.13,43.15,50000000.0,50000000.0,0,0,0,0,0,0,29,2026-02-04 22:37:03.726269,,,,,,
CLD,78.54,78.53,78.55,50000000.0,50000000.0,0,0,0,0,0,0,29,2026-02-04 22:37:03.726269,,,,,,
GGD,31.22,31.21,31.23,50000000.0,50000000.0,0,0,0,0,0,0,29,2026-02-04 22:37:03.726269,,,,,,
PNR,58.23,58.22,58.24,50000000.0,50000000.0,0,0,0,0,0,0,29,2026-02-04 22:37:03.726269,,,,,,
FSR,30.34,30.33,30.35,50000000.0,50000000.0,0,0,0,0,0,0,29,2026-02-04 22:37:03.726269,,,,,,
ATB,59.83,59.82,59.84,50000000.0,50000000.0,0,0,0,0,0,0,29,2026-02-04 22:37:03.726269,,,,,,
SPK,52.81,52.8,52.82,50000000.0,50000000.0,0,0,0,0,0,0,29,2026-02-04 22:37:03.726269,,,,,,
EEC,47.88,47.87,47.89,50000000.0,50000000.0,0,0,0,0,0,0,29,2026-02-04 22:37:03.726269,,,,,,
TGX,43.72,43.71,43.73,50000000.0,50000000.0,0,0,0,0,0,0,30,2026-02-04 22:37:04.796673
PHR,47.43,47.42,47.44,50000000.0,50000000.0,0,0,0,0,0,0,30,2026-02-04 22:37:04.796673
BYL,43.15,43.14,43.16,50000000.0,50000000.0,0,0,0,0,0,0,30,2026-02-04 22:37:04.796673
CLD,78.56,78.55,78.57,50000000.0,50000000.0,0,0,0,0,0,0,30,2026-02-04 22:37:04.796673
GGD,31.24,31.23,31.25,50000000.0,50000000.0,0,0,0,0,0,0,30,2026-02-04 22:37:04.796673
PNR,58.4,58.39,58.41,50000000.0,50000000.0,0,0,0,0,0,0,30,2026-02-04 22:37:04.796673
FSR,30.39,30.38,30.4,50000000.0,50000000.0,0,0,0,0,0,0,30,2026-02-04 22:37:04.796673
ATB,59.53,59.52,59.54,50000000.0,50000000.0,0,0,0,0,0,0,30,2026-02-04 22:37:04.796673
SPK,52.81,52.8,52.82,50000000.0,50000000.0,0,0,0,0,0,0,30,2026-02-04 22:37:04.796673
EEC,47.89,47.88,47.9,50000000.0,50000000.0,0,0,0,0,0,0,30,2026-02-04 22:37:04.796673
TGX,43.66,43.65,43.67,50000000.0,50000000.0,0,0,0,0,0,0,31,2026-02-04 22:37:05.854637
PHR,47.35,47.34,47.36,50000000.0,50000000.0,0,0,0,0,0,0,31,2026-02-04 22:37:05.854637
BYL,43.09,43.08,43.1,50000000.0,50000000.0,0,0,0,0,0,0,31,2026-02-04 22:37:05.854637
CLD,78.44,78.43,78.45,50000000.0,50000000.0,0,0,0,0,0,0,31,2026-02-04 22:37:05.854637
GGD,31.26,31.25,31.27,50000000.0,50000000.0,0,0,0,0,0,0,31,2026-02-04 22:37:05.854637
PNR,58.62,58.61,58.63,50000000.0,50000000.0,0,0,0,0,0,0,31,2026-02-04 22:37:05.854637
FSR,30.41,30.4,30.42,50000000.0,50000000.0,0,0,0,0,0,0,31,2026-02-04 22:37:05.854637
ATB,59.16,59.15,59.17,50000000.0,50000000.0,0,0,0,0,0,0,31,2026-02-04 22:37:05.854637
SPK,52.79,52.78,52.8,50000000.0,50000000.0,0,0,0,0,0,0,31,2026-02-04 22:37:05.854637
EEC,47.88,47.87,47.89,50000000.0,50000000.0,0,0,0,0,0,0,31,2026-02-04 22:37:05.854637
TGX,43.68,43.67,43.69,50000000.0,50000000.0,0,0,0,0,0,0,32,2026-02-04 22:37:06.906376
PHR,47.37,47.36,47.38,50000000.0,50000000.0,0,0,0,0,0,0,32,2026-02-04 22:37:06.906376
BYL,43.09,43.08,43.1,50000000.0,50000000.0,0,0,0,0,0,0,32,2026-02-04 22:37:06.906376
CLD,78.56,78.55,78.57,50000000.0,50000000.0,0,0,0,0,0,0,32,2026-02-04 22:37:06.906376
GGD,31.27,31.26,31.28,50000000.0,50000000.0,0,0,0,0,0,0,32,2026-02-04 22:37:06.906376
PNR,58.65,58.64,58.66,50000000.0,50000000.0,0,0,0,0,0,0,32,2026-02-04 22:37:06.906376
FSR,30.41,30.4,30.42,50000000.0,50000000.0,0,0,0,0,0,0,32,2026-02-04 22:37:06.906376
ATB,59.21,59.2,59.22,50000000.0,50000000.0,0,0,0,0,0,0,32,2026-02-04 22:37:06.906376
SPK,52.85,52.84,52.86,50000000.0,50000000.0,0,0,0,0,0,0,32,2026-02-04 22:37:06.906376
EEC,48.0,47.99,48.01,50000000.0,50000000.0,0,0,0,0,0,0,32,2026-02-04 22:37:06.906376
TGX,43.6,43.59,43.61,50000000.0,50000000.0,0,0,0,0,0,0,33,2026-02-04 22:37:08.012787
PHR,47.24,47.23,47.25,50000000.0,50000000.0,0,0,0,0,0,0,33,2026-02-04 22:37:08.012787
BYL,43.11,43.1,43.12,50000000.0,50000000.0,0,0,0,0,0,0,33,2026-02-04 22:37:08.012787
CLD,78.82,78.81,78.83,50000000.0,50000000.0,0,0,0,0,0,0,33,2026-02-04 22:37:08.012787
GGD,31.29,31.28,31.3,50000000.0,50000000.0,0,0,0,0,0,0,33,2026-02-04 22:37:08.012787
PNR,58.68,58.67,58.69,50000000.0,50000000.0,0,0,0,0,0,0,33,2026-02-04 22:37:08.012787
FSR,30.38,30.37,30.39,50000000.0,50000000.0,0,0,0,0,0,0,33,2026-02-04 22:37:08.012787
ATB,58.37,58.36,58.38,50000000.0,50000000.0,0,0,0,0,0,0,33,2026-02-04 22:37:08.012787
SPK,52.85,52.84,52.86,50000000.0,50000000.0,0,0,0,0,0,0,33,2026-02-04 22:37:08.012787
EEC,48.06,48.05,48.07,50000000.0,50000000.0,0,0,0,0,0,0,33,2026-02-04 22:37:08.012787
TGX,43.61,43.6,43.62,50000000.0,50000000.0,0,0,0,0,0,0,34,2026-02-04 22:37:09.073249,5.0,1.0,33.0,D4-FSR/ATB,Fed Announces Enhanced Review Process,Federal Reserve signals enhanced prudential review for bank mergers exceeding $50B in combined assets.
PHR,47.05,47.04,47.06,50000000.0,50000000.0,0,0,0,0,0,0,34,2026-02-04 22:37:09.073249,,,,,,
BYL,43.06,43.05,43.07,50000000.0,50000000.0,0,0,0,0,0,0,34,2026-02-04 22:37:09.073249,,,,,,
CLD,78.76,78.75,78.77,50000000.0,50000000.0,0,0,0,0,0,0,34,2026-02-04 22:37:09.073249,,,,,,
GGD,31.24,31.23,31.25,50000000.0,50000000.0,0,0,0,0,0,0,34,2026-02-04 22:37:09.073249,,,,,,
PNR,58.3,58.29,58.31,50000000.0,50000000.0,0,0,0,0,0,0,34,2026-02-04 22:37:09.073249,,,,,,
FSR,30.44,30.43,30.45,50000000.0,50000000.0,0,0,0,0,0,0,34,2026-02-04 22:37:09.073249,,,,,,
ATB,58.28,58.27,58.29,50000000.0,50000000.0,0,0,0,0,0,0,34,2026-02-04 22:37:09.073249,,,,,,
SPK,52.9,52.89,52.91,50000000.0,50000000.0,0,0,0,0,0,0,34,2026-02-04 22:37:09.073249,,,,,,
EEC,48.06,48.05,48.07,50000000.0,50000000.0,0,0,0,0,0,0,34,2026-02-04 22:37:09.073249,,,,,,
TGX,43.61,43.6,43.62,50000000.0,50000000.0,0,0,0,0,0,0,35,2026-02-04 22:37:10.179444
PHR,47.01,47.0,47.02,50000000.0,50000000.0,0,0,0,0,0,0,35,2026-02-04 22:37:10.179444
BYL,43.09,43.08,43.1,50000000.0,50000000.0,0,0,0,0,0,0,35,2026-02-04 22:37:10.179444
CLD,78.77,78.76,78.78,50000000.0,50000000.0,0,0,0,0,0,0,35,2026-02-04 22:37:10.179444
GGD,31.26,31.25,31.27,50000000.0,50000000.0,0,0,0,0,0,0,35,2026-02-04 22:37:10.179444
PNR,58.3,58.29,58.31,50000000.0,50000000.0,0,0,0,0,0,0,35,2026-02-04 22:37:10.179444
FSR,30.43,30.42,30.44,50000000.0,50000000.0,0,0,0,0,0,0,35,2026-02-04 22:37:10.179444
ATB,58.27,58.26,58.28,50000000.0,50000000.0,0,0,0,0,0,0,35,2026-02-04 22:37:10.179444
SPK,52.91,52.9,52.92,50000000.0,50000000.0,0,0,0,0,0,0,35,2026-02-04 22:37:10.179444
EEC,48.05,48.04,48.06,50000000.0,50000000.0,0,0,0,0,0,0,35,2026-02-04 22:37:10.179444
TGX,43.62,43.61,43.63,50000000.0,50000000.0,0,0,0,0,0,0,36,2026-02-04 22:37:10.731263
PHR,47.03,47.02,47.04,50000000.0,50000000.0,0,0,0,0,0,0,36,2026-02-04 22:37:10.731263
BYL,42.94,42.93,42.95,50000000.0,50000000.0,0,0,0,0,0,0,36,2026-02-04 22:37:10.731263
CLD,78.61,78.6,78.62,50000000.0,50000000.0,0,0,0,0,0,0,36,2026-02-04 22:37:10.731263
GGD,31.26,31.25,31.27,50000000.0,50000000.0,0,0,0,0,0,0,36,2026-02-04 22:37:10.731263
PNR,58.49,58.48,58.5,50000000.0,50000000.0,0,0,0,0,0,0,36,2026-02-04 22:37:10.731263
FSR,30.48,30.47,30.49,50000000.0,50000000.0,0,0,0,0,0,0,36,2026-02-04 22:37:10.731263
ATB,57.96,57.95,57.97,50000000.0,50000000.0,0,0,0,0,0,0,36,2026-02-04 22:37:10.731263
SPK,52.96,52.95,52.97,50000000.0,50000000.0,0,0,0,0,0,0,36,2026-02-04 22:37:10.731263
EEC,48.1,48.09,48.11,50000000.0,50000000.0,0,0,0,0,0,0,36,2026-02-04 22:37:10.731263
TGX,43.68,43.67,43.69,50000000.0,50000000.0,0,0,0,0,0,0,37,2026-02-04 22:37:11.838547
PHR,47.35,47.34,47.36,50000000.0,50000000.0,0,0,0,0,0,0,37,2026-02-04 22:37:11.838547
BYL,43.07,43.06,43.08,50000000.0,50000000.0,0,0,0,0,0,0,37,2026-02-04 22:37:11.838547
CLD,78.9,78.89,78.91,50000000.0,50000000.0,0,0,0,0,0,0,37,2026-02-04 22:37:11.838547
GGD,31.31,31.3,31.32,50000000.0,50000000.0,0,0,0,0,0,0,37,2026-02-04 22:37:11.838547
PNR,58.9,58.89,58.91,50000000.0,50000000.0,0,0,0,0,0,0,37,2026-02-04 22:37:11.838547
FSR,30.52,30.51,30.53,50000000.0,50000000.0,0,0,0,0,0,0,37,2026-02-04 22:37:11.838547
ATB,57.92,57.91,57.93,50000000.0,50000000.0,0,0,0,0,0,0,37,2026-02-04 22:37:11.838547
SPK,52.89,52.88,52.9,50000000.0,50000000.0,0,0,0,0,0,0,37,2026-02-04 22:37:11.838547
EEC,48.07,48.06,48.08,50000000.0,50000000.0,0,0,0,0,0,0,37,2026-02-04 22:37:11.838547
TGX,43.62,43.61,43.63,50000000.0,50000000.0,0,0,0,0,0,0,38,2026-02-04 22:37:12.882393
PHR,47.33,47.32,47.34,50000000.0,50000000.0,0,0,0,0,0,0,38,2026-02-04 22:37:12.882393
BYL,43.11,43.1,43.12,50000000.0,50000000.0,0,0,0,0,0,0,38,2026-02-04 22:37:12.882393
CLD,79.06,79.05,79.07,50000000.0,50000000.0,0,0,0,0,0,0,38,2026-02-04 22:37:12.882393
GGD,31.3,31.29,31.31,50000000.0,50000000.0,0,0,0,0,0,0,38,2026-02-04 22:37:12.882393
PNR,58.8,58.79,58.81,50000000.0,50000000.0,0,0,0,0,0,0,38,2026-02-04 22:37:12.882393
FSR,30.52,30.51,30.53,50000000.0,50000000.0,0,0,0,0,0,0,38,2026-02-04 22:37:12.882393
ATB,57.73,57.72,57.74,50000000.0,50000000.0,0,0,0,0,0,0,38,2026-02-04 22:37:12.882393
SPK,52.97,52.96,52.98,50000000.0,50000000.0,0,0,0,0,0,0,38,2026-02-04 22:37:12.882393
EEC,48.08,48.07,48.09,50000000.0,50000000.0,0,0,0,0,0,0,38,2026-02-04 22:37:12.882393
TGX,43.6,43.59,43.61,50000000.0,50000000.0,0,0,0,0,0,0,39,2026-02-04 22:37:14.037087
PHR,47.39,47.38,47.4,50000000.0,50000000.0,0,0,0,0,0,0,39,2026-02-04 22:37:14.037087
BYL,43.08,43.07,43.09,50000000.0,50000000.0,0,0,0,0,0,0,39,2026-02-04 22:37:14.037087
CLD,78.82,78.81,78.83,50000000.0,50000000.0,0,0,0,0,0,0,39,2026-02-04 22:37:14.037087
GGD,31.3,31.29,31.31,50000000.0,50000000.0,0,0,0,0,0,0,39,2026-02-04 22:37:14.037087
PNR,58.7,58.69,58.71,50000000.0,50000000.0,0,0,0,0,0,0,39,2026-02-04 22:37:14.037087
FSR,30.54,30.53,30.55,50000000.0,50000000.0,0,0,0,0,0,0,39,2026-02-04 22:37:14.037087
ATB,57.34,57.33,57.35,50000000.0,50000000.0,0,0,0,0,0,0,39,2026-02-04 22:37:14.037087
SPK,53.16,53.15,53.17,50000000.0,50000000.0,0,0,0,0,0,0,39,2026-02-04 22:37:14.037087
EEC,48.05,48.04,48.06,50000000.0,50000000.0,0,0,0,0,0,0,39,2026-02-04 22:37:14.037087
TGX,43.58,43.57,43.59,50000000.0,50000000.0,0,0,0,0,0,0,40,2026-02-04 22:37:15.110697
PHR,47.2,47.19,47.21,50000000.0,50000000.0,0,0,0,0,0,0,40,2026-02-04 22:37:15.110697
BYL,43.24,43.23,43.25,50000000.0,50000000.0,0,0,0,0,0,0,40,2026-02-04 22:37:15.110697
CLD,79.11,79.1,79.12,50000000.0,50000000.0,0,0,0,0,0,0,40,2026-02-04 22:37:15.110697
GGD,31.3,31.29,31.31,50000000.0,50000000.0,0,0,0,0,0,0,40,2026-02-04 22:37:15.110697
PNR,58.66,58.65,58.67,50000000.0,50000000.0,0,0,0,0,0,0,40,2026-02-04 22:37:15.110697
FSR,30.56,30.55,30.57,50000000.0,50000000.0,0,0,0,0,0,0,40,2026-02-04 22:37:15.110697
ATB,56.93,56.92,56.94,50000000.0,50000000.0,0,0,0,0,0,0,40,2026-02-04 22:37:15.110697
SPK,53.16,53.15,53.17,50000000.0,50000000.0,0,0,0,0,0,0,40,2026-02-04 22:37:15.110697
EEC,48.02,48.01,48.03,50000000.0,50000000.0,0,0,0,0,0,0,40,2026-02-04 22:37:15.110697
TGX,43.58,43.57,43.59,50000000.0,50000000.0,0,0,0,0,0,0,41,2026-02-04 22:37:16.162156
PHR,47.44,47.43,47.45,50000000.0,50000000.0,0,0,0,0,0,0,41,2026-02-04 22:37:16.162156
BYL,43.12,43.11,43.13,50000000.0,50000000.0,0,0,0,0,0,0,41,2026-02-04 22:37:16.162156
CLD,79.03,79.02,79.04,50000000.0,50000000.0,0,0,0,0,0,0,41,2026-02-04 22:37:16.162156
GGD,31.25,31.24,31.26,50000000.0,50000000.0,0,0,0,0,0,0,41,2026-02-04 22:37:16.162156
PNR,58.36,58.35,58.37,50000000.0,50000000.0,0,0,0,0,0,0,41,2026-02-04 22:37:16.162156
FSR,30.54,30.53,30.55,50000000.0,50000000.0,0,0,0,0,0,0,41,2026-02-04 22:37:16.162156
ATB,56.8,56.79,56.81,50000000.0,50000000.0,0,0,0,0,0,0,41,2026-02-04 22:37:16.162156
SPK,53.16,53.15,53.17,50000000.0,50000000.0,0,0,0,0,0,0,41,2026-02-04 22:37:16.162156
EEC,47.98,47.97,47.99,50000000.0,50000000.0,0,0,0,0,0,0,41,2026-02-04 22:37:16.162156
TGX,43.54,43.53,43.55,50000000.0,50000000.0,0,0,0,0,0,0,42,2026-02-04 22:37:17.213860
PHR,47.36,47.35,47.37,50000000.0,50000000.0,0,0,0,0,0,0,42,2026-02-04 22:37:17.213860
BYL,43.18,43.17,43.19,50000000.0,50000000.0,0,0,0,0,0,0,42,2026-02-04 22:37:17.213860
CLD,79.0,78.99,79.01,50000000.0,50000000.0,0,0,0,0,0,0,42,2026-02-04 22:37:17.213860
GGD,31.26,31.25,31.27,50000000.0,50000000.0,0,0,0,0,0,0,42,2026-02-04 22:37:17.213860
PNR,58.15,58.14,58.16,50000000.0,50000000.0,0,0,0,0,0,0,42,2026-02-04 22:37:17.213860
FSR,30.49,30.48,30.5,50000000.0,50000000.0,0,0,0,0,0,0,42,2026-02-04 22:37:17.213860
ATB,56.62,56.61,56.63,50000000.0,50000000.0,0,0,0,0,0,0,42,2026-02-04 22:37:17.213860
SPK,53.12,53.11,53.13,50000000.0,50000000.0,0,0,0,0,0,0,42,2026-02-04 22:37:17.213860
EEC,47.93,47.92,47.94,50000000.0,50000000.0,0,0,0,0,0,0,42,2026-02-04 22:37:17.213860
TGX,43.57,43.56,43.58,50000000.0,50000000.0,0,0,0,0,0,0,43,2026-02-04 22:37:17.757665
PHR,47.27,47.26,47.28,50000000.0,50000000.0,0,0,0,0,0,0,43,2026-02-04 22:37:17.757665
BYL,43.26,43.25,43.27,50000000.0,50000000.0,0,0,0,0,0,0,43,2026-02-04 22:37:17.757665
CLD,79.16,79.15,79.17,50000000.0,50000000.0,0,0,0,0,0,0,43,2026-02-04 22:37:17.757665
GGD,31.27,31.26,31.28,50000000.0,50000000.0,0,0,0,0,0,0,43,2026-02-04 22:37:17.757665
PNR,58.1,58.09,58.11,50000000.0,50000000.0,0,0,0,0,0,0,43,2026-02-04 22:37:17.757665
FSR,30.53,30.52,30.54,50000000.0,50000000.0,0,0,0,0,0,0,43,2026-02-04 22:37:17.757665
ATB,56.4,56.39,56.41,50000000.0,50000000.0,0,0,0,0,0,0,43,2026-02-04 22:37:17.757665
SPK,53.15,53.14,53.16,50000000.0,50000000.0,0,0,0,0,0,0,43,2026-02-04 22:37:17.757665
EEC,47.93,47.92,47.94,50000000.0,50000000.0,0,0,0,0,0,0,43,2026-02-04 22:37:17.757665
TGX,43.49,43.48,43.5,50000000.0,50000000.0,0,0,0,0,0,0,44,2026-02-04 22:37:18.799432
PHR,47.72,47.71,47.73,50000000.0,50000000.0,0,0,0,0,0,0,44,2026-02-04 22:37:18.799432
BYL,43.32,43.31,43.33,50000000.0,50000000.0,0,0,0,0,0,0,44,2026-02-04 22:37:18.799432
CLD,79.38,79.37,79.39,50000000.0,50000000.0,0,0,0,0,0,0,44,2026-02-04 22:37:18.799432
GGD,31.23,31.22,31.24,50000000.0,50000000.0,0,0,0,0,0,0,44,2026-02-04 22:37:18.799432
PNR,57.68,57.67,57.69,50000000.0,50000000.0,0,0,0,0,0,0,44,2026-02-04 22:37:18.799432
FSR,30.57,30.56,30.58,50000000.0,50000000.0,0,0,0,0,0,0,44,2026-02-04 22:37:18.799432
ATB,56.43,56.42,56.44,50000000.0,50000000.0,0,0,0,0,0,0,44,2026-02-04 22:37:18.799432
SPK,53.19,53.18,53.2,50000000.0,50000000.0,0,0,0,0,0,0,44,2026-02-04 22:37:18.799432
EEC,47.98,47.97,47.99,50000000.0,50000000.0,0,0,0,0,0,0,44,2026-02-04 22:37:18.799432
TGX,43.46,43.45,43.47,50000000.0,50000000.0,0,0,0,0,0,0,45,2026-02-04 22:37:19.835231
PHR,47.84,47.83,47.85,50000000.0,50000000.0,0,0,0,0,0,0,45,2026-02-04 22:37:19.835231
BYL,43.3,43.29,43.31,50000000.0,50000000.0,0,0,0,0,0,0,45,2026-02-04 22:37:19.835231
CLD,79.3,79.29,79.31,50000000.0,50000000.0,0,0,0,0,0,0,45,2026-02-04 22:37:19.835231
GGD,31.22,31.21,31.23,50000000.0,50000000.0,0,0,0,0,0,0,45,2026-02-04 22:37:19.835231
PNR,57.77,57.76,57.78,50000000.0,50000000.0,0,0,0,0,0,0,45,2026-02-04 22:37:19.835231
FSR,30.58,30.57,30.59,50000000.0,50000000.0,0,0,0,0,0,0,45,2026-02-04 22:37:19.835231
ATB,56.24,56.23,56.25,50000000.0,50000000.0,0,0,0,0,0,0,45,2026-02-04 22:37:19.835231
SPK,53.2,53.19,53.21,50000000.0,50000000.0,0,0,0,0,0,0,45,2026-02-04 22:37:19.835231
EEC,48.1,48.09,48.11,50000000.0,50000000.0,0,0,0,0,0,0,45,2026-02-04 22:37:19.835231
TGX,43.42,43.41,43.43,50000000.0,50000000.0,0,0,0,0,0,0,46,2026-02-04 22:37:20.891558
PHR,47.26,47.25,47.27,50000000.0,50000000.0,0,0,0,0,0,0,46,2026-02-04 22:37:20.891558
BYL,43.99,43.98,44.0,50000000.0,50000000.0,0,0,0,0,0,0,46,2026-02-04 22:37:20.891558
CLD,79.12,79.11,79.13,50000000.0,50000000.0,0,0,0,0,0,0,46,2026-02-04 22:37:20.891558
