ticker,last_price,bid_price,ask_price,SELL_CITY-3,BUY_LUIS-1,BUY_COLA-6,BUY_UOTA-1,SELL_GIOT-1,SELL_ANON,SELL_OTWA-1,SELL_UEBR-2,SELL_LUIS-1,BUY_GIOT-1,BUY_DUBL-6,SELL_UOTA-1,BUY_OTWA-1,BUY_UEBR-2,BUY_CITY-3,BUY_ANON,tick,timestamp
CLD,80.0,79.99,80.01,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-05 22:50:05.432211
GGD,31.51,31.5,31.52,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-05 22:50:05.432211
PNR,60.55,60.54,60.56,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-05 22:50:05.432211
FSR,30.42,30.41,30.43,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-05 22:50:05.432211
ATB,60.9,60.89,60.91,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-05 22:50:05.432211
SPK,53.72,53.71,53.73,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-05 22:50:05.432211
EEC,49.33,49.32,49.34,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-05 22:50:05.432211
TGX,43.76,43.75,43.77,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-05 22:50:06.481489
PHR,49.19,49.18,49.2,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-05 22:50:06.481489
BYL,43.86,43.85,43.87,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-05 22:50:06.481489
CLD,79.93,79.92,79.94,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-05 22:50:06.481489
GGD,31.52,31.51,31.53,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-05 22:50:06.481489
PNR,60.59,60.58,60.6,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-05 22:50:06.481489
FSR,30.44,30.43,30.45,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-05 22:50:06.481489
ATB,61.05,61.04,61.06,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-05 22:50:06.481489
SPK,53.5,53.49,53.51,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-05 22:50:06.481489
EEC,48.98,48.97,48.99,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-05 22:50:06.481489
TGX,43.75,43.74,43.76,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-05 22:50:07.532073
PHR,48.95,48.94,48.96,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-05 22:50:07.532073
BYL,43.73,43.72,43.74,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-05 22:50:07.532073
CLD,79.59,79.58,79.6,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-05 22:50:07.532073
GGD,31.55,31.54,31.56,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-05 22:50:07.532073
PNR,61.0,60.99,61.01,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-05 22:50:07.532073
FSR,30.42,30.41,30.43,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-05 22:50:07.532073
ATB,61.06,61.05,61.07,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-05 22:50:07.532073
SPK,53.72,53.71,53.73,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-05 22:50:07.532073
EEC,49.52,49.51,49.53,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-05 22:50:07.532073
TGX,43.73,43.72,43.74,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-05 22:50:08.582021
PHR,49.09,49.08,49.1,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-05 22:50:08.582021
BYL,43.78,43.77,43.79,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-05 22:50:08.582021
CLD,79.78,79.77,79.79,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-05 22:50:08.582021
GGD,31.57,31.56,31.58,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-05 22:50:08.582021
PNR,61.04,61.03,61.05,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-05 22:50:08.582021
FSR,30.36,30.35,30.37,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-05 22:50:08.582021
ATB,61.26,61.25,61.27,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-05 22:50:08.582021
SPK,53.98,53.97,53.99,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-05 22:50:08.582021
EEC,49.94,49.93,49.95,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-05 22:50:08.582021
TGX,43.7,43.69,43.71,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-05 22:50:09.628172
PHR,49.07,49.06,49.08,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-05 22:50:09.628172
BYL,43.72,43.71,43.73,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-05 22:50:09.628172
CLD,79.67,79.66,79.68,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-05 22:50:09.628172
GGD,31.56,31.55,31.57,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-05 22:50:09.628172
PNR,61.24,61.23,61.25,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-05 22:50:09.628172
FSR,30.32,30.31,30.33,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-05 22:50:09.628172
ATB,61.45,61.44,61.46,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-05 22:50:09.628172
SPK,53.96,53.95,53.97,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-05 22:50:09.628172
EEC,50.11,50.1,50.12,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-05 22:50:09.628172
TGX,43.66,43.65,43.67,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-05 22:50:10.672553
PHR,48.98,48.97,48.99,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-05 22:50:10.672553
BYL,43.62,43.61,43.63,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-05 22:50:10.672553
CLD,79.46,79.45,79.47,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-05 22:50:10.672553
GGD,31.6,31.59,31.61,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-05 22:50:10.672553
PNR,61.49,61.48,61.5,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-05 22:50:10.672553
FSR,30.26,30.25,30.27,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-05 22:50:10.672553
ATB,61.78,61.77,61.79,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-05 22:50:10.672553
SPK,54.04,54.03,54.05,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-05 22:50:10.672553
EEC,50.34,50.33,50.35,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-05 22:50:10.672553
TGX,43.71,43.7,43.72,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-05 22:50:11.712903
PHR,49.42,49.41,49.43,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-05 22:50:11.712903
BYL,43.68,43.67,43.69,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-05 22:50:11.712903
CLD,79.61,79.6,79.62,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-05 22:50:11.712903
GGD,31.6,31.59,31.61,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-05 22:50:11.712903
PNR,61.45,61.44,61.46,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-05 22:50:11.712903
FSR,30.29,30.28,30.3,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-05 22:50:11.712903
ATB,61.73,61.72,61.74,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-05 22:50:11.712903
SPK,53.77,53.76,53.78,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-05 22:50:11.712903
EEC,49.77,49.76,49.78,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-05 22:50:11.712903
TGX,43.75,43.74,43.76,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-05 22:50:12.761988,2.0,1.0,24.0,D1-TGX/PHR,Proxy Advisory Firm ISS Recommends Approval,"Institutional Shareholder Services issues a report recommending TGX shareholders vote in favor of the transaction, citing attractive premium and strategic rationale."
PHR,49.37,49.36,49.38,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-05 22:50:12.761988,,,,,,
BYL,43.65,43.64,43.66,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-05 22:50:12.761988,,,,,,
CLD,79.52,79.51,79.53,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-05 22:50:12.761988,,,,,,
GGD,31.59,31.58,31.6,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-05 22:50:12.761988,,,,,,
PNR,61.25,61.24,61.26,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-05 22:50:12.761988,,,,,,
FSR,30.35,30.34,30.36,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-05 22:50:12.761988,,,,,,
ATB,61.89,61.88,61.9,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-05 22:50:12.761988,,,,,,
SPK,53.74,53.73,53.75,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-05 22:50:12.761988,,,,,,
EEC,49.81,49.8,49.82,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-05 22:50:12.761988,,,,,,
TGX,43.84,43.83,43.85,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-05 22:50:13.814624,3.0,1.0,25.0,D1-TGX/PHR,Regulatory Timeline Slippage,Companies update investors that regulatory approvals are now expected in Q3 rather than Q2 due to extended international reviews.
PHR,49.28,49.27,49.29,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-05 22:50:13.814624,,,,,,
BYL,43.57,43.56,43.58,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-05 22:50:13.814624,,,,,,
CLD,79.28,79.27,79.29,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-05 22:50:13.814624,,,,,,
GGD,31.65,31.64,31.66,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-05 22:50:13.814624,,,,,,
PNR,61.38,61.37,61.39,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-05 22:50:13.814624,,,,,,
FSR,30.31,30.3,30.32,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-05 22:50:13.814624,,,,,,
ATB,61.83,61.82,61.84,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-05 22:50:13.814624,,,,,,
SPK,53.6,53.59,53.61,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-05 22:50:13.814624,,,,,,
EEC,49.47,49.46,49.48,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-05 22:50:13.814624,,,,,,
TGX,43.86,43.85,43.87,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-05 22:50:14.861442
PHR,49.97,49.96,49.98,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-05 22:50:14.861442
BYL,43.46,43.45,43.47,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-05 22:50:14.861442
CLD,79.07,79.06,79.08,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-05 22:50:14.861442
GGD,31.67,31.66,31.68,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-05 22:50:14.861442
PNR,61.51,61.5,61.52,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-05 22:50:14.861442
FSR,30.35,30.34,30.36,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-05 22:50:14.861442
ATB,61.79,61.78,61.8,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-05 22:50:14.861442
SPK,53.59,53.58,53.6,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-05 22:50:14.861442
EEC,49.41,49.4,49.42,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-05 22:50:14.861442
TGX,43.81,43.8,43.82,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-05 22:50:15.911459,4.0,1.0,27.0,D3-GGD/PNR,Commodity Price Hedge Program,PetroNorth implements comprehensive commodity hedging program to stabilize cash flows for debt service.
PHR,49.95,49.94,49.96,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-05 22:50:15.911459,,,,,,
BYL,43.43,43.42,43.44,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-05 22:50:15.911459,,,,,,
CLD,79.05,79.04,79.06,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-05 22:50:15.911459,,,,,,
GGD,31.65,31.64,31.66,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-05 22:50:15.911459,,,,,,
PNR,61.68,61.67,61.69,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-05 22:50:15.911459,,,,,,
FSR,30.36,30.35,30.37,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-05 22:50:15.911459,,,,,,
ATB,61.62,61.61,61.63,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-05 22:50:15.911459,,,,,,
SPK,53.59,53.58,53.6,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-05 22:50:15.911459,,,,,,
EEC,49.41,49.4,49.42,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-05 22:50:15.911459,,,,,,
TGX,43.77,43.76,43.78,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-05 22:50:16.970096
PHR,49.83,49.82,49.84,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-05 22:50:16.970096
BYL,43.26,43.25,43.27,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-05 22:50:16.970096
CLD,78.65,78.64,78.66,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-05 22:50:16.970096
GGD,31.65,31.64,31.66,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-05 22:50:16.970096
PNR,61.68,61.67,61.69,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-05 22:50:16.970096
FSR,30.26,30.25,30.27,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-05 22:50:16.970096
ATB,61.56,61.55,61.57,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-05 22:50:16.970096
SPK,53.59,53.58,53.6,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-05 22:50:16.970096
EEC,49.4,49.39,49.41,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-05 22:50:16.970096
TGX,43.74,43.73,43.75,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-05 22:50:17.532455
PHR,49.42,49.41,49.43,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-05 22:50:17.532455
BYL,43.11,43.1,43.12,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-05 22:50:17.532455
CLD,78.34,78.33,78.35,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-05 22:50:17.532455
GGD,31.64,31.63,31.65,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-05 22:50:17.532455
PNR,61.51,61.5,61.52,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-05 22:50:17.532455
FSR,30.28,30.27,30.29,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-05 22:50:17.532455
ATB,61.42,61.41,61.43,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-05 22:50:17.532455
SPK,53.65,53.64,53.66,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-05 22:50:17.532455
EEC,49.47,49.46,49.48,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-05 22:50:17.532455
TGX,43.74,43.73,43.75,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-05 22:50:18.641795
PHR,49.42,49.41,49.43,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-05 22:50:18.641795
BYL,43.17,43.16,43.18,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-05 22:50:18.641795
CLD,78.47,78.46,78.48,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-05 22:50:18.641795
GGD,31.61,31.6,31.62,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-05 22:50:18.641795
PNR,61.81,61.8,61.82,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-05 22:50:18.641795
FSR,30.31,30.3,30.32,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-05 22:50:18.641795
ATB,61.38,61.37,61.39,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-05 22:50:18.641795
SPK,53.65,53.64,53.66,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-05 22:50:18.641795
EEC,49.54,49.53,49.55,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-05 22:50:18.641795
TGX,43.75,43.75,43.77,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-05 22:50:19.701833
PHR,49.43,49.42,49.44,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-05 22:50:19.701833
BYL,43.2,43.19,43.21,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-05 22:50:19.701833
CLD,78.53,78.52,78.54,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-05 22:50:19.701833
GGD,31.64,31.63,31.65,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-05 22:50:19.701833
PNR,62.09,62.08,62.1,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-05 22:50:19.701833
FSR,30.26,30.25,30.27,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-05 22:50:19.701833
ATB,61.08,61.07,61.09,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-05 22:50:19.701833
SPK,53.77,53.76,53.78,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-05 22:50:19.701833
EEC,49.68,49.67,49.69,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-05 22:50:19.701833
TGX,43.76,43.75,43.77,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-05 22:50:20.755059,6.0,1.0,32.0,D1-TGX/PHR,Shareholder Litigation Filed,"A putative class action lawsuit is filed in Delaware Chancery Court alleging breach of fiduciary duty, claiming the TGX board ran an inadequate sale process."
PHR,49.68,49.67,49.69,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-05 22:50:20.755059,5.0,1.0,32.0,D1-TGX/PHR,Asset Sales to Fund Transaction,Pharmaco announces plans to divest non-core assets worth $1.2 billion to partially fund the acquisition and reduce incremental leverage.
BYL,43.01,43.0,43.02,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-05 22:50:20.755059,,,,,,
CLD,78.11,78.1,78.12,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-05 22:50:20.755059,,,,,,
GGD,31.68,31.67,31.69,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-05 22:50:20.755059,,,,,,
PNR,62.26,62.25,62.27,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-05 22:50:20.755059,,,,,,
FSR,30.32,30.31,30.33,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-05 22:50:20.755059,,,,,,
ATB,61.07,61.06,61.08,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-05 22:50:20.755059,,,,,,
SPK,53.7,53.69,53.71,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-05 22:50:20.755059,,,,,,
EEC,49.51,49.5,49.52,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-05 22:50:20.755059,,,,,,
TGX,43.72,43.71,43.73,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-05 22:50:21.805147
PHR,49.47,49.46,49.48,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-05 22:50:21.805147
BYL,43.07,43.06,43.08,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-05 22:50:21.805147
CLD,78.22,78.21,78.23,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-05 22:50:21.805147
GGD,31.66,31.65,31.67,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-05 22:50:21.805147
PNR,62.31,62.3,62.32,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-05 22:50:21.805147
FSR,30.33,30.32,30.34,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-05 22:50:21.805147
ATB,60.88,60.87,60.89,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-05 22:50:21.805147
SPK,54.03,54.02,54.04,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-05 22:50:21.805147
EEC,49.89,49.88,49.9,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-05 22:50:21.805147
TGX,43.76,43.75,43.77,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-05 22:50:22.860054
PHR,48.98,48.97,48.99,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-05 22:50:22.860054
BYL,43.1,43.09,43.11,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-05 22:50:22.860054
CLD,78.25,78.24,78.26,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-05 22:50:22.860054
GGD,31.66,31.65,31.67,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-05 22:50:22.860054
PNR,62.16,62.15,62.17,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-05 22:50:22.860054
FSR,30.34,30.33,30.35,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-05 22:50:22.860054
ATB,60.82,60.81,60.83,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-05 22:50:22.860054
SPK,54.06,54.05,54.07,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-05 22:50:22.860054
EEC,50.04,50.03,50.05,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-05 22:50:22.860054
