ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,tick,timestamp
CLD,82.9,82.89,82.91,50000000.0,50000000.0,29,2026-02-02 23:36:12.979834
GGD,31.65,31.64,31.66,50000000.0,50000000.0,29,2026-02-02 23:36:12.979834
PNR,58.62,58.61,58.63,50000000.0,50000000.0,29,2026-02-02 23:36:12.979834
FSR,30.71,30.7,30.72,50000000.0,50000000.0,29,2026-02-02 23:36:12.979834
ATB,63.68,63.67,63.69,50000000.0,50000000.0,29,2026-02-02 23:36:12.979834
SPK,53.22,53.21,53.23,50000000.0,50000000.0,29,2026-02-02 23:36:12.979834
EEC,48.44,48.43,48.45,50000000.0,50000000.0,29,2026-02-02 23:36:12.979834
TGX,43.92,43.91,43.93,50000000.0,50000000.0,30,2026-02-02 23:36:14.012054
PHR,47.83,47.82,47.84,50000000.0,50000000.0,30,2026-02-02 23:36:14.012054
BYL,44.88,44.87,44.89,50000000.0,50000000.0,30,2026-02-02 23:36:14.012054
CLD,83.03,83.02,83.04,50000000.0,50000000.0,30,2026-02-02 23:36:14.012054
GGD,31.63,31.62,31.64,50000000.0,50000000.0,30,2026-02-02 23:36:14.012054
PNR,58.61,58.6,58.62,50000000.0,50000000.0,30,2026-02-02 23:36:14.012054
FSR,30.68,30.67,30.69,50000000.0,50000000.0,30,2026-02-02 23:36:14.012054
ATB,63.53,63.52,63.54,50000000.0,50000000.0,30,2026-02-02 23:36:14.012054
SPK,53.07,53.06,53.08,50000000.0,50000000.0,30,2026-02-02 23:36:14.012054
EEC,48.19,48.18,48.2,50000000.0,50000000.0,30,2026-02-02 23:36:14.012054
TGX,43.97,43.96,43.98,50000000.0,50000000.0,31,2026-02-02 23:36:15.068651,5.0,1.0,30.0,D4-FSR/ATB,State Banking Regulators Provide Clearance,Key state banking departments approve transaction across all relevant jurisdictions.
PHR,47.98,47.97,47.99,50000000.0,50000000.0,31,2026-02-02 23:36:15.068651,,,,,,
BYL,44.67,44.66,44.68,50000000.0,50000000.0,31,2026-02-02 23:36:15.068651,,,,,,
CLD,82.53,82.52,82.54,50000000.0,50000000.0,31,2026-02-02 23:36:15.068651,,,,,,
GGD,31.56,31.55,31.57,50000000.0,50000000.0,31,2026-02-02 23:36:15.068651,,,,,,
PNR,58.48,58.47,58.49,50000000.0,50000000.0,31,2026-02-02 23:36:15.068651,,,,,,
FSR,30.7,30.69,30.71,50000000.0,50000000.0,31,2026-02-02 23:36:15.068651,,,,,,
ATB,63.41,63.4,63.42,50000000.0,50000000.0,31,2026-02-02 23:36:15.068651,,,,,,
SPK,53.16,53.15,53.17,50000000.0,50000000.0,31,2026-02-02 23:36:15.068651,,,,,,
EEC,48.37,48.36,48.38,50000000.0,50000000.0,31,2026-02-02 23:36:15.068651,,,,,,
TGX,43.95,43.94,43.96,50000000.0,50000000.0,32,2026-02-02 23:36:16.105864
PHR,48.1,48.09,48.11,50000000.0,50000000.0,32,2026-02-02 23:36:16.105864
BYL,44.72,44.71,44.73,50000000.0,50000000.0,32,2026-02-02 23:36:16.105864
CLD,82.57,82.56,82.58,50000000.0,50000000.0,32,2026-02-02 23:36:16.105864
GGD,31.56,31.55,31.57,50000000.0,50000000.0,32,2026-02-02 23:36:16.105864
PNR,58.63,58.62,58.64,50000000.0,50000000.0,32,2026-02-02 23:36:16.105864
FSR,30.72,30.71,30.73,50000000.0,50000000.0,32,2026-02-02 23:36:16.105864
ATB,63.98,63.97,63.99,50000000.0,50000000.0,32,2026-02-02 23:36:16.105864
SPK,53.06,53.05,53.07,50000000.0,50000000.0,32,2026-02-02 23:36:16.105864
EEC,48.16,48.15,48.17,50000000.0,50000000.0,32,2026-02-02 23:36:16.105864
TGX,43.96,43.95,43.97,50000000.0,50000000.0,33,2026-02-02 23:36:17.151707
PHR,48.15,48.14,48.16,50000000.0,50000000.0,33,2026-02-02 23:36:17.151707
BYL,44.75,44.74,44.76,50000000.0,50000000.0,33,2026-02-02 23:36:17.151707
CLD,82.65,82.64,82.66,50000000.0,50000000.0,33,2026-02-02 23:36:17.151707
GGD,31.56,31.55,31.57,50000000.0,50000000.0,33,2026-02-02 23:36:17.151707
PNR,58.64,58.63,58.65,50000000.0,50000000.0,33,2026-02-02 23:36:17.151707
FSR,30.66,30.65,30.67,50000000.0,50000000.0,33,2026-02-02 23:36:17.151707
ATB,63.84,63.83,63.85,50000000.0,50000000.0,33,2026-02-02 23:36:17.151707
SPK,53.3,53.29,53.31,50000000.0,50000000.0,33,2026-02-02 23:36:17.151707
EEC,48.6,48.59,48.61,50000000.0,50000000.0,33,2026-02-02 23:36:17.151707
TGX,43.98,43.97,43.99,50000000.0,50000000.0,34,2026-02-02 23:36:18.190225,6.0,1.0,33.0,D3-GGD/PNR,Sell-Side Analysts Issue Divergent Valuation Assessments,"Equity research analysts covering the GreenGrid/PetroNorth transaction have published updated notes with materially different conclusions on deal accretion and synergy realization timelines. Bull-case estimates cite accelerated revenue opportunities, while bear-case analysts highlight integration execution risk and uncertain market conditions in energy transmission and distribution. The divergence has contributed to wider-than-typical bid-ask spreads in both securities."
PHR,48.16,48.15,48.17,50000000.0,50000000.0,34,2026-02-02 23:36:18.190225,,,,,,
BYL,44.54,44.53,44.55,50000000.0,50000000.0,34,2026-02-02 23:36:18.190225,,,,,,
CLD,82.21,82.2,82.22,50000000.0,50000000.0,34,2026-02-02 23:36:18.190225,,,,,,
GGD,31.52,31.51,31.53,50000000.0,50000000.0,34,2026-02-02 23:36:18.190225,,,,,,
PNR,58.48,58.47,58.49,50000000.0,50000000.0,34,2026-02-02 23:36:18.190225,,,,,,
FSR,30.66,30.65,30.67,50000000.0,50000000.0,34,2026-02-02 23:36:18.190225,,,,,,
ATB,63.43,63.42,63.44,50000000.0,50000000.0,34,2026-02-02 23:36:18.190225,,,,,,
SPK,53.48,53.47,53.49,50000000.0,50000000.0,34,2026-02-02 23:36:18.190225,,,,,,
EEC,49.03,49.02,49.04,50000000.0,50000000.0,34,2026-02-02 23:36:18.190225,,,,,,
TGX,43.92,43.91,43.93,50000000.0,50000000.0,35,2026-02-02 23:36:19.234679
PHR,48.05,48.04,48.06,50000000.0,50000000.0,35,2026-02-02 23:36:19.234679
BYL,44.67,44.66,44.68,50000000.0,50000000.0,35,2026-02-02 23:36:19.234679
CLD,82.47,82.46,82.48,50000000.0,50000000.0,35,2026-02-02 23:36:19.234679
GGD,31.46,31.45,31.47,50000000.0,50000000.0,35,2026-02-02 23:36:19.234679
PNR,58.16,58.15,58.17,50000000.0,50000000.0,35,2026-02-02 23:36:19.234679
FSR,30.67,30.66,30.68,50000000.0,50000000.0,35,2026-02-02 23:36:19.234679
ATB,63.82,63.81,63.83,50000000.0,50000000.0,35,2026-02-02 23:36:19.234679
SPK,53.48,53.47,53.49,50000000.0,50000000.0,35,2026-02-02 23:36:19.234679
EEC,49.05,49.04,49.06,50000000.0,50000000.0,35,2026-02-02 23:36:19.234679
TGX,43.94,43.93,43.95,50000000.0,50000000.0,36,2026-02-02 23:36:20.273094
PHR,48.0,47.99,48.01,50000000.0,50000000.0,36,2026-02-02 23:36:20.273094
BYL,44.66,44.65,44.67,50000000.0,50000000.0,36,2026-02-02 23:36:20.273094
CLD,82.43,82.42,82.44,50000000.0,50000000.0,36,2026-02-02 23:36:20.273094
GGD,31.42,31.41,31.43,50000000.0,50000000.0,36,2026-02-02 23:36:20.273094
PNR,57.92,57.91,57.93,50000000.0,50000000.0,36,2026-02-02 23:36:20.273094
FSR,30.68,30.67,30.69,50000000.0,50000000.0,36,2026-02-02 23:36:20.273094
ATB,64.34,64.33,64.35,50000000.0,50000000.0,36,2026-02-02 23:36:20.273094
SPK,53.68,53.67,53.69,50000000.0,50000000.0,36,2026-02-02 23:36:20.273094
EEC,49.47,49.46,49.48,50000000.0,50000000.0,36,2026-02-02 23:36:20.273094
TGX,43.93,43.92,43.94,50000000.0,50000000.0,37,2026-02-02 23:36:21.324780
PHR,47.78,47.77,47.79,50000000.0,50000000.0,37,2026-02-02 23:36:21.324780
BYL,44.87,44.86,44.88,50000000.0,50000000.0,37,2026-02-02 23:36:21.324780
CLD,82.99,82.98,83.0,50000000.0,50000000.0,37,2026-02-02 23:36:21.324780
GGD,31.47,31.46,31.48,50000000.0,50000000.0,37,2026-02-02 23:36:21.324780
PNR,58.11,58.1,58.12,50000000.0,50000000.0,37,2026-02-02 23:36:21.324780
FSR,30.63,30.62,30.64,50000000.0,50000000.0,37,2026-02-02 23:36:21.324780
ATB,64.59,64.58,64.6,50000000.0,50000000.0,37,2026-02-02 23:36:21.324780
SPK,53.57,53.56,53.58,50000000.0,50000000.0,37,2026-02-02 23:36:21.324780
EEC,49.42,49.41,49.43,50000000.0,50000000.0,37,2026-02-02 23:36:21.324780
TGX,43.9,43.89,43.91,50000000.0,50000000.0,38,2026-02-02 23:36:22.359695
PHR,47.84,47.83,47.85,50000000.0,50000000.0,38,2026-02-02 23:36:22.359695
BYL,44.91,44.9,44.92,50000000.0,50000000.0,38,2026-02-02 23:36:22.359695
CLD,83.1,83.09,83.11,50000000.0,50000000.0,38,2026-02-02 23:36:22.359695
GGD,31.52,31.51,31.53,50000000.0,50000000.0,38,2026-02-02 23:36:22.359695
PNR,57.94,57.93,57.95,50000000.0,50000000.0,38,2026-02-02 23:36:22.359695
FSR,30.61,30.6,30.62,50000000.0,50000000.0,38,2026-02-02 23:36:22.359695
ATB,64.95,64.94,64.96,50000000.0,50000000.0,38,2026-02-02 23:36:22.359695
SPK,54.02,54.01,54.03,50000000.0,50000000.0,38,2026-02-02 23:36:22.359695
EEC,50.2,50.19,50.21,50000000.0,50000000.0,38,2026-02-02 23:36:22.359695
TGX,43.9,43.89,43.91,50000000.0,50000000.0,39,2026-02-02 23:36:23.394579
PHR,48.12,48.11,48.13,50000000.0,50000000.0,39,2026-02-02 23:36:23.394579
BYL,44.96,44.95,44.97,50000000.0,50000000.0,39,2026-02-02 23:36:23.394579
CLD,83.29,83.28,83.3,50000000.0,50000000.0,39,2026-02-02 23:36:23.394579
GGD,31.54,31.53,31.55,50000000.0,50000000.0,39,2026-02-02 23:36:23.394579
PNR,58.01,58.0,58.02,50000000.0,50000000.0,39,2026-02-02 23:36:23.394579
FSR,30.58,30.57,30.59,50000000.0,50000000.0,39,2026-02-02 23:36:23.394579
ATB,65.41,65.4,65.42,50000000.0,50000000.0,39,2026-02-02 23:36:23.394579
SPK,54.13,54.12,54.14,50000000.0,50000000.0,39,2026-02-02 23:36:23.394579
EEC,50.37,50.36,50.38,50000000.0,50000000.0,39,2026-02-02 23:36:23.394579
TGX,43.91,43.9,43.92,50000000.0,50000000.0,40,2026-02-02 23:36:24.432796
PHR,48.02,48.01,48.03,50000000.0,50000000.0,40,2026-02-02 23:36:24.432796
BYL,45.0,44.99,45.01,50000000.0,50000000.0,40,2026-02-02 23:36:24.432796
CLD,83.31,83.3,83.32,50000000.0,50000000.0,40,2026-02-02 23:36:24.432796
GGD,31.54,31.53,31.55,50000000.0,50000000.0,40,2026-02-02 23:36:24.432796
PNR,57.72,57.71,57.73,50000000.0,50000000.0,40,2026-02-02 23:36:24.432796
FSR,30.58,30.57,30.59,50000000.0,50000000.0,40,2026-02-02 23:36:24.432796
ATB,65.12,65.11,65.13,50000000.0,50000000.0,40,2026-02-02 23:36:24.432796
SPK,54.23,54.22,54.24,50000000.0,50000000.0,40,2026-02-02 23:36:24.432796
EEC,50.43,50.42,50.44,50000000.0,50000000.0,40,2026-02-02 23:36:24.432796
TGX,43.9,43.89,43.91,50000000.0,50000000.0,41,2026-02-02 23:36:25.466134
PHR,48.06,48.05,48.07,50000000.0,50000000.0,41,2026-02-02 23:36:25.466134
BYL,45.18,45.17,45.19,50000000.0,50000000.0,41,2026-02-02 23:36:25.466134
CLD,83.58,83.57,83.59,50000000.0,50000000.0,41,2026-02-02 23:36:25.466134
GGD,31.5,31.49,31.51,50000000.0,50000000.0,41,2026-02-02 23:36:25.466134
PNR,57.63,57.62,57.64,50000000.0,50000000.0,41,2026-02-02 23:36:25.466134
FSR,30.61,30.59,30.61,50000000.0,50000000.0,41,2026-02-02 23:36:25.466134
ATB,65.22,65.22,65.24,50000000.0,50000000.0,41,2026-02-02 23:36:25.466134
SPK,54.17,54.16,54.18,50000000.0,50000000.0,41,2026-02-02 23:36:25.466134
EEC,50.18,50.17,50.19,50000000.0,50000000.0,41,2026-02-02 23:36:25.466134
TGX,43.88,43.87,43.89,50000000.0,50000000.0,42,2026-02-02 23:36:25.998689
PHR,47.88,47.87,47.89,50000000.0,50000000.0,42,2026-02-02 23:36:25.998689
BYL,45.1,45.09,45.11,50000000.0,50000000.0,42,2026-02-02 23:36:25.998689
CLD,83.28,83.27,83.29,50000000.0,50000000.0,42,2026-02-02 23:36:25.998689
GGD,31.55,31.54,31.56,50000000.0,50000000.0,42,2026-02-02 23:36:25.998689
PNR,57.97,57.96,57.98,50000000.0,50000000.0,42,2026-02-02 23:36:25.998689
FSR,30.6,30.59,30.61,50000000.0,50000000.0,42,2026-02-02 23:36:25.998689
ATB,65.54,65.53,65.55,50000000.0,50000000.0,42,2026-02-02 23:36:25.998689
SPK,53.96,53.95,53.97,50000000.0,50000000.0,42,2026-02-02 23:36:25.998689
EEC,49.79,49.78,49.8,50000000.0,50000000.0,42,2026-02-02 23:36:25.998689
TGX,43.87,43.86,43.88,50000000.0,50000000.0,43,2026-02-02 23:36:27.030719
PHR,48.06,48.05,48.07,50000000.0,50000000.0,43,2026-02-02 23:36:27.030719
BYL,45.24,45.23,45.25,50000000.0,50000000.0,43,2026-02-02 23:36:27.030719
CLD,83.54,83.53,83.55,50000000.0,50000000.0,43,2026-02-02 23:36:27.030719
GGD,31.51,31.5,31.52,50000000.0,50000000.0,43,2026-02-02 23:36:27.030719
PNR,58.07,58.06,58.08,50000000.0,50000000.0,43,2026-02-02 23:36:27.030719
FSR,30.57,30.56,30.58,50000000.0,50000000.0,43,2026-02-02 23:36:27.030719
ATB,64.65,64.64,64.66,50000000.0,50000000.0,43,2026-02-02 23:36:27.030719
SPK,53.76,53.75,53.77,50000000.0,50000000.0,43,2026-02-02 23:36:27.030719
EEC,49.41,49.4,49.42,50000000.0,50000000.0,43,2026-02-02 23:36:27.030719
TGX,43.91,43.9,43.92,50000000.0,50000000.0,44,2026-02-02 23:36:28.063081
PHR,48.14,48.13,48.15,50000000.0,50000000.0,44,2026-02-02 23:36:28.063081
BYL,45.19,45.18,45.2,50000000.0,50000000.0,44,2026-02-02 23:36:28.063081
CLD,83.46,83.45,83.47,50000000.0,50000000.0,44,2026-02-02 23:36:28.063081
GGD,33.58,33.57,33.59,50000000.0,50000000.0,44,2026-02-02 23:36:28.063081
PNR,57.85,57.84,57.86,50000000.0,50000000.0,44,2026-02-02 23:36:28.063081
FSR,30.56,30.55,30.57,50000000.0,50000000.0,44,2026-02-02 23:36:28.063081
ATB,64.96,64.95,64.97,50000000.0,50000000.0,44,2026-02-02 23:36:28.063081
SPK,54.41,54.4,54.42,50000000.0,50000000.0,44,2026-02-02 23:36:28.063081
EEC,49.74,49.73,49.75,50000000.0,50000000.0,44,2026-02-02 23:36:28.063081
TGX,43.9,43.89,43.91,50000000.0,50000000.0,45,2026-02-02 23:36:29.099067
PHR,48.14,48.13,48.15,50000000.0,50000000.0,45,2026-02-02 23:36:29.099067
BYL,45.11,45.1,45.12,50000000.0,50000000.0,45,2026-02-02 23:36:29.099067
CLD,83.09,83.08,83.1,50000000.0,50000000.0,45,2026-02-02 23:36:29.099067
GGD,33.57,33.56,33.58,50000000.0,50000000.0,45,2026-02-02 23:36:29.099067
PNR,57.85,57.84,57.86,50000000.0,50000000.0,45,2026-02-02 23:36:29.099067
FSR,30.57,30.56,30.58,50000000.0,50000000.0,45,2026-02-02 23:36:29.099067
ATB,65.23,65.22,65.24,50000000.0,50000000.0,45,2026-02-02 23:36:29.099067
SPK,55.24,55.23,55.25,50000000.0,50000000.0,45,2026-02-02 23:36:29.099067
EEC,50.2,50.19,50.21,50000000.0,50000000.0,45,2026-02-02 23:36:29.099067
TGX,43.9,43.89,43.91,50000000.0,50000000.0,46,2026-02-02 23:36:30.139150
PHR,48.48,48.47,48.49,50000000.0,50000000.0,46,2026-02-02 23:36:30.139150
BYL,45.37,45.36,45.38,50000000.0,50000000.0,46,2026-02-02 23:36:30.139150
CLD,83.64,83.63,83.65,50000000.0,50000000.0,46,2026-02-02 23:36:30.139150
GGD,33.57,33.56,33.58,50000000.0,50000000.0,46,2026-02-02 23:36:30.139150
PNR,57.68,57.67,57.69,50000000.0,50000000.0,46,2026-02-02 23:36:30.139150
FSR,30.6,30.59,30.61,50000000.0,50000000.0,46,2026-02-02 23:36:30.139150
ATB,64.98,64.97,64.99,50000000.0,50000000.0,46,2026-02-02 23:36:30.139150
SPK,55.49,55.48,55.5,50000000.0,50000000.0,46,2026-02-02 23:36:30.139150
EEC,50.67,50.66,50.68,50000000.0,50000000.0,46,2026-02-02 23:36:30.139150
TGX,43.87,43.86,43.88,50000000.0,50000000.0,47,2026-02-02 23:36:31.175426
PHR,48.69,48.68,48.7,50000000.0,50000000.0,47,2026-02-02 23:36:31.175426
BYL,45.23,45.22,45.24,50000000.0,50000000.0,47,2026-02-02 23:36:31.175426
CLD,83.39,83.38,83.4,50000000.0,50000000.0,47,2026-02-02 23:36:31.175426
GGD,35.56,35.55,35.57,50000000.0,50000000.0,47,2026-02-02 23:36:31.175426
PNR,57.53,57.52,57.54,50000000.0,50000000.0,47,2026-02-02 23:36:31.175426
FSR,30.58,30.57,30.59,50000000.0,50000000.0,47,2026-02-02 23:36:31.175426
ATB,65.12,65.11,65.13,50000000.0,50000000.0,47,2026-02-02 23:36:31.175426
SPK,55.67,55.66,55.68,50000000.0,50000000.0,47,2026-02-02 23:36:31.175426
EEC,51.03,51.02,51.04,50000000.0,50000000.0,47,2026-02-02 23:36:31.175426
TGX,43.84,43.83,43.85,50000000.0,50000000.0,48,2026-02-02 23:36:32.215880
PHR,48.65,48.64,48.66,50000000.0,50000000.0,48,2026-02-02 23:36:32.215880
BYL,45.25,45.24,45.26,50000000.0,50000000.0,48,2026-02-02 23:36:32.215880
CLD,83.35,83.34,83.36,50000000.0,50000000.0,48,2026-02-02 23:36:32.215880
GGD,35.54,35.53,35.55,50000000.0,50000000.0,48,2026-02-02 23:36:32.215880
PNR,57.36,57.35,57.37,50000000.0,50000000.0,48,2026-02-02 23:36:32.215880
FSR,30.6,30.59,30.61,50000000.0,50000000.0,48,2026-02-02 23:36:32.215880
ATB,66.15,66.14,66.16,50000000.0,50000000.0,48,2026-02-02 23:36:32.215880
SPK,56.29,56.28,56.3,50000000.0,50000000.0,48,2026-02-02 23:36:32.215880
EEC,51.1,51.09,51.11,50000000.0,50000000.0,48,2026-02-02 23:36:32.215880
TGX,43.85,43.84,43.86,50000000.0,50000000.0,49,2026-02-02 23:36:33.253994
PHR,48.56,48.55,48.57,50000000.0,50000000.0,49,2026-02-02 23:36:33.253994
BYL,45.4,45.39,45.41,50000000.0,50000000.0,49,2026-02-02 23:36:33.253994
CLD,83.69,83.68,83.7,50000000.0,50000000.0,49,2026-02-02 23:36:33.253994
GGD,35.5,35.49,35.51,50000000.0,50000000.0,49,2026-02-02 23:36:33.253994
PNR,57.41,57.4,57.42,50000000.0,50000000.0,49,2026-02-02 23:36:33.253994
FSR,31.32,31.31,31.33,50000000.0,50000000.0,49,2026-02-02 23:36:33.253994
ATB,65.58,65.57,65.59,50000000.0,50000000.0,49,2026-02-02 23:36:33.253994
SPK,56.51,56.5,56.52,50000000.0,50000000.0,49,2026-02-02 23:36:33.253994
EEC,51.42,51.41,51.43,50000000.0,50000000.0,49,2026-02-02 23:36:33.253994
TGX,43.8,43.79,43.81,50000000.0,50000000.0,50,2026-02-02 23:36:34.290402
PHR,48.76,48.75,48.77,50000000.0,50000000.0,50,2026-02-02 23:36:34.290402
BYL,45.49,45.48,45.5,50000000.0,50000000.0,50,2026-02-02 23:36:34.290402
CLD,83.83,83.82,83.84,50000000.0,50000000.0,50,2026-02-02 23:36:34.290402
GGD,35.52,35.51,35.53,50000000.0,50000000.0,50,2026-02-02 23:36:34.290402
PNR,57.57,57.56,57.58,50000000.0,50000000.0,50,2026-02-02 23:36:34.290402
FSR,31.3,31.29,31.31,50000000.0,50000000.0,50,2026-02-02 23:36:34.290402
ATB,65.83,65.82,65.84,50000000.0,50000000.0,50,2026-02-02 23:36:34.290402
SPK,56.47,56.46,56.48,50000000.0,50000000.0,50,2026-02-02 23:36:34.290402
EEC,51.32,51.31,51.33,50000000.0,50000000.0,50,2026-02-02 23:36:34.290402
TGX,43.8,43.79,43.81,50000000.0,50000000.0,51,2026-02-02 23:36:35.329120
PHR,48.63,48.62,48.64,50000000.0,50000000.0,51,2026-02-02 23:36:35.329120
BYL,45.55,45.54,45.56,50000000.0,50000000.0,51,2026-02-02 23:36:35.329120
CLD,83.85,83.84,83.86,50000000.0,50000000.0,51,2026-02-02 23:36:35.329120
GGD,35.56,35.55,35.57,50000000.0,50000000.0,51,2026-02-02 23:36:35.329120
PNR,57.6,57.59,57.61,50000000.0,50000000.0,51,2026-02-02 23:36:35.329120
FSR,31.96,31.95,31.97,50000000.0,50000000.0,51,2026-02-02 23:36:35.329120
ATB,65.72,65.71,65.73,50000000.0,50000000.0,51,2026-02-02 23:36:35.329120
SPK,56.56,56.55,56.57,50000000.0,50000000.0,51,2026-02-02 23:36:35.329120
EEC,51.41,51.4,51.42,50000000.0,50000000.0,51,2026-02-02 23:36:35.329120
TGX,43.83,43.82,43.84,50000000.0,50000000.0,52,2026-02-02 23:36:36.361612
PHR,48.54,48.53,48.55,50000000.0,50000000.0,52,2026-02-02 23:36:36.361612
BYL,45.55,45.54,45.56,50000000.0,50000000.0,52,2026-02-02 23:36:36.361612
CLD,83.79,83.78,83.8,50000000.0,50000000.0,52,2026-02-02 23:36:36.361612
GGD,35.64,35.63,35.65,50000000.0,50000000.0,52,2026-02-02 23:36:36.361612
PNR,57.58,57.57,57.59,50000000.0,50000000.0,52,2026-02-02 23:36:36.361612
FSR,31.93,31.92,31.94,50000000.0,50000000.0,52,2026-02-02 23:36:36.361612
ATB,65.63,65.62,65.64,50000000.0,50000000.0,52,2026-02-02 23:36:36.361612
SPK,56.76,56.75,56.77,50000000.0,50000000.0,52,2026-02-02 23:36:36.361612
EEC,51.68,51.67,51.69,50000000.0,50000000.0,52,2026-02-02 23:36:36.361612
TGX,43.81,43.8,43.82,50000000.0,50000000.0,53,2026-02-02 23:36:37.399292
PHR,48.69,48.68,48.7,50000000.0,50000000.0,53,2026-02-02 23:36:37.399292
BYL,45.57,45.56,45.58,50000000.0,50000000.0,53,2026-02-02 23:36:37.399292
CLD,83.86,83.85,83.87,50000000.0,50000000.0,53,2026-02-02 23:36:37.399292
GGD,35.72,35.71,35.73,50000000.0,50000000.0,53,2026-02-02 23:36:37.399292
PNR,57.95,57.94,57.96,50000000.0,50000000.0,53,2026-02-02 23:36:37.399292
FSR,31.97,31.96,31.98,50000000.0,50000000.0,53,2026-02-02 23:36:37.399292
ATB,66.07,66.06,66.08,50000000.0,50000000.0,53,2026-02-02 23:36:37.399292
SPK,56.94,56.93,56.95,50000000.0,50000000.0,53,2026-02-02 23:36:37.399292
EEC,51.93,51.92,51.94,50000000.0,50000000.0,53,2026-02-02 23:36:37.399292
TGX,43.84,43.83,43.85,50000000.0,50000000.0,54,2026-02-02 23:36:38.436866,7.0,1.0,53.0,D5-SPK/EEC,Strong Early Voting Results,Initial vote tabulation shows 80% of voted shares support transaction.
PHR,48.93,48.92,48.94,50000000.0,50000000.0,54,2026-02-02 23:36:38.436866,,,,,,
BYL,45.65,45.64,45.66,50000000.0,50000000.0,54,2026-02-02 23:36:38.436866,,,,,,
CLD,83.97,83.96,83.98,50000000.0,50000000.0,54,2026-02-02 23:36:38.436866,,,,,,
GGD,35.78,35.77,35.79,50000000.0,50000000.0,54,2026-02-02 23:36:38.436866,,,,,,
PNR,58.26,58.25,58.27,50000000.0,50000000.0,54,2026-02-02 23:36:38.436866,,,,,,
FSR,32.01,32.0,32.02,50000000.0,50000000.0,54,2026-02-02 23:36:38.436866,,,,,,
ATB,65.96,65.95,65.97,50000000.0,50000000.0,54,2026-02-02 23:36:38.436866,,,,,,
SPK,56.66,56.65,56.67,50000000.0,50000000.0,54,2026-02-02 23:36:38.436866,,,,,,
EEC,51.52,51.51,51.53,50000000.0,50000000.0,54,2026-02-02 23:36:38.436866,,,,,,
TGX,43.83,43.82,43.84,50000000.0,50000000.0,55,2026-02-02 23:36:39.479412
PHR,48.81,48.8,48.82,50000000.0,50000000.0,55,2026-02-02 23:36:39.479412
BYL,45.64,45.63,45.65,50000000.0,50000000.0,55,2026-02-02 23:36:39.479412
CLD,84.14,84.13,84.15,50000000.0,50000000.0,55,2026-02-02 23:36:39.479412
GGD,35.76,35.75,35.77,50000000.0,50000000.0,55,2026-02-02 23:36:39.479412
PNR,58.43,58.42,58.44,50000000.0,50000000.0,55,2026-02-02 23:36:39.479412
FSR,32.01,32.0,32.02,50000000.0,50000000.0,55,2026-02-02 23:36:39.479412
ATB,66.15,66.14,66.16,50000000.0,50000000.0,55,2026-02-02 23:36:39.479412
SPK,56.94,56.93,56.95,50000000.0,50000000.0,55,2026-02-02 23:36:39.479412
EEC,51.93,51.92,51.94,50000000.0,50000000.0,55,2026-02-02 23:36:39.479412
TGX,43.83,43.82,43.84,50000000.0,50000000.0,56,2026-02-02 23:36:40.513559
PHR,48.82,48.81,48.83,50000000.0,50000000.0,56,2026-02-02 23:36:40.513559
BYL,45.53,45.52,45.54,50000000.0,50000000.0,56,2026-02-02 23:36:40.513559
CLD,83.78,83.77,83.79,50000000.0,50000000.0,56,2026-02-02 23:36:40.513559
GGD,35.88,35.87,35.89,50000000.0,50000000.0,56,2026-02-02 23:36:40.513559
PNR,58.54,58.53,58.55,50000000.0,50000000.0,56,2026-02-02 23:36:40.513559
FSR,31.99,31.98,32.0,50000000.0,50000000.0,56,2026-02-02 23:36:40.513559
ATB,65.47,65.46,65.48,50000000.0,50000000.0,56,2026-02-02 23:36:40.513559
SPK,57.08,57.07,57.09,50000000.0,50000000.0,56,2026-02-02 23:36:40.513559
EEC,52.07,52.06,52.08,50000000.0,50000000.0,56,2026-02-02 23:36:40.513559
TGX,43.84,43.83,43.85,50000000.0,50000000.0,57,2026-02-02 23:36:41.548157
PHR,48.75,48.74,48.76,50000000.0,50000000.0,57,2026-02-02 23:36:41.548157
BYL,45.6,45.59,45.61,50000000.0,50000000.0,57,2026-02-02 23:36:41.548157
CLD,83.95,83.94,83.96,50000000.0,50000000.0,57,2026-02-02 23:36:41.548157
GGD,35.93,35.92,35.94,50000000.0,50000000.0,57,2026-02-02 23:36:41.548157
PNR,58.79,58.78,58.8,50000000.0,50000000.0,57,2026-02-02 23:36:41.548157
FSR,31.98,31.97,31.99,50000000.0,50000000.0,57,2026-02-02 23:36:41.548157
ATB,65.51,65.5,65.52,50000000.0,50000000.0,57,2026-02-02 23:36:41.548157
SPK,57.31,57.3,57.32,50000000.0,50000000.0,57,2026-02-02 23:36:41.548157
EEC,52.49,52.48,52.5,50000000.0,50000000.0,57,2026-02-02 23:36:41.548157
TGX,43.81,43.8,43.82,50000000.0,50000000.0,58,2026-02-02 23:36:42.080208
PHR,48.59,48.58,48.6,50000000.0,50000000.0,58,2026-02-02 23:36:42.080208
BYL,45.53,45.52,45.54,50000000.0,50000000.0,58,2026-02-02 23:36:42.080208
CLD,83.73,83.72,83.74,50000000.0,50000000.0,58,2026-02-02 23:36:42.080208
GGD,35.84,35.83,35.85,50000000.0,50000000.0,58,2026-02-02 23:36:42.080208
PNR,58.98,58.97,58.99,50000000.0,50000000.0,58,2026-02-02 23:36:42.080208
