ticker,last_price,bid_price,ask_price,BUY_ZUAI-5,BUY_ZUAI-2,SELL_ZUAI-5,BUY_ANON,SELL_ANON,SELL_WRSW-6,BUY_WRSW-6,tick,timestamp
CLD,79.64,79.63,79.65,50000000.0,50000000.0,0,0,0,0,0,24,2026-02-03 13:07:44.613148
GGD,31.44,31.43,31.45,50000000.0,50000000.0,0,0,0,0,0,24,2026-02-03 13:07:44.613148
PNR,59.98,59.97,59.99,50000000.0,50000000.0,0,0,0,0,0,24,2026-02-03 13:07:44.613148
FSR,30.57,30.56,30.58,50000000.0,50000000.0,0,0,0,0,0,24,2026-02-03 13:07:44.613148
ATB,61.97,61.96,61.98,50000000.0,50000000.0,0,0,0,0,0,24,2026-02-03 13:07:44.613148
SPK,52.53,52.52,52.54,50000000.0,50000000.0,0,0,0,0,0,24,2026-02-03 13:07:44.613148
EEC,47.49,47.48,47.5,50000000.0,50000000.0,0,0,0,0,0,24,2026-02-03 13:07:44.613148
TGX,43.72,43.71,43.73,50000000.0,50000000.0,0,0,0,0,0,25,2026-02-03 13:07:45.655644,3.0,1.0,24.0,D1-TGX/PHR,Pharmaco Shareholder Backlash,"Some PHR shareholders express concern about deal pricing following TGX's positive Phase 3 trial results, questioning whether Pharmaco is overpaying."
PHR,45.59,45.58,45.6,50000000.0,50000000.0,0,0,0,0,0,25,2026-02-03 13:07:45.655644,,,,,,
BYL,43.54,43.53,43.55,50000000.0,50000000.0,0,0,0,0,0,25,2026-02-03 13:07:45.655644,,,,,,
CLD,79.61,79.6,79.62,50000000.0,50000000.0,0,0,0,0,0,25,2026-02-03 13:07:45.655644,,,,,,
GGD,31.43,31.42,31.44,50000000.0,50000000.0,0,0,0,0,0,25,2026-02-03 13:07:45.655644,,,,,,
PNR,59.81,59.8,59.82,50000000.0,50000000.0,0,0,0,0,0,25,2026-02-03 13:07:45.655644,,,,,,
FSR,30.55,30.54,30.56,50000000.0,50000000.0,0,0,0,0,0,25,2026-02-03 13:07:45.655644,,,,,,
ATB,61.73,61.72,61.74,50000000.0,50000000.0,0,0,0,0,0,25,2026-02-03 13:07:45.655644,,,,,,
SPK,52.78,52.77,52.79,50000000.0,50000000.0,0,0,0,0,0,25,2026-02-03 13:07:45.655644,,,,,,
EEC,47.89,47.88,47.9,50000000.0,50000000.0,0,0,0,0,0,25,2026-02-03 13:07:45.655644,,,,,,
TGX,43.74,43.73,43.75,50000000.0,50000000.0,0,0,0,0,0,26,2026-02-03 13:07:46.711377
PHR,45.55,45.54,45.56,50000000.0,50000000.0,0,0,0,0,0,26,2026-02-03 13:07:46.711377
BYL,43.58,43.57,43.59,50000000.0,50000000.0,0,0,0,0,0,26,2026-02-03 13:07:46.711377
CLD,79.66,79.65,79.67,50000000.0,50000000.0,0,0,0,0,0,26,2026-02-03 13:07:46.711377
GGD,31.36,31.35,31.37,50000000.0,50000000.0,0,0,0,0,0,26,2026-02-03 13:07:46.711377
PNR,60.06,60.05,60.07,50000000.0,50000000.0,0,0,0,0,0,26,2026-02-03 13:07:46.711377
FSR,30.53,30.52,30.54,50000000.0,50000000.0,0,0,0,0,0,26,2026-02-03 13:07:46.711377
ATB,61.41,61.4,61.42,50000000.0,50000000.0,0,0,0,0,0,26,2026-02-03 13:07:46.711377
SPK,52.56,52.55,52.57,50000000.0,50000000.0,0,0,0,0,0,26,2026-02-03 13:07:46.711377
EEC,47.63,47.62,47.64,50000000.0,50000000.0,0,0,0,0,0,26,2026-02-03 13:07:46.711377
TGX,43.77,43.76,43.78,50000000.0,50000000.0,0,0,0,0,0,27,2026-02-03 13:07:47.798448
PHR,45.25,45.24,45.26,50000000.0,50000000.0,0,0,0,0,0,27,2026-02-03 13:07:47.798448
BYL,43.42,43.41,43.43,50000000.0,50000000.0,0,0,0,0,0,27,2026-02-03 13:07:47.798448
CLD,79.32,79.31,79.33,50000000.0,50000000.0,0,0,0,0,0,27,2026-02-03 13:07:47.798448
GGD,31.26,31.25,31.27,50000000.0,50000000.0,0,0,0,0,0,27,2026-02-03 13:07:47.798448
PNR,59.7,59.69,59.71,50000000.0,50000000.0,0,0,0,0,0,27,2026-02-03 13:07:47.798448
FSR,30.51,30.5,30.52,50000000.0,50000000.0,0,0,0,0,0,27,2026-02-03 13:07:47.798448
ATB,61.78,61.77,61.79,50000000.0,50000000.0,0,0,0,0,0,27,2026-02-03 13:07:47.798448
SPK,52.56,52.55,52.57,50000000.0,50000000.0,0,0,0,0,0,27,2026-02-03 13:07:47.798448
EEC,47.64,47.63,47.65,50000000.0,50000000.0,0,0,0,0,0,27,2026-02-03 13:07:47.798448
TGX,43.8,43.79,43.81,50000000.0,50000000.0,0,0,0,0,0,28,2026-02-03 13:07:48.850590,4.0,1.0,27.0,D5-SPK/EEC,Outside Date Extended to Year-End,Parties extend outside date to December 31 allowing additional time for state approvals.
PHR,45.19,45.18,45.2,50000000.0,50000000.0,0,0,0,0,0,28,2026-02-03 13:07:48.850590,,,,,,
BYL,43.45,43.44,43.46,50000000.0,50000000.0,0,0,0,0,0,28,2026-02-03 13:07:48.850590,,,,,,
CLD,79.61,79.6,79.62,50000000.0,50000000.0,0,0,0,0,0,28,2026-02-03 13:07:48.850590,,,,,,
GGD,31.26,31.25,31.27,50000000.0,50000000.0,0,0,0,0,0,28,2026-02-03 13:07:48.850590,,,,,,
PNR,59.91,59.9,59.92,50000000.0,50000000.0,0,0,0,0,0,28,2026-02-03 13:07:48.850590,,,,,,
FSR,30.5,30.49,30.51,50000000.0,50000000.0,0,0,0,0,0,28,2026-02-03 13:07:48.850590,,,,,,
ATB,61.69,61.68,61.7,50000000.0,50000000.0,0,0,0,0,0,28,2026-02-03 13:07:48.850590,,,,,,
SPK,52.56,52.55,52.57,50000000.0,50000000.0,0,0,0,0,0,28,2026-02-03 13:07:48.850590,,,,,,
EEC,47.7,47.69,47.71,50000000.0,50000000.0,0,0,0,0,0,28,2026-02-03 13:07:48.850590,,,,,,
TGX,43.76,43.75,43.77,50000000.0,50000000.0,0,0,0,0,0,29,2026-02-03 13:07:49.897891
PHR,45.11,45.1,45.12,50000000.0,50000000.0,0,0,0,0,0,29,2026-02-03 13:07:49.897891
BYL,43.85,43.84,43.86,50000000.0,50000000.0,0,0,0,0,0,29,2026-02-03 13:07:49.897891
CLD,80.72,80.71,80.73,50000000.0,50000000.0,0,0,0,0,0,29,2026-02-03 13:07:49.897891
GGD,31.28,31.27,31.29,50000000.0,50000000.0,0,0,0,0,0,29,2026-02-03 13:07:49.897891
PNR,60.44,60.43,60.45,50000000.0,50000000.0,0,0,0,0,0,29,2026-02-03 13:07:49.897891
FSR,30.51,30.5,30.52,50000000.0,50000000.0,0,0,0,0,0,29,2026-02-03 13:07:49.897891
ATB,61.54,61.53,61.55,50000000.0,50000000.0,0,0,0,0,0,29,2026-02-03 13:07:49.897891
SPK,52.55,52.54,52.56,50000000.0,50000000.0,0,0,0,0,0,29,2026-02-03 13:07:49.897891
EEC,47.54,47.53,47.55,50000000.0,50000000.0,0,0,0,0,0,29,2026-02-03 13:07:49.897891
TGX,43.68,43.67,43.69,50000000.0,50000000.0,0,0,0,0,0,30,2026-02-03 13:07:50.939787
PHR,45.05,45.04,45.06,50000000.0,50000000.0,0,0,0,0,0,30,2026-02-03 13:07:50.939787
BYL,44.06,44.05,44.07,50000000.0,50000000.0,0,0,0,0,0,30,2026-02-03 13:07:50.939787
CLD,81.15,81.14,81.16,50000000.0,50000000.0,0,0,0,0,0,30,2026-02-03 13:07:50.939787
GGD,31.28,31.27,31.29,50000000.0,50000000.0,0,0,0,0,0,30,2026-02-03 13:07:50.939787
PNR,60.71,60.7,60.72,50000000.0,50000000.0,0,0,0,0,0,30,2026-02-03 13:07:50.939787
FSR,30.55,30.54,30.56,50000000.0,50000000.0,0,0,0,0,0,30,2026-02-03 13:07:50.939787
ATB,61.43,61.42,61.44,50000000.0,50000000.0,0,0,0,0,0,30,2026-02-03 13:07:50.939787
SPK,52.54,52.53,52.55,50000000.0,50000000.0,0,0,0,0,0,30,2026-02-03 13:07:50.939787
EEC,47.41,47.4,47.42,50000000.0,50000000.0,0,0,0,0,0,30,2026-02-03 13:07:50.939787
TGX,43.7,43.69,43.71,50000000.0,50000000.0,0,0,0,0,0,31,2026-02-03 13:07:51.982286
PHR,44.99,44.98,45.0,50000000.0,50000000.0,0,0,0,0,0,31,2026-02-03 13:07:51.982286
BYL,44.15,44.14,44.16,50000000.0,50000000.0,0,0,0,0,0,31,2026-02-03 13:07:51.982286
CLD,81.47,81.46,81.48,50000000.0,50000000.0,0,0,0,0,0,31,2026-02-03 13:07:51.982286
GGD,31.26,31.25,31.27,50000000.0,50000000.0,0,0,0,0,0,31,2026-02-03 13:07:51.982286
PNR,60.66,60.65,60.67,50000000.0,50000000.0,0,0,0,0,0,31,2026-02-03 13:07:51.982286
FSR,30.56,30.55,30.57,50000000.0,50000000.0,0,0,0,0,0,31,2026-02-03 13:07:51.982286
ATB,61.46,61.45,61.47,50000000.0,50000000.0,0,0,0,0,0,31,2026-02-03 13:07:51.982286
SPK,52.86,52.85,52.87,50000000.0,50000000.0,0,0,0,0,0,31,2026-02-03 13:07:51.982286
EEC,47.85,47.84,47.86,50000000.0,50000000.0,0,0,0,0,0,31,2026-02-03 13:07:51.982286
TGX,43.71,43.7,43.72,50000000.0,50000000.0,0,0,0,0,0,32,2026-02-03 13:07:52.526022,6.0,1.0,31.0,D4-FSR/ATB,Independent Fairness Review Generates Board Discussion,"An independent financial advisor retained by the FinSure board has presented a supplemental fairness analysis that reaches nuanced conclusions regarding the adequacy of the $40 per share offer. While the analysis does not formally contradict the original fairness opinion, it highlights sensitivity to key assumptions around standalone growth rates and comparable transaction multiples. Board members are reportedly weighing whether additional disclosure to shareholders is warranted."
PHR,44.89,44.88,44.9,50000000.0,50000000.0,0,0,0,0,0,32,2026-02-03 13:07:52.526022,5.0,1.0,31.0,D1-TGX/PHR,Sell-Side Analysts Issue Divergent Valuation Assessments,"Equity research analysts covering the Targenix/Pharmaco transaction have published updated notes with materially different conclusions on deal accretion and synergy realization timelines. Bull-case estimates cite accelerated revenue opportunities, while bear-case analysts highlight integration execution risk and uncertain market conditions in oncology therapeutics. The divergence has contributed to wider-than-typical bid-ask spreads in both securities."
BYL,43.95,43.94,43.96,50000000.0,50000000.0,0,0,0,0,0,32,2026-02-03 13:07:52.526022,,,,,,
CLD,80.98,80.97,80.99,50000000.0,50000000.0,0,0,0,0,0,32,2026-02-03 13:07:52.526022,,,,,,
GGD,31.34,31.33,31.35,50000000.0,50000000.0,0,0,0,0,0,32,2026-02-03 13:07:52.526022,,,,,,
PNR,60.62,60.61,60.63,50000000.0,50000000.0,0,0,0,0,0,32,2026-02-03 13:07:52.526022,,,,,,
FSR,30.55,30.54,30.56,50000000.0,50000000.0,0,0,0,0,0,32,2026-02-03 13:07:52.526022,,,,,,
ATB,61.64,61.63,61.65,50000000.0,50000000.0,0,0,0,0,0,32,2026-02-03 13:07:52.526022,,,,,,
SPK,52.95,52.94,52.96,50000000.0,50000000.0,0,0,0,0,0,32,2026-02-03 13:07:52.526022,,,,,,
EEC,48.06,48.05,48.07,50000000.0,50000000.0,0,0,0,0,0,32,2026-02-03 13:07:52.526022,,,,,,
TGX,43.69,43.68,43.7,50000000.0,50000000.0,0,0,0,0,0,33,2026-02-03 13:07:53.577854
PHR,45.11,45.1,45.12,50000000.0,50000000.0,0,0,0,0,0,33,2026-02-03 13:07:53.577854
BYL,43.85,43.84,43.86,50000000.0,50000000.0,0,0,0,0,0,33,2026-02-03 13:07:53.577854
CLD,80.87,80.86,80.88,50000000.0,50000000.0,0,0,0,0,0,33,2026-02-03 13:07:53.577854
GGD,31.35,31.34,31.36,50000000.0,50000000.0,0,0,0,0,0,33,2026-02-03 13:07:53.577854
PNR,61.09,61.08,61.1,50000000.0,50000000.0,0,0,0,0,0,33,2026-02-03 13:07:53.577854
FSR,30.53,30.52,30.54,50000000.0,50000000.0,0,0,0,0,0,33,2026-02-03 13:07:53.577854
ATB,61.52,61.51,61.53,50000000.0,50000000.0,0,0,0,0,0,33,2026-02-03 13:07:53.577854
SPK,53.08,53.07,53.09,50000000.0,50000000.0,0,0,0,0,0,33,2026-02-03 13:07:53.577854
EEC,48.17,48.16,48.18,50000000.0,50000000.0,0,0,0,0,0,33,2026-02-03 13:07:53.577854
TGX,43.69,43.68,43.7,50000000.0,50000000.0,0,0,0,0,0,34,2026-02-03 13:07:54.625729,7.0,1.0,33.0,D5-SPK/EEC,All-Stock Structure Eliminates Financing,Pure stock-for-stock exchange eliminates financing risk and cash requirements.
PHR,45.27,45.26,45.28,50000000.0,50000000.0,0,0,0,0,0,34,2026-02-03 13:07:54.625729,,,,,,
BYL,43.98,43.97,43.99,50000000.0,50000000.0,0,0,0,0,0,34,2026-02-03 13:07:54.625729,,,,,,
CLD,81.14,81.13,81.15,50000000.0,50000000.0,0,0,0,0,0,34,2026-02-03 13:07:54.625729,,,,,,
GGD,31.32,31.31,31.33,50000000.0,50000000.0,0,0,0,0,0,34,2026-02-03 13:07:54.625729,,,,,,
PNR,60.93,60.92,60.94,50000000.0,50000000.0,0,0,0,0,0,34,2026-02-03 13:07:54.625729,,,,,,
FSR,30.54,30.53,30.55,50000000.0,50000000.0,0,0,0,0,0,34,2026-02-03 13:07:54.625729,,,,,,
ATB,61.64,61.63,61.65,50000000.0,50000000.0,0,0,0,0,0,34,2026-02-03 13:07:54.625729,,,,,,
SPK,53.09,53.08,53.1,50000000.0,50000000.0,0,0,0,0,0,34,2026-02-03 13:07:54.625729,,,,,,
EEC,48.06,48.05,48.07,50000000.0,50000000.0,0,0,0,0,0,34,2026-02-03 13:07:54.625729,,,,,,
TGX,43.7,43.69,43.71,50000000.0,50000000.0,0,0,0,0,0,35,2026-02-03 13:07:55.681455
PHR,45.21,45.2,45.22,50000000.0,50000000.0,0,0,0,0,0,35,2026-02-03 13:07:55.681455
BYL,43.76,43.75,43.77,50000000.0,50000000.0,0,0,0,0,0,35,2026-02-03 13:07:55.681455
CLD,80.58,80.57,80.59,50000000.0,50000000.0,0,0,0,0,0,35,2026-02-03 13:07:55.681455
GGD,31.38,31.37,31.39,50000000.0,50000000.0,0,0,0,0,0,35,2026-02-03 13:07:55.681455
PNR,61.24,61.23,61.25,50000000.0,50000000.0,0,0,0,0,0,35,2026-02-03 13:07:55.681455
FSR,30.55,30.54,30.56,50000000.0,50000000.0,0,0,0,0,0,35,2026-02-03 13:07:55.681455
ATB,61.84,61.83,61.85,50000000.0,50000000.0,0,0,0,0,0,35,2026-02-03 13:07:55.681455
SPK,52.92,52.91,52.93,50000000.0,50000000.0,0,0,0,0,0,35,2026-02-03 13:07:55.681455
EEC,47.98,47.97,47.99,50000000.0,50000000.0,0,0,0,0,0,35,2026-02-03 13:07:55.681455
TGX,43.71,43.7,43.72,50000000.0,50000000.0,0,0,0,0,0,36,2026-02-03 13:07:56.723714
PHR,45.15,45.14,45.16,50000000.0,50000000.0,0,0,0,0,0,36,2026-02-03 13:07:56.723714
BYL,43.75,43.74,43.76,50000000.0,50000000.0,0,0,0,0,0,36,2026-02-03 13:07:56.723714
CLD,80.71,80.7,80.72,50000000.0,50000000.0,0,0,0,0,0,36,2026-02-03 13:07:56.723714
GGD,31.43,31.42,31.44,50000000.0,50000000.0,0,0,0,0,0,36,2026-02-03 13:07:56.723714
PNR,61.39,61.38,61.4,50000000.0,50000000.0,0,0,0,0,0,36,2026-02-03 13:07:56.723714
FSR,30.57,30.56,30.58,50000000.0,50000000.0,0,0,0,0,0,36,2026-02-03 13:07:56.723714
ATB,62.24,62.23,62.25,50000000.0,50000000.0,0,0,0,0,0,36,2026-02-03 13:07:56.723714
SPK,53.05,53.04,53.06,50000000.0,50000000.0,0,0,0,0,0,36,2026-02-03 13:07:56.723714
EEC,48.13,48.12,48.14,50000000.0,50000000.0,0,0,0,0,0,36,2026-02-03 13:07:56.723714
TGX,43.72,43.71,43.73,50000000.0,50000000.0,0,0,0,0,0,37,2026-02-03 13:07:57.773026
PHR,44.99,44.98,45.0,50000000.0,50000000.0,0,0,0,0,0,37,2026-02-03 13:07:57.773026
BYL,43.71,43.7,43.72,50000000.0,50000000.0,0,0,0,0,0,37,2026-02-03 13:07:57.773026
CLD,80.54,80.53,80.55,50000000.0,50000000.0,0,0,0,0,0,37,2026-02-03 13:07:57.773026
GGD,31.47,31.46,31.48,50000000.0,50000000.0,0,0,0,0,0,37,2026-02-03 13:07:57.773026
PNR,61.52,61.51,61.53,50000000.0,50000000.0,0,0,0,0,0,37,2026-02-03 13:07:57.773026
FSR,30.55,30.54,30.56,50000000.0,50000000.0,0,0,0,0,0,37,2026-02-03 13:07:57.773026
ATB,62.04,62.03,62.05,50000000.0,50000000.0,0,0,0,0,0,37,2026-02-03 13:07:57.773026
SPK,53.29,53.28,53.3,50000000.0,50000000.0,0,0,0,0,0,37,2026-02-03 13:07:57.773026
EEC,48.61,48.6,48.62,50000000.0,50000000.0,0,0,0,0,0,37,2026-02-03 13:07:57.773026
TGX,43.74,43.73,43.75,50000000.0,50000000.0,0,0,0,0,0,38,2026-02-03 13:07:58.819352
PHR,44.66,44.65,44.67,50000000.0,50000000.0,0,0,0,0,0,38,2026-02-03 13:07:58.819352
BYL,43.86,43.85,43.87,50000000.0,50000000.0,0,0,0,0,0,38,2026-02-03 13:07:58.819352
CLD,80.92,80.91,80.93,50000000.0,50000000.0,0,0,0,0,0,38,2026-02-03 13:07:58.819352
GGD,31.51,31.5,31.52,50000000.0,50000000.0,0,0,0,0,0,38,2026-02-03 13:07:58.819352
PNR,61.49,61.48,61.5,50000000.0,50000000.0,0,0,0,0,0,38,2026-02-03 13:07:58.819352
FSR,30.58,30.57,30.59,50000000.0,50000000.0,0,0,0,0,0,38,2026-02-03 13:07:58.819352
ATB,62.03,62.02,62.04,50000000.0,50000000.0,0,0,0,0,0,38,2026-02-03 13:07:58.819352
SPK,53.1,53.09,53.11,50000000.0,50000000.0,0,0,0,0,0,38,2026-02-03 13:07:58.819352
EEC,48.33,48.32,48.34,50000000.0,50000000.0,0,0,0,0,0,38,2026-02-03 13:07:58.819352
TGX,43.68,43.67,43.69,50000000.0,50000000.0,0,0,0,0,0,39,2026-02-03 13:07:59.864251
PHR,44.67,44.66,44.68,50000000.0,50000000.0,0,0,0,0,0,39,2026-02-03 13:07:59.864251
BYL,43.9,43.89,43.91,50000000.0,50000000.0,0,0,0,0,0,39,2026-02-03 13:07:59.864251
CLD,80.99,80.98,81.0,50000000.0,50000000.0,0,0,0,0,0,39,2026-02-03 13:07:59.864251
GGD,31.61,31.6,31.62,50000000.0,50000000.0,0,0,0,0,0,39,2026-02-03 13:07:59.864251
PNR,61.24,61.23,61.25,50000000.0,50000000.0,0,0,0,0,0,39,2026-02-03 13:07:59.864251
FSR,30.56,30.55,30.57,50000000.0,50000000.0,0,0,0,0,0,39,2026-02-03 13:07:59.864251
ATB,61.78,61.77,61.79,50000000.0,50000000.0,0,0,0,0,0,39,2026-02-03 13:07:59.864251
SPK,52.89,52.88,52.9,50000000.0,50000000.0,0,0,0,0,0,39,2026-02-03 13:07:59.864251
EEC,48.08,48.07,48.09,50000000.0,50000000.0,0,0,0,0,0,39,2026-02-03 13:07:59.864251
TGX,43.71,43.7,43.72,50000000.0,50000000.0,0,0,0,0,0,40,2026-02-03 13:08:00.903468
PHR,44.72,44.71,44.73,50000000.0,50000000.0,0,0,0,0,0,40,2026-02-03 13:08:00.903468
BYL,43.85,43.84,43.86,50000000.0,50000000.0,0,0,0,0,0,40,2026-02-03 13:08:00.903468
CLD,80.76,80.75,80.77,50000000.0,50000000.0,0,0,0,0,0,40,2026-02-03 13:08:00.903468
GGD,31.68,31.67,31.69,50000000.0,50000000.0,0,0,0,0,0,40,2026-02-03 13:08:00.903468
PNR,61.14,61.13,61.15,50000000.0,50000000.0,0,0,0,0,0,40,2026-02-03 13:08:00.903468
FSR,30.57,30.56,30.58,50000000.0,50000000.0,0,0,0,0,0,40,2026-02-03 13:08:00.903468
ATB,61.65,61.64,61.66,50000000.0,50000000.0,0,0,0,0,0,40,2026-02-03 13:08:00.903468
SPK,53.09,53.08,53.1,50000000.0,50000000.0,0,0,0,0,0,40,2026-02-03 13:08:00.903468
EEC,48.41,48.4,48.42,50000000.0,50000000.0,0,0,0,0,0,40,2026-02-03 13:08:00.903468
TGX,43.77,43.76,43.78,50000000.0,50000000.0,0,0,0,0,0,41,2026-02-03 13:08:01.950235
PHR,44.9,44.89,44.91,50000000.0,50000000.0,0,0,0,0,0,41,2026-02-03 13:08:01.950235
BYL,43.78,43.77,43.79,50000000.0,50000000.0,0,0,0,0,0,41,2026-02-03 13:08:01.950235
CLD,80.58,80.57,80.59,50000000.0,50000000.0,0,0,0,0,0,41,2026-02-03 13:08:01.950235
GGD,31.62,31.61,31.63,50000000.0,50000000.0,0,0,0,0,0,41,2026-02-03 13:08:01.950235
PNR,60.96,60.95,60.97,50000000.0,50000000.0,0,0,0,0,0,41,2026-02-03 13:08:01.950235
FSR,30.6,30.59,30.61,50000000.0,50000000.0,0,0,0,0,0,41,2026-02-03 13:08:01.950235
ATB,61.78,61.77,61.79,50000000.0,50000000.0,0,0,0,0,0,41,2026-02-03 13:08:01.950235
SPK,53.01,53.0,53.02,50000000.0,50000000.0,0,0,0,0,0,41,2026-02-03 13:08:01.950235
EEC,48.15,48.14,48.16,50000000.0,50000000.0,0,0,0,0,0,41,2026-02-03 13:08:01.950235
TGX,43.81,43.8,43.82,50000000.0,50000000.0,0,0,0,0,0,42,2026-02-03 13:08:02.986697
PHR,44.74,44.73,44.75,50000000.0,50000000.0,0,0,0,0,0,42,2026-02-03 13:08:02.986697
BYL,43.87,43.86,43.88,50000000.0,50000000.0,0,0,0,0,0,42,2026-02-03 13:08:02.986697
CLD,80.76,80.75,80.77,50000000.0,50000000.0,0,0,0,0,0,42,2026-02-03 13:08:02.986697
GGD,31.64,31.63,31.65,50000000.0,50000000.0,0,0,0,0,0,42,2026-02-03 13:08:02.986697
PNR,61.12,61.11,61.13,50000000.0,50000000.0,0,0,0,0,0,42,2026-02-03 13:08:02.986697
FSR,30.61,30.6,30.62,50000000.0,50000000.0,0,0,0,0,0,42,2026-02-03 13:08:02.986697
ATB,61.96,61.95,61.97,50000000.0,50000000.0,0,0,0,0,0,42,2026-02-03 13:08:02.986697
SPK,53.4,53.39,53.41,50000000.0,50000000.0,0,0,0,0,0,42,2026-02-03 13:08:02.986697
EEC,48.26,48.25,48.27,50000000.0,50000000.0,0,0,0,0,0,42,2026-02-03 13:08:02.986697
TGX,43.85,43.84,43.86,50000000.0,50000000.0,0,0,0,0,0,43,2026-02-03 13:08:04.030281
PHR,44.82,44.81,44.83,50000000.0,50000000.0,0,0,0,0,0,43,2026-02-03 13:08:04.030281
BYL,43.77,43.76,43.78,50000000.0,50000000.0,0,0,0,0,0,43,2026-02-03 13:08:04.030281
CLD,80.38,80.37,80.39,50000000.0,50000000.0,0,0,0,0,0,43,2026-02-03 13:08:04.030281
GGD,31.66,31.65,31.67,50000000.0,50000000.0,0,0,0,0,0,43,2026-02-03 13:08:04.030281
PNR,61.05,61.04,61.06,50000000.0,50000000.0,0,0,0,0,0,43,2026-02-03 13:08:04.030281
FSR,30.62,30.61,30.63,50000000.0,50000000.0,0,0,0,0,0,43,2026-02-03 13:08:04.030281
ATB,61.9,61.89,61.91,50000000.0,50000000.0,0,0,0,0,0,43,2026-02-03 13:08:04.030281
SPK,53.57,53.56,53.58,50000000.0,50000000.0,0,0,0,0,0,43,2026-02-03 13:08:04.030281
EEC,48.41,48.4,48.42,50000000.0,50000000.0,0,0,0,0,0,43,2026-02-03 13:08:04.030281
TGX,43.09,43.08,43.1,50000000.0,50000000.0,0,0,0,0,0,44,2026-02-03 13:08:04.568225
PHR,44.76,44.75,44.77,50000000.0,50000000.0,0,0,0,0,0,44,2026-02-03 13:08:04.568225
BYL,43.94,43.93,43.95,50000000.0,50000000.0,0,0,0,0,0,44,2026-02-03 13:08:04.568225
CLD,80.74,80.73,80.75,50000000.0,50000000.0,0,0,0,0,0,44,2026-02-03 13:08:04.568225
GGD,31.68,31.67,31.69,50000000.0,50000000.0,0,0,0,0,0,44,2026-02-03 13:08:04.568225
PNR,61.41,61.4,61.42,50000000.0,50000000.0,0,0,0,0,0,44,2026-02-03 13:08:04.568225
FSR,30.59,30.58,30.6,50000000.0,50000000.0,0,0,0,0,0,44,2026-02-03 13:08:04.568225
ATB,61.88,61.87,61.89,50000000.0,50000000.0,0,0,0,0,0,44,2026-02-03 13:08:04.568225
SPK,53.8,53.79,53.81,50000000.0,50000000.0,0,0,0,0,0,44,2026-02-03 13:08:04.568225
EEC,48.74,48.73,48.75,50000000.0,50000000.0,0,0,0,0,0,44,2026-02-03 13:08:04.568225
TGX,43.09,43.08,43.1,50000000.0,50000000.0,0,0,0,0,0,45,2026-02-03 13:08:05.609354
PHR,44.69,44.68,44.7,50000000.0,50000000.0,0,0,0,0,0,45,2026-02-03 13:08:05.609354
BYL,43.95,43.94,43.96,50000000.0,50000000.0,0,0,0,0,0,45,2026-02-03 13:08:05.609354
CLD,80.58,80.57,80.59,50000000.0,50000000.0,0,0,0,0,0,45,2026-02-03 13:08:05.609354
GGD,31.65,31.64,31.66,50000000.0,50000000.0,0,0,0,0,0,45,2026-02-03 13:08:05.609354
PNR,61.37,61.36,61.38,50000000.0,50000000.0,0,0,0,0,0,45,2026-02-03 13:08:05.609354
FSR,30.57,30.56,30.58,50000000.0,50000000.0,0,0,0,0,0,45,2026-02-03 13:08:05.609354
ATB,62.06,62.05,62.07,50000000.0,50000000.0,0,0,0,0,0,45,2026-02-03 13:08:05.609354
SPK,54.05,54.04,54.06,50000000.0,50000000.0,0,0,0,0,0,45,2026-02-03 13:08:05.609354
EEC,48.82,48.81,48.83,50000000.0,50000000.0,0,0,0,0,0,45,2026-02-03 13:08:05.609354
TGX,43.06,43.05,43.07,50000000.0,50000000.0,0,0,0,0,0,46,2026-02-03 13:08:06.651242
PHR,44.8,44.79,44.81,50000000.0,50000000.0,0,0,0,0,0,46,2026-02-03 13:08:06.651242
BYL,43.81,43.8,43.82,50000000.0,50000000.0,0,0,0,0,0,46,2026-02-03 13:08:06.651242
CLD,80.16,80.15,80.17,50000000.0,50000000.0,0,0,0,0,0,46,2026-02-03 13:08:06.651242
GGD,31.63,31.62,31.64,50000000.0,50000000.0,0,0,0,0,0,46,2026-02-03 13:08:06.651242
PNR,61.56,61.55,61.57,50000000.0,50000000.0,0,0,0,0,0,46,2026-02-03 13:08:06.651242
FSR,30.56,30.55,30.57,50000000.0,50000000.0,0,0,0,0,0,46,2026-02-03 13:08:06.651242
ATB,62.05,62.04,62.06,50000000.0,50000000.0,0,0,0,0,0,46,2026-02-03 13:08:06.651242
SPK,53.95,53.94,53.96,50000000.0,50000000.0,0,0,0,0,0,46,2026-02-03 13:08:06.651242
EEC,48.73,48.72,48.74,50000000.0,50000000.0,0,0,0,0,0,46,2026-02-03 13:08:06.651242
TGX,43.03,43.02,43.04,50000000.0,50000000.0,0,0,0,0,0,47,2026-02-03 13:08:07.687517
PHR,44.81,44.8,44.82,50000000.0,50000000.0,0,0,0,0,0,47,2026-02-03 13:08:07.687517
BYL,43.71,43.7,43.72,50000000.0,50000000.0,0,0,0,0,0,47,2026-02-03 13:08:07.687517
CLD,79.9,79.89,79.91,50000000.0,50000000.0,0,0,0,0,0,47,2026-02-03 13:08:07.687517
GGD,31.55,31.54,31.56,50000000.0,50000000.0,0,0,0,0,0,47,2026-02-03 13:08:07.687517
PNR,61.58,61.57,61.59,50000000.0,50000000.0,0,0,0,0,0,47,2026-02-03 13:08:07.687517
