ticker,last_price,bid_price,ask_price,BUY_GIOT-1,BUY_DUBL-6,BUY_COLA-6,BUY_OTWA-1,SELL_GIOT-1,SELL_ANON,SELL_OTWA-1,BUY_ANON,tick,timestamp
PNR,59.6,59.59,59.61,50000000.0,50000000.0,0,0,0,0,0,0,23,2026-02-04 19:13:22.337608
FSR,30.56,30.55,30.57,50000000.0,50000000.0,0,0,0,0,0,0,23,2026-02-04 19:13:22.337608
ATB,63.03,63.02,63.04,50000000.0,50000000.0,0,0,0,0,0,0,23,2026-02-04 19:13:22.337608
SPK,53.73,53.72,53.74,50000000.0,50000000.0,0,0,0,0,0,0,23,2026-02-04 19:13:22.337608
EEC,49.85,49.84,49.86,50000000.0,50000000.0,0,0,0,0,0,0,23,2026-02-04 19:13:22.337608
TGX,43.55,43.54,43.56,50000000.0,50000000.0,0,0,0,0,0,0,24,2026-02-04 19:13:23.386347
PHR,46.54,46.53,46.55,50000000.0,50000000.0,0,0,0,0,0,0,24,2026-02-04 19:13:23.386347
BYL,43.2,43.19,43.21,50000000.0,50000000.0,0,0,0,0,0,0,24,2026-02-04 19:13:23.386347
CLD,78.39,78.38,78.4,50000000.0,50000000.0,0,0,0,0,0,0,24,2026-02-04 19:13:23.386347
GGD,31.56,31.55,31.57,50000000.0,50000000.0,0,0,0,0,0,0,24,2026-02-04 19:13:23.386347
PNR,59.39,59.38,59.4,50000000.0,50000000.0,0,0,0,0,0,0,24,2026-02-04 19:13:23.386347
FSR,30.57,30.56,30.58,50000000.0,50000000.0,0,0,0,0,0,0,24,2026-02-04 19:13:23.386347
ATB,63.04,63.03,63.05,50000000.0,50000000.0,0,0,0,0,0,0,24,2026-02-04 19:13:23.386347
SPK,53.53,53.52,53.54,50000000.0,50000000.0,0,0,0,0,0,0,24,2026-02-04 19:13:23.386347
EEC,49.52,49.51,49.53,50000000.0,50000000.0,0,0,0,0,0,0,24,2026-02-04 19:13:23.386347
TGX,43.56,43.55,43.57,50000000.0,50000000.0,0,0,0,0,0,0,25,2026-02-04 19:13:24.439885,3.0,1.0,24.0,D2-BYL/CLD,Counsel Provides Updated Risk Factor Disclosure,Legal counsel for ByteLayer has filed an amended proxy statement containing updated risk factor disclosures related to the pending CloudSys transaction. The amendments include both newly identified risks and downward revisions to previously disclosed risk factors. Proxy specialists note that such amendments can reflect routine legal diligence or may signal evolving conditions that counsel believes warrant additional shareholder attention.
PHR,46.33,46.32,46.34,50000000.0,50000000.0,0,0,0,0,0,0,25,2026-02-04 19:13:24.439885,,,,,,
BYL,43.26,43.25,43.27,50000000.0,50000000.0,0,0,0,0,0,0,25,2026-02-04 19:13:24.439885,,,,,,
CLD,78.6,78.59,78.61,50000000.0,50000000.0,0,0,0,0,0,0,25,2026-02-04 19:13:24.439885,,,,,,
GGD,31.57,31.56,31.58,50000000.0,50000000.0,0,0,0,0,0,0,25,2026-02-04 19:13:24.439885,,,,,,
PNR,59.32,59.31,59.33,50000000.0,50000000.0,0,0,0,0,0,0,25,2026-02-04 19:13:24.439885,,,,,,
FSR,30.63,30.62,30.64,50000000.0,50000000.0,0,0,0,0,0,0,25,2026-02-04 19:13:24.439885,,,,,,
ATB,62.92,62.91,62.93,50000000.0,50000000.0,0,0,0,0,0,0,25,2026-02-04 19:13:24.439885,,,,,,
SPK,53.31,53.3,53.32,50000000.0,50000000.0,0,0,0,0,0,0,25,2026-02-04 19:13:24.439885,,,,,,
EEC,49.1,49.09,49.11,50000000.0,50000000.0,0,0,0,0,0,0,25,2026-02-04 19:13:24.439885,,,,,,
TGX,43.54,43.53,43.55,50000000.0,50000000.0,0,0,0,0,0,0,26,2026-02-04 19:13:25.487079
PHR,46.09,46.08,46.1,50000000.0,50000000.0,0,0,0,0,0,0,26,2026-02-04 19:13:25.487079
BYL,42.86,42.85,42.87,50000000.0,50000000.0,0,0,0,0,0,0,26,2026-02-04 19:13:25.487079
CLD,77.63,77.62,77.64,50000000.0,50000000.0,0,0,0,0,0,0,26,2026-02-04 19:13:25.487079
GGD,31.52,31.51,31.53,50000000.0,50000000.0,0,0,0,0,0,0,26,2026-02-04 19:13:25.487079
PNR,59.53,59.52,59.54,50000000.0,50000000.0,0,0,0,0,0,0,26,2026-02-04 19:13:25.487079
FSR,30.51,30.5,30.52,50000000.0,50000000.0,0,0,0,0,0,0,26,2026-02-04 19:13:25.487079
ATB,63.27,63.26,63.28,50000000.0,50000000.0,0,0,0,0,0,0,26,2026-02-04 19:13:25.487079
SPK,53.45,53.44,53.46,50000000.0,50000000.0,0,0,0,0,0,0,26,2026-02-04 19:13:25.487079
EEC,49.4,49.39,49.41,50000000.0,50000000.0,0,0,0,0,0,0,26,2026-02-04 19:13:25.487079
TGX,43.52,43.51,43.53,50000000.0,50000000.0,0,0,0,0,0,0,27,2026-02-04 19:13:26.534269,5.0,1.0,26.0,D3-GGD/PNR,Credit Facility Amendment Negotiated,Successfully negotiates amendment to credit agreement providing additional financial flexibility.
PHR,45.7,45.69,45.71,50000000.0,50000000.0,0,0,0,0,0,0,27,2026-02-04 19:13:26.534269,4.0,1.0,26.0,D1-TGX/PHR,Bridge Loan Replaced with Term Facility,"The company successfully refinances its bridge facility with a longer-dated term loan, improving financial flexibility post-closing."
BYL,43.18,43.17,43.19,50000000.0,50000000.0,0,0,0,0,0,0,27,2026-02-04 19:13:26.534269,,,,,,
CLD,78.39,78.38,78.4,50000000.0,50000000.0,0,0,0,0,0,0,27,2026-02-04 19:13:26.534269,,,,,,
GGD,31.48,31.47,31.49,50000000.0,50000000.0,0,0,0,0,0,0,27,2026-02-04 19:13:26.534269,,,,,,
PNR,59.73,59.72,59.74,50000000.0,50000000.0,0,0,0,0,0,0,27,2026-02-04 19:13:26.534269,,,,,,
FSR,30.48,30.47,30.49,50000000.0,50000000.0,0,0,0,0,0,0,27,2026-02-04 19:13:26.534269,,,,,,
ATB,63.49,63.48,63.5,50000000.0,50000000.0,0,0,0,0,0,0,27,2026-02-04 19:13:26.534269,,,,,,
SPK,53.56,53.55,53.57,50000000.0,50000000.0,0,0,0,0,0,0,27,2026-02-04 19:13:26.534269,,,,,,
EEC,49.54,49.53,49.55,50000000.0,50000000.0,0,0,0,0,0,0,27,2026-02-04 19:13:26.534269,,,,,,
TGX,43.56,43.55,43.57,50000000.0,50000000.0,0,0,0,0,0,0,28,2026-02-04 19:13:27.096828
PHR,45.99,45.98,46.0,50000000.0,50000000.0,0,0,0,0,0,0,28,2026-02-04 19:13:27.096828
BYL,43.28,43.27,43.29,50000000.0,50000000.0,0,0,0,0,0,0,28,2026-02-04 19:13:27.096828
CLD,78.64,78.63,78.65,50000000.0,50000000.0,0,0,0,0,0,0,28,2026-02-04 19:13:27.096828
GGD,31.51,31.5,31.52,50000000.0,50000000.0,0,0,0,0,0,0,28,2026-02-04 19:13:27.096828
PNR,59.74,59.73,59.75,50000000.0,50000000.0,0,0,0,0,0,0,28,2026-02-04 19:13:27.096828
FSR,30.51,30.5,30.52,50000000.0,50000000.0,0,0,0,0,0,0,28,2026-02-04 19:13:27.096828
ATB,63.61,63.6,63.62,50000000.0,50000000.0,0,0,0,0,0,0,28,2026-02-04 19:13:27.096828
SPK,53.34,53.33,53.35,50000000.0,50000000.0,0,0,0,0,0,0,28,2026-02-04 19:13:27.096828
EEC,49.12,49.11,49.13,50000000.0,50000000.0,0,0,0,0,0,0,28,2026-02-04 19:13:27.096828
TGX,43.6,43.59,43.61,50000000.0,50000000.0,0,0,0,0,0,0,29,2026-02-04 19:13:28.180699,7.0,1.0,28.0,ALL,Broad Market Sell-Off as Risk Sentiment Deteriorates,"A sharp sell-off has swept across global equity markets following a confluence of macroeconomic concerns, with the S&P 500 declining over two percent in early trading. Volatility indices have spiked to multi-month highs, and merger arbitrage spreads have widened across the board as risk capital retreats. Stock-for-stock transactions are experiencing particularly acute spread widening due to acquirer share price declines, while all-cash deals are seeing modest sympathy widening driven by general risk aversion. Deal completion timelines are not directly affected, but market conditions may influence board and shareholder sentiment."
PHR,46.22,46.21,46.23,50000000.0,50000000.0,0,0,0,0,0,0,29,2026-02-04 19:13:28.180699,6.0,1.0,28.0,D5-SPK/EEC,SolarPeak Engages Advisors for Strategic Review,"SolarPeak has reportedly retained a second financial advisor to conduct a parallel strategic review, a step that could indicate either a strengthening of the company's negotiating position within the existing deal or exploratory outreach to alternative parties. The engagement was not publicly announced and was identified through regulatory filing amendments. Market interpretation is divided, with some viewing this as standard deal-process diligence and others reading it as a signal of board-level dissatisfaction with current terms."
BYL,43.3,43.29,43.31,50000000.0,50000000.0,0,0,0,0,0,0,29,2026-02-04 19:13:28.180699,,,,,,
CLD,78.73,78.72,78.74,50000000.0,50000000.0,0,0,0,0,0,0,29,2026-02-04 19:13:28.180699,,,,,,
GGD,31.57,31.56,31.58,50000000.0,50000000.0,0,0,0,0,0,0,29,2026-02-04 19:13:28.180699,,,,,,
PNR,59.87,59.86,59.88,50000000.0,50000000.0,0,0,0,0,0,0,29,2026-02-04 19:13:28.180699,,,,,,
FSR,30.55,30.54,30.56,50000000.0,50000000.0,0,0,0,0,0,0,29,2026-02-04 19:13:28.180699,,,,,,
ATB,63.77,63.76,63.78,50000000.0,50000000.0,0,0,0,0,0,0,29,2026-02-04 19:13:28.180699,,,,,,
SPK,53.25,53.24,53.26,50000000.0,50000000.0,0,0,0,0,0,0,29,2026-02-04 19:13:28.180699,,,,,,
EEC,48.98,48.97,48.99,50000000.0,50000000.0,0,0,0,0,0,0,29,2026-02-04 19:13:28.180699,,,,,,
TGX,43.6,43.59,43.61,50000000.0,50000000.0,0,0,0,0,0,0,30,2026-02-04 19:13:29.236384
PHR,46.56,46.55,46.57,50000000.0,50000000.0,0,0,0,0,0,0,30,2026-02-04 19:13:29.236384
BYL,43.48,43.47,43.49,50000000.0,50000000.0,0,0,0,0,0,0,30,2026-02-04 19:13:29.236384
CLD,79.12,79.11,79.13,50000000.0,50000000.0,0,0,0,0,0,0,30,2026-02-04 19:13:29.236384
GGD,31.57,31.56,31.58,50000000.0,50000000.0,0,0,0,0,0,0,30,2026-02-04 19:13:29.236384
PNR,59.56,59.55,59.57,50000000.0,50000000.0,0,0,0,0,0,0,30,2026-02-04 19:13:29.236384
FSR,30.63,30.62,30.64,50000000.0,50000000.0,0,0,0,0,0,0,30,2026-02-04 19:13:29.236384
ATB,63.71,63.7,63.72,50000000.0,50000000.0,0,0,0,0,0,0,30,2026-02-04 19:13:29.236384
SPK,53.31,53.3,53.32,50000000.0,50000000.0,0,0,0,0,0,0,30,2026-02-04 19:13:29.236384
EEC,49.12,49.11,49.13,50000000.0,50000000.0,0,0,0,0,0,0,30,2026-02-04 19:13:29.236384
TGX,43.58,43.57,43.59,50000000.0,50000000.0,0,0,0,0,0,0,31,2026-02-04 19:13:30.321859
PHR,46.76,46.75,46.77,50000000.0,50000000.0,0,0,0,0,0,0,31,2026-02-04 19:13:30.321859
BYL,43.53,43.52,43.54,50000000.0,50000000.0,0,0,0,0,0,0,31,2026-02-04 19:13:30.321859
CLD,79.2,79.19,79.21,50000000.0,50000000.0,0,0,0,0,0,0,31,2026-02-04 19:13:30.321859
GGD,31.61,31.6,31.62,50000000.0,50000000.0,0,0,0,0,0,0,31,2026-02-04 19:13:30.321859
PNR,59.77,59.76,59.78,50000000.0,50000000.0,0,0,0,0,0,0,31,2026-02-04 19:13:30.321859
FSR,30.67,30.66,30.68,50000000.0,50000000.0,0,0,0,0,0,0,31,2026-02-04 19:13:30.321859
ATB,63.56,63.55,63.57,50000000.0,50000000.0,0,0,0,0,0,0,31,2026-02-04 19:13:30.321859
SPK,53.28,53.27,53.29,50000000.0,50000000.0,0,0,0,0,0,0,31,2026-02-04 19:13:30.321859
EEC,49.06,49.05,49.07,50000000.0,50000000.0,0,0,0,0,0,0,31,2026-02-04 19:13:30.321859
TGX,43.57,43.56,43.58,50000000.0,50000000.0,0,0,0,0,0,0,32,2026-02-04 19:13:31.429312,8.0,1.0,31.0,D5-SPK/EEC,All-Stock Structure Eliminates Financing,Pure stock-for-stock exchange eliminates financing risk and cash requirements.
PHR,46.71,46.7,46.72,50000000.0,50000000.0,0,0,0,0,0,0,32,2026-02-04 19:13:31.429312,,,,,,
BYL,43.7,43.69,43.71,50000000.0,50000000.0,0,0,0,0,0,0,32,2026-02-04 19:13:31.429312,,,,,,
CLD,79.63,79.62,79.64,50000000.0,50000000.0,0,0,0,0,0,0,32,2026-02-04 19:13:31.429312,,,,,,
GGD,31.64,31.63,31.65,50000000.0,50000000.0,0,0,0,0,0,0,32,2026-02-04 19:13:31.429312,,,,,,
PNR,59.98,59.97,59.99,50000000.0,50000000.0,0,0,0,0,0,0,32,2026-02-04 19:13:31.429312,,,,,,
FSR,30.79,30.78,30.8,50000000.0,50000000.0,0,0,0,0,0,0,32,2026-02-04 19:13:31.429312,,,,,,
ATB,63.68,63.67,63.69,50000000.0,50000000.0,0,0,0,0,0,0,32,2026-02-04 19:13:31.429312,,,,,,
SPK,53.48,53.47,53.49,50000000.0,50000000.0,0,0,0,0,0,0,32,2026-02-04 19:13:31.429312,,,,,,
EEC,49.45,49.44,49.46,50000000.0,50000000.0,0,0,0,0,0,0,32,2026-02-04 19:13:31.429312,,,,,,
TGX,43.62,43.61,43.63,50000000.0,50000000.0,0,0,0,0,0,0,33,2026-02-04 19:13:32.515727
PHR,46.87,46.86,46.88,50000000.0,50000000.0,0,0,0,0,0,0,33,2026-02-04 19:13:32.515727
BYL,43.76,43.75,43.77,50000000.0,50000000.0,0,0,0,0,0,0,33,2026-02-04 19:13:32.515727
CLD,79.58,79.57,79.59,50000000.0,50000000.0,0,0,0,0,0,0,33,2026-02-04 19:13:32.515727
GGD,31.65,31.64,31.66,50000000.0,50000000.0,0,0,0,0,0,0,33,2026-02-04 19:13:32.515727
PNR,60.08,60.07,60.09,50000000.0,50000000.0,0,0,0,0,0,0,33,2026-02-04 19:13:32.515727
FSR,30.86,30.85,30.87,50000000.0,50000000.0,0,0,0,0,0,0,33,2026-02-04 19:13:32.515727
ATB,63.76,63.75,63.77,50000000.0,50000000.0,0,0,0,0,0,0,33,2026-02-04 19:13:32.515727
SPK,53.36,53.35,53.37,50000000.0,50000000.0,0,0,0,0,0,0,33,2026-02-04 19:13:32.515727
EEC,49.18,49.17,49.19,50000000.0,50000000.0,0,0,0,0,0,0,33,2026-02-04 19:13:32.515727
TGX,43.61,43.6,43.62,50000000.0,50000000.0,0,0,0,0,0,0,34,2026-02-04 19:13:33.579338,9.0,1.0,33.0,D3-GGD/PNR,Unusual Institutional Trading Activity Observed in GGD,"Market data providers have flagged elevated block trading activity in GreenGrid shares over the past several sessions, with several large institutional orders executed through dark pools. The direction and motivation behind the flows remain unclear, with some observers attributing them to merger arbitrage fund repositioning and others speculating about potential changes in institutional voting intentions ahead of the shareholder meeting."
PHR,46.97,46.96,46.98,50000000.0,50000000.0,0,0,0,0,0,0,34,2026-02-04 19:13:33.579338,,,,,,
BYL,43.92,43.91,43.93,50000000.0,50000000.0,0,0,0,0,0,0,34,2026-02-04 19:13:33.579338,,,,,,
CLD,80.03,80.02,80.04,50000000.0,50000000.0,0,0,0,0,0,0,34,2026-02-04 19:13:33.579338,,,,,,
GGD,31.67,31.66,31.68,50000000.0,50000000.0,0,0,0,0,0,0,34,2026-02-04 19:13:33.579338,,,,,,
PNR,60.3,60.29,60.31,50000000.0,50000000.0,0,0,0,0,0,0,34,2026-02-04 19:13:33.579338,,,,,,
FSR,30.89,30.88,30.9,50000000.0,50000000.0,0,0,0,0,0,0,34,2026-02-04 19:13:33.579338,,,,,,
ATB,63.98,63.97,63.99,50000000.0,50000000.0,0,0,0,0,0,0,34,2026-02-04 19:13:33.579338,,,,,,
SPK,53.32,53.31,53.33,50000000.0,50000000.0,0,0,0,0,0,0,34,2026-02-04 19:13:33.579338,,,,,,
EEC,49.12,49.11,49.13,50000000.0,50000000.0,0,0,0,0,0,0,34,2026-02-04 19:13:33.579338,,,,,,
TGX,43.56,43.55,43.57,50000000.0,50000000.0,0,0,0,0,0,0,35,2026-02-04 19:13:34.202828
PHR,46.78,46.77,46.79,50000000.0,50000000.0,0,0,0,0,0,0,35,2026-02-04 19:13:34.202828
BYL,43.69,43.68,43.7,50000000.0,50000000.0,0,0,0,0,0,0,35,2026-02-04 19:13:34.202828
CLD,79.53,79.52,79.54,50000000.0,50000000.0,0,0,0,0,0,0,35,2026-02-04 19:13:34.202828
GGD,31.63,31.62,31.64,50000000.0,50000000.0,0,0,0,0,0,0,35,2026-02-04 19:13:34.202828
PNR,59.9,59.89,59.91,50000000.0,50000000.0,0,0,0,0,0,0,35,2026-02-04 19:13:34.202828
FSR,30.91,30.9,30.92,50000000.0,50000000.0,0,0,0,0,0,0,35,2026-02-04 19:13:34.202828
ATB,63.99,63.98,64.0,50000000.0,50000000.0,0,0,0,0,0,0,35,2026-02-04 19:13:34.202828
SPK,52.91,52.9,52.92,50000000.0,50000000.0,0,0,0,0,0,0,35,2026-02-04 19:13:34.202828
EEC,49.16,49.15,49.17,50000000.0,50000000.0,0,0,0,0,0,0,35,2026-02-04 19:13:34.202828
TGX,43.56,43.55,43.57,50000000.0,50000000.0,0,0,0,0,0,0,36,2026-02-04 19:13:35.369415
PHR,46.29,46.28,46.3,50000000.0,50000000.0,0,0,0,0,0,0,36,2026-02-04 19:13:35.369415
BYL,43.59,43.58,43.6,50000000.0,50000000.0,0,0,0,0,0,0,36,2026-02-04 19:13:35.369415
CLD,79.34,79.33,79.35,50000000.0,50000000.0,0,0,0,0,0,0,36,2026-02-04 19:13:35.369415
GGD,31.6,31.59,31.61,50000000.0,50000000.0,0,0,0,0,0,0,36,2026-02-04 19:13:35.369415
PNR,59.93,59.92,59.94,50000000.0,50000000.0,0,0,0,0,0,0,36,2026-02-04 19:13:35.369415
FSR,30.86,30.85,30.87,50000000.0,50000000.0,0,0,0,0,0,0,36,2026-02-04 19:13:35.369415
ATB,63.8,63.79,63.81,50000000.0,50000000.0,0,0,0,0,0,0,36,2026-02-04 19:13:35.369415
SPK,52.85,52.84,52.86,50000000.0,50000000.0,0,0,0,0,0,0,36,2026-02-04 19:13:35.369415
EEC,48.91,48.9,48.92,50000000.0,50000000.0,0,0,0,0,0,0,36,2026-02-04 19:13:35.369415
TGX,43.55,43.53,43.55,50000000.0,50000000.0,0,0,0,0,0,0,37,2026-02-04 19:13:36.419402
PHR,46.51,46.51,46.53,50000000.0,50000000.0,0,0,0,0,0,0,37,2026-02-04 19:13:36.419402
BYL,43.05,43.04,43.06,50000000.0,50000000.0,0,0,0,0,0,0,37,2026-02-04 19:13:36.419402
CLD,78.02,78.01,78.03,50000000.0,50000000.0,0,0,0,0,0,0,37,2026-02-04 19:13:36.419402
GGD,31.61,31.6,31.62,50000000.0,50000000.0,0,0,0,0,0,0,37,2026-02-04 19:13:36.419402
PNR,59.84,59.83,59.85,50000000.0,50000000.0,0,0,0,0,0,0,37,2026-02-04 19:13:36.419402
FSR,30.82,30.81,30.83,50000000.0,50000000.0,0,0,0,0,0,0,37,2026-02-04 19:13:36.419402
ATB,63.92,63.91,63.93,50000000.0,50000000.0,0,0,0,0,0,0,37,2026-02-04 19:13:36.419402
SPK,52.67,52.66,52.68,50000000.0,50000000.0,0,0,0,0,0,0,37,2026-02-04 19:13:36.419402
EEC,48.5,48.49,48.51,50000000.0,50000000.0,0,0,0,0,0,0,37,2026-02-04 19:13:36.419402
TGX,43.54,43.53,43.55,50000000.0,50000000.0,0,0,0,0,0,0,38,2026-02-04 19:13:37.462306,10.0,1.0,37.0,ALL,Equity Markets Rally on Improved Risk Appetite,"Global equity markets have rallied broadly, with major indices posting their strongest weekly gains in several months. The improved risk sentiment has been accompanied by a compression of merger arbitrage spreads, as deal completion confidence benefits from the constructive market backdrop. Stock-for-stock transactions are seeing the largest spread narrowing as acquirer share prices appreciate, directly improving deal economics for target shareholders. All-cash deals are also benefiting from reduced risk premium demands and improved financing market conditions."
PHR,46.18,46.17,46.19,50000000.0,50000000.0,0,0,0,0,0,0,38,2026-02-04 19:13:37.462306,,,,,,
BYL,42.89,42.88,42.9,50000000.0,50000000.0,0,0,0,0,0,0,38,2026-02-04 19:13:37.462306,,,,,,
CLD,77.58,77.57,77.59,50000000.0,50000000.0,0,0,0,0,0,0,38,2026-02-04 19:13:37.462306,,,,,,
GGD,31.68,31.67,31.69,50000000.0,50000000.0,0,0,0,0,0,0,38,2026-02-04 19:13:37.462306,,,,,,
PNR,60.04,60.03,60.05,50000000.0,50000000.0,0,0,0,0,0,0,38,2026-02-04 19:13:37.462306,,,,,,
FSR,30.76,30.75,30.77,50000000.0,50000000.0,0,0,0,0,0,0,38,2026-02-04 19:13:37.462306,,,,,,
ATB,63.63,63.62,63.64,50000000.0,50000000.0,0,0,0,0,0,0,38,2026-02-04 19:13:37.462306,,,,,,
SPK,52.7,52.69,52.71,50000000.0,50000000.0,0,0,0,0,0,0,38,2026-02-04 19:13:37.462306,,,,,,
EEC,48.52,48.51,48.53,50000000.0,50000000.0,0,0,0,0,0,0,38,2026-02-04 19:13:37.462306,,,,,,
TGX,43.54,43.53,43.55,50000000.0,50000000.0,0,0,0,0,0,0,39,2026-02-04 19:13:38.505789
PHR,45.98,45.97,45.99,50000000.0,50000000.0,0,0,0,0,0,0,39,2026-02-04 19:13:38.505789
BYL,42.8,42.79,42.81,50000000.0,50000000.0,0,0,0,0,0,0,39,2026-02-04 19:13:38.505789
CLD,77.45,77.44,77.46,50000000.0,50000000.0,0,0,0,0,0,0,39,2026-02-04 19:13:38.505789
GGD,31.67,31.66,31.68,50000000.0,50000000.0,0,0,0,0,0,0,39,2026-02-04 19:13:38.505789
PNR,60.1,60.09,60.11,50000000.0,50000000.0,0,0,0,0,0,0,39,2026-02-04 19:13:38.505789
FSR,30.7,30.69,30.71,50000000.0,50000000.0,0,0,0,0,0,0,39,2026-02-04 19:13:38.505789
ATB,63.79,63.78,63.8,50000000.0,50000000.0,0,0,0,0,0,0,39,2026-02-04 19:13:38.505789
SPK,52.66,52.65,52.67,50000000.0,50000000.0,0,0,0,0,0,0,39,2026-02-04 19:13:38.505789
EEC,48.43,48.42,48.44,50000000.0,50000000.0,0,0,0,0,0,0,39,2026-02-04 19:13:38.505789
TGX,43.57,43.56,43.58,50000000.0,50000000.0,0,0,0,0,0,0,40,2026-02-04 19:13:39.546752
PHR,46.2,46.19,46.21,50000000.0,50000000.0,0,0,0,0,0,0,40,2026-02-04 19:13:39.546752
BYL,42.85,42.84,42.86,50000000.0,50000000.0,0,0,0,0,0,0,40,2026-02-04 19:13:39.546752
CLD,77.55,77.54,77.56,50000000.0,50000000.0,0,0,0,0,0,0,40,2026-02-04 19:13:39.546752
GGD,31.72,31.71,31.73,50000000.0,50000000.0,0,0,0,0,0,0,40,2026-02-04 19:13:39.546752
PNR,60.35,60.34,60.36,50000000.0,50000000.0,0,0,0,0,0,0,40,2026-02-04 19:13:39.546752
FSR,30.7,30.69,30.71,50000000.0,50000000.0,0,0,0,0,0,0,40,2026-02-04 19:13:39.546752
ATB,63.87,63.86,63.88,50000000.0,50000000.0,0,0,0,0,0,0,40,2026-02-04 19:13:39.546752
SPK,52.9,52.89,52.91,50000000.0,50000000.0,0,0,0,0,0,0,40,2026-02-04 19:13:39.546752
EEC,48.88,48.87,48.89,50000000.0,50000000.0,0,0,0,0,0,0,40,2026-02-04 19:13:39.546752
TGX,43.56,43.55,43.57,50000000.0,50000000.0,0,0,0,0,0,0,41,2026-02-04 19:13:40.589532
PHR,46.68,46.67,46.69,50000000.0,50000000.0,0,0,0,0,0,0,41,2026-02-04 19:13:40.589532
BYL,42.86,42.85,42.87,50000000.0,50000000.0,0,0,0,0,0,0,41,2026-02-04 19:13:40.589532
CLD,77.54,77.53,77.55,50000000.0,50000000.0,0,0,0,0,0,0,41,2026-02-04 19:13:40.589532
GGD,31.74,31.73,31.75,50000000.0,50000000.0,0,0,0,0,0,0,41,2026-02-04 19:13:40.589532
PNR,60.65,60.64,60.66,50000000.0,50000000.0,0,0,0,0,0,0,41,2026-02-04 19:13:40.589532
FSR,30.75,30.74,30.76,50000000.0,50000000.0,0,0,0,0,0,0,41,2026-02-04 19:13:40.589532
ATB,63.82,63.81,63.83,50000000.0,50000000.0,0,0,0,0,0,0,41,2026-02-04 19:13:40.589532
SPK,52.7,52.69,52.71,50000000.0,50000000.0,0,0,0,0,0,0,41,2026-02-04 19:13:40.589532
EEC,48.44,48.43,48.45,50000000.0,50000000.0,0,0,0,0,0,0,41,2026-02-04 19:13:40.589532
TGX,43.57,43.56,43.58,50000000.0,50000000.0,0,0,0,0,0,0,42,2026-02-04 19:13:41.629598
PHR,46.62,46.61,46.63,50000000.0,50000000.0,0,0,0,0,0,0,42,2026-02-04 19:13:41.629598
BYL,43.03,43.02,43.04,50000000.0,50000000.0,0,0,0,0,0,0,42,2026-02-04 19:13:41.629598
CLD,77.84,77.83,77.85,50000000.0,50000000.0,0,0,0,0,0,0,42,2026-02-04 19:13:41.629598
GGD,31.73,31.72,31.74,50000000.0,50000000.0,0,0,0,0,0,0,42,2026-02-04 19:13:41.629598
PNR,60.5,60.49,60.51,50000000.0,50000000.0,0,0,0,0,0,0,42,2026-02-04 19:13:41.629598
FSR,30.78,30.77,30.79,50000000.0,50000000.0,0,0,0,0,0,0,42,2026-02-04 19:13:41.629598
ATB,64.06,64.05,64.07,50000000.0,50000000.0,0,0,0,0,0,0,42,2026-02-04 19:13:41.629598
SPK,52.71,52.7,52.72,50000000.0,50000000.0,0,0,0,0,0,0,42,2026-02-04 19:13:41.629598
EEC,48.42,48.41,48.43,50000000.0,50000000.0,0,0,0,0,0,0,42,2026-02-04 19:13:41.629598
TGX,43.55,43.54,43.56,50000000.0,50000000.0,0,0,0,0,0,0,43,2026-02-04 19:13:42.168894
PHR,46.99,46.98,47.0,50000000.0,50000000.0,0,0,0,0,0,0,43,2026-02-04 19:13:42.168894
BYL,43.04,43.03,43.05,50000000.0,50000000.0,0,0,0,0,0,0,43,2026-02-04 19:13:42.168894
CLD,77.8,77.79,77.81,50000000.0,50000000.0,0,0,0,0,0,0,43,2026-02-04 19:13:42.168894
GGD,31.74,31.73,31.75,50000000.0,50000000.0,0,0,0,0,0,0,43,2026-02-04 19:13:42.168894
PNR,60.28,60.27,60.29,50000000.0,50000000.0,0,0,0,0,0,0,43,2026-02-04 19:13:42.168894
FSR,30.83,30.82,30.84,50000000.0,50000000.0,0,0,0,0,0,0,43,2026-02-04 19:13:42.168894
ATB,63.98,63.97,63.99,50000000.0,50000000.0,0,0,0,0,0,0,43,2026-02-04 19:13:42.168894
SPK,52.69,52.68,52.7,50000000.0,50000000.0,0,0,0,0,0,0,43,2026-02-04 19:13:42.168894
EEC,48.44,48.43,48.45,50000000.0,50000000.0,0,0,0,0,0,0,43,2026-02-04 19:13:42.168894
TGX,43.56,43.55,43.57,50000000.0,50000000.0,0,0,0,0,0,0,44,2026-02-04 19:13:43.231005
PHR,47.17,47.16,47.18,50000000.0,50000000.0,0,0,0,0,0,0,44,2026-02-04 19:13:43.231005
BYL,43.5,43.49,43.51,50000000.0,50000000.0,0,0,0,0,0,0,44,2026-02-04 19:13:43.231005
CLD,78.89,78.88,78.9,50000000.0,50000000.0,0,0,0,0,0,0,44,2026-02-04 19:13:43.231005
GGD,31.74,31.73,31.75,50000000.0,50000000.0,0,0,0,0,0,0,44,2026-02-04 19:13:43.231005
PNR,60.48,60.47,60.49,50000000.0,50000000.0,0,0,0,0,0,0,44,2026-02-04 19:13:43.231005
FSR,30.78,30.77,30.79,50000000.0,50000000.0,0,0,0,0,0,0,44,2026-02-04 19:13:43.231005
ATB,63.9,63.89,63.91,50000000.0,50000000.0,0,0,0,0,0,0,44,2026-02-04 19:13:43.231005
