ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,tick,timestamp
BYL,44.59,44.58,44.6,50000000.0,50000000.0,28,2026-02-02 23:13:46.086346,,,,,,
CLD,82.11,82.1,82.12,50000000.0,50000000.0,28,2026-02-02 23:13:46.086346,,,,,,
GGD,31.57,31.56,31.58,50000000.0,50000000.0,28,2026-02-02 23:13:46.086346,,,,,,
PNR,60.48,60.47,60.49,50000000.0,50000000.0,28,2026-02-02 23:13:46.086346,,,,,,
FSR,30.39,30.38,30.4,50000000.0,50000000.0,28,2026-02-02 23:13:46.086346,,,,,,
ATB,63.65,63.64,63.66,50000000.0,50000000.0,28,2026-02-02 23:13:46.086346,,,,,,
SPK,53.12,53.11,53.13,50000000.0,50000000.0,28,2026-02-02 23:13:46.086346,,,,,,
EEC,48.78,48.77,48.79,50000000.0,50000000.0,28,2026-02-02 23:13:46.086346,,,,,,
TGX,43.73,43.72,43.74,50000000.0,50000000.0,29,2026-02-02 23:13:46.676260
PHR,50.54,50.53,50.55,50000000.0,50000000.0,29,2026-02-02 23:13:46.676260
BYL,44.61,44.6,44.62,50000000.0,50000000.0,29,2026-02-02 23:13:46.676260
CLD,82.05,82.04,82.06,50000000.0,50000000.0,29,2026-02-02 23:13:46.676260
GGD,31.59,31.58,31.6,50000000.0,50000000.0,29,2026-02-02 23:13:46.676260
PNR,60.58,60.57,60.59,50000000.0,50000000.0,29,2026-02-02 23:13:46.676260
FSR,30.42,30.41,30.43,50000000.0,50000000.0,29,2026-02-02 23:13:46.676260
ATB,63.96,63.95,63.97,50000000.0,50000000.0,29,2026-02-02 23:13:46.676260
SPK,53.24,53.23,53.25,50000000.0,50000000.0,29,2026-02-02 23:13:46.676260
EEC,48.97,48.96,48.98,50000000.0,50000000.0,29,2026-02-02 23:13:46.676260
TGX,43.74,43.73,43.75,50000000.0,50000000.0,30,2026-02-02 23:13:47.712231
PHR,50.58,50.57,50.59,50000000.0,50000000.0,30,2026-02-02 23:13:47.712231
BYL,44.57,44.56,44.58,50000000.0,50000000.0,30,2026-02-02 23:13:47.712231
CLD,81.92,81.91,81.93,50000000.0,50000000.0,30,2026-02-02 23:13:47.712231
GGD,31.63,31.62,31.64,50000000.0,50000000.0,30,2026-02-02 23:13:47.712231
PNR,60.44,60.43,60.45,50000000.0,50000000.0,30,2026-02-02 23:13:47.712231
FSR,30.46,30.45,30.47,50000000.0,50000000.0,30,2026-02-02 23:13:47.712231
ATB,64.12,64.11,64.13,50000000.0,50000000.0,30,2026-02-02 23:13:47.712231
SPK,53.15,53.14,53.16,50000000.0,50000000.0,30,2026-02-02 23:13:47.712231
EEC,48.71,48.7,48.72,50000000.0,50000000.0,30,2026-02-02 23:13:47.712231
TGX,43.76,43.75,43.77,50000000.0,50000000.0,31,2026-02-02 23:13:48.750748
PHR,50.44,50.43,50.45,50000000.0,50000000.0,31,2026-02-02 23:13:48.750748
BYL,44.47,44.46,44.48,50000000.0,50000000.0,31,2026-02-02 23:13:48.750748
CLD,81.68,81.67,81.69,50000000.0,50000000.0,31,2026-02-02 23:13:48.750748
GGD,31.7,31.69,31.71,50000000.0,50000000.0,31,2026-02-02 23:13:48.750748
PNR,60.39,60.38,60.4,50000000.0,50000000.0,31,2026-02-02 23:13:48.750748
FSR,30.52,30.51,30.53,50000000.0,50000000.0,31,2026-02-02 23:13:48.750748
ATB,64.06,64.05,64.07,50000000.0,50000000.0,31,2026-02-02 23:13:48.750748
SPK,53.14,53.13,53.15,50000000.0,50000000.0,31,2026-02-02 23:13:48.750748
EEC,48.71,48.7,48.72,50000000.0,50000000.0,31,2026-02-02 23:13:48.750748
TGX,43.81,43.8,43.82,50000000.0,50000000.0,32,2026-02-02 23:13:49.786002
PHR,50.71,50.7,50.72,50000000.0,50000000.0,32,2026-02-02 23:13:49.786002
BYL,44.73,44.72,44.74,50000000.0,50000000.0,32,2026-02-02 23:13:49.786002
CLD,82.36,82.35,82.37,50000000.0,50000000.0,32,2026-02-02 23:13:49.786002
GGD,31.7,31.69,31.71,50000000.0,50000000.0,32,2026-02-02 23:13:49.786002
PNR,60.43,60.42,60.44,50000000.0,50000000.0,32,2026-02-02 23:13:49.786002
FSR,30.56,30.55,30.57,50000000.0,50000000.0,32,2026-02-02 23:13:49.786002
ATB,64.38,64.37,64.39,50000000.0,50000000.0,32,2026-02-02 23:13:49.786002
SPK,53.13,53.12,53.14,50000000.0,50000000.0,32,2026-02-02 23:13:49.786002
EEC,48.6,48.59,48.61,50000000.0,50000000.0,32,2026-02-02 23:13:49.786002
TGX,43.79,43.78,43.8,50000000.0,50000000.0,33,2026-02-02 23:13:50.823142
PHR,50.55,50.54,50.56,50000000.0,50000000.0,33,2026-02-02 23:13:50.823142
BYL,44.81,44.8,44.82,50000000.0,50000000.0,33,2026-02-02 23:13:50.823142
CLD,82.57,82.56,82.58,50000000.0,50000000.0,33,2026-02-02 23:13:50.823142
GGD,31.75,31.74,31.76,50000000.0,50000000.0,33,2026-02-02 23:13:50.823142
PNR,60.85,60.84,60.86,50000000.0,50000000.0,33,2026-02-02 23:13:50.823142
FSR,30.6,30.59,30.61,50000000.0,50000000.0,33,2026-02-02 23:13:50.823142
ATB,64.34,64.33,64.35,50000000.0,50000000.0,33,2026-02-02 23:13:50.823142
SPK,53.19,53.18,53.2,50000000.0,50000000.0,33,2026-02-02 23:13:50.823142
EEC,48.61,48.6,48.62,50000000.0,50000000.0,33,2026-02-02 23:13:50.823142
TGX,43.77,43.76,43.78,50000000.0,50000000.0,34,2026-02-02 23:13:51.867265
PHR,49.68,49.67,49.69,50000000.0,50000000.0,34,2026-02-02 23:13:51.867265
BYL,44.98,44.97,44.99,50000000.0,50000000.0,34,2026-02-02 23:13:51.867265
CLD,82.98,82.97,82.99,50000000.0,50000000.0,34,2026-02-02 23:13:51.867265
GGD,31.73,31.72,31.74,50000000.0,50000000.0,34,2026-02-02 23:13:51.867265
PNR,61.15,61.14,61.16,50000000.0,50000000.0,34,2026-02-02 23:13:51.867265
FSR,30.58,30.57,30.59,50000000.0,50000000.0,34,2026-02-02 23:13:51.867265
ATB,64.28,64.27,64.29,50000000.0,50000000.0,34,2026-02-02 23:13:51.867265
SPK,53.23,53.22,53.24,50000000.0,50000000.0,34,2026-02-02 23:13:51.867265
EEC,48.68,48.67,48.69,50000000.0,50000000.0,34,2026-02-02 23:13:51.867265
TGX,43.73,43.72,43.74,50000000.0,50000000.0,35,2026-02-02 23:13:52.899448
PHR,49.49,49.48,49.5,50000000.0,50000000.0,35,2026-02-02 23:13:52.899448
BYL,44.85,44.85,44.87,50000000.0,50000000.0,35,2026-02-02 23:13:52.899448
CLD,82.67,82.65,82.67,50000000.0,50000000.0,35,2026-02-02 23:13:52.899448
GGD,31.72,31.71,31.73,50000000.0,50000000.0,35,2026-02-02 23:13:52.899448
PNR,60.98,60.97,60.99,50000000.0,50000000.0,35,2026-02-02 23:13:52.899448
FSR,30.65,30.64,30.66,50000000.0,50000000.0,35,2026-02-02 23:13:52.899448
ATB,64.13,64.12,64.14,50000000.0,50000000.0,35,2026-02-02 23:13:52.899448
SPK,53.15,53.14,53.16,50000000.0,50000000.0,35,2026-02-02 23:13:52.899448
EEC,48.58,48.57,48.59,50000000.0,50000000.0,35,2026-02-02 23:13:52.899448
TGX,43.8,43.79,43.81,50000000.0,50000000.0,36,2026-02-02 23:13:53.939475
PHR,49.47,49.46,49.48,50000000.0,50000000.0,36,2026-02-02 23:13:53.939475
BYL,44.99,44.98,45.0,50000000.0,50000000.0,36,2026-02-02 23:13:53.939475
CLD,83.06,83.05,83.07,50000000.0,50000000.0,36,2026-02-02 23:13:53.939475
GGD,31.75,31.74,31.76,50000000.0,50000000.0,36,2026-02-02 23:13:53.939475
PNR,61.04,61.03,61.05,50000000.0,50000000.0,36,2026-02-02 23:13:53.939475
FSR,30.6,30.59,30.61,50000000.0,50000000.0,36,2026-02-02 23:13:53.939475
ATB,64.14,64.13,64.15,50000000.0,50000000.0,36,2026-02-02 23:13:53.939475
SPK,53.27,53.26,53.28,50000000.0,50000000.0,36,2026-02-02 23:13:53.939475
EEC,48.73,48.72,48.74,50000000.0,50000000.0,36,2026-02-02 23:13:53.939475
TGX,43.7,43.69,43.71,50000000.0,50000000.0,37,2026-02-02 23:13:54.974706
PHR,49.12,49.11,49.13,50000000.0,50000000.0,37,2026-02-02 23:13:54.974706
BYL,40.47,40.46,40.48,50000000.0,50000000.0,37,2026-02-02 23:13:54.974706
CLD,82.99,82.98,83.0,50000000.0,50000000.0,37,2026-02-02 23:13:54.974706
GGD,31.75,31.74,31.76,50000000.0,50000000.0,37,2026-02-02 23:13:54.974706
PNR,60.88,60.87,60.89,50000000.0,50000000.0,37,2026-02-02 23:13:54.974706
FSR,30.51,30.5,30.52,50000000.0,50000000.0,37,2026-02-02 23:13:54.974706
ATB,64.2,64.19,64.21,50000000.0,50000000.0,37,2026-02-02 23:13:54.974706
SPK,53.27,53.26,53.28,50000000.0,50000000.0,37,2026-02-02 23:13:54.974706
EEC,48.6,48.59,48.61,50000000.0,50000000.0,37,2026-02-02 23:13:54.974706
TGX,43.66,43.65,43.67,50000000.0,50000000.0,38,2026-02-02 23:13:56.019405
PHR,49.13,49.12,49.14,50000000.0,50000000.0,38,2026-02-02 23:13:56.019405
BYL,40.49,40.48,40.5,50000000.0,50000000.0,38,2026-02-02 23:13:56.019405
CLD,83.12,83.11,83.13,50000000.0,50000000.0,38,2026-02-02 23:13:56.019405
GGD,31.82,31.81,31.83,50000000.0,50000000.0,38,2026-02-02 23:13:56.019405
PNR,60.69,60.68,60.7,50000000.0,50000000.0,38,2026-02-02 23:13:56.019405
FSR,30.53,30.52,30.54,50000000.0,50000000.0,38,2026-02-02 23:13:56.019405
ATB,64.16,64.15,64.17,50000000.0,50000000.0,38,2026-02-02 23:13:56.019405
SPK,53.2,53.19,53.21,50000000.0,50000000.0,38,2026-02-02 23:13:56.019405
EEC,48.5,48.49,48.51,50000000.0,50000000.0,38,2026-02-02 23:13:56.019405
TGX,43.73,43.72,43.74,50000000.0,50000000.0,39,2026-02-02 23:13:57.065652
PHR,48.72,48.71,48.73,50000000.0,50000000.0,39,2026-02-02 23:13:57.065652
BYL,40.59,40.58,40.6,50000000.0,50000000.0,39,2026-02-02 23:13:57.065652
CLD,83.54,83.53,83.55,50000000.0,50000000.0,39,2026-02-02 23:13:57.065652
GGD,31.86,31.85,31.87,50000000.0,50000000.0,39,2026-02-02 23:13:57.065652
PNR,60.9,60.89,60.91,50000000.0,50000000.0,39,2026-02-02 23:13:57.065652
FSR,30.52,30.51,30.53,50000000.0,50000000.0,39,2026-02-02 23:13:57.065652
ATB,63.98,63.97,63.99,50000000.0,50000000.0,39,2026-02-02 23:13:57.065652
SPK,53.11,53.1,53.12,50000000.0,50000000.0,39,2026-02-02 23:13:57.065652
EEC,48.36,48.35,48.37,50000000.0,50000000.0,39,2026-02-02 23:13:57.065652
TGX,43.77,43.76,43.78,50000000.0,50000000.0,40,2026-02-02 23:13:58.143010
PHR,48.57,48.56,48.58,50000000.0,50000000.0,40,2026-02-02 23:13:58.143010
BYL,40.72,40.71,40.73,50000000.0,50000000.0,40,2026-02-02 23:13:58.143010
CLD,84.0,83.99,84.01,50000000.0,50000000.0,40,2026-02-02 23:13:58.143010
GGD,31.82,31.81,31.83,50000000.0,50000000.0,40,2026-02-02 23:13:58.143010
PNR,60.85,60.84,60.86,50000000.0,50000000.0,40,2026-02-02 23:13:58.143010
FSR,30.45,30.44,30.46,50000000.0,50000000.0,40,2026-02-02 23:13:58.143010
ATB,63.86,63.85,63.87,50000000.0,50000000.0,40,2026-02-02 23:13:58.143010
SPK,53.08,53.07,53.09,50000000.0,50000000.0,40,2026-02-02 23:13:58.143010
EEC,48.31,48.3,48.32,50000000.0,50000000.0,40,2026-02-02 23:13:58.143010
TGX,43.77,43.76,43.78,50000000.0,50000000.0,41,2026-02-02 23:13:58.695447
PHR,48.78,48.77,48.79,50000000.0,50000000.0,41,2026-02-02 23:13:58.695447
BYL,40.83,40.82,40.84,50000000.0,50000000.0,41,2026-02-02 23:13:58.695447
CLD,84.23,84.22,84.24,50000000.0,50000000.0,41,2026-02-02 23:13:58.695447
GGD,31.74,31.73,31.75,50000000.0,50000000.0,41,2026-02-02 23:13:58.695447
PNR,60.54,60.53,60.55,50000000.0,50000000.0,41,2026-02-02 23:13:58.695447
FSR,30.46,30.45,30.47,50000000.0,50000000.0,41,2026-02-02 23:13:58.695447
ATB,63.93,63.92,63.94,50000000.0,50000000.0,41,2026-02-02 23:13:58.695447
SPK,53.21,53.2,53.22,50000000.0,50000000.0,41,2026-02-02 23:13:58.695447
EEC,48.56,48.55,48.57,50000000.0,50000000.0,41,2026-02-02 23:13:58.695447
TGX,43.81,43.8,43.82,50000000.0,50000000.0,42,2026-02-02 23:13:59.729482
PHR,48.93,48.92,48.94,50000000.0,50000000.0,42,2026-02-02 23:13:59.729482
BYL,40.93,40.92,40.94,50000000.0,50000000.0,42,2026-02-02 23:13:59.729482
CLD,84.67,84.66,84.68,50000000.0,50000000.0,42,2026-02-02 23:13:59.729482
GGD,31.79,31.78,31.8,50000000.0,50000000.0,42,2026-02-02 23:13:59.729482
PNR,60.71,60.7,60.72,50000000.0,50000000.0,42,2026-02-02 23:13:59.729482
FSR,30.41,30.4,30.42,50000000.0,50000000.0,42,2026-02-02 23:13:59.729482
ATB,63.45,63.44,63.46,50000000.0,50000000.0,42,2026-02-02 23:13:59.729482
SPK,53.11,53.1,53.12,50000000.0,50000000.0,42,2026-02-02 23:13:59.729482
EEC,48.54,48.53,48.55,50000000.0,50000000.0,42,2026-02-02 23:13:59.729482
TGX,43.76,43.75,43.77,50000000.0,50000000.0,43,2026-02-02 23:14:00.768260
PHR,49.06,49.05,49.07,50000000.0,50000000.0,43,2026-02-02 23:14:00.768260
BYL,41.99,41.98,42.0,50000000.0,50000000.0,43,2026-02-02 23:14:00.768260
CLD,84.08,84.07,84.09,50000000.0,50000000.0,43,2026-02-02 23:14:00.768260
GGD,30.71,30.7,30.72,50000000.0,50000000.0,43,2026-02-02 23:14:00.768260
PNR,60.46,60.45,60.47,50000000.0,50000000.0,43,2026-02-02 23:14:00.768260
FSR,30.45,30.44,30.46,50000000.0,50000000.0,43,2026-02-02 23:14:00.768260
ATB,63.46,63.45,63.47,50000000.0,50000000.0,43,2026-02-02 23:14:00.768260
SPK,53.01,53.0,53.02,50000000.0,50000000.0,43,2026-02-02 23:14:00.768260
EEC,48.36,48.35,48.37,50000000.0,50000000.0,43,2026-02-02 23:14:00.768260
TGX,43.7,43.69,43.71,50000000.0,50000000.0,44,2026-02-02 23:14:01.820142
PHR,49.05,49.04,49.06,50000000.0,50000000.0,44,2026-02-02 23:14:01.820142
BYL,41.96,41.95,41.97,50000000.0,50000000.0,44,2026-02-02 23:14:01.820142
CLD,83.94,83.93,83.95,50000000.0,50000000.0,44,2026-02-02 23:14:01.820142
GGD,31.56,31.55,31.57,50000000.0,50000000.0,44,2026-02-02 23:14:01.820142
PNR,60.16,60.15,60.17,50000000.0,50000000.0,44,2026-02-02 23:14:01.820142
FSR,30.49,30.48,30.5,50000000.0,50000000.0,44,2026-02-02 23:14:01.820142
ATB,63.46,63.45,63.47,50000000.0,50000000.0,44,2026-02-02 23:14:01.820142
SPK,52.83,52.82,52.84,50000000.0,50000000.0,44,2026-02-02 23:14:01.820142
EEC,48.06,48.05,48.07,50000000.0,50000000.0,44,2026-02-02 23:14:01.820142
TGX,43.7,43.69,43.71,50000000.0,50000000.0,45,2026-02-02 23:14:02.854357
PHR,49.08,49.07,49.09,50000000.0,50000000.0,45,2026-02-02 23:14:02.854357
BYL,43.26,43.25,43.27,50000000.0,50000000.0,45,2026-02-02 23:14:02.854357
CLD,84.13,84.12,84.14,50000000.0,50000000.0,45,2026-02-02 23:14:02.854357
GGD,31.56,31.55,31.57,50000000.0,50000000.0,45,2026-02-02 23:14:02.854357
PNR,60.23,60.22,60.24,50000000.0,50000000.0,45,2026-02-02 23:14:02.854357
FSR,30.46,30.45,30.47,50000000.0,50000000.0,45,2026-02-02 23:14:02.854357
ATB,63.39,63.38,63.4,50000000.0,50000000.0,45,2026-02-02 23:14:02.854357
SPK,53.07,53.06,53.08,50000000.0,50000000.0,45,2026-02-02 23:14:02.854357
EEC,48.27,48.26,48.28,50000000.0,50000000.0,45,2026-02-02 23:14:02.854357
TGX,43.75,43.74,43.76,50000000.0,50000000.0,46,2026-02-02 23:14:03.888773
PHR,49.23,49.22,49.24,50000000.0,50000000.0,46,2026-02-02 23:14:03.888773
BYL,42.89,42.88,42.9,50000000.0,50000000.0,46,2026-02-02 23:14:03.888773
CLD,83.29,83.28,83.3,50000000.0,50000000.0,46,2026-02-02 23:14:03.888773
GGD,31.53,31.52,31.54,50000000.0,50000000.0,46,2026-02-02 23:14:03.888773
PNR,60.26,60.25,60.27,50000000.0,50000000.0,46,2026-02-02 23:14:03.888773
FSR,30.37,30.36,30.38,50000000.0,50000000.0,46,2026-02-02 23:14:03.888773
ATB,63.28,63.27,63.29,50000000.0,50000000.0,46,2026-02-02 23:14:03.888773
SPK,53.13,53.12,53.14,50000000.0,50000000.0,46,2026-02-02 23:14:03.888773
EEC,48.45,48.44,48.46,50000000.0,50000000.0,46,2026-02-02 23:14:03.888773
TGX,43.76,43.75,43.77,50000000.0,50000000.0,47,2026-02-02 23:14:04.924264
PHR,49.33,49.32,49.34,50000000.0,50000000.0,47,2026-02-02 23:14:04.924264
BYL,42.94,42.93,42.95,50000000.0,50000000.0,47,2026-02-02 23:14:04.924264
CLD,83.5,83.49,83.51,50000000.0,50000000.0,47,2026-02-02 23:14:04.924264
GGD,31.54,31.53,31.55,50000000.0,50000000.0,47,2026-02-02 23:14:04.924264
PNR,60.51,60.5,60.52,50000000.0,50000000.0,47,2026-02-02 23:14:04.924264
FSR,30.3,30.29,30.31,50000000.0,50000000.0,47,2026-02-02 23:14:04.924264
ATB,63.4,63.39,63.41,50000000.0,50000000.0,47,2026-02-02 23:14:04.924264
SPK,53.28,53.27,53.29,50000000.0,50000000.0,47,2026-02-02 23:14:04.924264
EEC,48.64,48.63,48.65,50000000.0,50000000.0,47,2026-02-02 23:14:04.924264
TGX,43.83,43.82,43.84,50000000.0,50000000.0,48,2026-02-02 23:14:05.961511
PHR,49.01,49.0,49.02,50000000.0,50000000.0,48,2026-02-02 23:14:05.961511
BYL,42.8,42.79,42.81,50000000.0,50000000.0,48,2026-02-02 23:14:05.961511
CLD,83.17,83.16,83.18,50000000.0,50000000.0,48,2026-02-02 23:14:05.961511
GGD,31.49,31.48,31.5,50000000.0,50000000.0,48,2026-02-02 23:14:05.961511
PNR,60.31,60.3,60.32,50000000.0,50000000.0,48,2026-02-02 23:14:05.961511
FSR,30.26,30.25,30.27,50000000.0,50000000.0,48,2026-02-02 23:14:05.961511
ATB,63.58,63.57,63.59,50000000.0,50000000.0,48,2026-02-02 23:14:05.961511
SPK,53.26,53.25,53.27,50000000.0,50000000.0,48,2026-02-02 23:14:05.961511
EEC,48.63,48.62,48.64,50000000.0,50000000.0,48,2026-02-02 23:14:05.961511
TGX,43.88,43.87,43.89,50000000.0,50000000.0,49,2026-02-02 23:14:07.003097
PHR,49.0,48.99,49.01,50000000.0,50000000.0,49,2026-02-02 23:14:07.003097
BYL,42.66,42.65,42.67,50000000.0,50000000.0,49,2026-02-02 23:14:07.003097
CLD,82.73,82.72,82.74,50000000.0,50000000.0,49,2026-02-02 23:14:07.003097
GGD,31.47,31.46,31.48,50000000.0,50000000.0,49,2026-02-02 23:14:07.003097
PNR,60.27,60.26,60.28,50000000.0,50000000.0,49,2026-02-02 23:14:07.003097
FSR,30.26,30.25,30.27,50000000.0,50000000.0,49,2026-02-02 23:14:07.003097
ATB,63.36,63.35,63.37,50000000.0,50000000.0,49,2026-02-02 23:14:07.003097
SPK,53.35,53.34,53.36,50000000.0,50000000.0,49,2026-02-02 23:14:07.003097
EEC,48.82,48.81,48.83,50000000.0,50000000.0,49,2026-02-02 23:14:07.003097
TGX,43.9,43.89,43.91,50000000.0,50000000.0,50,2026-02-02 23:14:08.036788
PHR,48.93,48.92,48.94,50000000.0,50000000.0,50,2026-02-02 23:14:08.036788
BYL,42.71,42.7,42.72,50000000.0,50000000.0,50,2026-02-02 23:14:08.036788
CLD,82.82,82.81,82.83,50000000.0,50000000.0,50,2026-02-02 23:14:08.036788
GGD,31.5,31.49,31.51,50000000.0,50000000.0,50,2026-02-02 23:14:08.036788
PNR,60.54,60.53,60.55,50000000.0,50000000.0,50,2026-02-02 23:14:08.036788
FSR,30.19,30.18,30.2,50000000.0,50000000.0,50,2026-02-02 23:14:08.036788
ATB,63.29,63.28,63.3,50000000.0,50000000.0,50,2026-02-02 23:14:08.036788
SPK,53.19,53.18,53.2,50000000.0,50000000.0,50,2026-02-02 23:14:08.036788
EEC,48.54,48.53,48.55,50000000.0,50000000.0,50,2026-02-02 23:14:08.036788
TGX,43.91,43.9,43.92,50000000.0,50000000.0,51,2026-02-02 23:14:09.069390
PHR,49.13,49.12,49.14,50000000.0,50000000.0,51,2026-02-02 23:14:09.069390
BYL,42.95,42.94,42.96,50000000.0,50000000.0,51,2026-02-02 23:14:09.069390
CLD,83.46,83.45,83.47,50000000.0,50000000.0,51,2026-02-02 23:14:09.069390
GGD,31.46,31.45,31.47,50000000.0,50000000.0,51,2026-02-02 23:14:09.069390
PNR,60.44,60.43,60.45,50000000.0,50000000.0,51,2026-02-02 23:14:09.069390
FSR,30.18,30.17,30.19,50000000.0,50000000.0,51,2026-02-02 23:14:09.069390
ATB,63.18,63.17,63.19,50000000.0,50000000.0,51,2026-02-02 23:14:09.069390
SPK,53.27,53.26,53.28,50000000.0,50000000.0,51,2026-02-02 23:14:09.069390
EEC,48.66,48.65,48.67,50000000.0,50000000.0,51,2026-02-02 23:14:09.069390
TGX,43.91,43.9,43.92,50000000.0,50000000.0,52,2026-02-02 23:14:10.103366
PHR,49.0,48.99,49.01,50000000.0,50000000.0,52,2026-02-02 23:14:10.103366
BYL,43.07,43.06,43.08,50000000.0,50000000.0,52,2026-02-02 23:14:10.103366
CLD,83.7,83.69,83.71,50000000.0,50000000.0,52,2026-02-02 23:14:10.103366
GGD,31.49,31.48,31.5,50000000.0,50000000.0,52,2026-02-02 23:14:10.103366
PNR,60.54,60.53,60.55,50000000.0,50000000.0,52,2026-02-02 23:14:10.103366
FSR,30.13,30.12,30.14,50000000.0,50000000.0,52,2026-02-02 23:14:10.103366
ATB,63.11,63.1,63.12,50000000.0,50000000.0,52,2026-02-02 23:14:10.103366
SPK,53.27,53.26,53.28,50000000.0,50000000.0,52,2026-02-02 23:14:10.103366
EEC,48.65,48.64,48.66,50000000.0,50000000.0,52,2026-02-02 23:14:10.103366
TGX,43.87,43.86,43.88,50000000.0,50000000.0,53,2026-02-02 23:14:11.141656
PHR,49.23,49.22,49.24,50000000.0,50000000.0,53,2026-02-02 23:14:11.141656
BYL,43.07,43.06,43.08,50000000.0,50000000.0,53,2026-02-02 23:14:11.141656
CLD,83.51,83.5,83.52,50000000.0,50000000.0,53,2026-02-02 23:14:11.141656
GGD,31.42,31.41,31.43,50000000.0,50000000.0,53,2026-02-02 23:14:11.141656
PNR,60.38,60.37,60.39,50000000.0,50000000.0,53,2026-02-02 23:14:11.141656
FSR,30.12,30.11,30.13,50000000.0,50000000.0,53,2026-02-02 23:14:11.141656
ATB,63.13,63.12,63.14,50000000.0,50000000.0,53,2026-02-02 23:14:11.141656
SPK,53.17,53.16,53.18,50000000.0,50000000.0,53,2026-02-02 23:14:11.141656
EEC,48.5,48.49,48.51,50000000.0,50000000.0,53,2026-02-02 23:14:11.141656
TGX,43.87,43.86,43.88,50000000.0,50000000.0,54,2026-02-02 23:14:12.180907
PHR,49.14,49.13,49.15,50000000.0,50000000.0,54,2026-02-02 23:14:12.180907
BYL,43.3,43.29,43.31,50000000.0,50000000.0,54,2026-02-02 23:14:12.180907
CLD,84.02,84.01,84.03,50000000.0,50000000.0,54,2026-02-02 23:14:12.180907
GGD,31.43,31.42,31.44,50000000.0,50000000.0,54,2026-02-02 23:14:12.180907
PNR,60.28,60.27,60.29,50000000.0,50000000.0,54,2026-02-02 23:14:12.180907
FSR,30.17,30.16,30.18,50000000.0,50000000.0,54,2026-02-02 23:14:12.180907
ATB,63.04,63.03,63.05,50000000.0,50000000.0,54,2026-02-02 23:14:12.180907
SPK,53.3,53.29,53.31,50000000.0,50000000.0,54,2026-02-02 23:14:12.180907
EEC,48.7,48.69,48.71,50000000.0,50000000.0,54,2026-02-02 23:14:12.180907
TGX,43.87,43.86,43.88,50000000.0,50000000.0,55,2026-02-02 23:14:13.224105
PHR,49.34,49.33,49.35,50000000.0,50000000.0,55,2026-02-02 23:14:13.224105
BYL,43.42,43.41,43.43,50000000.0,50000000.0,55,2026-02-02 23:14:13.224105
CLD,84.2,84.19,84.21,50000000.0,50000000.0,55,2026-02-02 23:14:13.224105
GGD,31.42,31.41,31.43,50000000.0,50000000.0,55,2026-02-02 23:14:13.224105
PNR,60.26,60.25,60.27,50000000.0,50000000.0,55,2026-02-02 23:14:13.224105
FSR,30.16,30.15,30.17,50000000.0,50000000.0,55,2026-02-02 23:14:13.224105
ATB,62.89,62.88,62.9,50000000.0,50000000.0,55,2026-02-02 23:14:13.224105
SPK,53.52,53.51,53.53,50000000.0,50000000.0,55,2026-02-02 23:14:13.224105
EEC,49.08,49.07,49.09,50000000.0,50000000.0,55,2026-02-02 23:14:13.224105
TGX,43.83,43.82,43.84,50000000.0,50000000.0,56,2026-02-02 23:14:13.777289
PHR,49.28,49.27,49.29,50000000.0,50000000.0,56,2026-02-02 23:14:13.777289
BYL,43.51,43.5,43.52,50000000.0,50000000.0,56,2026-02-02 23:14:13.777289
CLD,84.4,84.39,84.41,50000000.0,50000000.0,56,2026-02-02 23:14:13.777289
GGD,31.46,31.45,31.47,50000000.0,50000000.0,56,2026-02-02 23:14:13.777289
PNR,60.37,60.36,60.38,50000000.0,50000000.0,56,2026-02-02 23:14:13.777289
FSR,30.14,30.13,30.15,50000000.0,50000000.0,56,2026-02-02 23:14:13.777289
ATB,62.97,62.96,62.98,50000000.0,50000000.0,56,2026-02-02 23:14:13.777289
SPK,53.42,53.41,53.43,50000000.0,50000000.0,56,2026-02-02 23:14:13.777289
EEC,48.99,48.98,49.0,50000000.0,50000000.0,56,2026-02-02 23:14:13.777289
TGX,43.88,43.87,43.89,50000000.0,50000000.0,57,2026-02-02 23:14:14.812934
PHR,48.96,48.95,48.97,50000000.0,50000000.0,57,2026-02-02 23:14:14.812934
BYL,43.75,43.74,43.76,50000000.0,50000000.0,57,2026-02-02 23:14:14.812934
CLD,84.94,84.93,84.95,50000000.0,50000000.0,57,2026-02-02 23:14:14.812934
GGD,31.49,31.48,31.5,50000000.0,50000000.0,57,2026-02-02 23:14:14.812934
PNR,60.43,60.42,60.44,50000000.0,50000000.0,57,2026-02-02 23:14:14.812934
FSR,30.13,30.12,30.14,50000000.0,50000000.0,57,2026-02-02 23:14:14.812934
ATB,62.99,62.98,63.0,50000000.0,50000000.0,57,2026-02-02 23:14:14.812934
SPK,53.17,53.16,53.18,50000000.0,50000000.0,57,2026-02-02 23:14:14.812934
EEC,48.63,48.62,48.64,50000000.0,50000000.0,57,2026-02-02 23:14:14.812934
TGX,43.94,43.93,43.95,50000000.0,50000000.0,58,2026-02-02 23:14:15.844623
PHR,48.65,48.64,48.66,50000000.0,50000000.0,58,2026-02-02 23:14:15.844623
BYL,43.74,43.73,43.75,50000000.0,50000000.0,58,2026-02-02 23:14:15.844623
CLD,84.82,84.81,84.83,50000000.0,50000000.0,58,2026-02-02 23:14:15.844623
