ticker,last_price,bid_price,ask_price,BUY_ZUAI-5,BUY_ZUAI-2,SELL_ZUAI-5,BUY_ANON,SELL_ANON,SELL_WRSW-6,BUY_WRSW-6,tick,timestamp
GGD,31.64,31.63,31.65,50000000.0,50000000.0,0,0,0,0,0,24,2026-02-03 12:33:59.470742,,,,,,
PNR,61.48,61.47,61.49,50000000.0,50000000.0,0,0,0,0,0,24,2026-02-03 12:33:59.470742,,,,,,
FSR,30.53,30.52,30.54,50000000.0,50000000.0,0,0,0,0,0,24,2026-02-03 12:33:59.470742,,,,,,
ATB,63.31,63.3,63.32,50000000.0,50000000.0,0,0,0,0,0,24,2026-02-03 12:33:59.470742,,,,,,
SPK,51.97,51.96,51.98,50000000.0,50000000.0,0,0,0,0,0,24,2026-02-03 12:33:59.470742,,,,,,
EEC,46.87,46.86,46.88,50000000.0,50000000.0,0,0,0,0,0,24,2026-02-03 12:33:59.470742,,,,,,
TGX,43.67,43.66,43.68,50000000.0,50000000.0,0,0,0,0,0,25,2026-02-03 12:34:00.510873,3.0,1.0,24.0,D1-TGX/PHR,Key Employee Retention Agreements,"Pharmaco has entered into retention agreements with 15 key Targenix executives and scientists, reducing integration risk."
PHR,47.67,47.66,47.68,50000000.0,50000000.0,0,0,0,0,0,25,2026-02-03 12:34:00.510873,,,,,,
BYL,44.02,44.01,44.03,50000000.0,50000000.0,0,0,0,0,0,25,2026-02-03 12:34:00.510873,,,,,,
CLD,80.96,80.95,80.97,50000000.0,50000000.0,0,0,0,0,0,25,2026-02-03 12:34:00.510873,,,,,,
GGD,31.6,31.59,31.61,50000000.0,50000000.0,0,0,0,0,0,25,2026-02-03 12:34:00.510873,,,,,,
PNR,61.11,61.1,61.12,50000000.0,50000000.0,0,0,0,0,0,25,2026-02-03 12:34:00.510873,,,,,,
FSR,30.53,30.52,30.54,50000000.0,50000000.0,0,0,0,0,0,25,2026-02-03 12:34:00.510873,,,,,,
ATB,63.38,63.37,63.39,50000000.0,50000000.0,0,0,0,0,0,25,2026-02-03 12:34:00.510873,,,,,,
SPK,51.98,51.97,51.99,50000000.0,50000000.0,0,0,0,0,0,25,2026-02-03 12:34:00.510873,,,,,,
EEC,46.86,46.85,46.87,50000000.0,50000000.0,0,0,0,0,0,25,2026-02-03 12:34:00.510873,,,,,,
TGX,43.63,43.62,43.64,50000000.0,50000000.0,0,0,0,0,0,26,2026-02-03 12:34:01.545828
PHR,47.75,47.74,47.76,50000000.0,50000000.0,0,0,0,0,0,26,2026-02-03 12:34:01.545828
BYL,43.63,43.62,43.64,50000000.0,50000000.0,0,0,0,0,0,26,2026-02-03 12:34:01.545828
CLD,80.03,80.02,80.04,50000000.0,50000000.0,0,0,0,0,0,26,2026-02-03 12:34:01.545828
GGD,31.61,31.6,31.62,50000000.0,50000000.0,0,0,0,0,0,26,2026-02-03 12:34:01.545828
PNR,61.4,61.39,61.41,50000000.0,50000000.0,0,0,0,0,0,26,2026-02-03 12:34:01.545828
FSR,30.54,30.53,30.55,50000000.0,50000000.0,0,0,0,0,0,26,2026-02-03 12:34:01.545828
ATB,63.37,63.36,63.38,50000000.0,50000000.0,0,0,0,0,0,26,2026-02-03 12:34:01.545828
SPK,52.0,51.99,52.01,50000000.0,50000000.0,0,0,0,0,0,26,2026-02-03 12:34:01.545828
EEC,46.87,46.86,46.88,50000000.0,50000000.0,0,0,0,0,0,26,2026-02-03 12:34:01.545828
TGX,43.62,43.61,43.63,50000000.0,50000000.0,0,0,0,0,0,27,2026-02-03 12:34:02.585211,7.0,1.0,26.0,D5-SPK/EEC,SolarPeak Engages Advisors for Strategic Review,"SolarPeak has reportedly retained a second financial advisor to conduct a parallel strategic review, a step that could indicate either a strengthening of the company's negotiating position within the existing deal or exploratory outreach to alternative parties. The engagement was not publicly announced and was identified through regulatory filing amendments. Market interpretation is divided, with some viewing this as standard deal-process diligence and others reading it as a signal of board-level dissatisfaction with current terms."
PHR,47.8,47.79,47.81,50000000.0,50000000.0,0,0,0,0,0,27,2026-02-03 12:34:02.585211,6.0,1.0,26.0,D4-FSR/ATB,Dividend Policy Maintained,Atlas confirms intention to maintain current dividend policy post-closing subject to regulatory approval.
BYL,43.49,43.48,43.5,50000000.0,50000000.0,0,0,0,0,0,27,2026-02-03 12:34:02.585211,5.0,1.0,26.0,D3-GGD/PNR,FERC Review Initiated for Energy Deal,The Federal Energy Regulatory Commission opens standard review examining market power implications in regional energy markets.
CLD,79.74,79.73,79.75,50000000.0,50000000.0,0,0,0,0,0,27,2026-02-03 12:34:02.585211,4.0,1.0,26.0,D2-BYL/CLD,Institutional Investors Signal Support,Major ByteLayer shareholders including Vanguard and BlackRock indicate preliminary support for stock consideration.
GGD,31.57,31.56,31.58,50000000.0,50000000.0,0,0,0,0,0,27,2026-02-03 12:34:02.585211,,,,,,
PNR,61.28,61.27,61.29,50000000.0,50000000.0,0,0,0,0,0,27,2026-02-03 12:34:02.585211,,,,,,
FSR,30.5,30.49,30.51,50000000.0,50000000.0,0,0,0,0,0,27,2026-02-03 12:34:02.585211,,,,,,
ATB,63.67,63.66,63.68,50000000.0,50000000.0,0,0,0,0,0,27,2026-02-03 12:34:02.585211,,,,,,
SPK,51.73,51.72,51.74,50000000.0,50000000.0,0,0,0,0,0,27,2026-02-03 12:34:02.585211,,,,,,
EEC,46.49,46.48,46.5,50000000.0,50000000.0,0,0,0,0,0,27,2026-02-03 12:34:02.585211,,,,,,
TGX,43.65,43.64,43.66,50000000.0,50000000.0,0,0,0,0,0,28,2026-02-03 12:34:03.625397
PHR,47.61,47.6,47.62,50000000.0,50000000.0,0,0,0,0,0,28,2026-02-03 12:34:03.625397
BYL,43.31,43.3,43.32,50000000.0,50000000.0,0,0,0,0,0,28,2026-02-03 12:34:03.625397
CLD,79.24,79.23,79.25,50000000.0,50000000.0,0,0,0,0,0,28,2026-02-03 12:34:03.625397
GGD,31.65,31.64,31.66,50000000.0,50000000.0,0,0,0,0,0,28,2026-02-03 12:34:03.625397
PNR,61.52,61.51,61.53,50000000.0,50000000.0,0,0,0,0,0,28,2026-02-03 12:34:03.625397
FSR,30.52,30.51,30.53,50000000.0,50000000.0,0,0,0,0,0,28,2026-02-03 12:34:03.625397
ATB,63.62,63.61,63.63,50000000.0,50000000.0,0,0,0,0,0,28,2026-02-03 12:34:03.625397
SPK,51.82,51.81,51.83,50000000.0,50000000.0,0,0,0,0,0,28,2026-02-03 12:34:03.625397
EEC,46.67,46.66,46.68,50000000.0,50000000.0,0,0,0,0,0,28,2026-02-03 12:34:03.625397
TGX,43.62,43.61,43.63,50000000.0,50000000.0,0,0,0,0,0,29,2026-02-03 12:34:04.657040,8.0,1.0,28.0,D2-BYL/CLD,Sell-Side Analysts Issue Divergent Valuation Assessments,"Equity research analysts covering the ByteLayer/CloudSys transaction have published updated notes with materially different conclusions on deal accretion and synergy realization timelines. Bull-case estimates cite accelerated revenue opportunities, while bear-case analysts highlight integration execution risk and uncertain market conditions in enterprise cloud infrastructure. The divergence has contributed to wider-than-typical bid-ask spreads in both securities."
PHR,47.86,47.85,47.87,50000000.0,50000000.0,0,0,0,0,0,29,2026-02-03 12:34:04.657040,,,,,,
BYL,43.46,43.45,43.47,50000000.0,50000000.0,0,0,0,0,0,29,2026-02-03 12:34:04.657040,,,,,,
CLD,79.61,79.6,79.62,50000000.0,50000000.0,0,0,0,0,0,29,2026-02-03 12:34:04.657040,,,,,,
GGD,31.78,31.77,31.79,50000000.0,50000000.0,0,0,0,0,0,29,2026-02-03 12:34:04.657040,,,,,,
PNR,61.67,61.66,61.68,50000000.0,50000000.0,0,0,0,0,0,29,2026-02-03 12:34:04.657040,,,,,,
FSR,30.49,30.48,30.5,50000000.0,50000000.0,0,0,0,0,0,29,2026-02-03 12:34:04.657040,,,,,,
ATB,63.58,63.57,63.59,50000000.0,50000000.0,0,0,0,0,0,29,2026-02-03 12:34:04.657040,,,,,,
SPK,51.85,51.84,51.86,50000000.0,50000000.0,0,0,0,0,0,29,2026-02-03 12:34:04.657040,,,,,,
EEC,46.72,46.71,46.73,50000000.0,50000000.0,0,0,0,0,0,29,2026-02-03 12:34:04.657040,,,,,,
TGX,43.63,43.62,43.64,50000000.0,50000000.0,0,0,0,0,0,30,2026-02-03 12:34:05.695829
PHR,47.79,47.78,47.8,50000000.0,50000000.0,0,0,0,0,0,30,2026-02-03 12:34:05.695829
BYL,43.53,43.52,43.54,50000000.0,50000000.0,0,0,0,0,0,30,2026-02-03 12:34:05.695829
CLD,79.77,79.76,79.78,50000000.0,50000000.0,0,0,0,0,0,30,2026-02-03 12:34:05.695829
GGD,31.76,31.75,31.77,50000000.0,50000000.0,0,0,0,0,0,30,2026-02-03 12:34:05.695829
PNR,61.6,61.59,61.61,50000000.0,50000000.0,0,0,0,0,0,30,2026-02-03 12:34:05.695829
FSR,30.46,30.45,30.47,50000000.0,50000000.0,0,0,0,0,0,30,2026-02-03 12:34:05.695829
ATB,63.47,63.46,63.48,50000000.0,50000000.0,0,0,0,0,0,30,2026-02-03 12:34:05.695829
SPK,51.76,51.75,51.77,50000000.0,50000000.0,0,0,0,0,0,30,2026-02-03 12:34:05.695829
EEC,46.58,46.57,46.59,50000000.0,50000000.0,0,0,0,0,0,30,2026-02-03 12:34:05.695829
TGX,43.61,43.6,43.62,50000000.0,50000000.0,0,0,0,0,0,31,2026-02-03 12:34:06.745302,9.0,1.0,30.0,D5-SPK/EEC,Independent Fairness Review Generates Board Discussion,"An independent financial advisor retained by the SolarPeak board has presented a supplemental fairness analysis that reaches nuanced conclusions regarding the adequacy of the 1.20 EEC shares per SPK share offer. While the analysis does not formally contradict the original fairness opinion, it highlights sensitivity to key assumptions around standalone growth rates and comparable transaction multiples. Board members are reportedly weighing whether additional disclosure to shareholders is warranted."
PHR,47.98,47.97,47.99,50000000.0,50000000.0,0,0,0,0,0,31,2026-02-03 12:34:06.745302,,,,,,
BYL,43.63,43.62,43.64,50000000.0,50000000.0,0,0,0,0,0,31,2026-02-03 12:34:06.745302,,,,,,
CLD,80.0,79.99,80.01,50000000.0,50000000.0,0,0,0,0,0,31,2026-02-03 12:34:06.745302,,,,,,
GGD,31.81,31.8,31.82,50000000.0,50000000.0,0,0,0,0,0,31,2026-02-03 12:34:06.745302,,,,,,
PNR,61.78,61.77,61.79,50000000.0,50000000.0,0,0,0,0,0,31,2026-02-03 12:34:06.745302,,,,,,
FSR,30.46,30.45,30.47,50000000.0,50000000.0,0,0,0,0,0,31,2026-02-03 12:34:06.745302,,,,,,
ATB,63.78,63.77,63.79,50000000.0,50000000.0,0,0,0,0,0,31,2026-02-03 12:34:06.745302,,,,,,
SPK,51.58,51.57,51.59,50000000.0,50000000.0,0,0,0,0,0,31,2026-02-03 12:34:06.745302,,,,,,
EEC,46.25,46.24,46.26,50000000.0,50000000.0,0,0,0,0,0,31,2026-02-03 12:34:06.745302,,,,,,
TGX,43.65,43.64,43.66,50000000.0,50000000.0,0,0,0,0,0,32,2026-02-03 12:34:07.820942,11.0,1.0,31.0,D3-GGD/PNR,Employee Retention Packages Offered,Retention agreements covering 85 key technical and operational personnel across both companies.
PHR,47.82,47.81,47.83,50000000.0,50000000.0,0,0,0,0,0,32,2026-02-03 12:34:07.820942,10.0,1.0,31.0,D2-BYL/CLD,FTC Opens Preliminary Review of Tech Merger,The Federal Trade Commission has initiated a preliminary review examining potential market power concerns in the cloud infrastructure sector.
BYL,43.83,43.82,43.84,50000000.0,50000000.0,0,0,0,0,0,32,2026-02-03 12:34:07.820942,,,,,,
CLD,80.43,80.42,80.44,50000000.0,50000000.0,0,0,0,0,0,32,2026-02-03 12:34:07.820942,,,,,,
GGD,31.86,31.85,31.87,50000000.0,50000000.0,0,0,0,0,0,32,2026-02-03 12:34:07.820942,,,,,,
PNR,61.93,61.92,61.94,50000000.0,50000000.0,0,0,0,0,0,32,2026-02-03 12:34:07.820942,,,,,,
FSR,30.45,30.44,30.46,50000000.0,50000000.0,0,0,0,0,0,32,2026-02-03 12:34:07.820942,,,,,,
ATB,63.78,63.77,63.79,50000000.0,50000000.0,0,0,0,0,0,32,2026-02-03 12:34:07.820942,,,,,,
SPK,51.46,51.45,51.47,50000000.0,50000000.0,0,0,0,0,0,32,2026-02-03 12:34:07.820942,,,,,,
EEC,46.1,46.09,46.11,50000000.0,50000000.0,0,0,0,0,0,32,2026-02-03 12:34:07.820942,,,,,,
TGX,43.63,43.62,43.64,50000000.0,50000000.0,0,0,0,0,0,33,2026-02-03 12:34:08.422999
PHR,47.56,47.55,47.57,50000000.0,50000000.0,0,0,0,0,0,33,2026-02-03 12:34:08.422999
BYL,43.53,43.52,43.54,50000000.0,50000000.0,0,0,0,0,0,33,2026-02-03 12:34:08.422999
CLD,79.86,79.85,79.87,50000000.0,50000000.0,0,0,0,0,0,33,2026-02-03 12:34:08.422999
GGD,31.81,31.8,31.82,50000000.0,50000000.0,0,0,0,0,0,33,2026-02-03 12:34:08.422999
PNR,61.82,61.81,61.83,50000000.0,50000000.0,0,0,0,0,0,33,2026-02-03 12:34:08.422999
FSR,30.43,30.42,30.44,50000000.0,50000000.0,0,0,0,0,0,33,2026-02-03 12:34:08.422999
ATB,63.82,63.81,63.83,50000000.0,50000000.0,0,0,0,0,0,33,2026-02-03 12:34:08.422999
SPK,51.49,51.48,51.5,50000000.0,50000000.0,0,0,0,0,0,33,2026-02-03 12:34:08.422999
EEC,46.07,46.06,46.08,50000000.0,50000000.0,0,0,0,0,0,33,2026-02-03 12:34:08.422999
TGX,43.69,43.68,43.7,50000000.0,50000000.0,0,0,0,0,0,34,2026-02-03 12:34:09.466870,12.0,1.0,33.0,D2-BYL/CLD,Hart-Scott-Rodino Filing Submitted,Companies file HSR notification initiating mandatory waiting period for antitrust review.
PHR,47.31,47.3,47.32,50000000.0,50000000.0,0,0,0,0,0,34,2026-02-03 12:34:09.466870,,,,,,
BYL,43.46,43.45,43.47,50000000.0,50000000.0,0,0,0,0,0,34,2026-02-03 12:34:09.466870,,,,,,
CLD,79.67,79.66,79.68,50000000.0,50000000.0,0,0,0,0,0,34,2026-02-03 12:34:09.466870,,,,,,
GGD,31.91,31.9,31.92,50000000.0,50000000.0,0,0,0,0,0,34,2026-02-03 12:34:09.466870,,,,,,
PNR,61.63,61.62,61.64,50000000.0,50000000.0,0,0,0,0,0,34,2026-02-03 12:34:09.466870,,,,,,
FSR,30.44,30.43,30.45,50000000.0,50000000.0,0,0,0,0,0,34,2026-02-03 12:34:09.466870,,,,,,
ATB,63.7,63.69,63.71,50000000.0,50000000.0,0,0,0,0,0,34,2026-02-03 12:34:09.466870,,,,,,
SPK,51.32,51.31,51.33,50000000.0,50000000.0,0,0,0,0,0,34,2026-02-03 12:34:09.466870,,,,,,
EEC,45.75,45.74,45.76,50000000.0,50000000.0,0,0,0,0,0,34,2026-02-03 12:34:09.466870,,,,,,
TGX,43.66,43.65,43.67,50000000.0,50000000.0,0,0,0,0,0,35,2026-02-03 12:34:10.506782
PHR,47.46,47.45,47.47,50000000.0,50000000.0,0,0,0,0,0,35,2026-02-03 12:34:10.506782
BYL,43.42,43.41,43.43,50000000.0,50000000.0,0,0,0,0,0,35,2026-02-03 12:34:10.506782
CLD,79.52,79.51,79.53,50000000.0,50000000.0,0,0,0,0,0,35,2026-02-03 12:34:10.506782
GGD,31.96,31.95,31.97,50000000.0,50000000.0,0,0,0,0,0,35,2026-02-03 12:34:10.506782
PNR,61.72,61.71,61.73,50000000.0,50000000.0,0,0,0,0,0,35,2026-02-03 12:34:10.506782
FSR,30.46,30.45,30.47,50000000.0,50000000.0,0,0,0,0,0,35,2026-02-03 12:34:10.506782
ATB,63.59,63.58,63.6,50000000.0,50000000.0,0,0,0,0,0,35,2026-02-03 12:34:10.506782
SPK,51.29,51.28,51.3,50000000.0,50000000.0,0,0,0,0,0,35,2026-02-03 12:34:10.506782
EEC,45.7,45.69,45.71,50000000.0,50000000.0,0,0,0,0,0,35,2026-02-03 12:34:10.506782
TGX,43.67,43.66,43.68,50000000.0,50000000.0,0,0,0,0,0,36,2026-02-03 12:34:11.543761
PHR,47.41,47.4,47.42,50000000.0,50000000.0,0,0,0,0,0,36,2026-02-03 12:34:11.543761
BYL,43.41,43.4,43.42,50000000.0,50000000.0,0,0,0,0,0,36,2026-02-03 12:34:11.543761
CLD,79.49,79.48,79.5,50000000.0,50000000.0,0,0,0,0,0,36,2026-02-03 12:34:11.543761
GGD,31.96,31.95,31.97,50000000.0,50000000.0,0,0,0,0,0,36,2026-02-03 12:34:11.543761
PNR,61.82,61.81,61.83,50000000.0,50000000.0,0,0,0,0,0,36,2026-02-03 12:34:11.543761
FSR,30.45,30.44,30.46,50000000.0,50000000.0,0,0,0,0,0,36,2026-02-03 12:34:11.543761
ATB,63.48,63.47,63.49,50000000.0,50000000.0,0,0,0,0,0,36,2026-02-03 12:34:11.543761
SPK,51.37,51.36,51.38,50000000.0,50000000.0,0,0,0,0,0,36,2026-02-03 12:34:11.543761
EEC,45.81,45.8,45.82,50000000.0,50000000.0,0,0,0,0,0,36,2026-02-03 12:34:11.543761
TGX,43.74,43.73,43.75,50000000.0,50000000.0,0,0,0,0,0,37,2026-02-03 12:34:12.578304
PHR,47.36,47.35,47.37,50000000.0,50000000.0,0,0,0,0,0,37,2026-02-03 12:34:12.578304
BYL,42.98,42.97,42.99,50000000.0,50000000.0,0,0,0,0,0,37,2026-02-03 12:34:12.578304
CLD,78.52,78.51,78.53,50000000.0,50000000.0,0,0,0,0,0,37,2026-02-03 12:34:12.578304
GGD,32.0,31.99,32.01,50000000.0,50000000.0,0,0,0,0,0,37,2026-02-03 12:34:12.578304
PNR,62.3,62.29,62.31,50000000.0,50000000.0,0,0,0,0,0,37,2026-02-03 12:34:12.578304
FSR,30.46,30.45,30.47,50000000.0,50000000.0,0,0,0,0,0,37,2026-02-03 12:34:12.578304
ATB,63.75,63.74,63.76,50000000.0,50000000.0,0,0,0,0,0,37,2026-02-03 12:34:12.578304
SPK,51.48,51.47,51.49,50000000.0,50000000.0,0,0,0,0,0,37,2026-02-03 12:34:12.578304
EEC,45.94,45.93,45.95,50000000.0,50000000.0,0,0,0,0,0,37,2026-02-03 12:34:12.578304
TGX,43.7,43.69,43.71,50000000.0,50000000.0,0,0,0,0,0,38,2026-02-03 12:34:13.616660
PHR,47.69,47.68,47.7,50000000.0,50000000.0,0,0,0,0,0,38,2026-02-03 12:34:13.616660
BYL,43.05,43.04,43.06,50000000.0,50000000.0,0,0,0,0,0,38,2026-02-03 12:34:13.616660
CLD,78.75,78.74,78.76,50000000.0,50000000.0,0,0,0,0,0,38,2026-02-03 12:34:13.616660
GGD,32.01,32.0,32.02,50000000.0,50000000.0,0,0,0,0,0,38,2026-02-03 12:34:13.616660
PNR,62.44,62.43,62.45,50000000.0,50000000.0,0,0,0,0,0,38,2026-02-03 12:34:13.616660
FSR,30.46,30.45,30.47,50000000.0,50000000.0,0,0,0,0,0,38,2026-02-03 12:34:13.616660
ATB,63.67,63.66,63.68,50000000.0,50000000.0,0,0,0,0,0,38,2026-02-03 12:34:13.616660
SPK,51.49,51.48,51.5,50000000.0,50000000.0,0,0,0,0,0,38,2026-02-03 12:34:13.616660
EEC,46.06,46.05,46.07,50000000.0,50000000.0,0,0,0,0,0,38,2026-02-03 12:34:13.616660
TGX,43.71,43.7,43.72,50000000.0,50000000.0,0,0,0,0,0,39,2026-02-03 12:34:14.653003
PHR,47.6,47.59,47.61,50000000.0,50000000.0,0,0,0,0,0,39,2026-02-03 12:34:14.653003
BYL,42.98,42.97,42.99,50000000.0,50000000.0,0,0,0,0,0,39,2026-02-03 12:34:14.653003
CLD,78.62,78.61,78.63,50000000.0,50000000.0,0,0,0,0,0,39,2026-02-03 12:34:14.653003
GGD,31.89,31.88,31.9,50000000.0,50000000.0,0,0,0,0,0,39,2026-02-03 12:34:14.653003
PNR,61.64,61.63,61.65,50000000.0,50000000.0,0,0,0,0,0,39,2026-02-03 12:34:14.653003
FSR,30.46,30.45,30.47,50000000.0,50000000.0,0,0,0,0,0,39,2026-02-03 12:34:14.653003
ATB,63.75,63.74,63.76,50000000.0,50000000.0,0,0,0,0,0,39,2026-02-03 12:34:14.653003
SPK,51.33,51.32,51.34,50000000.0,50000000.0,0,0,0,0,0,39,2026-02-03 12:34:14.653003
EEC,45.7,45.69,45.71,50000000.0,50000000.0,0,0,0,0,0,39,2026-02-03 12:34:14.653003
TGX,43.68,43.67,43.69,50000000.0,50000000.0,0,0,0,0,0,40,2026-02-03 12:34:15.690231
PHR,47.61,47.6,47.62,50000000.0,50000000.0,0,0,0,0,0,40,2026-02-03 12:34:15.690231
BYL,42.8,42.79,42.81,50000000.0,50000000.0,0,0,0,0,0,40,2026-02-03 12:34:15.690231
CLD,78.13,78.12,78.14,50000000.0,50000000.0,0,0,0,0,0,40,2026-02-03 12:34:15.690231
GGD,31.93,31.92,31.94,50000000.0,50000000.0,0,0,0,0,0,40,2026-02-03 12:34:15.690231
PNR,61.76,61.75,61.77,50000000.0,50000000.0,0,0,0,0,0,40,2026-02-03 12:34:15.690231
FSR,30.48,30.47,30.49,50000000.0,50000000.0,0,0,0,0,0,40,2026-02-03 12:34:15.690231
ATB,63.88,63.87,63.89,50000000.0,50000000.0,0,0,0,0,0,40,2026-02-03 12:34:15.690231
SPK,51.03,51.02,51.04,50000000.0,50000000.0,0,0,0,0,0,40,2026-02-03 12:34:15.690231
EEC,45.13,45.12,45.14,50000000.0,50000000.0,0,0,0,0,0,40,2026-02-03 12:34:15.690231
TGX,43.68,43.67,43.69,50000000.0,50000000.0,0,0,0,0,0,41,2026-02-03 12:34:16.727376
PHR,47.4,47.39,47.41,50000000.0,50000000.0,0,0,0,0,0,41,2026-02-03 12:34:16.727376
BYL,42.8,42.79,42.81,50000000.0,50000000.0,0,0,0,0,0,41,2026-02-03 12:34:16.727376
CLD,78.1,78.09,78.11,50000000.0,50000000.0,0,0,0,0,0,41,2026-02-03 12:34:16.727376
GGD,31.89,31.88,31.9,50000000.0,50000000.0,0,0,0,0,0,41,2026-02-03 12:34:16.727376
PNR,61.2,61.19,61.21,50000000.0,50000000.0,0,0,0,0,0,41,2026-02-03 12:34:16.727376
FSR,30.51,30.5,30.52,50000000.0,50000000.0,0,0,0,0,0,41,2026-02-03 12:34:16.727376
ATB,63.8,63.79,63.81,50000000.0,50000000.0,0,0,0,0,0,41,2026-02-03 12:34:16.727376
SPK,50.99,50.98,51.0,50000000.0,50000000.0,0,0,0,0,0,41,2026-02-03 12:34:16.727376
EEC,45.03,45.02,45.04,50000000.0,50000000.0,0,0,0,0,0,41,2026-02-03 12:34:16.727376
TGX,43.69,43.68,43.7,50000000.0,50000000.0,0,0,0,0,0,42,2026-02-03 12:34:17.763686
PHR,47.51,47.5,47.52,50000000.0,50000000.0,0,0,0,0,0,42,2026-02-03 12:34:17.763686
BYL,42.87,42.86,42.88,50000000.0,50000000.0,0,0,0,0,0,42,2026-02-03 12:34:17.763686
CLD,78.32,78.31,78.33,50000000.0,50000000.0,0,0,0,0,0,42,2026-02-03 12:34:17.763686
GGD,31.95,31.94,31.96,50000000.0,50000000.0,0,0,0,0,0,42,2026-02-03 12:34:17.763686
PNR,61.36,61.35,61.37,50000000.0,50000000.0,0,0,0,0,0,42,2026-02-03 12:34:17.763686
FSR,30.5,30.49,30.51,50000000.0,50000000.0,0,0,0,0,0,42,2026-02-03 12:34:17.763686
ATB,64.06,64.05,64.07,50000000.0,50000000.0,0,0,0,0,0,42,2026-02-03 12:34:17.763686
SPK,51.2,51.19,51.21,50000000.0,50000000.0,0,0,0,0,0,42,2026-02-03 12:34:17.763686
EEC,45.4,45.39,45.41,50000000.0,50000000.0,0,0,0,0,0,42,2026-02-03 12:34:17.763686
TGX,43.73,43.72,43.74,50000000.0,50000000.0,0,0,0,0,0,43,2026-02-03 12:34:18.813468
PHR,47.84,47.83,47.85,50000000.0,50000000.0,0,0,0,0,0,43,2026-02-03 12:34:18.813468
BYL,42.96,42.95,42.97,50000000.0,50000000.0,0,0,0,0,0,43,2026-02-03 12:34:18.813468
CLD,78.48,78.47,78.49,50000000.0,50000000.0,0,0,0,0,0,43,2026-02-03 12:34:18.813468
GGD,31.98,31.97,31.99,50000000.0,50000000.0,0,0,0,0,0,43,2026-02-03 12:34:18.813468
PNR,61.8,61.79,61.81,50000000.0,50000000.0,0,0,0,0,0,43,2026-02-03 12:34:18.813468
FSR,30.49,30.48,30.5,50000000.0,50000000.0,0,0,0,0,0,43,2026-02-03 12:34:18.813468
ATB,64.18,64.17,64.19,50000000.0,50000000.0,0,0,0,0,0,43,2026-02-03 12:34:18.813468
SPK,51.28,51.27,51.29,50000000.0,50000000.0,0,0,0,0,0,43,2026-02-03 12:34:18.813468
EEC,45.58,45.57,45.59,50000000.0,50000000.0,0,0,0,0,0,43,2026-02-03 12:34:18.813468
TGX,43.74,43.73,43.75,50000000.0,50000000.0,0,0,0,0,0,44,2026-02-03 12:34:19.898315
PHR,47.88,47.87,47.89,50000000.0,50000000.0,0,0,0,0,0,44,2026-02-03 12:34:19.898315
BYL,43.27,43.26,43.28,50000000.0,50000000.0,0,0,0,0,0,44,2026-02-03 12:34:19.898315
CLD,79.13,79.12,79.14,50000000.0,50000000.0,0,0,0,0,0,44,2026-02-03 12:34:19.898315
GGD,31.99,31.98,32.0,50000000.0,50000000.0,0,0,0,0,0,44,2026-02-03 12:34:19.898315
PNR,61.5,61.49,61.51,50000000.0,50000000.0,0,0,0,0,0,44,2026-02-03 12:34:19.898315
FSR,30.5,30.49,30.51,50000000.0,50000000.0,0,0,0,0,0,44,2026-02-03 12:34:19.898315
ATB,64.13,64.12,64.14,50000000.0,50000000.0,0,0,0,0,0,44,2026-02-03 12:34:19.898315
SPK,51.3,51.29,51.31,50000000.0,50000000.0,0,0,0,0,0,44,2026-02-03 12:34:19.898315
EEC,45.66,45.65,45.67,50000000.0,50000000.0,0,0,0,0,0,44,2026-02-03 12:34:19.898315
TGX,43.79,43.78,43.8,50000000.0,50000000.0,0,0,0,0,0,45,2026-02-03 12:34:20.484615
PHR,47.26,47.25,47.27,50000000.0,50000000.0,0,0,0,0,0,45,2026-02-03 12:34:20.484615
BYL,43.31,43.3,43.32,50000000.0,50000000.0,0,0,0,0,0,45,2026-02-03 12:34:20.484615
CLD,79.26,79.25,79.27,50000000.0,50000000.0,0,0,0,0,0,45,2026-02-03 12:34:20.484615
GGD,32.09,32.08,32.1,50000000.0,50000000.0,0,0,0,0,0,45,2026-02-03 12:34:20.484615
PNR,61.7,61.69,61.71,50000000.0,50000000.0,0,0,0,0,0,45,2026-02-03 12:34:20.484615
FSR,30.5,30.49,30.51,50000000.0,50000000.0,0,0,0,0,0,45,2026-02-03 12:34:20.484615
ATB,64.48,64.47,64.49,50000000.0,50000000.0,0,0,0,0,0,45,2026-02-03 12:34:20.484615
SPK,51.15,51.14,51.16,50000000.0,50000000.0,0,0,0,0,0,45,2026-02-03 12:34:20.484615
EEC,45.33,45.32,45.34,50000000.0,50000000.0,0,0,0,0,0,45,2026-02-03 12:34:20.484615
TGX,44.28,44.27,44.29,50000000.0,50000000.0,0,0,0,0,0,46,2026-02-03 12:34:21.528593
PHR,47.76,47.75,47.77,50000000.0,50000000.0,0,0,0,0,0,46,2026-02-03 12:34:21.528593
BYL,43.27,43.26,43.28,50000000.0,50000000.0,0,0,0,0,0,46,2026-02-03 12:34:21.528593
CLD,79.09,79.08,79.1,50000000.0,50000000.0,0,0,0,0,0,46,2026-02-03 12:34:21.528593
GGD,32.02,32.01,32.03,50000000.0,50000000.0,0,0,0,0,0,46,2026-02-03 12:34:21.528593
PNR,61.26,61.25,61.27,50000000.0,50000000.0,0,0,0,0,0,46,2026-02-03 12:34:21.528593
