ticker,last_price,bid_price,ask_price,BUY_ZUAI-5,BUY_ZUAI-2,SELL_ZUAI-5,BUY_ANON,SELL_ANON,SELL_WRSW-6,BUY_WRSW-6,tick,timestamp
BYL,42.98,42.97,42.99,50000000.0,50000000.0,0,0,0,0,0,24,2026-02-03 09:09:29.956212
CLD,78.45,78.44,78.46,50000000.0,50000000.0,0,0,0,0,0,24,2026-02-03 09:09:29.956212
GGD,31.2,31.19,31.21,50000000.0,50000000.0,0,0,0,0,0,24,2026-02-03 09:09:29.956212
PNR,58.84,58.83,58.85,50000000.0,50000000.0,0,0,0,0,0,24,2026-02-03 09:09:29.956212
FSR,30.64,30.63,30.65,50000000.0,50000000.0,0,0,0,0,0,24,2026-02-03 09:09:29.956212
ATB,61.91,61.9,61.92,50000000.0,50000000.0,0,0,0,0,0,24,2026-02-03 09:09:29.956212
SPK,53.4,53.39,53.41,50000000.0,50000000.0,0,0,0,0,0,24,2026-02-03 09:09:29.956212
EEC,49.19,49.18,49.2,50000000.0,50000000.0,0,0,0,0,0,24,2026-02-03 09:09:29.956212
TGX,43.56,43.55,43.57,50000000.0,50000000.0,0,0,0,0,0,25,2026-02-03 09:09:31.006427
PHR,47.76,47.75,47.77,50000000.0,50000000.0,0,0,0,0,0,25,2026-02-03 09:09:31.006427
BYL,43.09,43.08,43.1,50000000.0,50000000.0,0,0,0,0,0,25,2026-02-03 09:09:31.006427
CLD,78.8,78.79,78.81,50000000.0,50000000.0,0,0,0,0,0,25,2026-02-03 09:09:31.006427
GGD,31.16,31.15,31.17,50000000.0,50000000.0,0,0,0,0,0,25,2026-02-03 09:09:31.006427
PNR,58.72,58.71,58.73,50000000.0,50000000.0,0,0,0,0,0,25,2026-02-03 09:09:31.006427
FSR,30.54,30.53,30.55,50000000.0,50000000.0,0,0,0,0,0,25,2026-02-03 09:09:31.006427
ATB,62.1,62.09,62.11,50000000.0,50000000.0,0,0,0,0,0,25,2026-02-03 09:09:31.006427
SPK,53.44,53.43,53.45,50000000.0,50000000.0,0,0,0,0,0,25,2026-02-03 09:09:31.006427
EEC,49.24,49.23,49.25,50000000.0,50000000.0,0,0,0,0,0,25,2026-02-03 09:09:31.006427
TGX,43.57,43.55,43.57,50000000.0,50000000.0,0,0,0,0,0,26,2026-02-03 09:09:32.077308
PHR,47.82,47.82,47.84,50000000.0,50000000.0,0,0,0,0,0,26,2026-02-03 09:09:32.077308
BYL,43.35,43.34,43.36,50000000.0,50000000.0,0,0,0,0,0,26,2026-02-03 09:09:32.077308
CLD,79.4,79.39,79.41,50000000.0,50000000.0,0,0,0,0,0,26,2026-02-03 09:09:32.077308
GGD,31.15,31.14,31.16,50000000.0,50000000.0,0,0,0,0,0,26,2026-02-03 09:09:32.077308
PNR,58.51,58.5,58.52,50000000.0,50000000.0,0,0,0,0,0,26,2026-02-03 09:09:32.077308
FSR,30.6,30.59,30.61,50000000.0,50000000.0,0,0,0,0,0,26,2026-02-03 09:09:32.077308
ATB,62.16,62.15,62.17,50000000.0,50000000.0,0,0,0,0,0,26,2026-02-03 09:09:32.077308
SPK,53.68,53.67,53.69,50000000.0,50000000.0,0,0,0,0,0,26,2026-02-03 09:09:32.077308
EEC,49.52,49.51,49.53,50000000.0,50000000.0,0,0,0,0,0,26,2026-02-03 09:09:32.077308
TGX,43.57,43.56,43.58,50000000.0,50000000.0,0,0,0,0,0,27,2026-02-03 09:09:33.141919,4.0,1.0,26.0,D2-BYL/CLD,Index Rebalancing Implications,"Analysts note combined entity will qualify for S&P 500 inclusion, providing technical buying support."
PHR,47.82,47.81,47.83,50000000.0,50000000.0,0,0,0,0,0,27,2026-02-03 09:09:33.141919,,,,,,
BYL,43.53,43.52,43.54,50000000.0,50000000.0,0,0,0,0,0,27,2026-02-03 09:09:33.141919,,,,,,
CLD,79.81,79.8,79.82,50000000.0,50000000.0,0,0,0,0,0,27,2026-02-03 09:09:33.141919,,,,,,
GGD,31.12,31.11,31.13,50000000.0,50000000.0,0,0,0,0,0,27,2026-02-03 09:09:33.141919,,,,,,
PNR,58.54,58.53,58.55,50000000.0,50000000.0,0,0,0,0,0,27,2026-02-03 09:09:33.141919,,,,,,
FSR,30.67,30.66,30.68,50000000.0,50000000.0,0,0,0,0,0,27,2026-02-03 09:09:33.141919,,,,,,
ATB,62.27,62.26,62.28,50000000.0,50000000.0,0,0,0,0,0,27,2026-02-03 09:09:33.141919,,,,,,
SPK,53.73,53.72,53.74,50000000.0,50000000.0,0,0,0,0,0,27,2026-02-03 09:09:33.141919,,,,,,
EEC,49.7,49.69,49.71,50000000.0,50000000.0,0,0,0,0,0,27,2026-02-03 09:09:33.141919,,,,,,
TGX,43.53,43.52,43.54,50000000.0,50000000.0,0,0,0,0,0,28,2026-02-03 09:09:34.183525
PHR,47.82,47.81,47.83,50000000.0,50000000.0,0,0,0,0,0,28,2026-02-03 09:09:34.183525
BYL,43.29,43.28,43.3,50000000.0,50000000.0,0,0,0,0,0,28,2026-02-03 09:09:34.183525
CLD,79.2,79.19,79.21,50000000.0,50000000.0,0,0,0,0,0,28,2026-02-03 09:09:34.183525
GGD,31.12,31.11,31.13,50000000.0,50000000.0,0,0,0,0,0,28,2026-02-03 09:09:34.183525
PNR,58.77,58.76,58.78,50000000.0,50000000.0,0,0,0,0,0,28,2026-02-03 09:09:34.183525
FSR,30.73,30.72,30.74,50000000.0,50000000.0,0,0,0,0,0,28,2026-02-03 09:09:34.183525
ATB,61.96,61.95,61.97,50000000.0,50000000.0,0,0,0,0,0,28,2026-02-03 09:09:34.183525
SPK,53.55,53.54,53.56,50000000.0,50000000.0,0,0,0,0,0,28,2026-02-03 09:09:34.183525
EEC,49.51,49.5,49.52,50000000.0,50000000.0,0,0,0,0,0,28,2026-02-03 09:09:34.183525
TGX,43.54,43.53,43.55,50000000.0,50000000.0,0,0,0,0,0,29,2026-02-03 09:09:35.333257
PHR,47.41,47.4,47.42,50000000.0,50000000.0,0,0,0,0,0,29,2026-02-03 09:09:35.333257
BYL,43.59,43.58,43.6,50000000.0,50000000.0,0,0,0,0,0,29,2026-02-03 09:09:35.333257
CLD,79.85,79.84,79.86,50000000.0,50000000.0,0,0,0,0,0,29,2026-02-03 09:09:35.333257
GGD,31.14,31.13,31.15,50000000.0,50000000.0,0,0,0,0,0,29,2026-02-03 09:09:35.333257
PNR,58.95,58.94,58.96,50000000.0,50000000.0,0,0,0,0,0,29,2026-02-03 09:09:35.333257
FSR,30.7,30.69,30.71,50000000.0,50000000.0,0,0,0,0,0,29,2026-02-03 09:09:35.333257
ATB,62.15,62.14,62.16,50000000.0,50000000.0,0,0,0,0,0,29,2026-02-03 09:09:35.333257
SPK,53.9,53.89,53.91,50000000.0,50000000.0,0,0,0,0,0,29,2026-02-03 09:09:35.333257
EEC,50.2,50.19,50.21,50000000.0,50000000.0,0,0,0,0,0,29,2026-02-03 09:09:35.333257
TGX,43.59,43.58,43.6,50000000.0,50000000.0,0,0,0,0,0,30,2026-02-03 09:09:35.878792
PHR,47.26,47.25,47.27,50000000.0,50000000.0,0,0,0,0,0,30,2026-02-03 09:09:35.878792
BYL,43.83,43.82,43.84,50000000.0,50000000.0,0,0,0,0,0,30,2026-02-03 09:09:35.878792
CLD,80.42,80.41,80.43,50000000.0,50000000.0,0,0,0,0,0,30,2026-02-03 09:09:35.878792
GGD,31.17,31.16,31.18,50000000.0,50000000.0,0,0,0,0,0,30,2026-02-03 09:09:35.878792
PNR,59.05,59.04,59.06,50000000.0,50000000.0,0,0,0,0,0,30,2026-02-03 09:09:35.878792
FSR,30.72,30.71,30.73,50000000.0,50000000.0,0,0,0,0,0,30,2026-02-03 09:09:35.878792
ATB,62.08,62.07,62.09,50000000.0,50000000.0,0,0,0,0,0,30,2026-02-03 09:09:35.878792
SPK,53.9,53.89,53.91,50000000.0,50000000.0,0,0,0,0,0,30,2026-02-03 09:09:35.878792
EEC,50.2,50.19,50.21,50000000.0,50000000.0,0,0,0,0,0,30,2026-02-03 09:09:35.878792
TGX,43.58,43.57,43.59,50000000.0,50000000.0,0,0,0,0,0,31,2026-02-03 09:09:36.958070
PHR,47.19,47.18,47.2,50000000.0,50000000.0,0,0,0,0,0,31,2026-02-03 09:09:36.958070
BYL,43.81,43.8,43.82,50000000.0,50000000.0,0,0,0,0,0,31,2026-02-03 09:09:36.958070
CLD,80.35,80.34,80.36,50000000.0,50000000.0,0,0,0,0,0,31,2026-02-03 09:09:36.958070
GGD,31.17,31.16,31.18,50000000.0,50000000.0,0,0,0,0,0,31,2026-02-03 09:09:36.958070
PNR,59.12,59.11,59.13,50000000.0,50000000.0,0,0,0,0,0,31,2026-02-03 09:09:36.958070
FSR,30.69,30.68,30.7,50000000.0,50000000.0,0,0,0,0,0,31,2026-02-03 09:09:36.958070
ATB,62.02,62.01,62.03,50000000.0,50000000.0,0,0,0,0,0,31,2026-02-03 09:09:36.958070
SPK,54.15,54.14,54.16,50000000.0,50000000.0,0,0,0,0,0,31,2026-02-03 09:09:36.958070
EEC,50.72,50.71,50.73,50000000.0,50000000.0,0,0,0,0,0,31,2026-02-03 09:09:36.958070
TGX,43.63,43.62,43.64,50000000.0,50000000.0,0,0,0,0,0,32,2026-02-03 09:09:38.004855
PHR,46.97,46.96,46.98,50000000.0,50000000.0,0,0,0,0,0,32,2026-02-03 09:09:38.004855
BYL,43.64,43.63,43.65,50000000.0,50000000.0,0,0,0,0,0,32,2026-02-03 09:09:38.004855
CLD,80.0,79.99,80.01,50000000.0,50000000.0,0,0,0,0,0,32,2026-02-03 09:09:38.004855
GGD,31.18,31.17,31.19,50000000.0,50000000.0,0,0,0,0,0,32,2026-02-03 09:09:38.004855
PNR,59.07,59.06,59.08,50000000.0,50000000.0,0,0,0,0,0,32,2026-02-03 09:09:38.004855
FSR,30.75,30.74,30.76,50000000.0,50000000.0,0,0,0,0,0,32,2026-02-03 09:09:38.004855
ATB,62.33,62.32,62.34,50000000.0,50000000.0,0,0,0,0,0,32,2026-02-03 09:09:38.004855
SPK,53.9,53.89,53.91,50000000.0,50000000.0,0,0,0,0,0,32,2026-02-03 09:09:38.004855
EEC,50.27,50.26,50.28,50000000.0,50000000.0,0,0,0,0,0,32,2026-02-03 09:09:38.004855
TGX,43.56,43.55,43.57,50000000.0,50000000.0,0,0,0,0,0,33,2026-02-03 09:09:39.039497,5.0,1.0,32.0,D5-SPK/EEC,FERC Staff Holds Technical Working Session,"Staff from the FERC convened a technical working session with advisors to both SolarPeak and EastEnergy to discuss outstanding questions regarding the proposed transaction. The agenda and tone of the meeting have not been disclosed. Some regulatory specialists interpret the session as constructive engagement, while others note that such meetings can also precede formal requests for additional information or remedies."
PHR,47.04,47.03,47.05,50000000.0,50000000.0,0,0,0,0,0,33,2026-02-03 09:09:39.039497,,,,,,
BYL,44.2,44.19,44.21,50000000.0,50000000.0,0,0,0,0,0,33,2026-02-03 09:09:39.039497,,,,,,
CLD,81.19,81.18,81.2,50000000.0,50000000.0,0,0,0,0,0,33,2026-02-03 09:09:39.039497,,,,,,
GGD,31.24,31.23,31.25,50000000.0,50000000.0,0,0,0,0,0,33,2026-02-03 09:09:39.039497,,,,,,
PNR,58.95,58.94,58.96,50000000.0,50000000.0,0,0,0,0,0,33,2026-02-03 09:09:39.039497,,,,,,
FSR,30.76,30.75,30.77,50000000.0,50000000.0,0,0,0,0,0,33,2026-02-03 09:09:39.039497,,,,,,
ATB,62.41,62.4,62.42,50000000.0,50000000.0,0,0,0,0,0,33,2026-02-03 09:09:39.039497,,,,,,
SPK,54.27,54.26,54.28,50000000.0,50000000.0,0,0,0,0,0,33,2026-02-03 09:09:39.039497,,,,,,
EEC,50.83,50.82,50.84,50000000.0,50000000.0,0,0,0,0,0,33,2026-02-03 09:09:39.039497,,,,,,
TGX,43.53,43.52,43.54,50000000.0,50000000.0,0,0,0,0,0,34,2026-02-03 09:09:40.090377
PHR,47.06,47.05,47.07,50000000.0,50000000.0,0,0,0,0,0,34,2026-02-03 09:09:40.090377
BYL,44.41,44.4,44.42,50000000.0,50000000.0,0,0,0,0,0,34,2026-02-03 09:09:40.090377
CLD,81.68,81.67,81.69,50000000.0,50000000.0,0,0,0,0,0,34,2026-02-03 09:09:40.090377
GGD,31.22,31.21,31.23,50000000.0,50000000.0,0,0,0,0,0,34,2026-02-03 09:09:40.090377
PNR,58.84,58.83,58.85,50000000.0,50000000.0,0,0,0,0,0,34,2026-02-03 09:09:40.090377
FSR,30.82,30.81,30.83,50000000.0,50000000.0,0,0,0,0,0,34,2026-02-03 09:09:40.090377
ATB,62.43,62.42,62.44,50000000.0,50000000.0,0,0,0,0,0,34,2026-02-03 09:09:40.090377
SPK,54.02,54.01,54.03,50000000.0,50000000.0,0,0,0,0,0,34,2026-02-03 09:09:40.090377
EEC,50.34,50.33,50.35,50000000.0,50000000.0,0,0,0,0,0,34,2026-02-03 09:09:40.090377
TGX,43.47,43.46,43.48,50000000.0,50000000.0,0,0,0,0,0,35,2026-02-03 09:09:41.134404
PHR,47.06,47.05,47.07,50000000.0,50000000.0,0,0,0,0,0,35,2026-02-03 09:09:41.134404
BYL,44.44,44.43,44.45,50000000.0,50000000.0,0,0,0,0,0,35,2026-02-03 09:09:41.134404
CLD,81.91,81.9,81.92,50000000.0,50000000.0,0,0,0,0,0,35,2026-02-03 09:09:41.134404
GGD,31.2,31.19,31.21,50000000.0,50000000.0,0,0,0,0,0,35,2026-02-03 09:09:41.134404
PNR,59.09,59.08,59.1,50000000.0,50000000.0,0,0,0,0,0,35,2026-02-03 09:09:41.134404
FSR,30.83,30.82,30.84,50000000.0,50000000.0,0,0,0,0,0,35,2026-02-03 09:09:41.134404
ATB,62.05,62.04,62.06,50000000.0,50000000.0,0,0,0,0,0,35,2026-02-03 09:09:41.134404
SPK,54.45,54.44,54.46,50000000.0,50000000.0,0,0,0,0,0,35,2026-02-03 09:09:41.134404
EEC,51.25,51.24,51.26,50000000.0,50000000.0,0,0,0,0,0,35,2026-02-03 09:09:41.134404
TGX,43.43,43.42,43.44,50000000.0,50000000.0,0,0,0,0,0,36,2026-02-03 09:09:42.183121
PHR,46.82,46.81,46.83,50000000.0,50000000.0,0,0,0,0,0,36,2026-02-03 09:09:42.183121
BYL,44.35,44.34,44.36,50000000.0,50000000.0,0,0,0,0,0,36,2026-02-03 09:09:42.183121
CLD,81.49,81.48,81.5,50000000.0,50000000.0,0,0,0,0,0,36,2026-02-03 09:09:42.183121
GGD,31.29,31.28,31.3,50000000.0,50000000.0,0,0,0,0,0,36,2026-02-03 09:09:42.183121
PNR,59.21,59.2,59.22,50000000.0,50000000.0,0,0,0,0,0,36,2026-02-03 09:09:42.183121
FSR,30.78,30.77,30.79,50000000.0,50000000.0,0,0,0,0,0,36,2026-02-03 09:09:42.183121
ATB,62.31,62.3,62.32,50000000.0,50000000.0,0,0,0,0,0,36,2026-02-03 09:09:42.183121
SPK,54.68,54.67,54.69,50000000.0,50000000.0,0,0,0,0,0,36,2026-02-03 09:09:42.183121
EEC,51.57,51.56,51.58,50000000.0,50000000.0,0,0,0,0,0,36,2026-02-03 09:09:42.183121
TGX,43.38,43.37,43.39,50000000.0,50000000.0,0,0,0,0,0,37,2026-02-03 09:09:43.226496
PHR,46.71,46.7,46.72,50000000.0,50000000.0,0,0,0,0,0,37,2026-02-03 09:09:43.226496
BYL,44.1,44.09,44.11,50000000.0,50000000.0,0,0,0,0,0,37,2026-02-03 09:09:43.226496
CLD,80.84,80.83,80.85,50000000.0,50000000.0,0,0,0,0,0,37,2026-02-03 09:09:43.226496
GGD,31.32,31.31,31.33,50000000.0,50000000.0,0,0,0,0,0,37,2026-02-03 09:09:43.226496
PNR,59.28,59.27,59.29,50000000.0,50000000.0,0,0,0,0,0,37,2026-02-03 09:09:43.226496
FSR,30.87,30.86,30.88,50000000.0,50000000.0,0,0,0,0,0,37,2026-02-03 09:09:43.226496
ATB,62.41,62.4,62.42,50000000.0,50000000.0,0,0,0,0,0,37,2026-02-03 09:09:43.226496
SPK,54.8,54.79,54.81,50000000.0,50000000.0,0,0,0,0,0,37,2026-02-03 09:09:43.226496
EEC,51.72,51.71,51.73,50000000.0,50000000.0,0,0,0,0,0,37,2026-02-03 09:09:43.226496
TGX,44.25,44.24,44.26,50000000.0,50000000.0,0,0,0,0,0,38,2026-02-03 09:09:44.268521
PHR,46.71,46.7,46.72,50000000.0,50000000.0,0,0,0,0,0,38,2026-02-03 09:09:44.268521
BYL,43.97,43.96,43.98,50000000.0,50000000.0,0,0,0,0,0,38,2026-02-03 09:09:44.268521
CLD,80.53,80.52,80.54,50000000.0,50000000.0,0,0,0,0,0,38,2026-02-03 09:09:44.268521
GGD,31.38,31.37,31.39,50000000.0,50000000.0,0,0,0,0,0,38,2026-02-03 09:09:44.268521
PNR,59.2,59.19,59.21,50000000.0,50000000.0,0,0,0,0,0,38,2026-02-03 09:09:44.268521
FSR,30.9,30.89,30.91,50000000.0,50000000.0,0,0,0,0,0,38,2026-02-03 09:09:44.268521
ATB,62.64,62.63,62.65,50000000.0,50000000.0,0,0,0,0,0,38,2026-02-03 09:09:44.268521
SPK,54.59,54.58,54.6,50000000.0,50000000.0,0,0,0,0,0,38,2026-02-03 09:09:44.268521
EEC,51.37,51.36,51.38,50000000.0,50000000.0,0,0,0,0,0,38,2026-02-03 09:09:44.268521
TGX,44.21,44.2,44.22,50000000.0,50000000.0,0,0,0,0,0,39,2026-02-03 09:09:45.319124
PHR,46.68,46.67,46.69,50000000.0,50000000.0,0,0,0,0,0,39,2026-02-03 09:09:45.319124
BYL,44.11,44.1,44.12,50000000.0,50000000.0,0,0,0,0,0,39,2026-02-03 09:09:45.319124
CLD,80.8,80.79,80.81,50000000.0,50000000.0,0,0,0,0,0,39,2026-02-03 09:09:45.319124
GGD,31.35,31.34,31.36,50000000.0,50000000.0,0,0,0,0,0,39,2026-02-03 09:09:45.319124
PNR,59.27,59.26,59.28,50000000.0,50000000.0,0,0,0,0,0,39,2026-02-03 09:09:45.319124
FSR,30.82,30.81,30.83,50000000.0,50000000.0,0,0,0,0,0,39,2026-02-03 09:09:45.319124
ATB,62.15,62.14,62.16,50000000.0,50000000.0,0,0,0,0,0,39,2026-02-03 09:09:45.319124
SPK,54.63,54.62,54.64,50000000.0,50000000.0,0,0,0,0,0,39,2026-02-03 09:09:45.319124
EEC,51.46,51.45,51.47,50000000.0,50000000.0,0,0,0,0,0,39,2026-02-03 09:09:45.319124
TGX,44.22,44.21,44.23,50000000.0,50000000.0,0,0,0,0,0,40,2026-02-03 09:09:46.365740
PHR,46.88,46.87,46.89,50000000.0,50000000.0,0,0,0,0,0,40,2026-02-03 09:09:46.365740
BYL,43.9,43.89,43.91,50000000.0,50000000.0,0,0,0,0,0,40,2026-02-03 09:09:46.365740
CLD,80.27,80.26,80.28,50000000.0,50000000.0,0,0,0,0,0,40,2026-02-03 09:09:46.365740
GGD,31.34,31.33,31.35,50000000.0,50000000.0,0,0,0,0,0,40,2026-02-03 09:09:46.365740
PNR,59.37,59.36,59.38,50000000.0,50000000.0,0,0,0,0,0,40,2026-02-03 09:09:46.365740
FSR,30.86,30.85,30.87,50000000.0,50000000.0,0,0,0,0,0,40,2026-02-03 09:09:46.365740
ATB,61.9,61.89,61.91,50000000.0,50000000.0,0,0,0,0,0,40,2026-02-03 09:09:46.365740
SPK,54.71,54.7,54.72,50000000.0,50000000.0,0,0,0,0,0,40,2026-02-03 09:09:46.365740
EEC,51.58,51.57,51.59,50000000.0,50000000.0,0,0,0,0,0,40,2026-02-03 09:09:46.365740
TGX,44.24,44.23,44.25,50000000.0,50000000.0,0,0,0,0,0,41,2026-02-03 09:09:47.408523
PHR,46.59,46.58,46.6,50000000.0,50000000.0,0,0,0,0,0,41,2026-02-03 09:09:47.408523
BYL,44.0,43.99,44.01,50000000.0,50000000.0,0,0,0,0,0,41,2026-02-03 09:09:47.408523
CLD,80.5,80.49,80.51,50000000.0,50000000.0,0,0,0,0,0,41,2026-02-03 09:09:47.408523
GGD,31.32,31.31,31.33,50000000.0,50000000.0,0,0,0,0,0,41,2026-02-03 09:09:47.408523
PNR,59.62,59.61,59.63,50000000.0,50000000.0,0,0,0,0,0,41,2026-02-03 09:09:47.408523
FSR,30.9,30.89,30.91,50000000.0,50000000.0,0,0,0,0,0,41,2026-02-03 09:09:47.408523
ATB,61.87,61.86,61.88,50000000.0,50000000.0,0,0,0,0,0,41,2026-02-03 09:09:47.408523
SPK,55.12,55.11,55.13,50000000.0,50000000.0,0,0,0,0,0,41,2026-02-03 09:09:47.408523
EEC,52.49,52.48,52.5,50000000.0,50000000.0,0,0,0,0,0,41,2026-02-03 09:09:47.408523
TGX,44.29,44.28,44.3,50000000.0,50000000.0,0,0,0,0,0,42,2026-02-03 09:09:47.955383
PHR,46.44,46.43,46.45,50000000.0,50000000.0,0,0,0,0,0,42,2026-02-03 09:09:47.955383
BYL,43.79,43.78,43.8,50000000.0,50000000.0,0,0,0,0,0,42,2026-02-03 09:09:47.955383
CLD,79.9,79.89,79.91,50000000.0,50000000.0,0,0,0,0,0,42,2026-02-03 09:09:47.955383
GGD,31.32,31.31,31.33,50000000.0,50000000.0,0,0,0,0,0,42,2026-02-03 09:09:47.955383
PNR,59.45,59.44,59.46,50000000.0,50000000.0,0,0,0,0,0,42,2026-02-03 09:09:47.955383
FSR,30.97,30.96,30.98,50000000.0,50000000.0,0,0,0,0,0,42,2026-02-03 09:09:47.955383
ATB,61.48,61.47,61.49,50000000.0,50000000.0,0,0,0,0,0,42,2026-02-03 09:09:47.955383
SPK,55.25,55.24,55.26,50000000.0,50000000.0,0,0,0,0,0,42,2026-02-03 09:09:47.955383
EEC,52.76,52.75,52.77,50000000.0,50000000.0,0,0,0,0,0,42,2026-02-03 09:09:47.955383
TGX,44.31,44.3,44.32,50000000.0,50000000.0,0,0,0,0,0,43,2026-02-03 09:09:49.007331
PHR,46.59,46.58,46.6,50000000.0,50000000.0,0,0,0,0,0,43,2026-02-03 09:09:49.007331
BYL,44.0,43.99,44.01,50000000.0,50000000.0,0,0,0,0,0,43,2026-02-03 09:09:49.007331
CLD,80.45,80.44,80.46,50000000.0,50000000.0,0,0,0,0,0,43,2026-02-03 09:09:49.007331
GGD,31.36,31.35,31.37,50000000.0,50000000.0,0,0,0,0,0,43,2026-02-03 09:09:49.007331
PNR,59.32,59.31,59.33,50000000.0,50000000.0,0,0,0,0,0,43,2026-02-03 09:09:49.007331
FSR,30.98,30.97,30.99,50000000.0,50000000.0,0,0,0,0,0,43,2026-02-03 09:09:49.007331
ATB,61.39,61.38,61.4,50000000.0,50000000.0,0,0,0,0,0,43,2026-02-03 09:09:49.007331
SPK,55.28,55.27,55.29,50000000.0,50000000.0,0,0,0,0,0,43,2026-02-03 09:09:49.007331
EEC,52.82,52.81,52.83,50000000.0,50000000.0,0,0,0,0,0,43,2026-02-03 09:09:49.007331
TGX,44.31,44.3,44.32,50000000.0,50000000.0,0,0,0,0,0,44,2026-02-03 09:09:50.072503
PHR,46.27,46.26,46.28,50000000.0,50000000.0,0,0,0,0,0,44,2026-02-03 09:09:50.072503
BYL,44.13,44.12,44.14,50000000.0,50000000.0,0,0,0,0,0,44,2026-02-03 09:09:50.072503
CLD,80.86,80.85,80.87,50000000.0,50000000.0,0,0,0,0,0,44,2026-02-03 09:09:50.072503
GGD,31.39,31.38,31.4,50000000.0,50000000.0,0,0,0,0,0,44,2026-02-03 09:09:50.072503
PNR,59.36,59.35,59.37,50000000.0,50000000.0,0,0,0,0,0,44,2026-02-03 09:09:50.072503
FSR,30.92,30.91,30.93,50000000.0,50000000.0,0,0,0,0,0,44,2026-02-03 09:09:50.072503
ATB,61.23,61.22,61.24,50000000.0,50000000.0,0,0,0,0,0,44,2026-02-03 09:09:50.072503
SPK,55.13,55.12,55.14,50000000.0,50000000.0,0,0,0,0,0,44,2026-02-03 09:09:50.072503
EEC,52.48,52.47,52.49,50000000.0,50000000.0,0,0,0,0,0,44,2026-02-03 09:09:50.072503
TGX,44.33,44.32,44.34,50000000.0,50000000.0,0,0,0,0,0,45,2026-02-03 09:09:51.144096
PHR,45.97,45.96,45.98,50000000.0,50000000.0,0,0,0,0,0,45,2026-02-03 09:09:51.144096
BYL,44.02,44.01,44.03,50000000.0,50000000.0,0,0,0,0,0,45,2026-02-03 09:09:51.144096
CLD,80.61,80.6,80.62,50000000.0,50000000.0,0,0,0,0,0,45,2026-02-03 09:09:51.144096
GGD,31.39,31.38,31.4,50000000.0,50000000.0,0,0,0,0,0,45,2026-02-03 09:09:51.144096
PNR,59.59,59.58,59.6,50000000.0,50000000.0,0,0,0,0,0,45,2026-02-03 09:09:51.144096
FSR,30.9,30.89,30.91,50000000.0,50000000.0,0,0,0,0,0,45,2026-02-03 09:09:51.144096
ATB,61.38,61.37,61.39,50000000.0,50000000.0,0,0,0,0,0,45,2026-02-03 09:09:51.144096
SPK,54.97,54.96,54.98,50000000.0,50000000.0,0,0,0,0,0,45,2026-02-03 09:09:51.144096
EEC,52.24,52.23,52.25,50000000.0,50000000.0,0,0,0,0,0,45,2026-02-03 09:09:51.144096
TGX,44.42,44.41,44.43,50000000.0,50000000.0,0,0,0,0,0,46,2026-02-03 09:09:52.195
PHR,46.05,46.04,46.06,50000000.0,50000000.0,0,0,0,0,0,46,2026-02-03 09:09:52.195
BYL,44.19,44.18,44.2,50000000.0,50000000.0,0,0,0,0,0,46,2026-02-03 09:09:52.195
CLD,80.9,80.89,80.91,50000000.0,50000000.0,0,0,0,0,0,46,2026-02-03 09:09:52.195
GGD,31.35,31.34,31.36,50000000.0,50000000.0,0,0,0,0,0,46,2026-02-03 09:09:52.195
PNR,59.34,59.33,59.35,50000000.0,50000000.0,0,0,0,0,0,46,2026-02-03 09:09:52.195
FSR,30.87,30.86,30.88,50000000.0,50000000.0,0,0,0,0,0,46,2026-02-03 09:09:52.195
ATB,61.85,61.84,61.86,50000000.0,50000000.0,0,0,0,0,0,46,2026-02-03 09:09:52.195
SPK,54.78,54.77,54.79,50000000.0,50000000.0,0,0,0,0,0,46,2026-02-03 09:09:52.195
EEC,51.88,51.87,51.89,50000000.0,50000000.0,0,0,0,0,0,46,2026-02-03 09:09:52.195
TGX,44.4,44.39,44.41,50000000.0,50000000.0,0,0,0,0,0,47,2026-02-03 09:09:53.247923
PHR,46.06,46.05,46.07,50000000.0,50000000.0,0,0,0,0,0,47,2026-02-03 09:09:53.247923
BYL,44.21,44.2,44.22,50000000.0,50000000.0,0,0,0,0,0,47,2026-02-03 09:09:53.247923
CLD,81.07,81.06,81.08,50000000.0,50000000.0,0,0,0,0,0,47,2026-02-03 09:09:53.247923
GGD,31.33,31.32,31.34,50000000.0,50000000.0,0,0,0,0,0,47,2026-02-03 09:09:53.247923
PNR,59.22,59.21,59.23,50000000.0,50000000.0,0,0,0,0,0,47,2026-02-03 09:09:53.247923
FSR,30.82,30.81,30.83,50000000.0,50000000.0,0,0,0,0,0,47,2026-02-03 09:09:53.247923
ATB,61.87,61.86,61.88,50000000.0,50000000.0,0,0,0,0,0,47,2026-02-03 09:09:53.247923
SPK,54.68,54.67,54.69,50000000.0,50000000.0,0,0,0,0,0,47,2026-02-03 09:09:53.247923
EEC,51.68,51.67,51.69,50000000.0,50000000.0,0,0,0,0,0,47,2026-02-03 09:09:53.247923
TGX,44.37,44.36,44.38,50000000.0,50000000.0,0,0,0,0,0,48,2026-02-03 09:09:54.301784
PHR,46.15,46.14,46.16,50000000.0,50000000.0,0,0,0,0,0,48,2026-02-03 09:09:54.301784
BYL,44.15,44.14,44.16,50000000.0,50000000.0,0,0,0,0,0,48,2026-02-03 09:09:54.301784
CLD,80.97,80.96,80.98,50000000.0,50000000.0,0,0,0,0,0,48,2026-02-03 09:09:54.301784
