news_id,period,tick,ticker,headline,body,tick,timestamp,ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,SELL_LUIS-3,BUY_LUIS-3,SELL_CALG-1,BUY_CALG-1,SELL_LUIS-2,BUY_LUIS-2
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,208,2026-02-01 08:42:06.571407,SMMR,26.13,25.84,26.13,1913500.0,1963300.0,0,0,0,0,0,0
,,,,,,208,2026-02-01 08:42:06.571407,ATMN,24.3,23.89,24.26,2109500.0,2074400.0,0,0,0,0,0,0
,,,,,,208,2026-02-01 08:42:06.571407,WNTR,24.28,24.37,24.39,2279500.0,2284700.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,209,2026-02-01 08:42:07.605301,SPNG,25.24,25.24,25.69,2398800.0,2134800.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,209,2026-02-01 08:42:07.605301,SMMR,26.13,25.84,25.86,2049500.0,1966000.0,0,0,0,0,0,0
,,,,,,209,2026-02-01 08:42:07.605301,ATMN,24.3,24.21,24.26,2314600.0,2097600.0,0,0,0,0,0,0
,,,,,,209,2026-02-01 08:42:07.605301,WNTR,24.37,24.31,24.39,2316500.0,2295900.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,210,2026-02-01 08:42:08.627164,SPNG,25.81,25.25,25.81,2314900.0,2109100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,210,2026-02-01 08:42:08.627164,SMMR,25.86,25.87,25.9,2060800.0,1959800.0,0,0,0,0,0,0
,,,,,,210,2026-02-01 08:42:08.627164,ATMN,24.21,24.21,24.26,2314600.0,2097600.0,0,0,0,0,0,0
,,,,,,210,2026-02-01 08:42:08.627164,WNTR,24.28,24.28,24.42,2293200.0,2311400.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,211,2026-02-01 08:42:09.652578,SPNG,25.36,25.25,25.35,2314900.0,2085200.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,211,2026-02-01 08:42:09.652578,SMMR,26.13,25.97,26.13,2065000.0,1973000.0,0,0,0,0,0,0
,,,,,,211,2026-02-01 08:42:09.652578,ATMN,24.07,23.91,23.97,2199700.0,2098300.0,0,0,0,0,0,0
,,,,,,211,2026-02-01 08:42:09.652578,WNTR,24.25,24.25,24.29,2306700.0,2337400.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,212,2026-02-01 08:42:10.676689,SPNG,25.24,25.24,25.94,2398800.0,2073000.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,212,2026-02-01 08:42:10.676689,SMMR,26.01,26.05,26.13,2045000.0,1976900.0,0,0,0,0,0,0
,,,,,,212,2026-02-01 08:42:10.676689,ATMN,24.18,23.91,24.17,2199700.0,2113300.0,0,0,0,0,0,0
,,,,,,212,2026-02-01 08:42:10.676689,WNTR,24.29,24.44,24.45,2302200.0,2340800.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,213,2026-02-01 08:42:11.717116,SPNG,25.6,25.6,25.68,2334800.0,2065000.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,213,2026-02-01 08:42:11.717116,SMMR,26.15,26.05,26.15,2045000.0,1978000.0,0,0,0,0,0,0
,,,,,,213,2026-02-01 08:42:11.717116,ATMN,24.24,23.91,24.24,2277900.0,2106900.0,0,0,0,0,0,0
,,,,,,213,2026-02-01 08:42:11.717116,WNTR,24.44,24.2,24.22,2300400.0,2315100.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,214,2026-02-01 08:42:12.746111,SPNG,25.25,25.24,25.25,2398800.0,2087200.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,214,2026-02-01 08:42:12.746111,SMMR,26.15,26.05,26.11,2045000.0,1988500.0,0,0,0,0,0,0
,,,,,,214,2026-02-01 08:42:12.746111,ATMN,24.4,24.01,24.4,2250900.0,2090500.0,0,0,0,0,0,0
,,,,,,214,2026-02-01 08:42:12.746111,WNTR,24.2,24.2,24.23,2300400.0,2353200.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,215,2026-02-01 08:42:13.786573,SPNG,25.76,25.24,25.76,2398800.0,2075300.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,215,2026-02-01 08:42:13.786573,SMMR,26.11,26.12,26.15,2056400.0,1961400.0,0,0,0,0,0,0
,,,,,,215,2026-02-01 08:42:13.786573,ATMN,24.38,24.38,24.4,2244400.0,2099400.0,0,0,0,0,0,0
,,,,,,215,2026-02-01 08:42:13.786573,WNTR,24.25,24.17,24.25,2266600.0,2345200.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,216,2026-02-01 08:42:14.809385,SPNG,25.98,25.05,25.98,2438300.0,2079700.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,216,2026-02-01 08:42:14.809385,SMMR,26.12,26.12,26.15,2056400.0,1958700.0,0,0,0,0,0,0
,,,,,,216,2026-02-01 08:42:14.809385,ATMN,24.01,24.29,24.36,2221700.0,2100100.0,0,0,0,0,0,0
,,,,,,216,2026-02-01 08:42:14.809385,WNTR,24.16,24.16,24.25,2232000.0,2335500.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,217,2026-02-01 08:42:15.836724,SPNG,26.0,25.19,26.0,2415800.0,2067600.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,217,2026-02-01 08:42:15.836724,SMMR,25.84,25.84,26.15,2069900.0,1958700.0,0,0,0,0,0,0
,,,,,,217,2026-02-01 08:42:15.836724,ATMN,24.4,24.29,24.4,2221700.0,2090000.0,0,0,0,0,0,0
,,,,,,217,2026-02-01 08:42:15.836724,WNTR,24.28,24.32,24.45,2260800.0,2349500.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,218,2026-02-01 08:42:16.864232,SPNG,25.33,25.72,26.0,2362800.0,2067100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,218,2026-02-01 08:42:16.864232,SMMR,25.84,25.84,25.94,2099900.0,1957800.0,0,0,0,0,0,0
,,,,,,218,2026-02-01 08:42:16.864232,ATMN,24.41,24.01,24.41,2250900.0,2098300.0,0,0,0,0,0,0
,,,,,,218,2026-02-01 08:42:16.864232,WNTR,24.31,24.31,24.33,2275300.0,2330800.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,219,2026-02-01 08:42:17.905647,SPNG,25.72,25.35,25.48,2308500.0,2065100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,219,2026-02-01 08:42:17.905647,SMMR,25.84,25.84,25.94,2105700.0,1957800.0,0,0,0,0,0,0
,,,,,,219,2026-02-01 08:42:17.905647,ATMN,24.48,24.15,24.24,2226400.0,2123500.0,0,0,0,0,0,0
,,,,,,219,2026-02-01 08:42:17.905647,WNTR,24.31,24.16,24.17,2261200.0,2280000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,220,2026-02-01 08:42:18.943550,SPNG,25.48,25.35,25.48,2279500.0,2065100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,220,2026-02-01 08:42:18.943550,SMMR,25.84,25.84,26.15,2108900.0,1949200.0,0,0,0,0,0,0
,,,,,,220,2026-02-01 08:42:18.943550,ATMN,24.15,24.08,24.15,2240000.0,2145600.0,0,0,0,0,0,0
,,,,,,220,2026-02-01 08:42:18.943550,WNTR,24.28,24.16,24.26,2289100.0,2307400.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,221,2026-02-01 08:42:19.991884,SPNG,25.48,25.38,25.48,2222800.0,2065100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,221,2026-02-01 08:42:19.991884,SMMR,25.84,25.91,26.04,2119500.0,1970500.0,0,0,0,0,0,0
,,,,,,221,2026-02-01 08:42:19.991884,ATMN,24.08,24.08,24.24,2216600.0,2123500.0,0,0,0,0,0,0
,,,,,,221,2026-02-01 08:42:19.991884,WNTR,24.26,24.16,24.26,2246200.0,2307400.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,222,2026-02-01 08:42:21.023029,SPNG,26.02,25.38,26.02,2217500.0,2067800.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,222,2026-02-01 08:42:21.023029,SMMR,25.84,26.02,26.04,2096400.0,1971800.0,0,0,0,0,0,0
,,,,,,222,2026-02-01 08:42:21.023029,ATMN,24.52,23.98,24.51,2250300.0,2109400.0,0,0,0,0,0,0
,,,,,,222,2026-02-01 08:42:21.023029,WNTR,24.28,24.31,24.33,2214100.0,2285000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,223,2026-02-01 08:42:22.087278,SPNG,25.36,25.36,26.02,2246500.0,2036100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,223,2026-02-01 08:42:22.087278,SMMR,25.96,25.99,26.04,2093500.0,1998700.0,0,0,0,0,0,0
,,,,,,223,2026-02-01 08:42:22.087278,ATMN,24.55,23.96,24.55,2235000.0,2132800.0,0,0,0,0,0,0
,,,,,,223,2026-02-01 08:42:22.087278,WNTR,24.15,24.15,24.33,2251200.0,2285000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,224,2026-02-01 08:42:23.114801,SPNG,25.36,25.56,25.62,2242800.0,2065400.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,224,2026-02-01 08:42:23.114801,SMMR,26.06,25.99,26.06,2093500.0,1968700.0,0,0,0,0,0,0
,,,,,,224,2026-02-01 08:42:23.114801,ATMN,24.55,24.2,24.35,2219400.0,2136000.0,0,0,0,0,0,0
,,,,,,224,2026-02-01 08:42:23.114801,WNTR,24.33,24.18,24.21,2229500.0,2271100.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,225,2026-02-01 08:42:24.146233,SPNG,25.31,25.31,25.62,2318000.0,2065400.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,225,2026-02-01 08:42:24.146233,SMMR,26.15,25.99,26.02,2105400.0,1975400.0,0,0,0,0,0,0
,,,,,,225,2026-02-01 08:42:24.146233,ATMN,24.09,24.09,24.35,2214800.0,2136000.0,0,0,0,0,0,0
,,,,,,225,2026-02-01 08:42:24.146233,WNTR,24.18,24.18,24.21,2243900.0,2321100.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,226,2026-02-01 08:42:25.188809,SPNG,25.56,25.56,25.62,2300500.0,2065400.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,226,2026-02-01 08:42:25.188809,SMMR,25.97,25.97,26.01,2093500.0,1997800.0,0,0,0,0,0,0
,,,,,,226,2026-02-01 08:42:25.188809,ATMN,24.15,24.09,24.15,2214800.0,2194700.0,0,0,0,0,0,0
,,,,,,226,2026-02-01 08:42:25.188809,WNTR,24.22,24.18,24.22,2243900.0,2319100.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,227,2026-02-01 08:42:26.244411,SPNG,25.21,25.37,25.62,2320900.0,2054700.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,227,2026-02-01 08:42:26.244411,SMMR,25.97,25.97,26.01,2081600.0,1997800.0,0,0,0,0,0,0
,,,,,,227,2026-02-01 08:42:26.244411,ATMN,23.99,23.96,23.99,2206000.0,2206900.0,0,0,0,0,0,0
,,,,,,227,2026-02-01 08:42:26.244411,WNTR,24.14,24.14,24.23,2238100.0,2309500.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,229,2026-02-01 08:42:27.302030,SPNG,25.21,25.37,25.58,2300900.0,2049000.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,229,2026-02-01 08:42:27.302030,SMMR,26.15,26.09,26.15,2083800.0,1960100.0,0,0,0,0,0,0
,,,,,,229,2026-02-01 08:42:27.302030,ATMN,24.15,24.26,24.35,2165600.0,2175100.0,0,0,0,0,0,0
,,,,,,229,2026-02-01 08:42:27.302030,WNTR,24.13,24.13,24.22,2223000.0,2306700.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,230,2026-02-01 08:42:28.353748,SPNG,25.56,25.37,25.56,2300900.0,2073200.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,230,2026-02-01 08:42:28.353748,SMMR,25.96,26.14,26.15,2072600.0,1960100.0,0,0,0,0,0,0
,,,,,,230,2026-02-01 08:42:28.353748,ATMN,24.15,24.26,24.31,2165600.0,2173200.0,0,0,0,0,0,0
,,,,,,230,2026-02-01 08:42:28.353748,WNTR,24.23,24.29,24.33,2239100.0,2269100.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,231,2026-02-01 08:42:29.373505,SPNG,25.43,25.43,25.56,2285800.0,2079700.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,231,2026-02-01 08:42:29.373505,SMMR,26.09,26.13,26.15,2095300.0,1960100.0,0,0,0,0,0,0
,,,,,,231,2026-02-01 08:42:29.373505,ATMN,23.98,23.98,24.31,2209700.0,2173200.0,0,0,0,0,0,0
,,,,,,231,2026-02-01 08:42:29.373505,WNTR,24.29,24.13,24.21,2240300.0,2282700.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,232,2026-02-01 08:42:30.417827,SPNG,25.26,25.26,25.56,2312000.0,2092000.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,232,2026-02-01 08:42:30.417827,SMMR,25.91,25.91,26.03,2109600.0,1947900.0,0,0,0,0,0,0
,,,,,,232,2026-02-01 08:42:30.417827,ATMN,24.06,23.98,24.06,2209700.0,2186400.0,0,0,0,0,0,0
,,,,,,232,2026-02-01 08:42:30.417827,WNTR,24.13,24.13,24.21,2243900.0,2284600.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,233,2026-02-01 08:42:31.448723,SPNG,25.19,25.51,25.58,2293700.0,2080600.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,233,2026-02-01 08:42:31.448723,SMMR,25.91,25.91,26.15,2109600.0,1976800.0,0,0,0,0,0,0
,,,,,,233,2026-02-01 08:42:31.448723,ATMN,24.31,24.08,24.22,2193500.0,2188900.0,0,0,0,0,0,0
,,,,,,233,2026-02-01 08:42:31.448723,WNTR,24.21,24.1,24.21,2307000.0,2284600.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,234,2026-02-01 08:42:32.467681,SPNG,25.19,25.19,25.58,2308100.0,2066200.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,234,2026-02-01 08:42:32.467681,SMMR,25.77,26.1,26.13,2110500.0,1969600.0,0,0,0,0,0,0
,,,,,,234,2026-02-01 08:42:32.467681,ATMN,23.98,23.98,24.05,2209700.0,2177900.0,0,0,0,0,0,0
,,,,,,234,2026-02-01 08:42:32.467681,WNTR,24.1,24.1,24.21,2318400.0,2300900.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,235,2026-02-01 08:42:33.509555,SPNG,25.62,25.19,25.62,2308100.0,2054300.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,235,2026-02-01 08:42:33.509555,SMMR,25.77,26.1,26.12,2110500.0,2007500.0,0,0,0,0,0,0
,,,,,,235,2026-02-01 08:42:33.509555,ATMN,24.22,24.16,24.22,2221600.0,2182700.0,0,0,0,0,0,0
,,,,,,235,2026-02-01 08:42:33.509555,WNTR,24.1,24.1,24.21,2294400.0,2302100.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,236,2026-02-01 08:42:34.533932,SPNG,25.14,25.14,25.62,2300100.0,2042500.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,236,2026-02-01 08:42:34.533932,SMMR,25.77,25.77,26.12,2088400.0,2000400.0,0,0,0,0,0,0
,,,,,,236,2026-02-01 08:42:34.533932,ATMN,23.91,23.91,24.08,2227000.0,2112600.0,0,0,0,0,0,0
,,,,,,236,2026-02-01 08:42:34.533932,WNTR,24.11,24.1,24.11,2313500.0,2278200.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,237,2026-02-01 08:42:35.553869,SPNG,25.62,25.14,25.62,2289700.0,2042500.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,237,2026-02-01 08:42:35.553869,SMMR,25.91,25.86,25.91,2092400.0,2041800.0,0,0,0,0,0,0
,,,,,,237,2026-02-01 08:42:35.553869,ATMN,24.23,23.91,24.23,2205500.0,2117400.0,0,0,0,0,0,0
,,,,,,237,2026-02-01 08:42:35.553869,WNTR,24.23,24.09,24.23,2336100.0,2299300.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,238,2026-02-01 08:42:36.580640,SPNG,25.72,25.14,25.72,2275800.0,2047200.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,238,2026-02-01 08:42:36.580640,SMMR,25.86,25.86,25.94,2071000.0,2013800.0,0,0,0,0,0,0
,,,,,,238,2026-02-01 08:42:36.580640,ATMN,24.28,23.89,24.28,2220600.0,2126200.0,0,0,0,0,0,0
,,,,,,238,2026-02-01 08:42:36.580640,WNTR,24.06,24.06,24.08,2292300.0,2276000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,239,2026-02-01 08:42:37.605835,SPNG,25.04,25.04,25.54,2250800.0,2067000.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,239,2026-02-01 08:42:37.605835,SMMR,25.99,25.92,25.99,2013900.0,2003800.0,0,0,0,0,0,0
,,,,,,239,2026-02-01 08:42:37.605835,ATMN,24.34,23.9,24.21,2205100.0,2118900.0,0,0,0,0,0,0
,,,,,,239,2026-02-01 08:42:37.605835,WNTR,24.12,24.06,24.12,2301300.0,2259900.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,240,2026-02-01 08:42:38.634049,SPNG,25.54,26.14,26.4,943400.0,739600.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,240,2026-02-01 08:42:38.634049,SMMR,26.03,23.45,0.0,200000.0,,0,0,0,0,0,0
,,,,,,240,2026-02-01 08:42:38.634049,ATMN,24.34,23.8,0.0,200000.0,,0,0,0,0,0,0
,,,,,,240,2026-02-01 08:42:38.634049,WNTR,25.52,25.52,25.67,811800.0,694900.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,241,2026-02-01 08:42:39.658486,SPNG,25.98,25.98,26.16,1016700.0,946100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,241,2026-02-01 08:42:39.658486,SMMR,23.55,23.45,23.55,969500.0,1006600.0,0,0,0,0,0,0
,,,,,,241,2026-02-01 08:42:39.658486,ATMN,24.34,23.8,23.9,911900.0,944100.0,0,0,0,0,0,0
,,,,,,241,2026-02-01 08:42:39.658486,WNTR,25.6,25.52,25.6,912500.0,912700.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,242,2026-02-01 08:42:40.681993,SPNG,25.39,25.96,26.11,1229000.0,1071800.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,242,2026-02-01 08:42:40.681993,SMMR,23.55,23.45,23.52,1091600.0,1261800.0,0,0,0,0,0,0
,,,,,,242,2026-02-01 08:42:40.681993,ATMN,23.99,24.06,24.31,1036400.0,852000.0,0,0,0,0,0,0
,,,,,,242,2026-02-01 08:42:40.681993,WNTR,25.72,25.65,25.72,1011300.0,935000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,243,2026-02-01 08:42:41.708916,SPNG,26.11,25.96,26.09,1229000.0,1255600.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,243,2026-02-01 08:42:41.708916,SMMR,23.52,23.45,23.52,1091600.0,1459400.0,0,0,0,0,0,0
,,,,,,243,2026-02-01 08:42:41.708916,ATMN,24.06,23.8,23.9,911900.0,1034700.0,0,0,0,0,0,0
,,,,,,243,2026-02-01 08:42:41.708916,WNTR,25.72,25.65,25.72,1011300.0,1328600.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,244,2026-02-01 08:42:42.740830,SPNG,25.39,25.67,26.09,1234300.0,1451300.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,244,2026-02-01 08:42:42.740830,SMMR,23.45,23.45,23.46,991600.0,1640400.0,0,0,0,0,0,0
,,,,,,244,2026-02-01 08:42:42.740830,ATMN,24.06,23.87,23.9,1212300.0,1034700.0,0,0,0,0,0,0
,,,,,,244,2026-02-01 08:42:42.740830,WNTR,25.72,25.65,25.68,1011300.0,1618000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,245,2026-02-01 08:42:43.765251,SPNG,26.09,25.67,26.09,1332700.0,1543700.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,245,2026-02-01 08:42:43.765251,SMMR,23.52,22.91,23.52,1087200.0,1548600.0,0,0,0,0,0,0
,,,,,,245,2026-02-01 08:42:43.765251,ATMN,23.87,23.8,23.83,999200.0,1361900.0,0,0,0,0,0,0
,,,,,,245,2026-02-01 08:42:43.765251,WNTR,25.52,24.98,25.42,906500.0,1905200.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,246,2026-02-01 08:42:44.814375,SPNG,26.12,25.78,26.12,1543700.0,1394700.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,246,2026-02-01 08:42:44.814375,SMMR,23.42,23.42,23.52,1317400.0,1548600.0,0,0,0,0,0,0
,,,,,,246,2026-02-01 08:42:44.814375,ATMN,23.8,23.34,23.42,961600.0,1473500.0,0,0,0,0,0,0
,,,,,,246,2026-02-01 08:42:44.814375,WNTR,25.52,25.39,25.42,1270500.0,1905200.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,247,2026-02-01 08:42:45.838618,SPNG,25.85,25.85,26.12,1812700.0,1394700.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,247,2026-02-01 08:42:45.838618,SMMR,23.55,23.55,23.59,1718800.0,1344600.0,0,0,0,0,0,0
,,,,,,247,2026-02-01 08:42:45.838618,ATMN,23.9,23.78,23.9,1204700.0,1238400.0,0,0,0,0,0,0
,,,,,,247,2026-02-01 08:42:45.838618,WNTR,25.39,25.39,25.63,1391000.0,1885500.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,248,2026-02-01 08:42:46.860162,SPNG,25.78,25.78,26.12,1800400.0,1515000.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,248,2026-02-01 08:42:46.860162,SMMR,22.91,22.91,23.59,1239200.0,1456000.0,0,0,0,0,0,0
,,,,,,248,2026-02-01 08:42:46.860162,ATMN,23.78,23.78,24.01,1301900.0,1150400.0,0,0,0,0,0,0
,,,,,,248,2026-02-01 08:42:46.860162,WNTR,25.24,25.24,25.63,1244900.0,1885500.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,249,2026-02-01 08:42:47.888120,SPNG,25.67,25.67,26.12,1892300.0,1610900.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,249,2026-02-01 08:42:47.888120,SMMR,22.91,22.91,23.59,1239200.0,1456000.0,0,0,0,0,0,0
,,,,,,249,2026-02-01 08:42:47.888120,ATMN,23.78,23.54,23.63,1523700.0,1272900.0,0,0,0,0,0,0
