1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,153,2026-02-01 13:45:18.288961,SMMR,25.26,24.97,25.25,2250400.0,2178900.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,153,2026-02-01 13:45:18.288961,ATMN,24.75,25.18,25.2,2288800.0,2125100.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,153,2026-02-01 13:45:18.288961,WNTR,23.41,23.33,23.35,2476900.0,2358800.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,154,2026-02-01 13:45:19.320812,SPNG,23.91,23.91,24.38,2600700.0,2484500.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,154,2026-02-01 13:45:19.320812,SMMR,24.97,24.97,25.16,2240600.0,2185800.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,154,2026-02-01 13:45:19.320812,ATMN,25.18,24.75,24.81,2339600.0,2174300.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,154,2026-02-01 13:45:19.320812,WNTR,23.35,23.33,23.35,2472400.0,2358800.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,155,2026-02-01 13:45:20.350958,SPNG,23.91,24.25,24.28,2568600.0,2495700.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,155,2026-02-01 13:45:20.350958,SMMR,25.31,25.22,25.31,2240600.0,2151000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,155,2026-02-01 13:45:20.350958,ATMN,24.81,24.88,25.2,2313000.0,2169600.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,155,2026-02-01 13:45:20.350958,WNTR,23.33,23.33,23.35,2421500.0,2361900.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,156,2026-02-01 13:45:21.390594,SPNG,24.28,24.25,24.28,2505400.0,2482500.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,156,2026-02-01 13:45:21.390594,SMMR,25.31,25.21,25.31,2214100.0,2115400.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,156,2026-02-01 13:45:21.390594,ATMN,24.81,25.0,25.02,2313000.0,2177700.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,156,2026-02-01 13:45:21.390594,WNTR,23.41,23.33,23.41,2398900.0,2344800.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,157,2026-02-01 13:45:22.425415,SPNG,24.25,24.25,24.45,2505400.0,2516200.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,157,2026-02-01 13:45:22.425415,SMMR,25.21,25.11,25.21,2238800.0,2127900.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,157,2026-02-01 13:45:22.425415,ATMN,25.2,25.0,25.2,2313000.0,2183400.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,157,2026-02-01 13:45:22.425415,WNTR,23.41,23.41,23.46,2377300.0,2358500.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,158,2026-02-01 13:45:23.461035,SPNG,24.25,24.38,24.45,2506000.0,2523100.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,158,2026-02-01 13:45:23.461035,SMMR,25.21,25.22,25.25,2213100.0,2109800.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,158,2026-02-01 13:45:23.461035,ATMN,25.14,25.18,25.2,2318100.0,2183400.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,158,2026-02-01 13:45:23.461035,WNTR,23.4,23.4,23.46,2412000.0,2358500.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,159,2026-02-01 13:45:24.490968,SPNG,24.19,24.19,24.45,2534100.0,2523100.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,159,2026-02-01 13:45:24.490968,SMMR,25.25,25.3,25.31,2221900.0,2152700.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,159,2026-02-01 13:45:24.490968,ATMN,25.14,25.18,25.2,2346300.0,2166000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,159,2026-02-01 13:45:24.490968,WNTR,23.5,23.4,23.5,2435600.0,2344800.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,160,2026-02-01 13:45:25.540480,SPNG,24.48,24.21,24.48,2548700.0,2535100.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,160,2026-02-01 13:45:25.540480,SMMR,25.32,25.2,25.32,2230700.0,2125200.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,160,2026-02-01 13:45:25.540480,ATMN,25.22,25.09,25.22,2332300.0,2188600.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,160,2026-02-01 13:45:25.540480,WNTR,23.56,23.4,23.46,2435600.0,2329900.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,161,2026-02-01 13:45:26.578950,SPNG,23.91,23.91,24.48,2576600.0,2535100.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,161,2026-02-01 13:45:26.578950,SMMR,25.32,25.2,25.26,2260100.0,2107900.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,161,2026-02-01 13:45:26.578950,ATMN,25.27,25.0,25.27,2321300.0,2154800.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,161,2026-02-01 13:45:26.578950,WNTR,23.46,23.5,23.55,2412800.0,2366100.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,162,2026-02-01 13:45:27.610553,SPNG,23.91,23.89,23.9,2583400.0,2553100.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,162,2026-02-01 13:45:27.610553,SMMR,25.15,25.15,25.32,2263600.0,2103500.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,162,2026-02-01 13:45:27.610553,ATMN,25.33,25.32,25.33,2301700.0,2119100.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,162,2026-02-01 13:45:27.610553,WNTR,23.4,23.4,23.46,2399900.0,2380700.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,163,2026-02-01 13:45:28.660761,SPNG,24.49,23.89,24.49,2547300.0,2495100.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,163,2026-02-01 13:45:28.660761,SMMR,25.11,25.11,25.26,2262800.0,2087600.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,163,2026-02-01 13:45:28.660761,ATMN,24.88,24.88,25.33,2300400.0,2119100.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,163,2026-02-01 13:45:28.660761,WNTR,23.46,23.49,23.52,2434200.0,2363600.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,164,2026-02-01 13:45:29.700540,SPNG,24.49,24.06,24.42,2509400.0,2476800.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,164,2026-02-01 13:45:29.700540,SMMR,25.26,25.21,25.26,2216500.0,2094100.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,164,2026-02-01 13:45:29.700540,ATMN,24.88,25.14,25.33,2286500.0,2119100.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,164,2026-02-01 13:45:29.700540,WNTR,23.49,23.4,23.48,2399900.0,2419900.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,165,2026-02-01 13:45:30.750348,SPNG,24.23,24.06,24.23,2455000.0,2443100.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,165,2026-02-01 13:45:30.750348,SMMR,25.34,25.11,25.23,2262800.0,2088900.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,165,2026-02-01 13:45:30.750348,ATMN,25.14,24.88,24.93,2287000.0,2171300.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,165,2026-02-01 13:45:30.750348,WNTR,23.49,23.47,23.48,2392000.0,2414100.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,166,2026-02-01 13:45:31.768771,SPNG,24.23,24.28,24.33,2465300.0,2470400.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,166,2026-02-01 13:45:31.768771,SMMR,25.23,25.11,25.16,2231200.0,2093200.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,166,2026-02-01 13:45:31.768771,ATMN,24.93,25.29,25.33,2315400.0,2131000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,166,2026-02-01 13:45:31.768771,WNTR,23.5,23.47,23.5,2392000.0,2405700.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,167,2026-02-01 13:45:32.799292,SPNG,24.23,24.28,24.33,2420800.0,2492600.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,167,2026-02-01 13:45:32.799292,SMMR,25.03,25.03,25.16,2229900.0,2093200.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,167,2026-02-01 13:45:32.799292,ATMN,25.29,25.05,25.26,2316500.0,2150300.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,167,2026-02-01 13:45:32.799292,WNTR,23.44,23.37,23.44,2381700.0,2410100.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,168,2026-02-01 13:45:33.845544,SPNG,24.33,24.28,24.33,2420800.0,2509600.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,168,2026-02-01 13:45:33.845544,SMMR,25.03,25.03,25.07,2207100.0,2088500.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,168,2026-02-01 13:45:33.845544,ATMN,25.39,25.01,25.39,2316400.0,2139600.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,168,2026-02-01 13:45:33.845544,WNTR,23.36,23.36,23.52,2382100.0,2418000.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,169,2026-02-01 13:45:34.870778,SPNG,24.23,24.24,24.32,2402600.0,2481300.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,169,2026-02-01 13:45:34.870778,SMMR,25.03,25.03,25.16,2207100.0,2105300.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,169,2026-02-01 13:45:34.870778,ATMN,25.42,25.01,25.42,2316400.0,2108900.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,169,2026-02-01 13:45:34.870778,WNTR,23.55,23.42,23.55,2370800.0,2388600.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,170,2026-02-01 13:45:35.899741,SPNG,24.45,24.24,24.45,2402600.0,2544600.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,170,2026-02-01 13:45:35.899741,SMMR,25.16,24.98,25.16,2220400.0,2105300.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,170,2026-02-01 13:45:35.899741,ATMN,25.42,25.2,25.42,2314000.0,2108900.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,170,2026-02-01 13:45:35.899741,WNTR,23.36,23.36,23.55,2381400.0,2388600.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,171,2026-02-01 13:45:36.930724,SPNG,24.23,24.23,24.37,2409200.0,2502300.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,171,2026-02-01 13:45:36.930724,SMMR,25.16,25.11,25.13,2193100.0,2148600.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,171,2026-02-01 13:45:36.930724,ATMN,25.42,25.2,25.4,2314000.0,2149000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,171,2026-02-01 13:45:36.930724,WNTR,23.36,23.36,23.4,2381400.0,2396400.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,172,2026-02-01 13:45:37.955416,SPNG,24.42,24.23,24.26,2407600.0,2526800.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,172,2026-02-01 13:45:37.955416,SMMR,25.17,25.19,25.2,2188100.0,2080400.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,172,2026-02-01 13:45:37.955416,ATMN,25.4,25.23,25.4,2284900.0,2149000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,172,2026-02-01 13:45:37.955416,WNTR,23.4,23.36,23.4,2381400.0,2393000.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,173,2026-02-01 13:45:38.980317,SPNG,24.23,24.08,24.13,2357200.0,2514300.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,173,2026-02-01 13:45:38.980317,SMMR,25.17,25.19,25.2,2188100.0,2128500.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,173,2026-02-01 13:45:38.980317,ATMN,25.2,25.2,25.36,2298900.0,2144300.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,173,2026-02-01 13:45:38.980317,WNTR,23.56,23.36,23.56,2381400.0,2348900.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,174,2026-02-01 13:45:40.020701,SPNG,24.45,24.08,24.45,2333000.0,2516100.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,174,2026-02-01 13:45:40.020701,SMMR,25.2,25.19,25.2,2188100.0,2146800.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,174,2026-02-01 13:45:40.020701,ATMN,25.2,25.2,25.35,2298900.0,2150600.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,174,2026-02-01 13:45:40.020701,WNTR,23.56,23.36,23.56,2381400.0,2353300.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,175,2026-02-01 13:45:41.060652,SPNG,24.45,24.08,24.17,2347300.0,2506700.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,175,2026-02-01 13:45:41.060652,SMMR,25.19,25.19,25.26,2218700.0,2120600.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,175,2026-02-01 13:45:41.060652,ATMN,25.01,25.01,25.42,2313200.0,2138500.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,175,2026-02-01 13:45:41.060652,WNTR,23.28,23.26,23.28,2450300.0,2312300.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,176,2026-02-01 13:45:42.086466,SPNG,24.17,24.08,24.17,2285000.0,2506700.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,176,2026-02-01 13:45:42.086466,SMMR,24.94,24.92,24.94,2245900.0,2143500.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,176,2026-02-01 13:45:42.086466,ATMN,24.97,24.97,25.42,2285600.0,2138500.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,176,2026-02-01 13:45:42.086466,WNTR,23.34,23.39,23.56,2374600.0,2353300.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,177,2026-02-01 13:45:43.116072,SPNG,24.17,24.4,24.45,2315100.0,2539200.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,177,2026-02-01 13:45:43.116072,SMMR,24.94,25.05,25.12,2210600.0,2173500.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,177,2026-02-01 13:45:43.116072,ATMN,24.97,25.38,25.43,2262000.0,2132100.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,177,2026-02-01 13:45:43.116072,WNTR,23.26,23.26,23.56,2407900.0,2353300.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,178,2026-02-01 13:45:44.130641,SPNG,24.08,24.08,24.44,2285000.0,2000.0,2280600.0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,178,2026-02-01 13:45:44.130641,SMMR,25.04,24.92,25.04,2234600.0,1000.0,2054300.0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,178,2026-02-01 13:45:44.130641,ATMN,24.97,25.38,25.43,2262000.0,,2140100.0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,178,2026-02-01 13:45:44.130641,WNTR,23.26,23.26,23.46,2407900.0,,2330900.0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,179,2026-02-01 13:45:45.150428,SPNG,24.0,24.08,24.12,2339000.0,2272300.0,2000.0,,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,179,2026-02-01 13:45:45.150428,SMMR,24.92,24.92,25.14,2234600.0,1956900.0,2000.0,,0,0,0,0,0,0,0,0,0,0
,,,,,,179,2026-02-01 13:45:45.150428,ATMN,25.43,24.97,25.43,2280300.0,1912700.0,2000.0,,0,0,0,0,0,0,0,0,0,0
,,,,,,179,2026-02-01 13:45:45.150428,WNTR,23.26,23.34,23.38,2183500.0,2198800.0,1000.0,2000.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,180,2026-02-01 13:45:46.170432,SPNG,24.44,25.11,25.44,1071000.0,974400.0,,,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,180,2026-02-01 13:45:46.170432,SMMR,24.92,24.73,24.81,942800.0,1011900.0,2000.0,3000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,180,2026-02-01 13:45:46.170432,ATMN,24.07,24.1,24.17,919600.0,974200.0,,2000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,180,2026-02-01 13:45:46.170432,WNTR,24.86,24.86,24.92,897100.0,826400.0,2000.0,,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,181,2026-02-01 13:45:47.200066,SPNG,24.44,25.11,25.44,1071000.0,1308800.0,,,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,181,2026-02-01 13:45:47.200066,SMMR,24.73,24.73,24.81,942800.0,1360800.0,2000.0,3000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,181,2026-02-01 13:45:47.200066,ATMN,24.1,24.1,24.17,919600.0,1233700.0,2000.0,3000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,181,2026-02-01 13:45:47.200066,WNTR,24.78,24.78,24.92,1064900.0,958200.0,2000.0,,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,182,2026-02-01 13:45:48.220379,SPNG,25.44,25.05,25.44,1119300.0,2000.0,1308800.0,1000.0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,182,2026-02-01 13:45:48.220379,SMMR,24.6,24.6,24.8,982300.0,2000.0,1600300.0,3000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,182,2026-02-01 13:45:48.220379,ATMN,24.0,24.0,24.17,955600.0,2000.0,1446200.0,3000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,182,2026-02-01 13:45:48.220379,WNTR,24.78,24.89,24.92,1365400.0,3000.0,958200.0,2000.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,183,2026-02-01 13:45:49.252094,SPNG,25.44,25.05,25.28,1258600.0,2000.0,1649400.0,2000.0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,183,2026-02-01 13:45:49.252094,SMMR,24.26,24.61,24.8,1337600.0,3000.0,1600300.0,4000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,183,2026-02-01 13:45:49.252094,ATMN,24.0,24.0,24.17,955600.0,1000.0,1789800.0,3000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,183,2026-02-01 13:45:49.252094,WNTR,24.78,24.91,24.92,1486600.0,3000.0,1150400.0,2000.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,184,2026-02-01 13:45:50.271030,SPNG,25.1,25.1,25.28,1505800.0,2000.0,1741000.0,2000.0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,184,2026-02-01 13:45:50.271030,SMMR,24.8,24.8,24.81,1362000.0,3000.0,1487300.0,4000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,184,2026-02-01 13:45:50.271030,ATMN,23.72,23.72,23.85,971400.0,3000.0,1849800.0,4000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,184,2026-02-01 13:45:50.271030,WNTR,24.78,24.91,24.92,1716400.0,4000.0,1283700.0,2000.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,185,2026-02-01 13:45:51.300335,SPNG,25.05,24.69,24.95,1227900.0,3000.0,1863300.0,2000.0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,185,2026-02-01 13:45:51.300335,SMMR,24.8,24.8,24.81,1362000.0,3000.0,1851900.0,4000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,185,2026-02-01 13:45:51.300335,ATMN,23.92,23.92,24.17,1098000.0,3000.0,1803800.0,4000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,185,2026-02-01 13:45:51.300335,WNTR,24.92,24.91,24.92,1716400.0,4000.0,1283900.0,3000.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,186,2026-02-01 13:45:52.336506,SPNG,25.29,24.71,25.29,1343400.0,3000.0,1627100.0,3000.0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,186,2026-02-01 13:45:52.336506,SMMR,24.8,24.8,24.81,1362000.0,4000.0,1738500.0,5000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,186,2026-02-01 13:45:52.336506,ATMN,23.92,23.92,24.03,1098000.0,3000.0,1973400.0,3000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,186,2026-02-01 13:45:52.336506,WNTR,24.92,24.96,24.98,1931800.0,3000.0,1303900.0,3000.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,187,2026-02-01 13:45:53.370328,SPNG,25.12,25.12,25.29,1476200.0,3000.0,1627100.0,3000.0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,187,2026-02-01 13:45:53.370328,SMMR,24.8,24.55,24.59,1237500.0,4000.0,1759300.0,5000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,187,2026-02-01 13:45:53.370328,ATMN,23.57,23.57,24.03,1054200.0,4000.0,2183100.0,1000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,187,2026-02-01 13:45:53.370328,WNTR,24.96,24.91,24.95,1716400.0,4000.0,1527200.0,3000.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,188,2026-02-01 13:45:54.390071,SPNG,25.12,24.71,25.09,1444500.0,3000.0,1877300.0,3000.0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,188,2026-02-01 13:45:54.390071,SMMR,24.59,24.55,24.56,1368200.0,4000.0,1888700.0,4000.0,0,0,0,0,0,0,0,0,0,0
