2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,35,2026-02-01 13:37:15.527375,SPNG,24.85,24.66,24.76,2412600.0,1961400.0,2000.0,,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,35,2026-02-01 13:37:15.527375,SMMR,24.95,25.01,25.21,2082800.0,1831900.0,4000.0,2000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,35,2026-02-01 13:37:15.527375,ATMN,25.5,25.33,25.5,2093000.0,1809600.0,5000.0,3000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,35,2026-02-01 13:37:15.527375,WNTR,25.08,25.03,25.06,2069500.0,2103900.0,2000.0,2000.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,36,2026-02-01 13:37:16.560078,SPNG,24.85,24.66,24.76,2397300.0,1961400.0,2000.0,,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,36,2026-02-01 13:37:16.560078,SMMR,25.08,25.08,25.13,2078100.0,1938400.0,3000.0,2000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,36,2026-02-01 13:37:16.560078,ATMN,25.01,25.01,25.5,1984400.0,1947200.0,4000.0,4000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,36,2026-02-01 13:37:16.560078,WNTR,25.03,25.03,25.19,2069500.0,2043200.0,2000.0,2000.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,37,2026-02-01 13:37:17.586097,SPNG,24.76,25.08,25.1,2369300.0,1977000.0,2000.0,,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,37,2026-02-01 13:37:17.586097,SMMR,25.08,25.01,25.02,2072600.0,1998500.0,2000.0,2000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,37,2026-02-01 13:37:17.586097,ATMN,25.01,25.48,25.5,2134400.0,1954200.0,4000.0,3000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,37,2026-02-01 13:37:17.586097,WNTR,25.18,25.18,25.19,2050500.0,2036100.0,2000.0,2000.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,38,2026-02-01 13:37:18.611127,SPNG,25.1,24.66,25.1,2401300.0,1977000.0,2000.0,,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,38,2026-02-01 13:37:18.611127,SMMR,24.91,24.88,24.91,2047000.0,1971400.0,2000.0,2000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,38,2026-02-01 13:37:18.611127,ATMN,25.48,25.22,25.32,2113700.0,2095700.0,3000.0,3000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,38,2026-02-01 13:37:18.611127,WNTR,25.06,25.0,25.06,2057600.0,2159300.0,1000.0,2000.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,39,2026-02-01 13:37:19.643887,SPNG,24.6,24.6,25.1,2425600.0,1979600.0,2000.0,,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,39,2026-02-01 13:37:19.643887,SMMR,24.85,24.85,24.87,2051800.0,1979200.0,2000.0,2000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,39,2026-02-01 13:37:19.643887,ATMN,25.52,25.22,25.52,2096700.0,1953000.0,4000.0,3000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,39,2026-02-01 13:37:19.643887,WNTR,25.19,25.06,25.19,2076100.0,2009300.0,2000.0,2000.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,40,2026-02-01 13:37:20.676341,SPNG,25.1,24.61,25.1,2422700.0,1979600.0,2000.0,,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,40,2026-02-01 13:37:20.676341,SMMR,25.02,24.85,25.02,2071300.0,1998500.0,2000.0,2000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,40,2026-02-01 13:37:20.676341,ATMN,25.52,25.56,25.58,2105500.0,1808500.0,5000.0,3000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,40,2026-02-01 13:37:20.676341,WNTR,25.06,25.0,25.04,2085700.0,2185900.0,1000.0,2000.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,41,2026-02-01 13:37:21.710002,SPNG,24.97,25.12,25.29,2405700.0,1971900.0,2000.0,,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,41,2026-02-01 13:37:21.710002,SMMR,25.11,24.96,25.11,2078700.0,2064800.0,2000.0,2000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,41,2026-02-01 13:37:21.710002,ATMN,25.64,25.22,25.64,2098300.0,1730700.0,6000.0,3000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,41,2026-02-01 13:37:21.710002,WNTR,25.06,25.0,25.04,2041500.0,2198300.0,1000.0,2000.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,42,2026-02-01 13:37:22.728099,SPNG,25.12,25.12,25.2,2405700.0,2056300.0,1000.0,,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,42,2026-02-01 13:37:22.728099,SMMR,24.96,24.96,25.13,2078700.0,2065100.0,2000.0,2000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,42,2026-02-01 13:37:22.728099,ATMN,25.64,25.23,25.51,2078500.0,1732200.0,6000.0,3000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,42,2026-02-01 13:37:22.728099,WNTR,25.04,25.16,25.18,2136100.0,2184000.0,1000.0,1000.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,43,2026-02-01 13:37:23.752909,SPNG,25.2,24.61,25.2,2422700.0,2056300.0,1000.0,,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,43,2026-02-01 13:37:23.752909,SMMR,25.07,25.09,25.13,2207800.0,2065100.0,2000.0,1000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,43,2026-02-01 13:37:23.752909,ATMN,25.51,25.23,25.51,2074500.0,1732200.0,6000.0,3000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,43,2026-02-01 13:37:23.752909,WNTR,25.18,25.16,25.18,2165000.0,2184000.0,1000.0,1000.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,44,2026-02-01 13:37:24.785120,SPNG,25.2,24.73,25.07,2408300.0,2033600.0,1000.0,,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,44,2026-02-01 13:37:24.785120,SMMR,25.09,25.03,25.07,2075500.0,2078500.0,2000.0,2000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,44,2026-02-01 13:37:24.785120,ATMN,25.64,25.23,25.64,2199500.0,1602600.0,7000.0,2000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,44,2026-02-01 13:37:24.785120,WNTR,25.19,25.12,25.19,2171200.0,2163900.0,1000.0,1000.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,45,2026-02-01 13:37:25.818427,SPNG,25.2,24.78,25.07,2393200.0,2057600.0,1000.0,,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,45,2026-02-01 13:37:25.818427,SMMR,25.03,25.03,25.21,2075500.0,1958600.0,3000.0,2000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,45,2026-02-01 13:37:25.818427,ATMN,25.64,25.23,25.64,2190900.0,1483300.0,8000.0,2000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,45,2026-02-01 13:37:25.818427,WNTR,25.11,25.11,25.19,2142300.0,2173400.0,1000.0,1000.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,47,2026-02-01 13:37:26.865181,SPNG,25.07,24.87,25.07,2363200.0,2057600.0,1000.0,,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,47,2026-02-01 13:37:26.865181,SMMR,25.03,24.96,25.03,2086300.0,1944000.0,3000.0,2000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,47,2026-02-01 13:37:26.865181,ATMN,25.39,25.39,25.64,2285300.0,1483300.0,8000.0,1000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,47,2026-02-01 13:37:26.865181,WNTR,25.04,25.04,25.18,2039600.0,2188300.0,1000.0,2000.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,48,2026-02-01 13:37:27.892070,SPNG,25.07,25.12,25.13,2348000.0,2159300.0,,,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,48,2026-02-01 13:37:27.892070,SMMR,25.03,24.96,25.01,2195600.0,2045900.0,1000.0,2000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,48,2026-02-01 13:37:27.892070,ATMN,25.39,25.39,25.64,2420500.0,1483300.0,,8000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,48,2026-02-01 13:37:27.892070,WNTR,25.0,24.99,25.18,2023800.0,2165000.0,2000.0,1000.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,49,2026-02-01 13:37:28.912385,SPNG,25.13,24.87,25.13,2332900.0,2159300.0,,,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,49,2026-02-01 13:37:28.912385,SMMR,24.85,24.85,24.95,2102500.0,2049600.0,2000.0,2000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,49,2026-02-01 13:37:28.912385,ATMN,25.66,25.39,25.66,2420500.0,1354400.0,,9000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,49,2026-02-01 13:37:28.912385,WNTR,25.14,24.99,25.08,2023800.0,2119700.0,2000.0,1000.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,50,2026-02-01 13:37:29.941978,SPNG,25.16,24.78,25.16,2344700.0,2059700.0,1000.0,,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,50,2026-02-01 13:37:29.941978,SMMR,24.95,24.96,25.03,2205100.0,1944000.0,3000.0,1000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,50,2026-02-01 13:37:29.941978,ATMN,25.7,25.49,25.69,2398000.0,1359600.0,9000.0,,0,0,0,0,0,0,0,0,0,0
,,,,,,50,2026-02-01 13:37:29.941978,WNTR,25.14,24.99,25.08,2132000.0,2119700.0,1000.0,1000.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,51,2026-02-01 13:37:30.967868,SPNG,24.73,24.73,25.16,2338300.0,2169000.0,,,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,51,2026-02-01 13:37:30.967868,SMMR,24.96,24.96,25.03,2225300.0,2071400.0,1000.0,2000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,51,2026-02-01 13:37:30.967868,ATMN,25.62,25.49,25.62,2398000.0,1563200.0,,7000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,51,2026-02-01 13:37:30.967868,WNTR,24.99,24.99,25.08,2148700.0,2119700.0,1000.0,1000.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,52,2026-02-01 13:37:31.985654,SPNG,25.18,24.73,25.01,2338300.0,2174900.0,,,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,52,2026-02-01 13:37:31.985654,SMMR,25.06,24.98,25.06,2188000.0,2048500.0,1000.0,2000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,52,2026-02-01 13:37:31.985654,ATMN,25.62,25.49,25.62,2371500.0,1563200.0,,7000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,52,2026-02-01 13:37:31.985654,WNTR,25.08,25.1,25.17,2159800.0,2148500.0,1000.0,1000.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,53,2026-02-01 13:37:33.019053,SPNG,25.26,24.94,25.26,2340000.0,2041200.0,1000.0,,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,53,2026-02-01 13:37:33.019053,SMMR,25.21,24.98,25.21,2188000.0,1930100.0,3000.0,1000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,53,2026-02-01 13:37:33.019053,ATMN,25.62,25.49,25.62,2358900.0,1563200.0,7000.0,,0,0,0,0,0,0,0,0,0,0
,,,,,,53,2026-02-01 13:37:33.019053,WNTR,24.99,24.99,25.17,2148900.0,2148500.0,1000.0,1000.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,54,2026-02-01 13:37:34.044221,SPNG,24.94,24.94,25.26,2340000.0,2058700.0,1000.0,,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,54,2026-02-01 13:37:34.044221,SMMR,25.21,25.06,25.15,2280000.0,2049900.0,2000.0,,0,0,0,0,0,0,0,0,0,0
,,,,,,54,2026-02-01 13:37:34.044221,ATMN,25.69,25.54,25.69,2338300.0,1359600.0,9000.0,,0,0,0,0,0,0,0,0,0,0
,,,,,,54,2026-02-01 13:37:34.044221,WNTR,24.99,24.99,25.0,2169100.0,2129300.0,1000.0,1000.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,55,2026-02-01 13:37:35.077158,SPNG,24.93,24.73,24.93,2338300.0,2196200.0,,,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,55,2026-02-01 13:37:35.077158,SMMR,25.06,24.98,25.04,2317600.0,2026500.0,2000.0,,0,0,0,0,0,0,0,0,0,0
,,,,,,55,2026-02-01 13:37:35.077158,ATMN,25.69,25.55,25.69,2307700.0,1359600.0,9000.0,,0,0,0,0,0,0,0,0,0,0
,,,,,,55,2026-02-01 13:37:35.077158,WNTR,24.99,24.99,25.0,2202700.0,2129300.0,1000.0,1000.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,56,2026-02-01 13:37:36.109216,SPNG,24.7,24.95,25.26,2343700.0,2193400.0,,,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,56,2026-02-01 13:37:36.109216,SMMR,24.96,24.96,25.04,2237000.0,1995200.0,1000.0,2000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,56,2026-02-01 13:37:36.109216,ATMN,25.69,25.63,25.69,2310000.0,1359600.0,,9000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,56,2026-02-01 13:37:36.109216,WNTR,24.99,24.99,25.0,2187300.0,2129300.0,1000.0,1000.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,57,2026-02-01 13:37:37.141317,SPNG,24.54,24.54,25.26,2369100.0,2193400.0,,,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,57,2026-02-01 13:37:37.141317,SMMR,24.96,24.96,25.15,2237000.0,2006100.0,1000.0,2000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,57,2026-02-01 13:37:37.141317,ATMN,25.7,25.66,25.7,2283100.0,1240500.0,,10000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,57,2026-02-01 13:37:37.141317,WNTR,25.06,24.99,25.06,2207200.0,2131400.0,1000.0,1000.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,58,2026-02-01 13:37:38.160354,SPNG,25.22,25.22,25.26,2363100.0,2193400.0,,,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,58,2026-02-01 13:37:38.160354,SMMR,25.15,25.06,25.15,2214500.0,2006100.0,1000.0,2000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,58,2026-02-01 13:37:38.160354,ATMN,25.82,25.66,25.82,2289900.0,1227500.0,,10000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,58,2026-02-01 13:37:38.160354,WNTR,24.99,24.99,25.17,2230100.0,2148500.0,1000.0,1000.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,59,2026-02-01 13:37:39.193447,SPNG,25.22,24.54,24.7,2328000.0,2188500.0,,,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,59,2026-02-01 13:37:39.193447,SMMR,25.03,25.1,25.15,2233300.0,2006100.0,1000.0,2000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,59,2026-02-01 13:37:39.193447,ATMN,25.84,25.66,25.84,2296900.0,1110000.0,,11000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,59,2026-02-01 13:37:39.193447,WNTR,24.99,25.06,25.13,2208700.0,2125500.0,1000.0,1000.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,60,2026-02-01 13:37:40.226133,SPNG,25.74,25.91,25.97,548100.0,15000.0,16000.0,439400.0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,60,2026-02-01 13:37:40.226133,SMMR,26.23,26.27,26.44,200000.0,17000.0,4000.0,,0,0,0,0,0,0,0,0,0,0
,,,,,,60,2026-02-01 13:37:40.226133,ATMN,25.84,26.03,26.07,200000.0,16000.0,14000.0,,0,0,0,0,0,0,0,0,0,0
,,,,,,60,2026-02-01 13:37:40.226133,WNTR,25.18,24.89,25.27,200000.0,18000.0,18000.0,,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,61,2026-02-01 13:37:41.242501,SPNG,25.7,25.7,25.97,553400.0,15000.0,15000.0,579500.0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,61,2026-02-01 13:37:41.242501,SMMR,26.27,26.27,26.37,749700.0,13000.0,4000.0,1000300.0,0,0,0,0,0,0,0,0,0,0
,,,,,,61,2026-02-01 13:37:41.242501,ATMN,25.89,25.89,26.07,573400.0,15000.0,14000.0,708300.0,0,0,0,0,0,0,0,0,0,0
,,,,,,61,2026-02-01 13:37:41.242501,WNTR,24.89,24.96,25.12,450900.0,16000.0,14000.0,685500.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,62,2026-02-01 13:37:42.275620,SPNG,26.05,25.7,26.05,553400.0,15000.0,669500.0,14000.0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,62,2026-02-01 13:37:42.275620,SMMR,26.3,26.27,26.3,749700.0,13000.0,1208100.0,5000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,62,2026-02-01 13:37:42.275620,ATMN,26.1,25.89,26.1,573400.0,15000.0,1012900.0,8000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,62,2026-02-01 13:37:42.275620,WNTR,24.76,24.75,25.12,567300.0,15000.0,653100.0,14000.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,63,2026-02-01 13:37:43.295705,SPNG,25.7,25.7,25.89,577700.0,15000.0,773700.0,13000.0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,63,2026-02-01 13:37:43.295705,SMMR,26.37,26.27,26.31,749700.0,13000.0,1213400.0,5000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,63,2026-02-01 13:37:43.295705,ATMN,26.46,25.89,26.46,730800.0,14000.0,871000.0,4000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,63,2026-02-01 13:37:43.295705,WNTR,24.74,24.72,24.74,782900.0,13000.0,647800.0,14000.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,64,2026-02-01 13:37:44.321100,SPNG,25.64,25.44,25.45,704800.0,14000.0,909000.0,12000.0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,64,2026-02-01 13:37:44.321100,SMMR,26.31,26.27,26.31,966700.0,11000.0,1213400.0,5000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,64,2026-02-01 13:37:44.321100,ATMN,26.46,25.89,25.95,730800.0,14000.0,1190400.0,4000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,64,2026-02-01 13:37:44.321100,WNTR,24.74,24.79,24.9,835800.0,13000.0,739400.0,13000.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,65,2026-02-01 13:37:45.345879,SPNG,25.64,25.44,25.45,1064900.0,11000.0,909000.0,12000.0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,65,2026-02-01 13:37:45.345879,SMMR,26.31,26.27,26.31,1182000.0,9000.0,1328600.0,6000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,65,2026-02-01 13:37:45.345879,ATMN,25.95,25.89,25.95,981300.0,12000.0,1190400.0,4000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,65,2026-02-01 13:37:45.345879,WNTR,24.79,24.72,24.76,826000.0,13000.0,865700.0,12000.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,66,2026-02-01 13:37:46.390311,SPNG,25.45,25.51,25.71,1305500.0,9000.0,882800.0,12000.0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,66,2026-02-01 13:37:46.390311,SMMR,26.27,26.21,26.23,1210400.0,9000.0,1564700.0,5000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,66,2026-02-01 13:37:46.390311,ATMN,26.33,25.89,26.18,1108100.0,11000.0,1184400.0,5000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,66,2026-02-01 13:37:46.390311,WNTR,24.9,24.79,24.9,828900.0,13000.0,739400.0,13000.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,67,2026-02-01 13:37:47.435504,SPNG,25.81,25.51,25.61,1305500.0,9000.0,1010700.0,11000.0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,67,2026-02-01 13:37:47.435504,SMMR,26.23,26.28,26.31,1517900.0,6000.0,1438100.0,6000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,67,2026-02-01 13:37:47.435504,ATMN,26.33,26.04,26.18,1237700.0,10000.0,1394500.0,5000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,67,2026-02-01 13:37:47.435504,WNTR,24.79,24.79,25.12,923000.0,12000.0,653100.0,14000.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,68,2026-02-01 13:37:48.459259,SPNG,25.81,25.51,25.61,1643900.0,6000.0,1010700.0,11000.0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,68,2026-02-01 13:37:48.459259,SMMR,26.21,26.17,26.18,1540600.0,6000.0,1670100.0,4000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,68,2026-02-01 13:37:48.459259,ATMN,25.89,25.89,26.18,1108100.0,11000.0,1622100.0,5000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,68,2026-02-01 13:37:48.459259,WNTR,24.67,24.67,25.12,935800.0,12000.0,653100.0,14000.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,69,2026-02-01 13:37:49.485573,SPNG,25.77,25.84,25.89,1740800.0,5000.0,1003400.0,11000.0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,69,2026-02-01 13:37:49.485573,SMMR,26.21,26.21,26.31,1757200.0,4000.0,1562600.0,5000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,69,2026-02-01 13:37:49.485573,ATMN,26.18,25.89,26.1,1108100.0,11000.0,1552800.0,6000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,69,2026-02-01 13:37:49.485573,WNTR,24.66,24.66,24.88,933100.0,12000.0,735300.0,13000.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,70,2026-02-01 13:37:50.521609,SPNG,25.51,25.47,25.51,1748500.0,5000.0,1106100.0,10000.0,0,0,0,0,0,0,0,0,0,0
