news_id,period,tick,ticker,headline,body,tick,timestamp,ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,SELL_LUIS-1,BUY_LUIS-1,BUY_CHUL-1,SELL_CHUL-1,SELL_COLA-6,BUY_COLA-6
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,166,2026-02-01 23:48:05.568419,SPNG,26.34,25.92,26.34,2227900.0,2158600.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,166,2026-02-01 23:48:05.568419,SMMR,26.52,26.43,26.52,1885700.0,1951400.0,0,0,0,0,0,0
,,,,,,166,2026-02-01 23:48:05.568419,ATMN,23.26,23.4,23.66,2315900.0,2411100.0,0,0,0,0,0,0
,,,,,,166,2026-02-01 23:48:05.568419,WNTR,25.65,25.44,25.59,2071900.0,2071600.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,167,2026-02-01 23:48:06.583889,SPNG,25.96,25.92,25.96,2227900.0,2229600.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,167,2026-02-01 23:48:06.583889,SMMR,26.53,26.49,26.53,1898100.0,1949500.0,0,0,0,0,0,0
,,,,,,167,2026-02-01 23:48:06.583889,ATMN,23.4,23.4,23.64,2315900.0,2402100.0,0,0,0,0,0,0
,,,,,,167,2026-02-01 23:48:06.583889,WNTR,25.37,25.37,25.59,2086800.0,2074700.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,168,2026-02-01 23:48:07.622089,SPNG,26.1,26.09,26.1,2231500.0,2184800.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,168,2026-02-01 23:48:07.622089,SMMR,26.49,26.43,26.44,1885700.0,1963300.0,0,0,0,0,0,0
,,,,,,168,2026-02-01 23:48:07.622089,ATMN,23.4,23.52,23.54,2336600.0,2397100.0,0,0,0,0,0,0
,,,,,,168,2026-02-01 23:48:07.622089,WNTR,25.37,25.37,25.56,2050100.0,2047400.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,169,2026-02-01 23:48:08.653874,SPNG,25.62,25.89,26.06,2264100.0,2202800.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,169,2026-02-01 23:48:08.653874,SMMR,26.44,26.46,26.53,1935200.0,1977000.0,0,0,0,0,0,0
,,,,,,169,2026-02-01 23:48:08.653874,ATMN,23.35,23.35,23.54,2343000.0,2397100.0,0,0,0,0,0,0
,,,,,,169,2026-02-01 23:48:08.653874,WNTR,25.37,25.52,25.56,2012500.0,2047400.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,170,2026-02-01 23:48:09.676974,SPNG,25.89,25.89,26.06,2269800.0,2175500.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,170,2026-02-01 23:48:09.676974,SMMR,26.54,26.46,26.54,1935200.0,1949700.0,0,0,0,0,0,0
,,,,,,170,2026-02-01 23:48:09.676974,ATMN,23.41,23.35,23.36,2339800.0,2413200.0,0,0,0,0,0,0
,,,,,,170,2026-02-01 23:48:09.676974,WNTR,25.37,25.54,25.56,1989200.0,2047400.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,171,2026-02-01 23:48:10.703765,SPNG,25.85,25.85,26.06,2259600.0,2190700.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,171,2026-02-01 23:48:10.703765,SMMR,26.43,26.43,26.54,1913000.0,1949700.0,0,0,0,0,0,0
,,,,,,171,2026-02-01 23:48:10.703765,ATMN,23.54,23.63,23.64,2317900.0,2417900.0,0,0,0,0,0,0
,,,,,,171,2026-02-01 23:48:10.703765,WNTR,25.61,25.54,25.61,1989200.0,2062500.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,172,2026-02-01 23:48:11.726931,SPNG,25.85,25.85,26.06,2265700.0,2216900.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,172,2026-02-01 23:48:11.726931,SMMR,26.54,26.56,26.57,1910300.0,1941200.0,0,0,0,0,0,0
,,,,,,172,2026-02-01 23:48:11.726931,ATMN,23.64,23.48,23.64,2314600.0,2417900.0,0,0,0,0,0,0
,,,,,,172,2026-02-01 23:48:11.726931,WNTR,25.61,25.62,25.65,1990100.0,2058700.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,173,2026-02-01 23:48:12.747184,SPNG,26.1,25.85,26.1,2265700.0,2238800.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,173,2026-02-01 23:48:12.747184,SMMR,26.57,26.57,26.6,1886700.0,1932800.0,0,0,0,0,0,0
,,,,,,173,2026-02-01 23:48:12.747184,ATMN,23.66,23.35,23.66,2345700.0,2417300.0,0,0,0,0,0,0
,,,,,,173,2026-02-01 23:48:12.747184,WNTR,25.62,25.53,25.58,2018800.0,2077700.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,174,2026-02-01 23:48:13.753965,SPNG,25.62,25.62,25.86,2260000.0,2243500.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,174,2026-02-01 23:48:13.753965,SMMR,26.57,26.56,26.57,1920800.0,1974900.0,0,0,0,0,0,0
,,,,,,174,2026-02-01 23:48:13.753965,ATMN,23.66,23.27,23.66,2349700.0,2417300.0,0,0,0,0,0,0
,,,,,,174,2026-02-01 23:48:13.753965,WNTR,25.62,25.53,25.58,2023900.0,2081800.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,175,2026-02-01 23:48:14.783704,SPNG,26.1,26.12,26.16,2239700.0,2207000.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,175,2026-02-01 23:48:14.783704,SMMR,26.41,26.41,26.57,1946700.0,1922900.0,0,0,0,0,0,0
,,,,,,175,2026-02-01 23:48:14.783704,ATMN,23.26,23.63,23.67,2332300.0,2408800.0,0,0,0,0,0,0
,,,,,,175,2026-02-01 23:48:14.783704,WNTR,25.62,25.53,25.56,2040100.0,2080100.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,176,2026-02-01 23:48:15.808491,SPNG,25.74,25.79,25.83,2213900.0,2237600.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,176,2026-02-01 23:48:15.808491,SMMR,26.41,26.41,26.57,1945200.0,1960000.0,0,0,0,0,0,0
,,,,,,176,2026-02-01 23:48:15.808491,ATMN,23.26,23.63,23.67,2332300.0,2404800.0,0,0,0,0,0,0
,,,,,,176,2026-02-01 23:48:15.808491,WNTR,25.65,25.56,25.65,2069100.0,2090500.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,177,2026-02-01 23:48:16.843795,SPNG,25.74,25.79,25.83,2257300.0,2237600.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,177,2026-02-01 23:48:16.843795,SMMR,26.38,26.43,26.57,1954900.0,1960000.0,0,0,0,0,0,0
,,,,,,177,2026-02-01 23:48:16.843795,ATMN,23.23,23.23,23.67,2415600.0,2380200.0,0,0,0,0,0,0
,,,,,,177,2026-02-01 23:48:16.843795,WNTR,25.65,25.56,25.59,2069100.0,2130100.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,178,2026-02-01 23:48:17.863507,SPNG,25.74,25.79,25.83,2257300.0,2237600.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,178,2026-02-01 23:48:17.863507,SMMR,26.38,26.38,26.46,1917800.0,1984300.0,0,0,0,0,0,0
,,,,,,178,2026-02-01 23:48:17.863507,ATMN,23.63,23.63,23.67,2396500.0,2380200.0,0,0,0,0,0,0
,,,,,,178,2026-02-01 23:48:17.863507,WNTR,25.53,25.53,25.59,2060300.0,2130100.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,179,2026-02-01 23:48:18.882303,SPNG,26.16,25.79,26.16,2267100.0,2207000.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,179,2026-02-01 23:48:18.882303,SMMR,26.38,26.38,26.46,1953500.0,1993900.0,0,0,0,0,0,0
,,,,,,179,2026-02-01 23:48:18.882303,ATMN,23.67,23.46,23.67,2436000.0,2402200.0,0,0,0,0,0,0
,,,,,,179,2026-02-01 23:48:18.882303,WNTR,25.53,25.53,25.59,2060300.0,2139200.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,181,2026-02-01 23:48:19.968297,SPNG,25.27,25.27,25.34,1169400.0,818100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,181,2026-02-01 23:48:19.968297,SMMR,25.07,25.07,25.36,864800.0,879700.0,0,0,0,0,0,0
,,,,,,181,2026-02-01 23:48:19.968297,ATMN,26.19,25.53,26.05,1077900.0,871900.0,0,0,0,0,0,0
,,,,,,181,2026-02-01 23:48:19.968297,WNTR,25.53,24.67,24.78,838000.0,1025900.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,182,2026-02-01 23:48:21.005002,SPNG,24.52,24.52,25.34,1218300.0,1065300.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,182,2026-02-01 23:48:21.005002,SMMR,25.07,24.67,24.99,862100.0,1252900.0,0,0,0,0,0,0
,,,,,,182,2026-02-01 23:48:21.005002,ATMN,26.05,26.13,26.28,1412600.0,865600.0,0,0,0,0,0,0
,,,,,,182,2026-02-01 23:48:21.005002,WNTR,25.53,24.72,24.78,1043900.0,1128200.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,183,2026-02-01 23:48:22.023053,SPNG,25.34,24.52,25.34,1466700.0,1065300.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,183,2026-02-01 23:48:22.023053,SMMR,25.07,24.67,24.84,862100.0,1595200.0,0,0,0,0,0,0
,,,,,,183,2026-02-01 23:48:22.023053,ATMN,26.03,26.03,26.28,1410600.0,865600.0,0,0,0,0,0,0
,,,,,,183,2026-02-01 23:48:22.023053,WNTR,25.53,24.72,24.78,1043900.0,1431500.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,184,2026-02-01 23:48:23.053845,SPNG,25.34,25.07,25.34,1891200.0,1065300.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,184,2026-02-01 23:48:23.053845,SMMR,24.81,24.81,24.84,964600.0,1595200.0,0,0,0,0,0,0
,,,,,,184,2026-02-01 23:48:23.053845,ATMN,26.21,26.21,26.98,1523400.0,837700.0,0,0,0,0,0,0
,,,,,,184,2026-02-01 23:48:23.053845,WNTR,24.72,24.72,24.78,1043900.0,1613600.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,185,2026-02-01 23:48:24.073385,SPNG,25.78,25.07,25.35,2014500.0,1052500.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,185,2026-02-01 23:48:24.073385,SMMR,24.81,24.67,24.79,862100.0,1932700.0,0,0,0,0,0,0
,,,,,,185,2026-02-01 23:48:24.073385,ATMN,25.53,25.53,26.41,1199800.0,963000.0,0,0,0,0,0,0
,,,,,,185,2026-02-01 23:48:24.073385,WNTR,24.72,24.67,24.72,929200.0,1899200.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,186,2026-02-01 23:48:25.095362,SPNG,25.5,25.14,25.25,2269600.0,1074700.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,186,2026-02-01 23:48:25.095362,SMMR,24.67,24.67,24.76,969100.0,2067500.0,0,0,0,0,0,0
,,,,,,186,2026-02-01 23:48:25.095362,ATMN,25.53,26.06,26.08,1428700.0,1073100.0,0,0,0,0,0,0
,,,,,,186,2026-02-01 23:48:25.095362,WNTR,24.67,24.67,24.72,1165200.0,1899200.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,187,2026-02-01 23:48:26.142985,SPNG,25.25,25.14,25.25,2514300.0,1074700.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,187,2026-02-01 23:48:26.142985,SMMR,24.67,24.67,24.76,1071800.0,2095200.0,0,0,0,0,0,0
,,,,,,187,2026-02-01 23:48:26.142985,ATMN,26.08,26.06,26.08,1696100.0,1073100.0,0,0,0,0,0,0
,,,,,,187,2026-02-01 23:48:26.142985,WNTR,24.61,24.61,24.67,1194200.0,1995300.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,188,2026-02-01 23:48:27.173473,SPNG,25.14,25.14,25.25,2654700.0,1207000.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,188,2026-02-01 23:48:27.173473,SMMR,24.59,24.59,24.76,971800.0,2095200.0,0,0,0,0,0,0
,,,,,,188,2026-02-01 23:48:27.173473,ATMN,26.3,26.3,26.41,1820400.0,1047500.0,0,0,0,0,0,0
,,,,,,188,2026-02-01 23:48:27.173473,WNTR,24.67,24.71,24.72,1320400.0,2005800.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,189,2026-02-01 23:48:28.216031,SPNG,25.07,25.07,25.78,2546700.0,1199700.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,189,2026-02-01 23:48:28.216031,SMMR,24.79,24.59,24.62,971800.0,2120400.0,0,0,0,0,0,0
,,,,,,189,2026-02-01 23:48:28.216031,ATMN,25.97,25.97,26.41,1586200.0,1143100.0,0,0,0,0,0,0
,,,,,,189,2026-02-01 23:48:28.216031,WNTR,24.72,24.61,24.72,1194200.0,2000400.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,190,2026-02-01 23:48:29.233071,SPNG,25.28,25.64,25.78,2669700.0,1199700.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,190,2026-02-01 23:48:29.233071,SMMR,24.57,24.57,24.79,862900.0,2101300.0,0,0,0,0,0,0
,,,,,,190,2026-02-01 23:48:29.233071,ATMN,26.14,26.14,26.41,1697900.0,1233300.0,0,0,0,0,0,0
,,,,,,190,2026-02-01 23:48:29.233071,WNTR,24.7,24.61,24.7,1194200.0,2049000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,191,2026-02-01 23:48:30.253088,SPNG,25.64,25.12,25.38,2608800.0,1332200.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,191,2026-02-01 23:48:30.253088,SMMR,24.7,24.7,24.74,969100.0,2099900.0,0,0,0,0,0,0
,,,,,,191,2026-02-01 23:48:30.253088,ATMN,26.14,26.21,26.41,1813900.0,1460000.0,0,0,0,0,0,0
,,,,,,191,2026-02-01 23:48:30.253088,WNTR,24.72,24.61,24.63,1194200.0,2042500.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,192,2026-02-01 23:48:31.262891,SPNG,25.78,25.12,25.78,2608800.0,1307000.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,192,2026-02-01 23:48:31.262891,SMMR,24.7,24.57,24.62,1094300.0,2103300.0,0,0,0,0,0,0
,,,,,,192,2026-02-01 23:48:31.262891,ATMN,26.25,26.25,26.41,1910100.0,1566000.0,0,0,0,0,0,0
,,,,,,192,2026-02-01 23:48:31.262891,WNTR,24.61,24.56,24.61,1094200.0,2047600.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,193,2026-02-01 23:48:32.273340,SPNG,25.78,25.12,25.44,2608800.0,1644800.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,193,2026-02-01 23:48:32.273340,SMMR,24.7,24.57,24.62,1192300.0,2155800.0,0,0,0,0,0,0
,,,,,,193,2026-02-01 23:48:32.273340,ATMN,26.23,26.21,26.23,1813900.0,1777900.0,0,0,0,0,0,0
,,,,,,193,2026-02-01 23:48:32.273340,WNTR,24.52,24.52,24.61,1222100.0,2047600.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,194,2026-02-01 23:48:33.291866,SPNG,25.44,25.12,25.44,2608800.0,1734200.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,194,2026-02-01 23:48:33.291866,SMMR,24.71,24.57,24.71,1315300.0,2139000.0,0,0,0,0,0,0
,,,,,,194,2026-02-01 23:48:33.291866,ATMN,25.74,25.74,26.41,1467200.0,1659700.0,0,0,0,0,0,0
,,,,,,194,2026-02-01 23:48:33.291866,WNTR,24.63,24.63,24.72,1587600.0,2040300.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,195,2026-02-01 23:48:34.312581,SPNG,25.44,25.61,25.78,2582700.0,1942400.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,195,2026-02-01 23:48:34.312581,SMMR,24.79,24.6,24.79,1407100.0,2110600.0,0,0,0,0,0,0
,,,,,,195,2026-02-01 23:48:34.312581,ATMN,26.36,26.36,26.41,1676300.0,1659700.0,0,0,0,0,0,0
,,,,,,195,2026-02-01 23:48:34.312581,WNTR,24.75,24.69,24.75,1523900.0,2012800.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,196,2026-02-01 23:48:35.335888,SPNG,25.44,25.61,25.66,2582700.0,2217000.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,196,2026-02-01 23:48:35.335888,SMMR,24.62,24.62,24.79,1503100.0,2124800.0,0,0,0,0,0,0
,,,,,,196,2026-02-01 23:48:35.335888,ATMN,26.41,26.23,26.41,1670300.0,1778400.0,0,0,0,0,0,0
,,,,,,196,2026-02-01 23:48:35.335888,WNTR,24.5,24.5,24.68,1229400.0,2047500.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,197,2026-02-01 23:48:36.366973,SPNG,25.38,25.64,25.66,2545200.0,2217000.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,197,2026-02-01 23:48:36.366973,SMMR,24.69,24.78,24.79,1722800.0,2124800.0,0,0,0,0,0,0
,,,,,,197,2026-02-01 23:48:36.366973,ATMN,26.23,26.08,26.13,1568800.0,1983300.0,0,0,0,0,0,0
,,,,,,197,2026-02-01 23:48:36.366973,WNTR,24.78,24.61,24.68,1350100.0,2019000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,198,2026-02-01 23:48:37.397785,SPNG,25.12,25.12,25.42,2566300.0,2287400.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,198,2026-02-01 23:48:37.397785,SMMR,24.69,24.69,24.75,1611900.0,2169300.0,0,0,0,0,0,0
,,,,,,198,2026-02-01 23:48:37.397785,ATMN,26.13,26.22,26.36,1910300.0,1875600.0,0,0,0,0,0,0
,,,,,,198,2026-02-01 23:48:37.397785,WNTR,24.78,24.61,24.68,1554900.0,2053600.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,199,2026-02-01 23:48:38.432570,SPNG,25.11,25.11,25.12,2564000.0,2276500.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,199,2026-02-01 23:48:38.432570,SMMR,24.6,24.6,24.75,1407100.0,2169300.0,0,0,0,0,0,0
,,,,,,199,2026-02-01 23:48:38.432570,ATMN,26.13,26.22,26.36,1910300.0,2080300.0,0,0,0,0,0,0
,,,,,,199,2026-02-01 23:48:38.432570,WNTR,24.71,24.73,24.78,1773900.0,1994500.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,200,2026-02-01 23:48:39.472628,SPNG,25.07,25.25,25.42,2571300.0,2292000.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,200,2026-02-01 23:48:39.472628,SMMR,24.57,24.57,24.75,1216800.0,2169300.0,0,0,0,0,0,0
,,,,,,200,2026-02-01 23:48:39.472628,ATMN,26.06,26.29,26.36,1908500.0,2080300.0,0,0,0,0,0,0
,,,,,,200,2026-02-01 23:48:39.472628,WNTR,24.69,24.69,24.78,1780400.0,1957000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,201,2026-02-01 23:48:40.512652,SPNG,25.06,25.06,25.39,2591800.0,2294900.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,201,2026-02-01 23:48:40.512652,SMMR,24.81,24.62,24.81,1304400.0,2116900.0,0,0,0,0,0,0
,,,,,,201,2026-02-01 23:48:40.512652,ATMN,26.19,26.29,26.36,2106300.0,2080300.0,0,0,0,0,0,0
,,,,,,201,2026-02-01 23:48:40.512652,WNTR,24.54,24.54,24.81,1548600.0,1957000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,202,2026-02-01 23:48:41.574187,SPNG,25.39,25.06,25.39,2576700.0,2334700.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,202,2026-02-01 23:48:41.574187,SMMR,24.82,24.62,24.74,1304400.0,2102300.0,0,0,0,0,0,0
,,,,,,202,2026-02-01 23:48:41.574187,ATMN,26.25,26.25,26.38,2011100.0,2108600.0,0,0,0,0,0,0
,,,,,,202,2026-02-01 23:48:41.574187,WNTR,24.64,24.54,24.57,1654100.0,1982400.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,203,2026-02-01 23:48:42.607129,SPNG,25.18,25.18,25.41,2561300.0,2316900.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,203,2026-02-01 23:48:42.607129,SMMR,24.58,24.65,24.77,1316100.0,2112300.0,0,0,0,0,0,0
,,,,,,203,2026-02-01 23:48:42.607129,ATMN,26.25,26.25,26.41,2122600.0,1957300.0,0,0,0,0,0,0
,,,,,,203,2026-02-01 23:48:42.607129,WNTR,24.82,24.54,24.82,1940400.0,1962400.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,204,2026-02-01 23:48:43.642282,SPNG,25.02,25.02,25.41,2559400.0,2316900.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,204,2026-02-01 23:48:43.642282,SMMR,24.77,24.77,24.81,1434500.0,2108600.0,0,0,0,0,0,0
,,,,,,204,2026-02-01 23:48:43.642282,ATMN,26.25,26.25,26.3,2122600.0,2072100.0,0,0,0,0,0,0
,,,,,,204,2026-02-01 23:48:43.642282,WNTR,24.82,24.56,24.75,2159400.0,1959700.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,205,2026-02-01 23:48:44.667047,SPNG,25.01,25.01,25.41,2551300.0,2316900.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,205,2026-02-01 23:48:44.667047,SMMR,24.77,24.65,24.68,1316100.0,2131700.0,0,0,0,0,0,0
,,,,,,205,2026-02-01 23:48:44.667047,ATMN,26.25,26.25,26.3,2210000.0,2078500.0,0,0,0,0,0,0
,,,,,,205,2026-02-01 23:48:44.667047,WNTR,24.56,24.56,24.75,2179300.0,1959700.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,206,2026-02-01 23:48:45.704868,SPNG,25.42,25.01,25.42,2551300.0,2310400.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,206,2026-02-01 23:48:45.704868,SMMR,24.73,24.65,24.73,1316100.0,2099700.0,0,0,0,0,0,0
,,,,,,206,2026-02-01 23:48:45.704868,ATMN,26.31,26.25,26.31,2242100.0,2086100.0,0,0,0,0,0,0
,,,,,,206,2026-02-01 23:48:45.704868,WNTR,24.62,24.56,24.6,2179300.0,2013300.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,207,2026-02-01 23:48:46.747002,SPNG,24.98,24.98,25.66,2571100.0,2296200.0,0,0,0,0,0,0
