news_id,period,tick,ticker,headline,body,tick,timestamp,ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_CHUL-1,SELL_LUIS-1,BUY_CHUL-4,BUY_LUIS-1,SELL_CHUL-4,SELL_CHUL-1
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,208,2026-02-02 00:30:14.237291,SMMR,25.08,24.86,25.08,2297100.0,2329200.0,0,0,0,0,0,0
,,,,,,208,2026-02-02 00:30:14.237291,ATMN,25.86,25.86,26.13,2046700.0,1836500.0,0,0,0,0,0,0
,,,,,,208,2026-02-02 00:30:14.237291,WNTR,24.62,24.62,24.83,1488000.0,2052100.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,209,2026-02-02 00:30:15.270048,SPNG,25.45,25.08,25.45,2593800.0,2182200.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,209,2026-02-02 00:30:15.270048,SMMR,25.12,24.96,25.12,2301500.0,2311600.0,0,0,0,0,0,0
,,,,,,209,2026-02-02 00:30:15.270048,ATMN,26.23,25.87,26.23,2017800.0,1867300.0,0,0,0,0,0,0
,,,,,,209,2026-02-02 00:30:15.270048,WNTR,24.62,24.62,24.83,1817900.0,2052100.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,210,2026-02-02 00:30:16.302832,SPNG,25.5,24.96,25.5,2618500.0,2155700.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,210,2026-02-02 00:30:16.302832,SMMR,25.18,24.96,25.18,2301500.0,2250700.0,0,0,0,0,0,0
,,,,,,210,2026-02-02 00:30:16.302832,ATMN,26.0,26.06,26.23,2018400.0,1867300.0,0,0,0,0,0,0
,,,,,,210,2026-02-02 00:30:16.302832,WNTR,24.62,24.76,24.83,2132000.0,2052100.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,211,2026-02-02 00:30:17.319688,SPNG,25.11,24.96,25.11,2618500.0,2191500.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,211,2026-02-02 00:30:17.319688,SMMR,24.96,24.96,25.19,2301500.0,2277500.0,0,0,0,0,0,0
,,,,,,211,2026-02-02 00:30:17.319688,ATMN,25.91,26.06,26.23,2017100.0,1867300.0,0,0,0,0,0,0
,,,,,,211,2026-02-02 00:30:17.319688,WNTR,24.97,24.85,24.97,2251300.0,1983400.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,212,2026-02-02 00:30:18.364064,SPNG,25.22,25.16,25.22,2563500.0,2170400.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,212,2026-02-02 00:30:18.364064,SMMR,24.96,24.96,25.13,2301500.0,2292500.0,0,0,0,0,0,0
,,,,,,212,2026-02-02 00:30:18.364064,ATMN,25.99,26.04,26.23,1998900.0,1867300.0,0,0,0,0,0,0
,,,,,,212,2026-02-02 00:30:18.364064,WNTR,24.76,24.76,24.78,2132000.0,1997000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,213,2026-02-02 00:30:19.388144,SPNG,25.22,25.27,25.5,2577200.0,2155700.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,213,2026-02-02 00:30:19.388144,SMMR,25.14,24.96,25.14,2301500.0,2321100.0,0,0,0,0,0,0
,,,,,,213,2026-02-02 00:30:19.388144,ATMN,25.99,26.04,26.23,2012700.0,1849500.0,0,0,0,0,0,0
,,,,,,213,2026-02-02 00:30:19.388144,WNTR,24.78,24.78,24.97,2221300.0,2000300.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,214,2026-02-02 00:30:20.415689,SPNG,25.08,25.33,25.5,2549900.0,2183500.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,214,2026-02-02 00:30:20.415689,SMMR,24.85,24.85,24.94,2355900.0,2346600.0,0,0,0,0,0,0
,,,,,,214,2026-02-02 00:30:20.415689,ATMN,25.99,26.04,26.18,2011300.0,1898800.0,0,0,0,0,0,0
,,,,,,214,2026-02-02 00:30:20.415689,WNTR,24.74,24.76,24.99,2250500.0,1996100.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,215,2026-02-02 00:30:21.450104,SPNG,25.33,25.33,25.42,2549900.0,2197200.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,215,2026-02-02 00:30:21.450104,SMMR,24.98,24.85,24.98,2316000.0,2374700.0,0,0,0,0,0,0
,,,,,,215,2026-02-02 00:30:21.450104,ATMN,26.04,26.0,26.03,2007300.0,1928800.0,0,0,0,0,0,0
,,,,,,215,2026-02-02 00:30:21.450104,WNTR,24.74,24.91,24.93,2259300.0,1989000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,216,2026-02-02 00:30:22.485294,SPNG,25.33,25.33,25.42,2549900.0,2179900.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,216,2026-02-02 00:30:22.485294,SMMR,24.98,24.96,24.98,2325300.0,2374700.0,0,0,0,0,0,0
,,,,,,216,2026-02-02 00:30:22.485294,ATMN,26.09,25.93,26.09,2016200.0,1918400.0,0,0,0,0,0,0
,,,,,,216,2026-02-02 00:30:22.485294,WNTR,24.99,24.96,24.99,2266900.0,1982900.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,217,2026-02-02 00:30:23.518619,SPNG,24.93,24.93,25.21,2538700.0,2211000.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,217,2026-02-02 00:30:23.518619,SMMR,24.96,24.96,24.98,2325300.0,2391300.0,0,0,0,0,0,0
,,,,,,217,2026-02-02 00:30:23.518619,ATMN,26.18,25.94,26.18,2027800.0,1892900.0,0,0,0,0,0,0
,,,,,,217,2026-02-02 00:30:23.518619,WNTR,24.99,24.96,24.99,2266900.0,2039300.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,218,2026-02-02 00:30:24.559352,SPNG,25.21,25.32,25.37,2477500.0,2201800.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,218,2026-02-02 00:30:24.559352,SMMR,25.06,24.92,25.06,2313300.0,2358000.0,0,0,0,0,0,0
,,,,,,218,2026-02-02 00:30:24.559352,ATMN,26.08,25.94,26.08,2027800.0,1867300.0,0,0,0,0,0,0
,,,,,,218,2026-02-02 00:30:24.559352,WNTR,24.99,24.96,24.99,2266900.0,2049100.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,219,2026-02-02 00:30:25.610856,SPNG,25.18,24.93,24.95,2538700.0,2286700.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,219,2026-02-02 00:30:25.610856,SMMR,24.92,24.92,24.98,2330200.0,2350100.0,0,0,0,0,0,0
,,,,,,219,2026-02-02 00:30:25.610856,ATMN,26.18,25.87,26.18,1994000.0,1892900.0,0,0,0,0,0,0
,,,,,,219,2026-02-02 00:30:25.610856,WNTR,24.95,24.95,24.99,2284000.0,2015100.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,220,2026-02-02 00:30:26.659426,SPNG,25.42,25.16,25.42,2494300.0,2245000.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,220,2026-02-02 00:30:26.659426,SMMR,24.94,25.05,25.06,2331800.0,2358000.0,0,0,0,0,0,0
,,,,,,220,2026-02-02 00:30:26.659426,ATMN,25.86,25.86,26.18,2014600.0,1890900.0,0,0,0,0,0,0
,,,,,,220,2026-02-02 00:30:26.659426,WNTR,25.0,24.95,25.0,2284000.0,2017300.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,222,2026-02-02 00:30:27.725365,SPNG,25.42,25.16,25.42,2494300.0,2232900.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,222,2026-02-02 00:30:27.725365,SMMR,24.92,24.92,25.0,2330200.0,2350300.0,0,0,0,0,0,0
,,,,,,222,2026-02-02 00:30:27.725365,ATMN,25.86,25.86,26.0,2033600.0,1859400.0,0,0,0,0,0,0
,,,,,,222,2026-02-02 00:30:27.725365,WNTR,24.91,24.91,25.0,2253500.0,2032300.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,223,2026-02-02 00:30:28.766173,SPNG,25.16,24.98,25.0,2425600.0,2246900.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,223,2026-02-02 00:30:28.766173,SMMR,24.85,24.9,25.0,2309000.0,2350600.0,0,0,0,0,0,0
,,,,,,223,2026-02-02 00:30:28.766173,ATMN,26.0,26.02,26.18,2022400.0,1890900.0,0,0,0,0,0,0
,,,,,,223,2026-02-02 00:30:28.766173,WNTR,25.02,24.91,25.02,2252800.0,2058600.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,224,2026-02-02 00:30:29.789611,SPNG,24.98,24.98,25.42,2399700.0,2232900.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,224,2026-02-02 00:30:29.789611,SMMR,25.06,24.85,25.06,2322500.0,2387900.0,0,0,0,0,0,0
,,,,,,224,2026-02-02 00:30:29.789611,ATMN,25.87,25.87,25.89,2031600.0,1863800.0,0,0,0,0,0,0
,,,,,,224,2026-02-02 00:30:29.789611,WNTR,25.02,24.76,25.02,2260600.0,2058600.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,225,2026-02-02 00:30:30.830254,SPNG,25.43,24.98,25.43,2364000.0,2204200.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,225,2026-02-02 00:30:30.830254,SMMR,25.06,25.0,25.06,2322100.0,2387900.0,0,0,0,0,0,0
,,,,,,225,2026-02-02 00:30:30.830254,ATMN,26.2,25.87,26.2,2015500.0,1876200.0,0,0,0,0,0,0
,,,,,,225,2026-02-02 00:30:30.830254,WNTR,24.76,24.76,24.89,2260600.0,2037200.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,226,2026-02-02 00:30:31.849319,SPNG,25.43,25.4,25.43,2338400.0,2204200.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,226,2026-02-02 00:30:31.849319,SMMR,24.85,24.85,25.06,2301200.0,2385200.0,0,0,0,0,0,0
,,,,,,226,2026-02-02 00:30:31.849319,ATMN,25.99,25.87,25.88,2020200.0,1871100.0,0,0,0,0,0,0
,,,,,,226,2026-02-02 00:30:31.849319,WNTR,24.67,24.67,24.75,2264700.0,2036300.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,227,2026-02-02 00:30:32.886485,SPNG,25.4,25.4,25.43,2338400.0,2204500.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,227,2026-02-02 00:30:32.886485,SMMR,25.1,24.85,25.1,2301200.0,2355700.0,0,0,0,0,0,0
,,,,,,227,2026-02-02 00:30:32.886485,ATMN,26.22,25.87,26.22,1988600.0,1874300.0,0,0,0,0,0,0
,,,,,,227,2026-02-02 00:30:32.886485,WNTR,24.89,24.75,24.89,2273500.0,2037200.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,228,2026-02-02 00:30:33.914439,SPNG,25.4,25.4,25.43,2338400.0,2236500.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,228,2026-02-02 00:30:33.914439,SMMR,25.1,24.94,25.1,2299900.0,2329400.0,0,0,0,0,0,0
,,,,,,228,2026-02-02 00:30:33.914439,ATMN,25.99,25.99,26.06,1948400.0,1899500.0,0,0,0,0,0,0
,,,,,,228,2026-02-02 00:30:33.914439,WNTR,25.03,24.67,25.03,2252100.0,2027500.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,229,2026-02-02 00:30:34.939293,SPNG,24.85,24.85,25.43,2424900.0,2236500.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,229,2026-02-02 00:30:34.939293,SMMR,24.92,24.98,25.1,2288400.0,2329400.0,0,0,0,0,0,0
,,,,,,229,2026-02-02 00:30:34.939293,ATMN,25.99,25.99,26.04,1952800.0,1856200.0,0,0,0,0,0,0
,,,,,,229,2026-02-02 00:30:34.939293,WNTR,25.03,24.68,25.03,2264200.0,2045100.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,230,2026-02-02 00:30:35.969205,SPNG,25.52,24.85,25.28,2424900.0,2174500.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,230,2026-02-02 00:30:35.969205,SMMR,24.98,24.85,24.91,2298600.0,2346100.0,0,0,0,0,0,0
,,,,,,230,2026-02-02 00:30:35.969205,ATMN,25.85,25.85,26.04,1956400.0,1856200.0,0,0,0,0,0,0
,,,,,,230,2026-02-02 00:30:35.969205,WNTR,24.77,24.68,24.77,2243100.0,2052300.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,231,2026-02-02 00:30:36.999142,SPNG,25.52,24.85,25.52,2413400.0,2165100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,231,2026-02-02 00:30:36.999142,SMMR,25.11,25.1,25.11,2302400.0,2327500.0,0,0,0,0,0,0
,,,,,,231,2026-02-02 00:30:36.999142,ATMN,26.07,25.85,25.93,1956400.0,1853600.0,0,0,0,0,0,0
,,,,,,231,2026-02-02 00:30:36.999142,WNTR,24.89,24.68,24.89,2239400.0,2026000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,232,2026-02-02 00:30:38.039075,SPNG,25.25,25.25,25.53,2399100.0,2166100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,232,2026-02-02 00:30:38.039075,SMMR,25.1,25.06,25.09,2296600.0,2328900.0,0,0,0,0,0,0
,,,,,,232,2026-02-02 00:30:38.039075,ATMN,25.93,25.85,25.93,1956400.0,1853600.0,0,0,0,0,0,0
,,,,,,232,2026-02-02 00:30:38.039075,WNTR,24.7,24.88,24.89,2209800.0,2026000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,233,2026-02-02 00:30:39.059315,SPNG,25.25,24.85,25.01,2382700.0,2182800.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,233,2026-02-02 00:30:39.059315,SMMR,24.84,24.84,25.09,2333500.0,2299600.0,0,0,0,0,0,0
,,,,,,233,2026-02-02 00:30:39.059315,ATMN,25.83,25.83,26.07,1967200.0,1867600.0,0,0,0,0,0,0
,,,,,,233,2026-02-02 00:30:39.059315,WNTR,24.7,24.88,24.89,2172600.0,2056400.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,234,2026-02-02 00:30:40.079489,SPNG,25.01,25.18,25.53,2428700.0,2180700.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,234,2026-02-02 00:30:40.079489,SMMR,24.84,24.84,24.85,2317600.0,2332100.0,0,0,0,0,0,0
,,,,,,234,2026-02-02 00:30:40.079489,ATMN,25.8,25.8,26.2,2029300.0,1894800.0,0,0,0,0,0,0
,,,,,,234,2026-02-02 00:30:40.079489,WNTR,25.03,24.88,25.03,2167300.0,2079500.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,235,2026-02-02 00:30:41.127110,SPNG,25.01,25.18,25.3,2428700.0,2267000.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,235,2026-02-02 00:30:41.127110,SMMR,24.85,24.84,24.85,2308000.0,2332100.0,0,0,0,0,0,0
,,,,,,235,2026-02-02 00:30:41.127110,ATMN,26.2,25.8,26.2,2010900.0,1867800.0,0,0,0,0,0,0
,,,,,,235,2026-02-02 00:30:41.127110,WNTR,24.79,24.75,24.78,2174900.0,2083700.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,236,2026-02-02 00:30:42.150551,SPNG,24.72,24.72,25.3,2435900.0,2255300.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,236,2026-02-02 00:30:42.150551,SMMR,24.85,24.84,24.85,2342400.0,2326600.0,0,0,0,0,0,0
,,,,,,236,2026-02-02 00:30:42.150551,ATMN,25.88,26.05,26.2,1999300.0,1853800.0,0,0,0,0,0,0
,,,,,,236,2026-02-02 00:30:42.150551,WNTR,24.75,24.75,24.97,2174900.0,2057600.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,237,2026-02-02 00:30:43.194415,SPNG,24.72,24.91,25.3,2438900.0,2255300.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,237,2026-02-02 00:30:43.194415,SMMR,25.1,25.05,25.1,2342300.0,2305400.0,0,0,0,0,0,0
,,,,,,237,2026-02-02 00:30:43.194415,ATMN,25.88,25.9,26.2,2003400.0,1853800.0,0,0,0,0,0,0
,,,,,,237,2026-02-02 00:30:43.194415,WNTR,24.87,24.87,25.03,2160600.0,2060700.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,238,2026-02-02 00:30:44.234208,SPNG,25.44,25.22,25.44,2452300.0,2237400.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,238,2026-02-02 00:30:44.234208,SMMR,24.84,24.84,25.06,2342400.0,2323800.0,0,0,0,0,0,0
,,,,,,238,2026-02-02 00:30:44.234208,ATMN,26.2,25.9,26.2,1995200.0,1853800.0,0,0,0,0,0,0
,,,,,,238,2026-02-02 00:30:44.234208,WNTR,24.78,24.92,24.93,2166100.0,2056300.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,239,2026-02-02 00:30:45.269376,SPNG,25.44,24.72,25.44,2449800.0,2205300.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,239,2026-02-02 00:30:45.269376,SMMR,24.84,24.85,24.9,2349200.0,2319900.0,0,0,0,0,0,0
,,,,,,239,2026-02-02 00:30:45.269376,ATMN,25.85,25.85,26.2,1967200.0,1835900.0,0,0,0,0,0,0
,,,,,,239,2026-02-02 00:30:45.269376,WNTR,24.93,24.95,25.03,2162400.0,2077300.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,240,2026-02-02 00:30:46.324442,SPNG,25.48,23.5,24.67,1150300.0,835400.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,240,2026-02-02 00:30:46.324442,SMMR,24.84,24.93,25.01,950600.0,903200.0,0,0,0,0,0,0
,,,,,,240,2026-02-02 00:30:46.324442,ATMN,25.85,25.4,25.68,813300.0,843500.0,0,0,0,0,0,0
,,,,,,240,2026-02-02 00:30:46.324442,WNTR,24.95,24.2,24.53,896200.0,888900.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,241,2026-02-02 00:30:47.349018,SPNG,23.5,23.5,23.66,1176800.0,1049500.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,241,2026-02-02 00:30:47.349018,SMMR,24.84,24.93,25.01,1091900.0,1150400.0,0,0,0,0,0,0
,,,,,,241,2026-02-02 00:30:47.349018,ATMN,25.4,25.4,25.6,832500.0,949700.0,0,0,0,0,0,0
,,,,,,241,2026-02-02 00:30:47.349018,WNTR,23.91,23.91,24.07,933400.0,1125800.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,242,2026-02-02 00:30:48.380939,SPNG,23.22,23.22,23.59,1196300.0,1383900.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,242,2026-02-02 00:30:48.380939,SMMR,24.85,24.85,24.88,1026900.0,1259900.0,0,0,0,0,0,0
,,,,,,242,2026-02-02 00:30:48.380939,ATMN,25.6,25.4,25.6,832500.0,1138500.0,0,0,0,0,0,0
,,,,,,242,2026-02-02 00:30:48.380939,WNTR,23.91,23.49,23.5,934300.0,1522200.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,243,2026-02-02 00:30:49.408961,SPNG,23.57,23.57,23.59,1334600.0,1492100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,243,2026-02-02 00:30:49.408961,SMMR,24.44,24.44,25.01,1025500.0,1150400.0,0,0,0,0,0,0
,,,,,,243,2026-02-02 00:30:49.408961,ATMN,25.6,25.23,25.6,1060900.0,1138500.0,0,0,0,0,0,0
,,,,,,243,2026-02-02 00:30:49.408961,WNTR,23.91,23.49,23.5,934300.0,1864900.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,244,2026-02-02 00:30:50.475729,SPNG,20.57,22.57,23.59,1406500.0,1713200.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,244,2026-02-02 00:30:50.475729,SMMR,24.44,25.0,25.01,1416800.0,1150400.0,0,0,0,0,0,0
,,,,,,244,2026-02-02 00:30:50.475729,ATMN,25.68,25.23,25.68,1181700.0,945200.0,0,0,0,0,0,0
,,,,,,244,2026-02-02 00:30:50.475729,WNTR,23.49,23.31,23.41,937400.0,2109700.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,245,2026-02-02 00:30:51.493337,SPNG,23.6,22.98,23.6,1715600.0,1606000.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,245,2026-02-02 00:30:51.493337,SMMR,25.04,25.03,25.04,1556300.0,1257200.0,0,0,0,0,0,0
,,,,,,245,2026-02-02 00:30:51.493337,ATMN,26.37,25.23,25.68,1290500.0,814500.0,0,0,0,0,0,0
,,,,,,245,2026-02-02 00:30:51.493337,WNTR,23.49,23.31,23.36,937400.0,2181900.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,246,2026-02-02 00:30:52.531912,SPNG,22.98,22.98,23.6,1846800.0,1606000.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,246,2026-02-02 00:30:52.531912,SMMR,25.03,25.03,25.04,1539500.0,1257200.0,0,0,0,0,0,0
,,,,,,246,2026-02-02 00:30:52.531912,ATMN,25.23,25.55,25.68,1490100.0,814500.0,0,0,0,0,0,0
,,,,,,246,2026-02-02 00:30:52.531912,WNTR,23.31,23.31,23.36,937400.0,2176100.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,247,2026-02-02 00:30:53.549041,SPNG,23.66,23.19,23.66,1983000.0,1499300.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,247,2026-02-02 00:30:53.549041,SMMR,24.93,24.93,25.04,1286500.0,1465600.0,0,0,0,0,0,0
,,,,,,247,2026-02-02 00:30:53.549041,ATMN,25.55,25.23,25.47,1403800.0,1126600.0,0,0,0,0,0,0
,,,,,,247,2026-02-02 00:30:53.549041,WNTR,23.31,23.31,23.32,937400.0,2189400.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,248,2026-02-02 00:30:54.579974,SPNG,23.29,23.5,23.66,2121900.0,1576400.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,248,2026-02-02 00:30:54.579974,SMMR,24.93,24.69,24.83,1401300.0,1585800.0,0,0,0,0,0,0
,,,,,,248,2026-02-02 00:30:54.579974,ATMN,25.57,25.47,25.57,1423100.0,1016900.0,0,0,0,0,0,0
,,,,,,248,2026-02-02 00:30:54.579974,WNTR,23.07,23.07,23.1,966500.0,2184500.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,249,2026-02-02 00:30:55.603266,SPNG,23.66,23.18,23.66,1991400.0,1464900.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,249,2026-02-02 00:30:55.603266,SMMR,24.99,24.69,24.76,1401300.0,1575100.0,0,0,0,0,0,0
,,,,,,249,2026-02-02 00:30:55.603266,ATMN,25.57,25.47,25.57,1423100.0,1115400.0,0,0,0,0,0,0
