news_id,period,tick,ticker,headline,body,tick,timestamp,ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,SELL_LUIS-1,BUY_LUIS-1,BUY_CHUL-1,SELL_CHUL-1,SELL_COLA-6,BUY_COLA-6
,,,,,,124,2026-02-01 11:35:50.021621,WNTR,24.41,23.9,23.95,1323400.0,1912600.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,125,2026-02-01 11:35:51.036978,SPNG,24.99,24.61,24.99,1540400.0,1259200.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,125,2026-02-01 11:35:51.036978,SMMR,23.47,23.47,24.32,1009800.0,1315000.0,0,0,0,0,0,0
,,,,,,125,2026-02-01 11:35:51.036978,ATMN,24.61,23.84,24.02,1690400.0,1509100.0,0,0,0,0,0,0
,,,,,,125,2026-02-01 11:35:51.036978,WNTR,23.97,23.92,23.97,1423800.0,1788000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,126,2026-02-01 11:35:52.059706,SPNG,24.61,24.2,24.45,1572600.0,1624800.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,126,2026-02-01 11:35:52.059706,SMMR,24.27,24.27,24.46,1283100.0,1076200.0,0,0,0,0,0,0
,,,,,,126,2026-02-01 11:35:52.059706,ATMN,24.02,24.12,24.61,2034900.0,1413300.0,0,0,0,0,0,0
,,,,,,126,2026-02-01 11:35:52.059706,WNTR,23.99,23.89,23.99,1221400.0,1760200.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,127,2026-02-01 11:35:53.086912,SPNG,24.94,24.2,24.22,1694200.0,1597500.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,127,2026-02-01 11:35:53.086912,SMMR,24.16,24.18,24.46,1395500.0,1076200.0,0,0,0,0,0,0
,,,,,,127,2026-02-01 11:35:53.086912,ATMN,24.61,23.84,24.61,1921800.0,1533000.0,0,0,0,0,0,0
,,,,,,127,2026-02-01 11:35:53.086912,WNTR,23.89,23.89,23.94,1121400.0,1951000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,128,2026-02-01 11:35:54.115201,SPNG,24.22,24.2,24.22,1920000.0,1597500.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,128,2026-02-01 11:35:54.115201,SMMR,24.46,24.53,24.58,1515200.0,1163100.0,0,0,0,0,0,0
,,,,,,128,2026-02-01 11:35:54.115201,ATMN,23.82,24.07,24.61,2054100.0,1533000.0,0,0,0,0,0,0
,,,,,,128,2026-02-01 11:35:54.115201,WNTR,23.94,23.89,23.94,1335300.0,2044100.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,129,2026-02-01 11:35:55.136992,SPNG,24.2,24.72,24.94,2019100.0,1487600.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,129,2026-02-01 11:35:55.136992,SMMR,24.47,24.49,24.55,1494800.0,1276500.0,0,0,0,0,0,0
,,,,,,129,2026-02-01 11:35:55.136992,ATMN,24.52,24.55,24.57,2175400.0,1633400.0,0,0,0,0,0,0
,,,,,,129,2026-02-01 11:35:55.136992,WNTR,23.94,23.93,23.94,1535100.0,2020100.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,131,2026-02-01 11:35:56.171873,SPNG,24.72,24.2,24.24,1920000.0,1813800.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,131,2026-02-01 11:35:56.171873,SMMR,24.41,24.18,24.41,1511000.0,1398300.0,0,0,0,0,0,0
,,,,,,131,2026-02-01 11:35:56.171873,ATMN,24.52,24.55,24.57,2175400.0,1987200.0,0,0,0,0,0,0
,,,,,,131,2026-02-01 11:35:56.171873,WNTR,23.94,23.93,23.94,1961300.0,2020100.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,132,2026-02-01 11:35:57.203200,SPNG,24.2,24.2,24.91,2070900.0,1716100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,132,2026-02-01 11:35:57.203200,SMMR,24.41,24.35,24.39,1772600.0,1520000.0,0,0,0,0,0,0
,,,,,,132,2026-02-01 11:35:57.203200,ATMN,24.57,24.07,24.57,2152200.0,1987200.0,0,0,0,0,0,0
,,,,,,132,2026-02-01 11:35:57.203200,WNTR,23.94,23.97,23.99,2167500.0,2010200.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,133,2026-02-01 11:35:58.236859,SPNG,24.1,23.97,24.1,1942800.0,1726500.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,133,2026-02-01 11:35:58.236859,SMMR,24.42,24.35,24.42,1772600.0,1655800.0,0,0,0,0,0,0
,,,,,,133,2026-02-01 11:35:58.236859,ATMN,24.57,24.16,24.25,2253300.0,2217200.0,0,0,0,0,0,0
,,,,,,133,2026-02-01 11:35:58.236859,WNTR,23.94,23.97,23.99,2150700.0,2021400.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,134,2026-02-01 11:35:59.262880,SPNG,24.94,24.33,24.94,2042900.0,1608700.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,134,2026-02-01 11:35:59.262880,SMMR,24.13,24.13,24.14,1664900.0,1776600.0,0,0,0,0,0,0
,,,,,,134,2026-02-01 11:35:59.262880,ATMN,24.57,24.16,24.25,2367100.0,2216500.0,0,0,0,0,0,0
,,,,,,134,2026-02-01 11:35:59.262880,WNTR,23.89,23.89,23.99,2093900.0,2021400.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,135,2026-02-01 11:36:00.301829,SPNG,24.94,24.43,24.6,2142300.0,1845800.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,135,2026-02-01 11:36:00.301829,SMMR,24.14,24.13,24.14,1764600.0,1776600.0,0,0,0,0,0,0
,,,,,,135,2026-02-01 11:36:00.301829,ATMN,24.3,24.16,24.3,2367100.0,2203400.0,0,0,0,0,0,0
,,,,,,135,2026-02-01 11:36:00.301829,WNTR,23.92,23.92,23.99,2163400.0,2021400.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,136,2026-02-01 11:36:01.336951,SPNG,24.6,24.43,24.6,2395400.0,1845800.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,136,2026-02-01 11:36:01.336951,SMMR,24.42,24.22,24.32,1883300.0,1679600.0,0,0,0,0,0,0
,,,,,,136,2026-02-01 11:36:01.336951,ATMN,24.08,24.08,24.3,2266000.0,2212800.0,0,0,0,0,0,0
,,,,,,136,2026-02-01 11:36:01.336951,WNTR,23.88,23.88,23.99,2064600.0,2037000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,137,2026-02-01 11:36:02.376988,SPNG,24.6,24.8,24.94,2248200.0,1721500.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,137,2026-02-01 11:36:02.376988,SMMR,24.32,24.22,24.32,2014400.0,1779100.0,0,0,0,0,0,0
,,,,,,137,2026-02-01 11:36:02.376988,ATMN,24.07,24.07,24.36,2152200.0,2207700.0,0,0,0,0,0,0
,,,,,,137,2026-02-01 11:36:02.376988,WNTR,23.87,23.87,23.98,2162300.0,2087600.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,138,2026-02-01 11:36:03.396865,SPNG,24.33,24.33,24.94,2372300.0,1721500.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,138,2026-02-01 11:36:03.396865,SMMR,24.41,24.22,24.3,2014400.0,1765800.0,0,0,0,0,0,0
,,,,,,138,2026-02-01 11:36:03.396865,ATMN,24.47,24.07,24.47,2261300.0,2204300.0,0,0,0,0,0,0
,,,,,,138,2026-02-01 11:36:03.396865,WNTR,23.91,23.91,23.98,2151800.0,2073200.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,139,2026-02-01 11:36:04.426771,SPNG,24.77,24.9,24.94,2318200.0,1816200.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,139,2026-02-01 11:36:04.426771,SMMR,24.15,24.15,24.3,2013100.0,1765800.0,0,0,0,0,0,0
,,,,,,139,2026-02-01 11:36:04.426771,ATMN,24.47,24.2,24.47,2454500.0,2204300.0,0,0,0,0,0,0
,,,,,,139,2026-02-01 11:36:04.426771,WNTR,23.9,23.9,23.98,2159100.0,2073200.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,140,2026-02-01 11:36:05.446769,SPNG,24.81,24.33,24.61,2372300.0,2039000.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,140,2026-02-01 11:36:05.446769,SMMR,24.43,24.15,24.43,2239500.0,1636900.0,0,0,0,0,0,0
,,,,,,140,2026-02-01 11:36:05.446769,ATMN,24.1,24.11,24.47,2474500.0,2235900.0,0,0,0,0,0,0
,,,,,,140,2026-02-01 11:36:05.446769,WNTR,24.03,23.87,24.03,2064500.0,2083100.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,141,2026-02-01 11:36:06.486995,SPNG,24.81,24.37,24.61,2228600.0,2039000.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,141,2026-02-01 11:36:06.486995,SMMR,24.46,24.15,24.42,2239500.0,1748400.0,0,0,0,0,0,0
,,,,,,141,2026-02-01 11:36:06.486995,ATMN,24.1,24.11,24.25,2474500.0,2262700.0,0,0,0,0,0,0
,,,,,,141,2026-02-01 11:36:06.486995,WNTR,24.06,24.04,24.06,2195300.0,2086400.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,142,2026-02-01 11:36:07.524646,SPNG,24.61,24.41,24.61,2256800.0,2039000.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,142,2026-02-01 11:36:07.524646,SMMR,24.47,24.15,24.47,2356200.0,1725500.0,0,0,0,0,0,0
,,,,,,142,2026-02-01 11:36:07.524646,ATMN,24.33,24.17,24.33,2445600.0,2226500.0,0,0,0,0,0,0
,,,,,,142,2026-02-01 11:36:07.524646,WNTR,24.06,24.04,24.05,2195300.0,2105600.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,143,2026-02-01 11:36:08.561665,SPNG,24.41,24.41,24.97,2256800.0,1929200.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,143,2026-02-01 11:36:08.561665,SMMR,24.15,24.25,24.35,2494200.0,1870500.0,0,0,0,0,0,0
,,,,,,143,2026-02-01 11:36:08.561665,ATMN,24.33,24.17,24.26,2428800.0,2281000.0,0,0,0,0,0,0
,,,,,,143,2026-02-01 11:36:08.561665,WNTR,24.04,24.04,24.05,2195300.0,2164900.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,144,2026-02-01 11:36:09.583025,SPNG,24.37,24.37,24.77,2251000.0,2076400.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,144,2026-02-01 11:36:09.583025,SMMR,24.15,24.25,24.35,2481100.0,1976000.0,0,0,0,0,0,0
,,,,,,144,2026-02-01 11:36:09.583025,ATMN,24.33,24.17,24.26,2451200.0,2281000.0,0,0,0,0,0,0
,,,,,,144,2026-02-01 11:36:09.583025,WNTR,24.04,23.96,23.99,2198700.0,2185000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,145,2026-02-01 11:36:10.608153,SPNG,24.37,24.5,24.71,2218600.0,2143600.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,145,2026-02-01 11:36:10.608153,SMMR,24.15,24.25,24.35,2481100.0,2340700.0,0,0,0,0,0,0
,,,,,,145,2026-02-01 11:36:10.608153,ATMN,24.2,24.2,24.26,2454700.0,2281000.0,0,0,0,0,0,0
,,,,,,145,2026-02-01 11:36:10.608153,WNTR,23.96,23.96,23.99,2198700.0,2212500.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,146,2026-02-01 11:36:11.635021,SPNG,24.37,24.37,24.42,2259600.0,2189100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,146,2026-02-01 11:36:11.635021,SMMR,24.25,24.25,24.35,2491200.0,2329600.0,0,0,0,0,0,0
,,,,,,146,2026-02-01 11:36:11.635021,ATMN,24.19,24.17,24.19,2428700.0,2286300.0,0,0,0,0,0,0
,,,,,,146,2026-02-01 11:36:11.635021,WNTR,23.87,23.87,23.93,2205500.0,2170900.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,147,2026-02-01 11:36:12.666371,SPNG,24.37,24.4,24.42,2200000.0,2189100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,147,2026-02-01 11:36:12.666371,SMMR,24.25,24.15,24.2,2466100.0,2330200.0,0,0,0,0,0,0
,,,,,,147,2026-02-01 11:36:12.666371,ATMN,24.19,24.25,24.26,2435400.0,2273700.0,0,0,0,0,0,0
,,,,,,147,2026-02-01 11:36:12.666371,WNTR,23.86,23.86,23.99,2207800.0,2180500.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,148,2026-02-01 11:36:13.683391,SPNG,24.71,24.4,24.71,2200000.0,2143600.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,148,2026-02-01 11:36:13.683391,SMMR,24.17,24.17,24.35,2475400.0,2329600.0,0,0,0,0,0,0
,,,,,,148,2026-02-01 11:36:13.683391,ATMN,24.47,24.27,24.47,2411400.0,2301500.0,0,0,0,0,0,0
,,,,,,148,2026-02-01 11:36:13.683391,WNTR,23.86,23.86,23.92,2207800.0,2202700.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,149,2026-02-01 11:36:14.710270,SPNG,24.71,24.51,24.71,2175900.0,2143600.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,149,2026-02-01 11:36:14.710270,SMMR,24.35,24.31,24.35,2394900.0,2329600.0,0,0,0,0,0,0
,,,,,,149,2026-02-01 11:36:14.710270,ATMN,24.51,24.25,24.51,2416700.0,2296000.0,0,0,0,0,0,0
,,,,,,149,2026-02-01 11:36:14.710270,WNTR,23.98,23.86,23.98,2198300.0,2194200.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,150,2026-02-01 11:36:15.734713,SPNG,24.77,24.51,24.77,2175900.0,2130800.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,150,2026-02-01 11:36:15.734713,SMMR,24.18,24.17,24.18,2424600.0,2327400.0,0,0,0,0,0,0
,,,,,,150,2026-02-01 11:36:15.734713,ATMN,24.2,24.27,24.51,2418300.0,2296000.0,0,0,0,0,0,0
,,,,,,150,2026-02-01 11:36:15.734713,WNTR,23.98,23.86,23.97,2175400.0,2201800.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,151,2026-02-01 11:36:16.774189,SPNG,24.77,24.51,24.66,2201600.0,2195800.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,151,2026-02-01 11:36:16.774189,SMMR,24.18,24.17,24.18,2409500.0,2327400.0,0,0,0,0,0,0
,,,,,,151,2026-02-01 11:36:16.774189,ATMN,24.33,24.33,24.51,2421000.0,2296200.0,0,0,0,0,0,0
,,,,,,151,2026-02-01 11:36:16.774189,WNTR,23.85,23.89,23.97,2180900.0,2201800.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,152,2026-02-01 11:36:17.791379,SPNG,24.69,24.51,24.69,2214600.0,2179500.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,152,2026-02-01 11:36:17.791379,SMMR,24.36,24.17,24.26,2409500.0,2329100.0,0,0,0,0,0,0
,,,,,,152,2026-02-01 11:36:17.791379,ATMN,24.27,24.27,24.51,2418300.0,2307000.0,0,0,0,0,0,0
,,,,,,152,2026-02-01 11:36:17.791379,WNTR,23.89,23.89,23.97,2182000.0,2201800.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,153,2026-02-01 11:36:18.816792,SPNG,24.47,24.47,24.69,2208400.0,2179500.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,153,2026-02-01 11:36:18.816792,SMMR,24.26,24.26,24.37,2466000.0,2295100.0,0,0,0,0,0,0
,,,,,,153,2026-02-01 11:36:18.816792,ATMN,24.27,24.27,24.36,2438800.0,2318400.0,0,0,0,0,0,0
,,,,,,153,2026-02-01 11:36:18.816792,WNTR,23.89,23.85,23.87,2173200.0,2266500.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,154,2026-02-01 11:36:19.844909,SPNG,24.77,24.84,24.94,2190300.0,2188900.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,154,2026-02-01 11:36:19.844909,SMMR,24.45,24.34,24.45,2474500.0,2189600.0,0,0,0,0,0,0
,,,,,,154,2026-02-01 11:36:19.844909,ATMN,24.36,24.17,24.36,2438500.0,2318400.0,0,0,0,0,0,0
,,,,,,154,2026-02-01 11:36:19.844909,WNTR,23.84,23.84,23.97,2202700.0,2255500.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,155,2026-02-01 11:36:20.881001,SPNG,24.77,24.84,24.87,2190300.0,2217900.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,155,2026-02-01 11:36:20.881001,SMMR,24.34,24.17,24.33,2474500.0,2328800.0,0,0,0,0,0,0
,,,,,,155,2026-02-01 11:36:20.881001,ATMN,24.36,24.17,24.36,2459800.0,2284900.0,0,0,0,0,0,0
,,,,,,155,2026-02-01 11:36:20.881001,WNTR,23.89,23.84,23.89,2204400.0,2251200.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,156,2026-02-01 11:36:21.906484,SPNG,24.84,24.47,24.68,2217200.0,2269500.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,156,2026-02-01 11:36:21.906484,SMMR,24.33,24.17,24.33,2474500.0,2305400.0,0,0,0,0,0,0
,,,,,,156,2026-02-01 11:36:21.906484,ATMN,24.38,24.17,24.38,2453100.0,2283800.0,0,0,0,0,0,0
,,,,,,156,2026-02-01 11:36:21.906484,WNTR,23.89,23.9,23.97,2187700.0,2286500.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,157,2026-02-01 11:36:22.936632,SPNG,24.94,24.38,24.94,2207000.0,2214300.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,157,2026-02-01 11:36:22.936632,SMMR,24.34,24.16,24.34,2479100.0,2324100.0,0,0,0,0,0,0
,,,,,,157,2026-02-01 11:36:22.936632,ATMN,24.25,24.17,24.25,2453100.0,2289000.0,0,0,0,0,0,0
,,,,,,157,2026-02-01 11:36:22.936632,WNTR,23.89,23.9,23.94,2187700.0,2265300.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,158,2026-02-01 11:36:23.974576,SPNG,24.9,24.38,24.6,2175900.0,2223400.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,158,2026-02-01 11:36:23.974576,SMMR,24.16,24.16,24.45,2479100.0,2322600.0,0,0,0,0,0,0
,,,,,,158,2026-02-01 11:36:23.974576,ATMN,24.25,24.28,24.38,2433700.0,2283800.0,0,0,0,0,0,0
,,,,,,158,2026-02-01 11:36:23.974576,WNTR,23.83,23.83,23.86,2211700.0,2273800.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,159,2026-02-01 11:36:25.000869,SPNG,24.97,24.48,24.97,2201700.0,2175600.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,159,2026-02-01 11:36:25.000869,SMMR,24.39,24.39,24.45,2456800.0,2353600.0,0,0,0,0,0,0
,,,,,,159,2026-02-01 11:36:25.000869,ATMN,24.46,24.17,24.24,2429200.0,2313000.0,0,0,0,0,0,0
,,,,,,159,2026-02-01 11:36:25.000869,WNTR,23.86,23.83,23.86,2182800.0,2272900.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,160,2026-02-01 11:36:26.021415,SPNG,24.48,24.48,24.97,2225300.0,2202000.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,160,2026-02-01 11:36:26.021415,SMMR,24.39,24.39,24.44,2456800.0,2355900.0,0,0,0,0,0,0
,,,,,,160,2026-02-01 11:36:26.021415,ATMN,24.24,24.17,24.24,2429200.0,2313000.0,0,0,0,0,0,0
,,,,,,160,2026-02-01 11:36:26.021415,WNTR,23.86,23.83,23.86,2159400.0,2251600.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,161,2026-02-01 11:36:27.041184,SPNG,24.97,24.38,24.46,2208400.0,2260200.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,161,2026-02-01 11:36:27.041184,SMMR,24.19,24.27,24.32,2456800.0,2376000.0,0,0,0,0,0,0
,,,,,,161,2026-02-01 11:36:27.041184,ATMN,24.24,24.14,24.24,2429500.0,2313000.0,0,0,0,0,0,0
,,,,,,161,2026-02-01 11:36:27.041184,WNTR,23.88,23.83,23.87,2166200.0,2268900.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,162,2026-02-01 11:36:28.063869,SPNG,24.46,24.38,24.46,2223300.0,2260200.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,162,2026-02-01 11:36:28.063869,SMMR,24.19,24.27,24.32,2428300.0,2397800.0,0,0,0,0,0,0
,,,,,,162,2026-02-01 11:36:28.063869,ATMN,24.24,24.34,24.5,2413500.0,2337000.0,0,0,0,0,0,0
,,,,,,162,2026-02-01 11:36:28.063869,WNTR,23.9,23.83,23.87,2173100.0,2246100.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,163,2026-02-01 11:36:29.100926,SPNG,24.67,24.67,24.85,2227600.0,2312700.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,163,2026-02-01 11:36:29.100926,SMMR,24.32,24.3,24.32,2394200.0,2397800.0,0,0,0,0,0,0
,,,,,,163,2026-02-01 11:36:29.100926,ATMN,24.11,24.11,24.5,2433600.0,2341000.0,0,0,0,0,0,0
,,,,,,163,2026-02-01 11:36:29.100926,WNTR,23.91,23.83,23.84,2173100.0,2237800.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,164,2026-02-01 11:36:30.136802,SPNG,24.38,24.38,24.85,2198700.0,2312700.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,164,2026-02-01 11:36:30.136802,SMMR,24.44,24.3,24.44,2394200.0,2354000.0,0,0,0,0,0,0
,,,,,,164,2026-02-01 11:36:30.136802,ATMN,24.25,24.11,24.25,2425000.0,2320100.0,0,0,0,0,0,0
,,,,,,164,2026-02-01 11:36:30.136802,WNTR,23.91,23.83,23.84,2168900.0,2237800.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,165,2026-02-01 11:36:31.173965,SPNG,24.38,24.38,24.85,2219100.0,2295700.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,165,2026-02-01 11:36:31.173965,SMMR,24.3,24.3,24.44,2394200.0,2346200.0,0,0,0,0,0,0
,,,,,,165,2026-02-01 11:36:31.173965,ATMN,24.1,24.1,24.19,2423500.0,2341400.0,0,0,0,0,0,0
,,,,,,165,2026-02-01 11:36:31.173965,WNTR,23.84,23.83,23.84,2195400.0,2257200.0,0,0,0,0,0,0
