ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,72,2026-02-03 00:45:02.099687
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,72,2026-02-03 00:45:02.099687
ELEC-day5,0.0,19.59,19.6,288.0,288.0,0,0,0,0,0,0,0,72,2026-02-03 00:45:02.099687
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,72,2026-02-03 00:45:02.099687
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,72,2026-02-03 00:45:02.099687
NG,2.07,2.05,2.09,800000.0,800000.0,0,0,0,0,0,0,0,73,2026-02-03 00:45:03.152301
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,73,2026-02-03 00:45:03.152301
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,73,2026-02-03 00:45:03.152301
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,73,2026-02-03 00:45:03.152301
ELEC-day5,0.0,19.59,19.6,288.0,288.0,0,0,0,0,0,0,0,73,2026-02-03 00:45:03.152301
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,73,2026-02-03 00:45:03.152301
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,73,2026-02-03 00:45:03.152301
NG,2.06,2.04,2.08,800000.0,800000.0,0,0,0,0,0,0,0,74,2026-02-03 00:45:04.184735
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,74,2026-02-03 00:45:04.184735
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,74,2026-02-03 00:45:04.184735
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,74,2026-02-03 00:45:04.184735
ELEC-day5,0.0,19.59,19.6,288.0,288.0,0,0,0,0,0,0,0,74,2026-02-03 00:45:04.184735
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,74,2026-02-03 00:45:04.184735
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,74,2026-02-03 00:45:04.184735
NG,2.06,2.04,2.08,800000.0,800000.0,0,0,0,0,0,0,0,75,2026-02-03 00:45:05.221702
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,75,2026-02-03 00:45:05.221702
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,75,2026-02-03 00:45:05.221702
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,75,2026-02-03 00:45:05.221702
ELEC-day5,0.0,19.59,19.6,288.0,288.0,0,0,0,0,0,0,0,75,2026-02-03 00:45:05.221702
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,75,2026-02-03 00:45:05.221702
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,75,2026-02-03 00:45:05.221702
NG,2.06,2.04,2.08,800000.0,800000.0,0,0,0,0,0,0,0,76,2026-02-03 00:45:06.262088
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,76,2026-02-03 00:45:06.262088
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,76,2026-02-03 00:45:06.262088
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,76,2026-02-03 00:45:06.262088
ELEC-day5,0.0,19.59,19.6,288.0,288.0,0,0,0,0,0,0,0,76,2026-02-03 00:45:06.262088
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,76,2026-02-03 00:45:06.262088
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,76,2026-02-03 00:45:06.262088
NG,2.06,2.04,2.08,800000.0,800000.0,0,0,0,0,0,0,0,77,2026-02-03 00:45:07.301619
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,77,2026-02-03 00:45:07.301619
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,77,2026-02-03 00:45:07.301619
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,77,2026-02-03 00:45:07.301619
ELEC-day5,0.0,19.59,19.6,288.0,288.0,0,0,0,0,0,0,0,77,2026-02-03 00:45:07.301619
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,77,2026-02-03 00:45:07.301619
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,77,2026-02-03 00:45:07.301619
NG,2.06,2.04,2.08,800000.0,800000.0,0,0,0,0,0,0,0,78,2026-02-03 00:45:08.444206
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,78,2026-02-03 00:45:08.444206
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,78,2026-02-03 00:45:08.444206
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,78,2026-02-03 00:45:08.444206
ELEC-day5,0.0,19.59,19.6,288.0,288.0,0,0,0,0,0,0,0,78,2026-02-03 00:45:08.444206
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,78,2026-02-03 00:45:08.444206
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,78,2026-02-03 00:45:08.444206
NG,2.06,2.04,2.08,800000.0,800000.0,0,0,0,0,0,0,0,79,2026-02-03 00:45:09.036291
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,79,2026-02-03 00:45:09.036291
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,79,2026-02-03 00:45:09.036291
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,79,2026-02-03 00:45:09.036291
ELEC-day5,0.0,19.59,19.6,288.0,288.0,0,0,0,0,0,0,0,79,2026-02-03 00:45:09.036291
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,79,2026-02-03 00:45:09.036291
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,79,2026-02-03 00:45:09.036291
NG,2.07,2.05,2.09,800000.0,800000.0,0,0,0,0,0,0,0,80,2026-02-03 00:45:10.075803
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,80,2026-02-03 00:45:10.075803
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,80,2026-02-03 00:45:10.075803
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,80,2026-02-03 00:45:10.075803
ELEC-day5,0.0,19.59,19.6,288.0,288.0,0,0,0,0,0,0,0,80,2026-02-03 00:45:10.075803
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,80,2026-02-03 00:45:10.075803
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,80,2026-02-03 00:45:10.075803
NG,2.07,2.05,2.09,800000.0,800000.0,0,0,0,0,0,0,0,81,2026-02-03 00:45:11.105578
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,81,2026-02-03 00:45:11.105578
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,81,2026-02-03 00:45:11.105578
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,81,2026-02-03 00:45:11.105578
ELEC-day5,0.0,19.59,19.6,288.0,288.0,0,0,0,0,0,0,0,81,2026-02-03 00:45:11.105578
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,81,2026-02-03 00:45:11.105578
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,81,2026-02-03 00:45:11.105578
NG,2.07,2.05,2.09,800000.0,800000.0,0,0,0,0,0,0,0,82,2026-02-03 00:45:12.137993
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,82,2026-02-03 00:45:12.137993
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,82,2026-02-03 00:45:12.137993
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,82,2026-02-03 00:45:12.137993
ELEC-day5,0.0,19.59,19.6,288.0,288.0,0,0,0,0,0,0,0,82,2026-02-03 00:45:12.137993
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,82,2026-02-03 00:45:12.137993
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,82,2026-02-03 00:45:12.137993
NG,2.07,2.05,2.09,800000.0,800000.0,0,0,0,0,0,0,0,83,2026-02-03 00:45:13.171963
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,83,2026-02-03 00:45:13.171963
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,83,2026-02-03 00:45:13.171963
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,83,2026-02-03 00:45:13.171963
ELEC-day5,0.0,19.59,19.6,288.0,288.0,0,0,0,0,0,0,0,83,2026-02-03 00:45:13.171963
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,83,2026-02-03 00:45:13.171963
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,83,2026-02-03 00:45:13.171963
NG,2.08,2.06,2.1,800000.0,800000.0,0,0,0,0,0,0,0,84,2026-02-03 00:45:14.203516
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,84,2026-02-03 00:45:14.203516
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,84,2026-02-03 00:45:14.203516
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,84,2026-02-03 00:45:14.203516
ELEC-day5,0.0,19.59,19.6,288.0,288.0,0,0,0,0,0,0,0,84,2026-02-03 00:45:14.203516
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,84,2026-02-03 00:45:14.203516
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,84,2026-02-03 00:45:14.203516
NG,2.08,2.06,2.1,800000.0,800000.0,0,0,0,0,0,0,0,85,2026-02-03 00:45:15.234101
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,85,2026-02-03 00:45:15.234101
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,85,2026-02-03 00:45:15.234101
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,85,2026-02-03 00:45:15.234101
ELEC-day5,0.0,19.59,19.6,288.0,288.0,0,0,0,0,0,0,0,85,2026-02-03 00:45:15.234101
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,85,2026-02-03 00:45:15.234101
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,85,2026-02-03 00:45:15.234101
NG,2.09,2.07,2.11,800000.0,800000.0,0,0,0,0,0,0,0,86,2026-02-03 00:45:16.263847
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,86,2026-02-03 00:45:16.263847
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,86,2026-02-03 00:45:16.263847
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,86,2026-02-03 00:45:16.263847
ELEC-day5,0.0,19.59,19.6,288.0,288.0,0,0,0,0,0,0,0,86,2026-02-03 00:45:16.263847
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,86,2026-02-03 00:45:16.263847
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,86,2026-02-03 00:45:16.263847
NG,2.09,2.07,2.11,800000.0,800000.0,0,0,0,0,0,0,0,87,2026-02-03 00:45:17.296433
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,87,2026-02-03 00:45:17.296433
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,87,2026-02-03 00:45:17.296433
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,87,2026-02-03 00:45:17.296433
ELEC-day5,0.0,19.59,19.6,288.0,288.0,0,0,0,0,0,0,0,87,2026-02-03 00:45:17.296433
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,87,2026-02-03 00:45:17.296433
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,87,2026-02-03 00:45:17.296433
NG,2.09,2.07,2.11,800000.0,800000.0,0,0,0,0,0,0,0,88,2026-02-03 00:45:18.337314
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,88,2026-02-03 00:45:18.337314
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,88,2026-02-03 00:45:18.337314
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,88,2026-02-03 00:45:18.337314
ELEC-day5,0.0,19.59,19.6,288.0,288.0,0,0,0,0,0,0,0,88,2026-02-03 00:45:18.337314
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,88,2026-02-03 00:45:18.337314
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,88,2026-02-03 00:45:18.337314
NG,2.09,2.07,2.11,800000.0,800000.0,0,0,0,0,0,0,0,89,2026-02-03 00:45:19.369459
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,89,2026-02-03 00:45:19.369459
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,89,2026-02-03 00:45:19.369459
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,89,2026-02-03 00:45:19.369459
ELEC-day5,0.0,19.59,19.6,288.0,288.0,0,0,0,0,0,0,0,89,2026-02-03 00:45:19.369459
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,89,2026-02-03 00:45:19.369459
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,89,2026-02-03 00:45:19.369459
NG,2.09,2.07,2.11,800000.0,800000.0,0,0,0,0,0,0,0,90,2026-02-03 00:45:20.410812
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,90,2026-02-03 00:45:20.410812
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,90,2026-02-03 00:45:20.410812
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,90,2026-02-03 00:45:20.410812
ELEC-day5,0.0,19.59,19.6,288.0,288.0,0,0,0,0,0,0,0,90,2026-02-03 00:45:20.410812
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,90,2026-02-03 00:45:20.410812
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,90,2026-02-03 00:45:20.410812
NG,2.09,2.07,2.11,800000.0,800000.0,0,0,0,0,0,0,0,91,2026-02-03 00:45:21.443957
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,91,2026-02-03 00:45:21.443957
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,91,2026-02-03 00:45:21.443957
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,91,2026-02-03 00:45:21.443957
ELEC-day5,0.0,19.59,19.6,288.0,288.0,0,0,0,0,0,0,0,91,2026-02-03 00:45:21.443957
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,91,2026-02-03 00:45:21.443957
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,91,2026-02-03 00:45:21.443957
NG,2.1,2.08,2.12,800000.0,800000.0,0,0,0,0,0,0,0,92,2026-02-03 00:45:22.035362
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,92,2026-02-03 00:45:22.035362
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,92,2026-02-03 00:45:22.035362
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,92,2026-02-03 00:45:22.035362
ELEC-day5,0.0,19.59,19.6,288.0,288.0,0,0,0,0,0,0,0,92,2026-02-03 00:45:22.035362
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,92,2026-02-03 00:45:22.035362
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,92,2026-02-03 00:45:22.035362
NG,2.09,2.07,2.11,800000.0,800000.0,0,0,0,0,0,0,0,93,2026-02-03 00:45:23.139187
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,93,2026-02-03 00:45:23.139187
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,93,2026-02-03 00:45:23.139187
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,93,2026-02-03 00:45:23.139187
ELEC-day5,0.0,19.59,19.6,288.0,288.0,0,0,0,0,0,0,0,93,2026-02-03 00:45:23.139187
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,93,2026-02-03 00:45:23.139187
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,93,2026-02-03 00:45:23.139187
NG,2.08,2.06,2.1,800000.0,800000.0,0,0,0,0,0,0,0,94,2026-02-03 00:45:24.181845
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,94,2026-02-03 00:45:24.181845
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,94,2026-02-03 00:45:24.181845
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,94,2026-02-03 00:45:24.181845
ELEC-day5,0.0,19.59,19.6,288.0,288.0,0,0,0,0,0,0,0,94,2026-02-03 00:45:24.181845
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,94,2026-02-03 00:45:24.181845
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,94,2026-02-03 00:45:24.181845
NG,2.09,2.07,2.11,800000.0,800000.0,0,0,0,0,0,0,0,95,2026-02-03 00:45:25.215291
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,95,2026-02-03 00:45:25.215291
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,95,2026-02-03 00:45:25.215291
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,95,2026-02-03 00:45:25.215291
ELEC-day5,0.0,19.59,19.6,288.0,288.0,0,0,0,0,0,0,0,95,2026-02-03 00:45:25.215291
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,95,2026-02-03 00:45:25.215291
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,95,2026-02-03 00:45:25.215291
NG,2.08,2.06,2.1,800000.0,800000.0,0,0,0,0,0,0,0,96,2026-02-03 00:45:26.244050
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,96,2026-02-03 00:45:26.244050
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,96,2026-02-03 00:45:26.244050
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,96,2026-02-03 00:45:26.244050
ELEC-day5,0.0,19.59,19.6,288.0,288.0,0,0,0,0,0,0,0,96,2026-02-03 00:45:26.244050
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,96,2026-02-03 00:45:26.244050
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,96,2026-02-03 00:45:26.244050
NG,2.09,2.07,2.11,800000.0,800000.0,0,0,0,0,0,0,0,97,2026-02-03 00:45:27.281460
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,97,2026-02-03 00:45:27.281460
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,97,2026-02-03 00:45:27.281460
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,97,2026-02-03 00:45:27.281460
ELEC-day5,0.0,19.59,19.6,288.0,288.0,0,0,0,0,0,0,0,97,2026-02-03 00:45:27.281460
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,97,2026-02-03 00:45:27.281460
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,97,2026-02-03 00:45:27.281460
NG,2.09,2.07,2.11,800000.0,800000.0,0,0,0,0,0,0,0,98,2026-02-03 00:45:28.315468
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,98,2026-02-03 00:45:28.315468
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,98,2026-02-03 00:45:28.315468
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,98,2026-02-03 00:45:28.315468
ELEC-day5,0.0,19.59,19.6,288.0,288.0,0,0,0,0,0,0,0,98,2026-02-03 00:45:28.315468
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,98,2026-02-03 00:45:28.315468
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,98,2026-02-03 00:45:28.315468
NG,2.09,2.07,2.11,800000.0,800000.0,0,0,0,0,0,0,0,99,2026-02-03 00:45:29.347562
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,99,2026-02-03 00:45:29.347562
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,99,2026-02-03 00:45:29.347562
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,99,2026-02-03 00:45:29.347562
ELEC-day5,0.0,19.59,19.6,288.0,288.0,0,0,0,0,0,0,0,99,2026-02-03 00:45:29.347562
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,99,2026-02-03 00:45:29.347562
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,99,2026-02-03 00:45:29.347562
NG,2.09,2.07,2.11,800000.0,800000.0,0,0,0,0,0,0,0,100,2026-02-03 00:45:30.380744
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,100,2026-02-03 00:45:30.380744
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,100,2026-02-03 00:45:30.380744
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,100,2026-02-03 00:45:30.380744
ELEC-day5,0.0,19.59,19.6,288.0,288.0,0,0,0,0,0,0,0,100,2026-02-03 00:45:30.380744
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,100,2026-02-03 00:45:30.380744
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,100,2026-02-03 00:45:30.380744
NG,2.08,2.06,2.1,800000.0,800000.0,0,0,0,0,0,0,0,101,2026-02-03 00:45:31.410827
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,101,2026-02-03 00:45:31.410827
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,101,2026-02-03 00:45:31.410827
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,101,2026-02-03 00:45:31.410827
ELEC-day5,0.0,19.59,19.6,288.0,288.0,0,0,0,0,0,0,0,101,2026-02-03 00:45:31.410827
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,101,2026-02-03 00:45:31.410827
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,101,2026-02-03 00:45:31.410827
NG,2.08,2.06,2.1,800000.0,800000.0,0,0,0,0,0,0,0,102,2026-02-03 00:45:32.445178
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,102,2026-02-03 00:45:32.445178
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,102,2026-02-03 00:45:32.445178
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,102,2026-02-03 00:45:32.445178
ELEC-day5,0.0,19.59,19.6,288.0,288.0,0,0,0,0,0,0,0,102,2026-02-03 00:45:32.445178
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,102,2026-02-03 00:45:32.445178
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,102,2026-02-03 00:45:32.445178
NG,2.09,2.07,2.11,800000.0,800000.0,0,0,0,0,0,0,0,103,2026-02-03 00:45:33.484215
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,103,2026-02-03 00:45:33.484215
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,103,2026-02-03 00:45:33.484215
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,103,2026-02-03 00:45:33.484215
ELEC-day5,0.0,19.59,19.6,288.0,288.0,0,0,0,0,0,0,0,103,2026-02-03 00:45:33.484215
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,103,2026-02-03 00:45:33.484215
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,103,2026-02-03 00:45:33.484215
NG,2.09,2.07,2.11,800000.0,800000.0,0,0,0,0,0,0,0,104,2026-02-03 00:45:34.575525
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,104,2026-02-03 00:45:34.575525
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,104,2026-02-03 00:45:34.575525
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,104,2026-02-03 00:45:34.575525
ELEC-day5,0.0,19.59,19.6,288.0,288.0,0,0,0,0,0,0,0,104,2026-02-03 00:45:34.575525
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,104,2026-02-03 00:45:34.575525
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,104,2026-02-03 00:45:34.575525
NG,2.1,2.08,2.12,800000.0,800000.0,0,0,0,0,0,0,0,105,2026-02-03 00:45:35.112380
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,105,2026-02-03 00:45:35.112380
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,105,2026-02-03 00:45:35.112380
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,105,2026-02-03 00:45:35.112380
ELEC-day5,0.0,19.59,19.6,288.0,288.0,0,0,0,0,0,0,0,105,2026-02-03 00:45:35.112380
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,105,2026-02-03 00:45:35.112380
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,105,2026-02-03 00:45:35.112380
NG,2.1,2.08,2.12,800000.0,800000.0,0,0,0,0,0,0,0,106,2026-02-03 00:45:36.214356
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,106,2026-02-03 00:45:36.214356
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,106,2026-02-03 00:45:36.214356
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,106,2026-02-03 00:45:36.214356
ELEC-day5,0.0,19.59,19.6,288.0,288.0,0,0,0,0,0,0,0,106,2026-02-03 00:45:36.214356
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,106,2026-02-03 00:45:36.214356
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,106,2026-02-03 00:45:36.214356
NG,2.1,2.08,2.12,800000.0,800000.0,0,0,0,0,0,0,0,107,2026-02-03 00:45:37.246709
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,107,2026-02-03 00:45:37.246709
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,107,2026-02-03 00:45:37.246709
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,107,2026-02-03 00:45:37.246709
ELEC-day5,0.0,19.59,19.6,288.0,288.0,0,0,0,0,0,0,0,107,2026-02-03 00:45:37.246709
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,107,2026-02-03 00:45:37.246709
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,107,2026-02-03 00:45:37.246709
NG,2.1,2.08,2.12,800000.0,800000.0,0,0,0,0,0,0,0,108,2026-02-03 00:45:38.279621
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,108,2026-02-03 00:45:38.279621
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,108,2026-02-03 00:45:38.279621
