ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_UEBR-2,BUY_GIOT-3,SELL_WRSW-3,BUY_LUIS-1,SELL_UOTB-2,SELL_DUBL-5,SELL_BRCH-3,BUY_LAVL-1,BUY_BRCH-3,BUY_UEBR-1,SELL_BABS-4,SELL_LETH-1,BUY_UOTB-1,BUY_UOTB-2,SELL_LUIS-1,SELL_COLA-3,SELL_CNCD-1,BUY_CNCD-1,BUY_COLA-1,SELL_UOTB-3,SELL_HECM-3,SELL_NAIT-1,BUY_LETH-1,BUY_WRSW-2,SELL_WRSW-1,BUY_CNCD-5,SELL_COLB-2,SELL_COLA-1,BUY_NAIT-1,BUY_WRSW-1,SELL_BRCH-1,BUY_BRCH-2,SELL_UOTB-1,BUY_COLA-3,SELL_LAVL-1,BUY_WRSW-3,BUY_BRCH-1,SELL_UEBR-1,SELL_GIOT-3,BUY_UOTB-3,BUY_DUBL-5,BUY_BABS-4,BUY_CAMN-1,SELL_CNCD-5,BUY_COLB-2,SELL_WRSW-2,SELL_UEBR-2,SELL_CAMN-1,BUY_HECM-3,SELL_BRCH-2,tick,timestamp
SMMR,25.1,24.91,25.02,1995700.0,,1976600.0,,,,,630.0,6000.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-06 10:07:45.675845
ATMN,25.17,25.18,25.19,1358000.0,6000.0,1597000.0,,108.0,,1500.0,633.0,500.0,5000.0,3474.0,5200.0,3000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-06 10:07:45.675845
WNTR,25.32,25.01,25.12,1762400.0,,1729200.0,,,,,770.0,250.0,1109.0,4847.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-06 10:07:45.675845
SPNG,24.76,24.76,24.91,2250500.0,698700.0,9165.0,11250.0,679.0,7427.0,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-06 10:07:46.801898
SMMR,25.16,25.06,25.16,1370200.0,2132100.0,,,,,9656.0,3640.0,6000.0,740.0,5000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-06 10:07:46.801898
ATMN,25.2,25.18,25.19,1072300.0,1492600.0,,4500.0,684.0,,8810.0,5200.0,6000.0,710.0,5000.0,7500.0,1290.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-06 10:07:46.801898
WNTR,25.33,25.13,25.26,1562900.0,1499000.0,,,651.0,,10000.0,2986.0,1484.0,770.0,4609.0,,,770.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-06 10:07:46.801898
SPNG,25.03,24.9,25.02,5200.0,6583.0,6000.0,5000.0,2250.0,1535900.0,564.0,1375400.0,2874.0,6750.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-06 10:07:47.878268
SMMR,25.09,25.08,25.09,10920.0,9656.0,6000.0,8185.0,,1015300.0,,1967800.0,,,740.0,800.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-06 10:07:47.878268
ATMN,25.27,24.97,25.19,,718.0,,,4500.0,1648600.0,,1774900.0,,,,,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-06 10:07:47.878268
WNTR,25.24,25.23,25.24,6966.0,10000.0,6000.0,4609.0,,1225600.0,,1833900.0,,,770.0,770.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-06 10:07:47.878268
SPNG,24.75,24.89,24.92,250.0,2250.0,1921800.0,602.0,4252.0,679.0,1040200.0,2874.0,11250.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-06 10:07:48.961168
SMMR,24.91,25.03,25.06,250.0,,1767200.0,740.0,9684.0,740.0,1772700.0,,,8884.0,5000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-06 10:07:48.961168
ATMN,24.91,25.02,25.1,,3000.0,1678500.0,633.0,,710.0,1687200.0,,1500.0,100.0,,250.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-06 10:07:48.961168
WNTR,25.05,25.14,25.22,5750.0,,1225600.0,770.0,9857.0,668.0,1938300.0,,,6815.0,,,12166.0,3686.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-06 10:07:48.961168
SPNG,25.08,24.76,24.86,6000.0,2250.0,1804700.0,1151.0,520.0,6000.0,5000.0,679.0,11250.0,1250500.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-06 10:07:49.506922
SMMR,25.08,25.03,25.08,6000.0,,1681600.0,8884.0,740.0,6000.0,5000.0,740.0,,1772700.0,800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-06 10:07:49.506922
ATMN,25.29,25.14,25.18,6000.0,6000.0,1491600.0,,633.0,6000.0,,,,1898300.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-06 10:07:49.506922
WNTR,25.0,25.14,25.21,6000.0,,1535800.0,,,250.0,5000.0,668.0,,1704300.0,9857.0,4876.0,186.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-06 10:07:49.506922
SPNG,24.78,24.71,24.77,4500.0,2019900.0,443800.0,679.0,5804.0,652.0,6000.0,15750.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-06 10:07:50.562176
SMMR,25.04,25.03,25.04,,1854600.0,1891300.0,740.0,5000.0,,,,250.0,740.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-06 10:07:50.562176
ATMN,25.21,25.11,25.21,9000.0,1391500.0,1006800.0,,8517.0,3727.0,6000.0,3000.0,6000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-06 10:07:50.562176
WNTR,25.09,25.1,25.13,,2134000.0,1489500.0,770.0,1013.0,,6000.0,,6000.0,,19662.0,2383.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-06 10:07:50.562176
SPNG,24.77,24.72,24.77,100.0,9000.0,1501200.0,613.0,657200.0,5804.0,652.0,15750.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-06 10:07:51.619786
SMMR,25.06,25.03,25.06,5144.0,,1805900.0,740.0,1903700.0,5000.0,,,250.0,100.0,740.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-06 10:07:51.619786
ATMN,25.06,25.0,25.05,,12000.0,1304000.0,,767600.0,8517.0,3727.0,6000.0,,,609.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-06 10:07:51.619786
WNTR,25.11,25.12,25.14,11257.0,,1917500.0,632.0,1423400.0,1418.0,3692.0,,250.0,9662.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-06 10:07:51.619786
SPNG,24.89,24.89,25.1,1582500.0,11250.0,1491800.0,196.0,6750.0,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-06 10:07:52.700709
SMMR,24.96,24.91,24.94,1587100.0,,1528100.0,,,8476.0,5000.0,740.0,7544.0,6000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-06 10:07:52.700709
ATMN,25.29,25.16,25.29,433300.0,16500.0,1993400.0,,,,2446.0,,,,3988.0,710.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-06 10:07:52.700709
WNTR,25.21,25.16,25.21,2030300.0,,2143200.0,,,,,770.0,,,250.0,751.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-06 10:07:52.700709
SPNG,24.89,24.88,24.89,931.0,13500.0,1370400.0,1649100.0,5396.0,656.0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-06 10:07:53.848902
SMMR,24.9,24.96,24.97,,,1395700.0,1626100.0,,740.0,250.0,10397.0,3276.0,740.0,2544.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-06 10:07:53.848902
ATMN,25.31,25.2,25.24,7446.0,10500.0,224900.0,1788200.0,,522.0,6000.0,8408.0,7723.0,710.0,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-06 10:07:53.848902
WNTR,25.16,25.11,25.13,,,2030300.0,2224500.0,,770.0,6000.0,,,751.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-06 10:07:53.848902
SPNG,24.89,24.88,24.89,931.0,100.0,13500.0,1149500.0,609.0,1419800.0,2035.0,250.0,679.0,5396.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-06 10:07:54.912597
SMMR,24.97,24.91,24.94,5956.0,3241.0,,1037300.0,740.0,1626100.0,18529.0,250.0,740.0,,8476.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-06 10:07:54.912597
ATMN,25.36,25.04,25.36,,,15000.0,743300.0,,1886100.0,,,522.0,,756.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-06 10:07:54.912597
WNTR,25.0,25.09,25.13,,907.0,,2024300.0,751.0,2223800.0,,,770.0,,,,250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-06 10:07:54.912597
SPNG,24.92,24.72,24.87,1965.0,5200.0,5000.0,1846400.0,514.0,7996.0,2250.0,1405700.0,2192.0,1442.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-06 10:07:55.966268
SMMR,24.88,24.96,25.05,,3952.0,4456.0,1451600.0,,4230.0,,1882300.0,5200.0,5000.0,740.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-06 10:07:55.966268
ATMN,25.03,25.3,25.34,8187.0,4396.0,,553600.0,,8187.0,3000.0,1528500.0,5200.0,5000.0,522.0,15000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-06 10:07:55.966268
WNTR,24.94,24.94,24.97,,,,2253800.0,,8568.0,,2095900.0,,,636.0,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-06 10:07:55.966268
SPNG,24.87,24.72,24.87,1965.0,1735.0,955.0,1275900.0,2250.0,7996.0,6000.0,4500.0,1735200.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-06 10:07:56.560925
SMMR,24.97,24.9,24.97,,28.0,,1868300.0,,4230.0,6000.0,,1882300.0,6000.0,5000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-06 10:07:56.560925
ATMN,25.3,25.19,25.3,,,5200.0,553600.0,18000.0,8187.0,,4500.0,1138000.0,6000.0,5000.0,522.0,5323.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-06 10:07:56.560925
WNTR,24.94,24.94,24.96,,,,2372000.0,,8568.0,6000.0,,1998200.0,,,,,770.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-06 10:07:56.560925
SPNG,25.1,24.75,24.84,5882.0,6735.0,679.0,1965.0,870000.0,6750.0,5200.0,5000.0,587.0,100.0,4500.0,250.0,1418300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-06 10:07:57.641982
SMMR,24.97,24.94,24.95,1918.0,64.0,740.0,4705.0,1186700.0,,,5000.0,740.0,13157.0,,1050.0,1655500.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-06 10:07:57.641982
ATMN,25.3,25.21,25.28,5200.0,,710.0,4598.0,423700.0,18000.0,5323.0,1715.0,634.0,13245.0,7500.0,,569600.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-06 10:07:57.641982
WNTR,25.02,24.93,25.02,,,518.0,,2237100.0,,,,,,,250.0,2187600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-06 10:07:57.641982
SPNG,24.85,24.86,24.91,9795.0,5000.0,982300.0,679.0,11250.0,5200.0,5000.0,6000.0,507.0,2250.0,1595100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-06 10:07:58.743025
SMMR,25.06,24.98,25.06,1918.0,64.0,1177800.0,740.0,,,,,,,2188800.0,8841.0,250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-06 10:07:58.743025
ATMN,25.3,25.16,25.29,,,1475000.0,683.0,7500.0,2185.0,686.0,,,7500.0,1115100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-06 10:07:58.743025
WNTR,25.0,25.0,25.01,,,2206900.0,756.0,,4747.0,426.0,,,,1652400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-06 10:07:58.743025
SPNG,25.07,24.92,25.07,4504.0,988300.0,4180.0,4187.0,11250.0,6000.0,5200.0,1819000.0,530.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-06 10:07:59.878050
SMMR,25.08,25.02,25.07,250.0,1608200.0,5200.0,5000.0,,,5200.0,1885400.0,,17653.0,5000.0,4230.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-06 10:07:59.878050
ATMN,25.37,25.18,25.37,250.0,1671100.0,5200.0,,,,,2011200.0,,100.0,,,683.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-06 10:07:59.878050
WNTR,24.99,24.99,25.01,,2097200.0,,,,,4747.0,1545600.0,,4020.0,426.0,8323.0,770.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-06 10:07:59.878050
SPNG,25.07,24.94,24.96,5228.0,679.0,687.0,6000.0,100.0,353400.0,11250.0,5227.0,1700000.0,5200.0,622.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-06 10:08:00.956539
SMMR,24.94,25.02,25.03,5200.0,740.0,5000.0,,1347.0,1734800.0,,,1650000.0,5200.0,630.0,14230.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-06 10:08:00.956539
ATMN,25.37,25.3,25.37,8050.0,,,6000.0,7972.0,1103600.0,3000.0,,1925700.0,,,,206.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-06 10:08:00.956539
WNTR,25.03,24.98,25.03,,759.0,,6000.0,,2085600.0,,,1764000.0,2712.0,770.0,,244.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-06 10:08:00.956539
SPNG,24.84,24.68,24.8,9415.0,2082900.0,1813700.0,100.0,2250.0,622.0,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-06 10:08:02.025346
SMMR,24.98,24.95,24.98,,1946300.0,1790600.0,1105.0,,740.0,6000.0,740.0,6000.0,5000.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-06 10:08:02.025346
ATMN,25.37,25.35,25.37,9964.0,454400.0,1510600.0,100.0,1500.0,545.0,,710.0,,5000.0,11690.0,8140.0,7500.0,5200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-06 10:08:02.025346
WNTR,25.13,24.96,24.99,,2103200.0,2183200.0,,,770.0,6000.0,720.0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-06 10:08:02.025346
SPNG,25.01,25.01,25.08,1534300.0,6000.0,5200.0,9415.0,206.0,2250.0,2032600.0,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-06 10:08:02.594964
SMMR,24.93,24.93,24.98,2163500.0,,,,,,1910000.0,1105.0,5000.0,740.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-06 10:08:02.594964
ATMN,25.37,25.35,25.36,274900.0,6000.0,11690.0,9964.0,8140.0,3000.0,1305500.0,100.0,5000.0,545.0,710.0,9000.0,5200.0,250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-06 10:08:02.594964
WNTR,25.07,25.06,25.07,1381100.0,6000.0,2216.0,,3373.0,,2054200.0,,5000.0,,720.0,,5200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-06 10:08:02.594964
SPNG,24.93,24.83,24.91,6351.0,5200.0,6000.0,643.0,9415.0,4500.0,1103100.0,5000.0,5200.0,679.0,6750.0,1342700.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-06 10:08:03.646685
SMMR,25.1,25.02,25.09,5006.0,,,740.0,7799.0,,1530100.0,5000.0,,630.0,,1977400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-06 10:08:03.646685
ATMN,25.35,25.3,25.35,1794.0,8445.0,,710.0,,4500.0,1010000.0,,5200.0,646.0,4500.0,1305500.0,3193.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-06 10:08:03.646685
WNTR,24.92,25.01,25.07,,,,770.0,,,2202500.0,5000.0,5200.0,699.0,,1903900.0,7977.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-06 10:08:03.646685
SPNG,24.83,24.66,24.82,1730700.0,497.0,556.0,11250.0,1146200.0,679.0,200.0,5000.0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-06 10:08:04.696399
SMMR,25.06,25.06,25.07,1530100.0,,740.0,,1537600.0,630.0,7711.0,5000.0,6.0,250.0,7799.0,2328.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-06 10:08:04.696399
ATMN,25.31,25.25,25.3,1116200.0,973.0,671.0,6000.0,1004000.0,710.0,8845.0,5000.0,942.0,,,,3000.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-06 10:08:04.696399
WNTR,24.91,24.98,25.02,2203800.0,,770.0,,1671600.0,699.0,15864.0,5000.0,,,,5200.0,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-06 10:08:04.696399
SPNG,24.79,24.66,24.71,2075400.0,556.0,386700.0,8343.0,8094.0,13500.0,6000.0,679.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-06 10:08:05.750061
SMMR,25.1,25.03,25.08,1530100.0,740.0,1834700.0,,5000.0,,5510.0,740.0,5006.0,6000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-06 10:08:05.750061
ATMN,25.22,25.22,25.24,1308900.0,671.0,866000.0,,5000.0,10500.0,250.0,710.0,269.0,,278.0,6000.0,9332.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-06 10:08:05.750061
WNTR,24.91,24.91,25.0,2185200.0,720.0,1294200.0,2975.0,2488.0,,6000.0,770.0,,,,,6828.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-06 10:08:05.750061
SPNG,24.68,24.67,24.68,2250.0,6334.0,974300.0,556.0,497.0,1182.0,5000.0,6000.0,679.0,5000.0,6750.0,1341600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2026-02-06 10:08:06.917045
