ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_UEBR-1,BUY_BRCH-1,BUY_LAVL-1,SELL_CALG-1,SELL_CHUL-2,SELL_GIOT-3,SELL_CHUL-4,BUY_CHUL-4,SELL_CHUL-3,BUY_CALG-1,SELL_ZUAI-3,BUY_WRSW-4,SELL_LUIS-1,SELL_WRSW-4,SELL_NAIT-4,BUY_CHUL-2,SELL_CHUL-1,BUY_WRSW-1,BUY_CHUL-1,SELL_LAVL-1,BUY_GIOT-3,BUY_CITY-4,SELL_UEBR-1,SELL_WRSW-1,SELL_CITY-4,BUY_WRSW-3,SELL_WRSW-3,BUY_NAIT-4,SELL_CALG-6,SELL_COLA-1,BUY_CALG-6,BUY_COLA-1,SELL_BRCH-1,BUY_ZUAI-3,BUY_CHUL-3,BUY_LUIS-1,tick,timestamp
WNTR,24.98,24.97,24.98,9128.0,2092400.0,9128.0,2214900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-07 11:55:04.385844
SPNG,24.92,24.95,25.11,1895000.0,10267.0,6489.0,1931300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-07 11:55:05.470243
SMMR,24.96,24.95,24.96,2312100.0,,9618.0,2144000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-07 11:55:05.470243
ATMN,24.84,24.84,24.98,2041900.0,,,1960700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-07 11:55:05.470243
WNTR,25.0,24.98,25.0,1847400.0,23114.0,,2329200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-07 11:55:05.470243
SPNG,25.21,24.97,25.21,11578.0,1794400.0,2155000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-07 11:55:06.545748
SMMR,24.91,24.91,25.08,,2263700.0,2143300.0,9793.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-07 11:55:06.545748
ATMN,25.25,24.85,25.25,100.0,1963900.0,1951600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-07 11:55:06.545748
WNTR,25.14,24.96,25.14,,2203300.0,2339900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-07 11:55:06.545748
SPNG,24.9,24.9,24.98,1912600.0,10267.0,2030600.0,8110.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-07 11:55:07.601003
SMMR,24.97,24.99,25.08,2160200.0,8641.0,2143300.0,9793.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-07 11:55:07.601003
ATMN,25.25,24.85,25.25,1946000.0,100.0,1947400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-07 11:55:07.601003
WNTR,25.14,24.99,25.03,2075300.0,2886.0,2215700.0,2430.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-07 11:55:07.601003
SPNG,24.69,24.8,24.98,2091700.0,2141400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-07 11:55:08.661028
SMMR,25.1,24.95,25.1,2192800.0,2270300.0,5439.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-07 11:55:08.661028
ATMN,24.79,24.79,25.25,2048000.0,1967000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-07 11:55:08.661028
WNTR,24.96,25.01,25.05,2180000.0,2345200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-07 11:55:08.661028
SPNG,25.21,24.8,25.18,2019600.0,100.0,2145900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-07 11:55:09.758378
SMMR,25.1,25.07,25.08,2209000.0,5439.0,2104800.0,8641.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-07 11:55:09.758378
ATMN,24.74,24.97,25.1,2026100.0,,1897600.0,9536.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-07 11:55:09.758378
WNTR,24.96,24.96,25.05,2186200.0,,2345200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-07 11:55:09.758378
SPNG,24.69,24.7,24.78,100.0,2050500.0,2147800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-07 11:55:10.846495
SMMR,25.07,24.98,25.0,5439.0,2214600.0,2043500.0,16918.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-07 11:55:10.846495
ATMN,25.15,25.15,25.23,1138.0,1944400.0,1887500.0,9536.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-07 11:55:10.846495
WNTR,25.11,24.96,25.11,,2186200.0,2358600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-07 11:55:10.846495
SPNG,24.69,24.69,25.18,2106100.0,2145900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-07 11:55:11.407793
SMMR,24.98,24.98,25.0,2214600.0,2043500.0,5439.0,16918.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-07 11:55:11.407793
ATMN,25.15,24.89,25.04,1968300.0,1906200.0,1138.0,9536.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-07 11:55:11.407793
WNTR,24.86,24.86,25.11,2182400.0,2358600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-07 11:55:11.407793
SPNG,24.69,25.05,25.18,2047500.0,100.0,2155000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-07 11:55:12.525375
SMMR,25.0,25.07,25.08,2166500.0,5439.0,2013400.0,16918.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-07 11:55:12.525375
ATMN,24.86,24.86,24.95,2057900.0,,1898400.0,9536.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-07 11:55:12.525375
WNTR,24.86,24.9,25.03,2023200.0,10000.0,2320000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-07 11:55:12.525375
SPNG,25.18,24.61,25.18,2125700.0,2155000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-07 11:55:13.582567
SMMR,25.07,25.07,25.08,2042100.0,2034000.0,9082.0,16918.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-07 11:55:13.582567
ATMN,24.71,24.71,24.95,2076700.0,1898400.0,,9536.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-07 11:55:13.582567
WNTR,25.03,24.9,25.03,2045400.0,2320000.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-07 11:55:13.582567
SPNG,25.18,25.02,25.18,2051300.0,100.0,2178600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-07 11:55:14.627822
SMMR,25.09,25.07,25.09,2266400.0,,2235900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-07 11:55:14.627822
ATMN,24.71,24.74,24.94,2024600.0,100.0,1898400.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-07 11:55:14.627822
WNTR,25.03,25.01,25.03,2164400.0,,2329500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-07 11:55:14.627822
SPNG,24.59,25.03,25.15,1762.0,2031700.0,3961.0,2085000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-07 11:55:15.721443
SMMR,24.92,24.92,24.97,,2279500.0,4695.0,2150500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-07 11:55:15.721443
ATMN,24.71,24.97,25.25,1968.0,2043700.0,,2001500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-07 11:55:15.721443
WNTR,24.89,24.89,24.95,,2168700.0,4561.0,2200600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-07 11:55:15.721443
SPNG,24.59,25.03,25.07,4015.0,1936300.0,2077700.0,3961.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-07 11:55:16.798630
SMMR,24.95,24.95,24.97,,2283200.0,2183700.0,4695.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-07 11:55:16.798630
ATMN,24.97,24.75,24.83,2398.0,2043700.0,1911400.0,2168.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-07 11:55:16.798630
WNTR,24.89,24.89,24.92,,2168700.0,2070400.0,10560.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-07 11:55:16.798630
SPNG,25.03,24.59,24.87,2135300.0,1979500.0,9692.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-07 11:55:17.869400
SMMR,24.95,24.96,24.97,2136400.0,2093500.0,13303.0,6176.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-07 11:55:17.869400
ATMN,25.01,25.2,25.25,1944000.0,2014500.0,,8807.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-07 11:55:17.869400
WNTR,25.04,24.92,24.97,2097400.0,2184600.0,8004.0,8004.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-07 11:55:17.869400
SPNG,24.87,24.83,24.87,2137300.0,2191500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-07 11:55:18.439814
SMMR,24.95,24.95,24.97,2271500.0,2320800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-07 11:55:18.439814
ATMN,24.7,24.7,25.05,2159100.0,2015600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-07 11:55:18.439814
WNTR,25.01,24.89,25.04,2212000.0,2330000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-07 11:55:18.439814
SPNG,24.87,24.9,25.07,2166900.0,2199600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2026-02-07 11:55:19.611930
SMMR,24.95,24.95,24.99,2271500.0,2236900.0,9064.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2026-02-07 11:55:19.611930
ATMN,25.05,25.07,25.25,2059500.0,1999100.0,,9829.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2026-02-07 11:55:19.611930
WNTR,25.08,24.89,24.92,2232600.0,2314600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2026-02-07 11:55:19.611930
SPNG,24.9,24.9,25.0,2166900.0,2066800.0,8028.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,2026-02-07 11:55:20.704230
SMMR,24.92,24.91,24.92,2170000.0,2335600.0,,9064.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,2026-02-07 11:55:20.704230
ATMN,25.07,24.73,24.95,2060300.0,2031100.0,,9829.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,2026-02-07 11:55:20.704230
WNTR,24.92,24.9,24.92,2107000.0,2302000.0,,7820.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,2026-02-07 11:55:20.704230
SPNG,24.97,24.9,24.97,2086700.0,100.0,1980600.0,9750.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,2026-02-07 11:55:21.753359
SMMR,25.07,24.91,25.05,2147200.0,9064.0,2225400.0,9699.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,2026-02-07 11:55:21.753359
ATMN,24.69,24.69,24.93,2125200.0,,1928900.0,8349.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,2026-02-07 11:55:21.753359
WNTR,24.92,24.9,24.91,1904600.0,15452.0,2168500.0,6620.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,2026-02-07 11:55:21.753359
SPNG,25.07,24.91,25.07,200.0,1967400.0,2189800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,2026-02-07 11:55:22.804407
SMMR,25.07,24.91,24.98,9064.0,2186700.0,2098100.0,9799.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,2026-02-07 11:55:22.804407
ATMN,24.69,24.88,24.93,5399.0,2059900.0,1843300.0,8449.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,2026-02-07 11:55:22.804407
WNTR,24.92,24.9,24.91,19380.0,1820100.0,2165300.0,6620.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,2026-02-07 11:55:22.804407
SPNG,24.77,24.59,24.77,2158600.0,2096500.0,2684.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,2026-02-07 11:55:23.883851
SMMR,24.91,24.94,24.98,2132500.0,2209300.0,7137.0,2100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,2026-02-07 11:55:23.883851
ATMN,24.69,24.69,25.08,2121100.0,1929600.0,7105.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,2026-02-07 11:55:23.883851
WNTR,24.89,24.89,24.92,2213500.0,2334500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,2026-02-07 11:55:23.883851
SPNG,24.8,24.59,24.79,2158600.0,2112900.0,2684.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,2026-02-07 11:55:24.517404
SMMR,24.91,24.94,24.97,2132500.0,2215900.0,7137.0,2100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,2026-02-07 11:55:24.517404
ATMN,25.02,25.05,25.08,2107600.0,1948900.0,7105.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,2026-02-07 11:55:24.517404
WNTR,25.05,24.83,25.05,2233400.0,2328500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,2026-02-07 11:55:24.517404
SPNG,25.17,24.66,24.77,200.0,1949900.0,1137.0,2096200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,2026-02-07 11:55:25.586950
SMMR,25.07,24.95,25.07,11164.0,2061600.0,,2341700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,2026-02-07 11:55:25.586950
ATMN,24.69,24.69,25.03,,2121100.0,11873.0,1721200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,2026-02-07 11:55:25.586950
WNTR,24.82,24.92,25.02,7784.0,2102900.0,9538.0,2237000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,2026-02-07 11:55:25.586950
SPNG,24.98,24.7,24.84,5571.0,1734500.0,2208700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,2026-02-07 11:55:26.648028
SMMR,24.93,24.93,25.08,,2247700.0,2314200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,2026-02-07 11:55:26.648028
ATMN,24.53,24.53,24.79,,2064000.0,1527600.0,12073.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,2026-02-07 11:55:26.648028
WNTR,25.11,24.92,25.11,7784.0,2102900.0,2274700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,2026-02-07 11:55:26.648028
SPNG,24.66,24.6,24.64,100.0,2063000.0,2182600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,2026-02-07 11:55:27.690125
SMMR,24.89,24.89,25.09,,2245900.0,2323600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,2026-02-07 11:55:27.690125
ATMN,24.53,24.63,24.7,,2101700.0,1243200.0,21342.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,2026-02-07 11:55:27.690125
WNTR,24.82,24.82,25.08,3313.0,2102700.0,2077800.0,15660.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,2026-02-07 11:55:27.690125
SPNG,25.25,24.57,25.25,2162800.0,2192400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2026-02-07 11:55:28.780593
SMMR,24.89,24.91,24.97,2156900.0,2205400.0,2892.0,9258.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2026-02-07 11:55:28.780593
ATMN,24.63,24.63,24.79,2124600.0,2033600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2026-02-07 11:55:28.780593
WNTR,24.82,24.86,25.08,2074800.0,2274800.0,2758.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2026-02-07 11:55:28.780593
SPNG,25.25,24.81,24.99,785.0,1944200.0,2190800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,2026-02-07 11:55:29.840942
SMMR,24.89,24.96,24.97,2892.0,2136000.0,2100200.0,18087.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,2026-02-07 11:55:29.840942
ATMN,24.53,24.51,24.53,100.0,2052100.0,1815200.0,8595.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,2026-02-07 11:55:29.840942
WNTR,24.82,24.85,25.03,3203.0,2102700.0,2066900.0,9956.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,2026-02-07 11:55:29.840942
SPNG,24.81,24.58,24.7,100.0,2063500.0,2100500.0,7052.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,2026-02-07 11:55:30.901936
SMMR,24.99,24.97,24.98,10114.0,2061100.0,2205400.0,3765.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,2026-02-07 11:55:30.901936
ATMN,24.99,24.99,25.03,6517.0,1950400.0,2027300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,2026-02-07 11:55:30.901936
WNTR,24.82,24.82,25.02,,2235000.0,1936700.0,10056.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,2026-02-07 11:55:30.901936
SPNG,24.7,24.97,24.98,1831200.0,7690.0,2099100.0,7052.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,2026-02-07 11:55:31.956629
SMMR,25.01,25.01,25.09,1974700.0,16575.0,2308800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,2026-02-07 11:55:31.956629
ATMN,25.03,24.51,24.75,2052100.0,100.0,1930100.0,6314.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,2026-02-07 11:55:31.956629
WNTR,25.02,24.99,25.0,2119500.0,100.0,1936700.0,16861.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,2026-02-07 11:55:31.956629
SPNG,24.7,24.97,24.98,1831200.0,7690.0,2085500.0,7052.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,2026-02-07 11:55:32.522471
SMMR,25.01,25.01,25.09,1974700.0,16575.0,2307700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,2026-02-07 11:55:32.522471
