SMMR,25.0,25.05,25.06,1466900.0,,1991.0,,5790.0,16000.0,,,1198100.0,,12800.0,5700.0,1991.0,6577.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-05 18:14:00.509713
ATMN,24.95,24.98,25.06,1194300.0,,973.0,,7297.0,12800.0,2250.0,,1451800.0,,6400.0,,973.0,4110.0,6750.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-05 18:14:00.509713
WNTR,24.88,24.89,24.95,1043400.0,,969.0,2643.0,2801.0,12800.0,,,1797200.0,,3200.0,,969.0,7468.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-05 18:14:00.509713
SPNG,24.85,24.8,24.84,1299600.0,7000.0,977.0,2632.0,6400.0,7000.0,1208000.0,10000.0,12000.0,977.0,3200.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-05 18:14:01.579523
SMMR,25.0,25.01,25.06,1453900.0,,1991.0,,16000.0,,1198100.0,,,1991.0,12800.0,1002.0,6535.0,5700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-05 18:14:01.579523
ATMN,24.95,25.0,25.01,1103800.0,,973.0,6000.0,9600.0,,931700.0,,4500.0,973.0,9600.0,,,6393.0,9000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-05 18:14:01.579523
WNTR,24.9,24.89,24.9,1266800.0,,932.0,1922.0,16000.0,,1375800.0,,,932.0,9600.0,,4110.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-05 18:14:01.579523
SPNG,24.8,24.81,24.84,3057.0,1010000.0,7000.0,977.0,9600.0,2632.0,7000.0,200.0,799200.0,10000.0,6400.0,15000.0,977.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-05 18:14:02.631076
SMMR,24.95,24.95,24.99,,1886400.0,,,12800.0,,,9666.0,1411200.0,,12800.0,,945.0,2400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-05 18:14:02.631076
ATMN,24.95,25.0,25.01,4666.0,1314100.0,,973.0,9600.0,,,9433.0,961600.0,,,6750.0,973.0,6393.0,6750.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-05 18:14:02.631076
WNTR,24.91,24.9,24.91,10000.0,1153200.0,,1960.0,16000.0,1922.0,,12219.0,1296500.0,,9600.0,,1960.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-05 18:14:02.631076
SPNG,24.88,24.87,24.88,832900.0,3157.0,7000.0,3000.0,977.0,9600.0,2632.0,890500.0,10000.0,6400.0,7000.0,18000.0,977.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-05 18:14:03.675073
SMMR,25.13,25.07,25.1,1799000.0,5754.0,,,902.0,9600.0,,1432000.0,,16000.0,,,902.0,7673.0,1200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-05 18:14:03.675073
ATMN,24.91,24.89,24.91,1398900.0,,,4500.0,,16000.0,,933600.0,,3200.0,,6750.0,,15502.0,9393.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-05 18:14:03.675073
WNTR,24.95,24.96,24.98,1290900.0,3234.0,,,1960.0,16000.0,961.0,1708600.0,,3200.0,,,1960.0,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-05 18:14:03.675073
SPNG,24.88,24.87,24.88,870300.0,3157.0,7000.0,3000.0,1954.0,9600.0,2632.0,790100.0,10000.0,100.0,6400.0,7000.0,18000.0,1954.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-05 18:14:04.223309
SMMR,25.14,25.07,25.14,1780500.0,5754.0,,,902.0,9600.0,,1527400.0,,,19200.0,,,902.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-05 18:14:04.223309
ATMN,24.88,24.82,24.83,1685700.0,,,2250.0,,9600.0,,713600.0,,15502.0,6400.0,,6750.0,1954.0,9393.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-05 18:14:04.223309
WNTR,24.85,24.83,24.85,1609500.0,3234.0,,,,12800.0,,1708200.0,,,3200.0,,,980.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-05 18:14:04.223309
SPNG,24.93,24.87,24.88,956100.0,6591.0,7000.0,3000.0,12800.0,977.0,2632.0,10000.0,7000.0,1254100.0,977.0,9000.0,3200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-05 18:14:05.284512
SMMR,25.07,25.08,25.12,1893300.0,,,,9600.0,1804.0,,,,977300.0,1804.0,,16000.0,9630.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-05 18:14:05.284512
ATMN,24.83,24.85,24.87,1604800.0,5193.0,,,9600.0,1564.0,,,,933600.0,1564.0,9000.0,6400.0,9393.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-05 18:14:05.284512
WNTR,25.05,24.83,25.03,1578800.0,,,,12800.0,1862.0,,,,1794200.0,,,3200.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-05 18:14:05.284512
SPNG,24.88,24.88,24.9,10000.0,6000.0,732000.0,6691.0,7000.0,9600.0,977.0,2632.0,7000.0,1079000.0,977.0,12000.0,9600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-05 18:14:06.346352
SMMR,25.0,25.0,25.11,,,1780000.0,,,16000.0,,,,859100.0,1804.0,,16000.0,9636.0,9630.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-05 18:14:06.346352
ATMN,25.02,24.87,24.92,,,1300200.0,6806.0,,9600.0,1564.0,6000.0,,819600.0,1564.0,9000.0,6400.0,,6858.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-05 18:14:06.346352
WNTR,24.82,24.84,24.88,,,1355500.0,,,12800.0,975.0,6000.0,,1283800.0,975.0,,3200.0,9536.0,9790.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-05 18:14:06.346352
SPNG,24.91,24.88,24.91,10000.0,7000.0,6000.0,12800.0,845700.0,977.0,2632.0,1076800.0,977.0,15000.0,9600.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-05 18:14:07.389749
SMMR,25.12,25.12,25.13,,,,16000.0,1014700.0,,11511.0,1439900.0,,,22400.0,4181.0,3600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-05 18:14:07.389749
ATMN,24.96,24.97,25.03,,,2250.0,9600.0,1167700.0,,5742.0,1460900.0,,6750.0,9600.0,6806.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-05 18:14:07.389749
WNTR,24.89,24.9,24.91,,,,19200.0,1052300.0,1862.0,6000.0,1496100.0,1862.0,,3200.0,6636.0,3790.0,9536.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-05 18:14:07.389749
SPNG,25.0,25.0,25.08,1139200.0,957.0,1948.0,100.0,10000.0,6000.0,9600.0,6000.0,18000.0,6400.0,667200.0,14000.0,1948.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-05 18:14:08.478107
SMMR,25.14,25.13,25.14,1185900.0,11511.0,902.0,10000.0,,,9600.0,,,19200.0,1342300.0,,902.0,4924.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-05 18:14:08.478107
ATMN,24.97,24.92,24.96,1297900.0,,1877.0,100.0,,2250.0,16000.0,2005.0,9000.0,3200.0,1047900.0,,1877.0,1745.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-05 18:14:08.478107
WNTR,24.91,24.9,24.91,1052300.0,6000.0,931.0,14091.0,,,16000.0,2756.0,,9600.0,1283800.0,,931.0,11042.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-05 18:14:08.478107
SPNG,24.75,24.83,24.89,6000.0,3000.0,7000.0,1333400.0,928.0,6400.0,13088.0,21000.0,511300.0,7000.0,928.0,100.0,3200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-05 18:14:09.569450
SMMR,25.09,25.05,25.09,11511.0,,,1065500.0,,19200.0,,,1466200.0,,1804.0,8936.0,19200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-05 18:14:09.569450
ATMN,24.85,24.87,24.93,,2250.0,,1396200.0,1877.0,12800.0,8605.0,11250.0,800100.0,,1877.0,10414.0,3200.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-05 18:14:09.569450
WNTR,24.9,24.9,24.91,6000.0,,,1161200.0,,16000.0,2756.0,,1283800.0,,,16396.0,9600.0,14091.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-05 18:14:09.569450
SPNG,24.88,24.88,24.9,10000.0,6000.0,7000.0,1333400.0,928.0,6400.0,15000.0,15188.0,904200.0,928.0,3200.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-05 18:14:10.624254
SMMR,25.16,25.08,25.14,,14006.0,,1065500.0,1984.0,16000.0,,,1759000.0,,12800.0,7913.0,3956.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-05 18:14:10.624254
ATMN,24.82,24.82,24.93,,,,1539200.0,,12800.0,9000.0,3129.0,1152800.0,938.0,9600.0,,,4500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-05 18:14:10.624254
WNTR,24.9,24.9,24.91,,6000.0,,1162100.0,1862.0,19200.0,,2756.0,1499400.0,1862.0,9600.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-05 18:14:10.624254
SPNG,24.75,24.75,24.88,1647600.0,12800.0,10000.0,7000.0,15000.0,15188.0,713900.0,1856.0,3200.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-05 18:14:11.669323
SMMR,25.18,25.12,25.16,1160700.0,12800.0,,,,,1656500.0,1786.0,12800.0,12552.0,1786.0,6605.0,8809.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-05 18:14:11.669323
ATMN,25.09,24.9,25.09,1151900.0,6400.0,,,4500.0,,1388300.0,,16000.0,,937.0,6432.0,,2250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-05 18:14:11.669323
WNTR,24.9,24.9,24.91,1039600.0,19200.0,,,,2756.0,1494000.0,931.0,6400.0,9474.0,931.0,6000.0,9474.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-05 18:14:11.669323
SPNG,24.88,24.88,24.89,10000.0,1138700.0,7000.0,6000.0,1671.0,12800.0,8910.0,1671.0,15000.0,831100.0,9600.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-05 18:14:12.707579
SMMR,25.16,25.14,25.15,,1065500.0,,9903.0,1964.0,16000.0,,1964.0,,1399900.0,16000.0,9072.0,14622.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-05 18:14:12.707579
ATMN,24.77,24.79,24.92,,1272300.0,,6000.0,938.0,9600.0,12644.0,938.0,9000.0,530000.0,9600.0,100.0,9433.0,2250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-05 18:14:12.707579
WNTR,24.84,24.87,24.97,,1445900.0,,3600.0,1862.0,12800.0,,,,1684900.0,9600.0,,6922.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-05 18:14:12.707579
SPNG,24.85,24.86,24.88,3000.0,1138700.0,519.0,6000.0,1671.0,12800.0,10000.0,7000.0,1302500.0,6000.0,9600.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-05 18:14:13.256173
SMMR,25.04,25.04,25.14,,1750000.0,,,,16000.0,,,1203600.0,,12800.0,2970.0,14622.0,1964.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-05 18:14:13.256173
ATMN,24.94,24.94,25.0,,1529400.0,,,1877.0,16000.0,,,742000.0,9000.0,6400.0,12644.0,9433.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-05 18:14:13.256173
WNTR,24.82,24.82,24.97,,1670900.0,,,,12800.0,,,1576700.0,,9600.0,,6922.0,1862.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-05 18:14:13.256173
SPNG,24.87,24.88,24.89,10000.0,6000.0,1150200.0,6000.0,12800.0,7000.0,12000.0,1316100.0,6400.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-05 18:14:14.306001
SMMR,25.1,25.05,25.1,,,1507200.0,,16000.0,,,1429300.0,12800.0,2754.0,821.0,6803.0,2970.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-05 18:14:14.306001
ATMN,25.06,25.06,25.08,,2250.0,1266500.0,,16000.0,,11250.0,1093400.0,6400.0,100.0,1971.0,,6644.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-05 18:14:14.306001
WNTR,25.03,24.94,25.01,,,1037800.0,6000.0,19200.0,,,1359100.0,12800.0,1344.0,838.0,,6000.0,838.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-05 18:14:14.306001
SPNG,24.88,24.82,24.88,1150000.0,6000.0,16000.0,3000.0,1838.0,10000.0,7000.0,2146.0,1838.0,15000.0,826500.0,9600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2026-02-05 18:14:15.350438
SMMR,25.12,25.15,25.18,1233300.0,,22400.0,,,,,,,,1656500.0,19200.0,5280.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2026-02-05 18:14:15.350438
ATMN,24.94,25.02,25.04,1529400.0,,16000.0,,1831.0,,,8587.0,1831.0,13500.0,728000.0,6400.0,,5316.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2026-02-05 18:14:15.350438
WNTR,24.82,24.82,25.07,1594400.0,,9600.0,,,,,8550.0,1769.0,,1248600.0,9600.0,9894.0,2612.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2026-02-05 18:14:15.350438
SPNG,24.87,24.85,24.87,15273.0,6000.0,1654.0,1032000.0,6400.0,10000.0,7000.0,6000.0,1112700.0,9600.0,6000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,2026-02-05 18:14:16.399912
SMMR,25.15,25.15,25.18,,,1901.0,1347300.0,22400.0,,,,1384200.0,22400.0,,1901.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,2026-02-05 18:14:16.399912
ATMN,24.86,24.76,24.85,,,,1695800.0,12800.0,,,5316.0,814400.0,6400.0,13500.0,1831.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,2026-02-05 18:14:16.399912
WNTR,24.86,24.88,24.9,6000.0,,1592.0,1508800.0,9600.0,,,15212.0,1351500.0,3200.0,,,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,2026-02-05 18:14:16.399912
SPNG,24.87,24.85,24.87,15273.0,100.0,7000.0,9000.0,1820.0,617300.0,9600.0,7000.0,100.0,10000.0,6000.0,805600.0,12000.0,9600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,2026-02-05 18:14:17.445521
SMMR,25.08,25.11,25.18,,7555.0,,,,1368500.0,22400.0,,282.0,,,1394000.0,,19200.0,1901.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,2026-02-05 18:14:17.445521
ATMN,25.06,24.83,25.06,2879.0,,,,1985.0,1293800.0,12800.0,,,,,1169000.0,11250.0,12800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,2026-02-05 18:14:17.445521
WNTR,24.83,24.83,24.84,,7285.0,,,796.0,1583300.0,9600.0,,7285.0,,9212.0,1252900.0,,9600.0,796.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,2026-02-05 18:14:17.445521
SPNG,24.87,24.85,24.86,15273.0,7385.0,603000.0,7000.0,9000.0,1820.0,6400.0,12800.0,7000.0,7385.0,10000.0,1820.0,6000.0,523700.0,12000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,2026-02-05 18:14:18.503511
SMMR,25.16,25.16,25.17,88.0,12480.0,1129000.0,,,855.0,12800.0,16000.0,,6621.0,,,3600.0,1394000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,2026-02-05 18:14:18.503511
ATMN,24.86,24.85,24.86,7464.0,,1295400.0,,2250.0,,12800.0,12800.0,,,,,6000.0,831000.0,13500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,2026-02-05 18:14:18.503511
WNTR,25.05,25.06,25.07,,7385.0,1479200.0,,,1752.0,9600.0,9600.0,,100.0,,,,1674100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,2026-02-05 18:14:18.503511
SPNG,25.09,24.92,25.1,915800.0,7000.0,12309.0,1019.0,9000.0,9600.0,1808300.0,6400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,2026-02-05 18:14:19.543327
SMMR,25.2,25.1,25.16,1360800.0,,88.0,941.0,,12800.0,1357200.0,22400.0,941.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,2026-02-05 18:14:19.543327
ATMN,24.84,24.84,24.93,1274600.0,,2714.0,,2250.0,19200.0,1178100.0,9600.0,907.0,11250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,2026-02-05 18:14:19.543327
WNTR,24.86,24.83,24.84,1806300.0,,,,,9600.0,1780100.0,9600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,2026-02-05 18:14:19.543327
SPNG,24.72,24.84,25.07,12800.0,1411000.0,6000.0,8161.0,7000.0,1399000.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,2026-02-05 18:14:20.599806
SMMR,25.09,25.09,25.16,19200.0,1471100.0,,,,1486800.0,32.0,1179.0,19200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,2026-02-05 18:14:20.599806
ATMN,24.74,24.74,24.93,19200.0,1091300.0,,,,1302100.0,748.0,,9600.0,1743.0,11250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,2026-02-05 18:14:20.599806
WNTR,24.84,24.83,24.84,16000.0,1468100.0,,1994.0,,1468600.0,,,9600.0,69.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,2026-02-05 18:14:20.599806
SPNG,24.63,24.65,24.83,6000.0,1494900.0,9600.0,6000.0,7000.0,10000.0,1399000.0,6400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,2026-02-05 18:14:21.652328
SMMR,25.21,25.09,25.21,6627.0,1369200.0,16000.0,,,,1496900.0,22400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,2026-02-05 18:14:21.652328
ATMN,25.0,25.0,25.09,,1554300.0,19200.0,,,,1313600.0,9600.0,11250.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,2026-02-05 18:14:21.652328
WNTR,24.85,24.85,24.91,6000.0,1268900.0,16000.0,12402.0,,,1263900.0,9600.0,,69.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,2026-02-05 18:14:21.652328
SPNG,24.85,24.66,24.96,2000.0,1635900.0,9600.0,1593800.0,7000.0,9600.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,2026-02-05 18:14:22.736003
SMMR,25.22,25.14,25.2,1000.0,1261900.0,19200.0,1395000.0,,19200.0,6000.0,6000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,2026-02-05 18:14:22.736003
ATMN,24.8,24.74,24.8,1000.0,1306300.0,22400.0,1054200.0,,12800.0,,,1000.0,11250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,2026-02-05 18:14:22.736003
WNTR,24.95,25.06,25.08,,1600700.0,16000.0,1765300.0,,9600.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,2026-02-05 18:14:22.736003
SPNG,24.96,24.66,24.95,2000.0,7000.0,1548900.0,9600.0,7000.0,1619500.0,9600.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,2026-02-05 18:14:23.288374
SMMR,25.24,25.15,25.24,1000.0,,1261900.0,16000.0,,1521600.0,19200.0,1188.0,1000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,2026-02-05 18:14:23.288374
ATMN,24.8,24.76,24.78,,,1195600.0,22400.0,,609300.0,12800.0,6000.0,,12930.0,11250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,2026-02-05 18:14:23.288374
WNTR,25.06,25.06,25.08,2000.0,,1482600.0,16000.0,,1674100.0,9600.0,,2000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,2026-02-05 18:14:23.288374
SPNG,24.87,24.73,24.84,14000.0,6000.0,2000.0,1548900.0,2000.0,7000.0,1801500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2026-02-05 18:14:24.333418
SMMR,25.23,25.22,25.24,,1188.0,1000.0,1838100.0,1000.0,,2172300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2026-02-05 18:14:24.333418
ATMN,25.15,24.84,25.15,,7293.0,,1795000.0,,,2059700.0,2250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2026-02-05 18:14:24.333418
WNTR,24.95,24.84,24.86,,,,2150100.0,,,2084700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2026-02-05 18:14:24.333418
SPNG,25.11,24.69,25.1,6201.0,7000.0,1465300.0,14000.0,1791600.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,2026-02-05 18:14:25.382922
SMMR,25.14,25.09,25.14,12482.0,,1596200.0,,2213600.0,2000.0,2000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,2026-02-05 18:14:25.382922
ATMN,24.93,25.01,25.15,11833.0,,1524100.0,,2044800.0,1000.0,,2250.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,2026-02-05 18:14:25.382922
WNTR,24.86,24.99,25.08,,,1909500.0,,2069900.0,,,,6400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,2026-02-05 18:14:25.382922
SPNG,24.87,24.71,24.91,6201.0,2000.0,7000.0,1375900.0,14000.0,6000.0,1577100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,2026-02-05 18:14:26.431973
