ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_GIOT-3,SELL_WRSW-3,BUY_LUIS-1,SELL_UOTB-2,SELL_BRCH-3,BUY_LAVL-1,BUY_BRCH-3,BUY_UEBR-1,BUY_UOTB-1,BUY_UOTB-2,SELL_LUIS-1,SELL_COLA-3,BUY_COLA-1,SELL_UOTB-3,SELL_NAIT-1,BUY_WRSW-2,SELL_WRSW-1,SELL_COLB-2,SELL_COLA-1,BUY_NAIT-1,BUY_WRSW-1,SELL_BRCH-1,BUY_BRCH-2,SELL_UOTB-1,BUY_COLA-3,SELL_LAVL-1,BUY_WRSW-3,BUY_BRCH-1,SELL_UEBR-1,SELL_GIOT-3,BUY_UOTB-3,BUY_COLB-2,SELL_WRSW-2,SELL_BRCH-2,tick,timestamp
ATMN,24.89,24.88,24.89,,,,2160700.0,5000.0,2500.0,1771800.0,2252.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,2026-02-05 10:30:35.003176
WNTR,24.41,24.43,24.48,2500.0,5000.0,3474.0,1760400.0,5000.0,2500.0,1481200.0,6946.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,2026-02-05 10:30:35.003176
SPNG,25.4,25.21,25.24,2500.0,5000.0,3540.0,1703300.0,6040.0,1628400.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,2026-02-05 10:30:36.096681
SMMR,25.61,25.59,25.6,2500.0,5000.0,8942.0,1598500.0,4234.0,1939700.0,,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,2026-02-05 10:30:36.096681
ATMN,24.93,24.88,24.93,,5000.0,,2028700.0,2252.0,2022500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,2026-02-05 10:30:36.096681
WNTR,24.49,24.49,24.51,,,1941.0,2098400.0,2500.0,1880800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,2026-02-05 10:30:36.096681
SPNG,25.51,25.2,25.51,5000.0,2015900.0,1979700.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,2026-02-05 10:30:37.154635
SMMR,25.61,25.61,25.64,5000.0,1651400.0,2055900.0,8942.0,4234.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,2026-02-05 10:30:37.154635
ATMN,24.93,24.89,24.92,5000.0,1916400.0,1785300.0,,2252.0,2500.0,2500.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,2026-02-05 10:30:37.154635
WNTR,24.29,24.34,24.5,,2004200.0,1579700.0,1941.0,6160.0,2500.0,2500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,2026-02-05 10:30:37.154635
SPNG,25.29,25.05,25.24,5000.0,2500.0,1867800.0,5000.0,1913600.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,2026-02-05 10:30:37.727593
SMMR,25.61,25.62,25.64,5000.0,,1651400.0,,1925400.0,8942.0,4234.0,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,2026-02-05 10:30:37.727593
ATMN,24.93,24.89,24.92,5000.0,2500.0,1916400.0,5000.0,1785300.0,,2252.0,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,2026-02-05 10:30:37.727593
WNTR,24.29,24.28,24.29,,2332.0,2011100.0,,1591900.0,1941.0,6160.0,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,2026-02-05 10:30:37.727593
SPNG,25.24,25.24,25.31,2088500.0,10000.0,4664.0,1631300.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,2026-02-05 10:30:38.771958
SMMR,25.56,25.52,25.55,1819200.0,5000.0,4234.0,1729100.0,2332.0,5000.0,3942.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,2026-02-05 10:30:38.771958
ATMN,24.88,24.88,24.92,2016400.0,5000.0,2252.0,1851600.0,,5000.0,,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,2026-02-05 10:30:38.771958
WNTR,24.47,24.29,24.44,2014800.0,,,1924900.0,2500.0,,1941.0,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,2026-02-05 10:30:38.771958
SPNG,24.99,25.08,25.32,2075300.0,4664.0,1829700.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,2026-02-05 10:30:39.827759
SMMR,25.51,25.47,25.51,2092200.0,7680.0,1730100.0,3942.0,5000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,2026-02-05 10:30:39.827759
ATMN,24.87,24.89,24.94,1897700.0,2252.0,1861800.0,,,2500.0,5000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,2026-02-05 10:30:39.827759
WNTR,24.31,24.31,24.44,1743600.0,,1924900.0,5265.0,,2500.0,,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,2026-02-05 10:30:39.827759
SPNG,24.99,25.08,25.09,2056800.0,4600.0,5000.0,2332.0,5000.0,1515800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,2026-02-05 10:30:40.881505
SMMR,25.67,25.48,25.66,1846500.0,,,3457.0,5000.0,1825100.0,5000.0,3942.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,2026-02-05 10:30:40.881505
ATMN,24.96,24.87,24.96,2112400.0,,,2252.0,,2029200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,2026-02-05 10:30:40.881505
WNTR,24.38,24.44,24.45,1716900.0,,,,,2040500.0,2500.0,5265.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,2026-02-05 10:30:40.881505
SPNG,25.44,25.09,25.32,2500.0,1951300.0,2051800.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,2026-02-05 10:30:41.915382
SMMR,25.46,25.46,25.52,,2200100.0,1811100.0,2183.0,5000.0,3457.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,2026-02-05 10:30:41.915382
ATMN,24.99,24.86,24.99,,2120500.0,2005100.0,,,2252.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,2026-02-05 10:30:41.915382
WNTR,24.44,24.44,24.55,,1930700.0,2016100.0,3603.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,2026-02-05 10:30:41.915382
SPNG,25.08,25.09,25.31,2500.0,1959500.0,2037400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,2026-02-05 10:30:42.991486
SMMR,25.46,25.46,25.51,,2311000.0,2164700.0,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,2026-02-05 10:30:42.991486
ATMN,24.87,24.86,24.87,,2111400.0,2098900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,2026-02-05 10:30:42.991486
WNTR,24.51,24.54,24.55,,2173900.0,2016100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,2026-02-05 10:30:42.991486
SPNG,25.13,25.08,25.1,2043000.0,2078700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,2026-02-05 10:30:44.094221
SMMR,25.42,25.42,25.51,2331600.0,2164700.0,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,2026-02-05 10:30:44.094221
ATMN,25.12,24.98,25.12,2110200.0,2084900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,2026-02-05 10:30:44.094221
WNTR,24.42,24.42,24.44,2173900.0,1908100.0,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,2026-02-05 10:30:44.094221
SPNG,25.32,24.91,25.32,2084100.0,2037000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,2026-02-05 10:30:45.165238
SMMR,25.42,25.42,25.65,2331600.0,2274600.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,2026-02-05 10:30:45.165238
ATMN,25.15,24.99,25.14,2002200.0,1962500.0,2500.0,2500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,2026-02-05 10:30:45.165238
WNTR,24.42,24.42,24.44,2159700.0,1818200.0,,,2258.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,2026-02-05 10:30:45.165238
SPNG,25.03,24.91,25.03,2084100.0,1852300.0,4070.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,2026-02-05 10:30:46.218979
SMMR,25.47,25.62,25.65,2339500.0,2267500.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,2026-02-05 10:30:46.218979
ATMN,25.27,25.27,25.33,1926800.0,2032000.0,,2500.0,1182.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,2026-02-05 10:30:46.218979
WNTR,24.32,24.32,24.43,2152800.0,2005300.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,2026-02-05 10:30:46.218979
SPNG,24.91,24.91,25.32,2084100.0,2037000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,2026-02-05 10:30:46.771642
SMMR,25.42,25.42,25.65,2342300.0,2267500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,2026-02-05 10:30:46.771642
ATMN,25.27,25.05,25.22,1890400.0,2032100.0,2364.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,2026-02-05 10:30:46.771642
WNTR,24.32,24.32,24.43,2141000.0,1915400.0,,1129.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,2026-02-05 10:30:46.771642
SPNG,25.16,24.91,25.16,2068000.0,2006600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,2026-02-05 10:30:47.827941
SMMR,25.69,25.65,25.69,2356700.0,2290800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,2026-02-05 10:30:47.827941
ATMN,24.98,24.98,25.1,2122600.0,2009000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,2026-02-05 10:30:47.827941
WNTR,24.44,24.32,24.44,2141000.0,2019200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,2026-02-05 10:30:47.827941
SPNG,25.16,25.0,25.03,2053300.0,2015800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,2026-02-05 10:30:48.884021
SMMR,25.69,25.65,25.69,2388100.0,2290800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,2026-02-05 10:30:48.884021
ATMN,25.22,24.98,25.22,2086100.0,2032100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,2026-02-05 10:30:48.884021
WNTR,24.32,24.32,24.5,2141000.0,2015400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,2026-02-05 10:30:48.884021
SPNG,26.27,26.27,27.81,795900.0,736800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,2026-02-05 10:30:49.956342
SMMR,26.04,26.04,26.15,953800.0,904400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,2026-02-05 10:30:49.956342
ATMN,24.92,25.87,26.67,829900.0,768200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,2026-02-05 10:30:49.956342
WNTR,26.72,26.72,26.91,715800.0,573200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,2026-02-05 10:30:49.956342
SPNG,26.27,26.27,26.93,795900.0,994000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,2026-02-05 10:30:51.082176
SMMR,26.04,26.04,26.09,983100.0,1003700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,2026-02-05 10:30:51.082176
ATMN,25.87,25.87,26.42,829900.0,965600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,2026-02-05 10:30:51.082176
WNTR,26.87,26.72,26.87,830000.0,899700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,2026-02-05 10:30:51.082176
SPNG,25.53,25.53,26.6,805500.0,1279300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,2026-02-05 10:30:52.147126
SMMR,26.04,26.04,26.09,983100.0,1138200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,2026-02-05 10:30:52.147126
ATMN,25.82,25.82,26.28,830500.0,1053800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,2026-02-05 10:30:52.147126
WNTR,26.72,26.52,26.61,1027700.0,983300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,2026-02-05 10:30:52.147126
SPNG,26.33,26.34,26.59,5000.0,910400.0,5000.0,1377300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,2026-02-05 10:30:53.211902
SMMR,26.04,26.04,26.09,5000.0,1228100.0,,1138200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,2026-02-05 10:30:53.211902
ATMN,25.82,25.3,25.62,,958700.0,,1343700.0,2500.0,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,2026-02-05 10:30:53.211902
WNTR,26.86,26.52,26.59,,1027700.0,,1183200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,2026-02-05 10:30:53.211902
SPNG,26.33,26.49,26.5,4484.0,5000.0,2500.0,910400.0,1504400.0,5000.0,4484.0,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,2026-02-05 10:30:53.771036
SMMR,26.04,26.05,26.07,,5000.0,2500.0,1462700.0,1271500.0,5000.0,,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,2026-02-05 10:30:53.771036
ATMN,25.82,25.34,25.62,,,2500.0,1190100.0,1343700.0,5000.0,,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,2026-02-05 10:30:53.771036
WNTR,26.86,26.53,26.58,,,2500.0,1207200.0,1183200.0,,,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,2026-02-05 10:30:53.771036
SPNG,26.33,25.64,26.18,996100.0,2500.0,5000.0,2500.0,5000.0,1500900.0,4484.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,2026-02-05 10:30:54.812317
SMMR,26.04,26.04,26.07,1362700.0,,5000.0,,5000.0,1389900.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,2026-02-05 10:30:54.812317
ATMN,25.82,25.48,25.62,1532300.0,2500.0,5000.0,2500.0,5000.0,1343700.0,,2434.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,2026-02-05 10:30:54.812317
WNTR,26.86,26.54,26.58,1587300.0,2500.0,5000.0,2500.0,5000.0,1183200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,2026-02-05 10:30:54.812317
SPNG,26.28,26.44,26.5,5000.0,1307200.0,3000.0,2500.0,1707600.0,4484.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,2026-02-05 10:30:55.862314
SMMR,26.04,25.86,26.02,,1340800.0,,,1619200.0,5000.0,8000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,2026-02-05 10:30:55.862314
ATMN,25.51,25.51,25.9,5000.0,1633200.0,7000.0,,1356900.0,,,4868.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,2026-02-05 10:30:55.862314
WNTR,26.63,26.55,26.63,,1587300.0,9000.0,,1274300.0,,,,2500.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,2026-02-05 10:30:55.862314
SPNG,26.5,26.41,26.45,4296.0,5000.0,1295100.0,4390.0,1707600.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,2026-02-05 10:30:56.902573
SMMR,26.09,25.88,26.0,,5000.0,1577700.0,5000.0,1380100.0,2500.0,2500.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,2026-02-05 10:30:56.902573
ATMN,25.51,25.74,25.9,4868.0,5000.0,1620600.0,,1547000.0,2500.0,,,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,2026-02-05 10:30:56.902573
WNTR,26.7,26.76,26.8,,,1812300.0,,1170400.0,2500.0,,,9000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,2026-02-05 10:30:56.902573
SPNG,25.97,25.7,25.96,5000.0,1406700.0,5000.0,1535700.0,6538.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,2026-02-05 10:30:57.942864
SMMR,26.0,26.03,26.09,5000.0,1696800.0,,1380100.0,2500.0,2500.0,3538.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,2026-02-05 10:30:57.942864
ATMN,25.9,25.48,25.49,,1633200.0,5000.0,1547000.0,,,4868.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,2026-02-05 10:30:57.942864
WNTR,26.8,26.76,26.8,,1812300.0,,1170400.0,,2500.0,,9000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,2026-02-05 10:30:57.942864
SPNG,26.6,26.43,26.6,2500.0,5000.0,1406700.0,1594900.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,2026-02-05 10:30:58.976827
SMMR,26.09,26.14,26.15,,5000.0,1815300.0,1402900.0,3538.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,2026-02-05 10:30:58.976827
ATMN,25.34,25.34,25.89,2500.0,,1633200.0,1547000.0,,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,2026-02-05 10:30:58.976827
WNTR,26.75,26.59,26.61,,,1682500.0,1379800.0,,,9000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,2026-02-05 10:30:58.976827
SPNG,25.91,25.66,25.9,5000.0,2500.0,1605000.0,5000.0,1694700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,2026-02-05 10:31:00.020468
SMMR,26.15,25.89,26.14,5000.0,,1577700.0,5000.0,1588300.0,3538.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,2026-02-05 10:31:00.020468
ATMN,25.34,25.41,25.71,5000.0,2500.0,1846300.0,,1547000.0,,3740.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,2026-02-05 10:31:00.020468
WNTR,26.8,26.69,26.8,,,1789700.0,,1279700.0,2700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,2026-02-05 10:31:00.020468
SPNG,26.18,25.96,26.59,5000.0,1690600.0,5000.0,2500.0,1594900.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,2026-02-05 10:31:01.124944
SMMR,26.0,26.02,26.09,5000.0,1815100.0,5000.0,,1588300.0,8000.0,1769.0,8000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,2026-02-05 10:31:01.124944
ATMN,25.71,25.89,25.9,5000.0,1814700.0,,,1646200.0,7000.0,,,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,2026-02-05 10:31:01.124944
WNTR,26.87,26.79,26.81,,1638400.0,,,1298100.0,9000.0,2700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,2026-02-05 10:31:01.124944
SPNG,25.8,25.8,26.58,1789300.0,5000.0,2500.0,1594900.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,2026-02-05 10:31:02.187465
SMMR,26.0,26.0,26.08,1927400.0,5000.0,,1588300.0,2500.0,8000.0,1769.0,4542.0,8000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,2026-02-05 10:31:02.187465
ATMN,25.76,25.69,25.71,2063800.0,,,1754200.0,,7000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,2026-02-05 10:31:02.187465
WNTR,26.59,26.73,26.8,1666500.0,5000.0,2500.0,1389400.0,2500.0,,2700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,2026-02-05 10:31:02.187465
SPNG,25.65,25.96,26.57,1695900.0,2500.0,5000.0,1687200.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,2026-02-05 10:31:03.240045
SMMR,25.98,26.01,26.16,1790800.0,2500.0,5000.0,1452600.0,5000.0,8000.0,1769.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,2026-02-05 10:31:03.240045
ATMN,26.0,25.69,26.0,1970400.0,,,1526500.0,5000.0,7000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,2026-02-05 10:31:03.240045
WNTR,26.73,26.59,26.63,1868600.0,2500.0,5000.0,1489800.0,,,1350.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,2026-02-05 10:31:03.240045
