ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_WRSW-2,SELL_WRSW-1,SELL_COLB-2,SELL_COLA-1,BUY_NAIT-1,BUY_WRSW-1,SELL_BRCH-1,BUY_GIOT-3,SELL_WRSW-3,BUY_LUIS-1,SELL_UOTB-2,BUY_LAVL-1,SELL_UOTB-1,BUY_UEBR-1,BUY_COLA-3,SELL_LAVL-1,BUY_WRSW-3,BUY_BRCH-1,SELL_UEBR-1,BUY_UOTB-1,SELL_GIOT-3,BUY_UOTB-2,SELL_LUIS-1,BUY_UOTB-3,SELL_COLA-3,BUY_COLB-2,SELL_WRSW-2,BUY_COLA-1,SELL_UOTB-3,SELL_NAIT-1,tick,timestamp
SPNG,24.37,23.89,24.37,2479400.0,100.0,2414700.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-05 04:51:17.816347
SMMR,24.26,24.23,24.26,2050300.0,100.0,2157700.0,6000.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-05 04:51:17.816347
ATMN,25.46,25.46,25.56,1779700.0,1250.0,1917000.0,6000.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-05 04:51:17.816347
WNTR,24.33,24.39,24.41,2003400.0,10000.0,1835900.0,6000.0,10000.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-05 04:51:17.816347
SPNG,24.37,23.95,24.1,6000.0,2290400.0,10000.0,2207600.0,6000.0,1250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-05 04:51:18.895060
SMMR,24.19,24.23,24.26,,2204700.0,100.0,2157700.0,,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-05 04:51:18.895060
ATMN,25.42,25.22,25.42,,1966500.0,,1909900.0,,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-05 04:51:18.895060
WNTR,24.41,24.4,24.41,6000.0,2012600.0,100.0,1956300.0,6000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-05 04:51:18.895060
SPNG,24.1,23.89,24.1,500.0,2448200.0,2226200.0,100.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-05 04:51:19.945769
SMMR,24.31,24.25,24.31,6000.0,2077500.0,2295100.0,,,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-05 04:51:19.945769
ATMN,25.61,25.17,25.61,,2011200.0,2033800.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-05 04:51:19.945769
WNTR,24.38,24.38,24.4,6000.0,2114400.0,1922300.0,10000.0,500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-05 04:51:19.945769
SPNG,24.1,24.09,24.1,2352600.0,100.0,2319000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-05 04:51:21.001432
SMMR,24.33,24.25,24.33,2178600.0,10000.0,2296600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-05 04:51:21.001432
ATMN,25.61,25.37,25.61,1893100.0,10000.0,1935900.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-05 04:51:21.001432
WNTR,24.38,24.38,24.4,2092300.0,10000.0,2024300.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-05 04:51:21.001432
SPNG,24.34,24.34,24.37,2196500.0,100.0,500.0,2429600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-05 04:51:22.047634
SMMR,24.35,24.25,24.35,2114700.0,2500.0,6000.0,2297900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-05 04:51:22.047634
ATMN,25.03,25.03,25.56,2004800.0,,,1825000.0,6000.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-05 04:51:22.047634
WNTR,24.38,24.38,24.4,1982700.0,100.0,6000.0,1905100.0,500.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-05 04:51:22.047634
SPNG,24.34,24.09,24.25,6000.0,2324000.0,2406900.0,10000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-05 04:51:23.092997
SMMR,24.35,24.25,24.29,6000.0,2108900.0,2302200.0,,2500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-05 04:51:23.092997
ATMN,25.03,25.16,25.45,,1933300.0,1923200.0,,100.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-05 04:51:23.092997
WNTR,24.41,24.38,24.41,,2185700.0,2013500.0,,,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-05 04:51:23.092997
SPNG,23.88,23.88,24.21,2475300.0,2410500.0,5000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-05 04:51:24.152892
SMMR,24.35,24.25,24.35,2218400.0,2295900.0,,10000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-05 04:51:24.152892
ATMN,25.1,25.49,25.56,1914100.0,1927700.0,,10000.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-05 04:51:24.152892
WNTR,24.36,24.36,24.39,2080800.0,1874400.0,10000.0,,5500.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-05 04:51:24.152892
SPNG,23.99,23.99,24.04,2474600.0,2243500.0,5000.0,6000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-05 04:51:25.211314
SMMR,24.22,24.23,24.35,2208800.0,2192000.0,100.0,,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-05 04:51:25.211314
ATMN,25.1,25.03,25.55,2004800.0,1854400.0,10000.0,6000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-05 04:51:25.211314
WNTR,24.44,24.4,24.41,1962300.0,2010600.0,100.0,,6000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-05 04:51:25.211314
SPNG,24.04,23.99,24.04,2368100.0,100.0,2243500.0,5000.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-05 04:51:25.822675
SMMR,24.22,24.31,24.35,2223000.0,,2179700.0,100.0,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-05 04:51:25.822675
ATMN,25.19,25.19,25.55,2019300.0,,1854400.0,10000.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-05 04:51:25.822675
WNTR,24.48,24.36,24.48,2080800.0,,2099600.0,,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-05 04:51:25.822675
SPNG,24.25,24.1,24.11,6000.0,100.0,2212100.0,6000.0,2414600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-05 04:51:26.877124
SMMR,24.25,24.25,24.35,6000.0,,2222000.0,,2179700.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-05 04:51:26.877124
ATMN,25.19,25.27,25.54,,5000.0,1928100.0,6000.0,1814600.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-05 04:51:26.877124
WNTR,24.34,24.34,24.46,,,2187700.0,,1992700.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-05 04:51:26.877124
SPNG,24.28,24.1,24.11,6000.0,100.0,2212100.0,5000.0,500.0,2252300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-05 04:51:27.934628
SMMR,24.38,24.26,24.38,6000.0,100.0,2112500.0,,,2312100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-05 04:51:27.934628
ATMN,25.27,25.27,25.45,6000.0,100.0,1810900.0,10000.0,6000.0,1817200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-05 04:51:27.934628
WNTR,24.46,24.34,24.38,500.0,,2087200.0,10000.0,6000.0,1896400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-05 04:51:27.934628
SPNG,23.84,23.95,24.28,2480000.0,2527300.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-05 04:51:28.983249
SMMR,24.38,24.28,24.38,2152700.0,2290100.0,10000.0,6000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-05 04:51:28.983249
ATMN,25.57,25.27,25.51,1924100.0,1921900.0,,6000.0,500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-05 04:51:28.983249
WNTR,24.46,24.35,24.38,2087200.0,1901500.0,,6000.0,6000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-05 04:51:28.983249
SPNG,24.12,24.09,24.12,500.0,2382100.0,2520300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-05 04:51:30.040116
SMMR,24.21,24.25,24.31,6000.0,2202500.0,2194800.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-05 04:51:30.040116
ATMN,25.59,25.27,25.53,6000.0,1924100.0,1996600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-05 04:51:30.040116
WNTR,24.32,24.32,24.44,,2199100.0,2001200.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-05 04:51:30.040116
SPNG,24.32,24.09,24.32,6000.0,2239400.0,2456300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-05 04:51:31.100919
SMMR,24.31,24.31,24.35,,2338700.0,2198100.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-05 04:51:31.100919
ATMN,25.03,25.13,25.53,6000.0,1938900.0,1887800.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-05 04:51:31.100919
WNTR,24.31,24.31,24.4,,2215300.0,1928100.0,6000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-05 04:51:31.100919
SPNG,24.32,24.06,24.12,2486300.0,2477400.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-05 04:51:32.171247
SMMR,24.27,24.27,24.35,2224200.0,2086400.0,500.0,6000.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-05 04:51:32.171247
ATMN,25.04,25.03,25.04,1927300.0,1988100.0,,,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-05 04:51:32.171247
WNTR,24.31,24.31,24.34,2179400.0,2054600.0,,,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-05 04:51:32.171247
SPNG,24.1,24.1,24.12,6000.0,2357700.0,2504800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-05 04:51:33.236205
SMMR,24.41,24.35,24.41,500.0,2239300.0,2186100.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-05 04:51:33.236205
ATMN,25.04,25.03,25.46,,2041200.0,1876200.0,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-05 04:51:33.236205
WNTR,24.34,24.31,24.34,,2202700.0,1953500.0,10000.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-05 04:51:33.236205
SPNG,24.12,24.2,24.22,2507700.0,100.0,2394000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-05 04:51:34.292843
SMMR,24.27,24.3,24.36,2003200.0,6000.0,2186100.0,6000.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-05 04:51:34.292843
ATMN,25.65,25.02,25.65,1939100.0,,2012500.0,,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-05 04:51:34.292843
WNTR,24.29,24.29,24.34,2213400.0,6000.0,1953500.0,,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-05 04:51:34.292843
SPNG,23.97,23.95,23.97,2371400.0,100.0,2526900.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-05 04:51:35.349776
SMMR,24.36,24.39,24.42,2003300.0,5000.0,2298600.0,6000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-05 04:51:35.349776
ATMN,25.65,25.13,25.48,1824200.0,2500.0,1882200.0,6000.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-05 04:51:35.349776
WNTR,24.29,24.29,24.34,2213400.0,,1967900.0,,6000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-05 04:51:35.349776
SPNG,24.32,23.95,24.32,2371400.0,100.0,2502300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-05 04:51:35.907395
SMMR,24.21,24.21,24.42,2276700.0,,2298600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-05 04:51:35.907395
ATMN,25.48,25.02,25.48,2068200.0,,1986900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-05 04:51:35.907395
WNTR,24.28,24.28,24.34,2246200.0,,2067700.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-05 04:51:35.907395
SPNG,24.1,23.95,24.09,2485700.0,2479100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-05 04:51:36.984256
SMMR,24.42,24.34,24.42,2198000.0,2298600.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-05 04:51:36.984256
ATMN,25.15,25.15,25.45,2065600.0,1970900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-05 04:51:36.984256
WNTR,24.34,24.28,24.3,2246200.0,2188500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-05 04:51:36.984256
SPNG,24.21,24.33,24.38,2507700.0,2457900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-05 04:51:38.046511
SMMR,24.21,24.21,24.39,2276700.0,2371400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-05 04:51:38.046511
ATMN,25.45,25.23,25.29,2045600.0,1886500.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-05 04:51:38.046511
WNTR,24.27,24.27,24.3,2224000.0,2062100.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-05 04:51:38.046511
SPNG,24.03,23.95,23.97,2485700.0,2363100.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-05 04:51:39.103314
SMMR,24.44,24.41,24.44,2208300.0,2342500.0,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-05 04:51:39.103314
ATMN,25.29,25.23,25.29,2068300.0,1886500.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-05 04:51:39.103314
WNTR,24.3,24.27,24.3,2224000.0,2056300.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-05 04:51:39.103314
SPNG,23.97,23.95,23.97,2473300.0,2363100.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-05 04:51:40.163467
SMMR,24.19,24.19,24.44,2313200.0,2373300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-05 04:51:40.163467
ATMN,25.33,25.23,25.33,2060400.0,1883700.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-05 04:51:40.163467
WNTR,24.3,24.27,24.3,2237300.0,2046000.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-05 04:51:40.163467
SPNG,23.95,23.84,23.94,2469400.0,2399100.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-05 04:51:41.254352
SMMR,24.19,24.25,24.39,2232400.0,2281300.0,6000.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-05 04:51:41.254352
ATMN,25.45,25.3,25.45,2049100.0,1874100.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-05 04:51:41.254352
WNTR,24.3,24.27,24.3,2225800.0,2046000.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-05 04:51:41.254352
SPNG,24.03,24.21,24.26,2424200.0,2472000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-05 04:51:42.377703
SMMR,24.19,24.19,24.41,2309200.0,2392600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-05 04:51:42.377703
ATMN,25.66,25.23,25.66,2052500.0,2016000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-05 04:51:42.377703
WNTR,24.27,24.27,24.35,2242100.0,2201300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-05 04:51:42.377703
SPNG,24.03,24.21,24.26,2424200.0,2461700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-05 04:51:42.924812
SMMR,24.19,24.19,24.41,2248100.0,2392600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-05 04:51:42.924812
ATMN,25.66,25.23,25.66,2052500.0,2016000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-05 04:51:42.924812
WNTR,24.36,24.36,24.4,2260000.0,2215200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-05 04:51:42.924812
SPNG,23.84,24.17,24.26,2449100.0,2461700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-05 04:51:43.966623
SMMR,24.44,24.19,24.44,2253600.0,2373300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-05 04:51:43.966623
ATMN,25.66,25.2,25.66,2056700.0,2016000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-05 04:51:43.966623
WNTR,24.4,24.36,24.4,2270500.0,2215200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-05 04:51:43.966623
SPNG,23.84,23.84,24.12,2495300.0,2493500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-05 04:51:45.009438
SMMR,24.44,24.32,24.38,2258600.0,2399700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-05 04:51:45.009438
ATMN,25.15,25.15,25.34,2044000.0,1997700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-05 04:51:45.009438
WNTR,24.44,24.36,24.44,2270500.0,2177900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-05 04:51:45.009438
SPNG,23.88,23.88,24.85,1014600.0,757500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-05 04:51:46.058599
SMMR,24.19,26.76,0.0,200000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-05 04:51:46.058599
ATMN,25.68,26.48,0.0,200000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-05 04:51:46.058599
WNTR,24.27,24.95,0.0,200000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-05 04:51:46.058599
SPNG,23.88,23.88,24.83,1014600.0,1059000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-05 04:51:47.128562
SMMR,26.76,25.94,26.19,1069000.0,833300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-05 04:51:47.128562
ATMN,26.66,26.48,26.56,894100.0,830800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-05 04:51:47.128562
WNTR,24.95,24.95,25.06,835800.0,892000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-05 04:51:47.128562
SPNG,23.69,23.43,23.52,1309600.0,1317800.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-05 04:51:48.197081
SMMR,26.19,26.29,26.38,1623500.0,838200.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-05 04:51:48.197081
ATMN,26.11,26.32,26.56,1019300.0,714400.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-05 04:51:48.197081
WNTR,25.03,24.95,25.0,946400.0,1241500.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-05 04:51:48.197081
