ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_WRSW-2,SELL_WRSW-1,SELL_COLB-2,SELL_COLA-1,BUY_NAIT-1,BUY_WRSW-1,SELL_BRCH-1,BUY_GIOT-3,SELL_WRSW-3,BUY_LUIS-1,SELL_UOTB-2,BUY_LAVL-1,SELL_UOTB-1,BUY_UEBR-1,BUY_COLA-3,SELL_LAVL-1,BUY_WRSW-3,BUY_BRCH-1,SELL_UEBR-1,BUY_UOTB-1,SELL_GIOT-3,BUY_UOTB-2,SELL_LUIS-1,BUY_UOTB-3,SELL_COLA-3,BUY_COLB-2,SELL_WRSW-2,BUY_COLA-1,SELL_UOTB-3,SELL_NAIT-1,tick,timestamp
WNTR,25.41,24.27,24.47,941000.0,,1166900.0,5000.0,,9000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-05 07:06:23.858693
SPNG,25.57,25.42,25.44,487.0,942300.0,1075600.0,487.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-05 07:06:24.909293
SMMR,25.59,25.51,25.59,,1119900.0,1537300.0,500.0,9000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-05 07:06:24.909293
ATMN,22.71,23.49,23.51,,1281500.0,1352600.0,,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-05 07:06:24.909293
WNTR,24.22,24.22,24.3,500.0,964200.0,1416900.0,500.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-05 07:06:24.909293
SPNG,25.92,25.34,25.53,999.0,1033500.0,999.0,876500.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-05 07:06:25.957195
SMMR,25.59,25.95,26.05,,1480800.0,,1519200.0,9000.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-05 07:06:25.957195
ATMN,23.51,22.71,23.36,,1179700.0,,1468400.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-05 07:06:25.957195
WNTR,24.29,24.29,24.3,1000.0,1103500.0,1000.0,1530600.0,,9000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-05 07:06:25.957195
SPNG,25.82,25.39,25.72,100.0,1033500.0,2250.0,867200.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-05 07:06:26.504927
SMMR,26.05,25.95,26.05,100.0,1480800.0,,1511400.0,9000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-05 07:06:26.504927
ATMN,23.51,22.97,23.36,100.0,1464100.0,2250.0,1468400.0,10000.0,2250.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-05 07:06:26.504927
WNTR,24.29,24.29,24.3,9000.0,1103500.0,,1752100.0,,,2000.0,1000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-05 07:06:26.504927
SPNG,25.91,25.39,25.91,9000.0,1033500.0,6750.0,893800.0,2250.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-05 07:06:27.559496
SMMR,26.05,25.95,26.05,3500.0,1603400.0,,1747000.0,,475.0,9000.0,475.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-05 07:06:27.559496
ATMN,23.51,23.19,23.36,1000.0,1871600.0,6750.0,1468400.0,6750.0,950.0,5000.0,950.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-05 07:06:27.559496
WNTR,24.25,24.25,24.3,,1086800.0,,1848900.0,,1000.0,1750.0,1000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-05 07:06:27.559496
SPNG,25.92,25.39,25.92,9000.0,13500.0,1033500.0,782100.0,2250.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-05 07:06:28.622891
SMMR,25.66,25.66,25.88,,,1373600.0,2121100.0,,9000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-05 07:06:28.622891
ATMN,23.47,23.47,23.5,1000.0,11250.0,1808300.0,1468400.0,11250.0,,475.0,475.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-05 07:06:28.622891
WNTR,24.32,24.22,24.32,,,964200.0,1736900.0,,,1000.0,1000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-05 07:06:28.622891
SPNG,25.69,25.3,25.65,15750.0,1033500.0,965300.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-05 07:06:29.680235
SMMR,25.91,25.85,25.87,,1481200.0,2159600.0,902.0,9000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-05 07:06:29.680235
ATMN,23.39,23.45,23.51,4500.0,2023600.0,1468400.0,,,13500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-05 07:06:29.680235
WNTR,24.32,24.26,24.32,,1423800.0,1736900.0,1000.0,,,9000.0,1000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-05 07:06:29.680235
SPNG,25.69,25.56,25.65,20250.0,1116700.0,923.0,1061300.0,4500.0,923.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-05 07:06:30.750290
SMMR,25.96,25.75,25.95,,1497200.0,925.0,2144200.0,,925.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-05 07:06:30.750290
ATMN,23.57,23.45,23.57,,2023600.0,,1575900.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-05 07:06:30.750290
WNTR,24.26,24.26,24.32,,1423800.0,,1963100.0,,,9000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-05 07:06:30.750290
SPNG,25.44,25.44,25.65,1363200.0,15750.0,1158800.0,11250.0,461.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-05 07:06:31.842527
SMMR,25.87,25.79,25.87,1625700.0,,2219800.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-05 07:06:31.842527
ATMN,23.45,23.02,23.28,2008000.0,2250.0,1837100.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-05 07:06:31.842527
WNTR,24.35,24.26,24.29,1423800.0,,2084500.0,,,9000.0,1000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-05 07:06:31.842527
SPNG,25.71,25.45,25.71,946.0,1118300.0,20250.0,15750.0,1061100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-05 07:06:32.894435
SMMR,25.95,25.79,25.95,,1625700.0,,,2131600.0,9000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-05 07:06:32.894435
ATMN,23.28,23.33,23.35,,2150700.0,9000.0,,1940800.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-05 07:06:32.894435
WNTR,24.22,24.22,24.29,1000.0,1105400.0,,,2084500.0,,9000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-05 07:06:32.894435
SPNG,25.52,25.52,25.65,702700.0,2250.0,27000.0,1750.0,1061100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-05 07:06:34.028001
SMMR,25.95,25.79,25.82,1859000.0,100.0,,9000.0,2141200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-05 07:06:34.028001
ATMN,23.53,23.03,23.53,1657200.0,100.0,15750.0,,1954400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-05 07:06:34.028001
WNTR,24.15,24.15,24.19,970500.0,100.0,,10000.0,2178200.0,1600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-05 07:06:34.028001
SPNG,25.52,25.6,25.65,875.0,697900.0,2250.0,24750.0,1750.0,1061100.0,875.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-05 07:06:34.576841
SMMR,25.79,25.79,25.82,1965.0,1960200.0,100.0,,9000.0,2045000.0,1965.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-05 07:06:34.576841
ATMN,22.97,23.16,23.38,926.0,1874000.0,,6750.0,,1954400.0,926.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-05 07:06:34.576841
WNTR,24.13,24.13,24.19,1600.0,940700.0,,,10000.0,2178200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-05 07:06:34.576841
SPNG,25.51,25.48,25.51,24750.0,956300.0,848000.0,437.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-05 07:06:35.626883
SMMR,25.79,25.79,25.82,,2154700.0,2022500.0,1965.0,100.0,1965.0,9000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-05 07:06:35.626883
ATMN,22.83,23.19,23.36,2250.0,1882000.0,1856500.0,926.0,,926.0,5000.0,4500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-05 07:06:35.626883
WNTR,24.29,24.17,24.21,,940700.0,2157500.0,1760.0,2000.0,1760.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-05 07:06:35.626883
SPNG,26.01,25.48,25.81,22500.0,936400.0,448.0,853500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-05 07:06:36.674808
SMMR,25.85,25.76,25.85,,2124400.0,1965.0,2126700.0,1965.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-05 07:06:36.674808
ATMN,23.19,22.83,23.13,2250.0,1882000.0,,1985000.0,923.0,4500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-05 07:06:36.674808
WNTR,24.29,24.16,24.19,,1064300.0,1920.0,2190900.0,1920.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-05 07:06:36.674808
SPNG,25.47,25.65,25.67,896.0,20250.0,1043400.0,943100.0,896.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-05 07:06:37.745988
SMMR,25.85,25.76,25.85,1965.0,,2232500.0,2162700.0,1965.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-05 07:06:37.745988
ATMN,23.13,23.13,23.46,,,2282600.0,2057400.0,,4500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-05 07:06:37.745988
WNTR,24.19,24.16,24.19,960.0,,1064300.0,2203200.0,960.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-05 07:06:37.745988
SPNG,25.54,25.63,25.67,818100.0,27000.0,1028600.0,1883.0,6750.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-05 07:06:38.839958
SMMR,25.73,25.75,25.85,2343600.0,,2263400.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-05 07:06:38.839958
ATMN,23.53,23.44,23.5,2422800.0,,1889400.0,438.0,6750.0,438.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-05 07:06:38.839958
WNTR,24.09,24.12,24.13,1197300.0,,2203200.0,1920.0,,1920.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-05 07:06:38.839958
SPNG,25.63,25.63,25.65,502100.0,7000.0,1834.0,29250.0,1126200.0,15750.0,1834.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,2026-02-05 07:06:39.921958
SMMR,25.88,25.76,25.88,2086600.0,6000.0,1806.0,,2247200.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,2026-02-05 07:06:39.921958
ATMN,23.53,23.44,23.53,2422800.0,7000.0,438.0,,1634700.0,13500.0,438.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,2026-02-05 07:06:39.921958
WNTR,24.2,24.2,24.24,1468200.0,7000.0,1824.0,,2158500.0,,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,2026-02-05 07:06:39.921958
SPNG,25.4,25.4,25.59,1820000.0,825.0,1607600.0,5000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,2026-02-05 07:06:40.979632
SMMR,25.75,25.81,26.0,2253900.0,993.0,2114700.0,,2500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,2026-02-05 07:06:40.979632
ATMN,23.53,23.44,23.49,2422800.0,877.0,2350700.0,,3500.0,877.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,2026-02-05 07:06:40.979632
WNTR,24.2,24.2,24.22,1468200.0,1915.0,2009600.0,1500.0,7000.0,1915.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,2026-02-05 07:06:40.979632
SPNG,25.4,25.41,25.65,2250.0,1820000.0,10000.0,2250.0,1536000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,2026-02-05 07:06:42.030251
SMMR,26.08,25.81,26.08,,2253900.0,3500.0,,2114600.0,10000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,2026-02-05 07:06:42.030251
ATMN,23.49,23.26,23.31,,2399600.0,2500.0,2250.0,2106500.0,3500.0,1667.0,1667.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,2026-02-05 07:06:42.030251
WNTR,24.2,24.2,24.22,,1468200.0,6000.0,,1988800.0,7000.0,1915.0,1915.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,2026-02-05 07:06:42.030251
SPNG,25.56,25.43,25.56,1482.0,4500.0,1820000.0,1482.0,10000.0,4500.0,1554200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,2026-02-05 07:06:42.593628
SMMR,25.81,25.73,25.81,,,2359400.0,,3500.0,,2136100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,2026-02-05 07:06:42.593628
ATMN,23.32,23.32,23.48,877.0,2250.0,2314100.0,,,4500.0,2215100.0,3500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,2026-02-05 07:06:42.593628
WNTR,24.2,24.2,24.22,1915.0,,1584200.0,1915.0,6000.0,,1988800.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,2026-02-05 07:06:42.593628
SPNG,25.58,25.58,25.66,1476500.0,746.0,750.0,9000.0,746.0,9000.0,1468700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-05 07:06:43.718148
SMMR,25.72,25.72,25.81,2421100.0,,,,,,2136100.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-05 07:06:43.718148
ATMN,23.32,23.33,23.48,1928100.0,1843.0,3500.0,6750.0,,9000.0,1875700.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-05 07:06:43.718148
WNTR,24.2,24.2,24.22,1449000.0,,,,1915.0,,2120200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-05 07:06:43.718148
SPNG,25.3,25.3,25.43,1919400.0,1477.0,1477.0,18000.0,1112400.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,2026-02-05 07:06:44.868246
SMMR,25.89,25.89,26.04,2260200.0,,,,2278100.0,10000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,2026-02-05 07:06:44.868246
ATMN,23.39,23.33,23.39,1483700.0,,,,2397900.0,9000.0,15750.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,2026-02-05 07:06:44.868246
WNTR,24.18,24.12,24.15,1577400.0,957.0,957.0,,2028800.0,,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,2026-02-05 07:06:44.868246
SPNG,25.61,25.33,25.5,1787.0,1919400.0,910500.0,2500.0,22500.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,2026-02-05 07:06:45.923312
SMMR,25.86,25.72,25.84,,2421100.0,2140200.0,9000.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,2026-02-05 07:06:45.923312
ATMN,23.39,23.33,23.39,915.0,1085000.0,2305100.0,,,20250.0,4500.0,915.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,2026-02-05 07:06:45.923312
WNTR,24.15,24.13,24.15,904.0,1825200.0,2151500.0,10000.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,2026-02-05 07:06:45.923312
SPNG,25.5,25.3,25.4,2056600.0,1787.0,1787.0,20250.0,1010800.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,2026-02-05 07:06:46.983758
SMMR,26.04,25.7,25.96,2436600.0,,,,2170600.0,9000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,2026-02-05 07:06:46.983758
ATMN,23.64,23.33,23.38,2338500.0,869.0,869.0,2250.0,2083600.0,10000.0,2250.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,2026-02-05 07:06:46.983758
WNTR,24.18,24.18,24.22,2055300.0,1900.0,,,2276400.0,,,9000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,2026-02-05 07:06:46.983758
SPNG,25.3,25.56,25.79,4500.0,2250.0,1788800.0,983.0,20250.0,1106300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,2026-02-05 07:06:48.047108
SMMR,25.87,25.7,25.76,,,2436600.0,,,2187200.0,9000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,2026-02-05 07:06:48.047108
ATMN,23.64,23.26,23.37,,,2476100.0,1830.0,6750.0,1975100.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,2026-02-05 07:06:48.047108
WNTR,24.12,24.09,24.1,,,1734700.0,,,2027300.0,10000.0,959.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,2026-02-05 07:06:48.047108
SPNG,25.3,25.56,25.72,4500.0,6750.0,1661200.0,800500.0,24750.0,100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,2026-02-05 07:06:48.598860
SMMR,25.96,26.01,26.04,,,2306400.0,2147700.0,,,961.0,961.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,2026-02-05 07:06:48.598860
ATMN,23.67,23.33,23.67,100.0,,2322600.0,2420200.0,,,915.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,2026-02-05 07:06:48.598860
WNTR,24.07,24.07,24.1,,,1872500.0,2133100.0,,10000.0,1795.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,2026-02-05 07:06:48.598860
SPNG,25.74,25.56,25.74,8000.0,11250.0,1417300.0,822400.0,27000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-05 07:06:49.666543
SMMR,25.81,25.75,25.81,,,2407400.0,2053000.0,,961.0,8000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-05 07:06:49.666543
ATMN,23.19,23.3,23.4,,,2510300.0,2001400.0,4500.0,1825.0,5000.0,1825.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-05 07:06:49.666543
WNTR,24.22,24.07,24.22,3000.0,,1888200.0,2276400.0,,,,1795.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-05 07:06:49.666543
SPNG,25.3,25.65,25.74,918.0,4500.0,1772500.0,29250.0,714100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-05 07:06:50.729037
SMMR,25.81,25.8,25.81,,,2363400.0,,2283300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-05 07:06:50.729037
ATMN,23.11,23.26,23.31,,2250.0,2530700.0,9000.0,1892800.0,1825.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-05 07:06:50.729037
WNTR,24.06,24.08,24.1,987.0,,1918900.0,,2133000.0,987.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-05 07:06:50.729037
SPNG,25.3,25.3,25.73,2148000.0,1928.0,31500.0,10000.0,414600.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-05 07:06:51.804930
SMMR,25.81,25.83,25.87,2237700.0,,,,2281100.0,5000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-05 07:06:51.804930
ATMN,23.26,23.27,23.51,2237700.0,1725.0,2250.0,,2219400.0,1500.0,4500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-05 07:06:51.804930
WNTR,24.06,24.08,24.1,2293900.0,,,10000.0,2133000.0,3000.0,,942.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-05 07:06:51.804930
SPNG,25.55,25.3,25.55,2032200.0,2250.0,697900.0,27000.0,870.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-05 07:06:52.896971
SMMR,25.99,25.83,25.99,2237700.0,,2255500.0,,,1884.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-05 07:06:52.896971
ATMN,23.58,23.34,23.45,2099700.0,6750.0,2109800.0,6750.0,,1552.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-05 07:06:52.896971
WNTR,24.24,24.13,24.18,2293900.0,,2168900.0,,942.0,942.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-05 07:06:52.896971
SPNG,25.29,25.57,25.8,4500.0,2046900.0,2250.0,1856200.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-05 07:06:53.973133
SMMR,25.8,25.8,25.84,,2270000.0,,2074300.0,963.0,100.0,963.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-05 07:06:53.973133
ATMN,23.45,23.4,23.44,9000.0,1576900.0,13500.0,1654500.0,940.0,,940.0,13500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-05 07:06:53.973133
WNTR,24.24,24.13,24.24,9000.0,2311300.0,,2286300.0,1875.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-05 07:06:53.973133
SPNG,25.82,25.49,25.82,994.0,1656000.0,4500.0,9000.0,1866600.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-05 07:06:55.064423
