ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_GIOT-3,BUY_ZUAI-2,SELL_UEBR-1,SELL_GIOT-4,BUY_WRSW-1,BUY_WRSW-2,BUY_GIOT-4,BUY_UEBR-1,SELL_IESE-1,BUY_LUIS-4,SELL_GIOT-3,SELL_WRSW-2,SELL_WRSW-3,SELL_WRSW-1,BUY_WRSW-3,BUY_IESE-1,SELL_LUIS-4,tick,timestamp
WNTR,23.85,23.85,23.92,2313400.0,2141200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,2026-02-03 23:18:22.502922
SPNG,25.04,25.04,25.54,2220300.0,2152600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,2026-02-03 23:18:23.534794
SMMR,24.48,24.48,24.51,2192100.0,2128600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,2026-02-03 23:18:23.534794
ATMN,27.1,26.97,27.1,1880200.0,1859200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,2026-02-03 23:18:23.534794
WNTR,23.92,23.89,23.92,2289600.0,2144600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,2026-02-03 23:18:23.534794
SPNG,25.76,25.04,25.52,2220300.0,2134100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,2026-02-03 23:18:24.068227
SMMR,24.51,24.48,24.51,2192100.0,2109500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,2026-02-03 23:18:24.068227
ATMN,27.1,26.97,26.98,1880200.0,1869200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,2026-02-03 23:18:24.068227
WNTR,23.89,23.89,23.95,2289600.0,2133600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,2026-02-03 23:18:24.068227
SPNG,25.77,25.21,25.77,2212900.0,2121000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,2026-02-03 23:18:25.109525
SMMR,24.47,24.4,24.47,2172600.0,2095500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,2026-02-03 23:18:25.109525
ATMN,26.98,26.97,26.98,1859400.0,1876700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,2026-02-03 23:18:25.109525
WNTR,23.91,23.89,23.91,2311500.0,2138300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,2026-02-03 23:18:25.109525
SPNG,25.77,25.21,25.27,2238500.0,2139300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,2026-02-03 23:18:26.152561
SMMR,24.47,24.43,24.47,2183900.0,2095500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,2026-02-03 23:18:26.152561
ATMN,26.89,26.89,26.98,1859400.0,1886000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,2026-02-03 23:18:26.152561
WNTR,23.91,23.89,23.91,2304900.0,2138300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,2026-02-03 23:18:26.152561
SPNG,25.27,25.21,25.27,2210500.0,2139300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,2026-02-03 23:18:27.198731
SMMR,24.51,24.43,24.51,2180700.0,2109200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,2026-02-03 23:18:27.198731
ATMN,26.6,26.6,27.13,1891900.0,1859000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,2026-02-03 23:18:27.198731
WNTR,23.95,23.89,23.95,2309800.0,2146300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,2026-02-03 23:18:27.198731
SPNG,25.21,25.21,25.8,2210500.0,2121900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,2026-02-03 23:18:28.234129
SMMR,24.67,24.47,24.56,2188200.0,2090200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,2026-02-03 23:18:28.234129
ATMN,26.77,26.77,27.13,1916400.0,1859000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,2026-02-03 23:18:28.234129
WNTR,24.01,23.89,24.01,2309800.0,2140600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,2026-02-03 23:18:28.234129
SPNG,25.2,25.2,25.8,2226100.0,2153600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,2026-02-03 23:18:29.273947
SMMR,24.47,24.47,24.56,2188200.0,2058000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,2026-02-03 23:18:29.273947
ATMN,27.13,26.97,27.13,1883500.0,1839400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,2026-02-03 23:18:29.273947
WNTR,24.03,23.87,24.03,2280300.0,2122500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,2026-02-03 23:18:29.273947
SPNG,25.2,25.2,25.8,2226100.0,2168700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,2026-02-03 23:18:30.318967
SMMR,24.4,24.4,24.55,2149900.0,2086800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,2026-02-03 23:18:30.318967
ATMN,27.14,26.97,27.14,1893200.0,1836300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,2026-02-03 23:18:30.318967
WNTR,24.16,23.95,24.16,2281400.0,2091900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,2026-02-03 23:18:30.318967
SPNG,25.04,25.04,25.8,2232900.0,2167000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,2026-02-03 23:18:31.362009
SMMR,24.4,24.4,24.55,2169200.0,2086800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,2026-02-03 23:18:31.362009
ATMN,27.17,26.6,27.17,1871900.0,1836400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,2026-02-03 23:18:31.362009
WNTR,23.95,23.95,24.01,2281400.0,2114100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,2026-02-03 23:18:31.362009
SPNG,25.81,25.04,25.37,2232900.0,2185600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,2026-02-03 23:18:32.410859
SMMR,24.37,24.37,24.65,2171500.0,2088500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,2026-02-03 23:18:32.410859
ATMN,27.2,26.64,27.2,1891600.0,1861000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,2026-02-03 23:18:32.410859
WNTR,23.91,23.91,24.01,2258700.0,2123400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,2026-02-03 23:18:32.410859
SPNG,25.37,25.05,25.37,2188600.0,2185600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,2026-02-03 23:18:33.467793
SMMR,24.36,24.48,24.54,2151700.0,2067800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,2026-02-03 23:18:33.467793
ATMN,27.2,26.89,27.2,1853700.0,1861000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,2026-02-03 23:18:33.467793
WNTR,23.85,23.85,24.01,2265600.0,2123400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,2026-02-03 23:18:33.467793
SPNG,25.37,25.36,25.68,893500.0,789900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,2026-02-03 23:18:34.509175
SMMR,24.52,24.52,24.75,943200.0,901700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,2026-02-03 23:18:34.509175
ATMN,27.2,25.05,25.35,941700.0,712900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,2026-02-03 23:18:34.509175
WNTR,25.35,24.77,25.34,644200.0,595600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,2026-02-03 23:18:34.509175
SPNG,25.36,25.36,25.48,893500.0,1013000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,2026-02-03 23:18:35.550253
SMMR,24.33,24.33,24.75,950300.0,1110900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,2026-02-03 23:18:35.550253
ATMN,25.05,25.05,25.35,941700.0,1001000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,2026-02-03 23:18:35.550253
WNTR,25.35,25.08,25.28,1102200.0,802300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,2026-02-03 23:18:35.550253
SPNG,25.13,25.13,25.24,1101600.0,1013000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,2026-02-03 23:18:36.595971
SMMR,24.62,24.62,24.67,1055700.0,1427100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,2026-02-03 23:18:36.595971
ATMN,24.59,24.59,25.02,909300.0,1202000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,2026-02-03 23:18:36.595971
WNTR,25.28,25.25,25.28,1112300.0,898900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,2026-02-03 23:18:36.595971
SPNG,23.29,23.29,25.48,986400.0,1013000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,2026-02-03 23:18:37.182511
SMMR,24.62,24.33,24.43,950300.0,1515700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,2026-02-03 23:18:37.182511
ATMN,24.59,24.59,25.02,909300.0,1368800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,2026-02-03 23:18:37.182511
WNTR,25.23,25.25,25.28,1227700.0,802300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,2026-02-03 23:18:37.182511
SPNG,23.29,24.92,25.48,1356700.0,1013000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,2026-02-03 23:18:38.262192
SMMR,24.44,24.33,24.4,950300.0,1675500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,2026-02-03 23:18:38.262192
ATMN,24.7,24.7,24.74,1011200.0,1480400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,2026-02-03 23:18:38.262192
WNTR,25.34,25.31,25.34,1344100.0,780500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,2026-02-03 23:18:38.262192
SPNG,25.06,25.16,25.48,1455200.0,1013000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,2026-02-03 23:18:39.306830
SMMR,24.28,24.28,24.67,941700.0,1433200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,2026-02-03 23:18:39.306830
ATMN,24.75,24.7,24.75,1121300.0,1560000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,2026-02-03 23:18:39.306830
WNTR,25.34,25.31,25.34,1344100.0,1097700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,2026-02-03 23:18:39.306830
SPNG,24.92,25.05,25.48,1472000.0,1114200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,2026-02-03 23:18:40.391770
SMMR,24.75,24.28,24.75,1051400.0,1343100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,2026-02-03 23:18:40.391770
ATMN,24.7,24.59,24.63,1255500.0,1551900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,2026-02-03 23:18:40.391770
WNTR,25.31,25.31,25.34,1344100.0,1286300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,2026-02-03 23:18:40.391770
SPNG,25.05,24.92,25.0,1451900.0,1221900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,2026-02-03 23:18:41.438765
SMMR,24.58,24.59,24.75,1248000.0,1343100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,2026-02-03 23:18:41.438765
ATMN,24.5,24.5,24.82,1155500.0,1559800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,2026-02-03 23:18:41.438765
WNTR,25.31,25.31,25.34,1455200.0,1475700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,2026-02-03 23:18:41.438765
SPNG,25.0,25.28,25.48,1801000.0,1114200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,2026-02-03 23:18:42.485092
SMMR,24.59,24.37,24.45,1337100.0,1468200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,2026-02-03 23:18:42.485092
ATMN,24.32,24.66,24.82,1385300.0,1559800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,2026-02-03 23:18:42.485092
WNTR,25.31,25.32,25.34,1564100.0,1644700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,2026-02-03 23:18:42.485092
SPNG,24.92,24.92,25.32,1684200.0,1359100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,2026-02-03 23:18:43.539382
SMMR,24.75,24.81,24.91,1772900.0,1216200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,2026-02-03 23:18:43.539382
ATMN,24.32,24.66,24.74,1489600.0,1823900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,2026-02-03 23:18:43.539382
WNTR,25.35,25.32,25.33,1665300.0,1743200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,2026-02-03 23:18:43.539382
SPNG,25.48,25.07,25.48,1800600.0,1233400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2026-02-03 23:18:44.586014
SMMR,24.75,24.81,24.91,1772900.0,1516700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2026-02-03 23:18:44.586014
ATMN,24.32,24.66,24.74,1489600.0,1851700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2026-02-03 23:18:44.586014
WNTR,25.31,25.31,25.33,1556400.0,1972700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2026-02-03 23:18:44.586014
SPNG,24.79,24.79,25.68,1662700.0,1120800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,2026-02-03 23:18:45.644290
SMMR,24.81,24.81,24.91,1772900.0,1760000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,2026-02-03 23:18:45.644290
ATMN,24.32,24.32,24.74,1399000.0,1912700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,2026-02-03 23:18:45.644290
WNTR,25.25,25.15,25.24,1444000.0,1965200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,2026-02-03 23:18:45.644290
SPNG,24.77,24.77,25.16,1679400.0,1244200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,2026-02-03 23:18:46.687990
SMMR,24.6,24.6,24.66,1751400.0,1982600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,2026-02-03 23:18:46.687990
ATMN,24.3,24.3,24.43,1386600.0,1931600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,2026-02-03 23:18:46.687990
WNTR,25.15,25.26,25.33,1530200.0,1972700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,2026-02-03 23:18:46.687990
SPNG,24.77,24.87,25.16,1775100.0,1244200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,2026-02-03 23:18:47.247414
SMMR,24.6,24.6,24.66,1865500.0,2078400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,2026-02-03 23:18:47.247414
ATMN,24.43,24.7,24.74,1599100.0,1929200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,2026-02-03 23:18:47.247414
WNTR,25.15,25.26,25.33,1734200.0,1972700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,2026-02-03 23:18:47.247414
SPNG,24.77,24.98,25.16,2145600.0,1244200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,2026-02-03 23:18:48.287889
SMMR,24.57,24.57,24.66,1862600.0,2078400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,2026-02-03 23:18:48.287889
ATMN,24.68,24.3,24.68,1621100.0,1954800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,2026-02-03 23:18:48.287889
WNTR,25.39,25.34,25.39,1854600.0,1562000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,2026-02-03 23:18:48.287889
SPNG,25.25,24.98,25.19,2271000.0,1120800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,2026-02-03 23:18:49.362480
SMMR,24.57,24.57,24.6,1862600.0,2147900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,2026-02-03 23:18:49.362480
ATMN,24.68,24.3,24.63,1716400.0,2005000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,2026-02-03 23:18:49.362480
WNTR,25.46,25.34,25.46,1854600.0,1776700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,2026-02-03 23:18:49.362480
SPNG,25.2,24.98,25.06,2271000.0,1352700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,2026-02-03 23:18:50.437646
SMMR,24.68,24.59,24.68,2076300.0,2172600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,2026-02-03 23:18:50.437646
ATMN,24.68,24.57,24.63,1960200.0,1979400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,2026-02-03 23:18:50.437646
WNTR,25.46,25.34,25.46,1854600.0,1990000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,2026-02-03 23:18:50.437646
SPNG,25.06,25.13,25.64,2316800.0,1445600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,2026-02-03 23:18:51.503029
SMMR,24.62,24.62,24.68,2203900.0,2148900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,2026-02-03 23:18:51.503029
ATMN,24.63,24.57,24.63,1960200.0,1990600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,2026-02-03 23:18:51.503029
WNTR,25.34,25.34,25.46,1972500.0,2011800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,2026-02-03 23:18:51.503029
SPNG,24.98,24.98,25.64,2347400.0,1445600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,2026-02-03 23:18:52.539726
SMMR,24.68,24.62,24.68,2182200.0,2135500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,2026-02-03 23:18:52.539726
ATMN,24.57,24.57,24.68,1960200.0,1946400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,2026-02-03 23:18:52.539726
WNTR,25.41,25.41,25.46,2067200.0,2011800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,2026-02-03 23:18:52.539726
SPNG,24.87,25.05,25.33,2359400.0,1548900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,2026-02-03 23:18:53.584316
SMMR,24.59,24.59,24.64,2175100.0,2082900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,2026-02-03 23:18:53.584316
ATMN,24.22,24.22,24.68,1730600.0,1953000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,2026-02-03 23:18:53.584316
WNTR,25.41,25.35,25.37,2066100.0,2021100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,2026-02-03 23:18:53.584316
SPNG,25.33,25.05,25.33,2353200.0,1548900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,2026-02-03 23:18:54.615765
SMMR,24.57,24.57,24.64,2206800.0,2082900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,2026-02-03 23:18:54.615765
ATMN,24.2,24.5,24.68,1839200.0,1966700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,2026-02-03 23:18:54.615765
WNTR,25.26,25.26,25.37,1852100.0,2021100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,2026-02-03 23:18:54.615765
SPNG,25.33,25.05,25.33,2339600.0,1548900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,2026-02-03 23:18:55.667357
SMMR,24.67,24.57,24.67,2172400.0,2092700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,2026-02-03 23:18:55.667357
ATMN,24.5,24.2,24.28,1734800.0,1984900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,2026-02-03 23:18:55.667357
WNTR,25.15,25.15,25.37,1646500.0,2021100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,2026-02-03 23:18:55.667357
SPNG,25.53,25.05,25.18,2309000.0,1572900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,2026-02-03 23:18:56.726486
SMMR,24.56,24.56,24.68,2161100.0,2105800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,2026-02-03 23:18:56.726486
ATMN,24.51,24.51,24.65,2036500.0,1976800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,2026-02-03 23:18:56.726486
WNTR,25.08,25.08,25.36,1658800.0,2041800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,2026-02-03 23:18:56.726486
SPNG,25.53,25.11,25.18,2253400.0,1572900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,2026-02-03 23:18:57.257111
SMMR,24.7,24.56,24.67,2161100.0,2148200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,2026-02-03 23:18:57.257111
ATMN,24.51,24.2,24.49,1918600.0,1945000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,2026-02-03 23:18:57.257111
WNTR,25.29,25.29,25.36,1753200.0,2042200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,2026-02-03 23:18:57.257111
SPNG,25.64,25.12,25.17,2259600.0,1545900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,2026-02-03 23:18:58.339507
SMMR,24.72,24.68,24.72,2163500.0,2135800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,2026-02-03 23:18:58.339507
ATMN,24.43,24.49,24.65,1922500.0,1966700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,2026-02-03 23:18:58.339507
WNTR,25.29,25.29,25.33,1864300.0,2064200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,2026-02-03 23:18:58.339507
SPNG,25.7,25.12,25.7,2259600.0,1317600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,2026-02-03 23:18:59.406882
SMMR,24.56,24.6,24.71,2131900.0,2142200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,2026-02-03 23:18:59.406882
ATMN,24.49,24.16,24.23,1808500.0,2014500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,2026-02-03 23:18:59.406882
WNTR,25.08,25.13,25.33,1867800.0,2069600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,2026-02-03 23:18:59.406882
SPNG,25.7,25.12,25.4,2259600.0,1636000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,2026-02-03 23:19:00.457787
SMMR,24.61,24.6,24.61,2131900.0,2116600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,2026-02-03 23:19:00.457787
ATMN,24.23,24.29,24.55,2290900.0,1999800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,2026-02-03 23:19:00.457787
WNTR,25.33,25.25,25.33,1969600.0,2058700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,2026-02-03 23:19:00.457787
SPNG,25.61,25.12,25.61,2259600.0,1658200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,2026-02-03 23:19:01.501701
SMMR,24.61,24.6,24.61,2128700.0,2116600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,2026-02-03 23:19:01.501701
ATMN,24.23,24.23,24.55,2173400.0,1999800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,2026-02-03 23:19:01.501701
WNTR,25.25,25.25,25.36,1969600.0,2056800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,2026-02-03 23:19:01.501701
SPNG,25.12,25.12,25.28,2259600.0,1788900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,2026-02-03 23:19:02.533736
SMMR,24.71,24.53,24.71,2132300.0,2102500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,2026-02-03 23:19:02.533736
ATMN,24.23,24.47,24.55,2269600.0,1999800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,2026-02-03 23:19:02.533736
WNTR,25.24,25.13,25.24,1867800.0,2059000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,2026-02-03 23:19:02.533736
SPNG,25.28,25.31,25.61,2248400.0,1779000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209,2026-02-03 23:19:03.586191
SMMR,24.52,24.52,24.72,2122300.0,2073100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209,2026-02-03 23:19:03.586191
ATMN,24.07,24.07,24.55,2084300.0,2000300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209,2026-02-03 23:19:03.586191
WNTR,25.24,25.23,25.24,2066000.0,2059000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209,2026-02-03 23:19:03.586191
SPNG,25.05,25.05,25.61,2239900.0,1865300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,2026-02-03 23:19:04.632854
SMMR,24.68,24.52,24.68,2122300.0,2068900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,2026-02-03 23:19:04.632854
ATMN,24.64,24.07,24.1,2084300.0,2011100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,2026-02-03 23:19:04.632854
WNTR,25.13,25.2,25.24,2091400.0,2059000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,2026-02-03 23:19:04.632854
SPNG,25.58,24.91,25.58,2226700.0,1982200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,2026-02-03 23:19:05.680785
