ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_GIOT-3,SELL_WRSW-3,BUY_LUIS-1,SELL_UOTB-2,SELL_BRCH-3,BUY_LAVL-1,BUY_BRCH-3,BUY_UEBR-1,BUY_UOTB-1,BUY_UOTB-2,SELL_LUIS-1,SELL_COLA-3,BUY_COLA-1,SELL_UOTB-3,SELL_NAIT-1,BUY_WRSW-2,SELL_WRSW-1,SELL_COLB-2,SELL_COLA-1,BUY_NAIT-1,BUY_WRSW-1,SELL_BRCH-1,BUY_BRCH-2,SELL_UOTB-1,BUY_COLA-3,SELL_LAVL-1,BUY_WRSW-3,BUY_BRCH-1,SELL_UEBR-1,SELL_GIOT-3,BUY_UOTB-3,BUY_COLB-2,SELL_WRSW-2,SELL_BRCH-2,tick,timestamp
ATMN,25.41,25.29,25.38,12000.0,1811100.0,1599600.0,,15000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-05 14:45:46.300470
WNTR,25.93,25.93,25.99,,1965300.0,1909700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-05 14:45:46.300470
SPNG,26.11,26.04,26.11,15000.0,1746400.0,2168100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-05 14:45:47.353668
SMMR,24.99,24.99,25.01,,2205600.0,2164500.0,2000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-05 14:45:47.353668
ATMN,25.29,25.02,25.05,15000.0,1695500.0,2078000.0,,3000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-05 14:45:47.353668
WNTR,25.99,25.99,26.04,,2001200.0,1953200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-05 14:45:47.353668
SPNG,26.03,26.04,26.11,9000.0,1959900.0,2166000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-05 14:45:48.443165
SMMR,24.98,24.97,24.98,,2198200.0,2032100.0,4000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-05 14:45:48.443165
ATMN,25.05,25.02,25.05,21000.0,1456200.0,2201100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-05 14:45:48.443165
WNTR,25.93,25.93,26.04,,1997200.0,1971600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-05 14:45:48.443165
SPNG,25.99,25.99,26.14,2181900.0,3000.0,9000.0,1773300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-05 14:45:49.544755
SMMR,24.96,25.05,25.23,2092300.0,,,2295000.0,1216.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-05 14:45:49.544755
ATMN,25.6,25.02,25.14,1098600.0,30000.0,,2252300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-05 14:45:49.544755
WNTR,25.93,25.95,25.99,1908600.0,,,1994100.0,1500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-05 14:45:49.544755
SPNG,25.99,26.01,26.14,2303500.0,15000.0,1574400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-05 14:45:50.621971
SMMR,24.94,25.01,25.17,2056800.0,,2298900.0,608.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-05 14:45:50.621971
ATMN,25.61,25.02,25.29,1098600.0,,2279800.0,,30000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-05 14:45:50.621971
WNTR,25.95,25.93,25.94,1908600.0,,2035200.0,1500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-05 14:45:50.621971
SPNG,26.01,26.01,26.09,2303500.0,2128900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-05 14:45:51.684646
SMMR,24.96,25.07,25.08,2166800.0,2269400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-05 14:45:51.684646
ATMN,25.61,25.02,25.61,2241500.0,2246400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-05 14:45:51.684646
WNTR,25.99,26.0,26.02,1984000.0,2035100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-05 14:45:51.684646
SPNG,26.01,26.01,26.25,2287400.0,2114500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-05 14:45:52.785761
SMMR,25.04,24.94,25.04,2173900.0,2287600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-05 14:45:52.785761
ATMN,25.61,25.02,25.18,2242300.0,2255700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-05 14:45:52.785761
WNTR,25.87,25.87,26.02,1966000.0,2052900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-05 14:45:52.785761
SPNG,26.28,26.65,0.0,200000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-05 14:45:53.352700
SMMR,24.94,24.59,0.0,200000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-05 14:45:53.352700
ATMN,25.18,25.45,26.12,896600.0,886800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-05 14:45:53.352700
WNTR,26.03,24.11,0.0,200000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-05 14:45:53.352700
SPNG,26.65,26.65,27.49,949500.0,880700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-05 14:45:54.393768
SMMR,24.69,24.59,24.69,916200.0,999300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-05 14:45:54.393768
ATMN,25.45,25.45,26.05,897500.0,1076400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-05 14:45:54.393768
WNTR,26.03,24.44,24.47,822500.0,979300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-05 14:45:54.393768
SPNG,26.39,25.61,26.26,1005300.0,1130100.0,1456.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-05 14:45:55.486430
SMMR,24.87,24.61,24.69,916200.0,1181300.0,1456.0,2912.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-05 14:45:55.486430
ATMN,25.41,25.41,25.63,1014300.0,1202000.0,5364.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-05 14:45:55.486430
WNTR,24.24,24.26,24.43,825600.0,1307900.0,1456.0,1332.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-05 14:45:55.486430
SPNG,26.26,25.71,26.26,1345200.0,1332.0,1130100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-05 14:45:56.578599
SMMR,24.52,24.52,24.69,1064600.0,,1181300.0,2788.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-05 14:45:56.578599
ATMN,25.41,25.41,25.5,1014300.0,1332.0,1644900.0,11936.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-05 14:45:56.578599
WNTR,24.24,24.24,24.33,825600.0,,1515300.0,2788.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-05 14:45:56.578599
SPNG,26.26,26.78,27.21,1890500.0,6000.0,3000.0,6000.0,999300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-05 14:45:57.640612
SMMR,24.82,24.48,24.72,960100.0,,,,1195900.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-05 14:45:57.640612
ATMN,25.05,25.01,25.05,897900.0,,3000.0,6000.0,1787100.0,12000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-05 14:45:57.640612
WNTR,24.11,24.13,24.33,1031400.0,,,,1634200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-05 14:45:57.640612
SPNG,26.8,26.25,26.73,6000.0,6000.0,1901400.0,1124000.0,12000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-05 14:45:58.692773
SMMR,24.82,24.48,24.66,,,1087800.0,1294700.0,,12000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-05 14:45:58.692773
ATMN,25.48,25.01,25.04,9000.0,,1108700.0,1665400.0,9000.0,12000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-05 14:45:58.692773
WNTR,23.97,24.27,24.43,,,1055300.0,1531900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-05 14:45:58.692773
SPNG,26.73,26.7,26.73,6000.0,12000.0,1825800.0,1211700.0,12000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-05 14:45:59.750362
SMMR,24.66,24.68,24.77,,,1206500.0,1438400.0,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-05 14:45:59.750362
ATMN,25.16,25.16,25.29,,15000.0,1330000.0,1668400.0,12000.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-05 14:45:59.750362
WNTR,23.97,24.27,24.35,,,1055300.0,1925900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-05 14:45:59.750362
SPNG,26.69,26.69,26.73,2150100.0,9000.0,1308200.0,6000.0,15000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-05 14:46:00.318658
SMMR,24.66,24.68,24.77,1304900.0,,1565600.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-05 14:46:00.318658
ATMN,25.16,25.16,25.28,1571600.0,18000.0,1555500.0,6000.0,15000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-05 14:46:00.318658
WNTR,24.27,23.84,24.2,937900.0,,2061700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-05 14:46:00.318658
SPNG,26.72,26.25,26.72,15000.0,1876500.0,1208700.0,12000.0,18000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-05 14:46:01.370341
SMMR,24.68,24.51,24.56,,1320300.0,1813000.0,6000.0,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-05 14:46:01.370341
ATMN,25.17,25.16,25.17,21000.0,1449000.0,1709500.0,,15000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-05 14:46:01.370341
WNTR,24.27,24.17,24.2,,1262800.0,2061700.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-05 14:46:01.370341
SPNG,26.72,26.58,26.71,18000.0,1632200.0,24000.0,1248600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-05 14:46:02.419035
SMMR,24.6,24.51,24.6,,1555800.0,,1687900.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-05 14:46:02.419035
ATMN,25.44,25.44,25.5,24000.0,1307700.0,,1765700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-05 14:46:02.419035
WNTR,23.83,23.83,24.35,,1057300.0,,2051600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-05 14:46:02.419035
SPNG,26.71,26.25,26.71,12000.0,1934000.0,1322900.0,21000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-05 14:46:03.500675
SMMR,24.5,24.5,24.6,,1559000.0,1687900.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-05 14:46:03.500675
ATMN,25.38,25.16,25.22,12000.0,1685600.0,2083600.0,,9983.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-05 14:46:03.500675
WNTR,23.83,24.04,24.06,,1360600.0,1912900.0,,14579.0,11421.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-05 14:46:03.500675
SPNG,26.72,26.3,26.34,2348200.0,100.0,100.0,15000.0,1281700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-05 14:46:04.603252
SMMR,24.57,24.5,24.52,1653600.0,2708.0,7208.0,,1802400.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-05 14:46:04.603252
ATMN,25.51,25.16,25.51,1678500.0,914.0,,,1957500.0,,12000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-05 14:46:04.603252
WNTR,23.99,24.05,24.06,1626900.0,7583.0,14579.0,,1912900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-05 14:46:04.603252
SPNG,26.72,26.52,26.7,2128100.0,6000.0,21000.0,1281700.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-05 14:46:05.688265
SMMR,24.54,24.51,24.53,1879600.0,,,1802400.0,8302.0,6226.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-05 14:46:05.688265
ATMN,25.01,25.02,25.51,1568300.0,3000.0,,2067100.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-05 14:46:05.688265
WNTR,24.06,24.05,24.06,1726900.0,,,2087600.0,3838.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-05 14:46:05.688265
SPNG,26.3,26.3,26.7,2376400.0,27000.0,1149100.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-05 14:46:06.722101
SMMR,24.51,24.5,24.51,1991200.0,,1572100.0,7212.0,6000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-05 14:46:06.722101
ATMN,25.51,25.06,25.51,1679500.0,,2160200.0,,,9000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-05 14:46:06.722101
WNTR,24.35,24.06,24.35,1726900.0,,2054700.0,,,,11050.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-05 14:46:06.722101
SPNG,26.73,26.73,26.78,2269900.0,2500.0,24000.0,6000.0,1152000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-05 14:46:07.755864
SMMR,24.5,24.5,24.57,2135000.0,1402.0,,,1553800.0,7212.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-05 14:46:07.755864
ATMN,25.51,25.08,25.51,1670400.0,7212.0,,,2160200.0,,12000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-05 14:46:07.755864
WNTR,23.95,23.97,24.2,1729200.0,5467.0,,,1972600.0,5467.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-05 14:46:07.755864
SPNG,26.3,26.3,26.78,2376400.0,24000.0,1269400.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-05 14:46:08.788195
SMMR,24.49,24.64,24.73,2036600.0,,1563100.0,7053.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-05 14:46:08.788195
ATMN,25.19,25.2,25.51,1523400.0,,2160200.0,,18000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-05 14:46:08.788195
WNTR,23.95,23.95,24.14,1955100.0,,1972600.0,2116.0,,9105.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-05 14:46:08.788195
SPNG,26.3,26.3,26.82,2376400.0,12000.0,12000.0,1487600.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-05 14:46:09.820833
SMMR,24.64,24.64,24.71,1939200.0,,,1563100.0,1509.0,7053.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-05 14:46:09.820833
ATMN,25.2,25.22,25.31,1228000.0,,,2089700.0,5289.0,1657.0,24000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-05 14:46:09.820833
WNTR,24.14,23.98,24.14,2040400.0,,,1972600.0,2116.0,9105.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-05 14:46:09.820833
SPNG,26.58,26.3,26.58,2250600.0,3000.0,1400000.0,6000.0,1927.0,15000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,2026-02-05 14:46:10.356413
SMMR,24.68,24.68,24.71,2172800.0,,1563100.0,6000.0,7053.0,,1509.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,2026-02-05 14:46:10.356413
ATMN,25.19,25.12,25.19,1437500.0,21000.0,1998700.0,,6946.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,2026-02-05 14:46:10.356413
WNTR,24.22,24.26,24.35,2027600.0,,2066500.0,,,,2116.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,2026-02-05 14:46:10.356413
SPNG,26.58,26.63,26.85,2017200.0,6000.0,100.0,6000.0,1927.0,21000.0,1203700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,2026-02-05 14:46:11.398535
SMMR,24.71,24.69,24.71,2039100.0,,9775.0,,6746.0,,1563100.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,2026-02-05 14:46:11.398535
ATMN,25.31,25.13,25.31,1556900.0,15000.0,6461.0,,6946.0,,2006800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,2026-02-05 14:46:11.398535
WNTR,24.26,24.04,24.13,1981000.0,,2116.0,,7951.0,,2002600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,2026-02-05 14:46:11.398535
SPNG,26.93,26.35,26.92,6000.0,9000.0,1907100.0,12000.0,1691800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,2026-02-05 14:46:12.442812
SMMR,24.73,24.64,24.73,,,2154200.0,,1563100.0,12000.0,606.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,2026-02-05 14:46:12.442812
ATMN,25.12,25.12,25.59,,9000.0,1852300.0,,2039400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,2026-02-05 14:46:12.442812
WNTR,23.98,23.98,24.43,,,2131600.0,,2096100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,2026-02-05 14:46:12.442812
SPNG,26.18,26.33,26.57,3000.0,12000.0,1983000.0,1894400.0,6000.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,2026-02-05 14:46:13.489501
SMMR,24.73,24.65,24.66,,6000.0,2154200.0,1889200.0,6000.0,9302.0,8696.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,2026-02-05 14:46:13.489501
ATMN,25.63,25.13,25.63,3000.0,,2010100.0,1941700.0,,,7665.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,2026-02-05 14:46:13.489501
WNTR,24.09,23.98,24.01,,,2029000.0,1909800.0,,17851.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,2026-02-05 14:46:13.489501
SPNG,26.56,26.66,26.93,6000.0,9000.0,1874500.0,2076100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-05 14:46:14.542445
SMMR,24.87,24.65,24.87,6000.0,,2288200.0,1551200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-05 14:46:14.542445
ATMN,25.03,25.06,25.47,,3000.0,2147700.0,2060000.0,3000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-05 14:46:14.542445
WNTR,24.09,23.98,24.05,,,1984400.0,2118400.0,,1928.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-05 14:46:14.542445
SPNG,26.93,26.66,26.93,5273.0,15000.0,1658500.0,2096400.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,2026-02-05 14:46:15.680801
SMMR,24.6,24.61,24.87,,,2181200.0,1740900.0,6000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,2026-02-05 14:46:15.680801
