ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_UEBR-2,BUY_GIOT-3,SELL_WRSW-3,BUY_LUIS-1,SELL_UOTB-2,SELL_DUBL-5,SELL_BRCH-3,BUY_LAVL-1,BUY_BRCH-3,BUY_UEBR-1,SELL_BABS-4,SELL_LETH-1,BUY_UOTB-1,BUY_UOTB-2,SELL_LUIS-1,SELL_COLA-3,SELL_CNCD-1,BUY_CNCD-1,BUY_COLA-1,SELL_UOTB-3,SELL_HECM-3,SELL_NAIT-1,BUY_LETH-1,BUY_WRSW-2,SELL_WRSW-1,BUY_CNCD-5,SELL_COLB-2,SELL_COLA-1,BUY_NAIT-1,BUY_WRSW-1,SELL_BRCH-1,BUY_BRCH-2,SELL_UOTB-1,BUY_COLA-3,SELL_LAVL-1,BUY_WRSW-3,BUY_BRCH-1,SELL_UEBR-1,SELL_GIOT-3,BUY_UOTB-3,BUY_DUBL-5,BUY_BABS-4,BUY_CAMN-1,SELL_CNCD-5,BUY_COLB-2,SELL_WRSW-2,SELL_UEBR-2,SELL_CAMN-1,BUY_HECM-3,SELL_BRCH-2,tick,timestamp
WNTR,24.72,24.75,24.79,2266600.0,,5500.0,751.0,1971500.0,,770.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-06 08:41:03.095717
SPNG,25.22,24.73,24.85,1619100.0,159.0,5000.0,2000.0,587.0,6092.0,5000.0,2085100.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-06 08:41:04.174559
SMMR,24.94,24.94,25.06,2188800.0,,,,,,6650.0,1252500.0,6199.0,740.0,5000.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-06 08:41:04.174559
ATMN,25.13,25.09,25.13,1766000.0,5000.0,,2000.0,620.0,6199.0,,2153000.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-06 08:41:04.174559
WNTR,24.79,24.77,24.79,2039100.0,,,2000.0,770.0,6199.0,5500.0,1986800.0,,751.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-06 08:41:04.174559
SPNG,24.93,24.95,25.2,583.0,6050.0,1199800.0,679.0,4948.0,2000.0,679.0,2053500.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-06 08:41:05.237969
SMMR,24.94,24.97,25.03,5000.0,,1743900.0,630.0,8000.0,2000.0,740.0,853600.0,4000.0,6487.0,11050.0,6650.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-06 08:41:05.237969
ATMN,25.13,25.14,25.16,5000.0,,1525800.0,710.0,20000.0,4000.0,597.0,1968200.0,,2188.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-06 08:41:05.237969
WNTR,24.8,24.77,24.8,,,2039100.0,770.0,100.0,2000.0,751.0,2071700.0,,,,4000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-06 08:41:05.237969
SPNG,24.73,24.88,24.96,1033.0,1963300.0,2000.0,1758200.0,2000.0,6392.0,5000.0,5000.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-06 08:41:06.309533
SMMR,25.13,25.07,25.13,8100.0,1594500.0,2000.0,2207900.0,,,,,5000.0,630.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-06 08:41:06.309533
ATMN,25.16,24.82,25.16,,1528300.0,,1857400.0,,2471.0,,,5880.0,,11236.0,597.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-06 08:41:06.309533
WNTR,24.63,24.63,24.7,,2404200.0,,1845100.0,2000.0,100.0,4000.0,,,,,751.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-06 08:41:06.309533
SPNG,24.59,24.59,24.94,2195700.0,11708.0,921300.0,679.0,10560.0,11105.0,2000.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-06 08:41:07.381874
SMMR,24.94,24.94,25.08,2201600.0,4599.0,1853600.0,740.0,,,2000.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-06 08:41:07.381874
ATMN,25.17,24.87,25.03,1115700.0,2471.0,1849900.0,710.0,,,,5380.0,8990.0,619.0,2000.0,390.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-06 08:41:07.381874
WNTR,24.65,24.65,24.68,2128300.0,4699.0,1840500.0,,,4000.0,2000.0,,,,2000.0,4599.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-06 08:41:07.381874
SPNG,24.7,24.7,24.78,1757900.0,5000.0,1326.0,2000.0,8188.0,11105.0,1221600.0,11060.0,2000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-06 08:41:08.475849
SMMR,25.04,25.04,25.05,1396700.0,5165.0,6585.0,2000.0,12773.0,5000.0,1639000.0,,2000.0,740.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-06 08:41:08.475849
ATMN,24.88,25.1,25.16,1404200.0,8990.0,100.0,4000.0,6485.0,,2085900.0,,,,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-06 08:41:08.475849
WNTR,24.76,24.65,24.76,1565500.0,1650.0,,2000.0,,,2318300.0,,2000.0,,550.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-06 08:41:08.475849
SPNG,24.79,24.73,24.78,7456.0,2000.0,13819.0,6226.0,679.0,736100.0,3065.0,5000.0,5000.0,666.0,1672800.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-06 08:41:09.527197
SMMR,25.06,25.06,25.07,6685.0,2000.0,,5165.0,740.0,1203000.0,,,5000.0,,1973100.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-06 08:41:09.527197
ATMN,24.85,25.11,25.15,7473.0,2000.0,,6538.0,710.0,1644400.0,13958.0,,,698.0,1756800.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-06 08:41:09.527197
WNTR,24.62,24.69,24.7,7473.0,4000.0,5000.0,600.0,770.0,1694100.0,100.0,10335.0,,770.0,1578100.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-06 08:41:09.527197
SPNG,24.95,24.69,24.95,4566.0,1794300.0,1326.0,2000.0,5000.0,1963000.0,2000.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-06 08:41:10.092267
SMMR,25.06,25.06,25.07,,1094600.0,6685.0,4000.0,,1717100.0,4000.0,740.0,5165.0,5000.0,740.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-06 08:41:10.092267
ATMN,24.85,25.11,25.15,,1644400.0,7473.0,2000.0,,1748100.0,2000.0,710.0,6538.0,,698.0,13958.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-06 08:41:10.092267
WNTR,24.8,24.86,24.9,5000.0,1691900.0,7473.0,4000.0,,2409700.0,,770.0,600.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-06 08:41:10.092267
SPNG,24.58,24.76,24.93,679.0,2025600.0,2000.0,5424.0,8369.0,669.0,1463400.0,2000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-06 08:41:11.148017
SMMR,24.92,24.92,25.07,,2111500.0,2000.0,501.0,,740.0,1614200.0,4000.0,5000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-06 08:41:11.148017
ATMN,24.69,24.69,25.14,,2174500.0,,100.0,,,1953600.0,2000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-06 08:41:11.148017
WNTR,24.8,24.73,24.79,,1422300.0,6000.0,100.0,5000.0,,1948600.0,2000.0,5000.0,5000.0,5495.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-06 08:41:11.148017
SPNG,24.78,24.79,24.8,5000.0,5000.0,4000.0,679.0,5075.0,1564200.0,1883000.0,5000.0,5075.0,670.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-06 08:41:12.199925
SMMR,24.94,24.94,24.97,,,4000.0,,,2010200.0,1950600.0,,501.0,,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-06 08:41:12.199925
ATMN,24.68,25.05,25.11,1006.0,,,,,1845900.0,1777300.0,,5175.0,710.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-06 08:41:12.199925
WNTR,24.8,24.74,24.78,5495.0,6034.0,6000.0,,5971.0,1049900.0,1810700.0,5000.0,6071.0,486.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-06 08:41:12.199925
SPNG,24.8,24.99,25.06,1021800.0,11116.0,12612.0,4000.0,679.0,2193100.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-06 08:41:13.256226
SMMR,24.94,24.95,24.96,2088900.0,,,2000.0,,1918200.0,740.0,2000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-06 08:41:13.256226
ATMN,24.68,25.05,25.08,1614000.0,1006.0,,2000.0,,1882900.0,710.0,4000.0,536.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-06 08:41:13.256226
WNTR,24.63,24.64,24.71,2316000.0,,,2000.0,,1809800.0,770.0,2000.0,,5550.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-06 08:41:13.256226
SPNG,24.8,24.81,24.86,4422.0,11116.0,12612.0,2000.0,1126800.0,1298.0,2000.0,1916000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-06 08:41:14.310829
SMMR,24.91,24.91,25.02,,,,,2190400.0,,,2193600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-06 08:41:14.310829
ATMN,24.85,25.06,25.2,,5640.0,6397.0,,1403700.0,,,2050100.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-06 08:41:14.310829
WNTR,24.64,24.63,24.64,1745.0,,,2000.0,2092000.0,2980.0,,1928200.0,11050.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-06 08:41:14.310829
SPNG,24.84,24.84,24.86,1012100.0,4422.0,11116.0,12612.0,2000.0,595.0,1298.0,679.0,2000.0,1816400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-06 08:41:15.366959
SMMR,24.9,24.92,25.01,1656100.0,5245.0,5000.0,605.0,,,2950.0,740.0,,1818600.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-06 08:41:15.366959
ATMN,25.09,25.08,25.09,1723900.0,2151.0,,381.0,2000.0,710.0,3194.0,701.0,2000.0,1435900.0,5102.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-06 08:41:15.366959
WNTR,24.76,24.76,24.77,1889300.0,6569.0,,,2000.0,714.0,,,,2286600.0,4018.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-06 08:41:15.366959
SPNG,24.64,24.84,24.91,12612.0,7392.0,1534500.0,5000.0,679.0,2000.0,1919500.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-06 08:41:16.420685
SMMR,24.9,24.93,24.96,,5000.0,1769800.0,9895.0,740.0,2000.0,989800.0,6253.0,2000.0,630.0,4151.0,5016.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-06 08:41:16.420685
ATMN,25.09,25.09,25.17,,,2140900.0,,701.0,2000.0,1555400.0,,,,,5102.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-06 08:41:16.420685
WNTR,24.77,24.71,24.72,,5000.0,2103000.0,,705.0,,1807300.0,,2000.0,770.0,,6105.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-06 08:41:16.420685
SPNG,24.68,24.68,24.89,2250200.0,22812.0,20713.0,4000.0,6253.0,679.0,953800.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-06 08:41:17.471162
SMMR,24.9,24.92,25.01,1656500.0,1780.0,5000.0,,,740.0,1841600.0,5494.0,740.0,2000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-06 08:41:17.471162
ATMN,24.85,25.06,25.16,1821700.0,10638.0,5102.0,4000.0,,710.0,981600.0,,617.0,,5882.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-06 08:41:17.471162
WNTR,24.72,24.71,24.72,1985700.0,,6105.0,2000.0,100.0,,1645600.0,5000.0,770.0,2000.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-06 08:41:17.471162
SPNG,24.67,24.58,24.67,2010900.0,1677.0,523.0,5714.0,11526.0,22812.0,4000.0,1281900.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-06 08:41:18.514467
SMMR,24.9,24.9,25.0,1816200.0,,,6.0,6662.0,,,1629100.0,4000.0,2932.0,740.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-06 08:41:18.514467
ATMN,25.06,25.06,25.1,1821700.0,5882.0,710.0,5602.0,,11138.0,6000.0,1110400.0,,,701.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-06 08:41:18.514467
WNTR,24.79,24.7,24.71,1987400.0,4320.0,770.0,,5761.0,,2000.0,2051100.0,2000.0,,705.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-06 08:41:18.514467
SPNG,24.84,24.84,24.89,2122200.0,5000.0,2000.0,2144800.0,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-06 08:41:19.556291
SMMR,24.9,24.91,24.98,1100300.0,10494.0,,1943600.0,6000.0,8322.0,5000.0,740.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-06 08:41:19.556291
ATMN,24.97,24.82,24.87,2034100.0,5000.0,6000.0,1253900.0,,,10602.0,710.0,3038.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-06 08:41:19.556291
WNTR,24.76,24.76,24.79,1980600.0,5000.0,2000.0,2288800.0,2000.0,,,,,6095.0,770.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-06 08:41:19.556291
SPNG,24.58,24.58,24.9,2245300.0,2144800.0,650.0,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-06 08:41:20.609557
SMMR,24.99,24.93,24.99,998500.0,1894800.0,,12508.0,3511.0,11996.0,4000.0,4917.0,5000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-06 08:41:20.609557
ATMN,24.9,24.9,24.92,1762400.0,1157400.0,,,9153.0,5000.0,,3973.0,11138.0,617.0,10602.0,4000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-06 08:41:20.609557
WNTR,24.67,24.67,24.79,2384500.0,2179300.0,705.0,,,5000.0,,,,,,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-06 08:41:20.609557
SPNG,24.53,24.59,24.78,5000.0,5000.0,2018700.0,2168000.0,3973.0,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-06 08:41:21.165293
SMMR,24.99,24.96,24.97,15994.0,12508.0,665300.0,1800300.0,4917.0,6000.0,740.0,3511.0,5000.0,630.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-06 08:41:21.165293
ATMN,24.9,24.9,24.95,5000.0,,1762400.0,1830100.0,,,710.0,9153.0,4050.0,701.0,2037.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-06 08:41:21.165293
WNTR,24.72,24.75,24.78,10868.0,6034.0,1486100.0,2051100.0,,,714.0,,,770.0,5000.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-06 08:41:21.165293
SPNG,24.55,24.55,24.78,4410.0,648.0,1928100.0,625.0,2168000.0,3973.0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-06 08:41:22.216060
SMMR,25.04,24.96,25.04,,2730.0,1924800.0,,2106400.0,,2000.0,3998.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-06 08:41:22.216060
ATMN,24.79,24.79,24.95,,,2167000.0,,1680600.0,1118.0,,,2037.0,4050.0,701.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-06 08:41:22.216060
WNTR,24.68,24.68,24.74,,6034.0,1512700.0,714.0,2025700.0,4964.0,,10868.0,5000.0,,770.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-06 08:41:22.216060
SPNG,24.94,24.94,25.06,1938500.0,679.0,5205.0,5000.0,2136900.0,389.0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-06 08:41:23.262047
SMMR,25.07,24.89,24.97,1935200.0,740.0,,5000.0,1990800.0,,5000.0,740.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-06 08:41:23.262047
ATMN,24.76,24.76,24.9,2096000.0,,483.0,,1029200.0,6114.0,,710.0,7083.0,1680.0,4000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-06 08:41:23.262047
WNTR,24.68,24.71,24.72,1223400.0,,8779.0,10868.0,1911600.0,,6034.0,770.0,5205.0,5000.0,2000.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-06 08:41:23.262047
SPNG,24.89,24.72,24.82,5000.0,2000.0,1932500.0,5205.0,5000.0,1813300.0,5000.0,645.0,4769.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2026-02-06 08:41:24.304300
SMMR,24.98,24.98,25.04,,2000.0,1942500.0,4769.0,,1899800.0,,740.0,4769.0,740.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2026-02-06 08:41:24.304300
ATMN,24.83,24.83,24.84,,,1919500.0,791.0,10145.0,1029200.0,14149.0,710.0,13660.0,529.0,5000.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2026-02-06 08:41:24.304300
WNTR,24.78,24.71,24.77,10868.0,2000.0,1421400.0,5205.0,,2188700.0,5000.0,705.0,,770.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2026-02-06 08:41:24.304300
