ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_WRSW-1,BUY_UEBR-1,BUY_CHUL-1,BUY_BRCH-1,BUY_LAVL-1,SELL_CALG-1,SELL_GIOT-3,SELL_CHUL-4,SELL_LAVL-1,BUY_GIOT-3,BUY_CHUL-4,SELL_UEBR-1,SELL_WRSW-1,BUY_WRSW-3,SELL_WRSW-3,SELL_COLA-1,BUY_CALG-1,BUY_COLA-1,SELL_BRCH-1,SELL_ZUAI-3,BUY_WRSW-4,SELL_LUIS-1,SELL_WRSW-4,BUY_ZUAI-3,SELL_CHUL-1,BUY_LUIS-1,tick,timestamp
ATMN,26.87,26.87,27.13,1486500.0,1759800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-06 08:59:36.774189
WNTR,23.45,23.44,23.45,1674300.0,2282000.0,500.0,994.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-06 08:59:36.774189
SPNG,26.46,26.46,26.69,1958300.0,500.0,350.0,1156600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-06 08:59:37.817739
SMMR,23.75,23.75,23.96,1790900.0,450.0,,2032500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-06 08:59:37.817739
ATMN,27.24,26.87,26.9,1486500.0,,,1899400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-06 08:59:37.817739
WNTR,23.39,23.39,23.45,1536400.0,,994.0,2317300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-06 08:59:37.817739
SPNG,26.39,26.53,26.59,1955600.0,500.0,1261200.0,350.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-06 08:59:38.854208
SMMR,23.72,23.72,23.96,1861600.0,450.0,1927700.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-06 08:59:38.854208
ATMN,26.79,26.81,26.9,1578800.0,500.0,1899400.0,434.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-06 08:59:38.854208
WNTR,23.39,23.44,23.45,1891300.0,460.0,2317300.0,994.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-06 08:59:38.854208
SPNG,26.11,26.11,26.59,2029900.0,1335400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,2026-02-06 08:59:39.930559
SMMR,23.74,23.74,23.96,2092800.0,1927700.0,450.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,2026-02-06 08:59:39.930559
ATMN,26.9,26.81,26.9,1812900.0,1899400.0,500.0,434.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,2026-02-06 08:59:39.930559
WNTR,23.63,23.58,23.63,1995300.0,2292300.0,460.0,994.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,2026-02-06 08:59:39.930559
SPNG,26.1,26.1,26.51,2042700.0,1448900.0,350.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,2026-02-06 08:59:41.062178
SMMR,23.96,23.97,23.98,2074300.0,2049600.0,,450.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,2026-02-06 08:59:41.062178
ATMN,26.97,26.79,26.89,1903900.0,1881100.0,434.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,2026-02-06 08:59:41.062178
WNTR,23.63,23.58,23.62,2103700.0,2287200.0,994.0,460.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,2026-02-06 08:59:41.062178
SPNG,26.59,26.2,26.59,2024000.0,1335400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,2026-02-06 08:59:41.608170
SMMR,23.97,23.88,23.92,2093400.0,1951000.0,450.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,2026-02-06 08:59:41.608170
ATMN,26.97,26.79,26.89,2006700.0,1881100.0,500.0,434.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,2026-02-06 08:59:41.608170
WNTR,23.44,23.44,23.51,1999700.0,2259000.0,460.0,994.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,2026-02-06 08:59:41.608170
SPNG,26.09,26.09,26.59,2046200.0,1335400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,2026-02-06 08:59:42.653253
SMMR,23.98,23.88,23.98,2090000.0,1957600.0,450.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,2026-02-06 08:59:42.653253
ATMN,26.79,26.79,27.15,2013500.0,1960100.0,500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,2026-02-06 08:59:42.653253
WNTR,23.62,23.46,23.62,2274000.0,2287200.0,460.0,994.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,2026-02-06 08:59:42.653253
SPNG,26.09,26.09,26.29,2014000.0,1431400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-06 08:59:43.722741
SMMR,24.0,23.75,24.0,2087000.0,1952100.0,450.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-06 08:59:43.722741
ATMN,27.15,27.15,27.24,2005000.0,1961400.0,500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-06 08:59:43.722741
WNTR,23.63,23.5,23.62,2415200.0,2309400.0,460.0,994.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-06 08:59:43.722741
SPNG,25.99,25.99,26.59,2029700.0,1335400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,2026-02-06 08:59:44.792237
SMMR,24.0,23.95,24.0,2084900.0,1938200.0,450.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,2026-02-06 08:59:44.792237
ATMN,27.15,27.15,27.26,1973200.0,1979100.0,500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,2026-02-06 08:59:44.792237
WNTR,23.44,23.6,23.62,2256900.0,2437900.0,460.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,2026-02-06 08:59:44.792237
SPNG,26.08,25.99,26.08,1989300.0,1444600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,2026-02-06 08:59:45.857355
SMMR,23.73,23.73,23.89,1968500.0,1966600.0,500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,2026-02-06 08:59:45.857355
ATMN,27.15,26.79,26.83,2005000.0,1971600.0,,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,2026-02-06 08:59:45.857355
WNTR,23.6,23.6,23.62,2383300.0,2324400.0,1000.0,460.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,2026-02-06 08:59:45.857355
SPNG,26.08,26.01,26.08,1787400.0,500.0,1444600.0,365.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,2026-02-06 08:59:46.938232
SMMR,23.73,23.73,23.88,2083300.0,450.0,2086300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,2026-02-06 08:59:46.938232
ATMN,27.23,26.79,27.23,2067100.0,,1998000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,2026-02-06 08:59:46.938232
WNTR,23.58,23.44,23.55,2131500.0,,2334900.0,1000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,2026-02-06 08:59:46.938232
SPNG,26.82,26.38,26.82,1790700.0,500.0,1047500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,2026-02-06 08:59:47.994862
SMMR,23.88,23.83,23.88,2108700.0,450.0,2002200.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,2026-02-06 08:59:47.994862
ATMN,27.0,27.21,27.26,2018600.0,500.0,1979100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,2026-02-06 08:59:47.994862
WNTR,23.59,23.44,23.59,2131500.0,460.0,2367300.0,1000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,2026-02-06 08:59:47.994862
SPNG,26.08,26.08,26.82,1870000.0,1134900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,2026-02-06 08:59:49.035900
SMMR,23.89,23.87,23.89,2195800.0,1963400.0,500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,2026-02-06 08:59:49.035900
ATMN,26.9,26.9,27.02,2026400.0,2000800.0,,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,2026-02-06 08:59:49.035900
WNTR,23.39,23.39,23.43,2086700.0,2364200.0,1000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,2026-02-06 08:59:49.035900
SPNG,26.14,26.27,26.65,1870800.0,229.0,1134900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-06 08:59:50.082412
SMMR,23.83,23.83,23.89,2086500.0,,2089300.0,450.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-06 08:59:50.082412
ATMN,26.9,26.9,27.13,2117400.0,,1988600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-06 08:59:50.082412
WNTR,23.39,23.49,23.59,2059700.0,1000.0,2367300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-06 08:59:50.082412
SPNG,25.99,25.99,26.65,1924100.0,229.0,1300100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-06 08:59:51.131214
SMMR,23.74,23.74,23.92,2079000.0,500.0,1975200.0,450.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-06 08:59:51.131214
ATMN,26.76,26.76,27.13,2089600.0,,2022300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-06 08:59:51.131214
WNTR,23.49,23.38,23.47,1937600.0,1000.0,2346700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-06 08:59:51.131214
SPNG,25.99,26.3,26.65,1875900.0,229.0,1300100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-06 08:59:51.684271
SMMR,23.73,23.9,23.92,2061200.0,500.0,1975200.0,450.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-06 08:59:51.684271
ATMN,26.76,26.78,27.13,2122800.0,,2022300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-06 08:59:51.684271
WNTR,23.62,23.59,23.62,2079500.0,1000.0,2325000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-06 08:59:51.684271
SPNG,25.99,25.99,26.65,1853800.0,229.0,1402200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-06 08:59:52.747884
SMMR,23.73,23.73,23.92,2090000.0,500.0,2000500.0,450.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-06 08:59:52.747884
ATMN,26.76,26.76,26.98,2117800.0,313.0,1972200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-06 08:59:52.747884
WNTR,23.59,23.59,23.62,2079500.0,500.0,2447300.0,414.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-06 08:59:52.747884
SPNG,26.16,26.48,26.65,1861600.0,229.0,1596100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-06 08:59:53.800476
SMMR,23.72,23.85,23.92,2074300.0,500.0,1969800.0,450.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-06 08:59:53.800476
ATMN,26.73,26.73,27.22,2109400.0,313.0,1929900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-06 08:59:53.800476
WNTR,23.59,23.59,23.62,2079500.0,500.0,2422200.0,414.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-06 08:59:53.800476
SPNG,26.16,26.48,26.54,1861600.0,1744400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-06 08:59:54.883166
SMMR,23.72,23.85,23.88,2175900.0,2078500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-06 08:59:54.883166
ATMN,26.85,27.08,27.22,2100800.0,2014400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-06 08:59:54.883166
WNTR,23.59,23.38,23.52,1937600.0,2273600.0,414.0,1000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-06 08:59:54.883166
SPNG,26.46,26.32,26.46,496.0,1753500.0,1690100.0,361.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,2026-02-06 08:59:55.983478
SMMR,23.88,23.85,23.88,447.0,2037300.0,2078500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,2026-02-06 08:59:55.983478
ATMN,26.85,26.85,27.22,,2109400.0,2050300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,2026-02-06 08:59:55.983478
WNTR,23.34,23.5,23.52,,2094900.0,2273600.0,1000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,2026-02-06 08:59:55.983478
SPNG,26.37,26.32,26.37,496.0,1753500.0,1694000.0,361.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,2026-02-06 08:59:57.082101
SMMR,23.71,23.71,23.88,447.0,2022600.0,1983300.0,496.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,2026-02-06 08:59:57.082101
ATMN,26.85,26.96,27.0,496.0,1996800.0,1973200.0,360.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,2026-02-06 08:59:57.082101
WNTR,23.5,23.34,23.5,411.0,1984600.0,2386200.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,2026-02-06 08:59:57.082101
SPNG,26.69,25.99,26.69,1851300.0,1732800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,2026-02-06 08:59:58.159549
SMMR,23.97,23.87,23.97,2129700.0,1994500.0,496.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,2026-02-06 08:59:58.159549
ATMN,26.85,26.75,26.78,2084100.0,1971900.0,360.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,2026-02-06 08:59:58.159549
WNTR,23.27,23.27,23.5,2015400.0,2267200.0,996.0,411.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,2026-02-06 08:59:58.159549
SPNG,26.69,25.99,26.69,1853200.0,1732800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,2026-02-06 08:59:58.726823
SMMR,23.87,23.71,23.86,2136500.0,2093500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,2026-02-06 08:59:58.726823
ATMN,26.85,26.75,26.78,2094400.0,1971900.0,360.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,2026-02-06 08:59:58.726823
WNTR,23.27,23.27,23.5,2142100.0,2267200.0,996.0,411.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,2026-02-06 08:59:58.726823
SPNG,26.69,26.3,26.49,1841800.0,1728000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,2026-02-06 08:59:59.791272
SMMR,23.8,23.71,23.74,2136500.0,2122800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,2026-02-06 08:59:59.791272
ATMN,26.78,26.75,26.78,2122200.0,1971900.0,360.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,2026-02-06 08:59:59.791272
WNTR,23.27,23.27,23.52,2142100.0,2244400.0,996.0,411.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,2026-02-06 08:59:59.791272
SPNG,26.49,26.42,26.49,1724000.0,480.0,1649000.0,348.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,2026-02-06 09:00:00.851639
SMMR,23.74,23.78,23.91,2021800.0,432.0,1994500.0,480.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,2026-02-06 09:00:00.851639
ATMN,27.24,27.01,27.17,2108900.0,,1973900.0,360.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,2026-02-06 09:00:00.851639
WNTR,23.27,23.27,23.59,2142100.0,411.0,2232000.0,996.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,2026-02-06 09:00:00.851639
SPNG,26.19,26.43,26.49,1846700.0,1649000.0,348.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,2026-02-06 09:00:01.935520
SMMR,23.89,23.78,23.89,2021800.0,2051300.0,480.0,432.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,2026-02-06 09:00:01.935520
ATMN,27.17,26.75,27.17,2005500.0,2056500.0,,480.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,2026-02-06 09:00:01.935520
WNTR,23.27,23.27,23.29,2260900.0,2210400.0,996.0,808.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,2026-02-06 09:00:01.935520
SPNG,26.44,26.43,26.44,1849200.0,1718400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,2026-02-06 09:00:03.000883
SMMR,23.85,23.78,23.85,2021800.0,2057900.0,432.0,480.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,2026-02-06 09:00:03.000883
ATMN,26.78,26.92,27.17,2003500.0,2056500.0,480.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,2026-02-06 09:00:03.000883
WNTR,23.27,23.27,23.29,2244800.0,2350300.0,808.0,496.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,2026-02-06 09:00:03.000883
SPNG,26.43,26.43,26.8,1849200.0,1692500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,2026-02-06 09:00:04.091342
SMMR,23.71,23.71,23.86,2016900.0,2055300.0,432.0,480.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,2026-02-06 09:00:04.091342
ATMN,26.78,26.92,26.93,2001000.0,2066400.0,480.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,2026-02-06 09:00:04.091342
WNTR,23.27,23.27,23.29,2230100.0,2242400.0,808.0,976.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,2026-02-06 09:00:04.091342
SPNG,26.43,26.43,26.5,1752500.0,463.0,1764800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,2026-02-06 09:00:05.144030
SMMR,23.89,23.7,23.83,2134100.0,,2149000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,2026-02-06 09:00:05.144030
ATMN,26.99,26.92,26.99,2117600.0,,2072400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,2026-02-06 09:00:05.144030
WNTR,23.29,23.27,23.29,2341100.0,411.0,2242400.0,976.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,2026-02-06 09:00:05.144030
SPNG,26.27,26.45,26.5,1747200.0,463.0,1682300.0,349.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,2026-02-06 09:00:06.192111
SMMR,23.7,23.7,23.83,2031900.0,417.0,2053800.0,463.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,2026-02-06 09:00:06.192111
ATMN,26.73,26.73,26.99,2028100.0,463.0,2082900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,2026-02-06 09:00:06.192111
WNTR,23.27,23.27,23.29,2363300.0,411.0,2242400.0,976.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,2026-02-06 09:00:06.192111
SPNG,26.27,26.45,26.5,1759800.0,463.0,1687800.0,349.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,2026-02-06 09:00:06.757416
SMMR,23.69,23.69,23.83,2038300.0,417.0,2053800.0,463.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,2026-02-06 09:00:06.757416
ATMN,27.03,26.73,27.01,2046400.0,463.0,1977000.0,345.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,2026-02-06 09:00:06.757416
WNTR,23.29,23.44,23.47,2520900.0,,2224300.0,976.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,2026-02-06 09:00:06.757416
SPNG,26.45,26.45,26.5,1843700.0,1774200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,2026-02-06 09:00:07.868565
SMMR,23.83,23.92,23.94,2038300.0,2049300.0,417.0,463.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,2026-02-06 09:00:07.868565
ATMN,26.73,26.73,27.17,2046400.0,2057600.0,463.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,2026-02-06 09:00:07.868565
WNTR,23.44,23.44,23.47,2364500.0,2224300.0,383.0,943.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,2026-02-06 09:00:07.868565
SPNG,26.45,26.27,26.29,1849500.0,1842800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,2026-02-06 09:00:08.991720
SMMR,23.86,23.73,23.86,2135300.0,2178000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,2026-02-06 09:00:08.991720
ATMN,26.73,26.73,27.11,2162000.0,2079300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,2026-02-06 09:00:08.991720
WNTR,23.44,23.44,23.47,2364500.0,2236500.0,383.0,943.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,2026-02-06 09:00:08.991720
SPNG,26.5,26.27,26.5,1791200.0,446.0,1845400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,2026-02-06 09:00:10.052708
SMMR,23.73,23.69,23.73,2154300.0,,2163600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,2026-02-06 09:00:10.052708
ATMN,26.94,26.73,26.83,2162000.0,,2082400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,2026-02-06 09:00:10.052708
WNTR,23.44,23.27,23.33,2379000.0,383.0,2255600.0,943.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,2026-02-06 09:00:10.052708
SPNG,26.27,26.27,26.61,1791200.0,446.0,1810500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,2026-02-06 09:00:11.157660
