ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_GIOT-3,SELL_WRSW-3,BUY_LUIS-1,SELL_UOTB-2,SELL_BRCH-3,BUY_LAVL-1,BUY_BRCH-3,BUY_UEBR-1,BUY_UOTB-1,BUY_UOTB-2,SELL_LUIS-1,SELL_COLA-3,BUY_COLA-1,SELL_UOTB-3,SELL_NAIT-1,BUY_WRSW-2,SELL_WRSW-1,SELL_COLB-2,SELL_COLA-1,BUY_NAIT-1,BUY_WRSW-1,SELL_BRCH-1,BUY_BRCH-2,SELL_UOTB-1,BUY_COLA-3,SELL_LAVL-1,BUY_WRSW-3,BUY_BRCH-1,SELL_UEBR-1,SELL_GIOT-3,BUY_UOTB-3,BUY_COLB-2,SELL_WRSW-2,SELL_BRCH-2,tick,timestamp
SMMR,25.62,25.62,25.68,2096400.0,2217500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-05 14:51:54.244049
ATMN,24.62,24.3,24.6,1448400.0,2048600.0,6000.0,21000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-05 14:51:54.244049
WNTR,24.85,24.66,24.85,2090400.0,1997600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-05 14:51:54.244049
SPNG,26.01,26.1,26.41,3000.0,1903300.0,1904000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-05 14:51:55.289285
SMMR,25.6,25.6,25.67,,2097800.0,2085700.0,972.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-05 14:51:55.289285
ATMN,24.03,24.31,24.59,3000.0,2210000.0,1837800.0,,12000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-05 14:51:55.289285
WNTR,24.85,24.66,24.85,,1965900.0,1997600.0,,,972.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-05 14:51:55.289285
SPNG,25.95,26.02,26.17,3000.0,1906000.0,1921200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-05 14:51:56.346515
SMMR,25.68,25.6,25.68,,2097800.0,2207900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-05 14:51:56.346515
ATMN,24.03,24.23,24.34,,2338600.0,1463300.0,21000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-05 14:51:56.346515
WNTR,24.85,24.7,24.81,,1965900.0,2040800.0,,252.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-05 14:51:56.346515
SPNG,25.93,25.96,26.17,3000.0,1899800.0,1921200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-05 14:51:57.387869
SMMR,25.56,25.63,25.68,,2109300.0,2207900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-05 14:51:57.387869
ATMN,24.41,24.23,24.39,,2301300.0,1461400.0,21000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-05 14:51:57.387869
WNTR,24.65,24.79,24.81,,1934200.0,2040800.0,,126.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-05 14:51:57.387869
SPNG,26.41,26.22,26.41,2034200.0,1904000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-05 14:51:58.448092
SMMR,25.63,25.52,25.6,2111700.0,2107200.0,578.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-05 14:51:58.448092
ATMN,24.39,24.53,24.55,2318300.0,2285700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-05 14:51:58.448092
WNTR,24.79,24.8,24.81,1933400.0,2019700.0,,126.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-05 14:51:58.448092
SPNG,26.22,26.22,26.41,2034200.0,1917900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-05 14:51:58.993907
SMMR,25.63,25.52,25.63,2111700.0,2205700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-05 14:51:58.993907
ATMN,24.53,24.53,24.55,2318300.0,2285700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-05 14:51:58.993907
WNTR,24.79,24.66,24.76,2066200.0,2008200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-05 14:51:58.993907
SPNG,26.11,26.18,26.41,2036100.0,1917900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-05 14:52:00.098214
SMMR,25.63,25.52,25.63,2111700.0,2179200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-05 14:52:00.098214
ATMN,24.55,24.23,24.55,2301300.0,2285700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-05 14:52:00.098214
WNTR,24.79,24.66,24.76,2062900.0,1998500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-05 14:52:00.098214
SPNG,26.11,26.46,0.0,200000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-05 14:52:01.176474
SMMR,25.63,24.56,0.0,200000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-05 14:52:01.176474
ATMN,24.17,22.63,0.0,200000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-05 14:52:01.176474
WNTR,26.73,25.62,25.85,630600.0,601700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-05 14:52:01.176474
SPNG,26.11,26.46,27.33,875800.0,937000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-05 14:52:02.236491
SMMR,24.66,24.66,24.93,864700.0,979300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-05 14:52:02.236491
ATMN,24.17,22.63,22.79,1116900.0,1148200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-05 14:52:02.236491
WNTR,25.85,25.99,26.4,1033300.0,658500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-05 14:52:02.236491
SPNG,26.46,26.46,26.9,919600.0,1049000.0,405.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-05 14:52:03.290292
SMMR,24.66,24.67,24.79,864700.0,1175500.0,810.0,405.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-05 14:52:03.290292
ATMN,22.79,23.47,23.57,1257900.0,1129600.0,,405.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-05 14:52:03.290292
WNTR,26.54,26.33,26.54,1109900.0,658700.0,,405.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-05 14:52:03.290292
SPNG,26.46,26.46,26.56,1009600.0,1336800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-05 14:52:04.329578
SMMR,24.3,24.58,24.67,1010800.0,1309400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-05 14:52:04.329578
ATMN,22.63,22.63,22.77,1152000.0,1450600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-05 14:52:04.329578
WNTR,26.66,26.49,26.66,1423400.0,657100.0,714.0,357.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-05 14:52:04.329578
SPNG,26.46,26.51,26.55,6000.0,1200300.0,714.0,6000.0,1493400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-05 14:52:05.370385
SMMR,24.15,24.15,24.57,,888300.0,,,1546300.0,1248.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-05 14:52:05.370385
ATMN,22.45,22.46,22.5,3000.0,1156700.0,,3000.0,1667300.0,1248.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-05 14:52:05.370385
WNTR,26.66,26.63,26.66,,1682100.0,1248.0,,657100.0,624.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-05 14:52:05.370385
SPNG,26.43,26.44,26.55,6000.0,1092300.0,12000.0,1422700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-05 14:52:06.416953
SMMR,24.15,24.48,24.52,,1213400.0,,1546300.0,144.0,288.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-05 14:52:06.416953
ATMN,22.76,22.55,22.56,6000.0,1281800.0,6000.0,1561800.0,144.0,288.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-05 14:52:06.416953
WNTR,26.66,26.8,26.82,,1854700.0,,684900.0,288.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-05 14:52:06.416953
SPNG,26.02,26.02,26.48,1001000.0,792.0,15000.0,1192500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-05 14:52:07.461127
SMMR,24.58,24.4,24.53,1208500.0,504.0,,1546300.0,396.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-05 14:52:07.461127
ATMN,22.67,22.67,22.74,1421800.0,504.0,3000.0,1561800.0,396.0,9000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-05 14:52:07.461127
WNTR,26.96,26.8,26.96,1854700.0,,,662500.0,288.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-05 14:52:07.461127
SPNG,26.55,26.55,26.56,1174400.0,3000.0,1586500.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-05 14:52:08.503154
SMMR,24.58,24.5,24.51,1688800.0,,1546300.0,468.0,936.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-05 14:52:08.503154
ATMN,22.67,22.67,22.71,1421800.0,15000.0,1940100.0,468.0,936.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-05 14:52:08.503154
WNTR,26.96,26.83,26.88,1854700.0,,925100.0,936.0,468.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-05 14:52:08.503154
SPNG,26.17,26.17,26.56,1095100.0,1586500.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-05 14:52:09.051700
SMMR,24.58,24.5,24.51,1800700.0,1546300.0,468.0,936.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-05 14:52:09.051700
ATMN,22.45,22.5,22.71,1156700.0,1782600.0,,936.0,3000.0,12000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-05 14:52:09.051700
WNTR,26.96,26.83,26.88,1854700.0,1143400.0,936.0,468.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-05 14:52:09.051700
SPNG,26.9,26.2,26.81,351.0,6000.0,1184000.0,3000.0,1297600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-05 14:52:10.102972
SMMR,24.5,24.54,24.61,819.0,,1899600.0,,1550100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-05 14:52:10.102972
ATMN,22.13,22.51,22.66,,,1408800.0,18000.0,1449700.0,1638.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-05 14:52:10.102972
WNTR,26.6,26.68,26.78,,,1790700.0,,1253700.0,819.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-05 14:52:10.102972
SPNG,26.18,26.17,26.18,1406400.0,1403900.0,3825.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-05 14:52:11.151849
SMMR,24.5,24.59,24.6,2029500.0,1757600.0,9666.0,,9666.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-05 14:52:11.151849
ATMN,22.13,22.51,22.61,1803500.0,1097600.0,8015.0,30000.0,3814.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-05 14:52:11.151849
WNTR,26.78,26.73,26.78,1874600.0,1253700.0,,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-05 14:52:11.151849
SPNG,26.18,26.31,26.76,1717500.0,100.0,3825.0,6000.0,1375800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-05 14:52:12.205659
SMMR,24.61,24.54,24.61,1899600.0,,,,1876900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-05 14:52:12.205659
ATMN,22.79,22.51,22.78,1911500.0,3914.0,,6000.0,2071800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-05 14:52:12.205659
WNTR,26.82,26.84,26.88,1733400.0,20000.0,,,1143400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-05 14:52:12.205659
SPNG,26.31,26.52,26.65,6000.0,1717500.0,100.0,12000.0,1232000.0,3925.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-05 14:52:13.279422
SMMR,24.47,24.47,24.54,,1695300.0,,,1971200.0,7771.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-05 14:52:13.279422
ATMN,22.8,22.58,22.8,6000.0,2015400.0,11291.0,,2088000.0,2129.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-05 14:52:13.279422
WNTR,26.84,26.79,26.8,,1702600.0,20000.0,,1251300.0,721.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-05 14:52:13.279422
SPNG,26.52,26.31,26.37,1823200.0,9000.0,18000.0,1174000.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-05 14:52:14.324087
SMMR,24.54,24.59,24.61,1817000.0,,,1966300.0,,384.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-05 14:52:14.324087
ATMN,22.51,22.33,22.45,1877600.0,15000.0,,2106400.0,1378.0,8861.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-05 14:52:14.324087
WNTR,26.8,26.8,26.83,1796300.0,,,969200.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-05 14:52:14.324087
SPNG,26.15,26.15,26.37,1813600.0,12000.0,1391000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-05 14:52:15.371934
SMMR,24.48,24.48,24.66,1816600.0,,1835400.0,384.0,648.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-05 14:52:15.371934
ATMN,22.58,22.45,22.58,1693400.0,,2204700.0,8861.0,200.0,18000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-05 14:52:15.371934
WNTR,26.79,26.79,26.93,1901300.0,,1163900.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-05 14:52:15.371934
SPNG,26.9,27.19,27.33,1909400.0,1446100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-05 14:52:16.408423
SMMR,24.43,24.65,24.66,1710600.0,1966800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-05 14:52:16.408423
ATMN,22.58,22.45,22.58,1801200.0,2375200.0,18000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-05 14:52:16.408423
WNTR,26.93,26.79,26.93,1901300.0,1163900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-05 14:52:16.408423
SPNG,26.9,27.19,27.23,1597900.0,836.0,9000.0,6000.0,1494300.0,9526.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-05 14:52:17.448345
SMMR,24.41,24.43,24.58,1556900.0,1545.0,,,1999900.0,16016.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-05 14:52:17.448345
ATMN,22.81,22.53,22.79,1168800.0,6815.0,24000.0,3000.0,2113200.0,1138.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-05 14:52:17.448345
WNTR,26.99,26.73,26.99,1827700.0,560.0,,,1168400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-05 14:52:17.448345
SPNG,27.13,26.16,26.79,12000.0,1502100.0,425.0,1343600.0,15590.0,9000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,2026-02-05 14:52:18.488529
SMMR,24.54,24.54,24.56,,1797100.0,3993.0,1889300.0,19327.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,2026-02-05 14:52:18.488529
ATMN,22.33,22.37,22.81,6000.0,2314600.0,6262.0,2098200.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,2026-02-05 14:52:18.488529
WNTR,26.73,26.73,26.97,,1842500.0,560.0,1253500.0,7368.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,2026-02-05 14:52:18.488529
SPNG,27.03,26.2,26.78,15000.0,1477000.0,12000.0,1462500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,2026-02-05 14:52:19.529780
SMMR,24.43,24.45,24.51,,1792100.0,,2120200.0,899.0,2879.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,2026-02-05 14:52:19.529780
ATMN,22.33,22.71,22.84,12000.0,1963000.0,6000.0,2140700.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,2026-02-05 14:52:19.529780
WNTR,26.99,27.0,27.02,,1809700.0,,1343000.0,6781.0,6781.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,2026-02-05 14:52:19.529780
SPNG,26.95,26.2,26.82,15000.0,1371200.0,411.0,1782300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,2026-02-05 14:52:20.062908
SMMR,24.43,24.45,24.51,,2003300.0,899.0,2120200.0,2879.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,2026-02-05 14:52:20.062908
ATMN,22.33,22.71,22.79,12000.0,1963000.0,100.0,2070800.0,100.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,2026-02-05 14:52:20.062908
WNTR,27.0,26.73,26.99,,1926300.0,,1553100.0,6781.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,2026-02-05 14:52:20.062908
SPNG,26.95,26.42,26.69,1201600.0,18000.0,874.0,9864.0,1732500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,2026-02-05 14:52:21.107297
SMMR,24.51,24.56,24.62,2036200.0,,1861.0,,2241200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,2026-02-05 14:52:21.107297
ATMN,22.7,22.7,22.76,2098100.0,12000.0,,6265.0,1729200.0,12000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,2026-02-05 14:52:21.107297
WNTR,27.02,26.76,27.02,1803800.0,,7253.0,6781.0,1450300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,2026-02-05 14:52:21.107297
SPNG,26.43,26.43,26.69,18000.0,1103700.0,1398.0,9864.0,1759000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-05 14:52:22.150739
SMMR,24.61,24.61,24.62,,1909500.0,10072.0,,2216800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-05 14:52:22.150739
ATMN,22.56,22.69,22.75,18000.0,1716900.0,,6365.0,1626800.0,12000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-05 14:52:22.150739
WNTR,26.73,27.01,27.02,,1928700.0,,8242.0,1450300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-05 14:52:22.150739
SPNG,26.2,26.43,26.62,9000.0,1658000.0,3689.0,1737400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,2026-02-05 14:52:23.201543
