news_id,period,tick,ticker,headline,body,tick,timestamp,ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,SELL_LUIS-1,BUY_LUIS-1,BUY_CHUL-1,SELL_CHUL-1,SELL_COLA-6,BUY_COLA-6
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,173,2026-02-01 12:18:59.035695,SPNG,25.16,25.18,25.29,2283700.0,2166800.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,173,2026-02-01 12:18:59.035695,SMMR,25.14,25.05,25.11,2396700.0,2398000.0,0,0,0,0,0,0
,,,,,,173,2026-02-01 12:18:59.035695,ATMN,26.41,26.41,26.51,1962800.0,1938400.0,0,0,0,0,0,0
,,,,,,173,2026-02-01 12:18:59.035695,WNTR,26.04,25.83,26.04,1938600.0,1827900.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,174,2026-02-01 12:19:00.171494,SPNG,25.11,25.11,25.29,2293200.0,2173100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,174,2026-02-01 12:19:00.171494,SMMR,25.3,25.05,25.3,2411600.0,2359600.0,0,0,0,0,0,0
,,,,,,174,2026-02-01 12:19:00.171494,ATMN,26.51,26.53,26.71,1959400.0,1982000.0,0,0,0,0,0,0
,,,,,,174,2026-02-01 12:19:00.171494,WNTR,26.04,26.0,26.04,1969100.0,1827900.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,175,2026-02-01 12:19:01.301412,SPNG,25.05,25.15,25.29,2299000.0,2173100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,175,2026-02-01 12:19:01.301412,SMMR,25.3,25.05,25.3,2411600.0,2404200.0,0,0,0,0,0,0
,,,,,,175,2026-02-01 12:19:01.301412,ATMN,26.71,26.53,26.71,1959400.0,1981900.0,0,0,0,0,0,0
,,,,,,175,2026-02-01 12:19:01.301412,WNTR,26.0,26.0,26.04,1969100.0,1873200.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,176,2026-02-01 12:19:02.500814,SPNG,25.03,25.13,25.18,2268400.0,2203100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,176,2026-02-01 12:19:02.500814,SMMR,25.1,25.05,25.1,2411600.0,2411100.0,0,0,0,0,0,0
,,,,,,176,2026-02-01 12:19:02.500814,ATMN,26.38,26.38,26.71,1991500.0,1978200.0,0,0,0,0,0,0
,,,,,,176,2026-02-01 12:19:02.500814,WNTR,25.99,25.99,26.01,1956700.0,1885700.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,177,2026-02-01 12:19:03.556636,SPNG,25.13,25.13,25.18,2247200.0,2203100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,177,2026-02-01 12:19:03.556636,SMMR,25.14,25.05,25.14,2411600.0,2385800.0,0,0,0,0,0,0
,,,,,,177,2026-02-01 12:19:03.556636,ATMN,26.72,26.68,26.72,1953000.0,1978300.0,0,0,0,0,0,0
,,,,,,177,2026-02-01 12:19:03.556636,WNTR,25.92,25.92,26.01,1971800.0,1909100.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,178,2026-02-01 12:19:04.581275,SPNG,25.18,25.2,25.29,2228900.0,2175600.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,178,2026-02-01 12:19:04.581275,SMMR,25.05,25.1,25.14,2408800.0,2385800.0,0,0,0,0,0,0
,,,,,,178,2026-02-01 12:19:04.581275,ATMN,26.37,26.59,26.69,2003900.0,2009700.0,0,0,0,0,0,0
,,,,,,178,2026-02-01 12:19:04.581275,WNTR,26.01,25.83,25.85,1938600.0,1930900.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,179,2026-02-01 12:19:05.609302,SPNG,25.29,25.38,25.41,2258600.0,2151600.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,179,2026-02-01 12:19:05.609302,SMMR,25.3,25.01,25.08,2411600.0,2412400.0,0,0,0,0,0,0
,,,,,,179,2026-02-01 12:19:05.609302,ATMN,26.69,26.36,26.69,2047100.0,2009700.0,0,0,0,0,0,0
,,,,,,179,2026-02-01 12:19:05.609302,WNTR,25.81,25.81,26.01,1915300.0,1909100.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,180,2026-02-01 12:19:06.628512,SPNG,25.38,25.28,25.56,919500.0,835400.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,180,2026-02-01 12:19:06.628512,SMMR,24.45,24.45,24.6,1060800.0,1038200.0,0,0,0,0,0,0
,,,,,,180,2026-02-01 12:19:06.628512,ATMN,25.41,25.41,25.85,950800.0,787800.0,0,0,0,0,0,0
,,,,,,180,2026-02-01 12:19:06.628512,WNTR,24.84,24.84,25.35,846400.0,739600.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,181,2026-02-01 12:19:07.660596,SPNG,24.85,25.49,25.56,1129400.0,835400.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,181,2026-02-01 12:19:07.660596,SMMR,24.27,24.51,24.6,1220100.0,1038200.0,0,0,0,0,0,0
,,,,,,181,2026-02-01 12:19:07.660596,ATMN,25.41,25.41,25.45,1036200.0,989500.0,0,0,0,0,0,0
,,,,,,181,2026-02-01 12:19:07.660596,WNTR,25.06,24.63,24.85,950600.0,853400.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,182,2026-02-01 12:19:08.696544,SPNG,25.49,24.85,25.21,1036500.0,1176100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,182,2026-02-01 12:19:08.696544,SMMR,24.51,24.51,24.58,1220100.0,1304100.0,0,0,0,0,0,0
,,,,,,182,2026-02-01 12:19:08.696544,ATMN,25.85,25.29,25.85,1057000.0,876000.0,0,0,0,0,0,0
,,,,,,182,2026-02-01 12:19:08.696544,WNTR,25.35,24.63,24.84,950600.0,857900.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,183,2026-02-01 12:19:09.724929,SPNG,25.21,25.31,25.56,1235700.0,1233400.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,183,2026-02-01 12:19:09.724929,SMMR,24.27,24.19,24.23,1177200.0,1546400.0,0,0,0,0,0,0
,,,,,,183,2026-02-01 12:19:09.724929,ATMN,25.85,25.29,25.62,1057000.0,1165100.0,0,0,0,0,0,0
,,,,,,183,2026-02-01 12:19:09.724929,WNTR,24.69,24.69,25.35,1063800.0,739600.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,184,2026-02-01 12:19:10.756605,SPNG,25.21,25.31,25.48,1381400.0,1461400.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,184,2026-02-01 12:19:10.756605,SMMR,24.27,24.19,24.23,1541900.0,1546400.0,0,0,0,0,0,0
,,,,,,184,2026-02-01 12:19:10.756605,ATMN,25.66,25.29,25.54,1057000.0,1295700.0,0,0,0,0,0,0
,,,,,,184,2026-02-01 12:19:10.756605,WNTR,24.63,24.63,24.92,1054500.0,933300.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,185,2026-02-01 12:19:11.781874,SPNG,25.18,25.18,25.36,1290200.0,1695900.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,185,2026-02-01 12:19:11.781874,SMMR,24.23,24.21,24.23,1807700.0,1546400.0,0,0,0,0,0,0
,,,,,,185,2026-02-01 12:19:11.781874,ATMN,25.54,25.36,25.54,1292700.0,1410500.0,0,0,0,0,0,0
,,,,,,185,2026-02-01 12:19:11.781874,WNTR,24.63,24.76,24.92,1282300.0,933300.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,186,2026-02-01 12:19:12.810759,SPNG,25.48,25.38,25.48,1418400.0,1815300.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,186,2026-02-01 12:19:12.810759,SMMR,24.44,24.52,24.58,2154700.0,1432500.0,0,0,0,0,0,0
,,,,,,186,2026-02-01 12:19:12.810759,ATMN,25.54,25.29,25.5,1302500.0,1495900.0,0,0,0,0,0,0
,,,,,,186,2026-02-01 12:19:12.810759,WNTR,25.03,24.95,25.03,1378800.0,924300.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,187,2026-02-01 12:19:13.837660,SPNG,24.91,25.11,25.48,1416500.0,1815300.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,187,2026-02-01 12:19:13.837660,SMMR,24.29,24.48,24.58,2046500.0,1569200.0,0,0,0,0,0,0
,,,,,,187,2026-02-01 12:19:13.837660,ATMN,25.29,25.29,25.47,1302500.0,1725800.0,0,0,0,0,0,0
,,,,,,187,2026-02-01 12:19:13.837660,WNTR,25.03,24.95,25.03,1498500.0,1218000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,188,2026-02-01 12:19:14.866827,SPNG,25.49,25.11,25.27,1416500.0,1972700.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,188,2026-02-01 12:19:14.866827,SMMR,24.58,24.48,24.58,2304700.0,1569200.0,0,0,0,0,0,0
,,,,,,188,2026-02-01 12:19:14.866827,ATMN,25.47,25.21,25.47,1112800.0,1846300.0,0,0,0,0,0,0
,,,,,,188,2026-02-01 12:19:14.866827,WNTR,25.14,24.95,25.14,1680900.0,1130200.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,189,2026-02-01 12:19:15.896685,SPNG,25.38,25.11,25.29,1416500.0,1967600.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,189,2026-02-01 12:19:15.896685,SMMR,24.46,24.35,24.38,2028700.0,1845400.0,0,0,0,0,0,0
,,,,,,189,2026-02-01 12:19:15.896685,ATMN,25.22,25.17,25.22,1104400.0,1948000.0,0,0,0,0,0,0
,,,,,,189,2026-02-01 12:19:15.896685,WNTR,24.76,24.76,25.28,1464700.0,1049800.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,191,2026-02-01 12:19:16.934686,SPNG,25.29,25.29,25.42,1646500.0,2064600.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,191,2026-02-01 12:19:16.934686,SMMR,24.29,24.29,24.48,1916300.0,1836300.0,0,0,0,0,0,0
,,,,,,191,2026-02-01 12:19:16.934686,ATMN,25.49,25.14,25.41,1006500.0,1860800.0,0,0,0,0,0,0
,,,,,,191,2026-02-01 12:19:16.934686,WNTR,24.92,25.22,25.28,1658600.0,1049800.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,192,2026-02-01 12:19:17.972327,SPNG,25.29,25.11,25.19,1513300.0,2231400.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,192,2026-02-01 12:19:17.972327,SMMR,24.48,24.29,24.48,1916300.0,1954900.0,0,0,0,0,0,0
,,,,,,192,2026-02-01 12:19:17.972327,ATMN,25.49,25.14,25.4,1100600.0,2069300.0,0,0,0,0,0,0
,,,,,,192,2026-02-01 12:19:17.972327,WNTR,24.97,24.76,24.86,1551700.0,1249000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,193,2026-02-01 12:19:18.996325,SPNG,25.42,25.24,25.42,1641200.0,2186900.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,193,2026-02-01 12:19:18.996325,SMMR,24.58,24.58,24.6,2135200.0,1550800.0,0,0,0,0,0,0
,,,,,,193,2026-02-01 12:19:18.996325,ATMN,25.41,24.98,25.41,982800.0,1980300.0,0,0,0,0,0,0
,,,,,,193,2026-02-01 12:19:18.996325,WNTR,25.14,24.8,25.08,1663100.0,1272100.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,194,2026-02-01 12:19:20.026458,SPNG,25.44,25.11,25.44,1787200.0,2054600.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,194,2026-02-01 12:19:20.026458,SMMR,24.58,24.58,24.6,2135200.0,1934100.0,0,0,0,0,0,0
,,,,,,194,2026-02-01 12:19:20.026458,ATMN,25.1,25.35,25.41,1069700.0,1980300.0,0,0,0,0,0,0
,,,,,,194,2026-02-01 12:19:20.026458,WNTR,24.87,24.88,25.08,1744400.0,1272100.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,195,2026-02-01 12:19:21.046207,SPNG,24.85,25.36,25.44,1771700.0,2178200.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,195,2026-02-01 12:19:21.046207,SMMR,24.58,24.42,24.47,2018100.0,2043600.0,0,0,0,0,0,0
,,,,,,195,2026-02-01 12:19:21.046207,ATMN,24.98,24.98,25.41,982800.0,2141600.0,0,0,0,0,0,0
,,,,,,195,2026-02-01 12:19:21.046207,WNTR,24.8,24.8,25.08,1754600.0,1360600.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,196,2026-02-01 12:19:22.070950,SPNG,25.45,24.85,25.0,1673700.0,2195900.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,196,2026-02-01 12:19:22.070950,SMMR,24.56,24.42,24.56,2254500.0,2008000.0,0,0,0,0,0,0
,,,,,,196,2026-02-01 12:19:22.070950,ATMN,24.97,24.97,25.11,975700.0,2154700.0,0,0,0,0,0,0
,,,,,,196,2026-02-01 12:19:22.070950,WNTR,24.8,24.94,25.08,2076100.0,1360600.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,197,2026-02-01 12:19:23.101525,SPNG,25.0,25.41,25.49,1771900.0,2213000.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,197,2026-02-01 12:19:23.101525,SMMR,24.42,24.42,24.56,2278100.0,2102600.0,0,0,0,0,0,0
,,,,,,197,2026-02-01 12:19:23.101525,ATMN,25.11,25.19,25.41,1433700.0,2169300.0,0,0,0,0,0,0
,,,,,,197,2026-02-01 12:19:23.101525,WNTR,24.94,24.94,25.08,2076100.0,1451700.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,198,2026-02-01 12:19:24.140621,SPNG,25.0,25.41,25.45,1771900.0,2277600.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,198,2026-02-01 12:19:24.140621,SMMR,24.38,24.51,24.56,2377100.0,2102600.0,0,0,0,0,0,0
,,,,,,198,2026-02-01 12:19:24.140621,ATMN,25.1,25.1,25.25,1312100.0,2174500.0,0,0,0,0,0,0
,,,,,,198,2026-02-01 12:19:24.140621,WNTR,25.14,24.94,25.14,2058000.0,1229400.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,199,2026-02-01 12:19:25.170488,SPNG,25.0,25.41,25.45,1771900.0,2281200.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,199,2026-02-01 12:19:25.170488,SMMR,24.32,24.32,24.56,2265500.0,2102600.0,0,0,0,0,0,0
,,,,,,199,2026-02-01 12:19:25.170488,ATMN,25.25,25.01,25.24,1193400.0,2189400.0,0,0,0,0,0,0
,,,,,,199,2026-02-01 12:19:25.170488,WNTR,25.04,25.03,25.04,2030900.0,1329500.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,200,2026-02-01 12:19:26.201230,SPNG,25.18,24.94,25.18,1801700.0,2303000.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,200,2026-02-01 12:19:26.201230,SMMR,24.32,24.37,24.44,2508600.0,2211500.0,0,0,0,0,0,0
,,,,,,200,2026-02-01 12:19:26.201230,ATMN,25.25,25.11,25.25,1303400.0,2177600.0,0,0,0,0,0,0
,,,,,,200,2026-02-01 12:19:26.201230,WNTR,25.04,25.1,25.14,2040400.0,1229400.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,201,2026-02-01 12:19:27.235209,SPNG,25.45,24.94,25.45,2027500.0,2286500.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,201,2026-02-01 12:19:27.235209,SMMR,24.37,24.37,24.44,2502700.0,2211500.0,0,0,0,0,0,0
,,,,,,201,2026-02-01 12:19:27.235209,ATMN,25.41,25.46,25.49,1442400.0,2150300.0,0,0,0,0,0,0
,,,,,,201,2026-02-01 12:19:27.235209,WNTR,25.1,25.1,25.12,2040400.0,1447500.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,202,2026-02-01 12:19:28.266397,SPNG,25.49,25.51,25.56,2145500.0,2283600.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,202,2026-02-01 12:19:28.266397,SMMR,24.35,24.35,24.44,2500800.0,2211500.0,0,0,0,0,0,0
,,,,,,202,2026-02-01 12:19:28.266397,ATMN,25.49,24.86,25.49,1227700.0,2150300.0,0,0,0,0,0,0
,,,,,,202,2026-02-01 12:19:28.266397,WNTR,25.03,25.03,25.07,2057600.0,1642600.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,203,2026-02-01 12:19:29.307146,SPNG,25.51,24.94,25.26,2127600.0,2237100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,203,2026-02-01 12:19:29.307146,SMMR,24.46,24.35,24.46,2500800.0,2353200.0,0,0,0,0,0,0
,,,,,,203,2026-02-01 12:19:29.307146,ATMN,25.28,24.99,25.06,1355500.0,2136700.0,0,0,0,0,0,0
,,,,,,203,2026-02-01 12:19:29.307146,WNTR,24.9,24.9,25.07,2040000.0,1642600.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,204,2026-02-01 12:19:30.336199,SPNG,25.56,25.22,25.56,2230400.0,2269100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,204,2026-02-01 12:19:30.336199,SMMR,24.35,24.32,24.34,2530200.0,2442900.0,0,0,0,0,0,0
,,,,,,204,2026-02-01 12:19:30.336199,ATMN,24.99,24.99,25.49,1542300.0,2150300.0,0,0,0,0,0,0
,,,,,,204,2026-02-01 12:19:30.336199,WNTR,24.9,24.9,25.07,2023800.0,1642600.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,205,2026-02-01 12:19:31.371141,SPNG,25.56,24.94,25.26,2127600.0,2274500.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,205,2026-02-01 12:19:31.371141,SMMR,24.32,24.32,24.46,2530200.0,2399400.0,0,0,0,0,0,0
,,,,,,205,2026-02-01 12:19:31.371141,ATMN,25.35,25.35,25.49,1659300.0,2129100.0,0,0,0,0,0,0
,,,,,,205,2026-02-01 12:19:31.371141,WNTR,25.01,24.88,25.01,2014700.0,1753300.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,206,2026-02-01 12:19:32.401153,SPNG,25.56,24.94,25.56,2237600.0,2292700.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,206,2026-02-01 12:19:32.401153,SMMR,24.32,24.33,24.37,2506900.0,2442700.0,0,0,0,0,0,0
,,,,,,206,2026-02-01 12:19:32.401153,ATMN,25.35,25.35,25.49,1659300.0,2135800.0,0,0,0,0,0,0
,,,,,,206,2026-02-01 12:19:32.401153,WNTR,25.01,24.88,24.89,1988200.0,1972000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,207,2026-02-01 12:19:33.426708,SPNG,24.94,25.06,25.56,2496600.0,2292700.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,207,2026-02-01 12:19:33.426708,SMMR,24.56,24.36,24.56,2502800.0,2344600.0,0,0,0,0,0,0
,,,,,,207,2026-02-01 12:19:33.426708,ATMN,24.99,24.99,25.42,1542300.0,2140400.0,0,0,0,0,0,0
,,,,,,207,2026-02-01 12:19:33.426708,WNTR,24.82,24.82,24.89,2018800.0,1972000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,208,2026-02-01 12:19:34.456493,SPNG,24.82,24.83,24.95,2524500.0,2295200.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,208,2026-02-01 12:19:34.456493,SMMR,24.36,24.51,24.54,2476100.0,2357700.0,0,0,0,0,0,0
,,,,,,208,2026-02-01 12:19:34.456493,ATMN,25.49,24.96,25.49,1645400.0,2135800.0,0,0,0,0,0,0
,,,,,,208,2026-02-01 12:19:34.456493,WNTR,25.07,24.82,25.05,2014500.0,1864500.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,209,2026-02-01 12:19:35.466871,SPNG,24.82,24.93,24.95,2429100.0,2295200.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,209,2026-02-01 12:19:35.466871,SMMR,24.56,24.51,24.56,2476100.0,2344600.0,0,0,0,0,0,0
,,,,,,209,2026-02-01 12:19:35.466871,ATMN,25.2,24.96,25.2,1645400.0,2169900.0,0,0,0,0,0,0
,,,,,,209,2026-02-01 12:19:35.466871,WNTR,25.07,24.82,25.05,2018500.0,1962700.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,210,2026-02-01 12:19:36.506501,SPNG,25.26,24.93,24.99,2429100.0,2309200.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,210,2026-02-01 12:19:36.506501,SMMR,24.32,24.32,24.52,2505800.0,2377200.0,0,0,0,0,0,0
,,,,,,210,2026-02-01 12:19:36.506501,ATMN,25.18,25.37,25.51,1901300.0,2144700.0,0,0,0,0,0,0
,,,,,,210,2026-02-01 12:19:36.506501,WNTR,25.07,24.91,24.95,2025200.0,1973400.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,211,2026-02-01 12:19:37.536160,SPNG,25.26,24.93,24.99,2410200.0,2309200.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,211,2026-02-01 12:19:37.536160,SMMR,24.32,24.32,24.33,2524200.0,2410200.0,0,0,0,0,0,0
,,,,,,211,2026-02-01 12:19:37.536160,ATMN,25.37,25.15,25.3,1909700.0,2145100.0,0,0,0,0,0,0
,,,,,,211,2026-02-01 12:19:37.536160,WNTR,24.8,24.8,24.85,2033300.0,2008500.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,212,2026-02-01 12:19:38.563001,SPNG,24.99,25.1,25.56,2358100.0,2277100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,212,2026-02-01 12:19:38.563001,SMMR,24.56,24.35,24.56,2524500.0,2344600.0,0,0,0,0,0,0
,,,,,,212,2026-02-01 12:19:38.563001,ATMN,25.51,25.15,25.51,2034000.0,2132800.0,0,0,0,0,0,0
,,,,,,212,2026-02-01 12:19:38.563001,WNTR,24.8,24.8,24.85,2013700.0,2008500.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,213,2026-02-01 12:19:39.596534,SPNG,25.41,25.1,25.41,2358100.0,2247000.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,213,2026-02-01 12:19:39.596534,SMMR,24.6,24.35,24.6,2532300.0,2310900.0,0,0,0,0,0,0
,,,,,,213,2026-02-01 12:19:39.596534,ATMN,25.51,25.15,25.51,2034000.0,2068500.0,0,0,0,0,0,0
,,,,,,213,2026-02-01 12:19:39.596534,WNTR,24.95,24.8,24.95,2037400.0,1988200.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,214,2026-02-01 12:19:40.640409,SPNG,25.42,25.42,25.73,2337200.0,2252400.0,0,0,0,0,0,0
