,,,,,,143,2026-02-01 13:14:45.919158,ATMN,25.69,25.72,25.75,1966600.0,1492500.0,1250.0,1250.0,0,0,0,0,0,0,0,0,0,0
,,,,,,143,2026-02-01 13:14:45.919158,WNTR,24.01,23.85,23.88,1214500.0,2271700.0,,1250.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,144,2026-02-01 13:14:46.954496,SPNG,23.9,23.44,23.9,2736800.0,1937100.0,,,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,144,2026-02-01 13:14:46.954496,SMMR,23.89,23.89,23.94,2025700.0,2097400.0,1250.0,,0,0,0,0,0,0,0,0,0,0
,,,,,,144,2026-02-01 13:14:46.954496,ATMN,25.84,25.72,25.84,2003200.0,1483700.0,1250.0,,0,0,0,0,0,0,0,0,0,0
,,,,,,144,2026-02-01 13:14:46.954496,WNTR,23.85,23.86,23.87,1443800.0,2161000.0,1250.0,2500.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,145,2026-02-01 13:14:47.984344,SPNG,23.44,23.44,23.91,2704000.0,1929400.0,,,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,145,2026-02-01 13:14:47.984344,SMMR,23.76,23.76,23.98,2059800.0,1994200.0,1250.0,1250.0,0,0,0,0,0,0,0,0,0,0
,,,,,,145,2026-02-01 13:14:47.984344,ATMN,25.67,25.67,25.71,2092600.0,1662600.0,,1250.0,0,0,0,0,0,0,0,0,0,0
,,,,,,145,2026-02-01 13:14:47.984344,WNTR,23.85,23.85,23.88,1443800.0,2043300.0,,3750.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,146,2026-02-01 13:14:49.012627,SPNG,23.42,23.61,23.7,2708000.0,1250.0,2076200.0,,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,146,2026-02-01 13:14:49.012627,SMMR,23.79,23.79,23.81,1940600.0,1250.0,1978100.0,2500.0,0,0,0,0,0,0,0,0,0,0
,,,,,,146,2026-02-01 13:14:49.012627,ATMN,25.84,25.67,25.84,2092600.0,,1669800.0,,0,0,0,0,0,0,0,0,0,0
,,,,,,146,2026-02-01 13:14:49.012627,WNTR,24.02,24.02,24.04,1707100.0,1250.0,2281600.0,1250.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,147,2026-02-01 13:14:50.029078,SPNG,23.91,23.96,23.98,1250.0,2546500.0,1250.0,2188800.0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,147,2026-02-01 13:14:50.029078,SMMR,24.01,23.79,23.8,2500.0,1940600.0,1250.0,1971800.0,0,0,0,0,0,0,0,0,0,0
,,,,,,147,2026-02-01 13:14:50.029078,ATMN,25.67,25.67,25.74,,2058800.0,1250.0,1765900.0,0,0,0,0,0,0,0,0,0,0
,,,,,,147,2026-02-01 13:14:50.029078,WNTR,23.94,23.94,23.96,,1573700.0,2500.0,2155100.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,148,2026-02-01 13:14:51.071016,SPNG,23.42,23.8,23.82,1250.0,2568600.0,2500.0,2130400.0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,148,2026-02-01 13:14:51.071016,SMMR,23.66,23.79,23.89,,1939100.0,,2072700.0,0,0,0,0,0,0,0,0,0,0
,,,,,,148,2026-02-01 13:14:51.071016,ATMN,25.74,25.79,25.84,1250.0,1969300.0,,1765900.0,0,0,0,0,0,0,0,0,0,0
,,,,,,148,2026-02-01 13:14:51.071016,WNTR,24.04,23.94,23.97,1250.0,1573700.0,3750.0,2063900.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,149,2026-02-01 13:14:52.095454,SPNG,23.48,23.44,23.46,1250.0,2577500.0,3750.0,2044500.0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,149,2026-02-01 13:14:52.095454,SMMR,24.0,23.79,24.0,1250.0,1939100.0,,2079000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,149,2026-02-01 13:14:52.095454,ATMN,25.67,25.57,25.59,,2029400.0,1250.0,1869300.0,0,0,0,0,0,0,0,0,0,0
,,,,,,149,2026-02-01 13:14:52.095454,WNTR,23.84,23.88,23.97,1250.0,1317100.0,3750.0,2049500.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,150,2026-02-01 13:14:53.116897,SPNG,23.71,23.44,23.71,1250.0,2577500.0,2238500.0,1250.0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,150,2026-02-01 13:14:53.116897,SMMR,23.92,23.94,24.0,,1933000.0,2079000.0,,0,0,0,0,0,0,0,0,0,0
,,,,,,150,2026-02-01 13:14:53.116897,ATMN,25.58,25.62,25.75,1250.0,1952700.0,1853200.0,1250.0,0,0,0,0,0,0,0,0,0,0
,,,,,,150,2026-02-01 13:14:53.116897,WNTR,23.82,23.82,23.91,,1536400.0,1938000.0,5000.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,151,2026-02-01 13:14:54.134031,SPNG,23.69,23.69,23.71,2593000.0,1250.0,2148100.0,2500.0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,151,2026-02-01 13:14:54.134031,SMMR,24.03,23.64,24.03,1830300.0,,2069600.0,,0,0,0,0,0,0,0,0,0,0
,,,,,,151,2026-02-01 13:14:54.134031,ATMN,25.8,25.7,25.72,1861800.0,2500.0,1833200.0,1250.0,0,0,0,0,0,0,0,0,0,0
,,,,,,151,2026-02-01 13:14:54.134031,WNTR,23.98,24.01,24.04,1550200.0,,2165100.0,2500.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,152,2026-02-01 13:14:55.158278,SPNG,23.85,23.69,23.85,2429500.0,2500.0,2342900.0,,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,152,2026-02-01 13:14:55.158278,SMMR,23.82,23.64,23.66,1830300.0,,1952300.0,1250.0,0,0,0,0,0,0,0,0,0,0
,,,,,,152,2026-02-01 13:14:55.158278,ATMN,25.8,25.71,25.73,1768600.0,3750.0,1851500.0,1250.0,0,0,0,0,0,0,0,0,0,0
,,,,,,152,2026-02-01 13:14:55.158278,WNTR,24.05,23.79,24.05,1299900.0,,2022900.0,3750.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,153,2026-02-01 13:14:56.173838,SPNG,23.69,23.44,23.66,1250.0,2603200.0,2356500.0,1250.0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,153,2026-02-01 13:14:56.173838,SMMR,23.64,23.65,23.66,750.0,1921000.0,1836000.0,2000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,153,2026-02-01 13:14:56.173838,ATMN,25.57,25.57,25.73,1250.0,1966300.0,1851500.0,1250.0,0,0,0,0,0,0,0,0,0,0
,,,,,,153,2026-02-01 13:14:56.173838,WNTR,24.05,23.89,23.91,2000.0,1442100.0,1915500.0,4500.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,154,2026-02-01 13:14:57.187291,SPNG,23.82,23.64,23.82,2500.0,2404100.0,2401300.0,,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,154,2026-02-01 13:14:57.187291,SMMR,23.65,23.65,23.81,2000.0,1884700.0,2029900.0,,0,0,0,0,0,0,0,0,0,0
,,,,,,154,2026-02-01 13:14:57.187291,ATMN,25.57,25.72,25.73,2500.0,1841000.0,1787800.0,2500.0,0,0,0,0,0,0,0,0,0,0
,,,,,,154,2026-02-01 13:14:57.187291,WNTR,23.79,23.79,23.91,,1732900.0,1813800.0,5750.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,155,2026-02-01 13:14:58.213473,SPNG,23.82,23.56,23.82,2629700.0,2450000.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,155,2026-02-01 13:14:58.213473,SMMR,23.81,23.68,23.81,2107500.0,2029900.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,155,2026-02-01 13:14:58.213473,ATMN,25.84,25.55,25.84,2056000.0,1967300.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,155,2026-02-01 13:14:58.213473,WNTR,23.91,23.79,23.91,1967400.0,2379700.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,156,2026-02-01 13:14:59.247696,SPNG,23.85,23.52,23.85,2669700.0,2412200.0,,,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,156,2026-02-01 13:14:59.247696,SMMR,23.81,23.83,23.88,1978100.0,2042000.0,937.0,,0,0,0,0,0,0,0,0,0,0
,,,,,,156,2026-02-01 13:14:59.247696,ATMN,25.66,25.66,25.84,2085600.0,1967300.0,,,0,0,0,0,0,0,0,0,0,0
,,,,,,156,2026-02-01 13:14:59.247696,WNTR,23.95,23.95,23.97,2108500.0,2273000.0,937.0,937.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,157,2026-02-01 13:15:00.273399,SPNG,23.89,23.77,23.89,937.0,2535200.0,2419000.0,,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,157,2026-02-01 13:15:00.273399,SMMR,23.92,23.92,24.0,937.0,1971100.0,2050600.0,,0,0,0,0,0,0,0,0,0,0
,,,,,,157,2026-02-01 13:15:00.273399,ATMN,25.44,25.44,25.83,,2050500.0,1992100.0,,0,0,0,0,0,0,0,0,0,0
,,,,,,157,2026-02-01 13:15:00.273399,WNTR,23.78,23.78,23.89,,1706400.0,2274600.0,937.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,158,2026-02-01 13:15:01.290700,SPNG,24.1,23.5,24.1,2688200.0,2391400.0,,,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,158,2026-02-01 13:15:01.290700,SMMR,23.91,23.91,23.97,2102300.0,1953500.0,937.0,,0,0,0,0,0,0,0,0,0,0
,,,,,,158,2026-02-01 13:15:01.290700,ATMN,25.64,25.8,25.85,1984000.0,1962100.0,,937.0,0,0,0,0,0,0,0,0,0,0
,,,,,,158,2026-02-01 13:15:01.290700,WNTR,23.89,23.97,24.0,1982400.0,2374100.0,,937.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,159,2026-02-01 13:15:02.321568,SPNG,24.1,23.78,23.8,937.0,2546800.0,937.0,2294400.0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,159,2026-02-01 13:15:02.321568,SMMR,23.94,23.92,23.94,937.0,1984900.0,937.0,1948300.0,0,0,0,0,0,0,0,0,0,0
,,,,,,159,2026-02-01 13:15:02.321568,ATMN,25.8,25.8,25.84,937.0,2006500.0,937.0,1875200.0,0,0,0,0,0,0,0,0,0,0
,,,,,,159,2026-02-01 13:15:02.321568,WNTR,23.92,23.78,23.88,,1951700.0,937.0,2258400.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,160,2026-02-01 13:15:03.340107,SPNG,23.76,23.76,23.8,2679400.0,1874.0,2185000.0,,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,160,2026-02-01 13:15:03.340107,SMMR,23.97,23.92,23.93,1886900.0,937.0,1919800.0,1874.0,0,0,0,0,0,0,0,0,0,0
,,,,,,160,2026-02-01 13:15:03.340107,ATMN,25.65,25.65,25.84,1979600.0,937.0,1857100.0,937.0,0,0,0,0,0,0,0,0,0,0
,,,,,,160,2026-02-01 13:15:03.340107,WNTR,23.78,23.78,23.84,1951700.0,1874.0,2117100.0,,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,161,2026-02-01 13:15:04.360342,SPNG,23.5,23.84,23.88,937.0,2545200.0,2396000.0,,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,161,2026-02-01 13:15:04.360342,SMMR,23.97,23.92,23.93,2811.0,1786900.0,1831500.0,1874.0,0,0,0,0,0,0,0,0,0,0
,,,,,,161,2026-02-01 13:15:04.360342,ATMN,25.87,25.75,25.77,1874.0,1888700.0,1890100.0,937.0,0,0,0,0,0,0,0,0,0,0
,,,,,,161,2026-02-01 13:15:04.360342,WNTR,23.88,23.78,23.88,937.0,2057300.0,2256000.0,937.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,162,2026-02-01 13:15:05.388174,SPNG,23.5,23.84,23.86,937.0,2543200.0,937.0,2319900.0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,162,2026-02-01 13:15:05.388174,SMMR,23.84,23.82,23.84,,2045400.0,2811.0,1745300.0,0,0,0,0,0,0,0,0,0,0
,,,,,,162,2026-02-01 13:15:05.388174,ATMN,25.63,25.66,25.7,1874.0,1876900.0,937.0,1920600.0,0,0,0,0,0,0,0,0,0,0
,,,,,,162,2026-02-01 13:15:05.388174,WNTR,23.89,23.76,23.89,,1680600.0,937.0,2253500.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,163,2026-02-01 13:15:06.409380,SPNG,24.1,23.84,23.86,1874.0,2423000.0,937.0,2339200.0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,163,2026-02-01 13:15:06.409380,SMMR,23.85,23.85,23.87,937.0,1960400.0,2811.0,1759200.0,0,0,0,0,0,0,0,0,0,0
,,,,,,163,2026-02-01 13:15:06.409380,ATMN,25.68,25.69,25.7,937.0,1971200.0,937.0,1904400.0,0,0,0,0,0,0,0,0,0,0
,,,,,,163,2026-02-01 13:15:06.409380,WNTR,23.75,23.75,23.78,937.0,1722600.0,1874.0,2143300.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,164,2026-02-01 13:15:07.439796,SPNG,24.13,23.5,24.13,2680100.0,2419200.0,,,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,164,2026-02-01 13:15:07.439796,SMMR,23.87,23.88,23.9,1834000.0,1653500.0,1874.0,3748.0,0,0,0,0,0,0,0,0,0,0
,,,,,,164,2026-02-01 13:15:07.439796,ATMN,25.48,25.48,25.7,2064500.0,1909300.0,,937.0,0,0,0,0,0,0,0,0,0,0
,,,,,,164,2026-02-01 13:15:07.439796,WNTR,23.75,23.75,23.79,1611600.0,2160600.0,1874.0,1874.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,165,2026-02-01 13:15:08.490125,SPNG,23.95,23.77,23.95,937.0,2559600.0,2446900.0,,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,165,2026-02-01 13:15:08.490125,SMMR,23.86,23.85,23.86,937.0,1937200.0,2057100.0,,0,0,0,0,0,0,0,0,0,0
,,,,,,165,2026-02-01 13:15:08.490125,ATMN,25.48,25.58,25.6,937.0,1976200.0,1851300.0,1874.0,0,0,0,0,0,0,0,0,0,0
,,,,,,165,2026-02-01 13:15:08.490125,WNTR,23.75,23.75,23.84,1874.0,1734600.0,2157700.0,1874.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,166,2026-02-01 13:15:09.526648,SPNG,24.07,23.85,23.87,1874.0,2390700.0,937.0,2324000.0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,166,2026-02-01 13:15:09.526648,SMMR,23.93,23.93,23.95,937.0,1945500.0,,2021700.0,0,0,0,0,0,0,0,0,0,0
,,,,,,166,2026-02-01 13:15:09.526648,ATMN,25.72,25.58,25.72,1874.0,1885800.0,937.0,1909600.0,0,0,0,0,0,0,0,0,0,0
,,,,,,166,2026-02-01 13:15:09.526648,WNTR,23.75,23.74,23.75,937.0,1736700.0,1874.0,2152800.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,167,2026-02-01 13:15:10.577980,SPNG,24.07,23.86,23.87,2811.0,2279700.0,2456100.0,,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,167,2026-02-01 13:15:10.577980,SMMR,23.8,23.8,23.88,937.0,1973900.0,1970700.0,937.0,0,0,0,0,0,0,0,0,0,0
,,,,,,167,2026-02-01 13:15:10.577980,ATMN,25.72,25.59,25.6,2811.0,1821300.0,1909600.0,937.0,0,0,0,0,0,0,0,0,0,0
,,,,,,167,2026-02-01 13:15:10.577980,WNTR,23.67,23.67,23.75,937.0,2001500.0,2152800.0,1874.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,168,2026-02-01 13:15:11.677064,SPNG,23.77,23.42,23.49,2640700.0,2434800.0,,,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,168,2026-02-01 13:15:11.677064,SMMR,23.78,23.78,23.88,2076900.0,1970700.0,937.0,,0,0,0,0,0,0,0,0,0,0
,,,,,,168,2026-02-01 13:15:11.677064,ATMN,25.57,25.71,25.75,2102900.0,1883100.0,937.0,,0,0,0,0,0,0,0,0,0,0
,,,,,,168,2026-02-01 13:15:11.677064,WNTR,23.95,23.72,23.95,2220800.0,2263200.0,937.0,937.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,169,2026-02-01 13:15:12.721277,SPNG,23.49,23.45,23.47,937.0,2503800.0,937.0,2304900.0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,169,2026-02-01 13:15:12.721277,SMMR,23.94,23.83,23.85,937.0,1979600.0,937.0,1998600.0,0,0,0,0,0,0,0,0,0,0
,,,,,,169,2026-02-01 13:15:12.721277,ATMN,25.71,25.71,25.75,,2107300.0,1874.0,1789400.0,0,0,0,0,0,0,0,0,0,0
,,,,,,169,2026-02-01 13:15:12.721277,WNTR,23.95,23.81,23.93,1562.0,2220800.0,937.0,2253900.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,170,2026-02-01 13:15:13.758383,SPNG,23.49,23.45,23.47,1562.0,2391900.0,1562.0,2188800.0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,170,2026-02-01 13:15:13.758383,SMMR,23.83,23.79,23.83,,2074800.0,1562.0,1928800.0,0,0,0,0,0,0,0,0,0,0
,,,,,,170,2026-02-01 13:15:13.758383,ATMN,25.84,25.75,25.84,625.0,2017400.0,,2004300.0,0,0,0,0,0,0,0,0,0,0
,,,,,,170,2026-02-01 13:15:13.758383,WNTR,23.95,23.81,23.84,2187.0,2028000.0,1562.0,2152200.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,171,2026-02-01 13:15:14.792987,SPNG,23.81,23.81,23.96,2402700.0,1562.0,625.0,2288700.0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,171,2026-02-01 13:15:14.792987,SMMR,23.85,23.76,23.85,2076900.0,,1562.0,1906800.0,0,0,0,0,0,0,0,0,0,0
,,,,,,171,2026-02-01 13:15:14.792987,ATMN,25.84,25.78,25.8,1917600.0,1250.0,625.0,1889900.0,0,0,0,0,0,0,0,0,0,0
,,,,,,171,2026-02-01 13:15:14.792987,WNTR,23.93,23.88,23.93,2021200.0,2187.0,937.0,2253900.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,173,2026-02-01 13:15:15.844916,SPNG,23.8,23.45,23.8,1562.0,2369100.0,2179400.0,1250.0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,173,2026-02-01 13:15:15.844916,SMMR,23.89,23.89,23.9,625.0,1992400.0,2009200.0,937.0,0,0,0,0,0,0,0,0,0,0
,,,,,,173,2026-02-01 13:15:15.844916,ATMN,25.55,25.55,25.57,,2121500.0,1809300.0,1250.0,0,0,0,0,0,0,0,0,0,0
,,,,,,173,2026-02-01 13:15:15.844916,WNTR,23.96,23.9,23.94,937.0,2239500.0,2278000.0,937.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,174,2026-02-01 13:15:16.894074,SPNG,23.41,23.41,23.92,2590700.0,2268900.0,625.0,,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,174,2026-02-01 13:15:16.894074,SMMR,23.94,23.89,23.94,1860000.0,1998400.0,937.0,1250.0,0,0,0,0,0,0,0,0,0,0
,,,,,,174,2026-02-01 13:15:16.894074,ATMN,25.68,25.68,25.8,2013300.0,1784500.0,1250.0,625.0,0,0,0,0,0,0,0,0,0,0
,,,,,,174,2026-02-01 13:15:16.894074,WNTR,23.79,23.87,23.94,2215500.0,2169000.0,1562.0,937.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,175,2026-02-01 13:15:17.941925,SPNG,23.99,23.41,23.79,2590700.0,2400800.0,,,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,175,2026-02-01 13:15:17.941925,SMMR,23.88,23.82,23.88,1955300.0,1914000.0,625.0,1562.0,0,0,0,0,0,0,0,0,0,0
,,,,,,175,2026-02-01 13:15:17.941925,ATMN,25.68,25.68,25.78,2002200.0,1687400.0,625.0,1875.0,0,0,0,0,0,0,0,0,0,0
,,,,,,175,2026-02-01 13:15:17.941925,WNTR,23.94,23.96,23.98,2090900.0,2173200.0,1562.0,1562.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,176,2026-02-01 13:15:18.980101,SPNG,24.03,23.58,23.95,625.0,2456100.0,2384600.0,,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,176,2026-02-01 13:15:18.980101,SMMR,23.96,23.82,23.96,1250.0,1857600.0,2038000.0,,0,0,0,0,0,0,0,0,0,0
,,,,,,176,2026-02-01 13:15:18.980101,ATMN,25.68,25.68,25.7,1250.0,1882100.0,1634900.0,2500.0,0,0,0,0,0,0,0,0,0,0
,,,,,,176,2026-02-01 13:15:18.980101,WNTR,23.94,23.96,23.98,2187.0,1981100.0,2049500.0,2187.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,177,2026-02-01 13:15:20.021899,SPNG,23.46,23.51,23.78,2598700.0,625.0,2268500.0,,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,177,2026-02-01 13:15:20.021899,SMMR,23.97,23.89,23.92,1741800.0,625.0,1936600.0,1875.0,0,0,0,0,0,0,0,0,0,0
,,,,,,177,2026-02-01 13:15:20.021899,ATMN,25.72,25.68,25.72,1795500.0,1875.0,1724600.0,1875.0,0,0,0,0,0,0,0,0,0,0
,,,,,,177,2026-02-01 13:15:20.021899,WNTR,23.92,23.92,23.98,1980500.0,2187.0,2049500.0,2187.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,178,2026-02-01 13:15:21.051361,SPNG,24.08,23.64,23.66,625.0,2457200.0,625.0,2270500.0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,178,2026-02-01 13:15:21.051361,SMMR,23.93,23.89,23.92,1875.0,1741800.0,625.0,1968900.0,0,0,0,0,0,0,0,0,0,0
,,,,,,178,2026-02-01 13:15:21.051361,ATMN,25.92,25.68,25.92,1875.0,1795500.0,,1929400.0,0,0,0,0,0,0,0,0,0,0
,,,,,,178,2026-02-01 13:15:21.051361,WNTR,23.87,23.87,23.96,1562.0,2082400.0,2812.0,1929800.0,0,0,0,0,0,0,0,0,0,0
