ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_UEBR-2,BUY_GIOT-3,SELL_WRSW-3,BUY_LUIS-1,SELL_UOTB-2,SELL_DUBL-5,SELL_BRCH-3,BUY_LAVL-1,BUY_BRCH-3,BUY_UEBR-1,SELL_BABS-4,SELL_LETH-1,BUY_UOTB-1,BUY_UOTB-2,SELL_LUIS-1,SELL_COLA-3,SELL_CNCD-1,BUY_CNCD-1,BUY_COLA-1,SELL_UOTB-3,SELL_HECM-3,SELL_NAIT-1,BUY_LETH-1,BUY_WRSW-2,SELL_WRSW-1,BUY_CNCD-5,SELL_COLB-2,SELL_COLA-1,BUY_NAIT-1,BUY_WRSW-1,SELL_BRCH-1,BUY_BRCH-2,SELL_UOTB-1,BUY_COLA-3,SELL_LAVL-1,BUY_WRSW-3,BUY_BRCH-1,SELL_UEBR-1,SELL_GIOT-3,BUY_UOTB-3,BUY_DUBL-5,BUY_BABS-4,BUY_CAMN-1,SELL_CNCD-5,BUY_COLB-2,SELL_WRSW-2,SELL_UEBR-2,SELL_CAMN-1,BUY_HECM-3,SELL_BRCH-2,tick,timestamp
ATMN,24.72,24.71,24.72,1837400.0,3669.0,,609.0,5000.0,,,1818300.0,5500.0,,1500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-06 09:55:22.673793
WNTR,24.95,24.95,24.96,1579800.0,455.0,,770.0,,,734.0,1903600.0,,,,17647.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-06 09:55:22.673793
SPNG,24.82,24.82,25.24,2184100.0,666.0,1918900.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-06 09:55:23.736162
SMMR,25.02,25.0,25.02,1707200.0,,2171200.0,1740.0,7577.0,643.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-06 09:55:23.736162
ATMN,24.71,24.72,25.04,1709700.0,609.0,2040400.0,3669.0,,,,3000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-06 09:55:23.736162
WNTR,25.04,24.96,25.02,1851100.0,734.0,1607900.0,5000.0,,770.0,2923.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-06 09:55:23.736162
SPNG,24.93,25.01,25.19,9671.0,2010500.0,5542.0,5500.0,679.0,962.0,9000.0,912400.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-06 09:55:24.830077
SMMR,25.18,25.02,25.08,10666.0,1455600.0,,5500.0,725.0,,,2073200.0,1740.0,740.0,2212.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-06 09:55:24.830077
ATMN,24.78,24.75,24.76,5224.0,936500.0,5829.0,,710.0,5000.0,,1712500.0,8669.0,710.0,,9000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-06 09:55:24.830077
WNTR,24.88,24.91,24.94,5672.0,1755200.0,834.0,9350.0,770.0,7923.0,,927400.0,5000.0,685.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-06 09:55:24.830077
SPNG,24.65,24.67,25.1,2182500.0,679.0,13500.0,833600.0,5542.0,962.0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-06 09:55:25.920725
SMMR,25.18,25.05,25.07,1217000.0,725.0,,1838700.0,4031.0,,14597.0,740.0,2132.0,2212.0,5500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-06 09:55:25.920725
ATMN,24.65,24.66,24.75,1941900.0,710.0,1500.0,987000.0,9760.0,2398.0,2948.0,710.0,,,10114.0,1500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-06 09:55:25.920725
WNTR,25.07,24.94,24.98,1676500.0,734.0,,1720500.0,2205.0,,9975.0,770.0,,5500.0,5500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-06 09:55:25.920725
SPNG,25.14,25.14,25.16,1848500.0,298.0,18000.0,942600.0,962.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-06 09:55:26.997124
SMMR,25.19,25.09,25.14,1333000.0,6062.0,,2180000.0,,4175.0,7132.0,740.0,4175.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-06 09:55:26.997124
ATMN,24.78,24.78,24.85,1925400.0,5500.0,1500.0,2054500.0,,4175.0,,,,1500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-06 09:55:26.997124
WNTR,24.92,24.91,24.92,1566600.0,1540.0,,1973300.0,5000.0,,1835.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-06 09:55:26.997124
SPNG,25.17,24.67,25.17,1873800.0,3940.0,1151300.0,962.0,11250.0,679.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-06 09:55:27.585329
SMMR,25.04,25.04,25.14,1847000.0,3464.0,2180000.0,,,,2132.0,4175.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-06 09:55:27.585329
ATMN,25.04,24.57,24.78,1817400.0,,1816500.0,3716.0,,,,,4500.0,4175.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-06 09:55:27.585329
WNTR,25.0,24.91,25.01,1857000.0,1540.0,2088500.0,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-06 09:55:27.585329
SPNG,25.17,24.73,25.04,5000.0,21080.0,4500.0,952500.0,1372.0,5000.0,679.0,5571.0,15750.0,1032400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-06 09:55:28.642858
SMMR,25.19,25.08,25.19,2132.0,4242.0,,1458500.0,5042.0,,,,,2351100.0,740.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-06 09:55:28.642858
ATMN,24.78,24.79,24.8,,,7500.0,1369600.0,9217.0,2124.0,,,3000.0,1679600.0,710.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-06 09:55:28.642858
WNTR,25.09,25.06,25.09,5000.0,7386.0,,1381500.0,5042.0,,,,,2086400.0,770.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-06 09:55:28.642858
SPNG,25.29,25.29,25.3,949000.0,679.0,13290.0,5000.0,6750.0,1718.0,1846100.0,4500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-06 09:55:29.688309
SMMR,25.2,25.13,25.18,1104400.0,740.0,9742.0,10632.0,,6829.0,2224900.0,,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-06 09:55:29.688309
ATMN,24.85,24.85,24.86,1270100.0,710.0,,,9000.0,9217.0,1679600.0,4500.0,,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-06 09:55:29.688309
WNTR,24.92,24.9,24.92,2044200.0,,,,,,2088500.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-06 09:55:29.688309
SPNG,25.3,25.11,25.3,679.0,13290.0,5000.0,13500.0,845300.0,1846100.0,3433.0,633.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-06 09:55:30.766349
SMMR,25.18,25.17,25.18,740.0,9742.0,10632.0,,1058300.0,1969200.0,173.0,620.0,9900.0,5000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-06 09:55:30.766349
ATMN,24.79,24.79,24.92,,5500.0,5000.0,6000.0,1593000.0,706100.0,,,,9614.0,13291.0,7500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-06 09:55:30.766349
WNTR,24.88,24.88,25.08,679.0,,,,1948400.0,1428900.0,2905.0,,,5000.0,8783.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-06 09:55:30.766349
SPNG,24.71,24.71,25.24,1846400.0,3210.0,5500.0,5055.0,679.0,1670600.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-06 09:55:31.859481
SMMR,25.18,25.17,25.18,1058300.0,10632.0,,173.0,620.0,1946900.0,9900.0,740.0,9742.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-06 09:55:31.859481
ATMN,24.58,24.58,24.78,2080200.0,,10083.0,4399.0,710.0,605000.0,4399.0,623.0,,7192.0,9000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-06 09:55:31.859481
WNTR,24.88,24.92,25.06,1857000.0,5000.0,12633.0,2905.0,740.0,1329000.0,,679.0,,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-06 09:55:31.859481
SPNG,25.34,24.86,25.07,5149.0,6278.0,679.0,5000.0,1290100.0,2250.0,628.0,5149.0,1866300.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-06 09:55:33.017239
SMMR,25.13,25.13,25.2,6057.0,9742.0,740.0,5632.0,1265000.0,,,,2301600.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-06 09:55:33.017239
ATMN,24.73,24.6,24.72,,5500.0,,5000.0,2104900.0,,,3956.0,412200.0,7369.0,16500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-06 09:55:33.017239
WNTR,25.09,24.92,25.09,6057.0,,,,1923800.0,,,,1786100.0,2038.0,,1885.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-06 09:55:33.017239
SPNG,25.35,24.87,25.35,5000.0,5149.0,4628.0,679.0,1290100.0,4500.0,4500.0,1818300.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-06 09:55:33.621962
SMMR,25.13,25.11,25.13,5632.0,6057.0,9742.0,740.0,1273700.0,,,2184100.0,729.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-06 09:55:33.621962
ATMN,24.73,24.66,24.71,5000.0,,5500.0,710.0,2021100.0,,18000.0,522200.0,694.0,5500.0,3956.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-06 09:55:33.621962
WNTR,25.09,24.92,24.94,,6057.0,5783.0,,1542000.0,,,1539300.0,770.0,5500.0,,2639.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-06 09:55:33.621962
SPNG,25.35,24.92,25.02,9203.0,679.0,10504.0,3413.0,616200.0,9000.0,635.0,4500.0,1735300.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-06 09:55:34.702839
SMMR,25.04,25.04,25.12,,740.0,,,2271100.0,,729.0,,2063900.0,4725.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-06 09:55:34.702839
ATMN,24.93,24.68,24.91,6910.0,,6300.0,5000.0,1911100.0,,,13500.0,1021800.0,3956.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-06 09:55:34.702839
WNTR,24.96,24.96,24.99,283.0,,,,1743200.0,,,,1545600.0,2905.0,5500.0,2639.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-06 09:55:34.702839
SPNG,24.96,24.91,24.96,10504.0,11250.0,1414500.0,1760100.0,5500.0,5000.0,548.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-06 09:55:35.769168
SMMR,25.17,25.12,25.16,,,2271100.0,2191200.0,,,729.0,740.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-06 09:55:35.769168
ATMN,24.6,24.81,24.89,,3000.0,1997800.0,593300.0,,,596.0,710.0,8364.0,16500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-06 09:55:35.769168
WNTR,24.88,24.88,24.92,,,1827000.0,1348500.0,5500.0,2639.0,726.0,693.0,7313.0,,81.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-06 09:55:35.769168
SPNG,24.79,24.72,24.79,11250.0,1617800.0,1366200.0,5975.0,6909.0,640.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-06 09:55:36.818734
SMMR,25.17,25.13,25.14,,2141900.0,2084500.0,,,729.0,4375.0,740.0,4375.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-06 09:55:36.818734
ATMN,24.55,24.56,24.8,,2195500.0,97300.0,5000.0,8363.0,710.0,829.0,,4418.0,18000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-06 09:55:36.818734
WNTR,24.88,24.88,24.91,,1824300.0,1442900.0,2639.0,5500.0,770.0,,693.0,4375.0,,81.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-06 09:55:36.818734
SPNG,25.4,24.89,24.93,8548.0,929000.0,18000.0,625.0,598.0,2072.0,826.0,1364700.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-06 09:55:37.924293
SMMR,25.01,25.13,25.14,2099.0,2269200.0,,,,,8455.0,1948200.0,729.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-06 09:55:37.924293
ATMN,24.81,24.81,24.85,,2081500.0,,532.0,,,4418.0,825300.0,,5000.0,16500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-06 09:55:37.924293
WNTR,24.92,24.89,24.91,4199.0,1732800.0,,693.0,2639.0,5500.0,4199.0,1440200.0,770.0,,,81.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-06 09:55:37.924293
SPNG,24.85,25.24,25.39,5000.0,1160600.0,18000.0,5500.0,5179.0,1445800.0,553.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-06 09:55:39.026122
SMMR,25.01,25.02,25.08,,2166500.0,,,,2180300.0,740.0,963.0,639.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-06 09:55:39.026122
ATMN,24.9,24.55,24.89,2827.0,1514900.0,,,,926400.0,,,,6487.0,16500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-06 09:55:39.026122
WNTR,24.94,24.89,24.93,,1729800.0,,5500.0,2639.0,1440500.0,770.0,3621.0,693.0,81.0,,3621.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-06 09:55:39.026122
SPNG,25.25,25.24,25.25,15750.0,3228.0,1036200.0,1635600.0,5000.0,5500.0,553.0,448.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-06 09:55:39.585993
SMMR,25.14,25.07,25.14,,,2157800.0,2311900.0,,,,,963.0,639.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-06 09:55:39.585993
ATMN,24.53,24.52,24.53,,564.0,1929200.0,555000.0,5000.0,,710.0,3621.0,,644.0,18000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-06 09:55:39.585993
WNTR,24.88,24.88,24.89,,81.0,1822800.0,1437900.0,2639.0,5500.0,770.0,3621.0,,693.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-06 09:55:39.585993
SPNG,25.24,24.85,25.14,1521200.0,13500.0,992000.0,4696.0,179.0,6122.0,645.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-06 09:55:40.641747
SMMR,25.07,25.07,25.12,2157800.0,,2209900.0,4998.0,,,,963.0,639.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-06 09:55:40.641747
ATMN,24.48,24.5,24.6,1836500.0,,1888900.0,,5000.0,,,,644.0,690.0,1500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-06 09:55:40.641747
WNTR,24.91,24.91,24.92,1852800.0,,1420200.0,3621.0,2639.0,5500.0,770.0,4998.0,,81.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-06 09:55:40.641747
SPNG,24.87,24.89,25.1,5500.0,5000.0,620.0,4227.0,729800.0,20250.0,5947.0,7148.0,679.0,8923.0,2250.0,379200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-06 09:55:41.692639
SMMR,25.07,25.06,25.07,,,,1948.0,2153900.0,,,,729.0,11723.0,,1982500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-06 09:55:41.692639
ATMN,24.75,24.75,25.06,4540.0,,710.0,4227.0,1472000.0,3000.0,,,,,,2111100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-06 09:55:41.692639
WNTR,24.87,24.91,24.92,,,693.0,4974.0,1828900.0,,5500.0,2639.0,,8595.0,,1420200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-06 09:55:41.692639
SPNG,25.15,25.17,25.24,5000.0,24750.0,492400.0,679.0,3016.0,5500.0,9000.0,1633800.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-06 09:55:42.804993
SMMR,25.04,25.0,25.01,,,2266300.0,,,5500.0,,2001500.0,2576.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-06 09:55:42.804993
ATMN,24.75,24.81,24.99,,4500.0,1703400.0,,,2595.0,,2022500.0,,644.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-06 09:55:42.804993
WNTR,24.91,24.91,24.92,,,1912200.0,,2212.0,,,1420200.0,5500.0,3549.0,770.0,2639.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-06 09:55:42.804993
SPNG,25.24,25.17,25.23,5814.0,24750.0,2426.0,296300.0,5500.0,4500.0,1714900.0,645.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2026-02-06 09:55:43.851562
SMMR,25.07,25.07,25.08,487.0,,,2014000.0,5500.0,,1759200.0,729.0,740.0,4058.0,2576.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2026-02-06 09:55:43.851562
ATMN,24.45,24.77,24.97,,1500.0,5000.0,2048500.0,,1500.0,1500200.0,592.0,,1949.0,5500.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2026-02-06 09:55:43.851562
WNTR,24.87,24.87,24.89,2212.0,,,1798300.0,,,1410000.0,770.0,693.0,3549.0,5500.0,2639.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2026-02-06 09:55:43.851562
