ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_WRSW-2,SELL_WRSW-1,SELL_COLB-2,SELL_COLA-1,BUY_NAIT-1,BUY_WRSW-1,SELL_BRCH-1,BUY_GIOT-3,SELL_WRSW-3,BUY_LUIS-1,SELL_UOTB-2,BUY_LAVL-1,SELL_UOTB-1,BUY_UEBR-1,BUY_COLA-3,SELL_LAVL-1,BUY_WRSW-3,BUY_BRCH-1,SELL_UEBR-1,BUY_UOTB-1,SELL_GIOT-3,BUY_UOTB-2,SELL_LUIS-1,BUY_UOTB-3,SELL_COLA-3,BUY_COLB-2,SELL_WRSW-2,BUY_COLA-1,SELL_UOTB-3,SELL_NAIT-1,tick,timestamp
SPNG,24.95,25.15,25.2,1735100.0,100.0,1183000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-05 03:50:51.772988
SMMR,25.03,24.88,25.03,1924100.0,10000.0,830400.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-05 03:50:51.772988
ATMN,26.35,26.35,26.37,1994500.0,5000.0,901700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-05 03:50:51.772988
WNTR,26.34,26.14,26.33,1991000.0,10000.0,825300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-05 03:50:51.772988
SPNG,25.51,25.15,25.51,1735100.0,100.0,1073200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-05 03:50:52.828726
SMMR,25.11,25.04,25.11,2231500.0,10000.0,802200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-05 03:50:52.828726
ATMN,26.37,26.32,26.37,2002300.0,,1014100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-05 03:50:52.828726
WNTR,26.43,26.22,26.43,2096200.0,10000.0,814100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-05 03:50:52.828726
SPNG,25.15,24.98,25.03,1607700.0,1433800.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-05 03:50:53.884754
SMMR,25.41,25.31,25.41,2187800.0,784000.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-05 03:50:53.884754
ATMN,26.32,26.32,26.36,1898200.0,1231800.0,100.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-05 03:50:53.884754
WNTR,26.47,26.42,26.47,2072900.0,805400.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-05 03:50:53.884754
SPNG,25.2,24.98,25.2,1747300.0,100.0,1305600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-05 03:50:54.937194
SMMR,25.53,25.53,25.69,2200700.0,10000.0,966600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-05 03:50:54.937194
ATMN,26.32,26.32,26.34,2002600.0,2500.0,1544300.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-05 03:50:54.937194
WNTR,26.42,26.42,26.47,2072900.0,10000.0,989700.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-05 03:50:54.937194
SPNG,25.51,25.08,25.51,1844700.0,1073200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-05 03:50:56.017459
SMMR,25.19,25.44,25.69,2318000.0,966600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-05 03:50:56.017459
ATMN,26.34,26.34,26.35,2241200.0,1455000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-05 03:50:56.017459
WNTR,26.42,26.42,26.45,2183000.0,1391300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-05 03:50:56.017459
SPNG,24.98,24.98,25.37,1747300.0,1304400.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-05 03:50:57.119628
SMMR,25.44,25.19,25.42,2319500.0,1296700.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-05 03:50:57.119628
ATMN,26.36,26.18,26.36,2235300.0,1342800.0,,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-05 03:50:57.119628
WNTR,26.32,26.32,26.47,2065100.0,1282400.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-05 03:50:57.119628
SPNG,25.37,25.27,25.37,1980400.0,100.0,1302200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-05 03:50:58.184507
SMMR,25.46,25.19,25.46,2221000.0,10000.0,1359600.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-05 03:50:58.184507
ATMN,26.37,26.18,26.35,2181900.0,,1246100.0,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-05 03:50:58.184507
WNTR,26.32,26.45,26.47,2065100.0,,1584300.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-05 03:50:58.184507
SPNG,25.51,25.51,25.52,2111800.0,100.0,1168000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-05 03:50:59.236280
SMMR,25.19,25.19,25.46,2221000.0,100.0,1478300.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-05 03:50:59.236280
ATMN,26.36,26.18,26.36,2160300.0,5000.0,1247900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-05 03:50:59.236280
WNTR,26.49,26.46,26.49,2092000.0,10000.0,1575300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-05 03:50:59.236280
SPNG,24.87,24.97,25.52,2500.0,1723100.0,1282500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-05 03:51:00.284917
SMMR,25.46,25.23,25.36,,2360300.0,1572800.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-05 03:51:00.284917
ATMN,26.39,26.18,26.39,10000.0,2137100.0,1123400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-05 03:51:00.284917
WNTR,26.5,26.46,26.5,10000.0,2092000.0,1681000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-05 03:51:00.284917
SPNG,25.07,25.19,25.52,1963600.0,100.0,1282500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-05 03:51:01.331038
SMMR,25.46,25.23,25.46,2203100.0,100.0,1478300.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-05 03:51:01.331038
ATMN,26.49,26.26,26.49,2107100.0,5000.0,944100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-05 03:51:01.331038
WNTR,26.5,26.46,26.5,2089700.0,10000.0,1896400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-05 03:51:01.331038
SPNG,25.19,24.97,25.05,100.0,1832700.0,1485400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-05 03:51:01.878588
SMMR,25.53,25.38,25.53,100.0,2178900.0,1375000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-05 03:51:01.878588
ATMN,26.57,26.26,26.57,5000.0,2107100.0,953400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-05 03:51:01.878588
WNTR,26.5,26.46,26.49,10000.0,2089700.0,2001000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-05 03:51:01.878588
SPNG,25.19,24.99,25.05,2280900.0,2500.0,1485400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-05 03:51:02.930631
SMMR,25.38,25.23,25.27,2335800.0,,1703800.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-05 03:51:02.930631
ATMN,26.18,26.26,26.57,2119700.0,10000.0,1054700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-05 03:51:02.930631
WNTR,26.46,26.46,26.49,2105300.0,10000.0,1930800.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-05 03:51:02.930631
SPNG,24.99,24.99,25.52,2280900.0,5000.0,1353200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-05 03:51:04.018524
SMMR,25.29,25.23,25.29,2198200.0,100.0,1691600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-05 03:51:04.018524
ATMN,26.66,26.26,26.66,2147100.0,10000.0,851000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-05 03:51:04.018524
WNTR,26.31,26.31,26.49,2178300.0,,1938500.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-05 03:51:04.018524
SPNG,25.16,25.16,25.2,2493000.0,1492500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,2026-02-05 03:51:05.192170
SMMR,25.23,25.23,25.47,2138700.0,1692900.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,2026-02-05 03:51:05.192170
ATMN,26.15,26.14,26.15,2251000.0,1161500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,2026-02-05 03:51:05.192170
WNTR,26.41,26.31,26.41,2178300.0,1961100.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,2026-02-05 03:51:05.192170
SPNG,25.16,24.99,25.11,2501000.0,1474900.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,2026-02-05 03:51:06.387656
SMMR,25.47,25.47,25.53,2134200.0,1778000.0,100.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,2026-02-05 03:51:06.387656
ATMN,26.36,26.36,26.66,2170000.0,1047500.0,,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,2026-02-05 03:51:06.387656
WNTR,26.41,26.28,26.41,2097800.0,1960700.0,10000.0,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,2026-02-05 03:51:06.387656
SPNG,25.11,25.04,25.11,2423200.0,1474900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,2026-02-05 03:51:07.125395
SMMR,25.42,25.42,25.53,2238100.0,1778000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,2026-02-05 03:51:07.125395
ATMN,26.14,26.14,26.63,2272000.0,1245700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,2026-02-05 03:51:07.125395
WNTR,26.41,26.47,26.49,2202400.0,2051300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,2026-02-05 03:51:07.125395
SPNG,24.99,24.99,25.51,2501000.0,1457400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,2026-02-05 03:51:08.314209
SMMR,25.42,25.26,25.27,2154300.0,2051900.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,2026-02-05 03:51:08.314209
ATMN,26.46,26.09,26.33,2161600.0,1134500.0,2500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,2026-02-05 03:51:08.314209
WNTR,26.28,26.28,26.5,2063200.0,1936400.0,10000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,2026-02-05 03:51:08.314209
SPNG,24.99,24.99,25.51,2482000.0,1457400.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-05 03:51:09.045759
SMMR,25.27,25.26,25.27,2154300.0,1964000.0,5000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-05 03:51:09.045759
ATMN,26.46,26.09,26.43,2286000.0,1218900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-05 03:51:09.045759
WNTR,26.28,26.28,26.5,2097800.0,1936400.0,5000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-05 03:51:09.045759
SPNG,24.99,25.24,25.51,2239800.0,100.0,1457400.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,2026-02-05 03:51:10.147730
SMMR,25.27,25.26,25.27,2176200.0,5000.0,1964000.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,2026-02-05 03:51:10.147730
ATMN,26.36,26.09,26.36,2179400.0,100.0,1336100.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,2026-02-05 03:51:10.147730
WNTR,26.4,26.34,26.4,2074200.0,10000.0,1947400.0,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,2026-02-05 03:51:10.147730
SPNG,24.99,25.24,25.26,2324900.0,1678000.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,2026-02-05 03:51:11.218714
SMMR,25.27,25.29,25.42,2129100.0,2027900.0,,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,2026-02-05 03:51:11.218714
ATMN,26.19,26.19,26.43,2163800.0,1312900.0,,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,2026-02-05 03:51:11.218714
WNTR,26.37,26.34,26.37,2191000.0,2033200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,2026-02-05 03:51:11.218714
SPNG,25.26,25.24,25.51,2219200.0,10000.0,1557400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,2026-02-05 03:51:12.259024
SMMR,25.26,25.32,25.42,2237700.0,,1954400.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,2026-02-05 03:51:12.259024
ATMN,26.09,26.09,26.43,2316600.0,,1413500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,2026-02-05 03:51:12.259024
WNTR,26.28,26.33,26.37,2073300.0,10000.0,1933200.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,2026-02-05 03:51:12.259024
SPNG,25.24,25.4,25.51,100.0,2219200.0,1557400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,2026-02-05 03:51:13.299840
SMMR,25.26,25.32,25.42,100.0,2112500.0,1940100.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,2026-02-05 03:51:13.299840
ATMN,26.09,26.29,26.43,,2237600.0,1413500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,2026-02-05 03:51:13.299840
WNTR,26.45,26.27,26.45,1000.0,2080100.0,2037500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,2026-02-05 03:51:13.299840
SPNG,25.24,25.24,25.36,2217700.0,10000.0,1792400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,2026-02-05 03:51:14.335245
SMMR,25.5,25.32,25.47,2112500.0,10000.0,2022700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,2026-02-05 03:51:14.335245
ATMN,26.01,26.24,26.43,2262000.0,,1527000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,2026-02-05 03:51:14.335245
WNTR,26.5,26.22,26.5,2216400.0,,1936400.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,2026-02-05 03:51:14.335245
SPNG,25.14,25.14,25.36,2364800.0,1792400.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-05 03:51:15.389096
SMMR,25.32,25.32,25.47,2203200.0,2022700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-05 03:51:15.389096
ATMN,26.24,26.24,26.43,2239900.0,1650500.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-05 03:51:15.389096
WNTR,26.5,26.45,26.5,2032400.0,1945000.0,10000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-05 03:51:15.389096
SPNG,25.51,25.14,25.51,100.0,2238000.0,1679400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-05 03:51:15.942675
SMMR,25.54,25.53,25.54,,2241300.0,2045200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-05 03:51:15.942675
ATMN,26.24,26.4,26.43,100.0,2090500.0,1736800.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-05 03:51:15.942675
WNTR,26.5,26.45,26.5,10000.0,2021700.0,1922900.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-05 03:51:15.942675
SPNG,25.51,25.36,25.38,2236500.0,10000.0,1915300.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-05 03:51:16.987047
SMMR,25.53,25.32,25.47,2219500.0,,1978500.0,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-05 03:51:16.987047
ATMN,26.32,26.32,26.43,2233700.0,,1973700.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-05 03:51:16.987047
WNTR,26.5,26.39,26.5,2168000.0,,1946500.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-05 03:51:16.987047
SPNG,25.38,25.07,25.38,2357700.0,1915300.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-05 03:51:18.029277
SMMR,25.32,25.37,25.43,2101100.0,1982500.0,10000.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-05 03:51:18.029277
ATMN,26.32,26.42,26.43,2097200.0,1965200.0,5000.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-05 03:51:18.029277
WNTR,26.51,26.22,26.51,2187100.0,2056300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-05 03:51:18.029277
SPNG,25.38,25.09,25.38,2372500.0,1915300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-05 03:51:19.161313
SMMR,25.43,25.45,25.47,2229300.0,2113600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-05 03:51:19.161313
ATMN,26.32,26.32,26.43,2233700.0,2090500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-05 03:51:19.161313
WNTR,26.51,26.43,26.51,2055500.0,2041200.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-05 03:51:19.161313
SPNG,25.38,25.36,25.38,2355200.0,2206900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-05 03:51:20.248951
SMMR,25.45,25.28,25.32,2247600.0,2130500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-05 03:51:20.248951
ATMN,26.5,26.32,26.5,2233700.0,2138000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-05 03:51:20.248951
WNTR,26.23,26.23,26.51,2047700.0,2034000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-05 03:51:20.248951
SPNG,25.38,25.36,25.38,2361200.0,2264500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,2026-02-05 03:51:21.302598
SMMR,25.26,25.26,25.32,2262300.0,2030400.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,2026-02-05 03:51:21.302598
ATMN,26.5,26.32,26.5,2233700.0,2155400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,2026-02-05 03:51:21.302598
WNTR,26.51,26.4,26.51,2045900.0,2024600.0,,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,2026-02-05 03:51:21.302598
SPNG,25.23,25.23,25.38,2376100.0,2294400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,2026-02-05 03:51:22.354246
SMMR,25.32,25.46,25.47,2274300.0,2019800.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,2026-02-05 03:51:22.354246
ATMN,26.23,26.01,26.23,2238000.0,2099500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,2026-02-05 03:51:22.354246
WNTR,26.47,26.4,26.47,2045900.0,2027800.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,2026-02-05 03:51:22.354246
SPNG,25.38,25.44,25.51,2337100.0,2276300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,2026-02-05 03:51:23.437040
