ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_WRSW-1,BUY_UEBR-1,BUY_BRCH-1,BUY_LAVL-1,SELL_CALG-1,SELL_GIOT-3,SELL_CHUL-4,SELL_LAVL-1,BUY_GIOT-3,BUY_CHUL-4,SELL_UEBR-1,SELL_WRSW-1,BUY_WRSW-3,SELL_WRSW-3,SELL_COLA-1,BUY_CALG-1,BUY_COLA-1,SELL_BRCH-1,BUY_WRSW-4,SELL_LUIS-1,SELL_WRSW-4,BUY_LUIS-1,tick,timestamp
ATMN,24.88,24.58,24.86,2425400.0,7000.0,2294500.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-05 23:54:57.782835
WNTR,25.65,25.65,26.05,1956300.0,,2316000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-05 23:54:57.782835
SPNG,26.57,26.12,26.57,2033400.0,7000.0,1633500.0,14000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-05 23:54:58.822966
SMMR,23.26,23.06,23.22,2513300.0,,2584700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-05 23:54:58.822966
ATMN,24.88,24.83,24.86,2345500.0,7000.0,2294500.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-05 23:54:58.822966
WNTR,25.81,25.7,25.8,2061500.0,,2298400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-05 23:54:58.822966
SPNG,26.57,26.5,26.57,1962300.0,7000.0,1544500.0,21000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-05 23:54:59.869701
SMMR,23.26,23.18,23.22,2520100.0,,2586000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-05 23:54:59.869701
ATMN,24.86,24.58,24.86,2346400.0,7000.0,2294500.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-05 23:54:59.869701
WNTR,25.81,25.77,25.8,2338700.0,,2281200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-05 23:54:59.869701
SPNG,26.63,26.5,26.63,1951900.0,7000.0,1539500.0,21000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-05 23:55:00.962960
SMMR,23.18,23.18,23.22,2520100.0,,2536400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-05 23:55:00.962960
ATMN,24.87,24.87,24.96,2350200.0,7000.0,2346700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-05 23:55:00.962960
WNTR,25.77,25.78,25.91,2461500.0,,2292500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-05 23:55:00.962960
SPNG,26.63,26.5,26.63,1893500.0,7000.0,1539500.0,21000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-05 23:55:02.016668
SMMR,23.26,23.18,23.26,2508400.0,,2562700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-05 23:55:02.016668
ATMN,24.72,24.72,24.96,2341300.0,7000.0,2346700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-05 23:55:02.016668
WNTR,25.91,25.97,26.02,2459900.0,,2308300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-05 23:55:02.016668
SPNG,26.71,26.68,26.71,1890500.0,7000.0,1534800.0,21000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-05 23:55:03.059097
SMMR,23.22,23.18,23.22,2508400.0,,2574500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-05 23:55:03.059097
ATMN,24.99,24.72,24.83,2217900.0,14000.0,2271200.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-05 23:55:03.059097
WNTR,25.7,25.7,26.02,2209100.0,,2288600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-05 23:55:03.059097
SPNG,26.47,26.47,26.71,1797200.0,14000.0,1519300.0,21000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,2026-02-05 23:55:04.091845
SMMR,23.27,23.18,23.27,2508400.0,,2547800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,2026-02-05 23:55:04.091845
ATMN,24.83,24.72,24.83,2385200.0,7000.0,2271200.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,2026-02-05 23:55:04.091845
WNTR,26.02,25.97,26.02,2330200.0,,2314400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,2026-02-05 23:55:04.091845
SPNG,26.47,26.47,26.64,1885000.0,7000.0,1590400.0,21000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,2026-02-05 23:55:05.127573
SMMR,23.06,23.12,23.15,2504200.0,,2494500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,2026-02-05 23:55:05.127573
ATMN,25.02,24.95,25.02,2396100.0,7000.0,2350900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,2026-02-05 23:55:05.127573
WNTR,26.03,25.7,26.03,2209100.0,,2293600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,2026-02-05 23:55:05.127573
SPNG,26.64,26.47,26.64,1885000.0,7000.0,1590400.0,21000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,2026-02-05 23:55:05.670686
SMMR,23.16,23.13,23.16,2495600.0,,2522800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,2026-02-05 23:55:05.670686
ATMN,24.72,24.95,25.02,2238100.0,15000.0,2254500.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,2026-02-05 23:55:05.670686
WNTR,26.03,25.71,26.03,2318500.0,,2317700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,2026-02-05 23:55:05.670686
SPNG,26.72,26.47,26.72,1912600.0,7000.0,1636700.0,14000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,2026-02-05 23:55:06.716217
SMMR,23.27,23.26,23.27,2508400.0,,2522900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,2026-02-05 23:55:06.716217
ATMN,24.81,24.8,24.81,2369800.0,7000.0,2299700.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,2026-02-05 23:55:06.716217
WNTR,25.65,25.65,25.86,2103900.0,,2297700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,2026-02-05 23:55:06.716217
SPNG,26.46,26.46,26.72,1828100.0,14000.0,1655500.0,14000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,2026-02-05 23:55:07.755114
SMMR,23.27,23.26,23.27,2508400.0,,2478800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,2026-02-05 23:55:07.755114
ATMN,24.81,24.99,25.02,2322900.0,7000.0,2267000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,2026-02-05 23:55:07.755114
WNTR,25.71,25.65,25.67,2199000.0,,2296600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,2026-02-05 23:55:07.755114
SPNG,26.31,26.31,26.72,2061200.0,1655500.0,14000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,2026-02-05 23:55:08.797372
SMMR,23.12,23.12,23.27,2504200.0,2457400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,2026-02-05 23:55:08.797372
ATMN,24.72,24.72,25.02,2511600.0,2275900.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,2026-02-05 23:55:08.797372
WNTR,25.63,25.63,26.03,2065100.0,2317700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,2026-02-05 23:55:08.797372
SPNG,26.73,26.31,26.33,2061200.0,1671000.0,14000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,2026-02-05 23:55:09.857770
SMMR,23.17,23.12,23.17,2509300.0,2435200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,2026-02-05 23:55:09.857770
ATMN,24.72,24.85,24.9,2379300.0,2284400.0,7000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,2026-02-05 23:55:09.857770
WNTR,25.63,25.63,25.86,1949100.0,2288400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,2026-02-05 23:55:09.857770
SPNG,26.73,26.31,26.33,1918800.0,7000.0,1671000.0,14000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,2026-02-05 23:55:10.920408
SMMR,23.07,23.07,23.29,2532000.0,,2439800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,2026-02-05 23:55:10.920408
ATMN,24.85,24.65,24.74,2356900.0,7000.0,2274800.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,2026-02-05 23:55:10.920408
WNTR,25.69,25.63,25.69,2070500.0,,2261700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,2026-02-05 23:55:10.920408
SPNG,26.69,26.31,26.69,1920300.0,7000.0,1655200.0,14000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,2026-02-05 23:55:11.981839
SMMR,23.29,23.04,23.29,2503200.0,,2439800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,2026-02-05 23:55:11.981839
ATMN,24.65,24.73,24.9,2185400.0,14000.0,2165800.0,14000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,2026-02-05 23:55:11.981839
WNTR,25.71,25.82,25.86,2162200.0,,2264800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,2026-02-05 23:55:11.981839
SPNG,26.69,26.31,26.69,1892700.0,7000.0,1656300.0,14000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,2026-02-05 23:55:13.036132
SMMR,23.29,23.07,23.14,2511800.0,,2446900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,2026-02-05 23:55:13.036132
ATMN,24.9,24.85,24.86,2177300.0,14000.0,2166600.0,14000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,2026-02-05 23:55:13.036132
WNTR,25.83,25.82,25.83,2290400.0,,2252900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,2026-02-05 23:55:13.036132
SPNG,26.69,26.31,26.69,1885800.0,7000.0,1678500.0,14000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,2026-02-05 23:55:14.083934
SMMR,23.14,23.14,23.24,2521900.0,,2423800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,2026-02-05 23:55:14.083934
ATMN,24.86,24.85,24.86,2193700.0,14000.0,2308000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,2026-02-05 23:55:14.083934
WNTR,25.8,25.71,25.74,2193000.0,,2260500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,2026-02-05 23:55:14.083934
SPNG,26.7,26.59,26.7,1772800.0,14000.0,1669300.0,14000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,2026-02-05 23:55:15.126586
SMMR,23.14,23.07,23.1,2523500.0,,2386600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,2026-02-05 23:55:15.126586
ATMN,24.73,24.81,24.86,2434500.0,,2274400.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,2026-02-05 23:55:15.126586
WNTR,25.8,25.71,25.74,2414300.0,,2260500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,2026-02-05 23:55:15.126586
SPNG,26.7,26.59,26.7,1869600.0,7000.0,1687400.0,14000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,2026-02-05 23:55:16.179638
SMMR,23.1,23.12,23.24,2515500.0,,2392800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,2026-02-05 23:55:16.179638
ATMN,24.64,24.83,24.86,2425200.0,,2274400.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,2026-02-05 23:55:16.179638
WNTR,25.71,25.71,25.86,2431400.0,,2264800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,2026-02-05 23:55:16.179638
SPNG,26.66,26.66,26.7,1799000.0,14000.0,1712600.0,14000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,2026-02-05 23:55:17.245766
SMMR,23.29,23.12,23.29,2515500.0,,2393800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,2026-02-05 23:55:17.245766
ATMN,25.03,24.63,25.03,2472100.0,,2390700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,2026-02-05 23:55:17.245766
WNTR,25.59,25.59,25.87,2424800.0,,2290000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,2026-02-05 23:55:17.245766
SPNG,26.66,26.66,26.7,1884000.0,7000.0,1730800.0,14000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,2026-02-05 23:55:17.833064
SMMR,23.29,23.26,23.29,2513900.0,,2394200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,2026-02-05 23:55:17.833064
ATMN,25.04,25.04,25.06,2460200.0,,2357500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,2026-02-05 23:55:17.833064
WNTR,25.59,25.6,25.87,2425500.0,,2290000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,2026-02-05 23:55:17.833064
SPNG,26.66,26.66,26.7,1884000.0,7000.0,1718600.0,14000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,2026-02-05 23:55:18.882818
SMMR,23.12,23.12,23.29,2515500.0,,2405800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,2026-02-05 23:55:18.882818
ATMN,25.06,24.63,24.73,2325600.0,7000.0,2253000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,2026-02-05 23:55:18.882818
WNTR,25.62,25.85,26.03,2383900.0,,2302500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,2026-02-05 23:55:18.882818
SPNG,26.31,26.31,26.64,1980800.0,1745700.0,14000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,2026-02-05 23:55:19.916350
SMMR,23.15,23.16,23.29,2534500.0,2405800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,2026-02-05 23:55:19.916350
ATMN,24.61,24.61,24.72,2355700.0,2249000.0,7000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,2026-02-05 23:55:19.916350
WNTR,25.76,25.6,25.76,2425500.0,2299500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,2026-02-05 23:55:19.916350
SPNG,26.73,26.31,26.73,1872800.0,7000.0,1710000.0,14000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,2026-02-05 23:55:21.060465
SMMR,23.16,23.16,23.29,2534500.0,,2405800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,2026-02-05 23:55:21.060465
ATMN,24.72,25.0,25.05,2308000.0,7000.0,2286300.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,2026-02-05 23:55:21.060465
WNTR,25.78,25.65,25.78,2377300.0,,2288800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,2026-02-05 23:55:21.060465
SPNG,26.22,26.23,26.73,1973100.0,1811500.0,7000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,2026-02-05 23:55:22.141088
SMMR,23.04,23.04,23.26,2518400.0,2400800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,2026-02-05 23:55:22.141088
ATMN,24.72,25.0,25.05,2308000.0,2256300.0,7000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,2026-02-05 23:55:22.141088
WNTR,25.78,25.65,25.78,2366600.0,2298800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,2026-02-05 23:55:22.141088
SPNG,26.22,26.34,26.73,1873400.0,7000.0,1710500.0,14000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,2026-02-05 23:55:23.179800
SMMR,23.26,23.04,23.26,2527400.0,,2400800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,2026-02-05 23:55:23.179800
ATMN,24.54,24.54,24.81,2531500.0,,2261700.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,2026-02-05 23:55:23.179800
WNTR,25.78,25.65,25.7,2330000.0,,2314600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,2026-02-05 23:55:23.179800
SPNG,26.73,26.34,26.73,1882400.0,7000.0,1795600.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,2026-02-05 23:55:24.229751
SMMR,23.01,23.01,23.29,2526800.0,,2403500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,2026-02-05 23:55:24.229751
ATMN,24.81,24.54,24.81,2351100.0,7000.0,2261700.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,2026-02-05 23:55:24.229751
WNTR,25.88,25.84,25.88,2287300.0,,2304700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,2026-02-05 23:55:24.229751
SPNG,26.22,26.22,26.73,1974800.0,1795600.0,7000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,2026-02-05 23:55:24.772832
SMMR,23.01,23.01,23.29,2531600.0,2403500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,2026-02-05 23:55:24.772832
ATMN,25.05,24.54,24.73,2351100.0,2390600.0,,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,2026-02-05 23:55:24.772832
WNTR,25.88,25.92,25.97,2308900.0,2294700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,2026-02-05 23:55:24.772832
SPNG,26.73,26.41,26.73,1990200.0,1795600.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,2026-02-05 23:55:25.833792
SMMR,22.98,22.98,23.09,2534700.0,2398900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,2026-02-05 23:55:25.833792
ATMN,25.05,24.95,25.05,2478600.0,2408400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,2026-02-05 23:55:25.833792
WNTR,25.92,25.72,25.77,2298500.0,2274500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,2026-02-05 23:55:25.833792
SPNG,26.41,26.41,26.45,1990200.0,1878400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,2026-02-05 23:55:26.881129
SMMR,23.09,22.98,23.09,2532300.0,2398900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,2026-02-05 23:55:26.881129
ATMN,25.05,24.95,24.96,2456000.0,2361800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,2026-02-05 23:55:26.881129
WNTR,25.67,25.67,25.77,2326100.0,2274400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,2026-02-05 23:55:26.881129
SPNG,26.45,26.41,26.45,2002700.0,1878400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,2026-02-05 23:55:27.945823
SMMR,23.13,23.06,23.09,2533300.0,2375000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,2026-02-05 23:55:27.945823
ATMN,24.96,24.54,24.96,2497600.0,2380700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,2026-02-05 23:55:27.945823
WNTR,25.67,25.67,25.77,2323100.0,2274400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,2026-02-05 23:55:27.945823
SPNG,26.41,26.41,26.7,1999500.0,1881500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,2026-02-05 23:55:29.105562
SMMR,23.13,23.06,23.09,2499100.0,2375000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,2026-02-05 23:55:29.105562
ATMN,25.0,24.9,25.0,2473800.0,2365600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,2026-02-05 23:55:29.105562
WNTR,25.68,25.68,25.69,2323700.0,2234300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,2026-02-05 23:55:29.105562
SPNG,26.7,26.41,26.7,1999500.0,1898200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,2026-02-05 23:55:30.186907
SMMR,23.3,23.18,23.3,2472700.0,2425200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,2026-02-05 23:55:30.186907
ATMN,24.9,24.9,25.07,2473800.0,2385300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,2026-02-05 23:55:30.186907
WNTR,25.65,25.65,25.69,2339200.0,2234300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,2026-02-05 23:55:30.186907
SPNG,24.92,24.92,25.68,981600.0,695000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,2026-02-05 23:55:31.233558
SMMR,23.21,23.88,0.0,200000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,2026-02-05 23:55:31.233558
ATMN,24.76,24.76,24.92,1043500.0,804000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,2026-02-05 23:55:31.233558
WNTR,25.9,24.79,25.19,1000400.0,920400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,2026-02-05 23:55:31.233558
SPNG,24.92,24.66,24.7,1121400.0,902100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,2026-02-05 23:55:32.269045
SMMR,23.74,23.85,24.07,1135900.0,906400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,2026-02-05 23:55:32.269045
ATMN,24.18,24.18,24.87,1115300.0,1052000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,2026-02-05 23:55:32.269045
WNTR,24.79,24.79,25.09,1025800.0,1126000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,2026-02-05 23:55:32.269045
SPNG,25.15,24.87,25.15,1218700.0,805100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,2026-02-05 23:55:32.832848
SMMR,23.77,23.9,23.95,1157600.0,1012900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,2026-02-05 23:55:32.832848
ATMN,24.18,24.52,24.55,1341300.0,1169400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,2026-02-05 23:55:32.832848
WNTR,24.34,24.71,25.09,1136400.0,1126000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,2026-02-05 23:55:32.832848
SPNG,24.87,24.66,24.86,1319200.0,916500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,2026-02-05 23:55:33.908875
SMMR,23.95,23.63,23.95,1161500.0,1012900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,2026-02-05 23:55:33.908875
ATMN,24.55,24.82,24.87,1572000.0,1174100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,2026-02-05 23:55:33.908875
WNTR,24.34,24.79,24.96,1261100.0,1392400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,2026-02-05 23:55:33.908875
SPNG,24.95,24.71,24.86,1414000.0,920500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,2026-02-05 23:55:35.052428
SMMR,23.95,23.79,23.8,1531000.0,1131800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,2026-02-05 23:55:35.052428
ATMN,24.52,24.54,24.87,1592000.0,1281700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,2026-02-05 23:55:35.052428
