ATMN,24.66,24.3,24.66,2522000.0,,2266800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-04 15:07:20.960459
WNTR,23.69,23.68,23.73,2173700.0,7000.0,2352600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-04 15:07:20.960459
SPNG,26.49,26.23,26.38,1990300.0,7000.0,2184200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-04 15:07:22.004029
SMMR,25.82,25.82,25.99,2284900.0,,2040300.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-04 15:07:22.004029
ATMN,24.66,24.3,24.66,2504400.0,,2283900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-04 15:07:22.004029
WNTR,23.7,23.7,23.73,2197900.0,5700.0,2366100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-04 15:07:22.004029
SPNG,26.64,26.23,26.64,2128000.0,4200.0,2170600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-04 15:07:22.562931
SMMR,25.82,25.83,26.0,2366500.0,,2142400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-04 15:07:22.562931
ATMN,24.33,24.33,24.66,2503600.0,,2283900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-04 15:07:22.562931
WNTR,23.7,23.7,23.73,2197900.0,5700.0,2369900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-04 15:07:22.562931
SPNG,26.64,26.29,26.64,2007400.0,7000.0,2198100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,2026-02-04 15:07:23.603866
SMMR,25.83,25.83,26.0,2366500.0,,1964600.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,2026-02-04 15:07:23.603866
ATMN,24.19,24.19,24.45,2447700.0,,2318700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,2026-02-04 15:07:23.603866
WNTR,23.73,23.59,23.73,2057900.0,7000.0,2380500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,2026-02-04 15:07:23.603866
SPNG,26.67,26.32,26.66,1903400.0,14000.0,7000.0,2060800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,2026-02-04 15:07:24.640523
SMMR,26.02,25.83,25.9,2314300.0,,2800.0,2043800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,2026-02-04 15:07:24.640523
ATMN,24.45,24.2,24.45,2376400.0,7000.0,,2318700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,2026-02-04 15:07:24.640523
WNTR,23.58,23.64,23.72,2261800.0,7000.0,7000.0,2260600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,2026-02-04 15:07:24.640523
SPNG,26.35,26.48,26.67,2023800.0,7000.0,2174300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,2026-02-04 15:07:25.668738
SMMR,25.89,25.89,25.9,2150300.0,7000.0,1951400.0,2600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,2026-02-04 15:07:25.668738
ATMN,24.45,24.6,24.66,2136700.0,14000.0,2307600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,2026-02-04 15:07:25.668738
WNTR,23.64,23.64,23.71,2399800.0,,2260600.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,2026-02-04 15:07:25.668738
SPNG,26.36,26.62,26.67,2239900.0,2171800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,2026-02-04 15:07:26.698271
SMMR,25.84,25.83,25.84,2313200.0,1966800.0,2600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,2026-02-04 15:07:26.698271
ATMN,24.66,24.6,24.66,2269200.0,2284400.0,,11200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,2026-02-04 15:07:26.698271
WNTR,23.74,23.65,23.73,2296200.0,2247500.0,7000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,2026-02-04 15:07:26.698271
SPNG,26.29,26.29,26.48,2253700.0,7000.0,2097000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,2026-02-04 15:07:27.727284
SMMR,25.84,25.83,25.84,2274800.0,2600.0,1966800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,2026-02-04 15:07:27.727284
ATMN,24.21,24.43,24.63,2420700.0,14000.0,1936200.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,2026-02-04 15:07:27.727284
WNTR,23.56,23.56,23.62,2447500.0,7000.0,2122900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,2026-02-04 15:07:27.727284
SPNG,26.22,26.22,26.49,2229200.0,1985200.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,2026-02-04 15:07:28.789115
SMMR,25.91,25.89,25.91,2259400.0,1960100.0,2600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,2026-02-04 15:07:28.789115
ATMN,24.19,24.19,24.46,2497000.0,2087800.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,2026-02-04 15:07:28.789115
WNTR,23.64,23.69,23.74,2421800.0,2344800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,2026-02-04 15:07:28.789115
SPNG,26.37,26.24,26.37,7000.0,2122100.0,2218700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,2026-02-04 15:07:29.818293
SMMR,25.96,25.89,25.96,,2259400.0,2204200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,2026-02-04 15:07:29.818293
ATMN,24.19,24.2,24.31,7000.0,2436200.0,1989300.0,14000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,2026-02-04 15:07:29.818293
WNTR,23.56,23.6,23.73,7000.0,2285000.0,2216000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,2026-02-04 15:07:29.818293
SPNG,26.37,26.46,26.49,1968500.0,7000.0,2192000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,2026-02-04 15:07:30.845378
SMMR,25.96,25.88,25.96,2292100.0,,2186400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,2026-02-04 15:07:30.845378
ATMN,24.41,24.21,24.41,2436200.0,7000.0,2295600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,2026-02-04 15:07:30.845378
WNTR,23.75,23.6,23.75,2413500.0,,2326800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,2026-02-04 15:07:30.845378
SPNG,26.19,26.19,26.49,1964200.0,7000.0,2209100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,2026-02-04 15:07:31.875507
SMMR,25.99,25.99,26.05,2271700.0,,2162600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,2026-02-04 15:07:31.875507
ATMN,24.55,24.17,24.4,2413000.0,7000.0,2278600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,2026-02-04 15:07:31.875507
WNTR,23.75,23.68,23.72,2266500.0,7000.0,2226000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,2026-02-04 15:07:31.875507
SPNG,26.66,26.26,26.36,2190200.0,2201200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,2026-02-04 15:07:32.909797
SMMR,25.99,25.88,25.98,2273400.0,2097200.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,2026-02-04 15:07:32.909797
ATMN,24.09,24.09,24.49,2434800.0,2209500.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,2026-02-04 15:07:32.909797
WNTR,23.68,23.68,23.71,2405400.0,2214000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,2026-02-04 15:07:32.909797
SPNG,26.14,26.19,26.36,2206600.0,2201200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,2026-02-04 15:07:33.948145
SMMR,26.05,25.89,25.99,2258800.0,1978500.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,2026-02-04 15:07:33.948145
ATMN,24.08,24.38,24.49,2427000.0,2209500.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,2026-02-04 15:07:33.948145
WNTR,23.72,23.72,23.73,2404200.0,2214000.0,2800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,2026-02-04 15:07:33.948145
SPNG,26.19,26.19,26.34,2207900.0,7000.0,2092200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,2026-02-04 15:07:34.997871
SMMR,26.0,26.03,26.05,2234300.0,,2228100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,2026-02-04 15:07:34.997871
ATMN,24.02,24.02,24.35,2482000.0,21000.0,1961600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,2026-02-04 15:07:34.997871
WNTR,23.72,23.72,23.73,2404200.0,2800.0,2207600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,2026-02-04 15:07:34.997871
SPNG,26.36,26.21,26.36,2173000.0,2092200.0,2800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,2026-02-04 15:07:36.026804
SMMR,25.88,25.91,25.94,2233000.0,2205500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,2026-02-04 15:07:36.026804
ATMN,24.02,24.02,24.37,2482000.0,2194300.0,7280.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,2026-02-04 15:07:36.026804
WNTR,23.64,23.64,23.66,2401800.0,2340200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,2026-02-04 15:07:36.026804
SPNG,26.36,26.41,26.65,7000.0,2030100.0,7000.0,2077000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,2026-02-04 15:07:36.649758
SMMR,25.88,25.88,25.94,,2233200.0,,2221100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,2026-02-04 15:07:36.649758
ATMN,24.02,24.03,24.22,13440.0,2090200.0,7000.0,2172700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,2026-02-04 15:07:36.649758
WNTR,23.75,23.65,23.74,7000.0,2262900.0,7000.0,2194400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,2026-02-04 15:07:36.649758
SPNG,26.14,26.14,26.46,2189900.0,2002300.0,7000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,2026-02-04 15:07:37.873334
SMMR,25.93,25.84,25.94,2246000.0,2068100.0,5200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,2026-02-04 15:07:37.873334
ATMN,24.37,24.03,24.37,2213900.0,2294900.0,,13440.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,2026-02-04 15:07:37.873334
WNTR,23.59,23.62,23.63,2419900.0,2090400.0,7000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,2026-02-04 15:07:37.873334
SPNG,26.67,26.14,26.67,2178500.0,2177500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,2026-02-04 15:07:38.912035
SMMR,25.94,25.9,25.94,2227300.0,2074200.0,5200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,2026-02-04 15:07:38.912035
ATMN,24.02,24.03,24.37,2442800.0,2294900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,2026-02-04 15:07:38.912035
WNTR,23.77,23.62,23.77,2419900.0,2219200.0,2800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,2026-02-04 15:07:38.912035
SPNG,26.67,26.14,26.49,2178500.0,2199700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,2026-02-04 15:07:39.956500
SMMR,26.01,25.9,25.97,2214200.0,2299100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,2026-02-04 15:07:39.956500
ATMN,24.37,24.27,24.36,2334500.0,2177000.0,7000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,2026-02-04 15:07:39.956500
WNTR,23.62,23.73,23.74,2430000.0,2106800.0,,2800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,2026-02-04 15:07:39.956500
SPNG,26.05,26.09,26.48,7000.0,2059500.0,7000.0,2096100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,2026-02-04 15:07:40.999976
SMMR,26.01,25.9,25.93,,2241300.0,,2280500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,2026-02-04 15:07:40.999976
ATMN,23.97,23.97,24.36,,2459200.0,,2322600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,2026-02-04 15:07:40.999976
WNTR,23.62,23.73,23.74,,2430000.0,2800.0,2127500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,2026-02-04 15:07:40.999976
SPNG,26.49,26.08,26.49,2129900.0,1991600.0,7000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,2026-02-04 15:07:42.035513
SMMR,25.97,25.87,25.97,2136200.0,2309400.0,,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,2026-02-04 15:07:42.035513
ATMN,24.41,23.97,24.41,2459200.0,2334000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,2026-02-04 15:07:42.035513
WNTR,23.73,23.73,23.74,2440500.0,2127500.0,2800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,2026-02-04 15:07:42.035513
SPNG,26.68,26.08,26.68,2129900.0,2144700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,2026-02-04 15:07:43.063600
SMMR,26.06,25.86,26.06,2009100.0,2238700.0,7000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,2026-02-04 15:07:43.063600
ATMN,24.37,24.1,24.24,2363200.0,2196500.0,7000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,2026-02-04 15:07:43.063600
WNTR,23.78,23.73,23.78,2425500.0,2205900.0,,1120.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,2026-02-04 15:07:43.063600
SPNG,26.03,26.31,26.4,2117600.0,2162400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,2026-02-04 15:07:44.101006
SMMR,25.84,25.84,26.06,2218000.0,2238700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,2026-02-04 15:07:44.101006
ATMN,24.49,24.09,24.49,2471100.0,2299400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,2026-02-04 15:07:44.101006
WNTR,23.67,23.62,23.63,2443800.0,2112300.0,1120.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,2026-02-04 15:07:44.101006
SPNG,26.03,26.32,26.39,7000.0,2014000.0,7000.0,2080500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,2026-02-04 15:07:45.149511
SMMR,25.84,25.86,26.06,,2255200.0,2800.0,2065700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,2026-02-04 15:07:45.149511
ATMN,24.39,24.1,24.2,7000.0,2366900.0,7000.0,2218600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,2026-02-04 15:07:45.149511
WNTR,23.8,23.63,23.8,7000.0,2327100.0,2800.0,2181800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,2026-02-04 15:07:45.149511
SPNG,26.03,26.33,26.38,7000.0,2016700.0,7000.0,2080500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,2026-02-04 15:07:45.685187
SMMR,26.06,26.06,26.07,,2225900.0,2800.0,2050000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,2026-02-04 15:07:45.685187
ATMN,24.44,24.12,24.44,7000.0,2395000.0,,2326400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,2026-02-04 15:07:45.685187
WNTR,23.8,23.64,23.8,7000.0,2298200.0,,2295500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,2026-02-04 15:07:45.685187
SPNG,26.31,26.19,26.24,2152200.0,2184900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,2026-02-04 15:07:46.717237
SMMR,26.09,26.07,26.08,2130000.0,2136300.0,7000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,2026-02-04 15:07:46.717237
ATMN,24.11,24.12,24.43,2398100.0,2195300.0,7000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,2026-02-04 15:07:46.717237
WNTR,23.64,23.67,23.8,2442900.0,2295500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,2026-02-04 15:07:46.717237
SPNG,26.57,26.34,26.56,7000.0,2061900.0,7000.0,2071600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,2026-02-04 15:07:47.755485
SMMR,26.02,26.02,26.07,,2272600.0,7000.0,2190600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,2026-02-04 15:07:47.755485
ATMN,24.19,24.25,24.44,7000.0,2400400.0,,2326400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,2026-02-04 15:07:47.755485
WNTR,23.63,23.58,23.63,7000.0,2267700.0,,2319800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,2026-02-04 15:07:47.755485
SPNG,26.19,26.19,26.57,2188400.0,2168900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,2026-02-04 15:07:48.787671
SMMR,25.97,26.04,26.07,2253100.0,2083100.0,7000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,2026-02-04 15:07:48.787671
ATMN,24.12,24.11,24.12,2298000.0,2339600.0,,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,2026-02-04 15:07:48.787671
WNTR,23.63,23.71,23.8,2171600.0,2295500.0,,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,2026-02-04 15:07:48.787671
SPNG,26.49,26.37,26.49,2200400.0,2181300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,2026-02-04 15:07:49.816610
SMMR,25.97,25.97,26.07,2265100.0,2060500.0,7000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,2026-02-04 15:07:49.816610
ATMN,24.55,24.11,24.55,2298000.0,2299900.0,,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,2026-02-04 15:07:49.816610
WNTR,23.71,23.71,23.81,2171600.0,2334600.0,,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,2026-02-04 15:07:49.816610
SPNG,26.37,25.05,0.0,200000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,2026-02-04 15:07:50.847693
SMMR,25.86,25.21,25.41,871900.0,926000.0,7000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,2026-02-04 15:07:50.847693
ATMN,25.9,25.9,26.74,916100.0,707200.0,,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,2026-02-04 15:07:50.847693
WNTR,23.67,25.49,0.0,200000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,2026-02-04 15:07:50.847693
SPNG,26.37,27.12,27.48,939600.0,946000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,2026-02-04 15:07:51.879177
SMMR,25.21,25.21,25.41,871400.0,1055300.0,7000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,2026-02-04 15:07:51.879177
ATMN,25.18,25.25,26.55,1052700.0,935200.0,,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,2026-02-04 15:07:51.879177
WNTR,25.12,25.28,25.71,1113900.0,900100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,2026-02-04 15:07:51.879177
SPNG,27.12,27.12,27.2,939600.0,1125400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,2026-02-04 15:07:52.912277
SMMR,25.15,25.15,25.27,871700.0,1393100.0,7000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,2026-02-04 15:07:52.912277
ATMN,25.18,25.89,26.25,1331400.0,1132600.0,,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,2026-02-04 15:07:52.912277
WNTR,25.12,25.34,25.45,1302100.0,1012100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,2026-02-04 15:07:52.912277
SPNG,27.12,27.12,27.14,939600.0,1381200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,2026-02-04 15:07:53.954113
SMMR,25.27,25.16,25.27,1115400.0,1393100.0,7000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,2026-02-04 15:07:53.954113
ATMN,26.11,25.89,26.11,1331400.0,1227500.0,,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,2026-02-04 15:07:53.954113
WNTR,25.45,25.36,25.45,1532800.0,1012100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,2026-02-04 15:07:53.954113
SPNG,25.05,25.05,26.73,1009200.0,1464400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,2026-02-04 15:07:54.991854
SMMR,25.27,25.16,25.27,1115400.0,1263000.0,7000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,2026-02-04 15:07:54.991854
ATMN,25.58,25.62,26.11,1547000.0,1227500.0,,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,2026-02-04 15:07:54.991854
WNTR,25.45,25.62,25.71,1772600.0,1012500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,2026-02-04 15:07:54.991854
SPNG,25.05,25.05,25.27,1014700.0,1679500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,2026-02-04 15:07:56.021313
SMMR,25.37,25.08,25.37,911700.0,1168600.0,7000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,2026-02-04 15:07:56.021313
ATMN,26.11,25.65,26.02,1672500.0,1346200.0,,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,2026-02-04 15:07:56.021313
WNTR,25.71,25.62,25.69,1772600.0,1209100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,2026-02-04 15:07:56.021313
SPNG,24.54,24.55,25.26,7000.0,1278600.0,7000.0,1785700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,2026-02-04 15:07:57.060799
SMMR,25.37,25.25,25.37,,1157800.0,7000.0,1392400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,2026-02-04 15:07:57.060799
ATMN,25.65,25.65,26.25,7000.0,1672500.0,,1132600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,2026-02-04 15:07:57.060799
WNTR,25.38,25.38,25.71,,1793900.0,,1125100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,2026-02-04 15:07:57.060799
SPNG,24.54,24.54,25.26,1278600.0,7000.0,1825300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,2026-02-04 15:07:58.098231
SMMR,25.25,25.25,25.31,1157800.0,7000.0,1498300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,2026-02-04 15:07:58.098231
ATMN,25.5,25.57,26.25,1565900.0,,1132600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,2026-02-04 15:07:58.098231
WNTR,25.38,25.45,25.71,2058400.0,,1125100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,2026-02-04 15:07:58.098231
SPNG,24.54,25.24,25.26,1395600.0,7000.0,1848700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,2026-02-04 15:07:59.132121
