ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_UEBR-1,BUY_BRCH-1,BUY_LAVL-1,SELL_CALG-1,SELL_CHUL-2,SELL_GIOT-3,SELL_CHUL-4,BUY_CHUL-4,SELL_CHUL-3,BUY_CALG-1,SELL_ZUAI-3,BUY_WRSW-4,SELL_LUIS-1,SELL_WRSW-4,SELL_NAIT-4,BUY_CHUL-2,SELL_CHUL-1,BUY_WRSW-1,BUY_CHUL-1,SELL_LAVL-1,BUY_GIOT-3,SELL_UEBR-1,SELL_WRSW-1,BUY_WRSW-3,SELL_WRSW-3,BUY_NAIT-4,SELL_CALG-6,SELL_COLA-1,BUY_CALG-6,BUY_COLA-1,SELL_BRCH-1,BUY_ZUAI-3,BUY_CHUL-3,BUY_LUIS-1,tick,timestamp
SMMR,25.98,26.09,26.16,2242700.0,,2126200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-07 02:54:43.595343
ATMN,23.78,23.67,23.76,2100600.0,7695.0,2061200.0,1947.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-07 02:54:43.595343
WNTR,26.3,26.32,26.33,1962600.0,5216.0,1759400.0,6608.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-07 02:54:43.595343
SPNG,23.78,23.59,23.68,2569700.0,2196000.0,770.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-07 02:54:44.706059
SMMR,25.98,25.98,26.16,2218400.0,2142900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-07 02:54:44.706059
ATMN,23.65,23.68,23.76,2302900.0,2061200.0,7695.0,1847.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-07 02:54:44.706059
WNTR,26.32,26.28,26.32,1973000.0,1788000.0,5216.0,6608.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-07 02:54:44.706059
SPNG,23.7,23.8,24.14,2587000.0,2339400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-07 02:54:45.779974
SMMR,26.1,26.1,26.18,2262500.0,2144800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-07 02:54:45.779974
ATMN,23.8,23.8,23.85,2614700.0,2483700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-07 02:54:45.779974
WNTR,26.44,26.26,26.44,2073800.0,1927900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-07 02:54:45.779974
SPNG,24.16,23.57,24.16,2605400.0,2346500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-07 02:54:46.915319
SMMR,26.1,26.1,26.19,2261800.0,2164400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-07 02:54:46.915319
ATMN,23.68,23.54,23.63,2450700.0,2465200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-07 02:54:46.915319
WNTR,26.44,26.37,26.44,2051200.0,1927900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-07 02:54:46.915319
SPNG,24.16,23.57,23.96,2605400.0,2367800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-07 02:54:47.485752
SMMR,26.1,25.98,26.04,2262400.0,2191600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-07 02:54:47.485752
ATMN,23.97,23.88,23.97,2563100.0,2463200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-07 02:54:47.485752
WNTR,26.46,26.37,26.46,2046000.0,1918000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-07 02:54:47.485752
SPNG,23.96,23.53,23.96,2613500.0,2337500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-07 02:54:48.613220
SMMR,25.98,25.98,26.04,2274800.0,2191600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-07 02:54:48.613220
ATMN,23.88,23.54,23.66,2450700.0,2472400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-07 02:54:48.613220
WNTR,26.46,26.37,26.46,2046000.0,1928100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-07 02:54:48.613220
SPNG,23.5,26.23,0.0,200000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-07 02:54:49.774680
SMMR,26.04,25.63,25.73,852000.0,796200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-07 02:54:49.774680
ATMN,23.83,23.57,0.0,200000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-07 02:54:49.774680
WNTR,26.18,26.15,0.0,200000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-07 02:54:49.774680
SPNG,26.23,26.23,26.82,1078400.0,1012700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-07 02:54:50.866214
SMMR,25.63,25.65,25.73,852000.0,1007200.0,5377.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-07 02:54:50.866214
ATMN,22.4,23.14,23.72,1274400.0,1023400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-07 02:54:50.866214
WNTR,26.33,26.07,26.33,780400.0,783700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-07 02:54:50.866214
SPNG,26.38,26.28,26.37,6121.0,1078400.0,6121.0,1351500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-07 02:54:51.945084
SMMR,25.48,25.32,25.33,,853700.0,11649.0,1339900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-07 02:54:51.945084
ATMN,22.4,23.64,23.65,1758.0,1157700.0,6224.0,1138900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-07 02:54:51.945084
WNTR,26.24,26.24,26.33,1758.0,780400.0,1758.0,872200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-07 02:54:51.945084
SPNG,26.38,26.62,26.69,1243900.0,1231700.0,4363.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-07 02:54:52.509002
SMMR,25.48,25.32,25.33,991700.0,1339900.0,11649.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-07 02:54:52.509002
ATMN,22.4,23.64,23.65,1157700.0,1410900.0,6224.0,1758.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-07 02:54:52.509002
WNTR,26.34,26.24,26.27,780400.0,874500.0,,1758.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-07 02:54:52.509002
SPNG,25.11,25.99,26.69,1238600.0,1445800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-07 02:54:53.768828
SMMR,25.36,25.32,25.34,1110300.0,1453000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-07 02:54:53.768828
ATMN,23.72,23.33,23.72,1565200.0,1295400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-07 02:54:53.768828
WNTR,26.27,25.93,26.27,955600.0,874500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-07 02:54:53.768828
SPNG,25.11,25.99,26.41,1379600.0,1748400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-07 02:54:54.822858
SMMR,25.42,25.32,25.42,1227300.0,1477500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-07 02:54:54.822858
ATMN,23.72,23.65,23.72,1924800.0,1409900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-07 02:54:54.822858
WNTR,26.28,26.28,26.3,1167000.0,891700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-07 02:54:54.822858
SPNG,26.07,26.07,26.41,1499700.0,1856600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-07 02:54:55.886406
SMMR,25.3,25.32,25.43,1027300.0,1343100.0,4913.0,9465.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-07 02:54:55.886406
ATMN,23.65,23.65,23.89,1924800.0,1498800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-07 02:54:55.886406
WNTR,25.98,26.28,26.3,1052700.0,1003900.0,5198.0,9600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-07 02:54:55.886406
SPNG,26.41,26.07,26.41,1499700.0,1856600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-07 02:54:56.961062
SMMR,25.45,25.43,25.45,1244800.0,1343100.0,13223.0,8310.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-07 02:54:56.961062
ATMN,23.76,23.65,23.76,1924800.0,1740700.0,,7795.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-07 02:54:56.961062
WNTR,25.93,25.96,26.27,955600.0,1178500.0,8500.0,17211.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-07 02:54:56.961062
SPNG,26.69,25.99,26.69,1379600.0,1831700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-07 02:54:57.569793
SMMR,25.22,25.22,25.31,1022200.0,1560900.0,8310.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-07 02:54:57.569793
ATMN,23.81,23.46,23.81,1894000.0,1619600.0,7795.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-07 02:54:57.569793
WNTR,26.22,25.96,26.22,1050500.0,1265800.0,17211.0,8500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-07 02:54:57.569793
SPNG,25.99,25.11,25.57,1405800.0,2004000.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-07 02:54:58.695346
SMMR,25.31,25.32,25.4,1255100.0,1585400.0,8310.0,2088.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-07 02:54:58.695346
ATMN,23.4,23.51,23.78,2006700.0,1619600.0,10036.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-07 02:54:58.695346
WNTR,26.13,26.13,26.17,1257900.0,1372500.0,17211.0,8789.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-07 02:54:58.695346
SPNG,25.99,25.5,25.54,1880400.0,100.0,200.0,1912200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-07 02:54:59.806387
SMMR,25.47,25.22,25.25,1126000.0,,,1458800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-07 02:54:59.806387
ATMN,23.67,23.67,23.88,2147100.0,100.0,7795.0,1646000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-07 02:54:59.806387
WNTR,26.22,26.24,26.25,1356400.0,,,1390300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-07 02:54:59.806387
SPNG,26.81,25.63,26.81,2016500.0,100.0,1825900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-07 02:55:00.895795
SMMR,25.28,25.28,25.45,1131500.0,,1367800.0,9661.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-07 02:55:00.895795
ATMN,23.4,23.43,23.79,2006500.0,1795.0,1768000.0,10038.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-07 02:55:00.895795
WNTR,26.13,26.13,26.2,1257900.0,,1502500.0,9882.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-07 02:55:00.895795
SPNG,26.71,26.8,26.81,2110400.0,200.0,2009500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-07 02:55:01.969879
SMMR,25.48,25.3,25.46,1131500.0,9625.0,1458700.0,9625.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-07 02:55:01.969879
ATMN,23.79,23.33,23.79,1886700.0,5387.0,1880200.0,10038.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-07 02:55:01.969879
WNTR,26.05,26.15,26.19,1147100.0,9845.0,1581500.0,9845.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-07 02:55:01.969879
SPNG,26.81,25.8,26.81,2145400.0,200.0,1916900.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-07 02:55:02.639249
SMMR,25.28,25.22,25.27,1284800.0,,1562200.0,9625.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-07 02:55:02.639249
ATMN,23.83,23.33,23.57,1886700.0,5387.0,2004200.0,2013.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-07 02:55:02.639249
WNTR,26.23,26.24,26.25,1263300.0,19650.0,1490900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-07 02:55:02.639249
SPNG,26.29,25.91,26.29,300.0,2239200.0,1860600.0,600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-07 02:55:03.840722
SMMR,25.27,25.22,25.27,797.0,1284800.0,1684700.0,19263.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-07 02:55:03.840722
ATMN,23.57,23.59,23.86,5387.0,2137800.0,2002100.0,2113.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-07 02:55:03.840722
WNTR,26.24,26.24,26.25,19650.0,1341900.0,1687800.0,6273.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-07 02:55:03.840722
SPNG,26.29,26.45,26.81,2582400.0,2036600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-07 02:55:04.910376
SMMR,25.22,25.22,25.27,1422700.0,1684700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-07 02:55:04.910376
ATMN,23.56,23.8,23.89,2263500.0,1897600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-07 02:55:04.910376
WNTR,26.15,26.05,26.08,1147100.0,1878900.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-07 02:55:04.910376
SPNG,26.45,26.26,26.35,2482600.0,100.0,1969200.0,1849.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-07 02:55:06.000840
SMMR,25.33,25.24,25.33,1632500.0,6737.0,1583400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-07 02:55:06.000840
ATMN,23.72,23.51,23.72,2151200.0,,2170700.0,15445.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-07 02:55:06.000840
WNTR,26.13,26.18,26.23,1455000.0,9667.0,1773900.0,9667.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-07 02:55:06.000840
SPNG,26.55,26.3,26.34,200.0,2306600.0,1975400.0,1849.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,2026-02-07 02:55:07.063262
SMMR,25.33,25.3,25.31,16138.0,1723300.0,1791200.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,2026-02-07 02:55:07.063262
ATMN,23.51,23.51,23.67,766.0,2151200.0,2055500.0,15545.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,2026-02-07 02:55:07.063262
WNTR,26.13,26.19,26.22,10077.0,1645800.0,1801500.0,14359.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,2026-02-07 02:55:07.063262
SPNG,25.86,25.86,26.34,2480400.0,1975400.0,1849.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,2026-02-07 02:55:07.644108
SMMR,25.22,25.24,25.31,1746200.0,1791200.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,2026-02-07 02:55:07.644108
ATMN,23.89,23.51,23.89,2151200.0,2144200.0,,766.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,2026-02-07 02:55:07.644108
WNTR,26.25,26.19,26.25,1747800.0,1978000.0,,10077.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,2026-02-07 02:55:07.644108
SPNG,26.43,25.93,26.22,8731.0,2480400.0,1965100.0,1849.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,2026-02-07 02:55:08.749991
SMMR,25.32,25.24,25.32,,1848000.0,1903800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,2026-02-07 02:55:08.749991
ATMN,23.81,23.83,23.92,9902.0,2406500.0,1997000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,2026-02-07 02:55:08.749991
WNTR,26.27,26.24,26.27,10077.0,1736100.0,1871800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,2026-02-07 02:55:08.749991
SPNG,26.82,25.86,26.82,2480400.0,2065000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,2026-02-07 02:55:09.808074
SMMR,25.52,25.33,25.52,1947500.0,1567500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,2026-02-07 02:55:09.808074
ATMN,23.87,23.51,23.57,2398200.0,2224200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,2026-02-07 02:55:09.808074
WNTR,26.24,26.26,26.29,1841600.0,1677100.0,5551.0,9448.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,2026-02-07 02:55:09.808074
SPNG,26.07,25.86,26.06,2612100.0,1966400.0,1434.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-07 02:55:10.861814
SMMR,25.52,25.38,25.4,2192800.0,1675500.0,12817.0,9179.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-07 02:55:10.861814
ATMN,23.66,23.51,23.57,2398200.0,2204400.0,,1637.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-07 02:55:10.861814
WNTR,26.23,26.22,26.23,1951100.0,1872900.0,9448.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-07 02:55:10.861814
SPNG,26.08,26.1,26.79,2382700.0,2284.0,1434.0,1942900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,2026-02-07 02:55:11.915318
SMMR,25.33,25.34,25.41,2069600.0,4003.0,9237.0,1675500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,2026-02-07 02:55:11.915318
ATMN,23.92,23.51,23.67,2398200.0,1637.0,,2351400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,2026-02-07 02:55:11.915318
WNTR,26.33,26.24,26.31,1853600.0,9326.0,9326.0,1840000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,2026-02-07 02:55:11.915318
SPNG,26.34,26.1,26.34,2263300.0,2384.0,1955500.0,1434.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,2026-02-07 02:55:12.961681
