ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_WRSW-2,SELL_WRSW-1,SELL_COLB-2,SELL_COLA-1,BUY_NAIT-1,BUY_WRSW-1,SELL_BRCH-1,BUY_GIOT-3,SELL_WRSW-3,BUY_LUIS-1,SELL_UOTB-2,BUY_LAVL-1,SELL_UOTB-1,BUY_UEBR-1,BUY_COLA-3,SELL_LAVL-1,BUY_WRSW-3,BUY_BRCH-1,SELL_UEBR-1,BUY_UOTB-1,SELL_GIOT-3,BUY_UOTB-2,SELL_LUIS-1,BUY_UOTB-3,SELL_COLA-3,BUY_COLB-2,SELL_WRSW-2,BUY_COLA-1,SELL_UOTB-3,SELL_NAIT-1,tick,timestamp
ATMN,24.29,24.15,24.2,806600.0,936100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-04 22:27:56.676593
WNTR,24.58,24.58,24.71,838300.0,785200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-04 22:27:56.676593
SPNG,26.83,25.5,26.74,5000.0,960600.0,10000.0,655200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-04 22:27:57.722719
SMMR,25.91,25.91,26.24,,808100.0,,714900.0,1500.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-04 22:27:57.722719
ATMN,23.58,23.71,24.2,,1059400.0,10000.0,936100.0,,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-04 22:27:57.722719
WNTR,24.58,24.58,24.63,5000.0,1195300.0,10000.0,903900.0,,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-04 22:27:57.722719
SPNG,26.83,26.32,26.74,1257300.0,5000.0,100.0,764300.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-04 22:27:58.757348
SMMR,25.91,26.0,26.12,891300.0,,,928300.0,671.0,5000.0,671.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-04 22:27:58.757348
ATMN,24.92,23.72,24.54,1190100.0,10000.0,,907800.0,,5000.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-04 22:27:58.757348
WNTR,24.52,24.54,24.59,1196800.0,,10000.0,1137000.0,671.0,5000.0,671.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-04 22:27:58.757348
SPNG,26.79,26.34,26.4,5000.0,1257300.0,355.0,10000.0,984200.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-04 22:27:59.796693
SMMR,26.01,25.91,26.01,,891300.0,,,914900.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-04 22:27:59.796693
ATMN,25.22,24.02,25.22,5000.0,1426100.0,730.0,,874600.0,2500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-04 22:27:59.796693
WNTR,24.32,24.34,24.49,5000.0,957900.0,,10000.0,1137000.0,,5000.0,671.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-04 22:27:59.796693
SPNG,25.81,25.81,26.79,1160000.0,984200.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-04 22:28:00.828146
SMMR,25.97,25.92,25.97,891300.0,1103100.0,5000.0,5000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-04 22:28:00.828146
ATMN,23.8,24.06,24.36,1558200.0,1000500.0,10000.0,,731.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-04 22:28:00.828146
WNTR,24.52,24.52,24.71,1185300.0,906400.0,5000.0,10000.0,,1342.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-04 22:28:00.828146
SPNG,25.49,26.47,26.78,5000.0,1196000.0,10000.0,984200.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-04 22:28:01.361709
SMMR,26.04,25.92,26.04,5000.0,877500.0,,903500.0,,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-04 22:28:01.361709
ATMN,24.44,24.44,24.97,5000.0,1801400.0,,1125800.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-04 22:28:01.361709
WNTR,24.52,24.52,24.71,5000.0,1185300.0,,906400.0,10000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-04 22:28:01.361709
SPNG,26.78,26.47,26.57,1250.0,5000.0,1196000.0,1150500.0,5000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-04 22:28:02.398810
SMMR,25.86,25.92,26.03,,,890600.0,998000.0,5000.0,370.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-04 22:28:02.398810
ATMN,24.44,24.45,24.97,5000.0,5000.0,1801400.0,1440800.0,,,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-04 22:28:02.398810
WNTR,24.61,24.53,24.6,2500.0,10000.0,1318700.0,1146100.0,5000.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-04 22:28:02.398810
SPNG,26.07,26.16,26.42,1368600.0,5000.0,1150500.0,100.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-04 22:28:03.435956
SMMR,26.06,26.09,26.3,914700.0,5000.0,1005700.0,,5000.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-04 22:28:03.435956
ATMN,24.11,24.11,24.27,1694000.0,,1675600.0,100.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-04 22:28:03.435956
WNTR,24.57,24.54,24.56,1318700.0,,1238900.0,,5000.0,10000.0,741.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-04 22:28:03.435956
SPNG,25.72,25.78,26.42,1584500.0,10000.0,1150500.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-04 22:28:04.475178
SMMR,26.09,26.08,26.09,914700.0,5000.0,1384700.0,5000.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-04 22:28:04.475178
ATMN,24.41,24.12,24.32,1790200.0,,1743300.0,,5000.0,2500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-04 22:28:04.475178
WNTR,24.56,24.54,24.56,1658800.0,,1238900.0,,5000.0,10000.0,1327.0,1327.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-04 22:28:04.475178
SPNG,25.72,26.01,26.4,1893300.0,5000.0,1268500.0,5000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-04 22:28:05.531105
SMMR,26.03,25.89,26.0,906300.0,,1383100.0,5000.0,741.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-04 22:28:05.531105
ATMN,24.11,24.18,24.28,1889500.0,,1993700.0,5000.0,374.0,374.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-04 22:28:05.531105
WNTR,24.55,24.55,24.56,1769700.0,5000.0,1337200.0,,663.0,663.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-04 22:28:05.531105
SPNG,25.72,26.01,26.4,1987000.0,5000.0,1582400.0,5000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-04 22:28:06.578770
SMMR,26.03,25.9,25.95,1110800.0,,1471100.0,5000.0,702.0,702.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-04 22:28:06.578770
ATMN,24.28,24.26,24.27,2012900.0,5000.0,2008100.0,5000.0,749.0,749.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-04 22:28:06.578770
WNTR,24.52,24.55,24.56,1935400.0,,1337200.0,,1327.0,1327.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-04 22:28:06.578770
SPNG,25.72,26.12,26.36,1923800.0,355.0,5000.0,5000.0,355.0,1582400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-04 22:28:07.678911
SMMR,25.73,25.73,25.95,939000.0,,,5000.0,702.0,1586000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-04 22:28:07.678911
ATMN,24.18,24.18,24.24,1889500.0,374.0,,5000.0,374.0,2034000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-04 22:28:07.678911
WNTR,24.52,24.52,24.56,2053700.0,1327.0,5000.0,5000.0,1327.0,1537200.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-04 22:28:07.678911
SPNG,26.14,26.23,26.27,5000.0,1874300.0,710.0,5000.0,710.0,1684400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-04 22:28:08.718655
SMMR,26.02,26.02,26.05,10000.0,1120000.0,665.0,,,1473600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-04 22:28:08.718655
ATMN,24.24,24.18,24.24,,2085600.0,,,,2233200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-04 22:28:08.718655
WNTR,24.61,24.54,24.61,5000.0,2147200.0,1327.0,,,1312700.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-04 22:28:08.718655
SPNG,26.03,26.01,26.03,2176600.0,1750800.0,5000.0,710.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-04 22:28:09.774866
SMMR,26.02,26.03,26.04,1231800.0,1473600.0,10000.0,,10000.0,1474.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-04 22:28:09.774866
ATMN,24.24,24.11,24.14,2121000.0,2125000.0,,,,374.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-04 22:28:09.774866
WNTR,24.66,24.66,24.67,2066800.0,1106400.0,,1467.0,5000.0,1467.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-04 22:28:09.774866
SPNG,26.33,26.37,26.4,1969700.0,336.0,1684400.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-04 22:28:10.839846
SMMR,26.03,26.03,26.04,1353100.0,685.0,1602900.0,5000.0,5000.0,5000.0,100.0,685.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-04 22:28:10.839846
ATMN,24.39,24.4,24.47,2221600.0,,1974700.0,,,5000.0,1000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-04 22:28:10.839846
WNTR,24.71,24.54,24.59,2038200.0,726.0,1008800.0,10000.0,5000.0,,10000.0,726.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-04 22:28:10.839846
SPNG,26.4,26.05,26.08,5000.0,1851100.0,100.0,1748800.0,5000.0,100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-04 22:28:11.883742
SMMR,26.02,25.89,26.02,,1324200.0,,1686500.0,,10000.0,649.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-04 22:28:11.883742
ATMN,24.11,24.11,24.34,,2189100.0,,1862200.0,10000.0,5000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-04 22:28:11.883742
WNTR,24.59,24.64,24.71,5000.0,2034200.0,10000.0,1008800.0,,5000.0,,1474.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-04 22:28:11.883742
SPNG,26.08,26.05,26.08,5000.0,1834200.0,100.0,1748800.0,5000.0,100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-04 22:28:12.435076
SMMR,26.02,25.94,26.01,,1414100.0,,1686500.0,5000.0,10000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-04 22:28:12.435076
ATMN,24.48,24.1,24.48,,2054400.0,,2177100.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-04 22:28:12.435076
WNTR,24.59,24.67,24.68,5000.0,2034900.0,10000.0,1102000.0,5000.0,5000.0,1474.0,2948.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-04 22:28:12.435076
SPNG,26.14,26.26,26.4,1798500.0,5000.0,10000.0,690.0,1902200.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,2026-02-04 22:28:13.501977
SMMR,26.15,25.94,26.13,1414100.0,,100.0,,1788600.0,5000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,2026-02-04 22:28:13.501977
ATMN,24.19,24.12,24.18,2037900.0,,10000.0,1441.0,1843400.0,10000.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,2026-02-04 22:28:13.501977
WNTR,24.6,24.62,24.63,2045400.0,10000.0,,1474.0,1227600.0,5000.0,100.0,1474.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,2026-02-04 22:28:13.501977
SPNG,26.04,26.05,26.25,5000.0,1860600.0,344.0,344.0,5000.0,1729500.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,2026-02-04 22:28:14.568851
SMMR,26.15,25.94,26.02,,1511000.0,,,5000.0,1771800.0,10000.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,2026-02-04 22:28:14.568851
ATMN,24.12,24.13,24.19,5000.0,1904500.0,720.0,720.0,,2050500.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,2026-02-04 22:28:14.568851
WNTR,24.6,24.52,24.53,,2390100.0,,1370.0,,1324800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,2026-02-04 22:28:14.568851
SPNG,26.28,26.05,26.28,5000.0,5000.0,689.0,1799800.0,1989700.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,2026-02-04 22:28:15.634728
SMMR,26.03,25.96,26.01,5000.0,10000.0,1496.0,1511000.0,1682200.0,5000.0,2500.0,1496.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,2026-02-04 22:28:15.634728
ATMN,24.09,24.09,24.12,,,720.0,2087600.0,1862300.0,5000.0,500.0,720.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,2026-02-04 22:28:15.634728
WNTR,24.54,24.68,24.74,5000.0,10000.0,,2185600.0,1336400.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,2026-02-04 22:28:15.634728
SPNG,25.89,25.89,26.2,2113300.0,5000.0,1842600.0,100.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,2026-02-04 22:28:16.692083
SMMR,26.03,26.07,26.1,1790700.0,,1911400.0,,100.0,1496.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,2026-02-04 22:28:16.692083
ATMN,24.12,24.09,24.12,2082300.0,,1954400.0,5000.0,100.0,1441.0,1441.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,2026-02-04 22:28:16.692083
WNTR,24.53,24.52,24.53,2403800.0,,1717500.0,5000.0,,,1370.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,2026-02-04 22:28:16.692083
SPNG,26.35,25.89,26.35,1987400.0,325.0,1953800.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-04 22:28:17.739322
SMMR,25.94,25.89,25.92,1602800.0,,1847300.0,5000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-04 22:28:17.739322
ATMN,24.12,24.15,24.19,2082300.0,1441.0,1963400.0,5000.0,5000.0,1441.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-04 22:28:17.739322
WNTR,24.51,24.51,24.53,2336000.0,1097.0,1836000.0,5000.0,,1097.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-04 22:28:17.739322
SPNG,25.87,26.15,26.35,370.0,1986700.0,370.0,1826600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,2026-02-04 22:28:18.792262
SMMR,25.92,26.0,26.1,,1918500.0,,1911400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,2026-02-04 22:28:18.792262
ATMN,24.14,24.09,24.14,,2176000.0,,2172800.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,2026-02-04 22:28:18.792262
WNTR,24.51,24.51,24.59,1212.0,2175200.0,1212.0,1859500.0,10000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,2026-02-04 22:28:18.792262
SPNG,26.2,25.87,25.98,2098700.0,10000.0,1831800.0,352.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,2026-02-04 22:28:19.838033
SMMR,25.92,26.0,26.07,1800300.0,,1844300.0,1496.0,2500.0,1496.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,2026-02-04 22:28:19.838033
ATMN,24.49,24.16,24.49,2153400.0,,2161200.0,,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,2026-02-04 22:28:19.838033
WNTR,24.59,24.66,24.7,2192900.0,10000.0,1824700.0,1097.0,10000.0,1097.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,2026-02-04 22:28:19.838033
SPNG,26.2,26.31,26.41,1997300.0,10000.0,1988500.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,2026-02-04 22:28:20.878420
SMMR,25.95,25.96,26.07,1951400.0,,1844300.0,1339.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,2026-02-04 22:28:20.878420
ATMN,24.44,24.11,24.44,2192600.0,10000.0,2184600.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,2026-02-04 22:28:20.878420
WNTR,24.62,24.62,24.67,2198800.0,100.0,1960200.0,612.0,10000.0,612.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,2026-02-04 22:28:20.878420
SPNG,25.87,26.17,26.41,100.0,1996200.0,1988500.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,2026-02-04 22:28:21.926711
SMMR,25.95,25.97,26.03,1000.0,1817100.0,1723200.0,1339.0,1339.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,2026-02-04 22:28:21.926711
ATMN,24.11,24.27,24.39,100.0,2023500.0,1961300.0,1164.0,1164.0,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,2026-02-04 22:28:21.926711
WNTR,24.68,24.62,24.68,100.0,2185500.0,2061200.0,580.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,2026-02-04 22:28:21.926711
SPNG,25.88,26.0,26.41,1999500.0,10000.0,1988500.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,2026-02-04 22:28:22.980342
SMMR,26.1,25.97,26.04,1787200.0,5000.0,1749700.0,740.0,5000.0,740.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,2026-02-04 22:28:22.980342
ATMN,24.42,24.25,24.42,2023500.0,10000.0,2057500.0,582.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,2026-02-04 22:28:22.980342
WNTR,24.5,24.53,24.62,2159300.0,5000.0,2061200.0,1221.0,10000.0,1221.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,2026-02-04 22:28:22.980342
SPNG,26.45,26.13,26.45,2008700.0,10000.0,1957800.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-04 22:28:23.534125
SMMR,26.1,25.97,26.1,1787200.0,5000.0,1936600.0,1480.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-04 22:28:23.534125
ATMN,24.29,24.09,24.23,2322700.0,,1967800.0,,100.0,551.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-04 22:28:23.534125
WNTR,24.72,24.5,24.52,2159300.0,5000.0,2050500.0,1093.0,,1093.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-04 22:28:23.534125
SPNG,26.0,26.13,26.34,2500.0,1994400.0,1924800.0,100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-04 22:28:24.581645
SMMR,26.06,26.09,26.1,,1917800.0,1850500.0,100.0,1480.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-04 22:28:24.581645
ATMN,24.23,24.19,24.23,100.0,2027500.0,1951800.0,10000.0,1160.0,1160.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-04 22:28:24.581645
WNTR,24.76,24.47,24.76,,2282200.0,1704800.0,,1221.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-04 22:28:24.581645
SPNG,26.34,26.23,26.32,1927800.0,10000.0,682.0,682.0,1848900.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-04 22:28:25.633461
SMMR,26.06,26.09,26.1,1880800.0,2500.0,,,1851500.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-04 22:28:25.633461
ATMN,24.19,24.19,24.23,2151400.0,10000.0,,580.0,1976000.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-04 22:28:25.633461
WNTR,24.64,24.64,24.73,2297500.0,10000.0,,,1814500.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-04 22:28:25.633461
SPNG,26.23,26.23,26.32,2111600.0,100.0,1966000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-04 22:28:26.684257
SMMR,26.16,26.05,26.16,1855100.0,,1955900.0,1364.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-04 22:28:26.684257
ATMN,24.04,24.19,24.23,2019700.0,100.0,1976000.0,610.0,2500.0,610.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-04 22:28:26.684257
WNTR,24.41,24.41,24.73,2430100.0,2500.0,2047900.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-04 22:28:26.684257
