ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_GIOT-3,SELL_WRSW-3,BUY_LUIS-1,SELL_UOTB-2,SELL_BRCH-3,BUY_LAVL-1,BUY_BRCH-3,BUY_UEBR-1,BUY_UOTB-1,BUY_UOTB-2,SELL_LUIS-1,SELL_COLA-3,BUY_COLA-1,SELL_UOTB-3,SELL_NAIT-1,BUY_WRSW-2,SELL_WRSW-1,SELL_COLB-2,SELL_COLA-1,BUY_NAIT-1,BUY_WRSW-1,SELL_BRCH-1,BUY_BRCH-2,SELL_UOTB-1,BUY_COLA-3,SELL_LAVL-1,BUY_WRSW-3,BUY_BRCH-1,SELL_UEBR-1,SELL_GIOT-3,BUY_UOTB-3,BUY_COLB-2,SELL_WRSW-2,SELL_BRCH-2,tick,timestamp
SPNG,23.96,23.96,24.1,2351500.0,5000.0,2247300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-05 11:54:38.638754
SMMR,24.81,24.77,24.78,2454900.0,5000.0,2248100.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-05 11:54:38.638754
ATMN,23.84,23.45,23.49,2249800.0,5000.0,2183300.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-05 11:54:38.638754
WNTR,25.87,25.87,25.95,2293300.0,,2372900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-05 11:54:38.638754
SPNG,23.93,23.93,24.1,2361200.0,5000.0,2247300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-05 11:54:39.679040
SMMR,24.73,24.73,24.84,2610400.0,5000.0,2193900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-05 11:54:39.679040
ATMN,23.84,23.45,23.49,2229800.0,5000.0,2183300.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-05 11:54:39.679040
WNTR,25.95,25.87,25.95,2293300.0,,2369400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-05 11:54:39.679040
SPNG,23.89,23.89,24.1,2315500.0,5000.0,2247300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-05 11:54:40.723171
SMMR,24.67,24.67,24.84,2596600.0,8800.0,2193900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-05 11:54:40.723171
ATMN,23.52,23.45,23.52,2364500.0,,2304600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-05 11:54:40.723171
WNTR,26.0,25.88,26.0,2306100.0,,2374600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-05 11:54:40.723171
SPNG,24.34,23.89,24.29,2343900.0,2367900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-05 11:54:41.766183
SMMR,24.67,24.69,24.76,2577800.0,2232900.0,8800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-05 11:54:41.766183
ATMN,23.52,23.45,23.52,2323600.0,2304600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-05 11:54:41.766183
WNTR,25.79,25.79,26.0,2320200.0,2376100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-05 11:54:41.766183
SPNG,24.34,23.89,24.29,2325200.0,2335600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-05 11:54:42.804338
SMMR,24.76,24.71,24.76,2577800.0,2328200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-05 11:54:42.804338
ATMN,23.43,23.43,23.58,2339400.0,2311000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-05 11:54:42.804338
WNTR,26.03,25.79,26.03,2304200.0,2328500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-05 11:54:42.804338
SPNG,24.34,23.95,24.09,2307400.0,2333100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-05 11:54:43.849733
SMMR,24.71,24.71,24.86,2554200.0,2333800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-05 11:54:43.849733
ATMN,23.58,23.76,23.96,2400100.0,2287900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-05 11:54:43.849733
WNTR,26.03,26.03,26.04,2314200.0,2286900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-05 11:54:43.849733
SPNG,24.09,25.26,26.23,953500.0,781400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-05 11:54:44.892735
SMMR,25.33,25.04,25.16,684400.0,766800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-05 11:54:44.892735
ATMN,26.84,26.84,26.85,941600.0,762300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-05 11:54:44.892735
WNTR,26.03,24.99,25.38,958400.0,996900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-05 11:54:44.892735
SPNG,24.09,25.26,25.75,953500.0,879800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-05 11:54:45.446151
SMMR,25.33,25.04,25.16,1057600.0,870700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-05 11:54:45.446151
ATMN,26.84,26.84,26.85,941600.0,967900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-05 11:54:45.446151
WNTR,26.03,24.99,25.04,958400.0,1230100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-05 11:54:45.446151
SPNG,25.37,25.26,25.35,953500.0,1095700.0,7000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-05 11:54:46.594812
SMMR,25.16,25.26,25.56,1365500.0,877900.0,,9333.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-05 11:54:46.594812
ATMN,26.96,26.84,26.96,941600.0,963600.0,,6532.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-05 11:54:46.594812
WNTR,24.99,24.72,24.93,964900.0,1617100.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-05 11:54:46.594812
SPNG,25.37,25.28,25.33,4166.0,953500.0,7100.0,1521700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-05 11:54:47.640010
SMMR,25.27,25.27,25.41,9333.0,1489000.0,3491.0,1005100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-05 11:54:47.640010
ATMN,26.84,26.84,26.95,6532.0,942100.0,977.0,1066400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-05 11:54:47.640010
WNTR,24.72,24.72,24.73,,964900.0,15415.0,1992000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-05 11:54:47.640010
SPNG,25.37,25.29,25.33,5000.0,953500.0,5000.0,1846100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-05 11:54:48.685089
SMMR,25.53,25.37,25.49,5000.0,1489000.0,5000.0,1088300.0,6493.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-05 11:54:48.685089
ATMN,27.01,27.07,27.17,5000.0,1140800.0,,769200.0,1248.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-05 11:54:48.685089
WNTR,24.65,24.65,24.68,,1020200.0,,2403000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-05 11:54:48.685089
SPNG,25.26,24.06,24.21,1000100.0,2037100.0,5000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-05 11:54:49.717809
SMMR,25.53,25.4,25.43,1489000.0,1397600.0,10000.0,13284.0,5000.0,3421.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-05 11:54:49.717809
ATMN,26.82,26.82,26.86,949900.0,854400.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-05 11:54:49.717809
WNTR,24.56,24.59,24.65,1185600.0,2272700.0,,,,6791.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-05 11:54:49.717809
SPNG,24.15,24.06,24.08,1000100.0,2015700.0,5224.0,5000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-05 11:54:50.751060
SMMR,25.49,25.41,25.44,1489000.0,1528300.0,,5000.0,20952.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-05 11:54:50.751060
ATMN,27.17,26.9,27.17,1062600.0,947500.0,,,4424.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-05 11:54:50.751060
WNTR,24.68,24.6,24.65,1286100.0,2271200.0,7668.0,,5752.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-05 11:54:50.751060
SPNG,24.06,24.06,24.08,1000100.0,2159700.0,5000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-05 11:54:51.787082
SMMR,25.49,25.37,25.42,1489000.0,1885500.0,5000.0,5000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-05 11:54:51.787082
ATMN,26.75,26.75,27.17,955200.0,1041300.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-05 11:54:51.787082
WNTR,24.7,24.62,24.66,1286100.0,2215900.0,,,5489.0,5489.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-05 11:54:51.787082
SPNG,24.05,23.79,23.9,1053800.0,2090200.0,5000.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-05 11:54:52.821344
SMMR,25.26,25.28,25.32,1467100.0,2001000.0,5000.0,5048.0,8408.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-05 11:54:52.821344
ATMN,26.75,26.98,26.99,955200.0,1377000.0,,4116.0,9212.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-05 11:54:52.821344
WNTR,24.68,24.69,24.72,1258100.0,2247000.0,,6468.0,6468.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-05 11:54:52.821344
SPNG,23.7,23.66,23.7,1074800.0,2031900.0,5000.0,1500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-05 11:54:53.861478
SMMR,25.26,25.29,25.32,1672300.0,2001000.0,5000.0,5048.0,13453.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-05 11:54:53.861478
ATMN,26.98,26.73,26.79,965800.0,1672100.0,5000.0,10579.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-05 11:54:53.861478
WNTR,24.78,24.72,24.78,1258100.0,2373900.0,,,13195.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-05 11:54:53.861478
SPNG,23.7,23.66,23.7,1074800.0,2292300.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-05 11:54:54.899209
SMMR,25.31,25.31,25.36,1931400.0,2001900.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-05 11:54:54.899209
ATMN,26.92,26.92,26.93,1134100.0,1673700.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-05 11:54:54.899209
WNTR,24.77,24.54,24.77,1267000.0,2365000.0,,3132.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-05 11:54:54.899209
SPNG,23.66,23.66,23.69,1074800.0,888.0,3256.0,2238000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-05 11:54:55.965715
SMMR,25.36,25.19,25.36,1683900.0,,2035.0,2105400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-05 11:54:55.965715
ATMN,26.97,26.92,26.93,1134100.0,4190.0,4190.0,1868200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-05 11:54:55.965715
WNTR,24.65,24.56,24.62,1364600.0,8370.0,5238.0,2264700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-05 11:54:55.965715
SPNG,23.38,23.38,23.68,1081300.0,8703.0,2116200.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-05 11:54:56.505429
SMMR,25.36,25.21,25.24,1790900.0,2035.0,2006200.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-05 11:54:56.505429
ATMN,26.88,26.73,26.8,965800.0,4190.0,1879300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-05 11:54:56.505429
WNTR,24.8,24.56,24.8,1364600.0,,2342000.0,,8370.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-05 11:54:56.505429
SPNG,23.38,23.41,23.59,1221600.0,5000.0,14348.0,1996300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-05 11:54:57.564649
SMMR,25.22,25.19,25.22,1683900.0,5000.0,,2010400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-05 11:54:57.564649
ATMN,26.8,26.77,26.8,1172200.0,,4190.0,1868200.0,5000.0,872.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-05 11:54:57.564649
WNTR,24.59,24.56,24.59,1509500.0,,5429.0,2185500.0,,8370.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-05 11:54:57.564649
SPNG,23.59,23.65,23.69,5000.0,1365500.0,5000.0,2369000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-05 11:54:58.638629
SMMR,25.22,25.2,25.22,5000.0,1929600.0,5000.0,2010400.0,7159.0,2737.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-05 11:54:58.638629
ATMN,26.73,26.78,26.79,5000.0,1247900.0,5000.0,1784400.0,,4405.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-05 11:54:58.638629
WNTR,24.59,24.59,24.8,,1865700.0,,2312000.0,2303.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-05 11:54:58.638629
SPNG,23.41,23.41,23.68,1221600.0,4672.0,5000.0,2244100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-05 11:54:59.682535
SMMR,25.19,25.19,25.41,1929600.0,,5000.0,2001600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-05 11:54:59.682535
ATMN,26.99,26.77,26.98,1162400.0,,5000.0,1854100.0,4493.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-05 11:54:59.682535
WNTR,24.54,24.54,24.58,1745100.0,4493.0,,2230900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-05 11:54:59.682535
SPNG,23.31,23.31,23.59,1146200.0,5000.0,11952.0,2135800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-05 11:55:00.720591
SMMR,25.44,25.24,25.34,2042900.0,5000.0,7442.0,1995100.0,3721.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-05 11:55:00.720591
ATMN,26.73,26.64,26.7,1157500.0,,7442.0,1894600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-05 11:55:00.720591
WNTR,24.51,24.51,24.57,1635700.0,,11935.0,2141700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-05 11:55:00.720591
SPNG,23.31,23.47,23.48,1253500.0,5000.0,2255000.0,100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,2026-02-05 11:55:01.755325
SMMR,25.44,25.27,25.31,2016000.0,5000.0,1995100.0,5557.0,100.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,2026-02-05 11:55:01.755325
ATMN,26.63,26.63,26.84,1245700.0,5000.0,1873700.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,2026-02-05 11:55:01.755325
WNTR,24.5,24.5,24.58,1720000.0,,2274100.0,8245.0,8245.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,2026-02-05 11:55:01.755325
SPNG,23.39,23.39,23.49,1410000.0,2255000.0,5000.0,100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,2026-02-05 11:55:02.798053
SMMR,25.44,25.28,25.3,1798700.0,1941000.0,5000.0,12999.0,10184.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,2026-02-05 11:55:02.798053
ATMN,27.15,26.68,27.15,1245700.0,1733400.0,,,100.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,2026-02-05 11:55:02.798053
WNTR,24.48,24.48,24.54,1947600.0,2141700.0,,15995.0,1194.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,2026-02-05 11:55:02.798053
SPNG,23.6,23.39,23.6,1410000.0,2508400.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,2026-02-05 11:55:03.854141
SMMR,25.3,25.29,25.3,2009300.0,2173200.0,7807.0,5000.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,2026-02-05 11:55:03.854141
ATMN,26.4,26.4,27.07,1273900.0,1839000.0,,,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,2026-02-05 11:55:03.854141
WNTR,24.56,24.48,24.56,2094000.0,2243400.0,,,,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,2026-02-05 11:55:03.854141
SPNG,23.47,23.64,23.65,1635100.0,5000.0,1447.0,5000.0,2402100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,2026-02-05 11:55:04.894830
SMMR,25.32,25.3,25.32,1890400.0,5000.0,17807.0,5000.0,2044000.0,5557.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,2026-02-05 11:55:04.894830
ATMN,26.81,26.45,26.62,1485900.0,,1633.0,,1851400.0,120.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,2026-02-05 11:55:04.894830
WNTR,24.67,24.63,24.64,2309600.0,,8601.0,,2274400.0,8601.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,2026-02-05 11:55:04.894830
SPNG,23.53,23.54,23.59,5000.0,1611800.0,100.0,2404100.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-05 11:55:05.934482
SMMR,25.32,25.31,25.32,5000.0,1761300.0,20443.0,2028500.0,5000.0,5557.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-05 11:55:05.934482
ATMN,26.49,26.49,27.07,,1588700.0,1633.0,1839000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-05 11:55:05.934482
WNTR,24.54,24.54,24.56,,2211800.0,,2256600.0,,8326.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-05 11:55:05.934482
SPNG,23.39,23.4,23.54,5000.0,1511700.0,5000.0,2409200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,2026-02-05 11:55:06.976583
SMMR,25.29,25.29,25.34,,2246100.0,,2225900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,2026-02-05 11:55:06.976583
ATMN,26.74,26.72,26.74,5000.0,1698100.0,,1862100.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,2026-02-05 11:55:06.976583
