news_id,period,tick,ticker,headline,body,tick,timestamp,ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,SELL_COLA-6,BUY_COLA-6
,,,,,,289,2026-02-01 04:46:24.960743,ATMN,23.67,23.48,23.67,2403600.0,2282900.0,0,0
,,,,,,289,2026-02-01 04:46:24.960743,WNTR,26.15,26.06,26.15,2282500.0,2148700.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,290,2026-02-01 04:46:25.997348,SPNG,24.16,24.22,24.32,2111600.0,2026600.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,290,2026-02-01 04:46:25.997348,SMMR,26.5,26.5,26.56,2245400.0,2177400.0,0,0
,,,,,,290,2026-02-01 04:46:25.997348,ATMN,23.38,23.47,23.71,2454400.0,2265300.0,0,0
,,,,,,290,2026-02-01 04:46:25.997348,WNTR,26.15,26.06,26.11,2302000.0,2157800.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,291,2026-02-01 04:46:27.016683,SPNG,24.68,24.22,24.5,2111600.0,2057100.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,291,2026-02-01 04:46:27.016683,SMMR,26.44,26.44,26.51,2211400.0,2155200.0,0,0
,,,,,,291,2026-02-01 04:46:27.016683,ATMN,23.3,23.3,23.71,2478400.0,2276400.0,0,0
,,,,,,291,2026-02-01 04:46:27.016683,WNTR,26.06,26.06,26.15,2302000.0,2148700.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,292,2026-02-01 04:46:28.048886,SPNG,24.73,24.22,24.73,2085400.0,2051600.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,292,2026-02-01 04:46:28.048886,SMMR,26.51,26.43,26.51,2187000.0,2175800.0,0,0
,,,,,,292,2026-02-01 04:46:28.048886,ATMN,23.47,23.3,23.45,2478400.0,2288900.0,0,0
,,,,,,292,2026-02-01 04:46:28.048886,WNTR,26.17,26.17,26.29,2280500.0,2119700.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,293,2026-02-01 04:46:29.084826,SPNG,24.16,24.16,24.58,2137000.0,2016900.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,293,2026-02-01 04:46:29.084826,SMMR,26.38,26.38,26.51,2225500.0,2175800.0,0,0
,,,,,,293,2026-02-01 04:46:29.084826,ATMN,23.84,23.3,23.84,2445400.0,2224500.0,0,0
,,,,,,293,2026-02-01 04:46:29.084826,WNTR,26.09,26.09,26.29,2277300.0,2145500.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,294,2026-02-01 04:46:30.115023,SPNG,24.16,24.16,24.23,2139000.0,2009200.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,294,2026-02-01 04:46:30.115023,SMMR,26.38,26.38,26.47,2225500.0,2220300.0,0,0
,,,,,,294,2026-02-01 04:46:30.115023,ATMN,23.71,23.3,23.64,2445400.0,2301700.0,0,0
,,,,,,294,2026-02-01 04:46:30.115023,WNTR,26.09,26.09,26.2,2277300.0,2140300.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,295,2026-02-01 04:46:31.176656,SPNG,24.58,24.16,24.4,2153900.0,2012200.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,295,2026-02-01 04:46:31.176656,SMMR,26.55,26.38,26.55,2225500.0,2203400.0,0,0
,,,,,,295,2026-02-01 04:46:31.176656,ATMN,23.29,23.29,23.85,2446300.0,2222600.0,0,0
,,,,,,295,2026-02-01 04:46:31.176656,WNTR,26.04,26.13,26.3,2258200.0,2127400.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,297,2026-02-01 04:46:32.238382,SPNG,24.58,24.16,24.23,2149600.0,2013000.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,297,2026-02-01 04:46:32.238382,SMMR,26.38,26.38,26.46,2211300.0,2142400.0,0,0
,,,,,,297,2026-02-01 04:46:32.238382,ATMN,23.27,23.27,23.85,2442600.0,2249000.0,0,0
,,,,,,297,2026-02-01 04:46:32.238382,WNTR,26.19,26.29,26.3,2273200.0,2127400.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,298,2026-02-01 04:46:33.271149,SPNG,24.23,24.15,24.23,2140700.0,2013000.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,298,2026-02-01 04:46:33.271149,SMMR,26.42,26.38,26.42,2202100.0,2186900.0,0,0
,,,,,,298,2026-02-01 04:46:33.271149,ATMN,23.27,23.44,23.85,2445900.0,2289800.0,0,0
,,,,,,298,2026-02-01 04:46:33.271149,WNTR,26.29,26.13,26.17,2265000.0,2114800.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,299,2026-02-01 04:46:34.323516,SPNG,24.4,24.52,24.58,2099400.0,2016900.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,299,2026-02-01 04:46:34.323516,SMMR,26.35,26.4,26.42,2151400.0,2186900.0,0,0
,,,,,,299,2026-02-01 04:46:34.323516,ATMN,23.27,23.72,23.85,2456000.0,2302800.0,0,0
,,,,,,299,2026-02-01 04:46:34.323516,WNTR,26.13,26.13,26.17,2288500.0,2095400.0,0,0
