SPNG,24.43,24.43,25.29,1210800.0,1093100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,2026-02-03 09:24:02.951913
SMMR,24.79,24.93,24.96,1125400.0,1518900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,2026-02-03 09:24:02.951913
ATMN,24.69,24.4,24.64,1996900.0,966300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,2026-02-03 09:24:02.951913
WNTR,24.93,24.75,24.85,1241400.0,1549500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,2026-02-03 09:24:02.951913
SPNG,25.34,25.37,25.41,1411800.0,895900.0,,,0,0,0,0,0,0,0,0,0,0,0,186,2026-02-03 09:24:03.981137
SMMR,24.75,24.75,24.8,921000.0,1734900.0,,,0,0,0,0,0,0,0,0,0,0,0,186,2026-02-03 09:24:03.981137
ATMN,24.69,24.4,24.69,2092200.0,874000.0,1550.0,1550.0,0,0,0,0,0,0,0,0,0,0,0,186,2026-02-03 09:24:03.981137
WNTR,24.85,24.86,25.02,1578800.0,1428100.0,1550.0,,0,0,0,0,0,0,0,0,0,0,0,186,2026-02-03 09:24:03.981137
SPNG,24.52,24.52,25.41,1313500.0,1013000.0,,,0,0,0,0,0,0,0,0,0,0,0,187,2026-02-03 09:24:04.514985
SMMR,24.96,24.75,24.96,1041700.0,1627800.0,,,0,0,0,0,0,0,0,0,0,0,0,187,2026-02-03 09:24:04.514985
ATMN,24.33,24.33,24.69,2156000.0,978700.0,1550.0,1550.0,0,0,0,0,0,0,0,0,0,0,0,187,2026-02-03 09:24:04.514985
WNTR,24.86,24.86,25.02,1601300.0,1428100.0,1550.0,1550.0,0,0,0,0,0,0,0,0,0,0,0,187,2026-02-03 09:24:04.514985
SPNG,25.41,24.52,24.84,1455500.0,1041300.0,1550.0,,0,0,0,0,0,0,0,0,0,0,0,188,2026-02-03 09:24:05.559111
SMMR,24.74,24.82,24.96,1028200.0,1746100.0,1550.0,1550.0,0,0,0,0,0,0,0,0,0,0,0,188,2026-02-03 09:24:05.559111
ATMN,24.69,24.33,24.69,2133900.0,1065800.0,1550.0,1550.0,0,0,0,0,0,0,0,0,0,0,0,188,2026-02-03 09:24:05.559111
WNTR,24.75,24.75,24.84,1379400.0,1663600.0,1550.0,1550.0,0,0,0,0,0,0,0,0,0,0,0,188,2026-02-03 09:24:05.559111
SPNG,24.84,24.87,25.41,1663100.0,919800.0,1550.0,,0,0,0,0,0,0,0,0,0,0,0,189,2026-02-03 09:24:06.602848
SMMR,24.74,24.83,24.84,1240600.0,1865900.0,1550.0,1550.0,0,0,0,0,0,0,0,0,0,0,0,189,2026-02-03 09:24:06.602848
ATMN,24.72,24.38,24.72,1884400.0,975200.0,775.0,2325.0,0,0,0,0,0,0,0,0,0,0,0,189,2026-02-03 09:24:06.602848
WNTR,25.02,24.75,24.98,1379400.0,1679900.0,1550.0,2325.0,0,0,0,0,0,0,0,0,0,0,0,189,2026-02-03 09:24:06.602848
SPNG,24.87,24.53,24.82,1762600.0,1019200.0,1743.0,,0,0,0,0,0,0,0,0,0,0,0,190,2026-02-03 09:24:07.638177
SMMR,24.82,24.82,24.87,1129600.0,1881300.0,1550.0,1550.0,0,0,0,0,0,0,0,0,0,0,0,190,2026-02-03 09:24:07.638177
ATMN,24.42,24.38,24.42,1885500.0,1092800.0,775.0,2325.0,0,0,0,0,0,0,0,0,0,0,0,190,2026-02-03 09:24:07.638177
WNTR,24.98,24.73,24.98,1275000.0,1770300.0,2325.0,2325.0,0,0,0,0,0,0,0,0,0,0,0,190,2026-02-03 09:24:07.638177
SPNG,24.87,24.57,24.82,2204500.0,1019200.0,2711.0,,0,0,0,0,0,0,0,0,0,0,0,191,2026-02-03 09:24:08.672315
SMMR,24.8,24.73,24.8,901700.0,1781300.0,2711.0,775.0,0,0,0,0,0,0,0,0,0,0,0,191,2026-02-03 09:24:08.672315
ATMN,24.42,24.58,24.72,1851800.0,1164400.0,775.0,2325.0,0,0,0,0,0,0,0,0,0,0,0,191,2026-02-03 09:24:08.672315
WNTR,24.98,24.76,24.98,1656300.0,1770300.0,2325.0,2325.0,0,0,0,0,0,0,0,0,0,0,0,191,2026-02-03 09:24:08.672315
SPNG,24.82,25.05,25.41,2184200.0,919800.0,2711.0,,0,0,0,0,0,0,0,0,0,0,0,192,2026-02-03 09:24:09.718212
SMMR,24.82,24.74,24.82,1014200.0,1770100.0,2711.0,775.0,0,0,0,0,0,0,0,0,0,0,0,192,2026-02-03 09:24:09.718212
ATMN,24.42,24.58,24.72,1758100.0,1276100.0,1936.0,3486.0,0,0,0,0,0,0,0,0,0,0,0,192,2026-02-03 09:24:09.718212
WNTR,24.98,24.98,25.06,1773200.0,1591600.0,2325.0,2518.0,0,0,0,0,0,0,0,0,0,0,0,192,2026-02-03 09:24:09.718212
SPNG,24.9,25.03,25.41,2154700.0,1003400.0,1743.0,,0,0,0,0,0,0,0,0,0,0,0,193,2026-02-03 09:24:10.758642
SMMR,24.82,24.74,24.82,1014200.0,1775100.0,2711.0,775.0,0,0,0,0,0,0,0,0,0,0,0,193,2026-02-03 09:24:10.758642
ATMN,24.43,24.43,24.72,1768900.0,1276100.0,1936.0,3486.0,0,0,0,0,0,0,0,0,0,0,0,193,2026-02-03 09:24:10.758642
WNTR,24.98,24.84,24.91,1900800.0,1701900.0,3486.0,3486.0,0,0,0,0,0,0,0,0,0,0,0,193,2026-02-03 09:24:10.758642
SPNG,24.9,25.03,25.41,2154700.0,1186700.0,4163.0,,0,0,0,0,0,0,0,0,0,0,0,194,2026-02-03 09:24:11.790626
SMMR,24.87,24.74,24.8,1129700.0,1784400.0,2953.0,2420.0,0,0,0,0,0,0,0,0,0,0,0,194,2026-02-03 09:24:11.790626
ATMN,24.33,24.33,24.63,1793600.0,1468800.0,1936.0,3486.0,0,0,0,0,0,0,0,0,0,0,0,194,2026-02-03 09:24:11.790626
WNTR,24.91,25.03,25.04,1989700.0,1715200.0,3486.0,3486.0,0,0,0,0,0,0,0,0,0,0,0,194,2026-02-03 09:24:11.790626
SPNG,24.57,24.57,24.93,2211600.0,1362100.0,4163.0,,0,0,0,0,0,0,0,0,0,0,0,195,2026-02-03 09:24:12.829620
SMMR,24.87,24.74,24.79,1129700.0,1820800.0,3388.0,2420.0,0,0,0,0,0,0,0,0,0,0,0,195,2026-02-03 09:24:12.829620
ATMN,24.32,24.24,24.31,1654200.0,1584400.0,3388.0,4938.0,0,0,0,0,0,0,0,0,0,0,0,195,2026-02-03 09:24:12.829620
WNTR,25.04,25.03,25.04,2140700.0,1747200.0,3486.0,2518.0,0,0,0,0,0,0,0,0,0,0,0,195,2026-02-03 09:24:12.829620
SPNG,24.56,24.56,25.37,2225200.0,1380300.0,4163.0,,0,0,0,0,0,0,0,0,0,0,0,196,2026-02-03 09:24:13.869960
SMMR,24.79,24.68,24.79,917300.0,1820800.0,3388.0,,0,0,0,0,0,0,0,0,0,0,0,196,2026-02-03 09:24:13.869960
ATMN,24.63,24.62,24.63,1650100.0,1468800.0,968.0,4938.0,0,0,0,0,0,0,0,0,0,0,0,196,2026-02-03 09:24:13.869960
WNTR,25.04,25.03,25.04,1809600.0,1647100.0,4938.0,4938.0,0,0,0,0,0,0,0,0,0,0,0,196,2026-02-03 09:24:13.869960
SPNG,24.73,24.56,24.73,2173100.0,1425800.0,5079.0,,0,0,0,0,0,0,0,0,0,0,0,197,2026-02-03 09:24:14.915626
SMMR,24.85,24.67,24.85,794900.0,1589900.0,5079.0,,0,0,0,0,0,0,0,0,0,0,0,197,2026-02-03 09:24:14.915626
ATMN,24.75,24.62,24.75,1628200.0,1482400.0,,4791.0,0,0,0,0,0,0,0,0,0,0,0,197,2026-02-03 09:24:14.915626
WNTR,25.07,24.84,25.07,2106800.0,1639900.0,4938.0,2518.0,0,0,0,0,0,0,0,0,0,0,0,197,2026-02-03 09:24:14.915626
SPNG,25.1,24.81,24.97,2175600.0,1399900.0,5079.0,,0,0,0,0,0,0,0,0,0,0,0,198,2026-02-03 09:24:15.955382
SMMR,24.77,24.77,24.8,910100.0,1679300.0,4304.0,,0,0,0,0,0,0,0,0,0,0,0,198,2026-02-03 09:24:15.955382
ATMN,24.24,24.53,24.75,1499500.0,1482400.0,,5854.0,0,0,0,0,0,0,0,0,0,0,0,198,2026-02-03 09:24:15.955382
WNTR,24.84,24.92,25.08,1832200.0,1569300.0,5854.0,4644.0,0,0,0,0,0,0,0,0,0,0,0,198,2026-02-03 09:24:15.955382
SPNG,24.97,25.16,25.28,2119100.0,1325400.0,5664.0,,0,0,0,0,0,0,0,0,0,0,0,199,2026-02-03 09:24:16.989710
SMMR,24.77,24.67,24.73,794900.0,1605900.0,4889.0,,0,0,0,0,0,0,0,0,0,0,0,199,2026-02-03 09:24:16.989710
ATMN,24.4,24.4,24.75,1511400.0,1671100.0,,5854.0,0,0,0,0,0,0,0,0,0,0,0,199,2026-02-03 09:24:16.989710
WNTR,25.09,24.92,25.09,1832200.0,1560200.0,5854.0,4644.0,0,0,0,0,0,0,0,0,0,0,0,199,2026-02-03 09:24:16.989710
SPNG,25.16,24.81,25.14,2150200.0,1475900.0,4889.0,,0,0,0,0,0,0,0,0,0,0,0,200,2026-02-03 09:24:18.035576
SMMR,24.96,24.78,24.96,891100.0,1590600.0,4601.0,,0,0,0,0,0,0,0,0,0,0,0,200,2026-02-03 09:24:18.035576
ATMN,24.4,24.4,24.8,1511400.0,1569300.0,,5664.0,0,0,0,0,0,0,0,0,0,0,0,200,2026-02-03 09:24:18.035576
WNTR,24.92,24.92,25.12,1963300.0,1442900.0,6439.0,3581.0,0,0,0,0,0,0,0,0,0,0,0,200,2026-02-03 09:24:18.035576
SPNG,25.28,25.25,25.28,2140400.0,1372000.0,5979.0,,0,0,0,0,0,0,0,0,0,0,0,201,2026-02-03 09:24:19.076483
SMMR,24.67,24.67,24.76,908800.0,1478300.0,5691.0,,0,0,0,0,0,0,0,0,0,0,0,201,2026-02-03 09:24:19.076483
ATMN,24.8,24.4,24.8,1511400.0,1688400.0,,5664.0,0,0,0,0,0,0,0,0,0,0,0,201,2026-02-03 09:24:19.076483
WNTR,25.12,24.79,25.12,2157700.0,1442900.0,6439.0,1550.0,0,0,0,0,0,0,0,0,0,0,0,201,2026-02-03 09:24:19.076483
SPNG,25.28,25.25,25.28,2140400.0,1397200.0,5979.0,,0,0,0,0,0,0,0,0,0,0,0,202,2026-02-03 09:24:19.602552
SMMR,24.67,24.67,24.7,1001200.0,1588000.0,4916.0,,0,0,0,0,0,0,0,0,0,0,0,202,2026-02-03 09:24:19.602552
ATMN,24.8,24.4,24.8,1511400.0,1583200.0,,5544.0,0,0,0,0,0,0,0,0,0,0,0,202,2026-02-03 09:24:19.602552
WNTR,25.12,24.79,24.84,2273000.0,1561400.0,5615.0,1550.0,0,0,0,0,0,0,0,0,0,0,0,202,2026-02-03 09:24:19.602552
SPNG,25.25,25.25,25.28,2140400.0,1579200.0,3812.0,,0,0,0,0,0,0,0,0,0,0,0,203,2026-02-03 09:24:20.635169
SMMR,24.67,24.67,24.7,1215300.0,1581400.0,4916.0,,0,0,0,0,0,0,0,0,0,0,0,203,2026-02-03 09:24:20.635169
ATMN,24.8,24.61,24.79,1629800.0,1690800.0,,4769.0,0,0,0,0,0,0,0,0,0,0,0,203,2026-02-03 09:24:20.635169
WNTR,24.84,24.9,25.06,2163900.0,1336100.0,7529.0,1550.0,0,0,0,0,0,0,0,0,0,0,0,203,2026-02-03 09:24:20.635169
SPNG,25.25,24.81,24.95,2150200.0,1576400.0,3812.0,,0,0,0,0,0,0,0,0,0,0,0,204,2026-02-03 09:24:21.668545
SMMR,24.7,24.75,24.76,1543400.0,1573100.0,4397.0,,0,0,0,0,0,0,0,0,0,0,0,204,2026-02-03 09:24:21.668545
ATMN,24.61,24.61,24.77,1629800.0,1888800.0,,4261.0,0,0,0,0,0,0,0,0,0,0,0,204,2026-02-03 09:24:21.668545
WNTR,24.79,24.79,25.06,2154700.0,1442900.0,6572.0,1550.0,0,0,0,0,0,0,0,0,0,0,0,204,2026-02-03 09:24:21.668545
SPNG,25.25,24.91,24.95,2116900.0,1568000.0,3187.0,,0,0,0,0,0,0,0,0,0,0,0,205,2026-02-03 09:24:22.705250
SMMR,24.67,24.67,24.76,1494700.0,1573100.0,4397.0,,0,0,0,0,0,0,0,0,0,0,0,205,2026-02-03 09:24:22.705250
ATMN,24.61,24.46,24.49,1606000.0,1990400.0,,4261.0,0,0,0,0,0,0,0,0,0,0,0,205,2026-02-03 09:24:22.705250
WNTR,24.76,24.94,25.06,2069100.0,1336100.0,7010.0,1550.0,0,0,0,0,0,0,0,0,0,0,0,205,2026-02-03 09:24:22.705250
SPNG,24.95,25.03,25.28,2120100.0,1541900.0,3187.0,,0,0,0,0,0,0,0,0,0,0,0,206,2026-02-03 09:24:23.736710
SMMR,24.64,24.64,24.75,1371400.0,1485500.0,5100.0,,0,0,0,0,0,0,0,0,0,0,0,206,2026-02-03 09:24:23.736710
ATMN,24.77,24.46,24.77,1714000.0,1888800.0,,3558.0,0,0,0,0,0,0,0,0,0,0,0,206,2026-02-03 09:24:23.736710
WNTR,24.94,24.94,25.06,2175300.0,1336100.0,7010.0,775.0,0,0,0,0,0,0,0,0,0,0,0,206,2026-02-03 09:24:23.736710
SPNG,24.91,24.91,25.28,2116900.0,1645600.0,2484.0,,0,0,0,0,0,0,0,0,0,0,0,207,2026-02-03 09:24:24.778906
SMMR,24.75,24.64,24.75,1586600.0,1485500.0,5100.0,,0,0,0,0,0,0,0,0,0,0,0,207,2026-02-03 09:24:24.778906
ATMN,24.79,24.75,24.79,1702000.0,2008400.0,,3558.0,0,0,0,0,0,0,0,0,0,0,0,207,2026-02-03 09:24:24.778906
WNTR,25.04,25.04,25.12,2198200.0,1217900.0,7724.0,775.0,0,0,0,0,0,0,0,0,0,0,0,207,2026-02-03 09:24:24.778906
SPNG,24.91,24.91,25.28,2116900.0,1630800.0,2484.0,,0,0,0,0,0,0,0,0,0,0,0,208,2026-02-03 09:24:25.813706
SMMR,24.79,24.78,24.79,1875800.0,1377700.0,6043.0,,0,0,0,0,0,0,0,0,0,0,0,208,2026-02-03 09:24:25.813706
ATMN,24.46,24.77,24.79,1480200.0,2035400.0,,5204.0,0,0,0,0,0,0,0,0,0,0,0,208,2026-02-03 09:24:25.813706
WNTR,25.04,25.04,25.08,2196000.0,1350300.0,7021.0,775.0,0,0,0,0,0,0,0,0,0,0,0,208,2026-02-03 09:24:25.813706
SPNG,25.28,24.92,25.28,2137100.0,1529900.0,3307.0,,0,0,0,0,0,0,0,0,0,0,0,209,2026-02-03 09:24:26.851842
SMMR,24.76,24.76,24.77,1786400.0,1471800.0,4833.0,,0,0,0,0,0,0,0,0,0,0,0,209,2026-02-03 09:24:26.851842
ATMN,24.81,24.77,24.81,1480200.0,2031000.0,,5204.0,0,0,0,0,0,0,0,0,0,0,0,209,2026-02-03 09:24:26.851842
WNTR,25.08,25.09,25.12,2226600.0,1217900.0,7699.0,775.0,0,0,0,0,0,0,0,0,0,0,0,209,2026-02-03 09:24:26.851842
SPNG,24.56,25.05,25.15,2111700.0,1633100.0,2484.0,,0,0,0,0,0,0,0,0,0,0,0,210,2026-02-03 09:24:27.892135
SMMR,24.84,24.76,24.84,1890900.0,1274700.0,6866.0,,0,0,0,0,0,0,0,0,0,0,0,210,2026-02-03 09:24:27.892135
ATMN,24.46,24.46,24.5,1394400.0,2036500.0,,6027.0,0,0,0,0,0,0,0,0,0,0,0,210,2026-02-03 09:24:27.892135
WNTR,25.08,25.09,25.12,2321300.0,1482900.0,5666.0,,0,0,0,0,0,0,0,0,0,0,0,210,2026-02-03 09:24:27.892135
SPNG,25.28,25.05,25.28,2111700.0,1529900.0,3307.0,,0,0,0,0,0,0,0,0,0,0,0,211,2026-02-03 09:24:28.936808
SMMR,24.81,24.76,24.81,1899400.0,1369100.0,5656.0,,0,0,0,0,0,0,0,0,0,0,0,211,2026-02-03 09:24:28.936808
ATMN,24.88,24.99,25.0,1380600.0,1995900.0,,6027.0,0,0,0,0,0,0,0,0,0,0,0,211,2026-02-03 09:24:28.936808
WNTR,24.9,24.9,25.12,2305600.0,1262700.0,7312.0,,0,0,0,0,0,0,0,0,0,0,0,211,2026-02-03 09:24:28.936808
SPNG,25.28,25.05,25.28,2111700.0,1646100.0,2484.0,,0,0,0,0,0,0,0,0,0,0,0,212,2026-02-03 09:24:29.979498
SMMR,24.81,24.76,24.81,1984000.0,1256100.0,6479.0,,0,0,0,0,0,0,0,0,0,0,0,212,2026-02-03 09:24:29.979498
ATMN,24.39,24.77,25.0,1293500.0,1928100.0,823.0,6850.0,0,0,0,0,0,0,0,0,0,0,0,212,2026-02-03 09:24:29.979498
WNTR,24.9,25.04,25.05,2338500.0,1399100.0,6489.0,,0,0,0,0,0,0,0,0,0,0,0,212,2026-02-03 09:24:29.979498
SPNG,25.28,25.05,25.28,2137700.0,1677900.0,2741.0,,0,0,0,0,0,0,0,0,0,0,0,213,2026-02-03 09:24:31.018726
SMMR,24.76,24.76,24.92,1984500.0,1276300.0,6866.0,,0,0,0,0,0,0,0,0,0,0,0,213,2026-02-03 09:24:31.018726
ATMN,24.67,24.39,24.57,1517300.0,1824800.0,1646.0,5204.0,0,0,0,0,0,0,0,0,0,0,0,213,2026-02-03 09:24:31.018726
WNTR,25.05,25.04,25.05,2138000.0,1399100.0,6489.0,1646.0,0,0,0,0,0,0,0,0,0,0,0,213,2026-02-03 09:24:31.018726
SPNG,24.78,24.78,25.31,2122700.0,1578300.0,3701.0,,0,0,0,0,0,0,0,0,0,0,0,214,2026-02-03 09:24:32.067615
SMMR,24.91,24.76,24.91,1766400.0,1404700.0,6557.0,1920.0,0,0,0,0,0,0,0,0,0,0,0,214,2026-02-03 09:24:32.067615
ATMN,24.57,24.53,24.57,1605700.0,1824800.0,1646.0,4381.0,0,0,0,0,0,0,0,0,0,0,0,214,2026-02-03 09:24:32.067615
WNTR,25.15,25.04,25.15,2124800.0,1338800.0,7189.0,1646.0,0,0,0,0,0,0,0,0,0,0,0,214,2026-02-03 09:24:32.067615
SPNG,24.78,25.25,25.31,2068900.0,1578300.0,3701.0,,0,0,0,0,0,0,0,0,0,0,0,215,2026-02-03 09:24:33.095988
SMMR,24.85,24.85,24.91,1767300.0,1405000.0,6557.0,1920.0,0,0,0,0,0,0,0,0,0,0,0,215,2026-02-03 09:24:33.095988
ATMN,25.01,24.54,25.01,1605400.0,1703800.0,2743.0,4381.0,0,0,0,0,0,0,0,0,0,0,0,215,2026-02-03 09:24:33.095988
WNTR,25.04,25.09,25.15,2253400.0,1439900.0,5971.0,823.0,0,0,0,0,0,0,0,0,0,0,0,215,2026-02-03 09:24:33.095988
SPNG,24.78,25.25,25.31,1865800.0,2432.0,1694900.0,3133.0,0,0,0,0,0,0,0,0,0,0,0,216,2026-02-03 09:24:34.141808
SMMR,24.85,24.76,24.84,1766400.0,1920.0,1422600.0,5347.0,0,0,0,0,0,0,0,0,0,0,0,216,2026-02-03 09:24:34.141808
ATMN,25.01,24.77,24.87,1741700.0,3413.0,1715600.0,2743.0,0,0,0,0,0,0,0,0,0,0,0,216,2026-02-03 09:24:34.141808
WNTR,25.16,25.05,25.16,2230100.0,823.0,1315000.0,6931.0,0,0,0,0,0,0,0,0,0,0,0,216,2026-02-03 09:24:34.141808
SPNG,24.78,25.25,25.31,1865800.0,2432.0,1675200.0,3392.0,0,0,0,0,0,0,0,0,0,0,0,217,2026-02-03 09:24:34.688174
SMMR,24.66,24.66,24.91,1880000.0,960.0,1451300.0,5347.0,0,0,0,0,0,0,0,0,0,0,0,217,2026-02-03 09:24:34.688174
ATMN,24.77,24.77,24.87,1741700.0,3413.0,1715600.0,2743.0,0,0,0,0,0,0,0,0,0,0,0,217,2026-02-03 09:24:34.688174
WNTR,25.0,25.0,25.16,2235200.0,823.0,1315000.0,6931.0,0,0,0,0,0,0,0,0,0,0,0,217,2026-02-03 09:24:34.688174
SPNG,24.98,24.98,25.31,1870800.0,2432.0,1675200.0,3392.0,0,0,0,0,0,0,0,0,0,0,0,218,2026-02-03 09:24:35.745656
SMMR,24.64,24.64,24.91,1775200.0,,1328500.0,6819.0,0,0,0,0,0,0,0,0,0,0,0,218,2026-02-03 09:24:35.745656
ATMN,24.72,24.72,24.87,1620900.0,4381.0,1602700.0,4215.0,0,0,0,0,0,0,0,0,0,0,0,218,2026-02-03 09:24:35.745656
WNTR,24.95,24.95,25.01,2193600.0,823.0,1419200.0,5971.0,0,0,0,0,0,0,0,0,0,0,0,218,2026-02-03 09:24:35.745656
SPNG,25.37,24.53,25.37,2116800.0,1555700.0,3774.0,,0,0,0,0,0,0,0,0,0,0,0,219,2026-02-03 09:24:36.793795
SMMR,24.87,24.87,24.91,1879800.0,1329600.0,6819.0,,0,0,0,0,0,0,0,0,0,0,0,219,2026-02-03 09:24:36.793795
ATMN,24.54,24.54,24.87,1629900.0,1602700.0,4215.0,4381.0,0,0,0,0,0,0,0,0,0,0,0,219,2026-02-03 09:24:36.793795
WNTR,24.95,24.95,25.01,2139900.0,1199000.0,8403.0,823.0,0,0,0,0,0,0,0,0,0,0,0,219,2026-02-03 09:24:36.793795
SPNG,25.26,25.26,25.4,2109000.0,1566500.0,3774.0,,0,0,0,0,0,0,0,0,0,0,0,220,2026-02-03 09:24:37.847825
SMMR,24.92,24.87,24.92,1777200.0,1303800.0,6819.0,1598.0,0,0,0,0,0,0,0,0,0,0,0,220,2026-02-03 09:24:37.847825
ATMN,24.54,24.54,24.87,1699000.0,1602700.0,3798.0,3485.0,0,0,0,0,0,0,0,0,0,0,0,220,2026-02-03 09:24:37.847825
WNTR,25.17,24.95,25.17,2152000.0,1221600.0,8403.0,823.0,0,0,0,0,0,0,0,0,0,0,0,220,2026-02-03 09:24:37.847825
SPNG,24.53,25.17,25.4,2108700.0,1566500.0,3774.0,,0,0,0,0,0,0,0,0,0,0,0,221,2026-02-03 09:24:38.906814
SMMR,24.85,24.85,24.88,1787700.0,1325400.0,6819.0,1598.0,0,0,0,0,0,0,0,0,0,0,0,221,2026-02-03 09:24:38.906814
ATMN,25.01,24.76,25.01,1712800.0,1489400.0,4597.0,3485.0,0,0,0,0,0,0,0,0,0,0,0,221,2026-02-03 09:24:38.906814
WNTR,24.91,25.09,25.17,1972500.0,1101500.0,8785.0,1598.0,0,0,0,0,0,0,0,0,0,0,0,221,2026-02-03 09:24:38.906814
SPNG,25.17,24.53,24.63,2116800.0,1686100.0,2975.0,,0,0,0,0,0,0,0,0,0,0,0,222,2026-02-03 09:24:39.966809
SMMR,24.86,24.85,24.86,1890700.0,1234400.0,7201.0,799.0,0,0,0,0,0,0,0,0,0,0,0,222,2026-02-03 09:24:39.966809
ATMN,25.01,24.77,24.78,1808800.0,1489600.0,4597.0,2422.0,0,0,0,0,0,0,0,0,0,0,0,222,2026-02-03 09:24:39.966809
WNTR,25.03,25.03,25.17,1972700.0,1091900.0,8785.0,1598.0,0,0,0,0,0,0,0,0,0,0,0,222,2026-02-03 09:24:39.966809
SPNG,25.3,25.0,25.3,2064500.0,1685200.0,2975.0,,0,0,0,0,0,0,0,0,0,0,0,223,2026-02-03 09:24:41.035640
SMMR,24.88,24.85,24.88,1890700.0,1203300.0,7201.0,799.0,0,0,0,0,0,0,0,0,0,0,0,223,2026-02-03 09:24:41.035640
ATMN,25.01,24.77,25.01,1907600.0,1377600.0,5396.0,1623.0,0,0,0,0,0,0,0,0,0,0,0,223,2026-02-03 09:24:41.035640
WNTR,25.02,25.02,25.13,2112000.0,1182000.0,7962.0,799.0,0,0,0,0,0,0,0,0,0,0,0,223,2026-02-03 09:24:41.035640
SPNG,25.4,25.0,25.4,2067100.0,1486000.0,4573.0,,0,0,0,0,0,0,0,0,0,0,0,224,2026-02-03 09:24:42.088644
SMMR,24.88,24.85,24.88,1890700.0,1304200.0,5985.0,,0,0,0,0,0,0,0,0,0,0,0,224,2026-02-03 09:24:42.088644
ATMN,25.01,24.77,25.01,1910800.0,1405400.0,5396.0,1623.0,0,0,0,0,0,0,0,0,0,0,0,224,2026-02-03 09:24:42.088644
WNTR,24.91,25.0,25.13,2116300.0,1187200.0,7938.0,799.0,0,0,0,0,0,0,0,0,0,0,0,224,2026-02-03 09:24:42.088644
SPNG,24.65,25.33,25.4,2065700.0,1486000.0,4573.0,,0,0,0,0,0,0,0,0,0,0,0,225,2026-02-03 09:24:43.125986
SMMR,24.89,24.85,24.89,1890700.0,1407500.0,5003.0,,0,0,0,0,0,0,0,0,0,0,0,225,2026-02-03 09:24:43.125986
ATMN,24.76,24.76,25.01,2019500.0,1488300.0,4156.0,824.0,0,0,0,0,0,0,0,0,0,0,0,225,2026-02-03 09:24:43.125986
WNTR,25.13,25.0,25.02,2230300.0,1293600.0,7163.0,,0,0,0,0,0,0,0,0,0,0,0,225,2026-02-03 09:24:43.125986
SPNG,25.33,25.33,25.4,2065700.0,1962700.0,,,0,0,0,0,0,0,0,0,0,0,0,226,2026-02-03 09:24:44.158148
SMMR,24.89,24.64,24.89,1885500.0,1407500.0,5003.0,,0,0,0,0,0,0,0,0,0,0,0,226,2026-02-03 09:24:44.158148
ATMN,24.76,24.76,25.01,2019500.0,1488300.0,4156.0,824.0,0,0,0,0,0,0,0,0,0,0,0,226,2026-02-03 09:24:44.158148
WNTR,25.19,25.0,25.19,2216000.0,987900.0,9560.0,,0,0,0,0,0,0,0,0,0,0,0,226,2026-02-03 09:24:44.158148
SPNG,25.33,24.84,25.31,2077200.0,1976300.0,,,0,0,0,0,0,0,0,0,0,0,0,227,2026-02-03 09:24:45.192336
SMMR,24.82,24.82,24.84,2011200.0,1892900.0,799.0,,0,0,0,0,0,0,0,0,0,0,0,227,2026-02-03 09:24:45.192336
ATMN,25.01,25.01,25.02,2012000.0,1622100.0,3357.0,824.0,0,0,0,0,0,0,0,0,0,0,0,227,2026-02-03 09:24:45.192336
WNTR,25.19,25.08,25.1,2222600.0,1090900.0,8737.0,,0,0,0,0,0,0,0,0,0,0,0,227,2026-02-03 09:24:45.192336
SPNG,25.33,24.84,25.09,2077200.0,1965300.0,,,0,0,0,0,0,0,0,0,0,0,0,228,2026-02-03 09:24:46.226750
SMMR,24.79,24.64,24.67,1885500.0,1808000.0,1598.0,,0,0,0,0,0,0,0,0,0,0,0,228,2026-02-03 09:24:46.226750
ATMN,25.01,24.76,24.91,2001200.0,1748300.0,2558.0,824.0,0,0,0,0,0,0,0,0,0,0,0,228,2026-02-03 09:24:46.226750
WNTR,25.19,25.08,25.1,2192900.0,1090900.0,8761.0,,0,0,0,0,0,0,0,0,0,0,0,228,2026-02-03 09:24:46.226750
SPNG,25.17,24.84,25.17,1848600.0,2598.0,1986500.0,,0,0,0,0,0,0,0,0,0,0,0,229,2026-02-03 09:24:46.765210
SMMR,24.77,24.77,24.84,1999300.0,,1801500.0,1598.0,0,0,0,0,0,0,0,0,0,0,0,229,2026-02-03 09:24:46.765210
ATMN,25.02,24.76,25.02,2001200.0,824.0,1738800.0,2558.0,0,0,0,0,0,0,0,0,0,0,0,229,2026-02-03 09:24:46.765210
WNTR,25.1,25.14,25.19,2190800.0,,1078400.0,8761.0,0,0,0,0,0,0,0,0,0,0,0,229,2026-02-03 09:24:46.765210
SPNG,24.84,24.84,25.31,1848600.0,2598.0,1982600.0,,0,0,0,0,0,0,0,0,0,0,0,230,2026-02-03 09:24:47.812229
SMMR,24.73,24.73,24.84,1767700.0,2598.0,1912100.0,799.0,0,0,0,0,0,0,0,0,0,0,0,230,2026-02-03 09:24:47.812229
ATMN,25.02,24.95,25.02,1966700.0,824.0,1656500.0,3857.0,0,0,0,0,0,0,0,0,0,0,0,230,2026-02-03 09:24:47.812229
