ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_GIOT-3,BUY_ZUAI-2,SELL_UEBR-1,SELL_GIOT-4,BUY_WRSW-1,BUY_WRSW-2,BUY_GIOT-4,BUY_UEBR-1,SELL_IESE-1,BUY_LUIS-4,SELL_GIOT-3,SELL_WRSW-2,SELL_WRSW-3,SELL_WRSW-1,BUY_WRSW-3,BUY_IESE-1,SELL_LUIS-4,tick,timestamp
WNTR,24.16,24.15,24.16,2157200.0,2089900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,2026-02-04 00:37:11.556452
SPNG,26.06,26.18,26.27,2331100.0,2146100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,2026-02-04 00:37:12.105132
SMMR,22.84,22.75,22.76,2408000.0,2363700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,2026-02-04 00:37:12.105132
ATMN,25.23,25.69,25.72,1884200.0,2125700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,2026-02-04 00:37:12.105132
WNTR,24.16,24.22,24.26,2178500.0,2088000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,2026-02-04 00:37:12.105132
SPNG,26.06,26.18,26.27,2298200.0,2146100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,2026-02-04 00:37:13.145462
SMMR,22.91,22.79,22.91,2401000.0,2371600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,2026-02-04 00:37:13.145462
ATMN,25.45,25.65,25.72,2000500.0,2125700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,2026-02-04 00:37:13.145462
WNTR,24.22,24.22,24.26,2178500.0,2057700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,2026-02-04 00:37:13.145462
SPNG,26.27,26.24,26.27,2273100.0,2146100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,2026-02-04 00:37:14.189312
SMMR,22.91,22.8,22.86,2400200.0,2328900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,2026-02-04 00:37:14.189312
ATMN,25.47,25.47,25.72,1990500.0,2157500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,2026-02-04 00:37:14.189312
WNTR,24.07,24.15,24.26,2171700.0,2084300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,2026-02-04 00:37:14.189312
SPNG,26.18,26.18,26.27,2298200.0,2163200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,2026-02-04 00:37:15.217
SMMR,22.88,22.76,22.88,2416800.0,2360500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,2026-02-04 00:37:15.217
ATMN,25.65,25.47,25.65,2212000.0,2171800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,2026-02-04 00:37:15.217
WNTR,24.16,24.15,24.16,2171700.0,2071300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,2026-02-04 00:37:15.217
SPNG,26.18,26.22,26.27,2281100.0,2163200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,2026-02-04 00:37:16.250535
SMMR,22.75,22.83,22.88,2417300.0,2355900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,2026-02-04 00:37:16.250535
ATMN,25.63,25.63,25.72,2332000.0,2157500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,2026-02-04 00:37:16.250535
WNTR,24.21,24.15,24.21,2171700.0,2075400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,2026-02-04 00:37:16.250535
SPNG,26.06,26.06,26.2,2298900.0,2151800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,2026-02-04 00:37:17.282325
SMMR,22.75,22.86,22.88,2407900.0,2355900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,2026-02-04 00:37:17.282325
ATMN,25.4,25.4,25.72,2244400.0,2157500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,2026-02-04 00:37:17.282325
WNTR,24.15,24.15,24.21,2171700.0,2075400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,2026-02-04 00:37:17.282325
SPNG,26.63,26.06,26.63,2299500.0,2163000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,2026-02-04 00:37:18.333676
SMMR,22.75,22.75,22.88,2413500.0,2355900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,2026-02-04 00:37:18.333676
ATMN,25.72,25.84,25.91,2318800.0,2164200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,2026-02-04 00:37:18.333676
WNTR,24.04,24.04,24.25,2159700.0,2060700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,2026-02-04 00:37:18.333676
SPNG,26.04,26.04,26.63,2275900.0,2161400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,2026-02-04 00:37:19.384825
SMMR,22.8,22.82,22.88,2402100.0,2355900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,2026-02-04 00:37:19.384825
ATMN,25.6,25.23,25.6,2347000.0,2193200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,2026-02-04 00:37:19.384825
WNTR,24.04,24.04,24.18,2167300.0,2090400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,2026-02-04 00:37:19.384825
SPNG,25.98,25.98,26.63,2334500.0,2161400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,2026-02-04 00:37:20.431929
SMMR,22.79,22.85,22.86,2437200.0,2303300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,2026-02-04 00:37:20.431929
ATMN,25.6,25.39,25.6,2346600.0,2193200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,2026-02-04 00:37:20.431929
WNTR,24.04,24.04,24.13,2127400.0,2115900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,2026-02-04 00:37:20.431929
SPNG,25.92,25.92,26.35,2349900.0,2188000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,2026-02-04 00:37:21.504042
SMMR,22.79,22.85,22.86,2437200.0,2314600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,2026-02-04 00:37:21.504042
ATMN,25.6,25.68,25.91,2302700.0,2164200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,2026-02-04 00:37:21.504042
WNTR,24.04,24.08,24.13,2129200.0,2115900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,2026-02-04 00:37:21.504042
SPNG,26.74,25.92,26.73,2343900.0,2162800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,2026-02-04 00:37:22.554975
SMMR,22.72,22.85,22.86,2475400.0,2315200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,2026-02-04 00:37:22.554975
ATMN,25.23,25.87,25.91,2340100.0,2164200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,2026-02-04 00:37:22.554975
WNTR,24.15,24.08,24.15,2129200.0,2102500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,2026-02-04 00:37:22.554975
SPNG,26.74,25.76,25.97,1030900.0,974700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,2026-02-04 00:37:23.610221
SMMR,24.4,23.43,23.61,746800.0,798000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,2026-02-04 00:37:23.610221
ATMN,25.87,24.36,24.85,963700.0,825500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,2026-02-04 00:37:23.610221
WNTR,25.13,25.13,25.39,872900.0,686300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,2026-02-04 00:37:23.610221
SPNG,25.73,25.73,25.97,1033400.0,974700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,2026-02-04 00:37:24.188354
SMMR,24.4,23.59,23.61,1214300.0,912700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,2026-02-04 00:37:24.188354
ATMN,25.87,24.36,24.49,963700.0,1071200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,2026-02-04 00:37:24.188354
WNTR,25.13,24.84,24.9,974500.0,800200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,2026-02-04 00:37:24.188354
SPNG,25.73,25.22,25.51,1255800.0,1181200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,2026-02-04 00:37:25.284638
SMMR,23.61,23.66,23.95,1454000.0,922700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,2026-02-04 00:37:25.284638
ATMN,24.49,24.36,24.49,978000.0,1049000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,2026-02-04 00:37:25.284638
WNTR,24.9,25.32,25.39,1056500.0,1088500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,2026-02-04 00:37:25.284638
SPNG,25.22,25.46,25.96,1376600.0,1073100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,2026-02-04 00:37:26.315465
SMMR,23.95,23.98,24.06,1935700.0,904600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,2026-02-04 00:37:26.315465
ATMN,24.63,24.36,24.6,978000.0,1251300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,2026-02-04 00:37:26.315465
WNTR,25.32,24.92,25.31,1075900.0,1369200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,2026-02-04 00:37:26.315465
SPNG,25.22,25.75,25.96,1583800.0,1174700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,2026-02-04 00:37:27.350901
SMMR,24.24,24.09,24.24,2157700.0,893800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,2026-02-04 00:37:27.350901
ATMN,24.36,24.36,24.54,978000.0,1457600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,2026-02-04 00:37:27.350901
WNTR,25.32,24.95,25.29,1306300.0,1458600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,2026-02-04 00:37:27.350901
SPNG,25.22,25.75,25.96,1583800.0,1489900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,2026-02-04 00:37:28.393535
SMMR,24.41,24.3,24.41,2381000.0,885700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,2026-02-04 00:37:28.393535
ATMN,24.6,23.71,24.6,1023400.0,1463100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,2026-02-04 00:37:28.393535
WNTR,24.97,24.97,25.29,1406400.0,1458600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,2026-02-04 00:37:28.393535
SPNG,25.75,25.75,25.96,1692300.0,1604200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,2026-02-04 00:37:29.431534
SMMR,24.41,24.36,24.4,2393000.0,1100500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,2026-02-04 00:37:29.431534
ATMN,24.6,24.35,24.6,1319300.0,1463100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,2026-02-04 00:37:29.431534
WNTR,25.39,24.97,25.2,1406400.0,1469600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,2026-02-04 00:37:29.431534
SPNG,25.68,25.65,25.68,1721300.0,1736000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,2026-02-04 00:37:30.468439
SMMR,24.3,24.17,24.24,2357200.0,1136600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,2026-02-04 00:37:30.468439
ATMN,24.27,24.27,24.6,1366200.0,1585500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,2026-02-04 00:37:30.468439
WNTR,24.95,24.95,25.2,1306300.0,1469600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,2026-02-04 00:37:30.468439
SPNG,25.97,25.65,25.97,1978400.0,1505800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,2026-02-04 00:37:31.528293
SMMR,24.3,24.22,24.24,2287700.0,1136600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,2026-02-04 00:37:31.528293
ATMN,24.16,24.27,24.6,1520000.0,1682600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,2026-02-04 00:37:31.528293
WNTR,25.44,25.19,25.44,1505600.0,1270000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,2026-02-04 00:37:31.528293
SPNG,25.46,25.46,25.97,1967300.0,1613900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,2026-02-04 00:37:32.579508
SMMR,24.24,24.33,24.41,2312000.0,1001800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,2026-02-04 00:37:32.579508
ATMN,24.27,24.27,24.6,1520000.0,1682600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,2026-02-04 00:37:32.579508
WNTR,25.19,25.15,25.17,1412200.0,1568800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,2026-02-04 00:37:32.579508
SPNG,25.46,25.3,25.4,1957100.0,1744300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2026-02-04 00:37:33.617722
SMMR,24.24,24.33,24.36,2303400.0,1108500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2026-02-04 00:37:33.617722
ATMN,24.14,24.1,24.14,1521400.0,1805300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2026-02-04 00:37:33.617722
WNTR,25.15,25.15,25.39,1412200.0,1370300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2026-02-04 00:37:33.617722
SPNG,25.97,25.9,25.97,2066100.0,1595200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,2026-02-04 00:37:34.684712
SMMR,24.36,24.38,24.39,2300300.0,1112500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,2026-02-04 00:37:34.684712
ATMN,24.63,24.32,24.63,1719600.0,1574000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,2026-02-04 00:37:34.684712
WNTR,25.15,25.15,25.39,1496800.0,1658700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,2026-02-04 00:37:34.684712
SPNG,25.99,25.3,25.99,2122100.0,1480900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,2026-02-04 00:37:35.715823
SMMR,24.38,24.29,24.36,2268700.0,1235600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,2026-02-04 00:37:35.715823
ATMN,24.63,24.57,24.63,2062700.0,1574000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,2026-02-04 00:37:35.715823
WNTR,25.15,25.07,25.08,1484400.0,1848800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,2026-02-04 00:37:35.715823
SPNG,26.01,26.03,26.04,2360100.0,1271200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,2026-02-04 00:37:36.244910
SMMR,24.36,24.29,24.31,2268700.0,1337100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,2026-02-04 00:37:36.244910
ATMN,24.63,24.57,24.63,2062700.0,1802900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,2026-02-04 00:37:36.244910
WNTR,25.08,25.12,25.18,1572300.0,1763200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,2026-02-04 00:37:36.244910
SPNG,26.03,25.3,25.55,2375100.0,1380400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,2026-02-04 00:37:37.275665
SMMR,24.39,24.4,24.41,2226600.0,1001800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,2026-02-04 00:37:37.275665
ATMN,24.33,24.33,24.62,1933200.0,2036300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,2026-02-04 00:37:37.275665
WNTR,25.08,25.15,25.18,1857800.0,1845300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,2026-02-04 00:37:37.275665
SPNG,25.55,25.65,26.04,2534800.0,1271200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,2026-02-04 00:37:38.307497
SMMR,24.4,24.22,24.3,2242800.0,1095300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,2026-02-04 00:37:38.307497
ATMN,24.32,24.32,24.62,1829200.0,2036300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,2026-02-04 00:37:38.307497
WNTR,25.18,25.32,25.34,1972700.0,1817800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,2026-02-04 00:37:38.307497
SPNG,25.84,25.81,25.84,2502200.0,1405600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,2026-02-04 00:37:39.341114
SMMR,24.4,24.23,24.3,2228600.0,1095300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,2026-02-04 00:37:39.341114
ATMN,24.32,24.32,24.41,1829200.0,2229600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,2026-02-04 00:37:39.341114
WNTR,25.18,25.32,25.34,1972700.0,1916400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,2026-02-04 00:37:39.341114
SPNG,25.39,25.39,26.04,2621200.0,1372700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,2026-02-04 00:37:40.387731
SMMR,24.3,24.42,24.45,2179300.0,985000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,2026-02-04 00:37:40.387731
ATMN,24.63,24.32,24.61,1829200.0,2178500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,2026-02-04 00:37:40.387731
WNTR,25.15,25.15,25.34,1857800.0,1926800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,2026-02-04 00:37:40.387731
SPNG,25.39,25.75,26.04,2453300.0,1372700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,2026-02-04 00:37:41.425789
SMMR,24.48,24.42,24.48,2179300.0,1112100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,2026-02-04 00:37:41.425789
ATMN,24.1,24.1,24.61,1730400.0,2220800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,2026-02-04 00:37:41.425789
WNTR,25.13,25.27,25.34,2069600.0,1926800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,2026-02-04 00:37:41.425789
SPNG,25.39,25.75,25.78,2380100.0,1503400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,2026-02-04 00:37:42.458082
SMMR,24.56,24.47,24.56,2195000.0,1117700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,2026-02-04 00:37:42.458082
ATMN,24.58,24.1,24.25,1730400.0,2233200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,2026-02-04 00:37:42.458082
WNTR,25.13,25.27,25.32,2055200.0,1901000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,2026-02-04 00:37:42.458082
SPNG,25.75,25.75,25.78,2360100.0,1503400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,2026-02-04 00:37:43.497570
SMMR,24.39,24.39,24.49,2194900.0,1343300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,2026-02-04 00:37:43.497570
ATMN,24.06,24.06,24.25,1718100.0,2233200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,2026-02-04 00:37:43.497570
WNTR,25.13,25.27,25.28,2055200.0,1906400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,2026-02-04 00:37:43.497570
SPNG,26.02,25.75,25.9,2360100.0,1603500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,2026-02-04 00:37:44.532867
SMMR,24.38,24.23,24.36,2228300.0,1445800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,2026-02-04 00:37:44.532867
ATMN,24.06,24.08,24.22,1926000.0,2264800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,2026-02-04 00:37:44.532867
WNTR,25.12,25.09,25.12,2047000.0,1892400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,2026-02-04 00:37:44.532867
SPNG,25.75,25.63,25.68,2369400.0,1702500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,2026-02-04 00:37:45.634264
SMMR,24.36,24.48,24.49,2208000.0,1343300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,2026-02-04 00:37:45.634264
ATMN,24.06,24.06,24.22,1951400.0,2264800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,2026-02-04 00:37:45.634264
WNTR,25.28,25.09,25.27,2034300.0,1876100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,2026-02-04 00:37:45.634264
SPNG,25.9,25.9,26.04,2353600.0,1570500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,2026-02-04 00:37:46.710512
SMMR,24.48,24.33,24.38,2217900.0,1472700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,2026-02-04 00:37:46.710512
ATMN,24.04,24.08,24.22,2081600.0,2264800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,2026-02-04 00:37:46.710512
WNTR,25.28,25.17,25.27,2021000.0,1881900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,2026-02-04 00:37:46.710512
SPNG,25.53,25.53,25.91,2378800.0,1683500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,2026-02-04 00:37:47.763608
SMMR,24.33,24.33,24.38,2187000.0,1472700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,2026-02-04 00:37:47.763608
ATMN,24.04,24.08,24.13,2081600.0,2270400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,2026-02-04 00:37:47.763608
WNTR,25.17,25.09,25.14,2031800.0,1915200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,2026-02-04 00:37:47.763608
SPNG,25.39,25.39,26.04,2451800.0,1570500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,2026-02-04 00:37:48.304210
SMMR,24.38,24.43,24.49,2182700.0,1467700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,2026-02-04 00:37:48.304210
ATMN,24.13,24.08,24.12,2081600.0,2269200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,2026-02-04 00:37:48.304210
WNTR,25.23,25.26,25.27,2017300.0,1881900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,2026-02-04 00:37:48.304210
SPNG,25.39,25.43,26.04,2424700.0,1667300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,2026-02-04 00:37:49.352236
SMMR,24.33,24.33,24.49,2187000.0,1772100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,2026-02-04 00:37:49.352236
ATMN,24.43,24.04,24.43,1987700.0,2240000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,2026-02-04 00:37:49.352236
WNTR,25.31,25.26,25.31,2017300.0,1919100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,2026-02-04 00:37:49.352236
SPNG,26.06,25.43,26.06,2429400.0,1535700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,2026-02-04 00:37:50.389917
SMMR,24.46,24.46,24.49,2166200.0,1772100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,2026-02-04 00:37:50.389917
ATMN,24.0,23.87,23.99,2068200.0,2253400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,2026-02-04 00:37:50.389917
WNTR,25.23,25.23,25.3,1983500.0,1948000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,2026-02-04 00:37:50.389917
SPNG,26.08,25.53,26.08,2414600.0,1438900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,2026-02-04 00:37:51.433443
SMMR,24.33,24.33,24.41,2187000.0,1982600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,2026-02-04 00:37:51.433443
ATMN,23.99,23.88,23.99,2305400.0,2253400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,2026-02-04 00:37:51.433443
WNTR,25.17,25.12,25.17,1985400.0,1949500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,2026-02-04 00:37:51.433443
SPNG,26.08,26.07,26.08,2378100.0,1642900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209,2026-02-04 00:37:52.484469
SMMR,24.43,24.33,24.43,2201700.0,1878700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209,2026-02-04 00:37:52.484469
ATMN,24.43,24.21,24.43,2553600.0,2240000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209,2026-02-04 00:37:52.484469
WNTR,25.17,25.18,25.3,1945700.0,1941200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209,2026-02-04 00:37:52.484469
SPNG,26.07,25.53,25.61,2377200.0,1768200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,2026-02-04 00:37:53.524700
SMMR,24.33,24.31,24.33,2186700.0,1990100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,2026-02-04 00:37:53.524700
ATMN,24.43,24.6,24.61,2508600.0,2236600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,2026-02-04 00:37:53.524700
WNTR,25.3,25.18,25.3,1970500.0,1941200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,2026-02-04 00:37:53.524700
SPNG,25.61,26.05,26.08,2353800.0,1818800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,2026-02-04 00:37:54.565491
