,,,,,,160,2026-02-02 00:48:48.242168,WNTR,23.54,23.55,23.69,1995200.0,1962600.0,18000.0,8000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,161,2026-02-02 00:48:49.278620,SPNG,26.25,26.25,26.48,2478600.0,2227200.0,,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,161,2026-02-02 00:48:49.278620,SMMR,26.38,26.22,26.34,2164200.0,2068000.0,,0,0,0,0,0,0,0
,,,,,,161,2026-02-02 00:48:49.278620,ATMN,23.71,23.95,24.06,2636100.0,2434900.0,,0,0,0,0,0,0,0
,,,,,,161,2026-02-02 00:48:49.278620,WNTR,23.69,23.66,23.69,2032400.0,2076100.0,18000.0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,162,2026-02-02 00:48:50.317611,SPNG,26.25,26.25,26.48,2461500.0,2239700.0,,,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,162,2026-02-02 00:48:50.317611,SMMR,26.22,26.22,26.34,2152000.0,2068000.0,,,0,0,0,0,0,0
,,,,,,162,2026-02-02 00:48:50.317611,ATMN,23.61,23.61,23.99,2653500.0,2411900.0,,,0,0,0,0,0,0
,,,,,,162,2026-02-02 00:48:50.317611,WNTR,23.55,23.55,23.69,2100200.0,1960100.0,8000.0,8000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,163,2026-02-02 00:48:51.348347,SPNG,26.25,26.25,26.48,2461500.0,2243800.0,,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,163,2026-02-02 00:48:51.348347,SMMR,26.19,26.24,26.29,2141500.0,2110500.0,,0,0,0,0,0,0,0
,,,,,,163,2026-02-02 00:48:51.348347,ATMN,24.06,23.61,23.87,2634800.0,2422800.0,,0,0,0,0,0,0,0
,,,,,,163,2026-02-02 00:48:51.348347,WNTR,23.49,23.49,23.69,2240500.0,1825300.0,16000.0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,164,2026-02-02 00:48:52.388350,SPNG,26.51,26.25,26.51,2485100.0,2208200.0,,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,164,2026-02-02 00:48:52.388350,SMMR,26.35,26.29,26.35,2147900.0,2087500.0,,0,0,0,0,0,0,0
,,,,,,164,2026-02-02 00:48:52.388350,ATMN,24.06,23.66,24.06,2593900.0,2442900.0,,0,0,0,0,0,0,0
,,,,,,164,2026-02-02 00:48:52.388350,WNTR,23.7,23.49,23.7,2216600.0,1719400.0,24000.0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,165,2026-02-02 00:48:53.432455,SPNG,26.51,26.45,26.51,2476300.0,2218500.0,,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,165,2026-02-02 00:48:53.432455,SMMR,26.29,26.29,26.35,2159300.0,2087500.0,,0,0,0,0,0,0,0
,,,,,,165,2026-02-02 00:48:53.432455,ATMN,23.66,23.66,24.18,2593900.0,2405200.0,,0,0,0,0,0,0,0
,,,,,,165,2026-02-02 00:48:53.432455,WNTR,23.48,23.48,23.69,2206000.0,1555000.0,42000.0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,166,2026-02-02 00:48:54.461358,SPNG,26.13,26.13,26.51,2470800.0,2218500.0,,,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,166,2026-02-02 00:48:54.461358,SMMR,26.24,26.24,26.35,2128200.0,2087500.0,,,0,0,0,0,0,0
,,,,,,166,2026-02-02 00:48:54.461358,ATMN,24.21,23.66,24.21,2615100.0,2408000.0,,,0,0,0,0,0,0
,,,,,,166,2026-02-02 00:48:54.461358,WNTR,23.7,23.66,23.67,2099900.0,1904500.0,8000.0,8000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,167,2026-02-02 00:48:55.494238,SPNG,26.13,26.13,26.51,2428900.0,2218500.0,,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,167,2026-02-02 00:48:55.494238,SMMR,26.27,26.28,26.35,2163100.0,2087500.0,,0,0,0,0,0,0,0
,,,,,,167,2026-02-02 00:48:55.494238,ATMN,23.53,23.53,24.21,2647200.0,2439200.0,,0,0,0,0,0,0,0
,,,,,,167,2026-02-02 00:48:55.494238,WNTR,23.47,23.47,23.67,2175700.0,1891300.0,8000.0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,168,2026-02-02 00:48:56.528488,SPNG,26.51,26.55,26.57,2417200.0,2239800.0,,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,168,2026-02-02 00:48:56.528488,SMMR,26.35,26.38,26.4,2116300.0,2084700.0,,0,0,0,0,0,0,0
,,,,,,168,2026-02-02 00:48:56.528488,ATMN,23.53,23.94,24.13,2637400.0,2427200.0,,0,0,0,0,0,0,0
,,,,,,168,2026-02-02 00:48:56.528488,WNTR,23.46,23.46,23.67,2160100.0,1891300.0,8000.0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,169,2026-02-02 00:48:57.562319,SPNG,26.55,26.13,26.32,2437200.0,2228000.0,,,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,169,2026-02-02 00:48:57.562319,SMMR,26.42,26.22,26.42,2126800.0,2056100.0,,,0,0,0,0,0,0
,,,,,,169,2026-02-02 00:48:57.562319,ATMN,23.53,23.53,24.13,2647200.0,2403800.0,,,0,0,0,0,0,0
,,,,,,169,2026-02-02 00:48:57.562319,WNTR,23.72,23.47,23.56,2046500.0,1924700.0,8000.0,8000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,170,2026-02-02 00:48:58.592084,SPNG,26.12,26.12,26.57,2409700.0,2236700.0,,,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,170,2026-02-02 00:48:58.592084,SMMR,26.44,26.22,26.44,2126800.0,2038000.0,,,0,0,0,0,0,0
,,,,,,170,2026-02-02 00:48:58.592084,ATMN,24.13,23.53,24.13,2647200.0,2416400.0,,,0,0,0,0,0,0
,,,,,,170,2026-02-02 00:48:58.592084,WNTR,23.69,23.51,23.55,2028800.0,1713800.0,8000.0,26000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,171,2026-02-02 00:48:59.630028,SPNG,26.32,26.15,26.32,2397600.0,2283300.0,,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,171,2026-02-02 00:48:59.630028,SMMR,26.21,26.21,26.44,2130400.0,2030400.0,,0,0,0,0,0,0,0
,,,,,,171,2026-02-02 00:48:59.630028,ATMN,24.13,23.59,23.82,2615400.0,2423200.0,,0,0,0,0,0,0,0
,,,,,,171,2026-02-02 00:48:59.630028,WNTR,23.46,23.46,23.55,2160100.0,1903600.0,10000.0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,172,2026-02-02 00:49:00.684173,SPNG,26.61,26.15,26.61,2373000.0,2231000.0,,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,172,2026-02-02 00:49:00.684173,SMMR,26.17,26.29,26.46,2083200.0,2019500.0,,0,0,0,0,0,0,0
,,,,,,172,2026-02-02 00:49:00.684173,ATMN,23.59,23.59,23.82,2615400.0,2423200.0,,0,0,0,0,0,0,0
,,,,,,172,2026-02-02 00:49:00.684173,WNTR,23.46,23.53,23.55,2103300.0,1917900.0,10000.0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,173,2026-02-02 00:49:01.743031,SPNG,26.08,26.08,26.61,2374700.0,2251200.0,,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,173,2026-02-02 00:49:01.743031,SMMR,26.29,26.29,26.35,2051100.0,2050000.0,,0,0,0,0,0,0,0
,,,,,,173,2026-02-02 00:49:01.743031,ATMN,23.59,23.81,23.82,2638300.0,2423200.0,,0,0,0,0,0,0,0
,,,,,,173,2026-02-02 00:49:01.743031,WNTR,23.46,23.46,23.55,2133800.0,1997000.0,10000.0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,174,2026-02-02 00:49:02.779086,SPNG,26.61,26.08,26.61,2386000.0,2254600.0,,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,174,2026-02-02 00:49:02.779086,SMMR,26.35,26.26,26.35,2079400.0,2050000.0,,0,0,0,0,0,0,0
,,,,,,174,2026-02-02 00:49:02.779086,ATMN,23.81,23.81,23.95,2638300.0,2399100.0,,0,0,0,0,0,0,0
,,,,,,174,2026-02-02 00:49:02.779086,WNTR,23.45,23.45,23.47,2109400.0,1895400.0,20000.0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,175,2026-02-02 00:49:03.807727,SPNG,26.63,26.08,26.59,2386000.0,2237300.0,,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,175,2026-02-02 00:49:03.807727,SMMR,26.46,26.35,26.46,2090700.0,2019500.0,,0,0,0,0,0,0,0
,,,,,,175,2026-02-02 00:49:03.807727,ATMN,23.48,23.48,23.83,2625200.0,2384300.0,,0,0,0,0,0,0,0
,,,,,,175,2026-02-02 00:49:03.807727,WNTR,23.45,23.45,23.47,2122500.0,2007800.0,10000.0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,177,2026-02-02 00:49:04.875244,SPNG,26.06,26.06,26.59,2398500.0,2237300.0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,177,2026-02-02 00:49:04.875244,SMMR,26.35,26.35,26.46,2104500.0,2049500.0,0,0,0,0,0,0,0,0
,,,,,,177,2026-02-02 00:49:04.875244,ATMN,23.83,23.48,23.83,2600000.0,2384300.0,0,0,0,0,0,0,0,0
,,,,,,177,2026-02-02 00:49:04.875244,WNTR,23.44,23.44,23.47,2145900.0,2099200.0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,178,2026-02-02 00:49:05.910490,SPNG,26.04,26.04,26.52,2400200.0,2266300.0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,178,2026-02-02 00:49:05.910490,SMMR,26.35,26.35,26.46,2098800.0,2050800.0,0,0,0,0,0,0,0,0
,,,,,,178,2026-02-02 00:49:05.910490,ATMN,23.95,23.57,23.95,2628500.0,2402200.0,0,0,0,0,0,0,0,0
,,,,,,178,2026-02-02 00:49:05.910490,WNTR,23.48,23.47,23.48,2118500.0,2086000.0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,179,2026-02-02 00:49:07.042639,SPNG,26.52,26.39,26.52,2382500.0,2266300.0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,179,2026-02-02 00:49:07.042639,SMMR,26.48,26.51,26.53,2075400.0,2025200.0,0,0,0,0,0,0,0,0
,,,,,,179,2026-02-02 00:49:07.042639,ATMN,23.57,23.57,23.93,2628500.0,2416000.0,0,0,0,0,0,0,0,0
,,,,,,179,2026-02-02 00:49:07.042639,WNTR,23.47,23.44,23.46,2145900.0,2111000.0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,180,2026-02-02 00:49:08.171039,SPNG,26.04,24.36,25.69,973600.0,839400.0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,180,2026-02-02 00:49:08.171039,SMMR,26.35,24.45,24.61,918900.0,796600.0,0,0,0,0,0,0,0,0
,,,,,,180,2026-02-02 00:49:08.171039,ATMN,25.78,24.7,24.98,768300.0,701600.0,0,0,0,0,0,0,0,0
,,,,,,180,2026-02-02 00:49:08.171039,WNTR,24.92,24.04,24.54,682400.0,744800.0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,181,2026-02-02 00:49:09.213505,SPNG,24.24,24.24,25.09,1051100.0,1200400.0,,,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,181,2026-02-02 00:49:09.213505,SMMR,24.37,24.37,24.49,894900.0,998000.0,,,0,0,0,0,0,0
,,,,,,181,2026-02-02 00:49:09.213505,ATMN,24.98,24.76,24.98,1162400.0,783900.0,,,0,0,0,0,0,0
,,,,,,181,2026-02-02 00:49:09.213505,WNTR,24.92,24.48,24.54,1068800.0,826900.0,8000.0,8000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,182,2026-02-02 00:49:10.245354,SPNG,24.24,24.24,24.74,1051100.0,1532900.0,,,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,182,2026-02-02 00:49:10.245354,SMMR,24.49,24.22,24.49,936800.0,998000.0,,,0,0,0,0,0,0
,,,,,,182,2026-02-02 00:49:10.245354,ATMN,24.98,25.47,25.66,1487200.0,764700.0,,,0,0,0,0,0,0
,,,,,,182,2026-02-02 00:49:10.245354,WNTR,24.92,24.52,24.54,1534100.0,826900.0,16000.0,8000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,183,2026-02-02 00:49:11.280814,SPNG,24.24,23.88,24.16,1165500.0,1761600.0,,,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,183,2026-02-02 00:49:11.280814,SMMR,24.49,24.33,24.49,1051200.0,1118400.0,,,0,0,0,0,0,0
,,,,,,183,2026-02-02 00:49:11.280814,ATMN,25.66,25.77,26.02,1614300.0,1161500.0,,,0,0,0,0,0,0
,,,,,,183,2026-02-02 00:49:11.280814,WNTR,24.92,24.52,24.54,1862700.0,826900.0,16000.0,8000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,184,2026-02-02 00:49:12.308124,SPNG,24.74,24.53,24.74,1526400.0,1646400.0,,,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,184,2026-02-02 00:49:12.308124,SMMR,24.22,24.22,24.49,936800.0,1338500.0,,,0,0,0,0,0,0
,,,,,,184,2026-02-02 00:49:12.308124,ATMN,26.02,25.77,26.02,1722500.0,1161500.0,,,0,0,0,0,0,0
,,,,,,184,2026-02-02 00:49:12.308124,WNTR,24.54,24.7,24.88,1833700.0,820500.0,24000.0,8000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,185,2026-02-02 00:49:13.343800,SPNG,23.99,24.08,24.74,1537300.0,1755300.0,,,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,185,2026-02-02 00:49:13.343800,SMMR,24.49,24.49,24.51,1311900.0,1241700.0,,,0,0,0,0,0,0
,,,,,,185,2026-02-02 00:49:13.343800,ATMN,25.59,25.77,26.02,1853000.0,1161500.0,,,0,0,0,0,0,0
,,,,,,185,2026-02-02 00:49:13.343800,WNTR,24.54,24.81,24.88,1931700.0,901700.0,16000.0,16000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,186,2026-02-02 00:49:14.378347,SPNG,23.99,24.08,24.44,1537300.0,2139000.0,,,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,186,2026-02-02 00:49:14.378347,SMMR,24.49,24.22,24.44,1202900.0,1574300.0,,,0,0,0,0,0,0
,,,,,,186,2026-02-02 00:49:14.378347,ATMN,26.1,25.47,26.1,1769800.0,1046500.0,,,0,0,0,0,0,0
,,,,,,186,2026-02-02 00:49:14.378347,WNTR,25.02,24.81,24.83,1805400.0,881500.0,24000.0,8000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,187,2026-02-02 00:49:15.408689,SPNG,23.99,24.08,24.25,1753100.0,2260300.0,,,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,187,2026-02-02 00:49:15.408689,SMMR,24.51,24.22,24.51,1325200.0,1483200.0,,,0,0,0,0,0,0
,,,,,,187,2026-02-02 00:49:15.408689,ATMN,26.1,25.79,25.89,2019800.0,1144500.0,,,0,0,0,0,0,0
,,,,,,187,2026-02-02 00:49:15.408689,WNTR,25.02,24.87,25.02,1857600.0,785600.0,24000.0,8000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,188,2026-02-02 00:49:16.443798,SPNG,24.44,24.08,24.44,1894700.0,2139000.0,,,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,188,2026-02-02 00:49:16.443798,SMMR,24.16,24.16,24.38,1204000.0,1666600.0,,,0,0,0,0,0,0
,,,,,,188,2026-02-02 00:49:16.443798,ATMN,26.1,25.69,26.1,1887000.0,1046500.0,,,0,0,0,0,0,0
,,,,,,188,2026-02-02 00:49:16.443798,WNTR,24.81,24.87,25.02,1706200.0,785600.0,34000.0,16000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,189,2026-02-02 00:49:17.478048,SPNG,24.56,23.88,24.56,1921000.0,2008600.0,,,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,189,2026-02-02 00:49:17.478048,SMMR,24.48,24.37,24.41,1300900.0,1669800.0,,,0,0,0,0,0,0
,,,,,,189,2026-02-02 00:49:17.478048,ATMN,25.88,25.89,25.98,2004000.0,1265800.0,,,0,0,0,0,0,0
,,,,,,189,2026-02-02 00:49:17.478048,WNTR,24.8,24.8,24.82,1819300.0,906300.0,24000.0,8000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,190,2026-02-02 00:49:18.513618,SPNG,24.56,23.88,24.19,2197200.0,2116800.0,,,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,190,2026-02-02 00:49:18.513618,SMMR,24.58,24.37,24.58,1300900.0,1372900.0,,,0,0,0,0,0,0
,,,,,,190,2026-02-02 00:49:18.513618,ATMN,25.98,25.47,25.98,1864100.0,1265800.0,,,0,0,0,0,0,0
,,,,,,190,2026-02-02 00:49:18.513618,WNTR,24.82,24.85,25.02,1782700.0,998300.0,24000.0,8000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,191,2026-02-02 00:49:19.544931,SPNG,24.3,24.3,24.56,2326600.0,2136600.0,,,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,191,2026-02-02 00:49:19.544931,SMMR,24.23,24.23,24.5,1293500.0,1486400.0,,,0,0,0,0,0,0
,,,,,,191,2026-02-02 00:49:19.544931,ATMN,26.1,25.47,25.84,1964800.0,1251300.0,,,0,0,0,0,0,0
,,,,,,191,2026-02-02 00:49:19.544931,WNTR,24.79,24.79,24.85,1926600.0,1104100.0,16000.0,16000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,192,2026-02-02 00:49:20.593096,SPNG,24.3,23.88,23.93,2197200.0,2368100.0,,,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,192,2026-02-02 00:49:20.593096,SMMR,24.23,24.23,24.38,1477000.0,1594100.0,,,0,0,0,0,0,0
,,,,,,192,2026-02-02 00:49:20.593096,ATMN,25.92,25.47,25.86,2196300.0,1259600.0,,,0,0,0,0,0,0
,,,,,,192,2026-02-02 00:49:20.593096,WNTR,24.89,24.79,24.86,2049500.0,1297200.0,8000.0,24000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,193,2026-02-02 00:49:21.625552,SPNG,23.93,23.88,23.93,2456600.0,2368100.0,,,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,193,2026-02-02 00:49:21.625552,SMMR,24.23,24.3,24.38,1903900.0,1594100.0,,,0,0,0,0,0,0
,,,,,,193,2026-02-02 00:49:21.625552,ATMN,25.66,25.6,25.66,2322500.0,1393200.0,,,0,0,0,0,0,0
,,,,,,193,2026-02-02 00:49:21.625552,WNTR,24.91,24.79,24.81,2049500.0,1275600.0,8000.0,24000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,194,2026-02-02 00:49:22.659296,SPNG,24.27,24.12,24.16,2740100.0,2365800.0,,,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,194,2026-02-02 00:49:22.659296,SMMR,24.38,24.41,24.5,2033300.0,1486400.0,,,0,0,0,0,0,0
,,,,,,194,2026-02-02 00:49:22.659296,ATMN,25.6,25.47,25.86,2308700.0,1259600.0,,,0,0,0,0,0,0
,,,,,,194,2026-02-02 00:49:22.659296,WNTR,25.05,24.86,24.93,2041300.0,1107300.0,8000.0,16000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,195,2026-02-02 00:49:23.697977,SPNG,24.12,24.12,24.41,2632300.0,2329200.0,,,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,195,2026-02-02 00:49:23.697977,SMMR,24.41,24.27,24.34,2128600.0,1604700.0,,,0,0,0,0,0,0
,,,,,,195,2026-02-02 00:49:23.697977,ATMN,25.4,25.82,25.84,2433500.0,1384700.0,,,0,0,0,0,0,0
,,,,,,195,2026-02-02 00:49:23.697977,WNTR,24.79,24.79,24.81,2070500.0,1340400.0,8000.0,24000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,196,2026-02-02 00:49:24.772135,SPNG,24.12,24.25,24.41,2574900.0,2370200.0,,,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,196,2026-02-02 00:49:24.772135,SMMR,24.27,24.27,24.5,2034300.0,1486400.0,,,0,0,0,0,0,0
,,,,,,196,2026-02-02 00:49:24.772135,ATMN,25.86,26.07,26.1,2174700.0,1148300.0,,,0,0,0,0,0,0
,,,,,,196,2026-02-02 00:49:24.772135,WNTR,24.93,24.97,25.04,2079800.0,1232000.0,8000.0,24000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,197,2026-02-02 00:49:25.809244,SPNG,24.12,24.12,24.41,2599700.0,2423100.0,,,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,197,2026-02-02 00:49:25.809244,SMMR,24.5,24.53,24.58,2249500.0,1471900.0,,,0,0,0,0,0,0
,,,,,,197,2026-02-02 00:49:25.809244,ATMN,26.07,25.53,26.02,2185500.0,1336300.0,,,0,0,0,0,0,0
,,,,,,197,2026-02-02 00:49:25.809244,WNTR,24.82,24.78,24.82,2038300.0,1436300.0,8000.0,24000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,198,2026-02-02 00:49:26.846217,SPNG,24.12,24.12,24.6,2601600.0,2358100.0,,,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,198,2026-02-02 00:49:26.846217,SMMR,24.53,24.31,24.52,2246400.0,1711800.0,,,0,0,0,0,0,0
,,,,,,198,2026-02-02 00:49:26.846217,ATMN,26.25,25.53,26.03,2185500.0,1444300.0,,,0,0,0,0,0,0
,,,,,,198,2026-02-02 00:49:26.846217,WNTR,24.86,24.78,24.86,2038300.0,1497100.0,8000.0,24000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,199,2026-02-02 00:49:27.881309,SPNG,24.12,23.9,24.02,2596500.0,2362000.0,,,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,199,2026-02-02 00:49:27.881309,SMMR,24.26,24.26,24.52,2248800.0,1824800.0,,,0,0,0,0,0,0
,,,,,,199,2026-02-02 00:49:27.881309,ATMN,26.25,25.76,26.03,2292800.0,1630500.0,,,0,0,0,0,0,0
,,,,,,199,2026-02-02 00:49:27.881309,WNTR,24.78,24.73,24.77,2036000.0,1427300.0,8000.0,24000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,200,2026-02-02 00:49:28.909295,SPNG,24.12,23.96,24.02,2561900.0,2362000.0,,,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,200,2026-02-02 00:49:28.909295,SMMR,24.53,24.26,24.53,2248800.0,1801700.0,,,0,0,0,0,0,0
,,,,,,200,2026-02-02 00:49:28.909295,ATMN,25.53,25.53,26.03,2185500.0,1733200.0,,,0,0,0,0,0,0
