ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_WRSW-2,SELL_WRSW-1,SELL_COLB-2,SELL_COLA-1,BUY_NAIT-1,BUY_WRSW-1,SELL_BRCH-1,BUY_GIOT-3,SELL_WRSW-3,BUY_LUIS-1,SELL_UOTB-2,BUY_LAVL-1,SELL_UOTB-1,BUY_UEBR-1,BUY_COLA-3,SELL_LAVL-1,BUY_WRSW-3,BUY_BRCH-1,SELL_UEBR-1,BUY_UOTB-1,SELL_GIOT-3,BUY_UOTB-2,SELL_LUIS-1,BUY_UOTB-3,SELL_COLA-3,BUY_COLB-2,SELL_WRSW-2,BUY_COLA-1,SELL_UOTB-3,SELL_NAIT-1,tick,timestamp
SMMR,24.0,24.0,24.13,849300.0,772200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-04 22:34:07.880580
ATMN,24.32,24.21,24.32,2368100.0,887900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-04 22:34:07.880580
WNTR,24.38,24.38,24.39,1104400.0,1425100.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-04 22:34:07.880580
SPNG,24.22,24.22,24.91,994600.0,1683200.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-04 22:34:08.972357
SMMR,23.95,23.95,24.11,956000.0,900700.0,,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-04 22:34:08.972357
ATMN,24.34,24.7,24.81,2477500.0,1071400.0,2500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-04 22:34:08.972357
WNTR,24.47,24.35,24.47,1004400.0,1444900.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-04 22:34:08.972357
SPNG,24.94,24.22,24.91,1123000.0,10000.0,1666900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-04 22:34:10.039017
SMMR,24.03,24.03,24.11,1195800.0,,900700.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-04 22:34:10.039017
ATMN,24.46,24.21,24.46,2368100.0,10000.0,1471200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-04 22:34:10.039017
WNTR,24.34,24.34,24.44,874400.0,10000.0,1642500.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-04 22:34:10.039017
SPNG,24.58,24.63,24.94,1363100.0,100.0,1666900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-04 22:34:11.095914
SMMR,24.03,24.03,24.11,1284600.0,5000.0,1108200.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-04 22:34:11.095914
ATMN,24.76,24.66,24.7,2310000.0,100.0,1474000.0,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-04 22:34:11.095914
WNTR,24.44,24.45,24.47,970300.0,100.0,1672900.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-04 22:34:11.095914
SPNG,24.39,24.39,24.94,1267200.0,100.0,1666900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-04 22:34:11.646545
SMMR,24.03,24.03,24.09,1284600.0,5000.0,1437900.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-04 22:34:11.646545
ATMN,24.66,24.21,24.61,2368100.0,,1721300.0,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-04 22:34:11.646545
WNTR,24.29,24.29,24.47,869600.0,,1672900.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-04 22:34:11.646545
SPNG,24.39,24.74,24.94,1507600.0,100.0,1892500.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-04 22:34:12.693026
SMMR,23.92,23.92,24.06,1065800.0,,1530900.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-04 22:34:12.693026
ATMN,24.21,24.37,24.61,2272100.0,100.0,1721300.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-04 22:34:12.693026
WNTR,24.29,24.29,24.51,869600.0,1000.0,1578300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-04 22:34:12.693026
SPNG,24.45,24.45,24.94,1401100.0,2132100.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-04 22:34:13.760714
SMMR,23.89,23.92,23.99,977400.0,1763900.0,10000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-04 22:34:13.760714
ATMN,24.21,24.39,24.61,2479600.0,1829000.0,2500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-04 22:34:13.760714
WNTR,24.33,24.35,24.51,1076400.0,1578300.0,10000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-04 22:34:13.760714
SPNG,24.45,24.45,24.74,1401100.0,2155900.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-04 22:34:14.808416
SMMR,23.89,23.92,23.99,1190500.0,1955200.0,10000.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-04 22:34:14.808416
ATMN,24.21,24.45,24.47,2275400.0,2030200.0,5000.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-04 22:34:14.808416
WNTR,24.34,24.46,24.51,1169800.0,1578300.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-04 22:34:14.808416
SPNG,24.74,24.57,24.74,1649500.0,2289400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-04 22:34:15.853808
SMMR,24.05,23.84,23.99,1401100.0,1832100.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-04 22:34:15.853808
ATMN,24.61,24.62,24.68,2330400.0,1918000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-04 22:34:15.853808
WNTR,24.42,24.2,24.35,1082700.0,1807000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-04 22:34:15.853808
SPNG,24.87,24.45,24.87,1529200.0,2289900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-04 22:34:16.925170
SMMR,23.92,23.85,23.88,1651200.0,1926800.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-04 22:34:16.925170
ATMN,24.56,24.45,24.56,2349300.0,2050500.0,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-04 22:34:16.925170
WNTR,24.35,24.2,24.35,1177900.0,1919200.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-04 22:34:16.925170
SPNG,24.45,24.45,24.76,1529200.0,2312400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-04 22:34:18.009765
SMMR,24.09,23.96,24.09,1903300.0,1631900.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-04 22:34:18.009765
ATMN,24.34,24.34,24.56,2449800.0,2094400.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-04 22:34:18.009765
WNTR,24.35,24.28,24.35,1408200.0,2032000.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-04 22:34:18.009765
SPNG,24.46,24.46,24.76,1758000.0,2312400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-04 22:34:19.089206
SMMR,23.96,23.96,24.09,2126200.0,1631900.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-04 22:34:19.089206
ATMN,24.64,24.54,24.64,2214700.0,2048100.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-04 22:34:19.089206
WNTR,24.2,24.2,24.38,1177900.0,1924400.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-04 22:34:19.089206
SPNG,24.46,24.46,24.76,1495200.0,2237100.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-04 22:34:20.136063
SMMR,23.96,24.07,24.09,1897500.0,1631900.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-04 22:34:20.136063
ATMN,24.34,24.4,24.64,2211200.0,2081300.0,100.0,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-04 22:34:20.136063
WNTR,24.38,24.38,24.4,1390200.0,1910900.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-04 22:34:20.136063
SPNG,24.76,24.39,24.76,1495200.0,2237100.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,2026-02-04 22:34:20.677892
SMMR,23.9,23.92,24.09,2003600.0,1631900.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,2026-02-04 22:34:20.677892
ATMN,24.21,24.21,24.64,2473300.0,2081300.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,2026-02-04 22:34:20.677892
WNTR,24.4,24.42,24.5,1390200.0,2010900.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,2026-02-04 22:34:20.677892
SPNG,24.76,24.6,24.76,1692500.0,100.0,2260500.0,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,2026-02-04 22:34:21.711354
SMMR,24.09,23.94,24.09,2150800.0,5000.0,1513700.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,2026-02-04 22:34:21.711354
ATMN,24.21,24.49,24.52,2265600.0,10000.0,2204700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,2026-02-04 22:34:21.711354
WNTR,24.38,24.32,24.33,1374100.0,,2018800.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,2026-02-04 22:34:21.711354
SPNG,24.91,24.39,24.91,1594500.0,2304000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,2026-02-04 22:34:22.758085
SMMR,24.09,24.02,24.09,2161700.0,1602800.0,100.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,2026-02-04 22:34:22.758085
ATMN,24.49,24.49,24.52,2265600.0,2081900.0,100.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,2026-02-04 22:34:22.758085
WNTR,24.33,24.49,24.51,1469300.0,2122100.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,2026-02-04 22:34:22.758085
SPNG,24.39,24.73,24.79,1703900.0,2324200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,2026-02-04 22:34:23.797079
SMMR,24.11,24.02,24.07,2281500.0,1855400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,2026-02-04 22:34:23.797079
ATMN,24.21,24.21,24.52,2363400.0,2214500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,2026-02-04 22:34:23.797079
WNTR,24.32,24.32,24.49,1374100.0,2087700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,2026-02-04 22:34:23.797079
SPNG,24.64,24.64,24.79,1730300.0,2220700.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-04 22:34:24.836841
SMMR,23.95,23.95,24.03,2294200.0,1984200.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-04 22:34:24.836841
ATMN,24.21,24.42,24.52,2184500.0,2111700.0,10000.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-04 22:34:24.836841
WNTR,24.22,24.22,24.37,1266200.0,2005100.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-04 22:34:24.836841
SPNG,24.64,24.39,24.52,1594500.0,2378300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,2026-02-04 22:34:25.883746
SMMR,24.07,24.0,24.07,2320900.0,1955700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,2026-02-04 22:34:25.883746
ATMN,24.52,24.32,24.52,2312800.0,2214500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,2026-02-04 22:34:25.883746
WNTR,24.17,24.17,24.37,1255700.0,2101000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,2026-02-04 22:34:25.883746
SPNG,24.64,24.39,24.52,2107000.0,2378300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,2026-02-04 22:34:26.933542
SMMR,24.07,24.0,24.07,2325600.0,1955700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,2026-02-04 22:34:26.933542
ATMN,24.29,24.29,24.43,2331700.0,2209100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,2026-02-04 22:34:26.933542
WNTR,24.17,24.26,24.3,1478900.0,2107000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,2026-02-04 22:34:26.933542
SPNG,24.22,24.22,24.79,2123500.0,2321200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,2026-02-04 22:34:28.004221
SMMR,24.0,24.0,24.07,2323700.0,2058200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,2026-02-04 22:34:28.004221
ATMN,24.44,24.44,24.52,2331000.0,2214500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,2026-02-04 22:34:28.004221
WNTR,24.37,24.35,24.37,1696800.0,1992700.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,2026-02-04 22:34:28.004221
SPNG,24.79,24.82,24.91,2241600.0,100.0,2373000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,2026-02-04 22:34:29.098269
SMMR,23.97,23.97,24.07,2308300.0,,2006700.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,2026-02-04 22:34:29.098269
ATMN,24.44,24.44,24.49,2210800.0,2500.0,2257300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,2026-02-04 22:34:29.098269
WNTR,24.32,24.38,24.49,1693000.0,1000.0,2098200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,2026-02-04 22:34:29.098269
SPNG,24.73,24.73,24.91,2162800.0,10000.0,2377500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,2026-02-04 22:34:30.170660
SMMR,23.96,23.97,24.03,2209400.0,5000.0,2016500.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,2026-02-04 22:34:30.170660
ATMN,24.44,24.29,24.41,2331700.0,,2174600.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,2026-02-04 22:34:30.170660
WNTR,24.47,24.5,24.51,1693000.0,10000.0,1989900.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,2026-02-04 22:34:30.170660
SPNG,24.73,24.26,24.57,2150400.0,2271600.0,2500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-04 22:34:30.724590
SMMR,24.11,23.97,24.11,2209400.0,2049000.0,,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-04 22:34:30.724590
ATMN,24.19,24.19,24.41,2416300.0,2174600.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-04 22:34:30.724590
WNTR,24.5,24.38,24.49,1693000.0,1994400.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-04 22:34:30.724590
SPNG,24.82,24.82,24.91,2429300.0,100.0,2377500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-04 22:34:31.763969
SMMR,24.02,24.1,24.11,2343400.0,,1963900.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-04 22:34:31.763969
ATMN,24.41,24.19,24.41,2243800.0,100.0,2174600.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-04 22:34:31.763969
WNTR,24.47,24.47,24.49,1808400.0,1000.0,2025400.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-04 22:34:31.763969
SPNG,24.82,24.26,24.38,2289900.0,2269400.0,2500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-04 22:34:32.807185
SMMR,24.1,23.95,24.01,2314100.0,2002900.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-04 22:34:32.807185
ATMN,24.41,24.2,24.21,2181100.0,2147900.0,10000.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-04 22:34:32.807185
WNTR,24.38,24.38,24.49,1693000.0,2075300.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-04 22:34:32.807185
SPNG,24.87,24.33,24.38,2377900.0,100.0,100.0,2237500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-04 22:34:33.851675
SMMR,23.95,23.95,24.01,2169400.0,100.0,10000.0,2002900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-04 22:34:33.851675
ATMN,24.41,24.3,24.41,2178400.0,100.0,,2281300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-04 22:34:33.851675
WNTR,24.17,24.17,24.4,1280200.0,,10000.0,2093800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-04 22:34:33.851675
SPNG,24.38,24.64,24.87,2327900.0,100.0,2353400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-04 22:34:34.918283
SMMR,24.01,24.03,24.11,2126600.0,100.0,2078800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-04 22:34:34.918283
ATMN,24.49,24.26,24.49,2307700.0,,2292100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-04 22:34:34.918283
WNTR,24.17,24.38,24.4,1511800.0,500.0,2075100.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-04 22:34:34.918283
SPNG,24.64,24.33,24.57,2484400.0,2247000.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-04 22:34:35.958268
SMMR,24.11,24.03,24.04,2126600.0,1990200.0,10000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-04 22:34:35.958268
ATMN,24.42,24.26,24.42,2187500.0,2156500.0,5000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-04 22:34:35.958268
WNTR,24.49,24.38,24.49,1511800.0,2159500.0,,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-04 22:34:35.958268
SPNG,24.87,24.47,24.54,2261600.0,100.0,2348200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,2026-02-04 22:34:37.009295
SMMR,24.11,24.03,24.11,2126600.0,10000.0,2054000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,2026-02-04 22:34:37.009295
ATMN,24.26,24.2,24.23,2295000.0,,2179300.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,2026-02-04 22:34:37.009295
WNTR,24.49,24.38,24.48,1642600.0,100.0,2096300.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,2026-02-04 22:34:37.009295
SPNG,24.34,24.34,24.54,2402900.0,2348200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,2026-02-04 22:34:38.089040
SMMR,24.03,23.98,24.02,2249600.0,1981100.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,2026-02-04 22:34:38.089040
ATMN,24.19,24.19,24.49,2321300.0,2285600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,2026-02-04 22:34:38.089040
WNTR,24.38,24.38,24.48,1740200.0,2098900.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,2026-02-04 22:34:38.089040
SPNG,24.54,24.36,24.54,2263100.0,10000.0,2348200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,2026-02-04 22:34:39.199643
SMMR,24.15,24.03,24.15,2133100.0,10000.0,2011400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,2026-02-04 22:34:39.199643
