ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_WRSW-2,SELL_WRSW-1,SELL_COLB-2,SELL_COLA-1,BUY_NAIT-1,BUY_WRSW-1,SELL_BRCH-1,BUY_GIOT-3,SELL_WRSW-3,BUY_LUIS-1,SELL_UOTB-2,BUY_LAVL-1,SELL_UOTB-1,BUY_UEBR-1,BUY_COLA-3,SELL_LAVL-1,BUY_WRSW-3,BUY_BRCH-1,SELL_UEBR-1,BUY_UOTB-1,SELL_GIOT-3,BUY_UOTB-2,SELL_LUIS-1,BUY_UOTB-3,SELL_COLA-3,BUY_COLB-2,SELL_WRSW-2,BUY_COLA-1,SELL_UOTB-3,SELL_NAIT-1,tick,timestamp
SPNG,26.36,26.33,26.36,2250.0,1298700.0,954900.0,9000.0,2250.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-05 07:00:18.150153
SMMR,26.19,26.0,26.19,,1751600.0,997200.0,,,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-05 07:00:18.150153
ATMN,25.55,25.55,25.62,,1028100.0,1350500.0,,,,955.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-05 07:00:18.150153
WNTR,26.18,26.09,26.18,,1598600.0,860800.0,,,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-05 07:00:18.150153
SPNG,26.36,26.49,27.53,1485100.0,100.0,6750.0,6750.0,839700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-05 07:00:19.197278
SMMR,26.19,26.05,26.19,1997400.0,10000.0,,,1087200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-05 07:00:19.197278
ATMN,25.7,25.48,25.7,922500.0,,4500.0,,1257900.0,892.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-05 07:00:19.197278
WNTR,26.56,26.56,26.66,1721600.0,10000.0,,,993800.0,,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-05 07:00:19.197278
SPNG,27.04,26.5,26.62,11250.0,1485100.0,1024800.0,11250.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-05 07:00:20.235298
SMMR,26.05,26.06,26.19,,1997400.0,1273800.0,,10000.0,462.0,462.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-05 07:00:20.235298
ATMN,25.41,25.15,25.37,6750.0,824600.0,1133100.0,2250.0,,,1695.0,2250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-05 07:00:20.235298
WNTR,26.56,26.56,26.62,,1721600.0,1390000.0,,10000.0,,,1000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-05 07:00:20.235298
SPNG,26.62,27.4,27.53,1585100.0,13500.0,13500.0,100.0,918300.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-05 07:00:20.815536
SMMR,26.05,26.18,26.19,2069600.0,,,100.0,1383900.0,10000.0,925.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-05 07:00:20.815536
ATMN,25.37,25.19,25.37,1012400.0,9000.0,,2250.0,1133100.0,,,1695.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-05 07:00:20.815536
WNTR,26.56,26.56,26.61,1721600.0,,,1000.0,1597800.0,10000.0,463.0,463.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-05 07:00:20.815536
SPNG,26.62,27.4,27.53,1105900.0,100.0,18000.0,18000.0,4500.0,956800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-05 07:00:21.871634
SMMR,26.07,26.07,26.19,2107500.0,,,,100.0,1588100.0,925.0,925.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-05 07:00:21.871634
ATMN,25.19,25.19,25.82,1012400.0,100.0,13500.0,4500.0,,1145400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-05 07:00:21.871634
WNTR,26.56,26.56,26.58,1721600.0,10000.0,,,1000.0,1787100.0,926.0,926.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-05 07:00:21.871634
SPNG,27.19,26.5,27.0,22500.0,1005900.0,790300.0,22500.0,4500.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-05 07:00:22.917587
SMMR,26.07,26.07,26.19,,2096400.0,1694600.0,,9000.0,10000.0,925.0,925.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-05 07:00:22.917587
ATMN,25.14,25.15,25.82,9000.0,928600.0,1145400.0,4500.0,100.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-05 07:00:22.917587
WNTR,26.56,26.09,26.46,,1598600.0,1986900.0,,,10000.0,463.0,463.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-05 07:00:22.917587
SPNG,27.0,26.94,27.0,749800.0,27000.0,698800.0,27000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-05 07:00:23.957871
SMMR,26.18,26.07,26.18,2189500.0,,2037200.0,,925.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-05 07:00:23.957871
ATMN,25.14,25.51,25.59,1041900.0,13500.0,1420800.0,11250.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-05 07:00:23.957871
WNTR,26.56,26.17,26.32,1598600.0,,1974900.0,,463.0,10000.0,463.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-05 07:00:23.957871
SPNG,27.36,26.95,27.35,31500.0,558600.0,727700.0,27000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-05 07:00:25.007252
SMMR,26.19,26.22,26.25,,2127300.0,1694500.0,,832.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-05 07:00:25.007252
ATMN,25.5,25.5,25.59,11250.0,1041900.0,1252700.0,13500.0,491.0,491.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-05 07:00:25.007252
WNTR,26.07,26.16,26.35,,1710100.0,1885300.0,,463.0,463.0,9000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-05 07:00:25.007252
SPNG,26.94,26.94,27.09,478600.0,426.0,31500.0,532700.0,426.0,29250.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-05 07:00:26.052395
SMMR,26.26,26.22,26.26,2252400.0,,,1591700.0,1665.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-05 07:00:26.052395
ATMN,25.5,25.5,25.59,1041900.0,982.0,,1143900.0,982.0,15750.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-05 07:00:26.052395
WNTR,26.17,26.16,26.17,1832900.0,,,1989000.0,,,9000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-05 07:00:26.052395
SPNG,26.89,26.57,26.89,411600.0,36000.0,467000.0,33750.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-05 07:00:27.096527
SMMR,26.26,26.24,26.26,2108000.0,,1806700.0,,874.0,874.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-05 07:00:27.096527
ATMN,24.79,25.54,25.59,931000.0,,1070400.0,18000.0,982.0,982.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-05 07:00:27.096527
WNTR,26.21,26.16,26.21,1832900.0,,1989300.0,,,1993.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-05 07:00:27.096527
SPNG,26.8,26.58,26.67,36000.0,300700.0,426.0,387500.0,33750.0,426.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-05 07:00:28.146577
SMMR,26.19,26.23,26.28,,2150100.0,,1472700.0,,1748.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-05 07:00:28.146577
ATMN,24.79,25.54,25.57,,931000.0,933.0,1080100.0,18000.0,933.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-05 07:00:28.146577
WNTR,26.21,26.16,26.21,,2014700.0,1996.0,1987200.0,,1996.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-05 07:00:28.146577
SPNG,26.88,26.62,26.66,387600.0,33750.0,852.0,36000.0,279100.0,852.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-05 07:00:29.189334
SMMR,26.28,26.2,26.24,2017400.0,,1923.0,,1366200.0,1923.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-05 07:00:29.189334
ATMN,25.59,25.55,25.59,1024900.0,,466.0,15750.0,1256700.0,,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-05 07:00:29.189334
WNTR,26.35,26.35,26.4,1959000.0,,1996.0,,2075200.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-05 07:00:29.189334
SPNG,26.89,26.62,26.88,387600.0,36000.0,38250.0,279100.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-05 07:00:30.224436
SMMR,26.08,26.08,26.11,2119800.0,,,1487600.0,1692.0,9000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-05 07:00:30.224436
ATMN,25.59,25.55,25.59,1024900.0,,18000.0,1056400.0,957.0,,957.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-05 07:00:30.224436
WNTR,26.16,26.36,26.4,2014700.0,,,2066600.0,,,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-05 07:00:30.224436
SPNG,27.35,26.68,26.95,369800.0,100.0,31500.0,436.0,436.0,537100.0,29250.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-05 07:00:31.282393
SMMR,26.08,26.1,26.11,2072900.0,,,1861.0,1861.0,1612100.0,,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-05 07:00:31.282393
ATMN,25.42,25.55,25.59,926900.0,5000.0,,,957.0,1061500.0,18000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-05 07:00:31.282393
WNTR,26.31,26.35,26.4,2012800.0,,,1784.0,,1976500.0,,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-05 07:00:31.282393
SPNG,26.62,26.73,26.95,395900.0,100.0,31500.0,436.0,436.0,1188000.0,13500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,2026-02-05 07:00:32.338702
SMMR,26.11,26.1,26.11,2074500.0,,,930.0,930.0,1490700.0,,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,2026-02-05 07:00:32.338702
ATMN,25.42,24.79,25.35,840400.0,,,,,1150700.0,18000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,2026-02-05 07:00:32.338702
WNTR,26.35,26.35,26.4,2012800.0,,,1864.0,1864.0,1891700.0,,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,2026-02-05 07:00:32.338702
SPNG,26.62,26.73,26.85,492700.0,100.0,436.0,29250.0,1281100.0,100.0,436.0,9000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,2026-02-05 07:00:32.884500
SMMR,26.17,26.11,26.17,1946300.0,100.0,1861.0,,1613100.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,2026-02-05 07:00:32.884500
ATMN,25.58,24.79,25.13,840400.0,,,,958100.0,7000.0,957.0,18000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,2026-02-05 07:00:32.884500
WNTR,26.34,26.09,26.14,1887900.0,,,,1922400.0,7000.0,843.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,2026-02-05 07:00:32.884500
SPNG,26.73,26.73,27.14,492700.0,100.0,31500.0,917.0,1525100.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,2026-02-05 07:00:33.938728
SMMR,26.16,26.11,26.16,1936800.0,10000.0,,997.0,1735800.0,997.0,7000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,2026-02-05 07:00:33.938728
ATMN,25.13,25.42,25.59,1161300.0,100.0,,,1153500.0,,,18000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,2026-02-05 07:00:33.938728
WNTR,26.4,26.09,26.4,2077900.0,1000.0,,,2110700.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,2026-02-05 07:00:33.938728
SPNG,26.75,26.83,26.86,574900.0,2500.0,27000.0,849.0,849.0,750.0,1525100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,2026-02-05 07:00:34.998462
SMMR,26.24,26.11,26.24,2038600.0,10000.0,,,,,1494700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,2026-02-05 07:00:34.998462
ATMN,25.42,25.08,25.17,1049800.0,,,,,1750.0,1151000.0,15750.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,2026-02-05 07:00:34.998462
WNTR,26.07,26.07,26.34,2175100.0,,,,1770.0,7000.0,1921200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,2026-02-05 07:00:34.998462
SPNG,27.54,26.83,27.07,574900.0,31500.0,1590000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-05 07:00:36.040237
SMMR,26.24,26.18,26.24,2038600.0,,1608700.0,848.0,848.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-05 07:00:36.040237
ATMN,25.17,25.2,25.59,1377100.0,,1249500.0,,,15750.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-05 07:00:36.040237
WNTR,26.4,26.13,26.4,2028900.0,,2110700.0,973.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-05 07:00:36.040237
SPNG,27.54,26.83,27.54,574900.0,31500.0,1601700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,2026-02-05 07:00:37.076247
SMMR,26.18,26.11,26.14,2166800.0,,1681300.0,1601.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,2026-02-05 07:00:37.076247
ATMN,25.59,25.2,25.59,1472100.0,,1569200.0,,9000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,2026-02-05 07:00:37.076247
WNTR,26.27,26.3,26.4,2136700.0,,2014900.0,925.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,2026-02-05 07:00:37.076247
SPNG,27.54,26.83,26.84,375100.0,36000.0,1761100.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,2026-02-05 07:00:38.112085
SMMR,26.13,26.13,26.14,2129900.0,,1681300.0,1844.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,2026-02-05 07:00:38.112085
ATMN,25.51,25.51,25.54,1575300.0,,1356600.0,909.0,909.0,11250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,2026-02-05 07:00:38.112085
WNTR,26.24,26.12,26.24,2006800.0,,2011200.0,1830.0,1830.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,2026-02-05 07:00:38.112085
SPNG,27.47,26.83,27.47,375100.0,36000.0,1730000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,2026-02-05 07:00:39.146276
SMMR,26.11,26.11,26.14,2137500.0,,1681300.0,985.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,2026-02-05 07:00:39.146276
ATMN,25.36,25.21,25.35,1705300.0,4500.0,1176900.0,454.0,454.0,15750.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,2026-02-05 07:00:39.146276
WNTR,26.26,26.32,26.4,1970700.0,,2110700.0,,915.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,2026-02-05 07:00:39.146276
SPNG,26.64,26.64,26.99,1340100.0,13500.0,1763300.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,2026-02-05 07:00:40.180907
SMMR,26.16,26.16,26.27,2036900.0,,1588400.0,1971.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,2026-02-05 07:00:40.180907
ATMN,25.54,25.21,25.53,1616700.0,9000.0,1257200.0,863.0,15750.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,2026-02-05 07:00:40.180907
WNTR,26.12,26.12,26.24,2116100.0,,1994800.0,,,823.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,2026-02-05 07:00:40.180907
SPNG,26.64,26.94,26.95,1072200.0,892.0,18000.0,1614400.0,892.0,2250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,2026-02-05 07:00:41.213706
SMMR,26.28,26.23,26.28,2040600.0,1831.0,,1575700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,2026-02-05 07:00:41.213706
ATMN,25.27,25.27,25.42,1521600.0,431.0,11250.0,1068900.0,431.0,18000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,2026-02-05 07:00:41.213706
WNTR,26.4,26.26,26.34,1994100.0,1729.0,,1989200.0,1729.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,2026-02-05 07:00:41.213706
SPNG,26.85,26.85,26.95,1070600.0,20250.0,1614400.0,4500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-05 07:00:42.247446
SMMR,26.23,26.16,26.22,2156600.0,,1997000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-05 07:00:42.247446
ATMN,25.19,25.2,25.53,1935900.0,2250.0,956700.0,22500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-05 07:00:42.247446
WNTR,26.4,26.41,26.43,2119500.0,,1981200.0,,8000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-05 07:00:42.247446
SPNG,26.95,26.86,26.95,24750.0,741000.0,500.0,1344500.0,9000.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-05 07:00:43.287294
SMMR,26.19,26.16,26.19,,2196200.0,,2012200.0,,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-05 07:00:43.287294
ATMN,25.54,25.19,25.38,,1935900.0,1000.0,1179200.0,15750.0,1000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-05 07:00:43.287294
WNTR,26.31,26.12,26.31,,2116100.0,,2086500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-05 07:00:43.287294
SPNG,26.88,26.86,26.88,29250.0,641400.0,1234300.0,13500.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-05 07:00:44.325814
SMMR,26.1,26.1,26.17,,2229900.0,1908400.0,,1800.0,8000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-05 07:00:44.325814
ATMN,25.46,25.27,25.46,4500.0,1835500.0,987600.0,20250.0,1000.0,,1000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-05 07:00:44.325814
WNTR,26.45,26.28,26.4,,1924300.0,1877500.0,,2000.0,8000.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-05 07:00:44.325814
SPNG,26.85,26.9,26.98,1000.0,5000.0,647800.0,24750.0,6750.0,500.0,1316300.0,1000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-05 07:00:45.378203
SMMR,26.1,26.1,26.14,1701.0,10000.0,2012000.0,,,3000.0,1891000.0,1701.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-05 07:00:45.378203
ATMN,25.55,25.55,25.58,450.0,10000.0,1601000.0,6750.0,15750.0,,1177700.0,450.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-05 07:00:45.378203
WNTR,26.15,26.24,26.29,,1250.0,1958400.0,,,8000.0,1889200.0,1900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-05 07:00:45.378203
SPNG,27.05,27.09,27.42,537400.0,5000.0,1000.0,27000.0,6750.0,1492000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-05 07:00:45.923690
SMMR,26.27,26.1,26.12,2012000.0,10000.0,850.0,,,2014600.0,850.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-05 07:00:45.923690
ATMN,25.39,25.28,25.36,1719900.0,,,9000.0,18000.0,1083000.0,450.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-05 07:00:45.923690
WNTR,26.24,26.24,26.29,1867900.0,1250.0,1900.0,,,1866400.0,1900.0,8000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-05 07:00:45.923690
SPNG,27.05,27.09,27.36,537400.0,4500.0,475.0,27000.0,475.0,1307200.0,6750.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-05 07:00:47.114110
SMMR,26.27,26.11,26.12,1966700.0,9000.0,935.0,,935.0,1891100.0,,1000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-05 07:00:47.114110
ATMN,25.39,25.28,25.36,1344600.0,1000.0,898.0,11250.0,898.0,1778700.0,,9000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-05 07:00:47.114110
WNTR,26.19,26.19,26.26,2060900.0,,,,,1961100.0,,9000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-05 07:00:47.114110
SPNG,26.85,26.85,27.27,625900.0,29250.0,486.0,750.0,11250.0,1149700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,2026-02-05 07:00:48.156523
SMMR,26.14,26.26,26.27,1983300.0,,1964.0,,,1998200.0,1964.0,9000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,2026-02-05 07:00:48.156523
ATMN,25.39,25.29,25.36,1217500.0,13500.0,898.0,100.0,,1795800.0,898.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,2026-02-05 07:00:48.156523
